Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
438,148,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,W261B,L3W,L337B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15,2.5,0,1,1,2785
439,186,POL,FM,Caracal3000,Dariusz Dziewonski,2615,W408B,L40B,L163W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,1,2655
440,272,USA,NM,EggLoser,Evan Yin,2550,L290W,W224B,L83W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,1,2787
441,187,FIN,NM,the,Eric Feng,2550,L173W,W359B,L112W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2377
442,161,USA,FM,Mindhunter08,Vladimir Kostic,2682,W375W,L294B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13.5,2.5,0,1,0,2697
443,387,DEU,WFM,schachlana,Luisa Bashylina,2328,W394W,L57W,L314B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,2,0,1,0,2653
444,306,USA,NM,Nick12772,Nicholas Figorito,2411,L41W,W245B,L253B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,3,0,1,1,2700
445,233,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2500,L12B,W504W,L383B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,0,2844
446,248,POL,IM,ChesterF,Radosław Barski,2508,L294W,W229B,L305W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14,4,0,1,1,2872
447,448,BRA,CM,axlbvRR,Carlos Souza,1873,W486B,L109W,L311B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2608
448,396,IND,NM,CrazyMartian,Sahil Tickoo,2305,W505B,L350W,L152W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,2643
449,119,PRY,NM,ferdipy,Fernando Díaz,2363,U--,W174W,L78W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,0,2632
450,139,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,L393W,W464B,L213W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,1,2413
451,147,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,W504W,L15B,L129W,L167B,U--,U--,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,0,2664
452,265,GBR,IM,Squirlolz,Peter Roberson,2512,L62B,W308W,L91B,L148W,U--,U--,U--,U--,U--,U--,U--,1,19,23.5,4.5,0,1,0,2645
453,292,FRA,GM,Rdeux42,Axel Delorme,2501,L25W,W473B,L123B,L195W,U--,U--,U--,U--,U--,U--,U--,1,18.5,19,0.5,0,1,1,2560
454,254,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L69W,W277B,L116B,L183W,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2681
455,249,COL,NM,Kowarenai,Brayan Angel Amaya,2565,L13B,L148W,W229W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18,4,0,1,0,2676
456,381,BGR,NM,DoggieBones3000,Steven Cooklev,2270,L110W,L333B,W401W,L354B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2549
457,460,BGR,CM,kinga2008,Simeon Todev,2486,U--,U--,W249B,L204W,U--,U--,U--,U--,U--,U--,U--,1,4.5,7.5,3,0,1,1,2250
458,444,ESP,FM,Ticoluis,Héctor L Gil Alba,2635,U--,U--,W507B,L191W,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,1,2432
459,330,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L346W,W230B,L131W,L178B,L173B,U--,U--,U--,U--,U--,U--,1,20,23,4,0,1,1,2652
460,352,USA,NM,scrambleyourbrain,Roshan Sethuraman,2440,L267W,W505W,L75B,L166W,L185W,U--,U--,U--,U--,U--,U--,1,19,19,0,0,1,0,2597
461,423,CAN,NM,steepedgames,Daniel Kazmaier,2408,U--,U--,U--,U--,W272B,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
462,460,TUR,NM,momotaro77,Ismail Tarik Baltaci,2456,U--,U--,L228B,W186W,L342W,L258B,U--,U--,U--,U--,U--,1,12.5,15,5,0,1,0,2276
463,428,POL,CM,LewAnatol,Rafał Lewandowski,2202,L152B,L129B,L338W,L181W,L219B,L465W,W515B,U--,U--,U--,U--,1,25,25,0,0,1,1,2447
464,339,UKR,CM,sanbruh,Александр Брюхович,2340,L350B,L450W,W264W,L194B,L404W,L407B,U--,U--,U--,U--,U--,1,13.5,14.5,2,0,1,0,2445
465,398,MEX,CM,Charodej1,Andrey Gonzalez Zharikov,2381,U--,U--,U--,U--,U--,W463B,L360W,U--,U--,U--,U--,1,3,4,1,0,1,1,2156
466,371,USA,GM,Konavets,Sam Sevian,3134,U--,U--,U--,U--,U--,U--,W261W,U--,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
467,98,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,D170B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
468,236,ARM,CM,VacheH009,Vache Hovakimyan,2639,D8W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,11.5,4.5,0,0,0,3102
469,368,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2258,D92B,L143B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,12,3.25,0,0,0,2613
470,155,POL,FM,bipe137,Jakub Suder,2550,D412W,L234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,5,0.75,0,0,0,2353
471,174,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,L244B,D205W,L158W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,13,2.25,0,0,0,2382
472,383,USA,NM,duone,Linxi Zhu,2355,L384W,D240B,L138B,L149W,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,16.5,1.75,0,0,0,2572
473,35,USA,NM,MikeSailer,Mike Sailer,2217,U--,L453W,L137B,D184W,L232W,L375B,U--,U--,U--,U--,U--,0.5,16.5,17.5,2.5,0,0,0,2392
474,227,USA,NM,ybothg,Tobias Rizzo,2483,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
475,239,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2530,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
476,297,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,L23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
477,237,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
478,65,POL,GM,krzyzan94,Marcin Krzyżanowski,2826,L63W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
479,122,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
480,141,MNG,FM,ChinguunSu,Chinguun Sumiya,2644,L321W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
481,201,GBR,IM,Ykow,Augustin Droin,2740,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
482,351,UKR,NM,semchik90,Dmitry Semenenko,2450,L339B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
483,393,BSQ,FM,FredddieCroderg,Alain Prieto Aranguren,2201,L253W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
484,50,USA,IM,SchmakAttack,Sam Schmakel,2800,L370W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
485,178,COL,FM,becemix,Juan David Becerra Morales,2590,L373B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
486,223,ISR,NM,Itay121,Itay Sitbon,2544,L447W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
487,1,CAN,GM,hansen,Eric Hansen,2969,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
488,52,UKR,GM,VitaliyBernadskiy,Vitaliy Bernadskiy,2867,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
489,1,SLV,FM,santig8,Santiago Guevara,2324,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
490,309,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2456,L55B,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,15,0,0,0,0,2920
491,255,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,L26B,L208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12.5,0,0,0,0,2941
492,261,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L54B,L335W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,2907
493,334,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L320W,L120B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2691
494,431,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L383W,L213B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2553
495,1,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,U--,L199B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
496,1,GBR,IM,BigAl,Ali Mortazavi,2536,U--,L367B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
497,63,POL,FM,MrKGG1,Przemyslaw Zdybel,2598,U--,L397B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
498,447,GRC,FM,skoularikii,Giannis Kalogeris,2644,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
499,449,DEU,FM,Lothar_Phantom,,2683,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
500,361,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L66W,L168B,L385W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2577
501,415,LUX,WCM,prxcess_brownie,Raehanna Brown,2219,L75W,L169W,L406B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2539
502,271,USA,NM,ChadBiryani,Aakaash Meduri,2433,L288B,L204W,L258B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13,0,0,0,0,2572
503,262,PSE,IM,kosmeg,Konstantinos Megalios,2620,L297W,L201B,L246W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12.5,0,0,0,0,2614
504,372,USA,CM,norwaytoadog,Christopher Chabris,2327,L451B,L445B,L178W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2629
505,171,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,L448W,L460B,L180W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2362
506,457,USA,NM,microbear,Eric Hon,2256,U--,U--,L122W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
507,451,BRA,NM,allvim,Alvaro Alves De Almeida Junior,2328,U--,U--,L458W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
508,436,RUS,WFM,stefy02,Viktoriia Kirchei,2508,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,392,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,L347B,L399W,L218W,L185B,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2522
510,1,USA,NM,kkpanu9,kireet panuganti,2086,U--,L126B,L217W,L248W,U--,U--,U--,U--,U--,U--,U--,0,10,13,0,0,0,0,2434
511,428,LUX,NM,JowJowTWT,Diego Sashaki Haraguchi,2529,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
512,431,MAR,FM,nassimzrikem,Nassim Zrikem,2329,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,429,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,L324W,L77B,L247B,L368W,L227W,U--,U--,U--,U--,U--,U--,0,18,20.5,0,0,0,0,2467
514,403,USA,CM,insatiable27,Nikash Vemparala,2414,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
515,6,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2075,U--,L352B,L197B,L177W,L407B,L402B,L463W,U--,U--,U--,U--,0,16.5,17.5,0,0,0,0,2313


