Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
430,153,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,W662W,L454B,W501W,W435B,L57W,W281W,W452B,L35B,L88W,U--,U--,5,42,42,16,0,5,2,2565
431,140,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W384B,L536W,W604B,W545W,L50W,W498B,L16W,W458B,L422W,U--,U--,5,34,35,11,0,5,4,2560
432,111,NOR,CM,RantomOpening,Rafail Antoniou,2559,W366B,D171W,L453B,W149W,W436B,D120W,W133B,L50B,L90W,L146B,U--,5,53,55,24.5,0,4,3,2587
433,311,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L93B,W333W,L70B,W229W,L94W,W282B,W155W,L44W,L216B,W262B,U--,5,52,55,22.5,0,5,2,2573
434,259,ARG,FM,Viktoker,Luca Silva,2497,W271W,L531B,W337W,L129B,W551B,L29W,L55B,W256W,W213W,L84B,U--,5,47.5,49.5,19,0,5,1,2505
435,409,USA,WFM,sansanathalia,Megan Althea Paragua,2548,L441B,W613W,W589B,L430W,L488W,W371B,W498W,L68B,W158W,L138B,U--,5,37.5,38.5,13,0,5,2,2553
436,278,ESP,FM,Piriflillo,Juan Alberto Gomez Aguirre,2610,W266B,D78W,W419W,L65B,L432W,W515B,L69B,W187W,U--,U--,U--,4.5,42,44.5,22,0,4,2,2711
437,292,ESP,CM,balack95,Marc Balague Camps,2514,L4B,L187W,W316B,W282W,W314B,D467W,W102B,L54W,U--,U--,U--,4.5,39.5,43,19.25,0,4,3,2608
438,2,DOM,FM,ajedrezsinlimites,Christopher Guzman,2660,U--,W611W,W291B,W536W,D177B,W330W,L174W,L192B,U--,U--,U--,4.5,26,27,13.25,0,4,1,2649
439,277,JOR,IM,LoaySameer,Loay Sameer,2593,W669W,W19B,W97B,D23W,L39W,W464B,L61B,L82W,L121W,U--,U--,4.5,54,54,22,0,4,3,2813
440,133,RUS,FM,Bob_2004,Vadim Bobkov,2724,W218B,W598W,W447W,D411B,L21W,W453B,L15W,L107B,L116B,U--,U--,4.5,49,50,17.25,0,4,2,2741
441,120,ROU,FM,tusplingher,Dumitru-Daniel Dinu,2622,W435W,W595B,L2W,D131W,L95B,W180B,W329W,L109B,L141B,U--,U--,4.5,48.5,49.5,18,0,4,2,2633
442,349,IND,CM,disciplinedbrat,Joel Paul Ganta,2371,L41W,W390B,L66B,D261W,W259W,W119B,L100B,W253W,L172W,L181B,U--,4.5,52,52,17.75,0,4,2,2580
443,98,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,W175W,W530B,W256W,L7W,W494B,L25B,U--,U--,U--,U--,U--,4,30,32,15,0,4,2,2719
444,184,RUS,CM,Erdnya15,Roman Shogdzhiev,2659,W282W,L5W,L472B,W218W,W469B,W216B,U--,U--,U--,U--,U--,4,26.5,30,17.5,0,4,2,2595
445,72,MNE,GM,Kiborg95,,2839,L595W,W315B,W110B,W74W,W491B,L417B,U--,U--,U--,U--,U--,4,26,27,20,0,4,3,2659
446,183,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W335B,L2B,W452W,W528B,L429W,W246B,L35W,U--,U--,U--,U--,4,34.5,36.5,14,0,4,3,2690
447,11,PER,IM,MITerryble,Renato Terry,3002,W640B,W244W,L440B,W373W,L113W,W213B,L170W,U--,U--,U--,U--,4,28.5,28.5,12,0,4,2,2650
448,348,ISR,FM,whitemirrorninja,shakked tifferet,2584,W70B,W541W,W31B,L9B,L47W,L44B,W238W,L148B,U--,U--,U--,4,50,52,22,0,4,2,2758
449,188,ARM,FM,BlackGod93,Grigor Dilanyan,2601,W286W,L58W,W202B,L155B,W543W,W79B,L31W,L161B,U--,U--,U--,4,43.5,45.5,18.5,0,4,2,2577
450,161,TUR,FM,ozates,Tuna Özateş,2635,L213W,W655B,W221B,W255W,L30B,W186W,L50W,L145B,U--,U--,U--,4,41.5,41.5,15,0,4,2,2594
451,392,TUR,NM,SipahiPower,Irmak Sipahioglu,2517,L129W,W224B,D140W,D251B,L172B,W326W,W494B,L130B,U--,U--,U--,4,36.5,39.5,16.75,0,3,2,2572
452,395,NLD,FM,Masterbeaterr,Richard Vedder,2458,L124B,W612W,L446B,W613W,W534B,W491W,L430W,L34B,U--,U--,U--,4,29,30,7,0,4,1,2579
453,319,IRL,CM,ACollins05,Adam Collins,2583,D15W,W259B,W432W,W78W,L23B,L440W,D301B,L32W,L159B,U--,U--,4,51.5,55.5,22.75,0,3,1,2737
454,484,RUS,FM,skinerd6,Ilya Kuzmin,2314,W520W,W430W,L475B,W81W,W54B,L46W,L177B,L217W,L166W,U--,U--,4,46.5,49,22,0,4,1,2700
455,171,USA,FM,newyorkmouse,Avi Kaplan,2640,L268W,D471B,D189W,W608B,W299B,W161W,L421B,L422W,L227B,U--,U--,4,40.5,41.5,15.5,0,3,2,2507
456,421,DOM,FM,leandrojimenez,Leandro Jiménez,2454,W29B,L486W,L487W,L544B,W288W,W338B,W182B,L143W,L89B,U--,U--,4,39.5,41.5,20.5,0,4,3,2591
457,381,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,L386B,L265W,W322B,W266W,L130B,L200W,W298B,W271W,L144W,U--,U--,4,38.5,39.5,16.5,0,4,2,2414
458,318,CAN,NM,SilverCityIndigo,Youhe Huang,2452,W330B,L135W,W588B,L493W,W265B,L109W,W496B,L431W,L150B,U--,U--,4,37.5,38.5,12,0,4,4,2664
459,269,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,W365B,W386W,D414W,L73B,L32B,L254W,W287B,U--,D242W,U--,U--,4,37,38,12.75,0,3,2,2617
460,352,ESP,IM,AjedrezenMadrid,Jesus Martin Duque,2443,L38B,W360W,L113B,W326B,L81W,L220B,W304B,L229W,W316B,L152W,U--,4,48,50.5,13.5,0,4,3,2467
461,277,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,L422W,W667B,L228W,W204W,W221B,L110B,L153W,L234B,W286B,U--,4,43,43,14.5,0,4,3,2462
462,58,NLD,IM,schoolmeester,Vincent Rothuis,2865,W246W,W67B,W138W,D10W,L3B,U--,U--,U--,U--,U--,U--,3.5,31,36,22.25,0,3,1,2887
463,39,UKR,GM,severomorskij,Aleksandr Moiseenko,2879,W328B,D143W,W562B,W490W,L60W,U--,U--,U--,U--,U--,U--,3.5,19.5,21,11,0,3,2,2652
464,96,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,L221W,W204B,W593W,W195B,D253W,L439W,U--,U--,U--,U--,U--,3.5,25,26,14.25,0,3,2,2525
465,326,KGZ,IM,Unfazed7777,Erzhan Zhakshylykov,2613,D48B,L15B,W628W,W283B,L53W,W519W,L71B,U--,U--,U--,U--,3.5,37,37.5,10.75,0,3,1,2697
466,200,ROU,FM,ChessTankMan,Tudor Henry Edward,2634,W468W,W50B,D174B,L75W,W165B,L415B,L175W,L180B,U--,U--,U--,3.5,43.5,47,19.75,0,3,2,2694
467,164,PRT,IM,kikoveiga,José Francisco Veiga,2565,D189B,W210W,W207B,D30W,L413W,D437B,L167W,L122W,U--,U--,U--,3.5,42,46.5,19,0,2,1,2614
468,493,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,L466B,L188B,W163W,W348W,D116B,L176B,W123W,L141W,U--,U--,U--,3.5,39.5,42.5,18.75,0,3,0,2546
469,362,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L474W,W198B,L477B,W239W,L444W,W152B,D194W,L119B,U--,U--,U--,3.5,35.5,38.5,19.25,0,3,2,2566
470,229,SYC,IM,Baronessa08,Olga Badelka,2523,D629B,L209W,W196B,W518W,L78B,W270W,L420B,L254W,U--,U--,U--,3.5,35,35.5,12.75,0,3,1,2485
471,446,ITA,NM,SicilianPanzer,Vittorio Cinà,2409,L428W,D455W,L119B,W629W,L143B,W320B,W195W,U--,U--,U--,U--,3.5,30.5,31,11.5,0,3,1,2548
472,405,PHL,WGM,Jmf24,Janelle Mae Frayna,2508,W641B,L26B,W444W,W542B,D82W,L132B,L85W,L111W,L165B,U--,U--,3.5,46.5,46.5,9.5,0,3,2,2678
473,515,USA,NM,HimmyBuckets21,Rohit Guha,2324,W217B,L33W,L253W,W606B,D176W,L311W,W328B,L142B,L185W,U--,U--,3.5,41.5,42.5,12.25,0,3,3,2550
474,75,RUS,CM,puz2010,Semen Puzyrevsky,2710,W469B,W89W,W351B,U--,U--,U--,U--,U--,U--,U--,U--,3,10.5,13.5,13.5,0,3,2,2568
475,100,GEO,IM,GaiozNigalidze,Gaioz Nigalidze,2758,W344W,W131B,W454W,L1B,U--,U--,U--,U--,U--,U--,U--,3,19.5,22.5,13,0,3,1,2652
476,414,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,W132W,W597B,L64B,W109W,U--,U--,U--,U--,U--,U--,U--,3,19.5,20.5,13.5,0,3,1,2730
477,143,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,W242W,L256B,W469W,W268W,U--,U--,U--,U--,U--,U--,U--,3,14,17.5,13,0,3,0,2440
478,84,IND,IM,Sammed_Shete,Sammed Shete,2728,W153W,W584B,W137B,L58W,L63B,U--,U--,U--,U--,U--,U--,3,26,27,13,0,3,2,2688
479,155,NLD,FM,Mackster23,Eelke De Boer,2652,W230W,W352B,L56B,W183W,L37W,U--,U--,U--,U--,U--,U--,3,25,28,13.5,0,3,1,2684
480,494,KAZ,CM,MRPedegru25,Alisher Abdsattar,2513,L539W,W163W,W184B,L100W,W241B,U--,U--,U--,U--,U--,U--,3,23,25,16.5,0,3,2,2596
481,99,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W227B,W236W,L213B,W532W,L158B,U--,U--,U--,U--,U--,U--,3,21,23,12,0,3,1,2528
482,170,UKR,NM,gross-aleks,Oleksiy Solovchuk,2668,W323B,W340W,L413W,W537B,L38W,U--,U--,U--,U--,U--,U--,3,20.5,22.5,8.5,0,3,2,2620
483,425,USA,NM,Good_Knight_Kiss,Kevin Davidson,2338,L486B,L427W,W569B,W190W,W184B,U--,U--,U--,U--,U--,U--,3,19,20.5,12.5,0,3,2,2662
484,148,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,W611B,W285W,L25W,W216B,U--,U--,U--,U--,U--,U--,U--,3,17,18,10,0,3,2,2621
485,139,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W204W,W268B,L28W,W252B,L14B,L90W,U--,U--,U--,U--,U--,3,33.5,38,14.5,0,3,2,2705
486,136,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,W483W,W456B,L410B,W16W,L43W,L117B,U--,U--,U--,U--,U--,3,33,36,15.5,0,3,1,2747
487,194,GBR,FM,ukchessbomber,Aaravamudhan Balaji,2682,W203W,L14W,W456B,W105W,L76B,L227W,U--,U--,U--,U--,U--,3,32.5,36.5,16,0,3,1,2615
488,235,USA,NM,Aemulus20,Graham Horobetz,2617,W360B,L35W,W250B,L70W,W435B,L121W,U--,U--,U--,U--,U--,3,31,33.5,12,0,3,3,2654
489,288,RUS,FM,Fleetw00dMac,Dmitry Zenin,2540,L3B,W319W,W340B,L54B,W263W,L428B,U--,U--,U--,U--,U--,3,30,33,11,0,3,1,2660
490,128,ZAF,CM,Statham,Matfey Rogov,2692,W232W,D120B,W555W,L463B,L27W,D422B,U--,U--,U--,U--,U--,3,29,30.5,12.75,0,2,0,2596
491,195,NOR,IM,Martial2008,Aksel Bu Kvaloy,2812,W84B,L408B,W600W,W112B,L445W,L452B,U--,U--,U--,U--,U--,3,29,30,14.5,0,3,2,2618
492,232,FRA,WIM,Cecile-Haussernot,Cécile Haussernot,2574,W263W,W527W,W35B,L6B,L31W,L105B,L88B,U--,U--,U--,U--,3,43,45,14.5,0,3,1,2711
493,124,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2628,W88W,L216B,W595W,W458B,L65W,L74B,L161W,U--,U--,U--,U--,3,36,37,12,0,3,1,2642
494,243,UKR,CM,DanylaBagrov,Vlad Lymar,2583,W326B,W385B,L61W,W421B,L443W,L72B,L451W,U--,U--,U--,U--,3,31.5,32.5,10.5,0,3,3,2762
495,347,USA,NM,SRDR8290,Stanislav Ritvin,2518,L421W,U--,W238B,W513W,L87W,W284B,L214W,U--,U--,U--,U--,3,27,29.5,11.5,0,3,2,2494
496,480,BEL,FM,ProtectiveCarrot,Julian Victor,2368,U--,W186B,W605W,L62W,W376B,L49B,L458W,U--,U--,U--,U--,3,26,27,8.5,0,3,2,2590
497,303,POL,CM,NeonNinja73,Kacper Ugorek,2473,U--,W663W,L330B,L551W,W345B,W262W,L209B,U--,U--,U--,U--,3,18,18,7.5,0,3,1,2452
498,281,ESP,FM,gastonnmartin,Gastón Martin,2479,W214W,W283B,L76W,L128B,W226W,L431W,L435B,L232B,U--,U--,U--,3,38,42,14,0,3,1,2584
499,363,HRV,NM,Divljasvinja14,Ante Leon Starcevic,2340,L75B,L165W,W375B,W240W,L194W,W322B,L251W,L288B,U--,U--,U--,3,35.5,37.5,10.5,0,3,2,2456
500,396,USA,NM,TheoSlade,Theodore Slade,2479,L42W,W368B,L194W,W570B,L144B,W549W,L241B,L300W,U--,U--,U--,3,32,33.5,5.5,0,3,2,2478
501,369,KGZ,CM,Ruslan_0807,Ruslan Momunaliev,2462,U--,W200W,L430B,W271W,L52B,L263W,L336W,W245B,L293W,U--,U--,3,36,39,15,0,3,1,2417
502,447,ESP,FM,Suarez928,Andres Iglesias Ferreira,2404,L33B,L194B,U--,W361W,W612W,L142B,W549B,L146W,L305B,U--,U--,3,34,35,5.5,0,3,1,2394
503,570,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,U--,U--,U--,U--,W674B,W362W,L288B,W231W,L200W,U--,U--,3,17,17,7.5,0,3,1,2280
504,83,ARG,WGM,ClauAmura,Claudia Amura,2356,U--,L601W,W669B,L176B,W369W,L118W,L166B,W243W,L236B,L298W,U--,3,35,35,7,0,3,1,2429
505,192,BEL,FM,Phuzer,Jelle Sarrau,2627,W316W,L28B,W339W,D165B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,20.5,9.5,0,2,0,2588
506,237,IND,CM,KingCyber19,Dev Shah,2715,W362B,D415B,W101W,L414B,L174W,U--,U--,U--,U--,U--,U--,2.5,25,27.5,12.25,0,2,1,2826
507,23,TUR,GM,Chopper1905,Mustafa Yilmaz,2889,L182B,W88W,D329B,W265W,L147B,U--,U--,U--,U--,U--,U--,2.5,23,26.5,13.25,0,2,0,2553
508,147,IND,FM,Wizard_97,Apoorv Kamble,2697,W655W,W254B,L164B,D422W,L120W,U--,U--,U--,U--,U--,U--,2.5,23,23,7.5,0,2,1,2613
509,231,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,W666B,W582W,L8W,D45B,L330B,U--,U--,U--,U--,U--,U--,2.5,21,21,4.75,0,2,1,2885
510,479,PRY,NM,ferdipy,Fernando Díaz,2363,D49W,L147B,L311B,W274W,W149B,L116W,U--,U--,U--,U--,U--,2.5,30.5,34,14.25,0,2,1,2571
511,199,BEL,FM,thedjoker98,Lenaerts Lennert,2617,W551B,D36W,W15W,L415B,L192W,U--,U--,U--,U--,U--,U--,2.5,28,30,14.25,0,2,1,2798
512,511,BRA,NM,TreinadorBR,Nery Junior José Antônio,2332,L130B,W328W,L117B,D180B,W258W,L329B,U--,U--,U--,U--,U--,2.5,26,29.5,10.75,0,2,0,2551
513,595,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,U--,U--,W383W,L495B,D308W,W196B,U--,U--,U--,U--,U--,2.5,12.5,13.5,8.5,0,2,1,2427
514,383,BRA,NM,FollowRivers,Raphael Alonso,2428,D73B,L419B,W631W,W565B,L106W,L143W,L165B,U--,U--,U--,U--,2.5,33,33.5,5.5,0,2,1,2610
515,473,ITA,WFM,Supergiuly,Giulia Sala,2347,L181B,D311W,L217B,W631W,W123B,L436W,L180W,U--,U--,U--,U--,2.5,30.5,31,8.75,0,2,1,2549
516,382,TTO,FM,twitchTriniCupid,Kevin Cupid,2358,L86W,L271B,W666W,L549B,D320W,W313B,L112W,U--,U--,U--,U--,2.5,27,27,5.25,0,2,1,2367
517,324,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2477,L21B,L229W,L336B,W245B,L333W,W334W,D269B,L196W,U--,U--,U--,2.5,34,37,10.25,0,2,1,2432
518,502,GBR,CM,RaneshRatnesan,Ranesh Ratnesan,2341,D565W,W119B,L50W,L470B,U--,L258B,W569W,L242B,U--,U--,U--,2.5,28.5,30,8.75,0,2,1,2600
519,70,BRA,NM,lacafi,Luiz Araujo,2162,U--,W197W,L211B,W222W,D188W,L465B,L206B,L312W,L318B,U--,U--,2.5,33.5,37,13.25,0,2,0,2501
520,191,RUS,IM,Let_it_be_1,Aleksei Belov,2608,L454B,W343W,L254B,D242W,L270B,L187W,W338W,L266B,L303B,L265W,U--,2.5,39.5,42.5,8.5,0,2,0,2336
521,566,EST,WCM,WildOnTwitch,Lala Huseynova,2381,U--,U--,U--,D199B,W631B,W567W,L258W,L268B,L328W,L274W,U--,2.5,24,24.5,4.75,0,2,1,2466
522,245,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W165B,L61B,W293W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,17,10,0,2,1,2585
523,169,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,W538W,W314B,L177B,U--,U--,U--,U--,U--,U--,U--,U--,2,9,11,5.5,0,2,1,2627
524,239,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,W243B,W421B,L39W,L35W,U--,U--,U--,U--,U--,U--,U--,2,21.5,26.5,11,0,2,2,2867
525,361,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L24B,W326W,L51W,W272B,U--,U--,U--,U--,U--,U--,U--,2,20,23.5,8,0,2,1,2593
526,56,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,L110W,W218B,W145W,L68B,U--,U--,U--,U--,U--,U--,U--,2,19.5,24.5,11,0,2,1,2567
527,52,TUR,GM,SantoBlue,Vahap Sanal,2963,W162W,L492B,W188W,L416B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,11.5,0,2,0,2577
528,501,UZB,WIM,Malikova777,Marjona Malikova,2342,W85B,L102B,W570W,L446W,U--,U--,U--,U--,U--,U--,U--,2,17.5,19,8.5,0,2,1,2648
529,202,POL,FM,djano,Dawid Janaszak,2622,L352W,W205B,W610W,L13B,U--,U--,U--,U--,U--,U--,U--,2,17,18,6.5,0,2,1,2565
530,274,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W612B,L443W,W271B,L82B,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,5.5,0,2,2,2589
531,81,POL,GM,oskariot,Oskar Wieczorek,2742,W642B,W434W,L182W,L253B,U--,U--,U--,U--,U--,U--,U--,2,15,15,5,0,2,1,2544
532,256,TUR,CM,Taylanruzgar,Taylan Ruzgar,2682,W569W,L97W,W288B,L481B,U--,U--,U--,U--,U--,U--,U--,2,13.5,15,5.5,0,2,1,2614
533,4,POL,IM,alekroth65,Aleksander Czerwoński,2450,U--,W393B,W275W,L51B,U--,U--,U--,U--,U--,U--,U--,2,12,12,4.5,0,2,1,2673
534,227,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,W327B,L23B,W151W,L17B,L452W,U--,U--,U--,U--,U--,U--,2,26.5,30,9.5,0,2,1,2696
535,518,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L581W,W228W,L89B,L122B,W202W,U--,U--,U--,U--,U--,U--,2,24,25,10.5,0,2,0,2543
536,426,SVN,FM,Pakarma,Marko Srebrnic,2430,W87W,W431B,L86W,L438B,L350W,U--,U--,U--,U--,U--,U--,2,23.5,26.5,12,0,2,1,2704
537,470,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,W194W,L148W,W83B,L482W,L351W,U--,U--,U--,U--,U--,U--,2,21.5,24.5,12.5,0,2,1,2637
538,460,SRB,FM,micke12a,Aleksa Micic,2441,L523B,W349W,W139W,L425B,L89W,U--,U--,U--,U--,U--,U--,2,21.5,23.5,9,0,2,0,2621
539,201,NOR,CM,ansko1999,Andreas Skotheim,2659,W480B,L7W,L268B,W384W,L227B,U--,U--,U--,U--,U--,U--,2,21.5,22.5,4,0,2,1,2574
540,320,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L411B,W372W,W591W,L113B,L236W,U--,U--,U--,U--,U--,U--,2,20,21,3,0,2,0,2738
541,118,TJK,IM,Khusenkhojaev,Muhammad Khusenkhojaev,2658,W600W,L448B,W246W,L357B,L122W,U--,U--,U--,U--,U--,U--,2,18.5,19.5,6,0,2,0,2533
542,145,POL,IM,Kildepiotr,Piotr Piesik,2735,W264W,L213B,W614B,L472W,L246B,U--,U--,U--,U--,U--,U--,2,18,19,5.5,0,2,1,2466
543,378,AUS,CM,Ryyuzh,Ryan Yunhui Zhong,2403,L355W,L77B,W327W,W609B,L449B,U--,U--,U--,U--,U--,U--,2,17.5,18.5,4.5,0,2,1,2531
544,597,RUS,FM,Forge13,Karlen Petrosian,2695,U--,W318W,L422B,W456W,U--,U--,U--,U--,U--,U--,U--,2,10,13.5,7.5,0,2,0,2482
545,356,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2401,L420B,W261W,W597W,L431B,L33W,L229B,U--,U--,U--,U--,U--,2,28.5,29.5,5.5,0,2,0,2636
546,512,ZAF,CM,seasidesunset,Reegan Palmer,2254,L562W,L122B,W552B,W215W,L90B,L228B,U--,U--,U--,U--,U--,2,25.5,27,7,0,2,1,2536
547,54,PER,CM,Brahianzevich,Brahian Diaz Herquinio,2460,U--,L211W,W401B,L349B,W570W,L145W,U--,U--,U--,U--,U--,2,15.5,15.5,1.5,0,2,1,2530
548,200,POL,FM,ChessboArt,Michal Fudalej,2394,U--,W199W,L350B,L160W,W162B,L157B,L223W,U--,U--,U--,U--,2,28.5,31.5,11.5,0,2,1,2518
549,572,HRV,FM,Mr_November18,Boris Grbac,2202,L95B,W391B,L281W,W516W,L16B,L500B,L502W,U--,U--,U--,U--,2,27.5,27.5,2.5,0,2,1,2487
550,2,AUS,FM,montyotto,Eddy L Levi,2401,U--,L191B,L307W,W396B,W306W,L241W,L303B,U--,U--,U--,U--,2,22.5,22.5,4,0,2,1,2339
551,492,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L511W,W606W,L144B,W497B,L434W,L252B,L225B,L163W,U--,U--,U--,2,32,33,4,0,2,1,2533
552,337,VEN,FM,michellopez159,Michel Samuel Lopez Abreu,2371,L9W,L585B,L546W,W342B,L336B,L304W,W327B,L284W,U--,U--,U--,2,28.5,29.5,6.5,0,2,2,2400
553,591,BOL,FM,Milop27,Mario Yber Lopez,2366,U--,U--,U--,W365B,L338B,W353W,L146B,L290B,U--,U--,U--,2,16,18,5,0,2,1,2256
554,253,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2530,W233B,D75W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7,12,8.5,0,1,1,2829
555,412,ESP,FM,mkllnd1517,Daniel Gómez,2454,D99W,W53W,L490B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,17,10.75,0,1,0,2715
556,286,ARM,CM,Artemiki,Artemiki Lebedev,2772,W613B,D69W,L78B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,15,4.5,0,1,1,2753
557,247,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W105B,L420W,D298B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16.5,8.5,0,1,1,2560
558,241,GRC,IM,ELAREMETR,Nikolaos Spyropoulos,2466,D259B,W629W,L75B,L15B,U--,U--,U--,U--,U--,U--,U--,1.5,20,20.5,2.75,0,1,0,2689
559,532,POL,CM,LewAnatol,Rafał Lewandowski,2202,W241B,L18W,L116W,D328B,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,23,6.75,0,1,1,2616
560,97,GRC,GM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2765,L120B,W270W,D123B,L167W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,23,7.75,0,1,0,2520
561,342,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2538,L35B,W327W,D283W,L136B,U--,U--,U--,U--,U--,U--,U--,1.5,18,21.5,5.5,0,1,0,2739
562,219,POL,FM,SirStrateg,Filip Dowgird,2621,W546B,D21W,L463W,L120B,U--,U--,U--,U--,U--,U--,U--,1.5,18,20,6,0,1,1,2780
563,268,USA,FM,JunjiCol,Julian Colville,2459,W393W,L64W,L265B,D319W,U--,U--,U--,U--,U--,U--,U--,1.5,15,15,1.75,0,1,0,2473
564,489,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L172B,W115W,D111W,L257B,L185W,U--,U--,U--,U--,U--,U--,1.5,24,28.5,9.75,0,1,0,2569
565,209,IND,WGM,savitha1030,Savitha Shri B,2567,D518B,W628W,L21B,L514W,L242B,U--,U--,U--,U--,U--,U--,1.5,18,18.5,1.75,0,1,0,2540
566,380,ITA,FM,betta2004,Francesco Bettalli,2566,D419W,L73W,W629B,L147B,L261W,L203B,U--,U--,U--,U--,U--,1.5,29,29.5,3.5,0,1,1,2571
567,379,FRA,FM,Eliwood44,Ronan Le Goff,2463,L64B,W569W,L425B,L340W,D235B,L521B,U--,U--,U--,U--,U--,1.5,23,24.5,4,0,1,0,2456
568,597,CAN,NM,GAO,Raymond Gao,2500,U--,U--,U--,W364B,L326W,D198W,U--,U--,U--,U--,U--,1.5,9,11.5,5.25,0,1,1,2274
569,550,PRY,NM,enriquebutti,Enrique Butti,2159,L532B,L567B,L483W,D630B,L318W,W361W,L518B,L313B,U--,U--,U--,1.5,18.5,19,2.75,0,1,0,2406
570,582,USA,NM,pfalcon1949,Pappu Murthy,1880,BYE,L81B,L528B,L500W,L547B,L345W,L231B,D362W,L364W,L325B,U--,1.5,28.5,30.5,1.25,0,0,0,2358
571,87,CZE,GM,Alexchess1984,Alexey Kislinsky,2698,W201B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
572,126,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,W619W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
573,193,AZE,WFM,malakismayil,,2592,W663B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
574,300,HUN,FM,bogcsab,Csaba Bognár dr.,2527,L14B,W245W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,13.5,5,0,1,0,3013
575,336,UKR,FM,isla88,Vladimir Chernikov,2600,W643B,L32B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,2866
576,285,ISR,NM,Itay121,Itay Sitbon,2544,W369W,L42B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,0,2780
577,280,ITA,FM,el_sporco,Giorgio Belli,2517,W631B,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8,0.5,0,1,1,2751
578,119,GRC,FM,Elprofessor21,Christos Krallis,2704,W79B,L137W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13,7,0,1,1,2512
579,270,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,W224W,L86B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,0,2766
