Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
580,86,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,D275B,W317W,L233B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,14,6.5,0,1,0,2532
581,374,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,D47W,L63W,W367B,L160W,U--,U--,U--,U--,U--,U--,U--,1.5,21,24,6.75,0,1,1,2813
582,238,ARG,IM,doctorcristian,Cristian Adrian Dolezal,2546,W413W,L21B,D266W,L120W,U--,U--,U--,U--,U--,U--,U--,1.5,20,21.5,4,0,1,0,2599
583,527,ARG,FM,GAusal,Jorge Carlos Antonio,2170,W667B,D127B,L110W,L199W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,18.5,3.25,0,1,1,2676
584,348,IND,FM,jeetjain,Jeet Jain,2599,L497W,W676B,D68B,L526W,U--,U--,U--,U--,U--,U--,U--,1.5,13,13,3.75,0,1,1,2876
585,214,NLD,IM,gshwbedhkhd,Eline Roebers,2650,L364B,D395W,W307B,L305W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15,5.75,0,1,1,2384
586,316,PRT,FM,Zorbos,Jose Guilherme Barria Santos,2706,U--,D221B,W534B,L122W,U--,U--,U--,U--,U--,U--,U--,1.5,12,14.5,5.25,0,1,1,2558
587,624,POL,CM,kacperkarwowski,Kacper Karwowski,2561,U--,U--,W363B,D332W,U--,U--,U--,U--,U--,U--,U--,1.5,4,7.5,5.5,0,1,1,2351
588,383,DEU,CM,FuenfgegenWilly,Michael Kotyk,2654,L79B,W388W,L487B,D370W,L366B,U--,U--,U--,U--,U--,U--,1.5,16.5,19,4,0,1,0,2506
589,492,USA,NM,treadstone_71,Alexander Balkum,2303,L186W,D276B,L212W,W639B,L171W,L293B,L534B,L353W,U--,U--,U--,1.5,33,33.5,3,0,1,1,2459
590,307,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,W551B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
591,272,BRA,NM,Kleyton_Lima,Kleyton Lima,2530,W423W,L12B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2898
592,355,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,W68B,L71B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14.5,7.5,0,1,1,2907
593,227,CHN,GM,Juwen,Ju Wenjun,2771,W561B,L44W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2944
594,299,USA,CM,tgpgoat,Pranav Senthilkumar,2527,W431B,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,1,2791
595,92,MNE,GM,Kiborg95,,2839,W280B,L200W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10.5,5,0,1,1,2578
596,259,USA,NM,KnobbedHornbill,Peter D Suich,2558,W388B,L458B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7.5,2.5,0,1,1,2860
597,222,USA,NM,KChor05,Kevin Chor,2610,U--,W399W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
598,209,USA,NM,Fumitoks,Anton Osinenko,2591,W357W,L66B,L177W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17,3.5,0,1,0,2727
599,283,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W522B,L73W,L184W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16,3,0,1,1,2593
600,486,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2223,L220W,L100W,W428B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2614
601,234,DEU,FM,marcodobrikov,Marco Dobrikov,2709,W363W,L43B,L464W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15.5,3.5,0,1,0,2677
602,349,CZE,FM,kecalk,Štěpán Hrbek,2555,L22B,W363W,L550W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,3.5,0,1,0,2912
603,378,INT,WIM,Chessdreamer2001,Arpita Mukherjee,2648,L396W,W369B,L34W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13.5,3,0,1,1,2839
604,198,NOR,FM,SnekkerAndersen,Gunnar Lund,2636,L248B,W535W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13,2.5,0,1,0,2437
605,170,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,L294B,W328W,L258W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,0,2439
606,210,DJI,FM,SAInt_666,Roman Komov,2776,W325B,L74W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,1,2960
607,2,TUR,NM,rubicapa,Ferzan Azizoglu,2431,U--,W428B,L111W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2649
608,2,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2650,U--,W373B,L257W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,1,2671
609,228,ESP,FM,soloderisas,Sergio Guerrero Olmos,2619,W377W,L15B,L169W,L260B,U--,U--,U--,U--,U--,U--,U--,1,19.5,22.5,3,0,1,0,2616
610,250,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W277W,L67W,L393B,L214B,U--,U--,U--,U--,U--,U--,U--,1,18,20.5,5,0,1,0,2556
611,490,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L137W,W300B,L159W,L270W,U--,U--,U--,U--,U--,U--,U--,1,17.5,22,4.5,0,1,1,2600
612,504,RUS,FM,Khromkin,Андрей Хромкин,2423,L151B,W183W,L514W,L223B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,6,0,1,0,2584
613,576,ZAF,CM,KnightmareJoker,Liam Baruch,2338,L158W,L251W,W265B,L275W,U--,U--,U--,U--,U--,U--,U--,1,16,21,5,0,1,1,2507
614,577,TTO,FM,aRk_iN,Allan Munro,2232,L152B,L541B,W481W,L254W,U--,U--,U--,U--,U--,U--,U--,1,15,17,4,0,1,0,2517
615,488,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L160W,L548B,W404B,L180W,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2583
616,73,KOR,FM,fugadelafuga,Pedro Filipe Rego,2409,U--,W675W,L141B,L183B,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,0,2588
617,477,NPL,CM,conformalfunction,Mateo Rodriguez Polo,2293,W678B,L380W,L489W,L465B,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2667
618,487,ISR,FM,Shivananda1964,Roman Goldin,2296,L192B,L501W,W400W,L558B,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2588
619,622,TUR,FM,Francesco_Bernoulli,Arda Altun,2418,U--,U--,W392W,L480B,U--,U--,U--,U--,U--,U--,U--,1,4,6.5,2.5,0,1,0,2513
620,217,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W336W,L9B,L93W,L372B,L326W,U--,U--,U--,U--,U--,U--,1,24,27,4,0,1,0,2541
621,532,INT,WFM,Karina_Ivanova,Karina Ivanova,2258,W689W,L448W,L121B,L205B,L185W,U--,U--,U--,U--,U--,U--,1,24,24,0,0,1,0,2590
622,456,EUR,IM,the_blue_pill,Josep Lacasa Diaz,2461,D135W,L460W,L188B,D534W,L290B,U--,U--,U--,U--,U--,U--,1,22,24.5,4.5,0,0,0,2573
623,503,CAN,CM,ChessFanNM,Roman Jiganchine,2337,L453W,L270B,W405B,L261W,L398B,U--,U--,U--,U--,U--,U--,1,17.5,19.5,2,0,1,1,2417
624,413,POL,CM,RCone,Rafal Szyszylo,2408,L64B,W536W,L517B,L339W,L570B,U--,U--,U--,U--,U--,U--,1,17,19,2.5,0,1,0,2446
625,594,CUB,WFM,Kgutierrez95,Karen Gutierrez,2254,L318W,L269W,L533B,W430W,L331B,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2415
626,450,MNE,CM,topce,Slobodan Filipovic,2405,L495W,L487W,L346B,L359W,W693B,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2467
627,318,RUS,WFM,bylavochka,Margarita Fakhretdinova,2359,U--,W123W,L288B,L519B,L222W,U--,U--,U--,U--,U--,U--,1,16.5,19.5,6.5,0,1,0,2577
628,432,FSM,IM,atalz0,Andrei Shishkov,2452,L539W,W551B,L28W,L506B,L371B,L373W,L523B,U--,U--,U--,U--,1,22,24,2,0,1,1,2440
629,622,CUB,WFM,Chess4always,Adianet Perez Cruz,1985,U--,U--,U--,L363W,W343W,L518B,L357W,U--,U--,U--,U--,1,11,14,4,0,1,0,2279
630,534,USA,WIM,u19912131712118,Sıla Çağlar,2424,U--,U--,U--,U--,U--,W381B,L343W,U--,U--,U--,U--,1,4,7,3,0,1,1,2235
631,599,CAN,NM,ZachHKL,Zachary Liu,2461,D198B,L25B,L305W,L231B,D278B,L577W,L273B,L374W,U--,U--,U--,1,36.5,38.5,5.25,0,0,0,2550
632,602,TUR,NM,NaciSAN,Cumali Unver,2219,U--,U--,U--,U--,L337B,L383W,W692B,L369W,U--,U--,U--,1,10,10,0,0,1,1,2329
633,605,ZAF,FM,HittingRookBottom,Wian Schutte,2031,L166B,W424B,L182W,L227B,L164W,L324B,L279W,L381B,L375B,U--,U--,1,38.5,38.5,0,0,1,1,2388
634,256,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W333W,L19B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12.5,4,0,1,0,2884
635,394,BRB,FM,Art10ECHR,Quentin Fontaine,2567,D117W,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,13.5,3.25,0,0,0,2827
636,544,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,D532W,L179W,L317B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,12.5,1.25,0,0,0,2572
637,612,POL,FM,Marcin,Marcin Molenda,2534,U--,U--,D358W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
638,449,SRB,FM,Smile2005,Maksim Zhukov,2330,D162B,L135B,L140W,L566B,U--,U--,U--,U--,U--,U--,U--,0.5,19,21,3,0,0,0,2688
639,584,DEU,CM,Ishowmoves57,Sverre Lye,2170,L138W,L246B,D278B,L589W,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,18,2.5,0,0,0,2472
640,9,USA,CM,thechesscorner64,thechesscorner 64,2511,U--,L217W,D323B,L189W,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,15.5,2,0,0,0,2381
641,154,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,L247W,D309B,L215W,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,15,2.25,0,0,0,2489
642,329,ISR,FM,Hananmo,Hanan Mordechai,2535,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
643,323,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
644,347,KGZ,CM,amanjazu,Эмир Шаршенбеков,2715,L32B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
645,351,USA,FM,FoggyMorning,Andrey Levitskiy,2684,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
646,483,IND,NM,CrazyMartian,Sahil Tickoo,2305,L31B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
647,360,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L52W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
648,430,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,L55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
649,424,CUB,FM,renehp,Rene Humberto Perera Alfonso,2428,L59W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
650,199,ARM,FM,edgarhay012,Edgar Hayrapetyan,2722,L97W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
651,313,SVN,FM,jerry_77,Jernej Skuhala,2626,L442B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
652,343,BRA,FM,Kaua18,Kaua Marques Silva,2496,L441B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
653,130,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
654,361,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L163B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
655,367,SRB,FM,Alimpic,Aleksa Alimpic,2484,L443B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
656,18,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,L224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
657,188,UKR,FM,Yurovskykh_Oleksandr,Oleksandr Yurovskykh,2704,L279B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
658,339,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,L255B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
659,178,IND,IM,kakarot_001,Harikrishnan A Ra,2708,L332B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
659,176,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,L331B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
661,519,USA,NM,NCchamp,Mark Biernacki,2382,L344B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
662,607,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,L482B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
663,401,ITA,FM,el_sporco,Giorgio Belli,2517,L525B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
664,26,TUV,GM,ChristopherYoo,Christopher Woojin Yoo,3026,L567W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
665,282,RUS,FM,GlavkonVVS,SHAPIRO VIKTOR,2674,L397W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
666,425,ESP,CM,Daniel_Salinas,Daniel Salinas,2419,L538B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
667,219,KAZ,FM,1mbl4,Imangali Akhilbay,2635,L583W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
668,4,IND,GM,champ2005,Raunak Sadhwani,2995,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
669,4,MEX,CM,otrov-11,Jose Antonio Garcia de Dios,2539,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
670,29,NOR,IM,M1711,Mads Vestby-Ellingsen,2648,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,437,UKR,NM,semchik90,Dmitry Semenenko,2450,L85B,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,15.5,0,0,0,0,3004
672,381,IND,FM,Mr_ruthless,Namitbir Singh Walia,2542,L56B,L333W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2881
673,439,BRA,FM,viniciusrego,Vinicius Rego,2404,L456B,L469B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2895
674,334,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L549W,L242B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2967
675,260,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L361W,L616B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2342
676,540,PSE,NM,Ready4abattle,Garrett Smith,2213,L503W,L584W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4.5,0,0,0,0,2618
677,453,LVA,NM,ReinisUz,Reinis Paikens,2521,L420B,L547B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2707
678,171,MAR,IM,chegueps,Ilyass Msellek,2739,L617W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
679,515,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
680,549,ARG,CM,Fjal,Juan Manuel Aranda,2336,L542B,L61W,L144B,U--,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2586
681,485,DEU,IM,jimmy-schlumpf,Ulrich Schulze,2244,L156B,L141W,L385B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,15,0,0,0,0,2641
682,223,GRC,FM,TERMINATOR_PC,Panagiotis Hristodoulou,2720,L143B,L262W,L336B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15.5,0,0,0,0,2353
683,469,MEX,NM,elchacal664,Christian Silvestre,2328,L448B,L471W,L522W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,13,0,0,0,0,2672
684,491,ITA,FM,nicolochessit,Nicolò Napoli,2473,L282B,L209W,L551W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2602
685,537,IDN,FM,RianKapriaga,Rian Kapriaga,2339,L498B,L530B,L407W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2576
686,622,SRB,WFM,VeraVujovic,Vera Vujović,2304,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
687,10,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,U--,L372W,L174W,L571B,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2371
688,625,BRA,NM,lacafi,Luiz Araujo,2162,U--,U--,L394B,L222W,U--,U--,U--,U--,U--,U--,U--,0,5.5,8,0,0,0,0,2632
689,225,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,L621B,L393W,L520B,L569W,L373B,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2296
690,543,ESP,IM,SuperJesus88,Jesus Dominguez,2637,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
691,542,EGY,CM,FREZZY23,Mina Wael Sabry,2342,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
692,533,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L216B,L180B,L211W,L400B,L404W,L347B,L632W,U--,U--,U--,U--,0,25,26,0,0,0,0,2316
693,568,ESP,CM,Cuchulin,Miguel Angel Marino,2301,U--,U--,U--,U--,L626W,L348B,L381W,U--,U--,U--,U--,0,7,8,0,0,0,0,2358


