Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
437,407,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,W568W,D442B,W444B,L11W,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,13.5,3.75,0,2,1,2805
438,415,USA,NM,jbking07,Jacorey Bynum,2547,D156W,W213W,W47B,L13B,L342W,U--,U--,U--,U--,U--,U--,2.5,28,32.5,14.75,0,2,1,2914
439,194,IND,CM,KingCyber19,Dev Shah,2715,W192B,L8W,W530B,D89B,L79W,U--,U--,U--,U--,U--,U--,2.5,27,28,9.25,0,2,2,2811
440,76,DEU,FM,MarcoRiehle,Marco Riehle,2802,W469B,W147W,D182B,L21B,L90W,U--,U--,U--,U--,U--,U--,2.5,25,27,10,0,2,1,2691
441,180,ROU,IM,lupta_robin,Dragomirescu Robin,2647,L82B,L188W,W541B,W132W,D226B,U--,U--,U--,U--,U--,U--,2.5,21.5,22.5,9,0,2,1,2404
442,130,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W534B,D437W,W402B,L44W,L363B,U--,U--,U--,U--,U--,U--,2.5,18.5,19.5,5.75,0,2,2,2575
443,230,IRN,FM,Gangster-accountant01,Barad Yeganegi,2685,W539B,L350B,W538W,L356B,D242W,U--,U--,U--,U--,U--,U--,2.5,15,16,3.75,0,2,1,2541
444,75,INT,GM,Aygehovit1992,Nikita Matinian,2723,D445W,W498B,L437W,W497W,L110B,U--,U--,U--,U--,U--,U--,2.5,12.5,14,4.25,0,2,1,2512
445,334,TUR,FM,10n0l20,Gustavo Ribeiro,2483,D444B,L357B,D72W,W192B,D103W,L404B,U--,U--,U--,U--,U--,2.5,27,29.5,13,0,1,1,2733
446,215,FRA,CM,Skillcam,Yan Derige Kane,2564,W490W,L25B,D466W,L119B,W160W,L142B,U--,U--,U--,U--,U--,2.5,27,29,8.5,0,2,0,2527
447,212,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W284B,W512W,L25W,L46B,D252B,L370W,U--,U--,U--,U--,U--,2.5,25.5,26.5,4.75,0,2,1,2679
448,390,POL,FM,picturesquecheck,Liwia Jarocka,2476,L427B,L103B,W217W,L184W,W288B,D205W,U--,U--,U--,U--,U--,2.5,23.5,25.5,8.75,0,2,1,2494
449,225,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W477B,L346B,D401W,W283B,L96W,U--,U--,U--,U--,U--,U--,2.5,18,20,6.25,0,2,2,2612
450,337,SMR,NM,Road2GM3000,Sean Senft,2318,L31W,W267B,L394W,W539B,D148B,L372W,L107W,L248B,U--,U--,U--,2.5,34.5,35.5,6.75,0,2,2,2548
451,519,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,U--,U--,U--,D251B,L284W,W302B,L405W,W508B,L194W,U--,U--,2.5,15.5,16.5,4.25,0,2,2,2278
452,113,SWE,NM,Chessgod9oninsta,,2807,W228W,W201B,L339W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,15,8.5,0,2,1,2743
453,128,SWE,IM,Sl4werThanYou,Edvin Trost,2730,W134B,W157W,L8B,L113W,U--,U--,U--,U--,U--,U--,U--,2,21,26.5,11.5,0,2,1,2649
454,262,POL,NM,2346PL,Przemyslaw Koc,2516,L10B,W396W,W135W,L95B,U--,U--,U--,U--,U--,U--,U--,2,21,25,10,0,2,0,2753
455,295,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L8B,W253W,L109B,W210W,U--,U--,U--,U--,U--,U--,U--,2,19.5,23,8,0,2,0,2686
456,161,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,W396W,L13B,W232W,L141B,U--,U--,U--,U--,U--,U--,U--,2,18,22,8,0,2,0,2694
457,39,USA,GM,penguingm1,Andrew Tang,2982,W223W,W526B,L28W,L121B,U--,U--,U--,U--,U--,U--,U--,2,18,19,5,0,2,1,2668
458,178,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W249B,W17W,L418B,L393W,U--,U--,U--,U--,U--,U--,U--,2,16,19,12,0,2,1,2790
459,246,NGA,FM,dabee,Adegboyega Joel ADEBAYO,2581,W306B,L40W,W487B,L86W,U--,U--,U--,U--,U--,U--,U--,2,16,17,3,0,2,2,2615
460,67,INT,FM,bascheyaro,Roman Yanchenko,2816,W559W,W412B,L144W,L49B,U--,U--,U--,U--,U--,U--,U--,2,16,16,3,0,2,1,2593
461,344,POL,CM,andrzej,Andrzej Krzywda,2452,L32B,W234W,L413B,W303B,U--,U--,U--,U--,U--,U--,U--,2,15,16,5,0,2,1,2507
462,349,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L420W,W306B,W372B,L54W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5.5,0,2,2,2680
463,203,FIN,NM,the,Eric Feng,2550,W278W,L355W,D119B,D466B,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,6.5,0,1,0,2585
464,272,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,L18B,W540W,L369W,W534B,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,2,0,2,1,2840
465,248,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2511,U--,W276B,W69W,L129B,U--,U--,U--,U--,U--,U--,U--,2,13,15.5,9.5,0,2,1,2672
466,391,USA,NM,Defenstrator,Bryan Weisz,2485,L28W,W568B,D446B,D463W,U--,U--,U--,U--,U--,U--,U--,2,12.5,12.5,2.25,0,1,1,2671
467,480,NLD,WIM,Rochachade,Anna Rudolph,2153,L379W,L216B,W549B,W407W,U--,U--,U--,U--,U--,U--,U--,2,12,12.5,4,0,2,1,2502
468,310,GBR,FM,BrokenFritz,Ulysse Bottazzi,2519,L410W,L481B,W583B,W186W,U--,U--,U--,U--,U--,U--,U--,2,10,10,5,0,2,1,2499
469,335,POL,FM,Redzishchess,Michal Redzisz,2446,L440W,L539B,W251W,W536B,U--,U--,U--,U--,U--,U--,U--,2,7,8,4.5,0,2,1,2397
470,226,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,U--,W503B,W188W,U--,U--,U--,U--,U--,U--,U--,U--,2,5,6.5,6.5,0,2,1,2385
471,281,GBR,CM,mightysmasher,Supratit Banerjee,2595,L17B,W186W,L16B,W229B,L109W,U--,U--,U--,U--,U--,U--,2,28,32,9,0,2,1,2742
472,160,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W268B,L10W,L45B,W161B,L130W,U--,U--,U--,U--,U--,U--,2,27.5,30.5,8.5,0,2,2,2661
473,336,ITA,FM,sudtirolese06,Niccolò Casadio,2407,L64B,W289W,W154W,L88B,L386W,U--,U--,U--,U--,U--,U--,2,23,25,7.5,0,2,0,2691
474,256,INT,IM,x-2789446229,,2827,W288B,W495W,L14W,L383B,L122B,U--,U--,U--,U--,U--,U--,2,20.5,22,3.5,0,2,1,2796
475,211,NOR,FM,lucasran,Lucas Ranaldi,2612,W224W,L418W,W212B,L340W,L175B,U--,U--,U--,U--,U--,U--,2,20,23,8.5,0,2,1,2622
476,195,FRA,GM,LaStreetCmaMaison,Christophe Sochacki,2565,W487W,L376B,W247B,L17W,L392B,U--,U--,U--,U--,U--,U--,2,20,22,5.5,0,2,1,2701
477,484,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,L449W,W407B,L164W,W317B,L360B,U--,U--,U--,U--,U--,U--,2,16,17,4.5,0,2,2,2533
478,289,IRL,CM,jlf287,Jacob Flynn,2463,L353B,W260W,L32B,W268W,L48B,L396W,U--,U--,U--,U--,U--,2,27.5,30.5,6,0,2,0,2633
479,177,USA,GM,Malev212,Jaan Ehlvest,2604,W541W,L339B,L209B,W425W,L203B,L161W,U--,U--,U--,U--,U--,2,24,25,4,0,2,0,2550
480,64,UZB,IM,yoursillykitten,Aaron Jacobson,2790,W524B,W422W,L365B,L30B,L184W,U--,U--,U--,U--,U--,U--,2,20.5,21.5,4,0,2,1,2584
481,461,USA,NM,LeonardoL2005,Leonardo Liu,2332,L90B,W468W,W527B,L414W,L417B,L139W,U--,U--,U--,U--,U--,2,20.5,21.5,3,0,2,1,2568
482,406,ESP,CM,Josetricks,Jose Javier González,2592,L60B,W189W,W310B,L390W,U--,L389B,U--,U--,U--,U--,U--,2,20,21,6,0,2,1,2603
483,197,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,U--,D181B,L80W,W284B,D490W,L135B,U--,U--,U--,U--,U--,2,19.5,21.5,5.5,0,1,1,2350
484,505,USA,NM,chessforme17,Advay Bansal,2324,U--,U--,U--,W285W,W123W,L434B,U--,U--,U--,U--,U--,2,9,11,8,0,2,0,2493
485,369,IRL,CM,ACollins05,Adam Collins,2583,L86W,L122W,W224B,L76B,W253W,L424W,L207B,U--,U--,U--,U--,2,31.5,34.5,7.5,0,2,1,2603
486,440,USA,FM,randomo,David Gertler,2214,L400B,L81W,W189B,L159B,D201W,L176W,D250B,U--,U--,U--,U--,2,30,33.5,9,0,1,1,2518
487,455,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L476B,W250B,L459W,L118W,L433B,L230W,W303B,U--,U--,U--,U--,2,20.5,21.5,4.5,0,2,2,2476
488,521,PRT,IM,kikoveiga,José Francisco Veiga,2565,U--,U--,U--,W237W,W188W,L270B,L73W,U--,U--,U--,U--,2,16,19,9,0,2,0,2457
489,471,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,U--,U--,U--,U--,W276W,W249B,L435W,U--,U--,U--,U--,2,6.5,9,6,0,2,1,2319
490,475,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,L446B,W130B,L112W,D160B,D483B,L128W,L136B,L187W,U--,U--,U--,2,37,39,9.75,0,1,1,2483
491,527,HUN,IM,Perecke,Aron Pasti,2642,U--,W268W,W493B,L358B,L68W,L212W,L431B,L405B,U--,U--,U--,2,26,28,5,0,2,1,2487
492,445,USA,NM,EvilMorty23,Joseph Bellissimo,2462,W127B,W214B,L31W,L66B,U--,U--,U--,U--,U--,U--,U--,2,21,25.5,10.5,0,2,2,2705
493,483,COL,FM,Millerkallpa,Miller Domínguez Rincón,2307,W310B,L129B,L491W,W128W,L415B,L118W,L425B,L230W,L241B,L267W,U--,2,37,38,7,0,2,1,2495
494,508,AUS,CM,Finejupiter,Ryan Lane,2148,L527W,L419B,L268B,L137W,L208B,W289W,W237B,L210W,L185W,U--,U--,2,32,33,6,0,2,1,2354
495,99,UKR,IM,Mischuk_D,Dmitry MIschuk,2801,W393W,L474B,D158W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,11.5,6.75,0,1,0,2525
496,8,SVN,GM,Bigfish1995,Vladimir Fedoseev,3064,D545B,W293W,L341B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,9,2.25,0,1,0,2623
497,285,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L9B,W137W,D146W,L444B,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,23,8.75,0,1,0,2860
498,353,ESP,CM,David_ATM,David Rodríguez López,2489,D72W,L444W,W105B,L90B,U--,U--,U--,U--,U--,U--,U--,1.5,20,22.5,10,0,1,1,2723
499,368,COL,CM,IngOscarArdila,Oscar Ardila,2294,W560B,L126B,D100W,L127W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,18.5,3.25,0,1,1,2682
500,260,ISR,NM,Itay121,Itay Sitbon,2544,L2B,D300W,W308B,L354W,U--,U--,U--,U--,U--,U--,U--,1.5,16,17,1.75,0,1,1,2669
501,146,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,W229B,L242W,D216B,L387W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16,6.25,0,1,1,2447
502,408,TUR,FM,sari07,Yasin Sarı,2350,D543B,W323W,L398B,L399W,U--,U--,U--,U--,U--,U--,U--,1.5,7.5,8,0.75,0,1,0,2705
503,410,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L381B,L470W,D306W,W298B,L349W,U--,U--,U--,U--,U--,U--,1.5,13,14,2,0,1,1,2453
504,435,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L66W,L311B,L525B,W290W,D282W,U--,U--,U--,U--,U--,U--,1.5,12.5,13.5,3.25,0,1,0,2568
505,469,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,D324B,L156B,L349W,L138B,W548W,L282B,U--,U--,U--,U--,U--,1.5,20,20.5,0.75,0,1,0,2531
506,315,CZE,CM,AustinThomas12345,Teoman Guney Ersoz,2571,L511W,D546B,W259W,L156W,L402B,L204W,U--,U--,U--,U--,U--,1.5,17.5,18,3.25,0,1,0,2484
507,494,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,L399W,D544B,W138W,L373W,L243B,L198W,L248W,L254B,U--,U--,U--,1.5,29,29.5,6.25,0,1,0,2458
508,456,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L526W,L423W,D548B,L293B,L251W,W298B,L407B,L451W,U--,U--,U--,1.5,17,17.5,1.75,0,1,1,2452
509,234,PRK,FM,YegoryoCh,Egor Kurchenko,2546,W267B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
510,351,TKM,NM,Kimkibo,Vepaly Halynyazow,2431,W335W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
511,56,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W506B,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9.5,1.5,0,1,1,2644
512,55,MNE,GM,Kiborg95,,2839,W138W,L447B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8.5,6,0,1,0,2585
513,140,TUR,IM,dozer80,Ömer Faruk Özer,2717,W188B,L182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,1,2385
514,153,CAN,IM,KHBR4,Alparslan Isik,2668,W578W,L221B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2339
515,205,USA,NM,KChor05,Kevin Chor,2610,W546W,L408B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3.5,0.5,0,1,0,2892
516,96,BRA,NM,MasterofMasters2006,Henrique Barbosa Veloso,2171,U--,W548B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,1,0
517,386,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,L53B,W525W,L75B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,0,2704
518,393,USA,NM,zenitushka,Anton Barash,2349,W76W,L91W,L110W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,19.5,7,0,1,0,2702
519,301,VEN,FM,AjedrezconPeter,Pedro Martinez,2554,L343B,W583W,L63W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2845
520,442,TUR,NM,scabies1,Salih Zeydan,2332,W104B,L362W,L120W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,6.5,0,1,1,2619
521,316,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L348B,W251W,L74W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16,3.5,0,1,0,2802
522,191,BGR,CM,koncheto,Ivan Kochiev,2482,W405W,L22W,L419B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,3.5,0,1,0,2742
523,308,RUS,CM,maksimys18,Максим Матюнин,2505,L408W,W581B,L95W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2804
524,323,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L480W,W265B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,3,0,1,1,2723
525,135,KGZ,FM,chessbaerchen,Bayastan Sydykov,2626,L132W,L517B,W504W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1.5,0,1,0,2397
526,196,COL,FM,becemix,Juan David Becerra Morales,2590,W508B,L457W,L393B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,1,2690
527,250,USA,CM,CM_rui,David Zhurbinsky,2687,W494B,L420B,L481W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,1,2509
528,330,MEX,CM,Charodej1,Andrey Gonzalez Zharikov,2381,L35B,W279W,L88W,L211B,U--,U--,U--,U--,U--,U--,U--,1,18.5,21,2.5,0,1,0,2602
529,409,MNE,CM,AlivodicDario,Dario Alivodic,2359,L129W,W78B,L417B,L389W,U--,U--,U--,U--,U--,U--,U--,1,17,20,7,0,1,1,2606
530,362,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,W561B,L101B,L439W,L71B,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2732
531,515,MLT,CM,cthake,Conrad Thake,1866,W563B,L386W,L94W,L213B,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,1,2574
532,276,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L375W,L231B,W163B,L167W,U--,U--,U--,U--,U--,U--,U--,1,14.5,18.5,5.5,0,1,1,2588
533,105,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,L247W,L425B,W133B,L392W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,6,0,1,1,2411
534,389,USA,IM,laskakid,Jonathan Yedidia,2438,L442W,L70B,W285B,L464W,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2,0,1,1,2634
535,518,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1840,BYE,L169B,L416W,L270B,U--,U--,U--,U--,U--,U--,U--,1,8,11,0,0,0,0,2578
536,215,USA,NM,ElCoachRene,Rene' Phillips,1860,U--,L282B,W327W,L469W,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,0,2440
537,493,BRA,FM,Renatoforf,Renato Andrade Santos,1790,D213B,L369B,L342W,D136W,L212B,U--,U--,U--,U--,U--,U--,1,21.5,26,5.25,0,0,0,2786
538,411,GBR,WCM,elis06,Elis Denele Dicen,2421,W215W,L28B,L443B,L152W,L406B,U--,U--,U--,U--,U--,U--,1,21.5,24,4.5,0,1,0,2659
539,488,POL,FM,olawsson,Olaf Michalski,2155,L443W,W469W,L113B,L450W,L136B,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,0,2499
540,431,DEU,FM,cedchass2006,Cedric Chassard,2451,L394W,L464B,L50W,W267W,L139B,U--,U--,U--,U--,U--,U--,1,20.5,22.5,3,0,1,0,2592
541,436,GBR,NM,Sacbutt,Ieuan Ward,2306,L479B,L152B,L441W,W328B,L177W,L241B,L217W,L285B,U--,U--,U--,1,25.5,25.5,0,0,1,1,2405
542,292,ESP,CM,FerAsensio2024,Enrique Fernando Asensio Ramos,2404,D44W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7.5,3.75,0,0,0,0
543,149,GRC,GM,Faqade,Antonios Pavlidis,2654,D502W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
544,338,SWE,FM,MaiqMaster,Vidar Grahn,2436,L92B,D507W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,8,0.75,0,0,0,2781
545,267,GBR,IM,Ykow,Augustin Droin,2740,D496W,L345B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,0.75,0,0,0,3085
546,465,NOR,CM,larsmandreassen,Lars Andreassen,2312,L515B,D506W,L380B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,6.5,0.75,0,0,0,2563
547,446,BRA,NM,mestrefeitosa19,Erick Feitosa Da Silva,2303,L404W,D73B,L373B,L371W,U--,U--,U--,U--,U--,U--,U--,0.5,16,19.5,3.5,0,0,0,2562
548,307,ITA,FM,Schattman,Florian Gatterer,2524,L355B,L516W,D508W,L278B,L505B,U--,U--,U--,U--,U--,U--,0.5,10.5,11.5,0.75,0,0,0,2432
549,375,USA,NM,s-dshubin,Daniel Shubin,2399,L101W,L409B,L467W,L265W,U--,D299B,U--,U--,U--,U--,U--,0.5,14.5,16,0.75,0,0,0,2475
550,294,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
551,261,HUN,FM,sakkikuska,Barnabas Kovacsy,2546,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
552,303,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L43B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
553,489,USA,NM,CarlMagnuson,Carl Magnuson,2102,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
554,499,KHM,NM,randy296,Randolph Schain,2056,L120B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
555,367,INT,NM,chess_blitz00,Nicolas Perossa,2582,L149W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
556,138,DOM,IM,tvjosue,Josue Araujo Sanchez,2683,L190B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
557,168,USA,NM,dcremisi,Daniel Cremisi,2632,L182B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
558,166,ARG,FM,juancruzarias,Juan Cruz Arias,2715,L200B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
559,326,TUR,NM,momotaro77,Ismail Tarik Baltaci,2456,L460B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
560,109,NLD,FM,Mackster23,Eelke De Boer,2652,L499W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
561,103,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,L530W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
562,253,GRC,CM,komogro,Antonin Ferey,2535,L302W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
563,257,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,L531W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
564,27,ARM,GM,Sargsyan_Shant,Shant Sargsyan,2970,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
565,275,USA,NM,ybothg,Tobias Rizzo,2483,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
566,269,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,L15W,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13.5,0,0,0,0,3086
567,507,BRA,NM,TOCANTINS_TO,Alexandre Pinto De Miranda,2120,L131B,L370B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2526
568,148,CUB,GM,poseidon5191,Luis Lazaro Aguero Jimenez,2623,L437B,L466W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,4.5,0,0,0,0,2423
569,268,IND,NM,CrazyMartian,Sahil Tickoo,2305,U--,L205B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
570,266,USA,NM,kylelancman,Kyle Lancman,2556,U--,L236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
571,50,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,U--,L257W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
572,528,IND,FM,Rubinstein_Akiba,Harshad S,2766,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
573,526,CUB,IM,JJ_Masteringchess,Jerzy Jesús Perez Leiva,2532,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
574,528,MAR,CM,mohssenbinaddi,GO A HEAD,2207,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
575,509,USA,FM,AungTZ,Aung Thant Zin,2081,L384B,L177W,L167W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14,0,0,0,0,2502
576,512,CUB,WFM,geychess,Geydis Mantilla Gras,1994,L125W,L393B,L396B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14,0,0,0,0,2490
577,2,RUS,FM,PoXerStar,Kirill Shoshin,2391,U--,L385W,L234B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2649
578,412,NIC,FM,Tsukasa06,Maximiliano Rocha,2354,L514B,L314B,L303W,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2604
579,506,HTI,CM,ljm509,Jacques Muller Luxama,2318,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
580,510,USA,WIM,harkerchess,Omya Vidyarthi,2403,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
581,460,ESP,CM,NowInChess,Gerardo Fernandez,2313,L121W,L523W,L130B,L189W,U--,U--,U--,U--,U--,U--,U--,0,17,18,0,0,0,0,2557
582,462,USA,NM,MYMChessAcademy,Rey Jomar Magallanes,2193,L143W,L363B,L407W,L171W,U--,U--,U--,U--,U--,U--,U--,0,15.5,19,0,0,0,0,2543
583,92,USA,NM,imdarealist,Jonathan Hrach,2274,U--,L519B,L468W,L406B,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2605
584,511,BOL,WFM,jessy-molina,Jessica Molina Chambilla,2215,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
585,476,JPN,FM,HuntressesofArtemis,,2781,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


