Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
143,456,ITA,FM,nicolochessit,Nicolò Napoli,2473,L73B,D431W,W372B,L200W,L410W,L273B,W371B,W586W,W531W,W217B,W201B,6.5,44,45.5,24.75,0,6,4,2493
144,605,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,U--,U--,W700W,W347W,D496B,W271W,W232W,W228B,W209W,6.5,30,30.5,28.25,0,6,1,2433
145,461,CUB,FM,alfredoaguilera3000,Alfredo R. Aguilera Rodriguez,2515,L24W,W417B,W207W,W278W,W37B,L45B,W94W,W101W,L59B,L82B,L97W,6,69.5,71.5,34.5,0,6,2,2734
146,142,KAZ,IM,Individoom,Bakhtiyar Askarov,2709,W186B,W667W,L9B,W485W,W175B,W11W,L81B,L28W,L191B,W160W,L66B,6,69,70,33,0,6,2,2740
147,102,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,W555B,W177W,L66B,L125W,W487B,W554W,W163B,W55W,L13W,L42B,L108W,6,65,68,30.5,0,6,3,2636
148,370,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L3B,W354W,L22W,W268B,W323W,L165W,W166B,W506B,W88W,L75B,L84W,6,64,68,30.5,0,6,3,2643
149,35,ARE,IM,Kirill_Klukin,Kirill Klukin,2907,W628B,D154W,W224B,W204W,L466B,W88W,D162B,D91W,L465B,L55B,D118W,6,64,65.5,32.25,0,4,2,2688
150,152,RUS,CM,puz2010,Semen Puzyrevsky,2710,W350W,W656B,D19W,L10W,W525B,L40W,W140B,D175W,L152B,W174B,L99W,6,64,65,28,0,5,4,2706
151,240,RUS,CM,Shuvalov,Evgenij Shuvalov,2635,W688W,L6B,W438W,W188B,W245W,L17W,L460B,W159W,W181W,L28B,L98B,6,63.5,64.5,25,0,6,1,2665
152,320,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,W375W,L46B,W332W,L116B,W327B,W104W,W470W,L70B,W150W,L78W,L95B,6,62.5,66,31,0,6,1,2659
153,416,USA,GM,Zq1,Dmitry Gurevich,2620,W713B,W507B,D51W,L72B,L113W,W313B,W200W,D95B,W165W,L103W,L80B,6,62,62,27.25,0,5,3,2727
154,253,SVN,IM,Love7Unicorn,Илья Чеклецов,2639,W346B,D149B,W59W,L67B,W311W,L27W,L471B,W533W,L130B,D180W,W248B,6,60.5,64,30.5,0,5,2,2644
155,267,UKR,FM,Viacheslav92,Malyi Viacheslav,2558,W333B,L11W,W679B,L461W,W266B,W259W,L53B,L128W,D209B,D182W,W286W,6,60,61,25.75,0,5,3,2571
156,568,INT,FM,igorvershinin2009,Igor Vershinin,2637,D212W,L210W,W235B,D62W,L551B,W531B,W274W,W97B,L79W,W163B,L69B,6,59.5,62.5,33.5,0,5,4,2610
157,463,AUS,FM,King_Deded4d5,Yi Liu,2495,L486W,W375B,W69B,W562W,L470W,W530B,W86W,L48W,L50B,L90W,W245B,6,59,62,29,0,6,4,2713
158,86,SRB,FM,Mikasinski,Mihailo Djokic,2658,L260B,W753W,W494B,W551W,W50B,W482W,L469B,L74W,W192B,L62W,L109W,6,58.5,58.5,26,0,6,3,2645
159,415,IND,WIM,Dreamer_01,Mahalakshmi M,2538,L115W,W770B,L116W,W622B,W278B,W60W,L103W,L151B,W176W,L84B,W261W,6,58.5,58.5,25.5,0,6,3,2625
160,338,SRB,FM,Predo63,Предраг Радибратовић,2539,W291W,D466W,D460B,L470B,W330W,L37W,L250B,W240W,W351B,L146B,W289W,6,58,62,30.25,0,5,1,2578
161,329,HRV,FM,NLLO777,Lovro Novosel,2519,W339B,L245W,W285B,W608W,W510B,W46W,L461W,W486B,L460B,L91W,L65B,6,58,60,27.5,0,6,4,2718
162,83,BIH,IM,mbojan,Bojan Maksimović,2948,W664W,W655B,W531W,L7B,D480W,W110B,D149W,L75B,W195W,L85B,L93W,6,58,59,23.5,0,5,2,2706
163,229,ITA,IM,Nicolik,Nicola Altini,2663,L181B,W348W,W471W,W333B,L76W,W218B,L147W,D476W,D164B,L156W,W269B,6,57,61,30.25,0,5,3,2525
164,494,DNK,FM,Jeppesen08,Jeppe Hald Falkesgaard,2491,L519B,L81W,W610B,L74W,W366B,W179B,D132W,W227B,D163W,W276B,L90W,6,57,59,28.25,0,5,5,2623
165,167,HRV,FM,EddieMarsalla,Ivan Vihor Krsnik Cohar,2785,W526B,L298W,W256B,W476W,L499W,W148B,W136W,L460W,L153B,W257B,L92W,6,56.5,60,31.5,0,6,4,2594
166,558,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,L111W,L140B,L187B,W396W,W345W,W183B,L148W,W255B,W314W,L96B,W257W,6,56.5,59.5,27.5,0,6,2,2571
167,255,ESP,FM,gueraumasague,Guerau Masague Artero,2562,W347B,W463B,L536W,W584B,L486B,W298W,L481W,W136B,W106W,L27B,L102W,6,56.5,59,31,0,6,4,2684
168,322,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,L263W,W340B,L188W,W305B,W584W,W550B,L120B,W86W,W214W,L37B,L79W,6,56.5,59,26.5,0,6,3,2552
169,125,RUS,FM,Bob_2004,Vadim Bobkov,2724,W532W,L587B,W189W,L479W,W226B,W177B,L66W,W270B,L184W,W216W,L96B,6,56.5,58.5,31.5,0,6,3,2566
170,405,BLR,FM,andrew-blr,Andrei Olhovik,2604,W32W,W510W,L537B,L214W,W337W,W562B,L75B,L50W,W261B,W278B,L77W,6,56,59,29,0,6,3,2676
171,406,IRL,WIM,secretsuperstar7,Trisha Kanyamarala,2493,W426B,W104W,L76W,L548B,L107B,W321W,L308B,W283W,W259B,W179W,L87B,6,56,58,29.5,0,6,2,2625
172,402,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L29B,W495W,D53B,L113B,W315W,L519W,W565B,D507B,W285W,L69W,W246B,6,55.5,58.5,27.75,0,5,2,2583
173,399,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,D633W,L105W,W390B,D53W,W426B,L74W,W234B,L60W,W308B,D214B,D193W,6,55.5,57,25.25,0,4,4,2691
174,353,DEU,FM,FrigidusSinapis,Alexander Herbrig,2547,L7W,L330B,W752B,W676W,W291B,W193B,L30W,W358B,L103B,L150W,W279B,6,55,55,21,0,6,5,2604
175,358,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L467B,W616W,W391B,W594B,L146W,W214B,D95W,D150B,L470W,W245W,L88B,6,53.5,55.5,24,0,5,3,2706
176,173,ARM,FM,TigranMukhutdinov,Tigran Mukhutdinov,2723,W564B,W305W,L543W,W219B,L8W,L216W,L89B,W381W,L159B,W492B,W256W,6,53,56,25.5,0,6,3,2577
177,319,GBR,CM,Ron_Weasley_Chess,Yonathan Uritsky,2609,W372B,L147B,W262W,W299W,L483B,L169W,W382W,W510B,L78B,L106W,W265B,6,53,56,25,0,6,3,2638
178,341,EGY,IM,KevinGeorgeMicheal,Kevin George,2555,W420B,D113B,W626W,L56W,L115B,D515W,D365B,W319W,W491B,D65W,L86B,6,53,54.5,23,0,4,2,2640
179,187,POL,FM,Cosi43,Marek Zakrzewski,2684,D306B,W213W,L133B,L254W,D614B,L164W,W383B,W238B,W244W,L171B,W280W,6,52.5,54.5,27.75,0,5,2,2473
180,407,POL,CM,NeonNinja73,Kacper Ugorek,2473,L67W,W366B,L58B,D320W,L313W,W340B,W579B,L208W,W323B,D154B,W292W,6,52,54.5,24.75,0,5,4,2469
181,576,INT,FM,Torr79,Viktor Poddubnyi,2325,W163W,L545W,L554B,W183W,W312B,L511B,W559W,W99W,L151B,L135W,W251B,6,51,54,31.5,0,6,2,2597
182,427,EST,FM,Qvalda,Ilja Haitin,2476,L491W,W639B,L139W,D315B,W377W,L112W,L301B,W241W,W319B,D155B,W249W,6,51,52.5,25.25,0,5,2,2504
183,357,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L2W,W273B,L584W,L181B,W688B,L166W,L330B,W294W,W344B,W515W,W262B,6,51,52,24,0,6,4,2427
184,326,ISR,IM,omer1997,Omer Reshef,2608,W584B,W73W,D570W,W115B,L474W,L490B,D78B,W337W,W169B,L101W,U--,6,50,52.5,30.75,0,5,3,2718
185,347,BGR,NM,Benek77,Todor Bonev,2616,L1W,L676B,W690W,W241B,L333W,L250B,W268B,W401W,W262B,L87W,W275W,6,50,51,24.5,0,6,3,2485
186,489,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,L146W,W435B,L97B,L207W,W610W,L362B,W294W,W249B,W334W,L109B,W282W,6,50,51,22,0,6,2,2552
187,95,USA,GM,GMBenjaminFinegold,Ben Finegold,2687,L476W,L505B,W166W,D471B,D209W,L304B,L402W,W325B,W564B,W266W,W205B,6,49.5,52.5,29.75,0,5,3,2430
188,683,LBY,CM,AliElier,Ali Elier,2577,L654B,W583W,W168B,L151W,W251W,L192B,L484W,L189B,W385B,W260W,W247B,6,49.5,50.5,26.5,0,6,3,2537
189,408,DNK,FM,pauliukevicius,Paulius Meskenas,2511,L36B,W610W,L169B,L338B,L616W,W366B,W425B,W188W,W207W,L97B,W270B,6,49,51,24,0,6,3,2510
190,436,RUS,FM,Kislov_Oleg,Олег Кислов,2509,L516B,W698W,L596B,W566W,D49W,L123B,W315W,D93W,W511B,L195B,W253W,6,49,49.5,24.25,0,5,1,2589
191,257,INT,FM,Oleg_Papayan,Oleg Papayan,2563,L259B,W748W,L573B,W496W,L218B,W613W,W302B,W262B,W146W,L76W,L107B,6,49,49,22,0,6,2,2511
192,2,VEN,IM,WilsonPalencia21,Wilson Morales,2497,U--,W387W,L601B,W526W,W239B,W188W,L142W,W267B,L158W,W256B,L106B,6,47.5,49.5,28,0,6,3,2566
193,193,CZE,IM,cyrdap,Cyril Ponížil,2671,W387B,W437W,L538B,W266W,L473B,L174W,L476B,D302W,W361W,W494B,D173B,6,46.5,47.5,22.25,0,5,2,2569
194,429,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L27W,L661B,D371W,L304B,W395B,L586W,W310B,W352W,D225W,W285B,W272B,6,45.5,46.5,26,0,5,4,2409
195,237,RUS,FM,DitmanSolo,Daniil Manelyuk,2735,L586B,W529W,L558B,W424W,W563B,W401W,L468B,W248W,L162B,W190W,L67B,6,45,47,22.5,0,6,1,2552
196,589,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2415,L49B,W448B,L61W,L423W,W414B,W335B,L257W,L260B,W381W,W336W,W263B,6,45,45,18,0,6,4,2506
197,572,KAZ,CM,KuanDan,Danis Kuandykuly,2435,L50W,L202B,L236W,L287B,L440B,W436W,W435B,W424B,W367W,W335W,W254B,6,40,41,16.5,0,6,3,2387
198,250,KGZ,CM,amanjazu,Эмир Шаршенбеков,2715,L581W,L630B,W425W,W613B,L381B,L265W,W618B,W564W,W307B,W263W,L104B,6,36,37.5,18.5,0,6,3,2423
199,648,ARM,NM,Championnn-9,David Gasparyan,2445,U--,U--,U--,U--,L623B,W770W,W392B,W619W,W355B,W259W,W264W,6,21,21,19,0,6,2,2351
200,224,UGA,CM,jaskol95,Tomasz Jaskolka,2638,W696W,D14W,L10B,W143B,W565W,L16W,L153B,W525W,W476B,L47W,L129B,5.5,64.5,65,23.25,0,5,2,2691
201,335,DEU,IM,BasilSmash,Jonas Rosner,2605,W326B,W468W,L46W,D507B,D106W,D78W,W299B,W490B,L105W,L53B,L143W,5.5,62,66,28.5,0,4,3,2746
202,354,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L14B,W197W,W263B,L30W,D495B,L220W,W293B,L139B,W320W,W304W,L123B,5.5,60,64.5,27.25,0,5,2,2512
203,387,AZE,IM,Logman74,Logman Guliev,2482,W714B,D465W,W113W,W570B,L67W,L51B,W507W,L73W,L63B,L133W,W324B,5.5,59.5,59.5,20.75,0,5,3,2766
204,186,ZAF,CM,Statham,Matfey Rogov,2692,W383W,W259B,D54W,L149B,W518W,L52B,W520B,W247W,L38B,L132W,L140B,5.5,59,62,23.75,0,5,2,2675
205,619,CYP,WFM,Larina_Maria,Maria Larina,2266,W345B,L21B,D229W,W92W,L522B,L124B,W228W,W527W,W223B,L110W,L187W,5.5,58,61.5,28.25,0,5,2,2607
206,160,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W317W,W381B,W459W,W500W,L23B,D489W,W63B,L39B,U--,L61W,L114W,5.5,58,61,28.75,0,5,2,2817
207,226,RUS,IM,Let_it_be_1,Aleksei Belov,2608,W565W,L18W,L145B,W186B,W260W,W267W,L100B,L251W,L189B,D238W,W298W,5.5,58,61,26.25,0,5,1,2575
208,231,IND,FM,Whiteking2009,Kshatriya Vekhande,2635,W273B,L459B,D301W,L518B,W385W,L141B,W582W,W180B,W119W,L100W,L136B,5.5,56,58.5,25.25,0,5,2,2562
209,441,CZE,FM,YacooBeen,Jakub Roubalik,2453,L31W,W318B,L82W,D313B,D187B,W619W,L358W,W343B,D155W,W210B,L144B,5.5,56,58,24.25,0,4,3,2557
210,258,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,D117W,W156B,L15W,W363B,L222W,L130W,W385B,L213W,W369B,L209W,W317W,5.5,55.5,58.5,23.75,0,5,4,2506
211,210,INT,CM,ChessPlayer-24,Alberto Atoyan,2649,L573W,W382B,W307W,W308W,D475B,W115W,L16B,L59B,L237W,L226B,W322W,5.5,55.5,58,25.75,0,5,1,2623
212,221,ROU,IM,korbul,Florescu Codrut Constantin,2675,D156B,L133W,L306B,W303W,W406B,W533W,W529B,W489W,L17W,L63B,L137W,5.5,55.5,58,21.5,0,5,2,2582
213,459,POL,CM,adreyd,Andriy Diachek,2481,D569W,L179B,W699W,W131B,L88W,L215W,W313B,W210B,W258W,L111B,L125B,5.5,55.5,56,23.25,0,5,3,2608
214,154,NOR,GM,Grukjr,Simen Agdestein,2642,W601W,L361B,W260W,W170B,L48B,L175W,W399B,W277W,L168B,D173W,L138B,5.5,54.5,56.5,24,0,5,2,2584
215,260,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,W687W,L541B,D363B,W306W,L52W,W213B,W127W,W491W,L134B,L115W,L141B,5.5,54.5,55.5,23.75,0,5,1,2646
216,363,DEU,FM,masterofpuppets2,Clemens Rietze,2531,L5W,W690B,L595B,W351W,W579W,W176B,L37B,L82W,W515W,L169B,D240W,5.5,54,55,20.25,0,5,2,2632
217,276,ESP,FM,Piriflillo,Juan Alberto Gomez Aguirre,2610,W366W,L33B,L283W,D575B,W279W,L471B,W322W,L218B,W284B,L143W,W306B,5.5,53.5,56,23.75,0,5,2,2489
218,501,USA,FM,AlexanderKing,Alex King,2521,W74W,W657B,L546W,L281B,W191W,L163W,D528B,W217W,L112W,L114B,W318B,5.5,53.5,54.5,25.75,0,5,2,2639
219,425,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L43W,W567B,W519B,L176W,W608B,L86B,D318W,W530B,L83W,L127B,W320W,5.5,53,55,18.75,0,5,4,2572
220,637,RUS,CM,Vaporwaffle94,Konstantin Egorov,2361,W603B,L493B,D634W,W229B,L68W,W202B,W522W,L111B,L61W,L137B,W302W,5.5,53,54.5,21.75,0,5,3,2581
221,277,POL,FM,koziororo,Michal Koziorowicz,2574,W610B,L67B,W676W,L32B,L118W,W526W,L286B,W321W,D239W,W301B,L133W,5.5,53,54,18.25,0,5,2,2525
222,655,DEU,CM,rkracht,Raphael Kracht,2247,D627B,L92W,W533W,W634B,W210B,L106W,L68W,W300B,L224B,L141W,W307B,5.5,52.5,54,20.25,0,5,4,2582
223,287,MNG,FM,Keeper0416,Erdenepurev Boldoo,2568,W762B,L17W,D309B,W419W,L36W,W578B,L73B,W532W,L205W,W302B,L119B,5.5,52.5,52.5,14.75,0,5,3,2534
224,288,TUR,FM,Tunahan_Makaraci,Tunahan Makaraci,2428,W313W,D16B,L149W,L565B,L575W,W306B,W406W,W365B,W222W,L113B,L127W,5.5,51,53.5,24.75,0,5,2,2506
225,183,KAZ,FM,lagunanivaria,Artyom Bogdanov,2623,L246B,W341W,D254B,L576W,L471W,W279B,W263B,L237W,D194B,D307W,W328W,5.5,50.5,53,26.25,0,4,2,2463
226,389,USA,IM,Herman-NY,Matt Herman,2655,L538B,W388W,L134B,W688W,L169W,W305B,L262W,D234B,W288W,W211W,L112B,5.5,50.5,51.5,21.75,0,5,1,2545
227,284,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,W770W,L115B,D515W,L309B,W306W,W580B,L113B,L164W,W329B,W239W,L117W,5.5,50.5,50.5,18.5,0,5,2,2483
228,413,USA,NM,subham777,Asish Panda,2602,D488W,L460B,L316W,W371B,L304W,W376B,L205B,W305W,W313B,L144W,W315B,5.5,49.5,53,22.75,0,5,4,2453
229,312,CAN,NM,ShimogaTactician,Sriram Sarja,2588,W374W,L570B,D205B,L220W,L529B,W271W,W303B,W304W,L113W,W495B,L135B,5.5,49.5,52,24.75,0,5,2,2468
230,361,FRA,FM,Hattori-Hanzo78,Jan Zienkiewicz,2566,L459W,W349B,W602W,L547B,W619W,L75W,W561B,D278W,L72B,L119W,W303B,5.5,49.5,51.5,18,0,5,3,2603
231,426,PLW,FM,Kotofeyca,Konstantin Begunov,2493,W740B,W120W,L245B,L544W,D299B,W410B,L111W,W528W,L65B,W315W,L131W,5.5,49.5,49.5,19.25,0,5,2,2695
232,451,USA,NM,CFalcons8,Evan Ai,2455,L46W,W738B,L87B,W318W,L504B,D579W,L492B,W309W,L144B,W535W,W319B,5.5,49,49,18.25,0,5,2,2443
233,286,RUS,NM,vladgoncharov,Vladislav Gontcharov,2534,L693W,L268B,W616B,L382W,W352B,W324W,D298B,W117W,L56B,W306W,L139B,5.5,48,49,23.75,0,5,2,2454
234,564,SRB,CM,Bimaniv,Mikhail Gusev,2413,L87W,W314B,L551B,W675W,L485B,W423B,L173W,D226W,W360B,L140B,W300W,5.5,47.5,48.5,18.25,0,5,3,2550
235,348,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,L9B,D696W,L156W,L293B,L318B,D422W,W366W,W338B,D327B,W309W,W308B,5.5,47.5,48,20,0,4,2,2443
236,691,IND,FM,chess123456s,Shubh Laddha,2614,U--,U--,W197B,W240W,L532B,W329W,W296B,W133B,D142W,L72W,L128B,5.5,47,50.5,30.25,0,5,3,2530
237,344,POL,FM,kamilianin235,Kamil Warchoł,2546,L384W,D316B,W394W,L91B,W586W,L127B,W273W,W225B,W211B,L122W,U--,5.5,46.5,49,23.75,0,5,2,2463
238,464,RUS,WIM,Matols,Olga Matveeva,2444,L53B,L492W,W400B,W680W,L478W,L337B,W619B,L179W,W343W,D207B,W299B,5.5,46.5,47.5,17.25,0,5,3,2453
239,454,RUS,WFM,Preobrazhenska_D2011,Diana Preobrazhenskaya,2448,L537B,W374W,L530W,W416B,L192W,L262W,W349B,W389W,D221B,L227B,W304W,5.5,43.5,45.5,19.75,0,5,2,2455
240,527,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,W550W,L594W,L274B,L236B,L268W,W397B,W395W,L160B,W386W,W334B,D216B,5.5,43,45,18.75,0,5,2,2534
241,682,HUN,FM,zsoltkorpics,Zsolt Korpics,2379,U--,U--,W287W,L185W,D384B,L494B,W326W,L182B,W584W,W360W,W314B,5.5,37,39.5,21.5,0,5,1,2368
242,627,INT,WCM,Yunker_Alisa,Alisa Genrietta Yunker,2410,L591B,L255B,W583W,D632W,L379B,L385B,W433W,W406B,W533W,L129B,W301W,5.5,34.5,36,15.25,0,5,1,2483
243,648,TUR,CM,BlunderMaster2335,Serdar Murat Yildiz,2605,U--,U--,U--,U--,W392B,D310W,W376W,W303B,L302W,W305W,W321B,5.5,26,29,22.25,0,5,3,2381
244,607,ECU,FM,MateoReyes,Luis Alvarez,2502,U--,U--,U--,U--,W770B,W693B,W419W,W327W,L179B,D308W,W311B,5.5,22.5,22.5,14.25,0,5,3,2383
245,113,RUS,FM,Witik,Vjacheslav Weetik,2838,W307W,W161B,W231W,L3W,L151B,W528B,W97W,L102B,L62W,L175B,L157W,5,65,68.5,26.5,0,5,2,2623
246,529,NPL,WFM,SujanaLohani,Sujana Lohani,2445,W225W,L539B,W85B,W493W,W75B,W501B,L34W,L468W,L54B,L108B,L172W,5,62.5,65.5,28,0,5,3,2727
247,375,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L15W,W289B,L29B,W344W,D127B,W373W,W523B,L204B,D278W,L88B,L188W,5,59,62.5,21.75,0,4,2,2597
248,453,PRK,FM,YegoryoCh,Egor Kurchenko,2546,L45W,W432B,L79B,W397W,L90W,W294B,W249W,L195B,L93B,W333W,L154W,5,57.5,59,18.5,0,5,2,2539
249,216,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,W755W,W662B,W100B,L33W,L17B,L136W,L248B,L186W,W297W,W342B,L182B,5,57,57,17,0,5,3,2577
250,550,FRA,FM,jamengrand,Julien Dubreuil,2286,W79B,L135W,W276B,L552W,L334B,W185W,W160W,L62B,L485B,D314W,D277W,5,56.5,59.5,28.75,0,4,2,2592
251,374,UKR,IM,ural58,Alexander Reprintsev,2512,W595B,L70W,W127B,L539W,L188B,W512W,W333W,W207B,L60B,L86W,L181W,5,56.5,58.5,22,0,5,3,2589
252,350,RUS,FM,Acva-Alenok,Denis Kozlov,2542,W39B,L45B,W323W,L120W,W308B,L30W,L351W,L512B,W387B,L279W,W330B,5,56,59,24,0,5,4,2569
253,129,INT,GM,ChessQueen,Alexandra Kosteniuk,2729,L361W,W526B,W255W,W556B,W549W,L463B,W478W,L20B,L42W,L92W,L190B,5,56,59,20,0,5,2,2622
254,437,PER,FM,AA95,Mario Alexis Arias Gaviria,2500,L475W,W439B,D225W,W179B,W507W,D502B,L74B,L80W,L86B,W351W,L197W,5,56,57,19.75,0,4,2,2629
255,412,ARG,FM,corvachesky,Flavio Wisniacki,2535,L34B,W242W,L253B,W346W,L74B,W330W,L107B,L166W,L275B,W352B,W357W,5,55.5,59.5,21.5,0,5,1,2520
256,438,ITA,FM,Pai-Mei,Michelangelo Scalcione,2495,W464B,L470B,L165W,L332B,W535W,W338W,L60B,W333W,W282B,L192W,L176B,5,55,58.5,23,0,5,2,2574
257,390,MDV,WIM,amylazy,Phuong Hanh Luong,2507,L23W,W343B,W107B,U--,L332W,W387B,W196B,W87W,L94B,L165W,L166B,5,55,58,27,0,5,4,2572
258,220,UKR,FM,Orest_Vovk,Orest Vovk,2572,W676W,L44B,W563B,D119W,W581B,L56B,L130W,W380W,L213B,L136W,D271B,5,54,55,15.75,0,4,2,2557
259,604,ESP,CM,HomeAlone20,Matías Mingo Fernández,2398,W191W,L204W,L114B,W678B,W559W,L155B,L487B,W280W,L171W,L199B,W336B,5,53,54,19,0,5,2,2551
260,433,ARG,FM,TokChess,Ariel Nicolas Tokman,2536,W158W,L299B,L214B,W366W,L207B,W275W,L278B,W196W,L264W,L188B,W349W,5,52.5,56,24.5,0,5,0,2552
261,590,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,W522W,L589W,W334B,L540B,W370W,W62W,L79B,L42B,L170W,W331B,L159B,5,52.5,54.5,22.5,0,5,2,2598
262,632,USA,NM,ElephantChessGenius,Kyle Qiyu Dong,2301,L649W,W757B,L177B,L136W,W284W,W239B,W226B,L191W,L185W,W267B,L183W,5,52.5,52.5,21,0,5,4,2524
263,671,USA,WFM,toshali,V Toshali,2290,W168B,L386B,L202W,L269B,W341W,W307B,L225W,W295W,W299B,L198B,L196W,5,52,55,24,0,5,3,2535
264,238,UZB,WFM,FARIZA2018,AFRUZA Khamdamova,2620,W690W,L356W,W286B,W597B,L501W,W302B,L46B,L89W,W260B,L98W,L199B,5,52,53,17.5,0,5,4,2588
265,517,POL,CM,andrzej,Andrzej Krzywda,2452,L65W,L37W,W398B,L602B,W421W,W198B,L114B,L282W,W566B,W274B,L177W,5,51.5,53.5,19,0,5,4,2541
266,486,GRC,FM,anemih,Anastasios Mihailidis,2451,L104B,W420W,W362W,L193B,L155W,W620B,W557B,L85W,L96W,L187B,W338W,5,51.5,53.5,14.5,0,5,2,2549
267,457,DEU,CM,ExchangeAB,Andre Bold,2450,L51W,W422B,L50B,W391W,W602W,L207B,W362W,L192W,L109B,L262W,W347B,5,51,53,14.5,0,5,2,2529
268,556,COL,CM,arturoelcrack,Arturo Gonzalez Mojica,2404,L386W,W233W,L478B,L148W,W240B,L98B,L185W,L339B,W353W,W393B,W345W,5,50.5,53.5,22,0,5,2,2480
269,450,GBR,CM,Queensandpawns,Jude Shearsby,2542,L641B,L285W,W343B,W263W,L511W,W566B,L85B,W332W,W274W,L93B,L163W,5,50,51,21,0,5,2,2496
270,294,UKR,GM,kuchma777,Nazar Firman,2571,L373W,W755B,W346W,L468B,W387W,L53W,W558B,L169W,W342B,L67B,L189W,5,50,50,14,0,5,3,2553
271,518,USA,IM,GMJustin,Justin Sarkar,2363,L88B,L672B,D293W,W326W,L497B,L229B,W340W,L144B,W316W,W386B,D258W,5,49.5,50.5,21,0,4,1,2529
272,270,SVN,FM,divudis17,Jaka Brilej,2568,W684W,L474B,L365W,W341B,W601W,W553B,L58B,W286W,L76B,L471B,L194W,5,49.5,50.5,15,0,5,2,2592
273,578,TUR,CM,yonaltimur,Timur Yonal,2419,L208W,L183W,L108B,W418B,D380W,W143W,L237B,D385W,L280B,W381B,W331W,5,49,51,18.75,0,4,2,2506
274,263,INT,FM,Bilan_Danila,Danila Bilan,2605,W388B,L538W,W240W,L29B,L128W,W424B,L156B,W382W,L269B,L265W,W341B,5,49,51,17.5,0,5,3,2532
275,586,COL,FM,maurovargas01,mauro vargas,2415,W62W,L278W,L132B,L611B,W509W,L260B,L368W,W621B,W255W,W514W,L185B,5,48.5,50.5,22.5,0,5,1,2545
276,274,KGZ,IM,Semetey,Semetey Tologontegin,2525,W623W,L489B,L250W,W321B,W427B,W107W,L26W,W351B,L101B,L164W,U--,5,48,50,19.5,0,5,3,2589
277,325,LTU,GM,maximnovik,Maxim Novik,2615,W765W,L76B,D373W,W377B,D91W,L120W,W283B,L214B,U--,D321W,D250B,5,47.5,47.5,18.5,0,3,2,2510
278,180,ISR,IM,xasid81,Yuri Zhizmer,2666,W496W,W275B,L499W,L145B,L159W,W609B,W260W,D230B,D247B,L170W,U--,5,47,49,21.75,0,4,2,2549
279,514,TWN,NM,KebabJangles,Andrew Jing,2494,L428B,L116B,D304W,W372W,L217B,L225W,W431B,D373B,W291W,W252B,L174W,5,47,48.5,19,0,4,2,2459
280,422,HRV,FM,lhavas,Ladislav Havas,2605,L635B,W378W,L37B,W684W,L493B,L308W,W355B,L259B,W273W,W347B,L179B,5,46,47,17.5,0,5,2,2481
281,198,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2628,W638W,W315B,L11B,W218W,L57B,W89W,W505W,L31B,U--,U--,U--,5,45.5,47,22.5,0,5,1,2636
282,245,KAZ,FM,sergeikim,Kim Sergey,2611,W742B,L543B,L381W,W681B,L102W,W350W,L128B,W265B,L256W,W290W,L186B,5,45.5,45.5,15,0,5,3,2502
283,554,CAN,NM,mapleaff,,2399,W530W,L65B,W217B,L506W,L556W,W615B,L277W,L171B,L513B,W566W,W337B,5,45,47,18,0,5,3,2554
284,496,GNQ,FM,Xavier_mompel,Xavier Mompel Ferruz,2507,L651B,L38W,W770B,L69W,L262B,D639B,W390W,W311B,L217W,D288B,W343W,5,44.5,44.5,14.75,0,4,2,2459
285,656,GRC,WFM,soniahris,Antonia Christodoulaki,2302,L670W,W269B,L161W,W577W,L524B,L369B,W367W,W563B,L172B,L194W,W329B,5,43,44,18,0,5,3,2490
