Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
432,636,LTU,FM,Darius321,Darius Viškelis,2290,U--,U--,U--,L598B,L386W,U--,U--,U--,U--,U--,U--,0,2.5,4.5,0,0,0,0,2191
433,588,ISR,CM,ilya2700,Ilya Gruzman,2362,L555W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2587
434,347,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L14W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
435,609,USA,NM,MikeSailer,Mike Sailer,2217,U--,L166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
436,163,ESP,FM,Gennady_Kozlov,Gennady Kozlov,2654,L292W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
437,439,GUF,FM,gospodarsaha07,Mirko Sajin,2577,L472W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
438,630,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,U--,U--,L300W,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
439,388,IND,CM,PapiPapita,Soham Kamotra,2484,L522W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
440,580,GBR,CM,JanMur7,Jan Murawski,2369,U--,U--,U--,U--,L603B,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
441,449,USA,NM,ChadBiryani,Aakaash Meduri,2433,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L420B,0,0,1,0,0,0,0,0
442,2,USA,NM,AlanZhang,Alan Zhang,2261,U--,L639B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
443,116,KAZ,FM,zimmm36,Simon Lamaze,2679,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
444,499,RUS,FM,TacticsWizards,Igor Mizinov,2330,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
445,512,RUS,FM,Nikita_Klepikov,Nikita Klepikov,2317,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
446,17,USA,GM,LevonAronian,Levon Aronian,3039,W709W,W89B,W33W,D53B,W150W,W17B,W28B,D1W,L24W,U--,U--,7,63,63,46.25,0,6,3,2884
447,45,RUS,GM,Dedic8,Sergei Lobanov,2930,W213W,W97B,W478W,D20B,W29W,W53B,D43W,L11W,W133B,L39W,U--,7,66,70.5,46.25,0,6,3,2787
448,65,MNE,GM,Kiborg95,,2839,W622W,W607B,W174W,L457W,D69B,W106W,D29B,W89W,W142B,L30W,U--,7,55,56,35.5,0,6,2,2739
449,50,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2863,W662B,W177W,L531B,W142W,W520W,W133B,W457B,L10W,D111B,L59W,U--,6.5,51.5,52.5,30.25,0,6,3,2771
450,26,TUR,GM,gurelediz,Ediz Gürel,3053,W480B,W508W,W168B,W491W,W12B,W26W,L1W,U--,U--,U--,U--,6,41,44.5,34.5,0,6,3,2839
451,53,ITA,GM,moro182,Luca Moroni Jr,2901,W560W,W297B,L486W,W304B,W460B,W122W,D5B,L117W,U--,U--,U--,5.5,39.5,41.5,26.5,0,5,3,2707
452,158,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W409B,W307W,W572W,L66B,W532W,D87B,L136W,W167B,U--,U--,U--,5.5,35,36,19.5,0,5,2,2685
453,110,HUN,IM,CSB7,Balázs Csonka,2773,W500B,D473W,L514B,W613B,W551W,L146B,W248W,W130W,U--,U--,U--,5.5,32,33.5,21.75,0,5,2,2541
454,108,ARG,GM,Rodalquilar,Leonardo Tristan,2776,W586B,W98W,L457B,W170W,W115W,W463B,L47W,D97B,L15B,U--,U--,5.5,52.5,54.5,30,0,5,2,2808
455,23,USA,GM,Shankland,Sam Shankland,2903,W496W,W563B,D107W,L236B,W512W,W476B,L52W,W478B,L49B,U--,U--,5.5,43,45,21.75,0,5,3,2709
456,88,USA,IM,SchmakAttack,Sam Schmakel,2800,W626B,W625W,D242B,D132W,W155B,W143W,U--,U--,U--,U--,U--,5,24,25,19.5,0,4,2,2566
457,1,SVN,GM,Bigfish1995,Vladimir Fedoseev,3064,W609W,W38B,W454W,W448B,L66W,W57B,L449W,U--,U--,U--,U--,5,41.5,43,29.5,0,5,3,2825
458,234,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2603,W210B,L23B,W292W,W9W,L67B,W230W,W487B,L140W,U--,U--,U--,5,45,49,28,0,5,2,2719
459,304,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W165B,L108W,L400W,W268B,W223W,W99W,W92B,L32B,U--,U--,U--,5,45,47,30.5,0,5,3,2501
460,192,BLR,FM,andrew-blr,Andrei Olhovik,2604,W360B,L1B,W653W,W167B,L451W,W246W,D50B,D37B,U--,U--,U--,5,45,46,22.75,0,4,2,2737
461,77,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W591W,L152B,W237W,L80B,W310W,W190B,W467W,L172B,U--,U--,U--,5,39,41,22,0,5,1,2575
462,346,JOR,IM,LoaySameer,Loay Sameer,2593,L6B,W664W,L50B,W648W,W582B,W354W,W492W,L78B,U--,U--,U--,5,34,35,11.5,0,5,1,2713
463,12,UKR,GM,igorkovalenko,Igor Kovalenko,2969,L498B,W240W,W595B,W569W,W531B,L454W,W123W,L70B,U--,U--,U--,5,33,35,18.5,0,5,2,2646
464,114,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,W641B,D498W,D158B,W183W,W80W,U--,W121B,U--,U--,U--,U--,5,29.5,30.5,25.5,0,4,2,2583
465,153,CUB,IM,RichardLeyvaP,Richard Leyva Proenza,2657,W683W,W292B,W112B,W72W,L6B,L23W,W141W,L8B,L151W,U--,U--,5,56,56,24,0,5,2,2791
466,324,POL,CM,tomesao,Tomasz Mika,2446,L109W,W328B,L24W,W373B,W588W,L93B,W335B,W227W,L79W,U--,U--,5,44.5,46.5,18,0,5,3,2636
467,195,RUS,FM,ZverevLev,Lev Zverev,2776,W429W,L109B,W238W,L230B,W287B,W264W,L461B,W138W,L84B,U--,U--,5,44,44,20.5,0,5,1,2624
468,136,CHL,FM,WildTricks,Alejandro Castellanos Villela,2762,L511W,W409B,W549W,W499B,W202W,L65W,D274B,D173W,L98B,U--,U--,5,40,41,18.25,0,4,2,2561
469,318,UKR,FM,Orest_Vovk,Orest Vovk,2572,L5W,L276B,W352W,L590B,W344W,W272B,W90W,L38B,W239W,L99W,U--,5,52.5,54.5,24,0,5,1,2565
470,363,EUR,CM,Gryffindorac8,Erik Golubovic,2532,L3W,L345B,W661W,L210B,W328W,W363B,L503W,L262B,W308W,W239B,U--,5,43.5,44.5,17,0,5,2,2429
471,259,RUS,IM,Vesper2018,Anastasia Bodnaruk,2691,W427W,W387B,L526B,W564W,L135W,W529B,L76B,L166W,W266W,L178B,U--,5,40.5,40.5,12.5,0,5,2,2697
472,123,BDI,FM,RuperezA,Antonio Ruperez Benito,2728,W437B,L518W,W178B,W81W,W194W,L22B,D231W,U--,U--,U--,U--,4.5,34.5,34.5,21,0,4,2,2624
473,321,GBR,IM,Pedrada88,Jose Camacho Collados,2555,W18B,D453B,W49W,L110B,L35W,W281B,W474W,L107B,U--,U--,U--,4.5,47,51.5,27.75,0,4,2,2808
474,154,USA,GM,GMG,Andrey Gorovets,2743,W186B,W167W,D15W,L11B,W548W,L14W,L473B,W277W,U--,U--,U--,4.5,46.5,49,23.25,0,4,1,2715
475,207,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,W262W,L44W,W247B,W396W,L55B,W263W,D61B,L35B,U--,U--,U--,4.5,45.5,47.5,20.75,0,4,1,2665
476,147,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W617W,D548B,W214W,W15B,L21W,L455W,W514B,L207B,U--,U--,U--,4.5,39,40.5,20.25,0,4,2,2695
477,193,GBR,GM,Ginger_GM,Simon Williams,2672,W648W,L28W,L521B,W540W,D229W,W327B,W214W,L61B,L206W,U--,U--,4.5,41.5,42.5,16,0,4,1,2583
478,168,CHN,GM,jinbojinbo,Jiner Zhu,2682,W256B,W319W,L447B,W263W,D109W,W37B,L53W,L455W,L196B,L182W,U--,4.5,56,60,25.25,0,4,2,2711
479,254,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,W348B,L212B,W278W,L82W,W276B,D129W,L60B,W515W,L167B,L203W,U--,4.5,50.5,54,19.25,0,4,2,2610
480,341,IND,FM,Payyappat,Sreyas Payyappat,2477,L450W,W366B,L100B,D615W,W612B,W165W,L106B,L205B,W210W,L174W,U--,4.5,47,48.5,16.75,0,4,2,2572
481,56,RUS,IM,Keranke,Vladimir Seliverstov,3025,W254B,W169W,W221B,W159W,L43W,U--,U--,U--,U--,U--,U--,4,25,30,22.5,0,4,2,2727
482,96,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,U--,W333W,W205B,W221W,W111B,U--,U--,U--,U--,U--,U--,4,17.5,21.5,21.5,0,4,2,2657
483,124,POL,NM,forevery0ung,Jan Malek,2759,W160W,W305B,L1W,W376B,W369W,L30W,U--,U--,U--,U--,U--,4,31,34,16,0,4,2,2742
484,49,IND,GM,mitrabhaa,Mitrabha Guha,2938,W299W,W172B,D77W,W139B,D236W,L117B,U--,U--,U--,U--,U--,4,30.5,35,22.5,0,3,2,2681
485,301,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W603W,W129B,L53W,L75B,W361W,W168B,L133W,U--,U--,U--,U--,4,36,38,17.5,0,4,2,2665
486,177,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W404W,W652B,W451B,L3W,L112B,W158W,L143B,U--,U--,U--,U--,4,34.5,35.5,13.5,0,4,2,2702
487,98,USA,IM,chenxiaoyuer,Ryo Chen,2907,W385B,W627W,L146B,W208W,W172B,L4B,L458W,U--,U--,U--,U--,4,34,35,15,0,4,2,2666
488,236,HUN,FM,Bykov_Egor,Egor Bykov,2687,W353B,L42B,W654W,W572B,L145W,W535B,L67W,U--,U--,U--,U--,4,29,30,9.5,0,4,3,2698
489,180,USA,GM,TheCount,Ioan-Cristian Chirila,2727,W696B,W656W,L87B,W586B,L100W,L499B,W186W,U--,U--,U--,U--,4,27,27,9,0,4,2,2604
490,97,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,D253W,W515B,L544W,D315B,W234W,W369B,L172W,U--,U--,U--,U--,4,26.5,29,16,0,3,2,2532
491,140,POL,IM,mr_gustavo,Jakub Seemann,2771,W645W,W241B,W7W,L450B,D146W,L27B,D120W,L183B,U--,U--,U--,4,46.5,47.5,21.25,0,3,1,2739
492,164,AZE,CM,Javadovvv,Habil Javadov,2704,W314B,W195W,L74B,W127W,L18B,W151W,L462B,L147W,U--,U--,U--,4,44.5,48.5,22,0,4,1,2645
493,182,HUN,IM,krstulov_alex,Alex Krstulovic,2624,W694B,W223W,W564B,D13W,L53W,D185B,L9B,L158W,U--,U--,U--,4,44.5,44.5,14.75,0,3,2,2757
494,209,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W308W,L27B,L586W,W289B,W166W,W235B,L108B,L179W,U--,U--,U--,4,40,42,19.5,0,4,2,2566
495,275,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,L652W,W360B,W600W,W157W,L40B,W95B,L70W,L228W,U--,U--,U--,4,38,39,18,0,4,2,2538
496,338,BLR,FM,Siniauski,Артём Синявский,2518,L455B,W710W,L60B,W404W,L45B,W314W,W316B,L163W,U--,U--,U--,4,35.5,35.5,9,0,4,1,2636
497,312,IND,IM,Triumphmate,Dushyant Sharma,2564,W684B,L76W,W665B,L111W,W347W,W503B,L68W,L159B,U--,U--,U--,4,35,35,8.5,0,4,3,2488
498,326,IND,CM,Daaksboy,Daakshin Arun,2498,W463W,D464B,L150B,D593W,W396B,L116W,W535W,L79B,U--,U--,U--,4,34.5,36.5,13.5,0,3,1,2730
499,307,DEU,WFM,koteRV1610,Lera Reger,2531,W604W,L135W,W588B,L468W,W370B,W489W,L85B,L116W,U--,U--,U--,4,33.5,35.5,11,0,4,2,2531
500,426,USA,CM,ninjatrick,Rohan Rajaram,2527,L453W,L588B,W598W,L231B,W329W,W257W,L196B,W504B,U--,U--,U--,4,31,33,15,0,4,1,2499
501,250,PER,IM,Stormtrooper90,Fernando Fernandez,2571,U--,W270B,W373B,L100W,L160B,W282W,W137W,U--,U--,U--,U--,4,28.5,31.5,18.5,0,4,2,2519
502,622,GBR,IM,wadsy27,Matthew Wadsworth,2664,U--,U--,U--,W716W,W270W,W312B,W320W,L98B,U--,U--,U--,4,20,20,13,0,4,1,2457
503,179,IND,FM,Root_21,Rohit S,2640,W535W,W258B,L13B,L143W,W397B,L497W,W470B,L148W,L178W,U--,U--,4,43.5,45.5,15,0,4,3,2540
504,250,AZE,FM,alreadybroken23,Allahverdi Hamidov,2761,W567B,L87W,W308B,L34B,L235W,W538W,L179B,L500W,W358W,U--,U--,4,40,42,12,0,4,2,2518
505,351,EGY,CM,Zephyr5000,,2435,L572W,L281B,L644W,L542B,W722B,W359W,W317B,W324W,L105B,L272W,U--,4,33.5,33.5,11,0,4,2,2421
506,280,NOR,FM,lucasran,Lucas Ranaldi,2612,W616B,D52B,W593W,W136W,L17B,U--,U--,U--,U--,U--,U--,3.5,24,25.5,13.25,0,3,1,2823
507,79,SWE,IM,Seochesspie,Seo Jungmin,2839,W549W,W171B,D152W,W120B,L20W,L123B,U--,U--,U--,U--,U--,3.5,33,35.5,18,0,3,2,2621
508,214,BEL,FM,Phuzer,Jelle Sarrau,2627,W377B,L450B,W511W,D7B,W536W,L110B,U--,U--,U--,U--,U--,3.5,28,31,14,0,3,1,2730
509,208,BEL,FM,thedjoker98,Lenaerts Lennert,2617,L239B,W390W,W312B,L112W,W580W,D167B,U--,U--,U--,U--,U--,3.5,23.5,25.5,11,0,3,1,2524
510,30,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W631B,W119W,D236B,L113W,L126B,W539B,L139W,U--,U--,U--,U--,3.5,33.5,34.5,13,0,3,2,2631
511,452,FRA,FM,inagreV,Denis Garrido,2463,W468B,L558W,L508B,W191W,W217B,D73B,L174W,U--,U--,U--,U--,3.5,33,35,20,0,3,2,2666
512,227,COL,FM,becemix,Juan David Becerra Morales,2590,W664W,L568W,W540B,D60W,L455B,W515W,L149B,U--,U--,U--,U--,3.5,27.5,28.5,11.25,0,3,1,2669
513,446,ITA,FM,chessburger_tv,Alessio Boraso,2455,L157B,L18W,L290B,D371W,W367B,W616W,W217B,L200B,U--,U--,U--,3.5,36,37.5,11.5,0,3,2,2519
514,309,RUS,FM,Kazmin_Semyon,Semen Kazmin,2582,W428W,D610B,W453W,L57W,W546B,L150B,L476W,L109B,U--,U--,U--,3.5,34,34,8.75,0,3,1,2788
515,417,SRB,FM,01Roman,Роман Аухатов,2508,D86B,L490W,L185W,W368B,W345W,L512B,W322W,L479B,L293W,U--,U--,3.5,37,40,14,0,3,1,2539
516,144,USA,FM,Commando_Droid,Eric Yuhan Li,2736,W181W,W267B,W47W,L6W,U--,U--,U--,U--,U--,U--,U--,3,22.5,27.5,18.5,0,3,1,2806
517,139,UKR,FM,NikolaGry,Николай Гриценко,2701,W284B,L143W,W287B,W234W,U--,U--,U--,U--,U--,U--,U--,3,15.5,20,14,0,3,2,2484
518,314,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W553B,W472B,W546W,L212B,U--,U--,U--,U--,U--,U--,U--,3,12.5,15,9.5,0,3,2,2796
519,436,USA,NM,Giantgoogachess,Gary Leschinsky,2345,L76B,W428W,W121W,W96B,L16W,U--,U--,U--,U--,U--,U--,3,29,29,13.5,0,3,1,2775
520,185,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W392W,L26W,W253B,W160W,L449B,U--,U--,U--,U--,U--,U--,3,25.5,27.5,13,0,3,1,2722
521,409,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L49B,W372W,W477W,W576B,L122W,U--,U--,U--,U--,U--,U--,3,21.5,23.5,9.5,0,3,1,2694
522,72,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W439B,D248W,W277B,D242W,L154B,U--,U--,U--,U--,U--,U--,3,20.5,20.5,9.5,0,2,2,2573
523,273,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W351W,W623B,W559B,L87W,L76B,U--,U--,U--,U--,U--,U--,3,19.5,20.5,6.5,0,3,2,2804
524,31,TUR,FM,konradrutkowski,Tarik Selbes,2492,U--,L50W,W374W,W601B,W221B,U--,U--,U--,U--,U--,U--,3,16,18,10.5,0,3,2,2702
525,39,INT,FM,Bauman_Guy,Konstantin Popov,2907,D315W,W581B,D533W,W177B,U--,U--,U--,U--,U--,U--,U--,3,13,15,11.5,0,2,2,2565
526,73,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W422W,W170B,W471W,L28W,L39B,L97W,U--,U--,U--,U--,U--,3,34,34.5,11.5,0,3,1,2710
527,24,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2912,W56B,L174W,W162B,L39W,W153B,L142B,U--,U--,U--,U--,U--,3,33.5,39.5,19.5,0,3,3,2615
528,125,ESP,IM,Fonsofan,Alfonso Llorente Zaro,2799,W280B,W621W,L28B,W201W,L94W,L130B,U--,U--,U--,U--,U--,3,31.5,32.5,11,0,3,1,2670
529,69,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W327W,W589B,W155W,L1B,L134B,L471W,U--,U--,U--,U--,U--,3,31,33,12,0,3,1,2700
530,382,BRA,NM,FollowRivers,Raphael Alonso,2428,D593W,W185B,W610W,D76W,L33B,L227B,U--,U--,U--,U--,U--,3,28,29.5,12,0,2,1,2771
531,173,PHL,FM,twofoxniel,Deniel Causo,2803,W373W,W599B,W449W,L23B,L463W,L274B,U--,U--,U--,U--,U--,3,27,29,11.5,0,3,1,2747
532,491,IND,CM,JuniorMVL,Aansh Nandan Nerurkar,2584,L68W,W187B,W97W,W394W,L452B,L119W,L101B,U--,U--,U--,U--,3,39,41,15,0,3,1,2642
533,237,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,W184W,D51W,D525B,L14B,W586W,L256W,L102B,U--,U--,U--,U--,3,37,39,13.25,0,2,0,2687
534,402,UKR,WGM,Oligan22,Olga Babiy,2455,L35W,W701B,L96W,W652B,L89B,W347W,L169B,U--,U--,U--,U--,3,32.5,32.5,4.5,0,3,2,2509
535,494,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2258,L503B,L164W,W604B,W639B,W180W,L488W,L498B,U--,U--,U--,U--,3,26,27,9,0,3,2,2580
536,505,USA,IM,laskakid,Jonathan Yedidia,2438,D606W,W131W,W58B,L29W,L508B,L120B,D171W,L188B,U--,U--,U--,3,44,45.5,17.75,0,2,1,2639
537,412,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,L380W,W391B,L163B,L592W,L335B,L290W,W348B,W349W,U--,U--,U--,3,26.5,28.5,9,0,3,2,2391
538,630,EGY,FM,samehsadek,Sameh Sadek,2512,U--,U--,U--,W386W,W601W,L504B,W598W,L180B,U--,U--,U--,3,14.5,16.5,6.5,0,3,0,2488
539,584,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2223,W183W,L68B,W632W,L73B,W597B,L510W,L148W,L266B,L313W,U--,U--,3,40.5,41.5,9,0,3,1,2612
540,454,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,W571B,L122W,L512W,L477B,W359W,L221W,W361B,L105B,L319W,U--,U--,3,37,39,8,0,3,2,2562
541,614,ARG,WIM,Marielchessy,Marisa Zuriel,2318,U--,U--,U--,W365W,W375W,L153B,L372W,W338W,L318B,U--,U--,3,20,23,10,0,3,0,2316
542,561,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L115B,L320B,L179W,W505W,W265B,L237B,L313W,W602W,L240B,L280W,U--,3,44,46,11,0,3,1,2472
543,229,AZE,GM,Eltaj_Safarli,Eltaj Safarli,2788,W281W,D37W,D88B,D16B,U--,U--,U--,U--,U--,U--,U--,2.5,23.5,28,16.25,0,1,0,2956
544,308,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,W720B,D57W,W490B,L150W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,17.5,7.75,0,2,2,2771
545,415,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L546B,W388W,D286B,L58W,W293B,U--,U--,U--,U--,U--,U--,2.5,19,21,8.75,0,2,1,2570
546,99,USA,FM,blank0923,Justin Chen,2770,W545W,W597B,L518B,D222W,L514W,U--,U--,U--,U--,U--,U--,2.5,14.5,16.5,7.25,0,2,1,2547
547,245,POL,FM,PolandHussars,Michał Bartel,2586,W708W,D21B,L51B,W214W,L88B,L128W,L238B,U--,U--,U--,U--,2.5,39.5,39.5,9.5,0,2,0,2685
548,445,ALB,CM,Klendi,Klendi Zeneli,2516,W685W,D476W,L70B,W286W,L474B,L200W,L131B,U--,U--,U--,U--,2.5,32.5,32.5,6.75,0,2,0,2682
549,395,NLD,FM,Masterbeaterr,Richard Vedder,2458,L507B,W365W,L468B,W348B,D205W,L286W,L118B,U--,U--,U--,U--,2.5,28.5,31.5,9.25,0,2,1,2553
550,423,SWE,FM,MaiqMaster,Vidar Grahn,2436,L108B,W603W,L154B,D165B,W131W,L248B,L114W,L293B,U--,U--,U--,2.5,41,43,11.5,0,2,0,2503
551,406,GRC,FM,anemih,Anastasios Mihailidis,2451,L110W,D322B,W667B,W610W,L453B,L54B,L281W,L296B,U--,U--,U--,2.5,34,34.5,4,0,2,1,2642
552,579,MEX,WIM,ZCorrales,Zenia Corrales Jiménez,2261,L101B,L622B,W706W,W638W,D207B,L104W,L203B,L225W,U--,U--,U--,2.5,32,32,3.75,0,2,0,2552
553,635,DOM,WFM,PattyCastillo,Patty Castillo,1847,L518W,BYE,W161B,L91W,L305B,L166B,L272W,D352W,L373B,U--,U--,2.5,34.5,37.5,7.75,0,1,1,2479
554,533,USA,NM,EggLoser,Evan Yin,2550,L121B,L162B,L602W,D401B,L220W,W350B,L293W,W616W,L327B,L346W,U--,2.5,37,38.5,5.75,0,2,1,2373
555,270,NOR,FM,Joachim100x,Joachim Solberg,2560,W433B,W82W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,7,7,7,0,2,1,2826
556,157,NOR,FM,ShazilTheGOAT2006,Shazil Shehzad,2480,W356W,W252B,L6B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,17,8,0,2,1,2676
557,319,UKR,IM,Ol3ks2,Oleksii Molchanov,2537,L2B,W713W,W347W,U--,U--,U--,U--,U--,U--,U--,U--,2,13,13,3.5,0,2,0,2696
558,149,AZE,FM,ismayilseferov,Seferov Ismayil,2878,W692W,W511B,L44B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,11,3.5,0,2,1,2721
559,83,INT,FM,bascheyaro,Roman Yanchenko,2816,W263W,W575B,L523W,U--,U--,U--,U--,U--,U--,U--,U--,2,8,10,7,0,2,1,2570
560,369,NOR,CM,YessssssDoooooThat,Bobby Bob,2505,L451B,W290W,W59W,L92B,U--,U--,U--,U--,U--,U--,U--,2,20,24.5,12,0,2,0,2789
561,60,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W397B,W180W,L159B,L62W,U--,U--,U--,U--,U--,U--,U--,2,19.5,21.5,8,0,2,1,2631
562,160,IND,IM,kingnb,Nitish Belurkar,2738,W271B,W239W,L72W,L123B,U--,U--,U--,U--,U--,U--,U--,2,18.5,23.5,10,0,2,1,2661
563,210,KAZ,CM,NelsonLinda,Miras Assylov,2702,W243B,L455W,W640B,L24B,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,6,0,2,2,2829
564,61,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W202W,W190B,L493W,L471B,U--,U--,U--,U--,U--,U--,U--,2,16.5,20.5,11.5,0,2,1,2613
565,283,UKR,FM,valik3504,Valentyn Prokofiev,2544,W300W,L55W,W329B,L382W,U--,U--,U--,U--,U--,U--,U--,2,16,19,8.5,0,2,1,2594
566,466,MNE,CM,topce,Slobodan Filipovic,2405,L122B,W695W,W175B,L354W,U--,U--,U--,U--,U--,U--,U--,2,16,16,6,0,2,1,2682
567,568,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,L504W,W173W,L222B,W591W,U--,U--,U--,U--,U--,U--,U--,2,15.5,17.5,8,0,2,0,2549
568,37,POL,IM,Kacparov,Kacper Drozdowski,2991,W318W,W512B,L259W,L172W,U--,U--,U--,U--,U--,U--,U--,2,15,18.5,7.5,0,2,1,2651
569,213,CAN,FM,Moon_stone123,Tyler Tanaka,2649,W583W,L30W,W633B,L463B,U--,U--,U--,U--,U--,U--,U--,2,15,16,3,0,2,1,2809
570,81,IRN,GM,Grandmaster1369,asghar golizadeh,2683,W655W,L200B,W213W,L369B,U--,U--,U--,U--,U--,U--,U--,2,14,15,6.5,0,2,0,2539
571,138,SRB,FM,Mikasinski,Mihailo Djokic,2658,L540W,W261B,W655W,L158W,U--,U--,U--,U--,U--,U--,U--,2,14,15,6,0,2,1,2472
572,36,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W505B,W635W,L452B,L488W,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,5,0,2,1,2642
573,292,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L656B,W429W,W223B,L85B,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,5.5,0,2,1,2403
574,256,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,L599B,W392W,W345W,L145B,U--,U--,U--,U--,U--,U--,U--,2,11.5,13.5,5.5,0,2,0,2458
575,281,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2485,W592W,L559W,L396B,W261B,U--,U--,U--,U--,U--,U--,U--,2,9,11,7,0,2,1,2471
576,311,ARG,FM,juancruzarias,Juan Cruz Arias,2715,U--,W590W,W657B,L521W,U--,U--,U--,U--,U--,U--,U--,2,5,6,3,0,2,1,2456
577,633,DEU,FM,Giorno,Jens Hirneise,2479,U--,U--,W328W,W654B,U--,U--,U--,U--,U--,U--,U--,2,4,5,5,0,2,1,2386
578,364,CAN,NM,SilverCityIndigo,Youhe Huang,2452,U--,U--,W710B,W323W,U--,U--,U--,U--,U--,U--,U--,2,4,4,4,0,2,1,2331
579,202,TUR,FM,ozates,Tuna Özateş,2635,L307B,W218W,W267B,L18W,L264B,U--,U--,U--,U--,U--,U--,2,24,28,10.5,0,2,1,2592
580,420,MNE,CM,garfield_pg,Igor Vujačić,2461,W59W,L29W,L394B,W329W,L509B,U--,U--,U--,U--,U--,U--,2,23,25,11.5,0,2,0,2692
581,353,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,D88W,L525W,D283B,W326B,L86W,U--,U--,U--,U--,U--,U--,2,22.5,25.5,9.75,0,1,1,2737
582,91,AZE,FM,Orujov2008,Farid Orujov,2821,L287W,W282B,W649W,L94B,L462W,U--,U--,U--,U--,U--,U--,2,21,22,5.5,0,2,1,2519
583,531,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L569B,W709B,W215W,L163W,L101B,U--,U--,U--,U--,U--,U--,2,20.5,20.5,5.5,0,2,1,2603
