Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
428,4,RUS,GM,Vanych,Viktor Komliakov,2526,U--,W358B,W98W,U--,U--,U--,U--,U--,U--,U--,U--,2,7,11,11,0,2,1,2848
429,590,LUX,WFM,Alenzer,Alena Nikulina,2166,D119W,W449W,L86B,U--,L140W,L327B,L285B,L346W,L415B,U--,U--,1.5,36,36.5,3.75,0,1,0,2573
430,599,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L510B,W274W,L563B,L356W,L322B,L543W,D413W,L331B,L380B,U--,U--,1.5,31,33,6.25,0,1,0,2413
431,602,USA,NM,MikeSailer,Mike Sailer,2217,U--,W679W,D200W,L477B,L194W,L402B,L379B,U--,U--,U--,U--,1.5,24,24,3,0,1,0,2506
432,605,CZE,CM,cmunda,Michal Provaznik,2202,U--,U--,U--,W389B,D379B,L527W,L301W,L580B,L330W,L412W,L421B,1.5,23.5,25.5,4.75,0,1,1,2418
433,532,ITA,FM,klauser63,Claudio Sericano,2415,L136W,D266B,L268B,W527W,L271B,U--,U--,U--,U--,U--,U--,1.5,21.5,25,6,0,1,0,2539
434,68,IND,GM,youngKID,Karthikeyan Murali,2892,D163W,W194B,L81W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,19,9,0,1,1,2571
435,616,CHL,WIM,Boudicca64,Giovanna Arbunic Castro,1921,L531B,L327W,L344B,L590B,L394W,W423W,L325B,L361W,L408B,L419W,L425B,1,32,33.5,2,0,1,0,2307
436,420,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L59W,W395B,L85W,L121B,L337W,U--,U--,U--,U--,U--,U--,1,25,28,3,0,1,1,2629
437,620,RUS,FM,GM-2023,Alexander Abramov,1700,L147B,L191W,L343B,L411W,BYE,L495B,U--,U--,U--,U--,U--,1,20.5,23,0,0,0,0,2465
438,557,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,L216B,L208W,L278W,W701B,L363W,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,1,2528
439,434,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2541,W482W,L177W,L105B,L98B,U--,U--,U--,U--,U--,U--,U--,1,19.5,24.5,5,0,1,0,2765
440,575,COL,FM,maurovargas01,mauro vargas,2415,U--,U--,U--,U--,L579B,L329W,L406B,L421W,L423B,W458W,L447B,1,14.5,14.5,0,0,1,0,2176
441,248,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,L302B,W685W,L478B,L323W,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2415
442,465,BGR,CM,Witty_Alien,Volen Dyulgerov,2373,L548B,L37B,W645W,L404W,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,0,2652
443,470,ISR,FM,glebus008,Kaganskiy Gleb,2391,L117W,L188B,W419W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2662
444,332,IND,FM,Mr_ruthless,Namitbir Singh Walia,2542,L491W,D649B,L314B,D543W,U--,U--,U--,U--,U--,U--,U--,1,12,12.5,1.75,0,0,0,2556
445,633,MEX,FM,2400FM,Denyefa Callistus Eyetonghan,2245,U--,U--,L155B,L582W,W331W,U--,U--,U--,U--,U--,U--,1,10.5,12.5,4.5,0,1,0,2401
446,497,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,U--,U--,U--,U--,U--,W458B,L424W,U--,1,2,2,0,0,1,1,2080
447,467,USA,WCM,queenazo,Stephanie Velea,1736,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W440W,1,0,1,1,0,1,0,0
448,499,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,U--,U--,U--,U--,U--,U--,W706W,U--,U--,1,0,0,0,0,1,0,0
449,291,RUS,CM,TitarovVasiliYouTube,Vasilii Titarov,2575,D290W,L429B,L585W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,8,2.5,0,0,0,2281
450,303,DEU,FM,Ruprecht_der_Knecht,Andrej Dubkov,2501,D589W,L275B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,6.5,0.75,0,0,0,2044
451,316,INT,FM,Antosha_Chekhonte,Nikolay Pavlov,2617,L4W,L359B,L513W,U--,L396B,U--,U--,U--,U--,U--,U--,0,17,20,0,0,0,0,2602
452,592,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2525,L38W,L197B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14,0,0,0,0,2623
453,477,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L545B,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2681
454,581,BRA,FM,Chemim21,Justo Reinaldo Chemin,2171,L122W,L246W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2603
455,228,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,L552B,L251W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2427
456,576,RUS,FM,Fore_Man,Pavel Kiselev,2332,L561B,L375W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2598
457,282,IND,FM,vedantgoswami,Vedant Goswami,2317,U--,L616B,L418B,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2184
458,527,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,U--,U--,U--,U--,U--,U--,U--,L446W,L440B,U--,0,1,2,0,0,0,0,2481
459,345,CAN,CM,GameOverBro,Maroun Tomb,2584,L5B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
460,612,IND,CM,HighLawView,Halsagar Chincholimath,1994,L500B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
461,396,POL,FM,czasnaszachy,Michal Tworuszka,2460,L529W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
462,607,ESP,CM,MiguelBestard1981,Miguel Bestard Borras,2248,L631W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
463,627,KAZ,IM,SaraBlackPanther,Bibisara Assaubayeva,2797,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
464,1,IND,FM,chess123456s,Shubh Laddha,2614,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
465,63,UZB,IM,KhBegmuratov,Khumoyun Begmuratov,2965,W208B,W173W,D117B,W545W,W119B,W47W,W32W,W467B,U--,U--,U--,7.5,47,49.5,46.25,0,7,3,2838
466,66,USA,GM,Shankland,Sam Shankland,2903,L297W,W181B,W236W,W164B,W499W,W86W,L20B,D41W,W476W,W57B,U--,7.5,57.5,61.5,45.25,0,7,3,2727
467,9,DEU,GM,Msb2,Matthias Bluebaum,3112,W192B,W60W,W57B,W44W,D23B,W468W,W11B,L465W,D52W,L31B,U--,7,68,74,50.75,0,6,3,2871
468,78,KAZ,IM,Arysya,Arystan Isanzhulov,2916,W129W,W253B,W207B,W3W,W54W,L467B,L26W,W65B,L9B,U--,U--,6,60,65,41,0,6,3,2902
469,77,IRN,GM,pouya21,Pouya Idani,2909,W503B,W128W,W125B,L2B,L85W,W154B,W37W,D38B,D66W,L90B,U--,6,66,70,38.75,0,5,3,2705
470,136,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,W220W,W91B,L47W,W223W,L19B,L38W,W281B,W504W,W179B,L34B,U--,6,60.5,64.5,33,0,6,3,2711
471,110,INT,GM,Aygehovit1992,Nikita Matinian,2723,W189W,L170B,W568W,L248W,W502B,W128W,W225B,W118W,L33W,L65B,U--,6,55,57,30.5,0,6,2,2658
472,32,RUS,GM,Dedic8,Sergei Lobanov,2930,W524W,W138B,W82W,L71B,W157W,W497B,L18W,D211B,U--,U--,U--,5.5,44.5,48,29.75,0,5,2,2753
473,35,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,W268B,L557W,W612B,W217W,W74B,D51W,W112W,L131B,U--,U--,U--,5.5,40,41,28.75,0,5,3,2691
474,126,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W662W,D255B,W583W,W296B,L26W,W501W,W490B,L15B,U--,U--,U--,5.5,36,36,17,0,5,2,2692
475,95,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,L91B,D527W,W212B,W268W,D263B,W173W,D110B,W209W,L58B,U--,U--,5.5,48,51.5,29.5,0,4,1,2570
476,187,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W585B,L54B,L519W,W352B,D525W,W199B,W129W,W494W,L466B,U--,U--,5.5,43,44.5,24.25,0,5,3,2602
477,288,PHL,NM,Aggressus,Giovanni Mejia,2488,W663B,D152W,U--,W431W,W180B,L485W,L114B,W237W,W201B,L117B,U--,5.5,43,43,22,0,5,3,2611
478,501,SGP,FM,suspiciumchess,Zi Han Goh,2438,L479B,W210B,W441W,W134B,L13W,W89W,W93B,L7W,U--,U--,U--,5,48.5,49.5,27,0,5,3,2754
479,192,HUN,FM,Bykov_Egor,Egor Bykov,2687,W478W,L2B,W233W,W189B,L14B,W278W,L118B,W97W,U--,U--,U--,5,48,53,28.5,0,5,1,2729
480,73,ESP,GM,iwanyu,Alvar Alonso Rosell,2845,W311B,W217W,W166B,W32B,W496W,L4B,L56W,L99B,U--,U--,U--,5,47.5,51.5,28,0,5,3,2914
481,76,ISR,GM,evgchess5,Evgeny Alekseev,2903,W278W,L508B,W283W,W564B,W138W,L54B,W124W,L167B,U--,U--,U--,5,40.5,42.5,25,0,5,1,2665
482,125,GBR,IM,Ykow,Augustin Droin,2740,L439B,W294W,W614B,L185W,W283B,W248W,W503B,L28W,U--,U--,U--,5,33.5,34.5,19.5,0,5,3,2566
483,240,RUS,GM,burbur555,Vladimir Burmakin,2671,U--,W587B,D311W,D266W,W256B,W307W,W241B,L17B,U--,U--,U--,5,32.5,34,20.75,0,4,3,2563
484,83,MDA,FM,honestgames,Egor Lashkin,2818,W140B,W564W,L151W,W183B,W65W,L36B,L207W,W88B,L101B,U--,U--,5,53.5,55.5,29,0,5,3,2683
485,108,SRB,GM,Ratkovic_Miloje,Miloje Ratkovic,2708,W571W,W602B,W297B,L22W,D500W,W477B,D53B,L9W,L87B,U--,U--,5,47.5,48.5,18.75,0,4,3,2729
486,132,ITA,GM,Didici,Lorenzo Lodici,2746,W695W,W596B,L19B,W192W,L36W,W504B,W506B,L40W,L150B,U--,U--,5,44.5,44.5,15,0,5,3,2726
487,206,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W137W,D21B,D53B,W169W,D516W,L490B,W271W,D268B,L80B,L193W,U--,5,55.5,59,29.5,0,3,0,2728
488,164,RUS,IM,karinachess1,Karina Ambartsumova,2645,W265W,L507B,W387W,W536B,L25W,L503B,D283W,D178B,W262W,L135B,U--,5,46.5,49.5,21.5,0,4,1,2535
489,575,USA,NM,Redbandit87,Ian Harris,2455,U--,U--,U--,U--,W341W,W401W,W385B,W372W,L92B,W340W,U--,5,21.5,24.5,17.5,0,5,1,2432
490,58,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W262W,W603B,W195W,L48B,D226B,W487W,L474W,U--,U--,U--,U--,4.5,34.5,35.5,19.75,0,4,1,2681
491,23,NOR,GM,AryanTari,Aryan Tari,2977,W444B,W522W,D116B,L51W,W125B,W520W,L131B,U--,U--,U--,U--,4.5,34,35,17.75,0,4,2,2709
492,17,UZB,GM,aquarium76,Nodirbek Yakubboev,2962,W502B,W226W,D532B,W180W,L291B,D149W,L156B,D148W,U--,U--,U--,4.5,38.5,41.5,23,0,3,1,2715
493,623,ISR,GM,YairParkhov,Yair Parkhov,2634,U--,U--,W389W,W303B,W281W,W100B,D111W,L130B,U--,U--,U--,4.5,29.5,32.5,22.75,0,4,2,2539
494,389,RUS,WFM,kuzol,Olga Kuznetsova,2581,L592B,W694W,W93W,D114B,W275B,W117W,L76W,L476B,L186B,L127W,U--,4.5,51,51,21.75,0,4,1,2680
495,577,AUT,CM,Mostii,Maximilian Mostbauer,2491,U--,U--,U--,U--,D330B,W437W,W292W,W379B,W301B,L221W,U--,4.5,23,24,16.25,0,4,2,2281
496,10,UZB,GM,Javokhir_Sindarov05,Javokhir Sindarov,3126,W223W,W606B,W509W,W80W,L480B,L18W,U--,U--,U--,U--,U--,4,30,31,17.5,0,4,1,2805
497,120,THA,IM,SyrBatman,Oleg Badmatsyrenov,2772,W318W,L501B,W247W,W139B,W519W,L472W,U--,U--,U--,U--,U--,4,25.5,29,19.5,0,4,1,2613
498,20,RUS,IM,Rud_Makarian,Rudik Makarian,3031,L97W,W682B,W573W,W108B,W518W,L77B,L99W,U--,U--,U--,U--,4,33,33,12,0,4,2,2662
499,198,UKR,IM,Pavlov_Sergey,Sergey Pavlov,2665,W349W,L47B,W133W,W560B,L466B,W323W,U--,U--,U--,U--,U--,4,30,32,17,0,4,1,2631
500,301,USA,IM,dapsay,Oladapo Adu,2563,W460W,W112W,L7B,W79W,D485B,L116W,D218B,L93W,U--,U--,U--,4,46.5,46.5,18.75,0,3,0,2760
501,304,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,W334B,W497W,D62B,W211W,L32W,L474B,D90W,L78B,U--,U--,U--,4,44.5,48.5,20.75,0,3,1,2817
502,326,ISR,FM,whitemirrorninja,shakked tifferet,2584,L492W,W374B,W292W,L82B,L471W,W279B,W165B,L101W,U--,U--,U--,4,40.5,44,19.5,0,4,3,2659
503,386,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L469W,W581B,W567W,W195B,L112B,W488W,L482W,L123B,U--,U--,U--,4,37,39,15,0,4,2,2728
504,276,USA,FM,AGW2016,Terry Luo,2594,W360B,D521W,L42W,W585B,D211B,L486W,W249W,L470B,U--,U--,U--,4,36.5,38,15,0,3,2,2667
505,128,RUS,IM,Paladin61,Kirill Kozionov,2698,W319W,W572B,L4W,D547B,L130W,W525B,L293W,D245B,U--,U--,U--,4,35.5,37.5,13.75,0,3,2,2626
506,633,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,U--,U--,W590W,W359B,W569W,W400B,L486W,L195B,U--,U--,U--,4,20,21.5,10.5,0,4,2,2560
507,569,RUS,FM,Arteler,Artur Dilmukhametov,2420,W225B,W488W,W13B,D76W,L73W,D517B,L157W,L154W,L193B,U--,U--,4,51,54.5,24.25,0,3,2,2792
508,257,USA,NM,HaryKane,Deepak Aaron,2531,W396W,W481W,L80B,L53W,W229B,L98B,W351W,L69B,L197W,U--,U--,4,49,52,17.5,0,4,1,2710
509,130,USA,IM,GothamChess,Levy Rozman,2835,W675W,W250B,L496B,W540W,L86B,W160W,L94B,L119B,L235W,U--,U--,4,44,44,14,0,4,1,2694
510,289,DEU,FM,JueIes,Julius Ohler,2505,W430W,L71B,W337W,L12W,L244B,W363B,W383W,L218W,L137B,U--,U--,4,43.5,45,12.5,0,4,1,2521
511,200,ITA,IM,albi1999,Alberto Barp,2658,W698W,L39W,L261B,D222B,W587W,L308B,W232B,L140W,D327B,U--,U--,4,40.5,40.5,12,0,3,1,2521
512,399,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L594B,W418W,W89B,L90W,L179W,W411B,L151B,W383W,L158W,U--,U--,4,39.5,40.5,14.5,0,4,2,2585
513,531,CHL,FM,waltereador,Walter Cuevas Araya,2350,L104B,L171W,W451B,L575W,W276W,L280B,L133W,W388B,W387B,U--,U--,4,37,37,11,0,4,3,2506
514,43,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W283B,W198W,W127B,L120W,D218B,U--,U--,U--,U--,U--,U--,3.5,24.5,29.5,20.25,0,3,2,2708
515,75,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W667B,W164W,W557B,L1B,D522W,U--,U--,U--,U--,U--,U--,3.5,21.5,21.5,9.75,0,3,2,2781
516,74,POL,IM,klimkoj,Jan Klimkowski,2927,W199W,W604B,W126W,L6W,D487B,L104W,U--,U--,U--,U--,U--,3.5,33,34,16,0,3,1,2756
517,34,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,L572W,D652B,W417W,W200B,D386W,D507W,U--,U--,U--,U--,U--,3.5,17,17.5,11.75,0,2,1,2467
518,144,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W279W,W229B,W34W,L27B,L498B,D122W,L130W,U--,U--,U--,U--,3.5,39.5,43.5,21.75,0,3,1,2756
519,407,TUR,NM,Mattheii,Yusuf Eren Kavri,2556,L7B,W423W,W476B,W186W,L497B,D63W,L66B,U--,U--,U--,U--,3.5,39.5,41.5,17.25,0,3,1,2715
520,170,AZE,FM,alreadybroken23,Allahverdi Hamidov,2761,W237W,L264B,D525W,W194B,W114W,L491B,L170W,U--,U--,U--,U--,3.5,33.5,37,19.75,0,3,1,2606
521,94,USA,GM,GMG,Andrey Gorovets,2743,W668W,D504B,D183W,D187B,L209W,W178B,L164W,U--,U--,U--,U--,3.5,33.5,33.5,14,0,2,1,2582
522,203,RUS,CM,KogotBobra17,Egor Koshulyan,2837,W354B,L491B,W571W,W249W,D515B,L52W,L297B,U--,U--,U--,U--,3.5,29,31,12.75,0,3,1,2682
523,633,USA,IM,2KTNGO,Georgi Orlov,2556,U--,U--,W374W,W277B,D189W,W409B,L59B,U--,U--,U--,U--,3.5,22,24.5,14,0,3,2,2496
524,341,CHL,WIM,Cxrjs,Javiera Barrera,2475,L472B,W244W,L25W,L284B,W640W,W353B,D175B,L290W,U--,U--,U--,3.5,38.5,39.5,13,0,3,1,2583
525,450,VNM,CM,ThanhNghia,Thanh Nghia Nguyen,2483,W633W,L180B,D520B,D176W,D476B,L505W,W314B,L126B,U--,U--,U--,3.5,36,37,13,0,2,1,2682
526,230,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W259B,L35B,W281W,L86W,L278B,W319W,D91B,L212W,L222B,U--,U--,3.5,48,52.5,18,0,3,1,2608
527,442,USA,NM,DanLowinger,Daniel Lowinger,2408,L93W,D475B,L61W,L433B,W376W,W432B,W328B,L217W,L226B,U--,U--,3.5,40.5,42,12.25,0,3,2,2591
528,177,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2683,L284B,W309W,W258B,W399W,U--,U--,U--,U--,U--,U--,U--,3,14.5,17.5,12.5,0,3,1,2422
529,87,DEU,FM,MarcoRiehle,Marco Riehle,2802,W461B,W565W,W561W,L54B,U--,U--,U--,U--,U--,U--,U--,3,11.5,11.5,4,0,3,1,2749
530,355,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L17B,L259W,W413W,W348B,W186B,U--,U--,U--,U--,U--,U--,3,23.5,26,12.5,0,3,2,2552
531,305,TUR,FM,paranoyak,Can Haktan Unat,2558,W435W,W115W,L84B,W165W,L131B,L50B,U--,U--,U--,U--,U--,3,33.5,34.5,13.5,0,3,0,2762
532,134,UZB,IM,Akewjon,Saidakbar Saydaliev,2754,W285W,W284B,D492W,L118W,D38B,L225B,U--,U--,U--,U--,U--,3,30,34.5,16.25,0,2,1,2720
533,554,GBR,NM,orackbbama,Savas Marin Stoica,2322,W651W,W182W,L120B,L124W,L94B,W387B,U--,U--,U--,U--,U--,3,29,29.5,9.5,0,3,1,2661
534,365,RUS,CM,EgorYakovlev,Егор Яковлев,2533,L75B,W411W,L107B,W337B,D201W,D275W,U--,U--,U--,U--,U--,3,28.5,31,12,0,2,1,2604
535,92,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,W233W,W187B,L167W,L293B,W573W,L188B,U--,U--,U--,U--,U--,3,28,30,13.5,0,3,1,2581
536,405,VNM,CM,EdenDzung06,Duc Dung Nguyen,2414,L49B,W361W,W316B,L488W,W239B,L55W,L198B,U--,U--,U--,U--,3,36,40,14,0,3,2,2676
537,402,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L42W,W360B,L55W,W365B,L404B,W371W,L88W,U--,U--,U--,U--,3,33.5,36.5,11.5,0,3,2,2531
538,58,USA,CM,tgpgoat,Pranav Senthilkumar,2543,U--,W543B,L56W,L409W,W374B,W277W,L109B,U--,U--,U--,U--,3,25.5,28,11.5,0,3,2,2562
539,490,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,L123W,L135W,W551B,W631B,W184W,L134B,L183B,L190W,U--,U--,U--,3,40,41,9.5,0,3,2,2583
540,308,UKR,FM,Orest_Vovk,Orest Vovk,2572,D275B,D56B,W398W,L509B,W422W,L157B,L95W,L279B,U--,U--,U--,3,37.5,39.5,11.25,0,2,0,2576
541,455,DEU,CM,Arimin1329,Aaron Matthes,2410,L50B,L316W,W423B,L239W,W398B,W572B,L263W,L193W,U--,U--,U--,3,33.5,35.5,7,0,3,3,2551
542,328,CUB,FM,CristhianPortalR,Cristhian Portal,2443,L47W,L333B,L634B,W581W,W578B,W305W,L101W,L137B,U--,L321W,U--,3,38,39,8.5,0,3,1,2470
543,517,USA,NM,prosequi,Joshua Meng,2314,L611B,L538W,D230W,D444B,L210W,W430B,W576W,L312B,L204W,L288B,U--,3,34,35,6.75,0,2,1,2471
544,100,IRN,IM,AradNazari,Arad Nazari,2821,W197W,D130B,W38B,L119W,U--,U--,U--,U--,U--,U--,U--,2.5,21,27,17.25,0,2,1,2612
545,168,PRT,FM,Zorbos,Jose Guilherme Barria Santos,2706,W453W,D371B,W275W,L465B,U--,U--,U--,U--,U--,U--,U--,2.5,16,16,6.75,0,2,0,2515
546,324,DNK,FM,myburger,Vitus Bondo Medhus,2612,D56W,L9B,W237B,W589W,L72B,U--,U--,U--,U--,U--,U--,2.5,29,30.5,10.75,0,2,1,2803
547,312,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,L1W,W579B,W221W,D505W,L116B,U--,U--,U--,U--,U--,U--,2.5,26,28,9.5,0,2,1,2736
548,156,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W442W,W552B,D35W,L5W,L163B,U--,U--,U--,U--,U--,U--,2.5,25.5,26.5,7.5,0,2,1,2698
549,428,POL,CM,RCone,Rafal Szyszylo,2408,L79W,W288B,D179B,L58W,W224B,L295W,L136B,L259W,U--,U--,U--,2.5,42.5,47,13.5,0,2,2,2605
550,448,TUR,NM,BaylavChess,Can Baylav,2437,W567W,L51B,W198B,D60W,L182B,L125W,L158W,L373B,L331W,U--,U--,2.5,47.5,49.5,11.75,0,2,1,2631
551,618,USA,NM,pfalcon1949,Pappu Murthy,1880,L255B,L318B,L539W,W413B,L328B,D590W,L376W,L405B,W410W,U--,U--,2.5,28.5,30,5.75,0,2,1,2389
552,536,USA,NM,kripri,Krishna Nathan,2360,W455W,L548W,W617B,L85B,L307W,L262B,D319B,L234W,L232B,L300W,U--,2.5,40,40,3.25,0,2,1,2545
553,37,USA,GM,BlueWizzard,Denes Boros,2956,W686B,W386W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,3,3,3,0,2,1,2583
554,42,CAN,IM,aa175,Anthony Atanasov,2943,W190W,W65B,L83W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,20.5,13.5,0,2,1,2695
555,117,POL,NM,forevery0ung,Jan Malek,2759,W327B,W382W,L6B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,8,0,2,1,2852
556,237,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W347W,W605W,L44B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,5,0,2,0,2888
557,213,USA,NM,IamSchrodingersCat,Paul Richter,2701,W635W,W473B,L515W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,6.5,0,2,1,2903
558,270,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W329B,W8W,L102B,L16B,U--,U--,U--,U--,U--,U--,U--,2,24,28.5,13.5,0,2,1,2883
559,236,USA,NM,Galileo22,Owen McCoy,2770,W413B,L31B,W282W,L56B,U--,U--,U--,U--,U--,U--,U--,2,20.5,23,7.5,0,2,1,2786
560,499,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,W66B,L127B,W253W,L499W,U--,U--,U--,U--,U--,U--,U--,2,19,23,12.5,0,2,1,2677
561,267,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,W456W,W98W,L529B,L14W,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,7,0,2,0,2884
562,154,RUS,CM,quvnoq_muxlis,Daniil Rakitin,2747,W350W,W364B,L67B,L153W,U--,U--,U--,U--,U--,U--,U--,2,17,21,8,0,2,1,2618
563,320,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L54W,W698B,W430W,L161B,U--,U--,U--,U--,U--,U--,U--,2,15,15,1.5,0,2,1,2707
564,266,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W694B,L484B,W364W,L481W,U--,U--,U--,U--,U--,U--,U--,2,14,14,4,0,2,1,2670
565,271,NLD,IM,gshwbedhkhd,Eline Roebers,2650,W392W,L529B,W625B,L96W,U--,U--,U--,U--,U--,U--,U--,2,13,14,4,0,2,1,2675
566,3,USA,IM,Herman-NY,Matt Herman,2655,U--,W366W,W632B,L131W,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,5,0,2,1,2585
567,139,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,L550B,W380W,L503B,W624W,U--,U--,U--,U--,U--,U--,U--,2,10,11,4.5,0,2,0,2445
568,366,PAK,FM,SHIVACalypso,Levente Miszler,2540,L24W,W336B,L471B,W391W,L195W,U--,U--,U--,U--,U--,U--,2,24,27,7,0,2,1,2674
569,570,ZAF,CM,seasidesunset,Reegan Palmer,2254,L160W,W129B,W382B,L207W,L506B,U--,U--,U--,U--,U--,U--,2,22,25.5,10,0,2,2,2584
570,541,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L242B,W692B,W618W,L37B,L111B,U--,U--,U--,U--,U--,U--,2,20.5,20.5,1,0,2,1,2601
571,417,UKR,FM,isla88,Vladimir Chernikov,2600,L485B,W267W,L522B,L17B,W632W,L176B,U--,U--,U--,U--,U--,2,28,29,6,0,2,0,2666
572,343,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,W517B,L505W,L20W,W354B,L79B,L541W,U--,U--,U--,U--,U--,2,26.5,29.5,7.5,0,2,2,2770
573,333,GBR,FM,english_player_89,Mateusz Brozyna,2529,L10B,W635W,L498B,W364W,L535B,L399W,U--,U--,U--,U--,U--,2,22.5,23.5,5,0,2,0,2708
574,601,USA,NM,Caleb_Klenoff,Caleb Klenoff,2402,U--,U--,W642W,L146W,W412B,L342W,U--,U--,U--,U--,U--,2,12.5,13.5,3.5,0,2,1,2408
575,339,HUN,FM,Hudijegszid,Bendeguz Bodrogi,2468,L145B,L249W,W693W,W513B,L64B,L322W,L359W,U--,U--,U--,U--,2,31,31,4,0,2,1,2530
576,411,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2401,L62B,L365W,W330B,U--,W590W,L186W,L543B,U--,U--,U--,U--,2,25,26.5,6,0,2,1,2466
577,331,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,L39B,D314W,W376B,L33W,L317B,L237B,D393W,L362W,U--,U--,U--,2,37.5,40.5,7.25,0,1,1,2539
578,527,USA,FM,mouseslips_are_the_best,Benjamin Tang,2361,L65B,L619W,W320W,L171B,L542W,W415B,L303B,L360W,U--,U--,U--,2,32,33,7,0,2,1,2467
