Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
438,400,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,L471B,L145W,L135B,W314B,W156W,L171B,U--,U--,U--,U--,U--,2,23,24,6.5,0,2,1,2537
439,357,BRA,NM,OppieZippy,Artur Tin Lun Dai Lima,2375,L423B,L425B,W535W,L168B,W397B,L76W,U--,U--,U--,U--,U--,2,19,19,3,0,2,1,2565
440,273,LTU,GM,maximnovik,Maxim Novik,2615,L21B,W264W,L78B,W195W,L366W,L225B,L250W,U--,U--,U--,U--,2,32,35,8,0,2,0,2564
441,252,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L12W,L306B,L268W,W218B,L195B,W264W,L190B,U--,U--,U--,U--,2,29,30,7.5,0,2,1,2411
442,420,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L183B,L148B,L375W,W287B,L241W,L79B,L450W,W297B,U--,U--,U--,2,29.5,31,4,0,2,2,2411
443,425,ESP,CM,NowInChess,Gerardo Fernandez,2313,L146W,L316B,W134B,L363W,L265B,L199B,W314W,L221B,U--,U--,U--,2,29,30,7,0,2,1,2507
444,467,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2223,U--,U--,L424B,W545B,L212W,L156B,W251W,L206B,U--,U--,U--,2,21,21,4,0,2,1,2467
445,470,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L160W,L470W,L155B,W538W,L204B,W490W,L192B,L286W,U--,U--,U--,2,25.5,25.5,1,0,2,0,2420
446,213,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,W274B,L67W,W214B,U--,U--,U--,U--,L249W,L165B,U--,U--,2,21,24,7.5,0,2,2,2425
447,461,USA,NM,Big_Finky,,2361,U--,U--,U--,U--,L243W,W292W,L217B,W303W,L257W,U--,U--,2,14,15,3,0,2,0,2047
448,441,RUS,FM,igorknyazev,Игорь Князев,2283,U--,U--,U--,U--,U--,W545W,W303B,L237W,L236W,U--,U--,2,9,9,1,0,2,1,2269
449,462,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,U--,U--,U--,U--,L314W,W287B,L238W,W288B,L240W,L274B,U--,2,15.5,16.5,4.5,0,2,2,2146
450,426,POL,FM,yuki_chess123,zbigniew wieczorek,2299,U--,U--,U--,U--,U--,W280W,W442B,L245B,L263W,L272W,U--,2,13,15,5,0,2,1,2311
451,427,EUR,FM,Inepton_Fermion,David Blanco Diez,2362,U--,U--,U--,U--,U--,U--,L277W,W547B,W297W,L217W,U--,2,9,9,1.5,0,2,1,2056
452,147,USA,FM,Brown_Mamba24,Koby Kalavannan,2732,W537W,L17W,L175B,D101W,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,19.5,3.25,0,1,0,2681
453,331,USA,NM,Nick12772,Nicholas Figorito,2411,L45W,W412B,L117B,D167W,U--,U--,U--,U--,U--,U--,U--,1.5,19,21.5,5.25,0,1,1,2684
454,278,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,L7B,D455W,W258B,L403W,U--,U--,U--,U--,U--,U--,U--,1.5,15,16.5,4.25,0,1,1,2474
455,430,AUS,CM,youngdinousaur,Daniel Melamed,2338,L467B,D454B,L149W,W222B,L261W,L376B,U--,U--,U--,U--,U--,1.5,18.5,19.5,5.25,0,1,1,2503
456,367,EGY,CM,FREZZY23,Mina Wael Sabry,2342,L357B,L163W,L283B,W274B,D239W,L148B,L260W,U--,U--,U--,U--,1.5,25.5,28,5,0,1,1,2386
457,320,INT,IM,Heydarli77,Kanan Heydarli,2469,W78B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,7,0,1,1,0
458,207,CZE,FM,TheRigos,Richard Mladek,2628,W240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
459,184,USA,NM,KChor05,Kevin Chor,2610,W244W,L16W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12.5,4,0,1,0,2973
460,160,SWZ,CM,Jimonios,Dimitrios Papaioannou,2602,W184B,L42W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12.5,5,0,1,1,3016
461,234,ISR,NM,Itay121,Itay Sitbon,2544,W284W,L45B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10,2.5,0,1,0,2792
462,131,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,W267W,L140B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,3,0,1,0,2363
463,34,NLD,GM,GroovyKettle,Robby Kevlishvili,2973,W354B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,4.5,0,1,1,2596
464,135,UKR,FM,SRob2003,Vladyslav Sydoryka,2686,W245W,L343B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,0,2350
465,227,USA,NM,KnobbedHornbill,Peter D Suich,2551,W520B,L349B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,1,2757
466,196,DEU,IM,Thjop,Thore Perske,2661,W397W,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2893
467,190,ARM,CM,VacheH009,Vache Hovakimyan,2639,W455W,L383W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4.5,1.5,0,1,0,2912
468,169,GBR,IM,wadsy27,Matthew Wadsworth,2664,W410W,L26W,L98B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,2.5,0,1,0,2733
469,260,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,W385W,L61W,L325B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,17,3,0,1,0,2944
470,317,CPV,IM,marianokar,Mariano Ortega Amarelle,2366,L53W,W445B,L51W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,1,2760
471,159,PER,FM,GP9isback23,Gerson Príncipe,2743,W438W,L12B,L153W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2738
472,205,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,W542B,L4B,L178W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2643
473,206,FIN,IM,wannabe2700,Vilka Sipilä,2619,W238W,L34W,L121B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,0,2639
474,339,GRC,FM,dimitrisl,Dimitrios Loutragotis,2612,W362B,L373W,L65W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14.5,4,0,1,1,2707
475,231,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,W257B,L87W,L229W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14,3.5,0,1,1,2487
476,192,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,W258W,L59B,L378W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14,3.5,0,1,0,2628
477,287,USA,FM,FoggyMorning,Andrey Levitskiy,2684,L47W,W321B,L425W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2788
478,311,USA,NM,lcmil,Luke Miller,2208,L46W,W271B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2811
479,373,USA,NM,Zapateado,David Bernat,2369,W91B,L108W,L146B,L76B,U--,U--,U--,U--,U--,U--,U--,1,19.5,25,6.5,0,1,1,2658
480,366,ROU,WFM,Aalessia,Alessia-Mihaela Ciolacu,2381,L80W,L64W,W297B,L135W,U--,U--,U--,U--,U--,U--,U--,1,19.5,21,1.5,0,1,1,2644
481,263,BGR,CM,kinga2008,Simeon Todev,2486,L26B,W538W,L331B,L224B,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,0,2747
482,247,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,L14B,W184W,L385W,L267B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,5,0,1,0,2804
483,176,USA,IM,annasargsyan_m,Anna M. Sargsyan,2653,W263W,L329B,L428W,L111B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,3,0,1,0,2601
484,455,LUX,WCM,prxcess_brownie,Raehanna Brown,2219,L273B,W97B,L133W,L129B,L242W,U--,U--,U--,U--,U--,U--,1,22.5,25.5,6.5,0,1,1,2519
485,365,USA,NM,Jahonas,Ken Arnold,2426,L372B,W193B,L118W,L126B,L223W,U--,U--,U--,U--,U--,U--,1,21.5,25,5,0,1,1,2633
486,429,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,L356W,L122W,W202B,L424W,L436B,U--,U--,U--,U--,U--,U--,1,17,19,5,0,1,1,2503
487,468,USA,CM,BrandonJiang123456,Brandon Jiang,2163,U--,U--,W319B,L426W,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,1,2475
488,352,FRA,FM,SandwichOSaumon,Phileas Mathieu,2533,L69W,L58W,L215B,W543W,L190W,L200B,U--,U--,U--,U--,U--,1,28.5,28.5,0,0,1,0,2427
489,376,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L430W,L317B,W284B,L352W,L283B,L271B,U--,U--,U--,U--,U--,1,14.5,15.5,2.5,0,1,1,2395
490,487,PRY,NM,ferdipy,Fernando Díaz,2363,U--,U--,L312B,W243B,L367W,L445B,U--,U--,U--,U--,U--,1,10,11,4,0,1,1,2350
491,479,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1844,L210B,BYE,L390W,L107W,U--,U--,L244B,U--,U--,U--,U--,1,15,18,0,0,0,0,2556
492,440,BRA,NM,EDaMatta,Eduardo DaMatta,2318,U--,U--,U--,U--,U--,W297B,L397W,L264B,U--,U--,U--,1,6,7.5,1.5,0,1,1,2245
493,427,USA,NM,chessforthesun,Rick Sun,2637,U--,U--,U--,U--,U--,U--,L282W,W292W,L277B,U--,U--,1,5.5,7.5,2,0,1,0,2091
494,100,RUS,FM,Kotlyar_K,Kirill Kotlyar,2653,L189B,D208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9.5,2.25,0,0,0,2444
495,254,SMR,NM,Road2GM3000,Sean Senft,2318,D43W,L162B,L408B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,15.5,3.75,0,0,0,2995
496,248,INT,CM,Sharkaholic,Adam Bremner,2524,L2W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
497,360,BRA,NM,allvim,Alvaro Alves De Almeida Junior,2328,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
498,286,TUR,WCM,bitter-cikolata,Dila Baloglu,2508,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
499,280,ESP,FM,DirtyKabab,Joan Trepat Herranz,2533,L99B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
500,398,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
501,139,POL,IM,ViralduS,Piotr Brodowski,2592,L124W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
502,434,BRA,NM,Patolindo,Leandro Aparecido C Dos Reis,2279,L112B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
503,132,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,L152B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
504,71,DEU,FM,MarcoRiehle,Marco Riehle,2802,L175W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
505,402,DEU,FM,Goi_Manne,Fabian Jahnz,2313,L168B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
506,90,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,L219B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
507,219,POL,FM,Marcin,Marcin Molenda,2534,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
508,328,ITA,FM,el_sporco,Giorgio Belli,2517,L364B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
509,347,USA,NM,EvilMorty23,Joseph Bellissimo,2462,L382B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
510,123,RUS,FM,Fantastic_Power,Kirill Bazyrtsyrenov,2664,L436W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
511,2,USA,GM,LevonAronian,Levon Aronian,3039,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
512,4,SWE,IM,Seochesspie,Seo Jungmin,2839,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,2,TUR,CM,boracilek,Bora Çilek,2538,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,2,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2416,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
515,259,ESP,FM,venturov,Maxim Ventura,2481,L9B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13,0,0,0,0,3044
516,349,UKR,NM,semchik90,Dmitry Semenenko,2450,L248B,L50W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2776
517,433,USA,NM,NCchamp,Mark Biernacki,2382,L75W,L74B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2633
518,239,NOR,CM,RantomOpening,Rafail Antoniou,2559,L77B,L378W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,3189
519,355,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L384B,L62B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2726
520,468,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L465W,L85B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2547
521,336,ALB,CM,Klendi,Klendi Zeneli,2516,L334W,L341B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2783
522,351,CYP,NM,ChessFighter1975,Cengiz Hasman,2441,L419B,L362W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2710
523,258,RUS,CM,maksimys18,Максим Матюнин,2505,L387W,L279B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2949
524,378,CUB,FM,AleOnSquares,Jose A. Hernandez Izquierdo,2445,L94W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
525,334,CAN,NM,Fengwi,Fengxi Mao,2407,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
526,359,USA,NM,financieru,Diego Garcia,2489,L105B,L106B,L239W,U--,U--,U--,U--,U--,U--,U--,U--,0,13,17,0,0,0,0,2687
527,391,SPM,NM,crosky,Brett Passen,2410,L431B,L138W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2638
528,399,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L139W,L150B,L193W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,16,0,0,0,0,2626
529,241,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,L333B,L225W,L410B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2753
530,216,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L392W,L233B,L211W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,11.5,0,0,0,0,2352
531,2,EST,WFM,trriinu,Triin Narva,2203,U--,L354W,L426W,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2494
532,2,USA,GM,Raja3401,Raja Harshit,2804,U--,L307B,L224W,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2425
533,19,GBR,IM,Ykow,Augustin Droin,2740,U--,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
534,2,KGZ,CM,SultaiC,Sultai Chyngyz,2448,U--,U--,L272B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
535,456,USA,NM,BillCoe,William Coe,2104,L396W,L131W,L439B,L204W,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2464
536,453,FIN,CM,JiiHart,Jarmo Hartikainen,2198,L393B,L185W,L262B,L203W,U--,U--,U--,U--,U--,U--,U--,0,13.5,16.5,0,0,0,0,2456
537,387,USA,CM,norwaytoadog,Christopher Chabris,2327,L452B,L196W,L187B,L271W,U--,U--,U--,U--,U--,U--,U--,0,13,14.5,0,0,0,0,2625
538,414,GBR,NM,Sacbutt,Ieuan Ward,2306,L348B,L481B,L328W,L445B,U--,U--,U--,U--,U--,U--,U--,0,12.5,13.5,0,0,0,0,2556
539,460,ECU,FM,NoboaKevin1999,Kevin Noboa Silva,2703,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
540,440,DEU,FM,SchachmattTV_Tobi,Tobias Kolb,2728,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
541,458,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
542,445,UKR,WCM,ritanovikova,Margarita Novikova,2195,L472W,L132W,L241B,L265W,L79B,U--,U--,U--,U--,U--,U--,0,20,21,0,0,0,0,2560
543,450,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L409W,L406W,L266B,L488B,L251W,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2465
544,423,VEN,FM,fabianvivasz,Fabian Vivas,2479,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
545,476,VEN,WIM,OIAM03,Oriana Isabel Aponte,1981,L198W,L98B,L308B,L444W,L289W,L448B,U--,U--,U--,U--,U--,0,17.5,18.5,0,0,0,0,2375
546,174,ESP,FM,albayo,Alvaro Bayo,2369,U--,L200B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
547,441,NGA,FM,olakenn,kenneth odeh,1909,U--,U--,U--,U--,U--,L240B,L297W,L451W,U--,U--,U--,0,6,7.5,0,0,0,0,2315
548,385,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1958,U--,U--,U--,U--,U--,U--,U--,U--,L292B,U--,U--,0,0,2,0,0,0,0,0
549,358,LVA,CM,ClayK1ng,Aleksandrs Jazdanovs,2348,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


