Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,450,CRI,FM,Englishman_18,Gerardo Alfonso Ramirez Madrid,2194,L318B,L363B,L152W,L156B,W264W,L96B,L252W,W273W,U--,U--,U--,2,31.5,33,3.5,0,2,0,2410
440,448,TWN,NM,KebabJangles,Andrew Jing,2494,W136B,L327W,L422B,L399B,L233W,W482B,L178W,L120W,U--,U--,U--,2,29.5,30.5,6.5,0,2,2,2507
441,473,USA,NM,expii,Alex Wang,2136,L288B,L250B,L287W,L181B,L436W,D202B,W259W,L235W,L234B,D247W,U--,2,28,29,6.25,0,1,0,2327
442,130,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,D463B,W401W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,2.5,3.5,3,0,1,0,2399
443,397,FRA,FM,brouetoscope,Thomas Decker,2400,W507W,D309W,L165B,L64B,U--,U--,U--,U--,U--,U--,U--,1.5,18,18,3,0,1,0,2679
444,228,ESP,FM,Sinquefield,Alejandro Uzcategui Rodriguez,2555,W244B,L42W,L227B,D445W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16,3.75,0,1,1,2522
445,380,ARG,WGM,ClauAmura,Claudia Amura,2356,D61B,L274W,D427B,D444B,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,12,5.25,0,0,0,2656
446,470,COL,CM,jjbolanos,Juan Jacobo Bolanos Lopez,2217,L474W,W122B,D66B,L91W,L70B,U--,U--,U--,U--,U--,U--,1.5,26.5,27.5,9.5,0,1,1,2596
447,385,GBR,NM,Sacbutt,Ieuan Ward,2306,W361W,L58W,L73B,D140B,L318W,L400B,U--,U--,U--,U--,U--,1.5,28,30.5,6.25,0,1,0,2617
448,449,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,D104W,L337B,L137W,W289B,L393B,L158W,U--,U--,U--,U--,U--,1.5,24.5,25,3.5,0,1,1,2559
449,86,USA,CM,MrLion3000,Isaak Parpiev,2725,W173W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
450,200,TUN,FM,Nouali_Mohamed,Mohamed Nouali,2600,W219B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
451,243,INT,FM,x-2509604246,,2608,W270W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
452,144,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,W516B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
453,186,POL,IM,ViralduS,Piotr Brodowski,2592,W186B,L56W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,1,2930
454,85,TKM,NM,amanmuhammethommadov,Amanmuhammet Hommadov,2767,W116B,L410W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,6,0,1,1,2561
455,240,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,W520B,L107B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2756
456,268,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L312W,W223B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9.5,4,0,1,1,3017
457,29,CHE,GM,Peng_Li-Min,Li Min Peng,2827,U--,W224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
458,304,POL,NM,2346PL,Przemyslaw Koc,2516,W521B,L29W,L60B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,1,2813
459,336,USA,NM,i_like_explosions,Sricharan Pullela,2521,L25B,W237W,L88W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,18,3.5,0,1,0,2723
460,307,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L72W,W248B,L24B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,3,0,1,1,2821
461,157,NLD,FM,Mackster23,Eelke De Boer,2652,W147W,L15B,L374W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,17,5.5,0,1,0,2779
462,348,UKR,NM,semchik90,Dmitry Semenenko,2450,L29B,W270W,L103B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2682
463,377,USA,CM,Taran2004,Taran Idnani,2589,D442W,D61W,L106B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,14.5,4.25,0,0,0,2699
464,319,ARM,FM,VD_coach,Vardan Danielian,2508,L42B,W249W,L346B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,3,0,1,0,2751
465,197,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W215W,L36W,L434B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,4,0,1,0,2656
466,177,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W185W,L370W,L150B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,5,0,1,0,2718
467,210,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W180W,L323W,L160B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,15,5,0,1,0,2644
468,188,IRN,FM,Gangster-accountant01,Barad Yeganegi,2677,W235B,L313B,L362W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12.5,3.5,0,1,1,2674
469,116,USA,FM,rychessmaster1,Ryan Amburgy,2839,L362B,W171W,L359B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,5,0,1,0,2475
470,497,ESP,FM,DirtyKabab,Joan Trepat Herranz,2533,U--,W519B,L26W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,2895
471,497,MEX,FM,Jarming,Julian Anotnio Rojas Alarcon,2807,U--,W182W,L431B,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,5,0,1,0,2467
472,277,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L56B,L395W,W206B,L109W,U--,U--,U--,U--,U--,U--,U--,1,17.5,20,4.5,0,1,1,2543
473,190,RUS,IM,Let_it_be_1,Aleksei Belov,2608,W395B,L325B,L144W,L172W,U--,U--,U--,U--,U--,U--,U--,1,15.5,18,2.5,0,1,1,2589
474,223,USA,NM,ChadBiryani,Aakaash Meduri,2433,W446B,L254B,L115W,L145B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16,1.5,0,1,1,2544
475,18,USA,IM,laskakid,Jonathan Yedidia,2438,U--,W418W,L46W,L84B,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2,0,1,0,2586
476,346,USA,NM,JoshWeinstein,Josh Weinstein,2506,L111B,W273W,L126W,L416B,L193W,U--,U--,U--,U--,U--,U--,1,18,19.5,1.5,0,1,0,2572
477,21,MEX,CM,Davidalhesa2007,David Ale Hernandez Santos,1995,U--,W151B,L417W,L93B,L176W,U--,U--,U--,U--,U--,U--,1,17,19,5.5,0,1,1,2504
478,498,COL,FM,tolimachess,Gustavo Eduardo Nunez V,2338,U--,U--,W263W,L267B,L268W,U--,U--,U--,U--,U--,U--,1,4,6,2,0,1,0,2308
479,407,SWE,FM,Azalea95,Bjorn Andersson,2317,L57W,W153W,L136B,L157B,L214W,L226B,U--,U--,U--,U--,U--,1,27.5,31.5,5.5,0,1,0,2502
480,421,DEU,WFM,schachlana,Luisa Bashylina,2328,D129W,D169B,L208W,L380W,L156B,L438W,U--,U--,U--,U--,U--,1,23,25,5.25,0,0,0,2546
481,470,DOM,WFM,PattyCastillo,Patty Castillo,1847,U--,U--,U--,W538W,L383B,L185W,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2331
482,460,RUS,FM,Kapitan_Bayan,Bulat Mirzanurov,2356,U--,U--,U--,U--,W247B,L440W,U--,U--,U--,U--,U--,1,3,5,3,0,1,1,2268
483,441,USA,NM,MYMChessAcademy,Rey Jomar Magallanes,2193,L398W,W534W,L102B,L415W,L384B,L120B,L263W,U--,U--,U--,U--,1,21.5,21.5,0,0,1,0,2506
484,387,TKM,NM,Kimkibo,Vepaly Halynyazow,2431,L125W,W543B,L105W,L394B,U--,L206W,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,1,2594
485,498,POL,FM,Redzishchess,Michal Redzisz,2446,U--,U--,W246B,L195W,L218W,L186B,L200W,U--,U--,U--,U--,1,18,21,3,0,1,1,2302
486,472,UKR,WCM,ritanovikova,Margarita Novikova,2195,L134W,L141W,L272B,L176B,W202W,L196B,L223W,U--,U--,U--,U--,1,29,31,4.5,0,1,0,2406
487,120,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,D198B,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,10,2.25,0,0,0,2481
488,80,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,L406W,D137B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7.5,2.75,0,0,0,2464
489,285,USA,NM,SameerMujumdar,Sameer Mujumdar,2503,L339B,D215W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8.5,2,0,0,0,2900
490,129,CAN,GM,attack2mateU,Razvan Preotu,2724,D401W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,2.5,1.25,0,0,0,0
491,102,BRA,NM,Yoda1992,Christian Almeida do Nascimento,2596,U--,D184B,L401B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,7.5,2.5,0,0,0,2390
492,266,FRA,FM,MFatigue,Theo Bressy,2540,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
493,323,FRA,FM,db-banana,Tristan Breuil,2483,L22B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
494,328,INT,IM,Heydarli77,Kanan Heydarli,2469,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
495,345,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,L40W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
496,303,USA,NM,lcmil,Luke Miller,2208,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
497,301,IRL,CM,jlf287,Jacob Flynn,2463,L45W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
498,347,NOR,FM,Sandstad,Inge Sandstad Skrondal,2434,L59W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
499,477,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2042,L64B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
500,282,IRL,CM,shanemelaughcm,Shane Melaugh,2501,L325W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
501,290,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,L343W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
502,111,POL,IM,Nor1lsk,Kuzmicz Krystian,2837,L358W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
503,167,GRC,NM,Aurielynx,,2627,L241W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
504,56,ARE,FM,temus_galaktionov,Artem Galaktionov,2861,L426B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
505,132,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,L434B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
506,214,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L437W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
507,150,POL,GM,lukas_111111,Lukasz Jarmula,2615,L443B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
508,69,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,2,EGY,GM,samolo,Samy Shoker,2816,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
510,244,AZE,FM,Valiyev_Shahin,Shahin Valiyev,2616,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
511,251,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
512,2,USA,CM,CM_rui,David Zhurbinsky,2687,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,267,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,L11B,L195W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13,0,0,0,0,2999
514,292,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L36B,L400W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10,0,0,0,0,2925
515,403,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L416W,L62B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2647
516,391,GRC,CM,georgpapi,Georgios Papidakis,2355,L452W,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2673
517,389,USA,NM,Nick12772,Nicholas Figorito,2411,L350W,L92B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10.5,0,0,0,0,2648
518,415,ITA,WFM,Supergiuly,Giulia Sala,2347,L88W,L428B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2639
519,434,SRB,CM,familijatop71,Nesa Modric,2330,L81B,L470W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2630
520,488,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L455W,L150W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2546
521,55,SWE,IM,super_emi_26,Nikoloz Petriashvili,2861,L458W,L178B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2498
522,149,DEU,FM,Umumba_FM,David Höffer,2552,L396W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,7,0,0,0,0,2383
523,2,MAR,CM,mohssenbinaddi,GO A HEAD,2214,U--,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
524,191,CAN,NM,TheLonePika,Mahip Singh,2425,U--,L119W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
525,464,NOR,CM,larsmandreassen,Lars Andreassen,2312,U--,L132W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
526,142,RUS,IM,TatjanaVasilevich,Tatjana Vasilevich,2642,U--,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
527,2,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,U--,L376B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
528,233,KHM,NM,randy296,Randolph Schain,2056,U--,L284W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
529,498,CHE,GM,CaspiIsrael,Israel Caspi,2744,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
530,359,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L138W,L375B,L213W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12.5,0,0,0,0,2766
531,467,ISR,CM,ilya2700,Ilya Gruzman,2362,L208B,L167B,L224W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,13,0,0,0,0,2508
532,439,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,L280W,L142W,L415B,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2544
533,465,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,L94B,L431W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2568
534,284,CUB,FM,CristhianPortalR,Cristhian Portal,2443,L321W,L483B,L281W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2590
535,431,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,L345W,L41B,L157W,L214B,U--,U--,U--,U--,U--,U--,U--,0,17.5,21.5,0,0,0,0,2565
536,455,ESP,CM,NowInChess,Gerardo Fernandez,2313,L265W,L354B,L194B,L153W,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2528
537,2,BRA,NM,EDaMatta,Eduardo DaMatta,2318,U--,L110W,L122W,L70B,U--,U--,U--,U--,U--,U--,U--,0,13,19,0,0,0,0,2623
538,446,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,L95B,L380W,L277W,L481B,U--,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2514
539,67,EST,WFM,trriinu,Triin Narva,2203,U--,L69B,L399W,L255B,U--,U--,U--,U--,U--,U--,U--,0,9.5,12,0,0,0,0,2497
540,417,USA,CM,norwaytoadog,Christopher Chabris,2327,L330W,L282W,L418B,L257B,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2571
541,434,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
542,435,USA,NM,EggLoser,Evan Yin,2550,U--,U--,U--,U--,U--,L263W,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
543,182,VIR,IM,ChainedDowntohell,Antoine Bournel,2595,L227B,L484W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2368
544,361,BRA,NM,Teidi96,Daniel Teidi Awoki,2335,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


