Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
437,355,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L344W,L74B,W229B,L75W,W193B,L111W,L191B,U--,U--,U--,U--,2,35,39,9,0,2,2,2529
438,110,BGR,CM,kinga2008,Simeon Todev,2486,U--,L284W,W539W,L349B,W289W,L396W,L254B,U--,U--,U--,U--,2,16,16,2,0,2,0,2486
439,333,RUS,FM,wild3000,Rushan Bogaudinov,2391,L59W,W263B,L91B,L346W,L224B,W238W,L236B,L228W,U--,U--,U--,2,34.5,37.5,7,0,2,1,2456
440,367,ARG,WFM,ernestina08chess,Ernestina Adam,2282,L70W,L404W,L481B,L236W,W194B,W289B,L136W,L218W,U--,U--,U--,2,31,32,7,0,2,2,2398
441,448,BRA,NM,dodorox,Ronaldo Alonso Moreira,2265,L464B,L373W,D149W,L203B,D495W,L135B,W242B,L245W,U--,U--,U--,2,29,30,7.25,0,1,1,2398
442,394,BRA,NM,romulocardoso,Rômulo Cardoso,2388,L111B,L384B,L345W,W317B,L189W,W264B,L195W,U--,U--,U--,U--,2,27,27,3,0,2,2,2516
443,345,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L463W,L211B,W304W,L132B,W236B,L391W,L393B,L237W,U--,U--,U--,2,25.5,26.5,5,0,2,1,2505
444,383,RUS,WFM,Chempiblinka,Veronika Minina,2457,L364W,L398W,W275B,L113B,W292W,U--,L212B,L194W,U--,U--,U--,2,25,27,5,0,2,1,2396
445,27,AUT,GM,BilodeauA,Kirill Alekseenko,3003,W485B,D45W,L379W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,12,4.75,0,1,1,2637
446,222,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W302W,D452B,L84B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,9,1.75,0,1,0,2786
447,142,USA,NM,pooh2012,Kevin Yang,2657,W255W,D46W,L15B,L95W,U--,U--,U--,U--,U--,U--,U--,1.5,22.5,26,7.25,0,1,0,2863
448,265,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,D37W,L8W,L250B,W208W,U--,U--,U--,U--,U--,U--,U--,1.5,21,24.5,8.25,0,1,0,2798
449,326,USA,NM,Rawnsdale,Ralph Federick Tan,2527,W284B,L59B,D49W,L96B,U--,U--,U--,U--,U--,U--,U--,1.5,21,23.5,6.25,0,1,1,2706
450,194,ROU,IM,lupta_robin,Dragomirescu Robin,2647,W254W,L26W,L384B,D158W,U--,U--,U--,U--,U--,U--,U--,1.5,17,20,6.25,0,1,0,2603
451,58,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W172W,L423B,D201W,L134B,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,17.5,7.25,0,1,0,2534
452,73,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,W192B,D446W,L350W,L139B,U--,U--,U--,U--,U--,U--,U--,1.5,15,16.5,5.75,0,1,1,2543
453,166,SRB,FM,Eleyah,Ilija Stanojevic,2556,L294W,W158B,D187W,L283B,U--,U--,U--,U--,U--,U--,U--,1.5,13,15,8,0,1,1,2386
454,381,USA,NM,Giantgoogachess,Gary Leschinsky,2345,L132W,D301W,W497B,L404B,U--,U--,U--,U--,U--,U--,U--,1.5,10,10.5,1.25,0,1,1,2578
455,160,GBR,IM,Milchone1,Nikolay Milchev,2605,D281W,D216B,L121B,D380W,L203B,U--,U--,U--,U--,U--,U--,1.5,18.5,21,5.25,0,0,0,2381
456,193,UKR,FM,Orest_Vovk,Orest Vovk,2572,W236B,D329B,L361W,L253B,L380B,U--,U--,U--,U--,U--,U--,1.5,17.5,21,7,0,1,1,2634
457,244,UKR,NM,ploxoi,Olexandr Shevchuk,2500,L16W,D250B,W208B,L79W,L149W,L213B,U--,U--,U--,U--,U--,1.5,29,32.5,6.25,0,1,1,2594
458,396,GBR,CM,JanMur7,Jan Murawski,2369,W67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,7,0,1,1,0
459,102,DEU,IM,Maus7,Matthias Dann,2689,W121W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
460,154,GBR,FM,prime-morty,Sergio Adan Bermudez,2637,W135W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
461,112,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,W182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
462,118,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,W176W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
463,107,USA,FM,ChopstickWarrior,,2703,W443B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
464,208,PSE,FM,reigningmvp,Fatih Baltic,2573,W441W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
465,369,HKG,CM,Niilo1,Niilo Man Nissinen,2301,W325W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
466,141,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W222B,L2B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,1,3205
467,150,INT,NM,WanderingPuppet,Matthew O'Brien,2554,W232W,L6B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,0,3041
468,338,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,W68B,L341B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,7,0,1,1,2736
469,256,ITA,FM,el_sporco,Giorgio Belli,2517,W327B,L368W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,7,0,1,1,2969
470,196,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W432W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2845
471,54,NOR,GM,tjallkompall,Kjetil Lie,2852,W217W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6.5,4.5,0,1,0,2594
472,71,POL,GM,grzechu96,Grzegorz Nasuta,2737,W372B,L376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,4,0,1,1,2589
473,247,RUS,GM,Niktlt,Arseny Alavkin,2464,L10B,W233W,L134B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,18.5,4,0,1,0,2657
474,328,USA,NM,navnp04,Naveen Prabhu,2491,L81B,W288W,L63B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2,0,1,0,2695
475,188,USA,NM,i_like_explosions,Sricharan Pullela,2521,W159W,L61B,L221B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16.5,5.5,0,1,0,2624
476,234,USA,NM,scrambleyourbrain,Roshan Sethuraman,2440,W271B,L47W,L188B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,1,2566
477,346,LUX,NM,JowJowTWT,Diego Sashaki Haraguchi,2529,W405B,L362B,L94W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13,2.5,0,1,1,2685
478,75,COL,GM,TheBigBoss04,Jose Gabriel Cardoso,2746,W373B,L388W,L124B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,4,0,1,1,2565
479,382,RUS,FM,leschebaza,Alexey Evdokimov,2585,W270B,L344B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,1,2642
480,232,USA,CM,GAZZAN_3000,Mikayel Rostomyan,2733,U--,W527W,L420B,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2509
481,473,BOL,WFM,jessy-molina,Jessica Molina Chambilla,2215,U--,U--,W440W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
482,264,ARM,FM,BlackGod93,Grigor Dilanyan,2601,L40B,W305W,L9W,L184B,U--,U--,U--,U--,U--,U--,U--,1,21,22,1,0,1,0,2719
483,262,USA,NM,ybothg,Tobias Rizzo,2483,L78B,W156W,L27W,L422B,U--,U--,U--,U--,U--,U--,U--,1,20,22,5.5,0,1,0,2732
484,341,BRA,FM,dawtonlms,Dawton Lemos,2565,L55W,W334B,L73W,L263W,U--,U--,U--,U--,U--,U--,U--,1,19.5,22.5,5.5,0,1,1,2709
485,263,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L445W,W227B,L23B,L133W,U--,U--,U--,U--,U--,U--,U--,1,18,19.5,4,0,1,1,2736
486,437,USA,NM,Seppppppy,Sepehr Golsefidy,2398,L183W,W371B,L105B,L372W,U--,U--,U--,U--,U--,U--,U--,1,15,19,4,0,1,1,2534
487,395,GRC,CM,AkatsukiLogHorizon,Kendrick Zhang,2308,L64W,L212B,L396W,W287B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,1,2597
488,292,PAK,FM,SHIVACalypso,Levente Miszler,2540,L343W,W493B,L41B,L415W,U--,U--,U--,U--,U--,U--,U--,1,14.5,15.5,1,0,1,1,2615
489,28,USA,NM,ChadBiryani,Aakaash Meduri,2433,U--,W317B,L44B,L251W,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2432
490,182,ITA,NM,the_drake,Luca Albertini,2389,U--,L134W,W493B,L211B,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,1,2460
491,335,USA,FM,Orphanator2009,Sihan Tao,2470,W517W,L375W,L429B,L259W,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2669
492,2,ESP,FM,merinasian,Rafael Merino García,2483,U--,L289W,W297B,L432W,L231W,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,1,2248
493,31,USA,NM,ChessRook_E,Arsal Gardezi,2341,U--,L488W,L490W,W316B,L174B,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2449
494,426,DOM,CM,Os55555,Os Misael King,2344,L94W,L107W,W217B,L419B,L223W,L136B,U--,U--,U--,U--,U--,1,27,29,4.5,0,1,1,2528
495,393,USA,NM,prosequi,Joshua Meng,2314,L44W,L367B,D334W,L210W,D441B,L435W,U--,U--,U--,U--,U--,1,23.5,25.5,3.75,0,0,0,2515
496,391,BRA,NM,Bala-Afiada,Igor Lutz,2009,U--,U--,U--,U--,U--,U--,L196W,L299B,L302W,BYE,U--,1,7,8,0,0,0,0,2442
497,257,ITA,FM,Goffredo_Fofi,Marco Cattaneo,2440,L21W,D186B,L454W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,14.5,2.5,0,0,0,2664
498,324,ALB,CM,Klendi,Klendi Zeneli,2516,D351B,L85B,L377W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,14.5,2.25,0,0,0,2755
499,238,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L2W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
500,235,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L3W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
501,293,UKR,FM,isla88,Vladimir Chernikov,2600,L24B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
502,270,ITA,FM,Schattman,Florian Gatterer,2524,L31W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
503,283,DEU,FM,Ruprecht_der_Knecht,Andrej Dubkov,2501,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
504,320,DZA,IM,misterlamine,Lamine Brahami,2468,L47B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
505,348,UKR,NM,semchik90,Dmitry Semenenko,2450,L69B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
506,60,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,L112W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
507,186,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L122W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
508,176,ITA,IM,albi1999,Alberto Barp,2658,L115W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
509,104,PER,FM,GP9isback23,Gerson Príncipe,2743,L177W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
510,271,INT,CM,Sharkaholic,Adam Bremner,2524,L337B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
511,277,ESP,IM,ElDivis,David Martinez,2546,L335B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
512,314,GBR,CM,Queensandpawns,Jude Shearsby,2542,L340B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
513,173,USA,FM,Mindhunter08,Vladimir Kostic,2682,L226B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
514,351,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L362W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
515,332,USA,NM,GoodOldBell,Vijay Srinivas Anandh,2375,L382B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
516,403,USA,FM,ZuchBolt,Julien Sohier,2231,L429W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
517,97,BRA,GM,Evandro_Barbosa,Evandro Amorim Barbosa,2693,L491B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
518,7,KGZ,IM,ASABA8892,Asylbek Abdyjapar,2832,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
519,213,IND,CM,Puzzlebot_1294,Arush Chitre,2765,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,224,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
521,236,CAN,NM,Schwarzschidl,Szalay Karoly,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
522,250,USA,CM,calmberserk,Vihaan Jammalamadaka,2500,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
523,1,MLT,CM,ATM622,Jack Mizzi,2458,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
524,309,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,281,HRV,FM,NLLO777,Lovro Novosel,2519,L26B,L159W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13.5,0,0,0,0,2877
526,261,MNE,FM,RonArtest77,Bozidar Kisic,2490,L27W,L184B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2944
527,347,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L36W,L480B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2743
528,360,USA,NM,Zapateado,David Bernat,2369,L365B,L63W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2673
529,372,ITA,NM,SicilianPanzer,Vittorio Cinà,2409,L88B,L144B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2673
530,284,DEU,FM,CarrotsandPizza,Mihael Ankerst,2311,L125W,L228B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2845
531,371,DEU,NM,alpltl,Ali Polatel,2382,L385W,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2667
532,469,USA,NM,ElCoachRene,Rene' Phillips,1860,L105W,L312B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2571
533,322,BRA,FM,Rafael_Ventura,Rafael Ventura dos Santos,2406,L368B,L193W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2740
534,121,SVK,FM,Patricius007,Patrik Stevik,2566,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
535,472,USA,NM,kylelancman,Kyle Lancman,2556,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
536,255,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L7W,L166B,L261B,U--,U--,U--,U--,U--,U--,U--,U--,0,14,17,0,0,0,0,2667
537,258,ISR,NM,Itay121,Itay Sitbon,2544,L43B,L133W,L430W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2671
538,452,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,L116B,L142B,L394W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14.5,0,0,0,0,2531
539,439,PRY,NM,enriquebutti,Enrique Butti,2159,L165W,L220W,L438B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2525
540,9,DEU,FM,drdaro,Donát Daróczi,2277,U--,L113W,L346B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2727
541,474,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,U--,U--,L237W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
542,450,NOR,FM,EGK_06,Eivind Grunt Kreken,2460,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
543,426,USA,FM,Boorchess,Carl Boor,2517,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
544,461,MEX,NM,pablovik,pablo antonio,2127,L87W,L178W,L207B,L156W,L297B,U--,U--,U--,U--,U--,U--,0,21.5,23.5,0,0,0,0,2424
545,377,ARG,IM,Tiranorc_Mosulac,Lucas Coro,2521,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


