Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
576,222,NOR,IM,Martial2008,Aksel Bu Kvaloy,2812,W139B,W500W,W46W,L53B,L2W,W300B,L178W,U--,U--,U--,U--,4,43,44,20.5,0,4,2,2706
577,85,RUS,GM,Dedic8,Sergei Lobanov,2930,W157W,W164B,W116W,W578B,L30B,L545W,L174W,U--,U--,U--,U--,4,39.5,43.5,24,0,4,2,2700
578,293,IND,FM,LeRoidesChampions,Akshay Borgaonkar,2613,W428B,W49W,W105B,L577W,L553B,W202W,L123W,U--,U--,U--,U--,4,37,40.5,24.5,0,4,2,2775
579,188,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2683,W263B,W752W,L31W,W647B,W187W,L77B,L216W,U--,U--,U--,U--,4,35,36,15,0,4,2,2641
580,238,RUS,GM,Chernobay_Artem,Artem Chernobay,2650,W407B,L547W,L685B,W750W,W228B,W295W,L221B,U--,U--,U--,U--,4,28,29,16,0,4,2,2607
581,265,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W818W,W68B,W72W,L87W,L106B,L289B,W229W,L260W,U--,U--,U--,4,45.5,45.5,21,0,4,1,2695
582,176,IND,CM,Vaibhavraut99,Vaibhav Raut,2640,W202B,L666W,W320B,W609W,W99W,L79B,L50W,L256B,U--,U--,U--,4,42,44,21.5,0,4,2,2574
583,89,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W320W,L659B,W341W,W245B,W185W,L199B,L135W,L104B,U--,U--,U--,4,40.5,42.5,21,0,4,1,2606
584,351,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W454B,L541W,W377W,W623B,W193W,L34W,L133B,L551W,U--,U--,U--,4,38.5,41.5,16,0,4,2,2720
585,262,TUR,FM,ozates,Tuna Özateş,2635,W749B,L17W,W506B,W624W,L101B,D267W,D121B,L233W,U--,U--,U--,4,38,39,11.25,0,3,2,2637
586,219,RUS,IM,Paladin61,Kirill Kozionov,2698,W405W,W378B,L86W,W637W,L533B,L380B,W329W,L275B,U--,U--,U--,4,36,39,16,0,4,1,2582
587,274,ITA,FM,Kostya0705,Konstnatin Andreev,2478,W480B,L574B,W598W,L73W,L416B,W293W,L260B,W322W,U--,U--,U--,4,35,37,16,0,4,1,2594
588,517,POL,CM,Smiechu,Wojciech Śmieszek,2507,L193B,L286W,W822B,L622B,W480W,W375W,W164B,L97B,U--,U--,U--,4,33.5,33.5,12.5,0,4,2,2585
589,678,NLD,FM,aranibos,Aran Köhler,2274,L207B,L296B,W468W,W320W,L609B,W431W,L184W,W634B,U--,U--,U--,4,32,34.5,14,0,4,1,2505
590,375,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,W815B,U--,W403W,L40W,W453B,L564W,W397W,L544B,U--,U--,U--,4,29,29,11,0,4,2,2505
591,754,KAZ,FM,CFN_Good_Evening,Abilmansur Abdilkhair,2215,W636W,L619B,L663B,W688W,L625B,W272B,W297W,L149B,U--,U--,U--,4,28,30,15.5,0,4,1,2533
592,443,ITA,FM,betta2004,Francesco Bettalli,2566,D37W,W110W,W160B,L55W,D564B,W331W,L83B,L40B,L302W,U--,U--,4,54,58.5,24.75,0,3,1,2763
593,431,SVN,FM,tandaleo,Jan Marn,2581,W533W,L552B,W744B,W125W,W65W,L43B,L137W,L224W,L330B,U--,U--,4,52,53,22.5,0,4,1,2804
594,260,IMN,FM,hakanazeri2,Khagan Ahmad,2726,W333B,W575W,L535B,W378W,W123W,L87B,L58W,L99B,L157W,U--,U--,4,50.5,54.5,20,0,4,1,2717
595,275,KGZ,IM,Semetey,Semetey Tologontegin,2525,W649W,W560W,W551B,L8W,L201B,W120B,L46W,L210W,L276B,U--,U--,4,50.5,53,19,0,4,2,2718
596,348,DEU,IM,KubaGepard,Jakob Pajeken,2586,W702W,L176W,W383B,L62W,W227B,L109W,W385W,L193B,L220W,U--,U--,4,46.5,48.5,16,0,4,2,2573
597,271,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2678,D422W,W766B,L4W,W712B,L121B,L195W,D322B,W317W,L229B,U--,U--,4,43.5,44,11.25,0,3,2,2564
598,533,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L134B,W478W,L587B,W224W,W163B,W189W,U--,L206B,L197W,U--,U--,4,41,43,20.5,0,4,1,2643
599,587,POL,FM,picturesquecheck,Liwia Jarocka,2476,L539B,L122W,W770B,W507W,L24W,L218B,W384B,L601W,W382W,U--,U--,4,40.5,41,9.5,0,4,2,2518
600,442,ESP,FM,LeoLV10,Leo Valle Luis,2610,L13B,W652W,L410B,W377W,L623W,L400B,W696W,W405W,L119B,U--,U--,4,37.5,39.5,12.5,0,4,0,2566
601,359,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2524,W466B,L565B,W742W,L109W,W327B,L103W,L188B,W599B,U--,U--,U--,4,36,37,12.5,0,4,3,2555
602,171,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,W753W,W669B,D35B,W556W,L37W,U--,U--,U--,U--,U--,U--,3.5,22.5,23.5,11.5,0,3,1,2872
603,88,ARG,IM,lucliasco,Lucas Liascovich,2856,W689B,D250W,W692B,W253W,L29W,U--,U--,U--,U--,U--,U--,3.5,21,23,12.25,0,3,2,2695
604,212,USA,IM,IMRosen,Eric Rosen,2714,W335B,W310W,W486W,L57B,L36W,D205B,U--,U--,U--,U--,U--,3.5,31.5,33.5,15,0,3,1,2743
605,119,AZE,FM,ilqar_74,Rustam Rustamov,2841,W232W,W211B,W163B,L15W,L114B,D340W,L147W,U--,U--,U--,U--,3.5,40.5,45,20.75,0,3,2,2667
606,385,IDN,FM,Adekrisna123,Krisna Ade,2662,L25W,W445B,W610W,D182B,W96W,L130W,L542B,U--,U--,U--,U--,3.5,36.5,39.5,16.5,0,3,1,2729
607,156,CZE,IM,vasblesk,Vaclav Finek,2805,D401B,W713W,L184W,W271B,L180W,W143B,L169W,U--,U--,U--,U--,3.5,34.5,36,15.5,0,3,2,2527
608,370,AUT,FM,TrompeterImEther,Péter Bálint,2567,W492W,L111W,W313B,L65B,W387W,D82B,L98W,L566B,U--,U--,U--,3.5,42,43.5,14,0,3,1,2573
609,380,KAZ,FM,Herzog2012,Mark Smirnov,2695,W470W,L487W,W421B,L582B,W589W,D117W,L175B,L236W,L303B,U--,U--,3.5,37.5,39.5,13.5,0,3,1,2551
610,690,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L114W,W229B,L606B,D654W,L281W,W701B,U--,L424B,W401W,L264W,L365B,3.5,41.5,43.5,13.25,0,3,2,2456
611,355,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,W446B,W667B,W679W,L86B,U--,U--,U--,U--,U--,U--,U--,3,12,14,7,0,3,2,2795
612,52,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W323W,W209B,L61W,W394B,L118W,U--,U--,U--,U--,U--,U--,3,25.5,29.5,15,0,3,2,2659
613,121,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W273W,W197B,D253W,D99B,L540B,U--,U--,U--,U--,U--,U--,3,24.5,30,17.75,0,2,1,2559
614,186,IND,IM,skkeyan1309,Ajay Karthikeyan,2646,D23B,W701W,L181W,D298B,W296W,U--,U--,U--,U--,U--,U--,3,24.5,26.5,13.75,0,2,0,2670
615,87,IND,IM,WhiteKnight2612,Rohith Krishna,2816,W786W,L113B,W198W,W124W,L572B,U--,U--,U--,U--,U--,U--,3,24,24,13,0,3,0,2599
616,225,USA,GM,GMG,Andrey Gorovets,2743,W385W,L366B,W309W,W220B,L42B,U--,U--,U--,U--,U--,U--,3,23.5,27.5,15,0,3,1,2795
617,159,INT,IM,tsaruk_maks,Maksim Tsaruk,2949,W354W,W664B,L569B,W287W,L88B,U--,U--,U--,U--,U--,U--,3,20.5,22.5,11.5,0,3,1,2682
618,301,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W718B,L86B,W264W,W221W,L105B,L49W,U--,U--,U--,U--,U--,3,33.5,35,13,0,3,1,2764
619,224,DEU,FM,marcodobrikov,Marco Dobrikov,2709,W324B,W591W,W106B,L22B,L575W,L216W,U--,U--,U--,U--,U--,3,30.5,34.5,16,0,3,2,2725
620,122,SWE,IM,Seochesspie,Seo Jungmin,2839,W344B,W733W,W262B,L30W,L545W,L244B,U--,U--,U--,U--,U--,3,29,30,11,0,3,2,2670
621,278,MYS,CM,sonicdravise,Jun Ying Tan,2592,W803B,L11W,W754B,L531B,W273W,L187B,U--,U--,U--,U--,U--,3,28.5,28.5,6.5,0,3,2,2608
622,132,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W392B,L262W,L159B,W588W,W482B,L63W,U--,U--,U--,U--,U--,3,27.5,29.5,10,0,3,2,2523
623,134,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,L416B,W502W,W200B,L584W,W600B,L24W,U--,U--,U--,U--,U--,3,26.5,27.5,11,0,3,2,2535
624,744,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,W349W,W671W,L133B,L585B,W226W,L558B,U--,U--,U--,U--,U--,3,25.5,27.5,12.5,0,3,0,2636
625,424,INT,IM,x-2789446229,,2827,L575B,W423W,L68W,W483B,W591W,L136W,U--,U--,U--,U--,U--,3,25.5,27.5,9.5,0,3,1,2639
626,72,USA,GM,MikaelyanArman,Arman Mikaelyan,2937,W807B,L489W,W752B,L114W,W307B,L127W,U--,U--,U--,U--,U--,3,22,22,6,0,3,3,2570
627,158,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W265B,W249W,W66B,L13W,L183B,L234W,L348B,U--,U--,U--,U--,3,39.5,44,18.5,0,3,2,2695
628,338,GBR,IM,Squirlolz,Peter Roberson,2512,W319W,L74B,W324W,L105W,W439B,L565W,L233B,U--,U--,U--,U--,3,35,38.5,13.5,0,3,1,2602
629,489,ARM,FM,SARGISMV,Sargis Manukyan,2505,L72W,W639B,L118B,W450W,W677W,L69B,L191W,U--,U--,U--,U--,3,34,36,8,0,3,1,2619
630,216,GBR,GM,Ginger_GM,Simon Williams,2672,W350B,W299W,L87B,W416B,L563W,L282B,L275W,U--,U--,U--,U--,3,31,35,13.5,0,3,2,2622
631,456,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,W561B,L338W,U--,W407W,L64B,W227W,L165W,U--,U--,U--,U--,3,29,33,14.5,0,3,1,2711
632,324,UKR,FM,viktorgen2021,Viktor Berezin,2566,W469W,L553B,D363W,L284B,W701B,D313W,L203B,U--,U--,U--,U--,3,28,30,9.25,0,2,1,2429
633,263,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W787W,L70B,W120W,L18B,L261W,W265B,L554W,U--,U--,U--,U--,3,39,39,12.5,0,3,1,2645
634,455,RUS,FM,Mourinho_Jose,Ayrat Vafin,2563,L67W,L390B,D373W,W358B,W422B,L151W,D284B,L589W,U--,U--,U--,3,35.5,39,12.5,0,2,2,2430
635,201,FSM,IM,atalz0,Andrei Shishkov,2452,U--,W455B,W745W,L94W,L539B,W283B,L102W,L390W,U--,U--,U--,3,32,33,9,0,3,2,2556
636,367,USA,FM,losersgame,Samson Benen,2502,L591B,W352W,W461B,L158W,W388B,L75B,L304W,U--,U--,U--,U--,3,31.5,34.5,11.5,0,3,2,2431
637,535,CHL,CM,ChessSG1,Matias Jaque,2489,L678B,W760W,W734W,L586B,L207B,L224W,W386B,L112B,U--,U--,U--,3,30,31,6,0,3,1,2618
638,691,ARG,IM,doctorcristian,Cristian Adrian Dolezal,2546,U--,U--,U--,U--,U--,W512W,W470W,W328B,U--,U--,U--,3,7.5,8,8,0,3,1,2166
639,701,IND,WIM,Shivagami,Mounika Akshaya Bommini,2156,L163W,L629W,W694B,L228W,W389B,L229B,W332W,L306B,L294B,U--,U--,3,40.5,42.5,11,0,3,2,2449
640,732,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,L196W,L120B,W456B,L343W,W292B,W225W,L300W,L220B,U--,U--,U--,3,39.5,42.5,14,0,3,2,2464
641,708,CUB,FM,SoyuzTM4,Ariel Pulido Álvarez,2239,L367B,L232B,L566W,W456W,L266B,W417W,W376W,L309B,L389W,U--,U--,3,37,40,11,0,3,0,2424
642,283,PHL,FM,twofoxniel,Deniel Causo,2803,W388W,W221W,L38B,D121W,U--,U--,U--,U--,U--,U--,U--,2.5,21,25,13.5,0,2,0,2898
643,295,BLR,FM,andrew-blr,Andrei Olhovik,2604,W403B,L87W,D372B,W351W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,19.5,10.5,0,2,1,2565
644,288,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,W390B,D67B,L37W,W268B,L19W,U--,U--,U--,U--,U--,U--,2.5,29.5,33.5,13.25,0,2,2,2815
645,41,IRN,FM,artin10862,Artin Ashraf,2956,W568B,L174W,W153B,L113W,D143B,U--,U--,U--,U--,U--,U--,2.5,26,30.5,14.25,0,2,2,2589
646,97,ARM,GM,Tesla37,Sergei Movsesian,2937,W195W,L147B,W482W,D148B,L177W,U--,U--,U--,U--,U--,U--,2.5,25,27,11.25,0,2,0,2583
647,393,POL,FM,Dinamo3,Dominik Marczuk,2601,L16B,W398W,W447B,L579W,D403B,U--,U--,U--,U--,U--,U--,2.5,20.5,23.5,9,0,2,1,2595
648,619,BRA,NM,allvim,Alvaro Alves De Almeida Junior,2328,L437W,D764W,L337B,W427W,W271B,U--,U--,U--,U--,U--,U--,2.5,17,17.5,9.25,0,2,1,2540
649,660,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,L595B,D168W,W452W,W169B,L161B,L316W,U--,U--,U--,U--,U--,2.5,28.5,31.5,12.75,0,2,1,2574
650,307,HUN,IM,Perecke,Aron Pasti,2642,W433B,D532B,L67W,W363B,L70B,L346W,L566W,U--,U--,U--,U--,2.5,35.5,39,11.5,0,2,2,2661
651,691,LKA,FM,Sajith_Peiris,T S S Peiris,2187,L545B,W546W,L85W,L306B,D365B,W716W,L320W,U--,U--,U--,U--,2.5,32.5,34,9.25,0,2,0,2501
652,662,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L557B,L600B,L231W,L442B,W454W,W481B,D321W,U--,U--,U--,U--,2.5,25.5,27.5,7.5,0,2,1,2356
653,762,USA,NM,microbear,Eric Hon,2256,U--,U--,L279B,W703W,W452W,D320B,U--,U--,U--,U--,U--,2.5,13,15,7.5,0,2,0,2462
654,486,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,L56B,W817W,L136W,D610B,L313B,W422W,L167W,L326B,U--,U--,U--,2.5,37.5,37.5,5.25,0,2,0,2496
655,651,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2316,L706W,L251B,W484W,L259W,L214B,W499B,D356W,L354B,U--,U--,U--,2.5,29.5,30.5,5.25,0,2,1,2495
656,759,KAZ,CM,NelsonLinda,Miras Assylov,2702,U--,U--,W411W,D566B,U--,W328W,L266B,L352W,U--,U--,U--,2.5,19.5,23.5,11.25,0,2,0,2386
657,150,USA,IM,SchmakAttack,Sam Schmakel,2800,W248B,W234W,L3B,L199W,U--,U--,U--,U--,U--,U--,U--,2,21.5,27,11.5,0,2,1,2816
658,198,CHN,IM,Lanshou,Qi b Chen,2683,W417B,W688W,L27B,L50B,U--,U--,U--,U--,U--,U--,U--,2,20,22,6,0,2,1,2630
659,300,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W314W,W583W,L132B,L42W,U--,U--,U--,U--,U--,U--,U--,2,19.5,23.5,9,0,2,0,2863
660,528,USA,WIM,u19912131712118,Sıla Çağlar,2424,L92W,W702B,L241W,W165W,U--,U--,U--,U--,U--,U--,U--,2,19,21,8.5,0,2,1,2739
661,253,TUR,FM,EmirhanTarlabasi,Emirhan Tarlabasi,2639,W360W,L54B,W392W,L188W,U--,U--,U--,U--,U--,U--,U--,2,18,22,8.5,0,2,0,2598
662,616,POL,CM,GrotBchess,Blazej Grot,2569,W805B,L175W,W316W,L206B,U--,U--,U--,U--,U--,U--,U--,2,17,17,5,0,2,1,2659
663,396,GBR,IM,BigAl,Ali Mortazavi,2536,L29W,W696B,W591W,L338B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,6,0,2,1,2685
664,365,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2553,W703B,L617W,W286B,L45W,U--,U--,U--,U--,U--,U--,U--,2,16,18,7,0,2,2,2675
665,201,IDN,NM,Arifarsky,Arifa Rizki Syaputra,2747,W518W,W690B,L13B,L297W,U--,U--,U--,U--,U--,U--,U--,2,16,16,2,0,2,1,2620
666,410,INT,CM,DrCeltic,Yuri Kozin,2700,W563B,W582B,L193W,L548W,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,8.5,0,2,2,2829
667,148,POL,NM,forevery0ung,Jan Malek,2759,W682B,L611W,W157B,L249W,U--,U--,U--,U--,U--,U--,U--,2,15,17,8.5,0,2,2,2553
668,251,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W769W,L95B,W346W,L420B,U--,U--,U--,U--,U--,U--,U--,2,15,15.5,5,0,2,0,2600
669,376,ISR,GM,YoreDea,אהרן בגראטיוני,2584,W408W,L602W,W500B,L83W,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5,0,2,1,2546
670,104,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W788B,L163W,W691B,L540W,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,2,0,2,2,2558
671,223,USA,IM,jk13,Jake Kleiman,2665,W203W,L624B,L344W,W753W,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,7,0,2,0,2424
672,205,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,W789W,W504B,L58W,L275B,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,1,0,2,1,2610
673,2,RUS,IM,Chesstrainer1,Ruslan Kashtanov,2509,U--,W462B,W543W,L117B,U--,U--,U--,U--,U--,U--,U--,2,12.5,15.5,8.5,0,2,1,2689
674,427,USA,FM,MattyDPerrine,Dalton Perrine,2499,L70W,W333B,L221B,W474W,L49B,U--,U--,U--,U--,U--,U--,2,26.5,29,7.5,0,2,1,2752
675,313,RUS,CM,Russian_berezka,Damir Ismagilov,2623,W450B,L43B,L202W,W266B,L210W,U--,U--,U--,U--,U--,U--,2,25.5,28.5,8.5,0,2,2,2542
676,323,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W409B,L38W,W266W,L123B,L347W,U--,U--,U--,U--,U--,U--,2,25,29,9.5,0,2,1,2632
677,242,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,W398B,L28B,L50W,W321W,L629B,U--,U--,U--,U--,U--,U--,2,25,28,9,0,2,1,2619
678,153,INT,IM,MyDream003,Zou Chen,2928,W637W,W732B,L5B,L234W,L216B,U--,U--,U--,U--,U--,U--,2,24,25,4,0,2,1,2704
679,128,SWE,IM,eagleclaw07,Kaan Kucuksari,2793,W260B,W217W,L611B,L104W,L341B,U--,U--,U--,U--,U--,U--,2,23,26,11.5,0,2,1,2571
680,408,IND,IM,Triumphmate,Dushyant Sharma,2564,L14B,W698W,L121B,W362B,L441W,U--,U--,U--,U--,U--,U--,2,23,25,6.5,0,2,1,2662
681,320,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,W396W,L551B,W389W,L47B,L278B,U--,U--,U--,U--,U--,U--,2,22,26,8,0,2,0,2629
682,530,ISR,NM,Keures,Daniel Madson de Medeiros Amorim,2329,L667W,W427B,W558B,L118W,L164W,U--,U--,U--,U--,U--,U--,2,21.5,23.5,8,0,2,2,2664
683,467,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2650,L721W,W426B,L103B,W397W,L331B,U--,U--,U--,U--,U--,U--,2,19.5,20.5,7.5,0,2,1,2642
684,731,ZAF,CM,KnightmareJoker,Liam Baruch,2338,L555B,W694W,W714B,L277W,L300B,U--,U--,U--,U--,U--,U--,2,17,18.5,3.5,0,2,1,2549
685,506,CUB,NM,LiadCuba,Adrian Parra,2448,U--,W820B,W580W,L238W,L155B,U--,U--,U--,U--,U--,U--,2,16,16,4,0,2,1,2659
686,740,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,U--,U--,W818W,W312B,L240W,U--,U--,U--,U--,U--,U--,2,10.5,10.5,5,0,2,1,2442
687,557,RUS,FM,Chernyavsky_A,Александр Чернявский,2380,L158W,W479B,L186W,L230B,W409B,L458W,U--,U--,U--,U--,U--,2,25.5,27.5,6,0,2,2,2534
688,567,TUR,NM,volkanyirik,Volkan Yirik,2405,W257W,L658B,L206W,L591B,W467W,L217W,U--,U--,U--,U--,U--,2,24,26,8,0,2,0,2546
689,469,EGY,IM,m_ezat,Mohamed Ezat,2744,L603W,L384B,W436B,W695W,L144W,L397B,U--,U--,U--,U--,U--,2,21.5,23.5,5.5,0,2,1,2489
690,527,FRA,FM,MFatigue,Theo Bressy,2540,W166B,L665W,W743W,L119B,U--,L355W,U--,U--,U--,U--,U--,2,20,21,7.5,0,2,1,2680
691,438,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L560B,W371W,L670W,L696B,W411W,L398B,U--,U--,U--,U--,U--,2,18.5,20.5,8,0,2,0,2542
692,317,POL,FM,PolandHussars,Michał Bartel,2586,W451B,D56W,L603W,D327B,L120W,L263B,L324W,U--,U--,U--,U--,2,33.5,36.5,9.25,0,1,1,2554
693,504,KGZ,NM,Zheenbekov86,Nurgazy Zheenbekov,2458,L108B,L461W,W817B,W467W,L394W,L167B,L302W,U--,U--,U--,U--,2,28,28,2.5,0,2,1,2467
694,524,PRY,NM,ferdipy,Fernando Díaz,2363,L138W,L684B,L639W,W404B,L314B,W433W,L390B,U--,U--,U--,U--,2,26,28,7.5,0,2,1,2327
695,458,USA,FM,jlandaw,Julian Landaw,2338,L57B,L403W,W451B,L689B,L440W,W757B,L375W,U--,U--,U--,U--,2,23.5,24.5,4,0,2,2,2444
696,628,BRA,NM,GustavoAOliveira,Gustavo Oliveira,2303,L572B,L663W,W819B,W691W,L287B,L280W,L600B,U--,U--,U--,U--,2,22,22,2,0,2,1,2535
697,411,PRY,CM,ArturoCaceres,Arturo Benitez,2555,L95W,W453B,L73B,L227W,L490B,W480W,L405B,L333B,U--,U--,U--,2,34.5,36.5,5,0,2,1,2524
698,634,IND,WFM,gpsji27,Shubhi Gupta,2515,L204B,L680B,W815W,L216W,L219B,W756W,L228B,L446W,U--,U--,U--,2,30,30,1,0,2,0,2415
699,360,NPL,WFM,SujanaLohani,Sujana Lohani,2445,U--,L485W,L407B,L391W,L718B,L462B,W511W,W479W,U--,U--,U--,2,16.5,17.5,3,0,2,0,2295
700,239,ESP,FM,Dacean99,Daniel Centron Antuna,2590,W473W,L29B,L416W,U--,U--,U--,U--,W704B,U--,U--,U--,2,14.5,16.5,4.5,0,2,1,2618
701,550,DEU,FM,UK_23,Uwe Kleibel,2351,D160B,L614B,L169W,W374B,L632W,L610W,L426B,D465W,L361B,U--,U--,2,34.5,37,8.5,0,1,1,2455
702,735,KGZ,NM,ChampStan,Medet Dzhaparov,2093,L596B,L660W,L415B,L444W,W827B,L302W,L428B,L419B,W479W,U--,U--,2,27.5,27.5,2,0,2,1,2361
703,752,GBR,CM,JohnWhite1952,John S. White,1980,L664W,L739W,U--,L653B,L433W,L469B,L463W,BYE,W759W,U--,U--,2,14.5,15.5,1,0,1,0,2298
704,690,GBR,WCM,ChessBliss09,Anusha Subramanian,2310,U--,U--,U--,U--,U--,W484B,L435B,L700W,W760B,L419W,U--,2,11.5,12.5,3,0,2,2,2447
705,270,UKR,GM,temiksmozg,Artem Omelja,2719,D766B,W303W,L21B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,14,5.25,0,1,0,2663
706,266,PER,FM,GP9isback23,Gerson Príncipe,2743,W655B,D21W,L573W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15,6.75,0,1,1,2957
707,373,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,W447B,L130W,D425B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,13,4.75,0,1,1,2502
708,529,CYP,NM,ChessFighter1975,Cengiz Hasman,2441,L62B,W499W,D209W,L90B,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,21.5,4,0,1,0,2681
709,694,USA,NM,BelaKis,Lorand Bela Kis,2174,L245W,W306B,L550W,D493B,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,17,5.75,0,1,1,2537
710,4,BRA,NM,OppieZippy,Artur Tin Lun Dai Lima,2375,U--,L167B,W756W,D239W,U--,U--,U--,U--,U--,U--,U--,1.5,12,13,3.75,0,1,0,2621
711,573,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L141W,W165W,L114B,D437W,L156W,U--,U--,U--,U--,U--,U--,1.5,26.5,30,8.25,0,1,0,2707
712,536,ALB,CM,Klendi,Klendi Zeneli,2516,D76W,L160W,W434B,L597W,L151B,U--,U--,U--,U--,U--,U--,1.5,24,27.5,7,0,1,1,2693
713,522,FRA,GM,Rdeux42,Axel Delorme,2501,D52W,L607B,W374B,L161W,L269W,U--,U--,U--,U--,U--,U--,1.5,23.5,27,7.75,0,1,1,2702
714,377,IND,CM,JuniorJumper,Aashman Gupta,2500,W457B,L145B,L684W,D415B,L363W,U--,U--,U--,U--,U--,U--,1.5,18,20,5,0,1,1,2407
715,726,USA,NM,NoHeThTo,Noah Thomforde-Toates,2658,U--,U--,U--,W512W,D360B,U--,U--,U--,U--,U--,U--,1.5,4.5,5,2.75,0,1,0,2351
716,564,DEU,CM,Arimin1329,Aaron Matthes,2410,D96B,W562B,L80W,L255W,L169B,L651B,U--,U--,U--,U--,U--,1.5,30.5,33,8,0,1,1,2668
717,639,CUB,CM,MNyuyu,Yudel Romero Arzuaga,2333,L189W,L282B,D457W,W325B,U--,L232B,U--,U--,U--,U--,U--,1.5,22,25,6.5,0,1,1,2524
718,686,USA,NM,Bekkedahl,Zach Bekkedahl,2223,L618W,L288B,L431W,L479B,W699W,L402B,D465W,U--,U--,U--,U--,1.5,20,22,3.25,0,1,0,2341
719,191,IND,FM,adapodadei,Karthik Rajaa,2728,W332W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
720,374,USA,NM,ThePeacefulPanda,Anant Adury,2503,W438W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,0,0
721,86,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W683B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
722,768,JEY,WCM,lularobs,Lula Roberts,1462,BYE,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,0,0,0
723,327,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,W804B,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2891
724,246,USA,NM,dcremisi,Daniel Cremisi,2632,W387B,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,1,3045
725,296,USA,NM,KChor05,Kevin Chor,2610,W436W,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12.5,3.5,0,1,0,2902
726,362,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2538,W496W,L45W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,2774
