Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
143,323,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,D8W,L2B,W505W,L455B,W267W,L53B,D279B,W350W,W207B,W212B,L70W,6,58.5,61,27,0,5,2,2629
144,246,GBR,IM,Trendle,Thomas Rendle,2641,W303B,L44B,W431W,L416B,W203W,L398B,W265W,W286W,W417B,L38B,L92W,6,58,62,27.5,0,6,2,2685
145,224,ZAF,CM,Statham,Matfey Rogov,2692,W650B,L19B,W385W,L67B,W223W,L22B,D126W,W466B,W173W,L107B,D132W,6,57.5,57.5,21.75,0,5,2,2686
146,261,BLR,GM,tetrix83,Vitaly Teterev,2561,W356W,L398B,W588W,L422B,W219W,W175B,L98W,W135W,D411B,D72B,L85W,6,57,58,26.75,0,5,1,2732
147,280,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,W667B,L18W,W169B,L429B,W544W,L88B,W264W,L38B,W240W,W255B,L93W,6,57,57,22.5,0,6,3,2584
148,309,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,L39W,L224B,W263B,W306W,L107B,W431W,W243B,L71B,W279W,W192W,L89B,6,56.5,60.5,27.5,0,6,2,2588
149,199,GRC,IM,GeorgiosSouleidis,Georgios Souleidis,2670,W224W,L352B,W95W,W92B,L40B,L185W,L299B,W283W,W232B,L168B,W241W,6,56,59,33,0,6,2,2576
150,383,BMU,FM,VinzentSpitzl,Vinzent Spitzl,2511,D457W,L15B,W267W,L142B,W293W,L123B,W359W,D89B,L128W,W251W,W213B,6,56,58.5,26.25,0,5,1,2584
151,189,MEX,FM,GatoRojo150,Gonzalo Navarrete,2559,L127W,D276B,D341W,W236B,W526W,L180B,W233W,W167B,L34B,W161W,L95B,6,56,58,27.75,0,5,2,2500
152,217,NOR,IM,Martial2008,Aksel Bu Kvaloy,2812,W358W,L65B,W229W,L27W,W539B,W154B,L398W,D428B,L188B,D186W,W223B,6,56,58,25.5,0,5,3,2617
153,440,FRA,CM,LLariMarc,Marc LLari,2555,W84B,W568W,W411B,L433B,L440W,W476W,W111B,L98W,W212W,L55B,L80B,6,56,57,28,0,6,3,2744
154,485,ESP,FM,Josgar05,Jose Garcia Molina,2416,W619W,W480B,L64W,W444B,L47B,L152W,W214B,L170W,W162W,L139B,W225B,6,55.5,55.5,23,0,6,4,2653
155,167,FRA,FM,littlepinkyboy,Arjun Adireddy,2531,W264W,L127B,L244W,W338B,L430W,W282B,W228W,W215B,W92W,L66B,L91W,6,55,58,28.5,0,6,3,2520
156,193,POL,FM,djano,Dawid Janaszak,2622,W324W,L22B,W188W,D113B,W360W,L426B,L184W,W223B,D216W,D190W,D164B,6,55,57.5,28,0,4,1,2596
157,251,IND,FM,chess123456s,Shubh Laddha,2614,W355W,L14W,W239B,L423W,W196B,W474W,L400B,L86W,W299B,L127W,W253B,6,55,57.5,25,0,6,4,2646
158,499,USA,NM,talaicito,Talaibek Osmonbekov,2252,L444W,L100W,W380B,W248B,L83W,W538W,W255B,W78B,L107W,W418B,L87W,6,55,56.5,25.5,0,6,5,2584
159,470,UKR,FM,rekosheten,Georgiy Sodol,2461,D82B,W123W,L29B,W133W,L328B,L459B,D200W,L214W,W293B,W451W,W238B,6,54.5,58,31.75,0,5,2,2642
160,222,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,W242B,D454W,L16W,L288B,W268W,L216B,L110W,W271B,W196W,D173B,W219B,6,54.5,58,29.25,0,5,3,2554
161,386,CHN,FM,Casper,Casper Liu,2571,L424B,W610W,L260W,W343B,W78B,W460W,L93B,W80W,L84W,L151B,W218B,6,54.5,55,26,0,6,3,2639
162,283,ARM,FM,Glidzhian_Gor,Гор Глиджян,2571,W506W,L474W,W249B,L115W,W240W,L35B,W287W,L109W,L154B,W236W,W246B,6,54,56.5,26.5,0,6,2,2541
163,72,BRA,GM,GMKrikor,Krikor Sevag Mekhitarian,2790,W526W,L139B,L294W,W229B,W221W,W484B,L114W,L105B,W164B,W225W,L78B,6,54,56,26,0,6,3,2582
164,263,URY,FM,GMCarbone,Diego Carbone,2503,L354W,W649B,W279W,L175B,W281W,D115W,W187B,L53B,L163W,W203B,D156W,6,53.5,53.5,25.25,0,5,3,2617
165,238,RUS,FM,NovoselovRoman,Roman Novoselov,2667,W339B,L50W,L544B,W441W,W233B,L438W,W266B,L90W,W237B,L92B,W231W,6,52,54,26.5,0,6,4,2568
166,326,UKR,FM,DeArron_Fox,Teimur Toktomushev,2566,L453B,W179W,L56W,L195B,L271B,W300W,W310B,W243W,L250B,W279W,W235B,6,50.5,54,28,0,6,2,2485
167,450,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,W468B,L516W,W124W,W373B,L192W,L213B,W226B,L151W,W238B,L78B,W217W,6,50.5,52.5,27,0,6,4,2635
168,407,MDA,IM,Slovineanu,Veaceslav Slovineanu,2543,L417W,W506B,L104W,W376B,L436B,W545W,W118W,W213B,L406B,W149W,L79W,6,50.5,52.5,24,0,6,3,2534
169,522,KGZ,WCM,AsselLesbekova,Assel Lesbekova,2404,W371B,L406W,L147W,L131B,W597B,D174W,W502W,D133B,L172B,W232W,W234B,6,50.5,51.5,21.5,0,5,3,2561
170,216,CHL,IM,manitodeplomo,Daniel Barria,2625,L523B,W599W,W295B,W374W,L422W,W245B,L85W,W154B,L86B,W219W,L94B,6,49.5,50.5,23,0,6,3,2596
171,369,SRB,FM,DvaHrasta,Stanoje Jovic,2506,W618W,L97W,W499B,L212B,L84W,L287B,W541W,W208B,W213W,L89B,W247W,6,49.5,49.5,20,0,6,2,2611
172,347,NOR,CM,RantomOpening,Rafail Antoniou,2559,W496W,L473W,W577B,L435B,L85W,W296W,L90B,W291B,W169W,L141B,W245W,6,48.5,49.5,22.5,0,6,2,2679
173,387,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,W90W,D456B,L479B,L481W,W298W,L183B,W271W,W468B,L145B,D160W,W212W,6,48,51,28.75,0,5,1,2661
174,379,IND,FM,chessdragon7161,Garv Gaur,2556,L415W,L262B,W558W,W354B,L87W,D169B,L267B,D298W,W310W,W452B,W210B,6,46.5,48,22,0,5,3,2400
175,100,INT,CM,vovachesss,Vladimir Mikhailovsky,2804,W621W,L137B,W583B,W164W,L75B,L146W,L445B,L443W,W320W,W283B,W216W,6,46.5,46.5,19.5,0,6,2,2544
176,38,SRB,GM,Beca95,Aleksandar Indjic,2990,W569W,L69B,W581W,W210B,W406W,L33B,W250W,W212B,L10W,U--,U--,6,46,47,23,0,6,2,2680
177,541,DEU,FM,Chessbard1972,Dmitrii Marcziter,2449,D484W,L362B,L91B,W461W,L132W,L253B,W559W,D234W,W353B,W237W,W221B,6,45,46.5,22,0,5,2,2519
178,3,UKR,CM,Grossboss19,Феликс Тульчинский,2610,U--,W306W,L491W,W533B,W447W,D73B,L410W,W288W,L110B,D223B,W240W,6,44,46,25,0,5,1,2543
179,507,MYS,CM,jjlai1111,Hong Jun Lai,2514,L495W,L166B,L371B,W346W,W601W,W241B,W485B,W444W,L114W,L133B,W214W,6,43,44,21,0,6,2,2574
180,457,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,W404W,L442W,W238B,W524B,L33W,W151W,W437B,L10B,L111W,L128B,D189B,5.5,60,62,25.75,0,5,3,2686
181,276,INT,IM,Barmen_EV,Timofey Iljin,2508,W369B,L48W,W359B,L400B,W282W,W473B,L35W,W115W,D58B,L59B,L117W,5.5,59.5,61.5,21.75,0,5,3,2705
182,296,IND,FM,theoneandonlydaaevik,Daaevik Wadhawan,2600,W235B,D479W,W550W,W53B,L54W,L59B,L73W,W267B,W429B,L97W,L115B,5.5,59.5,61,24.5,0,5,4,2744
183,234,ARM,FM,VD_coach,Vardan Danielian,2508,W553B,W34W,L424B,D496B,L17W,W173W,D140B,D195W,L126B,W261W,L120W,5.5,58.5,60,27,0,4,1,2663
184,333,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L63W,W292B,L66W,W311B,D499B,W252W,W156B,L81B,W218W,L109B,L123W,5.5,58,60.5,25.25,0,5,3,2691
185,419,CZE,CM,Skorpy32,Pau Marin Ferragut,2502,W651W,L187B,W200B,D328W,D481B,W149B,W71W,L60W,D112B,L119B,L102W,5.5,57.5,57.5,25,0,4,2,2695
186,349,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,L6W,W661B,D455W,W554W,L413B,W142W,D70B,L111W,D115B,D152B,D204W,5.5,57,57,21.75,0,3,1,2686
187,135,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W392B,W185W,D410W,L16B,L140W,W502B,L164W,W261B,W197W,L116B,L121B,5.5,57,57,20.75,0,5,3,2637
188,390,CZE,FM,kecalk,Štěpán Hrbek,2555,L48B,W346W,L156B,W262W,D449B,W189B,L274W,W191B,W152W,L112W,L118B,5.5,56.5,59.5,26.5,0,5,2,2611
189,241,RUS,IM,karinachess1,Karina Ambartsumova,2645,W301W,L12B,W268B,D409W,L103B,L188W,W504B,D203W,L219W,W222B,D180W,5.5,55.5,58,24.25,0,4,3,2581
190,376,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,L21B,W494W,L462W,W365B,W420W,W478B,L57B,L82W,W136W,D156B,L105B,5.5,55.5,57.5,22,0,5,2,2632
191,177,RUS,FM,Kotlyar_K,Kirill Kotlyar,2653,W588W,L471B,W419W,W219B,L56W,D120B,L122B,L188W,W288B,W199W,L124B,5.5,55,56,23.75,0,5,2,2544
192,132,USA,IM,HSH1987,Henry Soto Hernandez,2752,W309W,W528B,L453B,W451W,W167B,L65W,D269B,D122W,L137W,L148B,D193W,5.5,53,55,24.25,0,4,2,2623
193,341,POL,CM,kacperkarwowski,Kacper Karwowski,2561,L19W,L553B,W336B,W290W,L404W,W289B,L55W,W292B,L80B,W284W,D192B,5.5,53,54.5,21.75,0,5,3,2537
194,267,INT,FM,Bilan_Danila,Danila Bilan,2605,D578W,W267B,L54B,W337W,L455W,W505B,W119W,L73B,L59W,W270B,L104B,5.5,53,54,21.5,0,5,3,2567
195,495,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L476W,W652B,L101B,W166W,W451B,W444B,L125W,D183B,W269B,L99W,L122W,5.5,53,53,21.25,0,5,4,2641
196,406,DEU,FM,LangesNasenhaar,Stefan Eilers,2465,L60B,W673W,L80B,W545W,L157W,D321B,L117W,W262B,L160B,W271W,W261B,5.5,52,52,17.25,0,5,2,2460
197,275,RUS,GM,yaguigor,Игорь Ягупов,2605,L507W,W324B,W365W,L473W,W296B,W55B,D84W,L51B,L187B,L115W,W266B,5.5,51.5,53.5,25,0,5,4,2587
198,259,RUS,NM,vladgoncharov,Vladislav Gontcharov,2534,W357W,L416B,L92W,D504B,W556W,W360B,D115B,D429W,W117B,L48W,L110B,5.5,51,52.5,19.75,0,4,2,2598
199,290,UGA,CM,jaskol95,Tomasz Jaskolka,2638,W671B,L64B,W300W,D413W,L456B,W320W,W462B,L47W,L119W,L191B,W265B,5.5,51,51,18.25,0,5,3,2603
200,212,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,W206B,L377B,L185W,L240B,D311W,W324B,D159B,D266W,W432B,W205W,L113B,5.5,50.5,52.5,26.25,0,4,3,2485
201,327,EGY,IM,m_ezat,Mohamed Ezat,2744,L202W,L279B,W546W,W254B,W464B,L93W,L411W,L219B,W312W,W296B,D208W,5.5,49,51,21.25,0,5,3,2542
202,27,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,W201B,W379W,W47B,W51W,W415B,D23W,L39W,L56B,U--,U--,U--,5.5,48.5,50.5,31.5,0,5,3,2876
203,391,ARM,NM,Manukyan_Artak,Artak Manukyan,2433,L53W,L333B,W662B,W285W,L144B,D359W,W354B,D189B,D102W,L164W,W273B,5.5,48,48,18.25,0,4,3,2454
204,493,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2402,L575W,L525W,W663B,L138B,W257W,W244W,L83B,W221W,L225B,W230W,D186B,5.5,46.5,46.5,22.75,0,5,1,2558
205,359,DEU,GM,ragnaroek66,Robert Rabiega,2534,L44W,W355B,L314B,W292W,L476B,W492B,L218W,D270B,W267W,L200B,W264W,5.5,45.5,48,20.75,0,5,2,2516
206,511,DEU,CM,dealshark,Andre Kunz,2339,L200W,W669B,L77W,W597W,L488B,W539W,W486B,L87B,W445W,D124W,L135B,5.5,45,45,13.25,0,5,2,2578
207,552,ARG,WFM,ernestina08chess,Ernestina Adam,2282,L323B,L463B,L281W,W273B,L431W,W338B,W220B,W322W,L143W,D227B,W268B,5.5,44,47,23,0,5,4,2474
208,526,MDA,CM,Shiner22,Alexandr Lauda,2286,W543B,L437B,L344W,L538W,L305B,W348W,W248B,L171W,W220B,W228W,D201B,5.5,42.5,44.5,22.75,0,5,3,2517
209,403,UKR,WFM,NastyaHn,Anastasiia Hnatyshyn,2490,L64W,W367B,L313B,W547W,D459W,L449B,L320B,W354W,L142W,W272B,W263W,5.5,41.5,43.5,17.25,0,5,2,2441
210,220,GEO,GM,kachsona,Nikolozi Kacharava,2794,W243B,L3B,W283W,L176W,L419B,W295W,W219B,W245W,L85B,L95B,L174W,5,59.5,63.5,23,0,5,2,2591
211,350,PER,CM,Brahianzevich,Brahian Diaz Herquinio,2460,L34B,W301W,L33W,W279B,L119W,L92W,W334B,W249W,L420B,W243W,L142B,5,58.5,61.5,21,0,5,2,2535
212,165,USA,IM,jk13,Jake Kleiman,2665,W504W,W289B,L50B,W171W,W472B,L15W,W430B,L176W,L153B,L143W,L173B,5,57.5,60,20,0,5,3,2672
213,215,MYS,CM,sonicdravise,Jun Ying Tan,2592,W359W,W107W,L415B,W243W,L423B,W167W,L30B,L168W,L171B,W282W,L150W,5,57,59.5,24,0,5,0,2625
214,291,GBR,CM,mightysmasher,Supratit Banerjee,2595,W340W,L402W,W530B,L440W,W92B,L141B,L154W,W159B,W245B,L88W,L179B,5,56,58,23,0,5,4,2537
215,365,PLW,FM,Kotofeyca,Konstantin Begunov,2493,W72W,L412B,W529B,W520W,W471W,L52B,L68B,L155W,L96B,W239W,L130W,5,56,58,19,0,5,1,2667
216,392,ARG,FM,Viktoker,Luca Silva,2497,L54B,W489W,W575W,D462B,L81W,W160W,L123B,W464W,D156B,L80W,L175B,5,56,57,18.25,0,4,0,2690
217,302,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,L510B,W254W,W332W,L58B,D501W,W117B,W89W,L413B,L43B,D218W,L167B,5,55.5,57.5,25.25,0,4,1,2659
218,182,USA,IM,GothamChess,Levy Rozman,2835,W306B,W337W,W416W,L399B,L67W,L131B,W205B,D430W,L184B,D217B,L161W,5,55,58,22.25,0,4,2,2627
219,421,UKR,IM,Kushch_Nikolai,Nikolai Kushch,2499,W625W,W58B,L135W,L191W,L146B,W366B,L210W,W201W,W189B,L170B,L160W,5,55,55,20.5,0,5,3,2656
220,427,UKR,NM,ploxoi,Olexandr Shevchuk,2500,W33W,L81W,L129B,L85W,W270B,L468B,L207W,W339B,L208W,W336B,W307W,5,54,57,22.5,0,5,3,2512
221,324,ESP,FM,LeoLV10,Leo Valle Luis,2610,L27B,W310W,L86B,W383W,L163B,L441W,W284W,L204B,W224W,W306B,L177W,5,53.5,54.5,18,0,5,1,2525
222,445,DEU,FM,UK_23,Uwe Kleibel,2351,W76W,L68B,D407B,L458W,L252B,W298W,W363B,D449W,L124B,L189W,W302B,5,52.5,55,22.5,0,4,2,2598
223,385,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L117W,W302B,L89W,W303B,L145B,W537W,D460B,L156W,W321B,D178W,L152W,5,52.5,54.5,18.25,0,4,3,2538
224,498,GBR,FM,kidagent,Lewis Martin,2367,L149B,W148W,L269W,L445B,L38B,W494W,L124B,W547W,L221B,W285W,W299B,5,51,53,19,0,5,1,2504
225,286,INT,FM,Likvidator228,Valiantsin Yezhel,2583,W560B,L135B,D553W,L125B,D334W,W432W,L92B,W236W,W204W,L163B,L154W,5,51,52.5,18.75,0,4,1,2527
226,269,RUS,IM,Djager97,Dashgyn Ibadov,2508,W302W,L423W,W590B,W417W,L51B,L60B,L167W,L240B,L296W,W334B,W287W,5,50.5,51.5,17,0,5,2,2557
227,279,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,W391W,L73B,W345W,L60W,L94B,L265B,W492W,D264B,L268W,D207W,W296B,5,50.5,50.5,15,0,4,1,2459
228,371,AUS,FM,King_Deded4d5,Yi Liu,2495,L433W,W307B,W82B,L460W,L250W,W284B,L155B,W303W,L118W,L208B,W289B,5,50,53.5,23,0,5,4,2546
229,417,GBR,FM,FlemingA,Dion Krivenko,2537,L455W,W376B,L152B,L163W,W249B,L38W,L452B,W301W,L251B,W315W,W298B,5,49.5,51.5,19,0,5,3,2465
230,361,IND,CM,Barath1308,Barath Kalyan M,2531,W56W,L434B,L440B,W527W,W468W,L437B,L429W,W272B,L89W,L204B,W291W,5,48.5,50.5,21.5,0,5,1,2630
231,425,MLT,CM,Massakru,Jake Darmanin,2390,L412W,W235B,L136W,L521B,W336W,L78W,L247B,W355W,W303B,W449W,L165B,5,48,50,18.5,0,5,2,2489
232,346,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,L399B,W336W,L117W,L503B,W358W,W535B,L76W,W325B,L149W,L169B,W306W,5,47.5,49.5,15,0,5,2,2510
233,396,POL,CM,Smiechu,Wojciech Śmieszek,2507,L59B,L593W,W342W,W340B,L165W,W332B,L151B,L247W,W334W,W252B,L136B,5,47.5,48.5,17,0,5,3,2441
234,277,NRU,FM,MalyDominator,Michal Fiedorek,2552,W364W,L53B,L523W,L493B,W290W,L240B,D254W,D177B,W311W,W287B,L169W,5,46.5,48.5,19.5,0,4,1,2400
235,596,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L182W,L231W,L290B,L339B,W549W,W242B,W493B,W304W,W447W,L83B,L166W,5,46.5,48.5,18,0,5,2,2415
236,452,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,L141B,W651B,L105W,L151W,W335B,L280B,W545W,L225B,W298W,L162B,W278B,5,46.5,46.5,13,0,5,3,2544
237,395,LTU,CM,RaugintaBulba,Augustinas Bazilius,2452,L422W,W285B,L373B,W333W,L427B,W334W,L82B,W293W,L165W,L177B,W284W,5,46,48,18,0,5,1,2470
238,255,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W343W,L433B,L180W,L264B,W272W,W544B,W341W,L411B,L167W,W308B,L159W,5,46,48,16.5,0,5,2,2495
239,461,CHE,CM,Chesstiger64,Andrin Wüest,2365,W57W,L435B,L157W,L449W,D262B,L354B,W358W,D252B,W333W,L215B,W280B,5,45.5,48,21.75,0,4,1,2504
240,446,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,L568B,L577B,W494W,W200W,L162B,W234W,L450B,W226W,L147B,W278W,L178B,5,45.5,46.5,22.5,0,5,0,2618
241,344,POL,CM,Actuary44,Michał Kopczyński,2500,L62B,L515W,W592B,L501W,W292B,L179W,W546B,W452W,L78W,W249B,L149B,5,45.5,46.5,16,0,5,4,2436
242,521,ITA,NM,LeoWin2012,Leonardo Vincenti,2300,L160W,L522B,L319W,W330B,L95B,L235W,W368W,W305B,W295B,W299W,L131B,5,45,47,17.5,0,5,3,2413
243,519,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2342,L210W,W319B,W487W,L213B,L477W,W536B,L148W,L166B,W281W,L211B,W282B,5,44.5,46.5,16.5,0,5,3,2537
244,366,POL,IM,GMAneta,Dominick Orzech,2494,L14B,W388W,W155B,L439W,L480W,L204B,L292W,L349B,W506W,W303B,W304W,5,44.5,44.5,16.5,0,5,2,2471
245,539,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L372W,W640W,W587B,L104B,W280W,L170W,W451B,L210B,L214W,W256B,L172B,5,44.5,44.5,14,0,5,3,2573
246,479,EGY,FM,David_George21,David George Samir,2382,L43W,L118B,W667W,W598B,L487W,L463W,W375B,W280W,W448B,L77W,L162W,5,44.5,44.5,11,0,5,3,2576
247,566,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L269W,L419B,W287W,L120B,L441B,W382W,W231W,W233B,W468W,U--,L171B,5,43.5,44.5,18.5,0,5,1,2505
248,340,MLT,CM,ATM622,Jack Mizzi,2458,L454B,L270W,W327B,L158W,L263B,W301B,L208W,W546W,L284B,W349W,W312B,5,42.5,44.5,16.5,0,5,3,2382
249,527,USA,FM,mouseslips_are_the_best,Benjamin Tang,2361,W118W,L509B,L162W,L483B,L229W,W380W,W538B,L211B,W491W,L241W,W281B,5,41.5,43,17,0,5,2,2516
250,209,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,W668W,L410B,W585W,L408W,W228B,W94W,L176B,L419B,W166W,U--,U--,5,41,41,19,0,5,1,2669
251,494,KAZ,WFM,arnash_bauyrzhan,Arnash Bauyrzhan,2315,L405B,L418W,L547B,D357W,D368B,W364W,L256B,W351W,W229W,L150B,W283W,5,40.5,42.5,16.25,0,4,0,2357
252,597,USA,FM,ChessSwole,Derek Wu,2662,U--,U--,W668W,D268B,W222W,L184B,L253W,D239W,W291B,L233W,W295W,5,38,38,17.75,0,4,1,2447
253,552,SVK,CM,cukricek,Martin Solčan,2301,U--,U--,U--,D342B,W381W,W177W,W252B,W323W,D139W,L87B,L157W,5,36.5,38,20.5,0,4,1,2513
254,311,SLV,FM,Cmorales2001,Carlos Morales,2352,U--,L217B,W366B,L201W,U--,W329W,D234B,L142B,D494W,W340W,W288B,5,35,37,16.5,0,4,2,2395
255,546,BRA,NM,Resignify,Igor Da Paz Palácio,2380,U--,U--,U--,W667B,W326W,W531B,L158W,W319B,W451W,L147W,L140B,5,31,31,13,0,5,3,2491
256,546,UKR,FM,Cambek64,Grigory Seletsky,2413,U--,U--,U--,U--,W355B,W339W,W251W,L279B,W492W,L245W,W297B,5,24,26.5,17.5,0,5,2,2338
257,552,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,U--,U--,U--,W315B,L204B,W365W,U--,W290B,U--,W310W,W308W,5,21.5,23.5,18,0,5,2,2332
258,539,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,U--,U--,W388B,L315W,L355B,W347B,W343W,W301W,W279B,5,20.5,20.5,14,0,5,3,2258
259,521,GBR,CM,Devil_Sun,Sumer Ash Shaik,2584,U--,U--,U--,U--,U--,U--,W549W,W275W,W324B,W320W,W270W,5,16,18,18,0,5,1,2288
260,191,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W284W,L7W,W161B,W282B,W30W,L9B,L28B,D140W,L132B,U--,U--,4.5,56,60,25,0,4,2,2758
261,380,CAN,CM,HandKnit,Daniel Abrahams,2502,W85B,L46W,W480W,L437B,L93W,W306B,D468W,L187W,W264B,L183B,L196W,4.5,54,57,20.25,0,4,3,2656
262,562,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L274W,W174W,L83B,L188B,D239W,L110B,W276B,L196W,L431B,W324W,W322W,4.5,52.5,56,20,0,4,1,2469
263,512,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L458B,L138B,L148W,W369B,W248W,W305W,W446B,D139B,L135W,L121W,L209B,4.5,52.5,54.5,18,0,4,2,2568
264,466,FSM,IM,atalz0,Andrei Shishkov,2452,L155B,W468W,L75B,W238W,W525W,L114B,L147B,D227W,L261W,W319B,L205B,4.5,52.5,54.5,16.5,0,4,1,2588
265,428,USA,NM,eightbyeightchess,Nitai Leve,2345,L88B,W381W,L375W,L119B,W300B,W227W,L144B,L118B,D325W,W267B,L199W,4.5,50.5,52,16.75,0,4,2,2523
266,434,USA,NM,Flaccidmoves,Dan Herman,2481,L47B,L496B,W388W,L93B,W301W,W540B,L165W,D200B,L121B,W325W,L197W,4.5,50,50,12.25,0,4,1,2585
267,551,HUN,WFM,szefru,Fruzsina Szente-Varga,2361,D362W,L194W,L150B,W609W,L143B,W268B,W174W,L182W,L205B,L265W,W326B,4.5,49.5,50,15.75,0,4,2,2513
268,448,IND,FM,Vrashank_Chouhan,Vrashank Chouhan,2389,W314B,L517B,L189W,D252W,L160B,L267W,W275B,W507W,W227B,L102B,L207W,4.5,49,51,18.5,0,4,3,2526
269,266,LTU,GM,maximnovik,Maxim Novik,2615,W247B,L40W,W224B,L474W,W443B,W429B,D192W,L36B,L195W,U--,U--,4.5,45,48,21.25,0,4,4,2659
270,524,PER,WFM,teresin05,Maria Teresa Jimenez Salas,2409,L78B,W248B,L525W,L526B,L220W,W370B,W539W,D205W,W467B,L194W,L259B,4.5,42.5,44.5,15.25,0,4,3,2527
271,567,ESP,FM,Doublekk14,Jesus Alberto Alcazar Jimenez,2321,U--,U--,L93W,W302B,W166W,D322W,L173B,L160W,W507B,L196B,W321W,4.5,41.5,44,17.75,0,4,2,2453
272,505,DNK,FM,patzer-reloaded,Sandi Stojanovski,2426,L114W,L573W,L521B,W361W,L238B,W333W,W548B,L230W,D322B,L209W,W320B,4.5,38.5,39.5,12.75,0,4,2,2481
273,471,CHL,CM,Roedor,Andres Carrasco Miranda,2408,L437W,L580W,L364B,L207W,D361B,W357W,L298B,W356B,W354W,W322B,L203W,4.5,34.5,35.5,12.25,0,4,2,2350
274,262,NLD,FM,TimGrutter03,Tim Grutter,2652,W262B,D426W,W103B,L28W,L457W,W288B,W188B,U--,U--,U--,U--,4.5,33,36.5,22.75,0,4,4,2761
275,501,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L420W,L477W,L348B,D610B,L542W,W560B,L268W,L259B,W361W,W354B,W319W,4.5,32.5,33,10.25,0,4,2,2402
276,474,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,L328B,D151W,U--,L298B,L557W,W356B,L262W,L358B,W351B,W355W,W331W,4.5,32,33.5,14.5,0,4,2,2335
277,534,BGR,CM,kinga2008,Simeon Todev,2486,U--,U--,U--,U--,U--,W361W,D337B,W348W,W285W,L431B,W325B,4.5,18,20.5,14.5,0,4,1,2245
278,278,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,W285B,D54W,W457W,L426B,D88W,W479B,L10W,L417W,L91B,L240B,L236W,4,57.5,60.5,17.75,0,3,2,2708
279,509,RUS,WFM,margarita_2703,Маргарита Филиппова,2199,L70W,W201W,L164B,L211W,W598B,D500B,D143W,W256W,L148B,L166B,L258W,4,54,55,15.75,0,3,1,2547
280,297,RUS,IM,Let_it_be_1,Aleksei Belov,2608,W545W,L52B,W333W,L106B,L245B,W236W,L448W,L246B,L306W,W292B,L239W,4,49,51,14,0,4,1,2454
281,416,KGZ,NM,Zheenbekov86,Nurgazy Zheenbekov,2458,L115B,L340W,W207B,W591W,L164B,L464W,W315B,L96W,L243B,W339W,L249W,4,48.5,49.5,13.5,0,4,2,2491
282,424,IND,FM,Rosh1610,Rosh Jain,2663,L403B,W380W,W449B,L260W,L181B,L155W,W343B,W490W,L133W,L213B,L243W,4,48,49.5,11.5,0,4,2,2575
283,420,IND,IM,AccioChess,Padmini Rout,2521,L98B,W670W,L210B,L529W,W349B,L82W,W332W,L149B,W292W,L175W,L251B,4,47.5,47.5,10,0,4,1,2534
284,490,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L260B,L450B,W330W,L134B,W370W,L228W,L221B,W340W,W248W,L193B,L237B,4,46.5,48.5,13.5,0,4,0,2436
285,578,SVK,WFM,Kate1606,Kate Nikanova,2186,L278W,L237W,W599B,L203B,L289W,W290B,W431B,L95W,L277B,L224B,W349W,4,46.5,47.5,12.5,0,4,3,2425
