Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
441,361,NOR,FM,JacksterThePro,Jacob Templen Grave,2468,W523B,D157W,L67W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,12.5,2.75,0,1,1,2735
442,208,FRA,WIM,Cecile-Haussernot,Cécile Haussernot,2687,W257B,L322W,D180B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12,15,5.5,0,1,1,2653
443,87,CHE,GM,CaspiIsrael,Israel Caspi,2706,D501B,W205W,L362B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,8.5,4.75,0,1,0,2515
444,475,INT,WFM,nagsark,Eugenia Karas,2329,L459W,W538W,D346B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,5.5,2.25,0,1,0,2558
445,421,TUR,NM,scabies1,Salih Zeydan,2363,D94W,W452W,L87B,L142B,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,20,4.75,0,1,0,2636
446,270,ARG,FM,Viktoker,Luca Silva,2466,L7B,D503W,W259B,L206W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,17,3.25,0,1,1,2590
447,317,ARM,FM,VD_coach,Vardan Danielian,2701,D500W,L12W,W503B,L70B,U--,U--,U--,U--,U--,U--,U--,1.5,16,16.5,0.75,0,1,1,2813
448,386,FRA,CM,KatakuriDono,Mathis Sabatier,2450,D45B,L400B,W310W,L333W,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,16,4.25,0,1,0,2651
449,111,POL,FM,dawid498,Dawid Niekraś,2709,D402B,W153W,L364B,L401W,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,14,6.75,0,1,0,2483
450,211,ESP,CM,Josetricks,Jose Javier González,2560,D454W,L270B,L78W,W309B,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,11,1.25,0,1,1,2393
451,370,DEU,FM,ilushka,Ilya Gutkin,2547,W524B,L38B,D40W,L176B,U--,U--,U--,U--,U--,U--,U--,1.5,20,20,3.75,0,1,1,2678
452,172,BRA,NM,rendrexchess,,2708,D243W,L445B,W493W,L153B,L229W,U--,U--,U--,U--,U--,U--,1.5,14.5,15.5,2.75,0,1,0,2401
453,467,DEU,FM,Mbneu,Matthia Bach,2322,D310W,L163B,W205B,L146W,L124B,L99W,U--,U--,U--,U--,U--,1.5,27.5,28,4.75,0,1,1,2508
454,462,ARG,WCM,Nannn9,Nancy Flores Mirabal,2226,D450B,W310B,L400W,L346W,L97B,L133W,L404B,U--,U--,U--,U--,1.5,23.5,24,1.25,0,1,1,2560
455,494,POL,WCM,rushing_mane,Wiktoria Cieślak,2244,L324B,L427W,W263B,D419W,L122B,L180B,L259W,L211B,L251W,U--,U--,1.5,33,35,4,0,1,1,2428
456,180,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W528W,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,3062
457,217,BRA,CM,Matheusmdr2005,Ribeiro Domingues Ribeiro,2505,W367W,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,3.5,0,1,0,2905
458,183,NIU,CM,Rakitic2010,Alex Villa Tornero,2565,W197W,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,0,3062
459,224,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2548,W444B,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9.5,1.5,0,1,1,2905
460,185,FRA,FM,secretworker2027,Vincent Riff,2682,W482W,L22B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,0,3040
461,242,AUS,CM,thechessnoob12345,Tedric Li,2559,W268B,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10,2.5,0,1,1,2810
462,346,POL,FM,picturesquecheck,Liwia Jarocka,2410,L59B,W235W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2751
463,432,BRA,NM,Thormento16,Enzo Federzoni,2369,W49W,L376B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,7,0,1,0,2678
464,99,MAR,IM,chegueps,Ilyass Msellek,2661,W392B,L47W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,1,2545
465,71,INT,CM,vovachesss,Vladimir Mikhailovsky,2835,W417B,L324W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,1,2587
466,28,ISR,IM,pheonixking2000,David Gorodetzky,2945,W358B,L128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,1,2603
467,238,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2689,W386B,L329W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,3,0,1,1,2828
468,233,POL,NM,2346PL,Przemyslaw Koc,2532,W529W,L338W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2871
469,259,SPM,NM,SharathRk6,Sharath Radhakrishnan,2554,L6W,L201B,W261W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,0,2745
470,307,DEU,FM,PositionalPanther,Samuel Fieberg,2567,L340W,W545B,L35B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2796
471,504,BRA,WCM,Mytzy,Mitzi Vedan de Ramos,1932,L142B,W181B,L91W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5,0,1,1,2552
472,227,POL,FM,bipe137,Jakub Suder,2564,W275W,L32W,L247B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2587
473,397,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,W549W,L360W,L75B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,0,2676
474,198,GRC,CM,AlbusSevresPotter,Yash Bharadia,2607,W207B,L332B,L200W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14.5,4.5,0,1,1,2684
475,175,RUS,IM,Let_it_be_1,Aleksei Belov,2697,W239B,L331B,L392W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,4,0,1,1,2750
476,141,KAZ,GM,Sokoloco,Yahli Sokolovsky,2712,L364B,W490W,L114B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2504
477,339,USA,NM,scrambleyourbrain,Roshan Sethuraman,2494,L421W,W271B,L84W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2.5,0,1,1,2708
478,232,TUR,NM,Mattheii,Yusuf Eren Kavri,2570,W491B,L340B,L234W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,1,2569
479,187,USA,NM,subham777,Asish Panda,2527,L495W,W251B,L145B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,3,0,1,1,2386
480,178,USA,NM,pooh2012,Kevin Yang,2751,L484W,W435B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,2,0,1,1,2421
481,121,USA,NM,IamSchrodingersCat,Paul Richter,2706,W238B,L396W,L374W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,4,0,1,1,2476
482,435,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2275,L460B,L130B,W295W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,0,2570
483,350,ESP,IM,Abduzhaparov,Inigo Riveiro,2481,L305W,W289B,L140W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,1,2679
484,429,GBR,NM,Sacbutt,Ieuan Ward,2308,W480B,L63W,L356B,L85W,U--,U--,U--,U--,U--,U--,U--,1,17.5,18.5,1,0,1,1,2621
485,356,USA,NM,northridgehawk,Dominique Myers,2431,W525W,L141W,L62B,L184W,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,0,2694
486,279,EGY,FM,MinaWael23,Mina Wael Sabry,2565,L332W,W504B,L4B,L439W,U--,U--,U--,U--,U--,U--,U--,1,17,17.5,0.5,0,1,1,2817
487,86,NLD,IM,DeTimmerman,Mark Timmermans,2767,L170W,W544B,L132W,L179W,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2494
488,81,MDG,IM,Fy_Rakotomaharo,Fy Antenaina Rakotomaharo,2785,L171B,W229W,L203B,L131W,U--,U--,U--,U--,U--,U--,U--,1,15.5,19.5,4,0,1,0,2478
489,355,USA,NM,ChadBiryani,Aakaash Meduri,2399,L141B,L408W,W257W,L182B,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,3,0,1,0,2743
490,385,GBR,CM,masenik,Матфей,2452,L237W,L476B,W386W,L193W,U--,U--,U--,U--,U--,U--,U--,1,12,13,3,0,1,0,2620
491,483,POL,CM,tomobeast,Tomasz Jankowiak,2176,L478W,L401B,L377B,W134W,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,6,0,1,0,2485
492,1,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2455,U--,W541B,L74B,L429W,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2525
493,502,MLT,CM,cthake,Conrad Thake,1864,W527B,L166W,L452B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2613
494,455,NLD,CM,NexoKnight11,Wouter Terlouw,2354,U--,U--,U--,W209B,L205W,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,1,2462
495,437,USA,NM,imdarealist,Jonathan Hrach,2305,W479B,L95B,L144W,L414B,L156W,L199B,U--,U--,U--,U--,U--,1,24.5,25.5,1,0,1,1,2579
496,1,RUS,CM,Vaporwaffle94,Konstantin Egorov,2408,U--,L341W,W557B,L357W,L386W,L232B,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2395
497,455,USA,CM,EloquentSpeaker2010,Narayan Venkatesh,2488,U--,U--,U--,U--,U--,W275B,L227B,U--,U--,U--,U--,1,4,6,2,0,1,1,2262
498,104,POL,IM,Kildepiotr,Piotr Piesik,2704,D153W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
499,72,DEU,IM,The_Machine04,Ruben Gideon Köllner,2806,D208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
500,66,IRN,FM,artin10862,Artin Ashraf,2985,D447B,L208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6,0.75,0,0,0,2520
501,337,DEU,FM,Tactican_228,Timur Kocharin,2571,D443W,L14W,L243B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,13.5,0.75,0,0,0,2759
502,265,ITA,FM,Schattman,Florian Gatterer,2437,L331W,D210B,L133W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,16,2.25,0,0,0,2743
503,121,MDA,CM,mindprogress732,Omar Molina Mendoza,2392,U--,D446B,L447W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,1.5,3,0.75,0,0,0,2520
504,201,ITA,NM,UnoScaccoNelBuio,Marco Lantini,2470,U--,L486W,L195B,D271W,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,8.5,1.25,0,0,0,2493
505,263,TUR,CM,boracilek,Bora Çilek,2537,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
506,287,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,L9W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
507,266,SRB,WIM,joksijoksi,Jovana Srdanovic,2521,L20B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
508,305,USA,FM,RadioactiveWalrus65,Dylan Tang,2581,L24W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
509,299,FRA,FM,db-banana,Tristan Breuil,2495,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
510,352,ITA,FM,el_sporco,Giorgio Belli,2614,L42W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
511,403,RUS,FM,Arteler,Artur Dilmukhametov,2385,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
512,75,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2852,L96B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
513,124,PER,FM,GP9isback23,Gerson Príncipe,2725,L127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
514,301,ALB,CM,Klendi,Klendi Zeneli,2601,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
515,314,TUR,FM,kaanadayhamle,Kaan Ozcan,2523,L329B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
516,308,NLD,FM,sjoerd893,Sjoerd van Roon,2489,L338B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
517,164,ESP,FM,Ticoluis,Héctor L Gil Alba,2675,L215W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
518,77,USA,FM,Joshukid,Joshua Colas,2750,L374B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
519,249,USA,FM,A4RookA3,Lucius Melillo,2529,L253W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
520,134,GBR,FM,shrek4life02,Borna Derakshani,2668,L396W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
521,188,ESP,FM,GoldenShare,Luis Eduardo Ballester Llagaria,2610,L429B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
522,254,POL,NM,ELPRIMO0O0,Jakub Janeczko,2562,L406B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
523,112,ARM,FM,edgarhay012,Edgar Hayrapetyan,2617,L441W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
524,120,RUS,FM,Gangsterrito,Yurii Khodko,2729,L451W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
525,107,IRN,FM,Ali_rastbod,Ali Rastbod,2734,L485B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
526,174,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2600,L299W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
527,251,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,L493W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
528,431,AUS,CM,youngdinousaur,Daniel Melamed,2375,L456B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
529,484,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,L468B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
530,54,ARM,FM,Artooooo,Artavazd Hayrapetyan,2984,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
531,1,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2764,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
532,369,USA,NM,Caleb_Klenoff,Caleb Klenoff,2547,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
533,1,HRV,FM,Gobra55,Ivan Mandekić,2158,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
534,1,DOM,CM,Os55555,Os Misael King,2308,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
535,278,USA,NM,i_like_explosions,Sricharan Pullela,2511,L320B,L197W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,3030
536,398,PRY,NM,ferdipy,Fernando Díaz,2483,L112B,L75B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2651
537,449,USA,NM,KIEV-1,Ivan Martynenko,2325,L76B,L117W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2606
538,311,MNE,FM,RonArtest77,Bozidar Kisic,2496,L65W,L444B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8.5,0,0,0,0,2844
539,288,USA,NM,ajian,Alex Jian,2492,L79B,L207W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2883
540,447,RUS,WCM,dmschess2024,Mariia Dolinskaya,2292,L125B,L146B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2586
541,474,ITA,NM,farseer25,Francesco Sorcinelli,2200,L176B,L492W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2562
542,503,USA,NM,ElCoachRene,Rene' Phillips,2011,L354W,L381B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2535
543,84,USA,FM,Brown_Mamba24,Koby Kalavannan,2704,L301W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2500
544,372,UKR,NM,semchik90,Dmitry Semenenko,2379,L360B,L487W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2734
545,473,BRA,NM,olintoarthur,Arthur Olinto de Souza,2201,L380W,L470W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2575
546,362,CAN,CM,HuskyWithAHat,Eric M Li,2506,L38W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
547,1,USA,NM,Elfangm2,Elbert Fang,2663,U--,L88W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
548,1,KGZ,IM,Unfazed7777,Erzhan Zhakshylykov,2664,U--,L431B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
549,147,USA,FM,Mindhunter08,Vladimir Kostic,2711,L473B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
550,404,ARM,NM,Manukyan_Artak,Artak Manukyan,2488,L108B,L86B,L158W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,18,0,0,0,0,2633
551,477,USA,NM,Hoshka,David Levine,2179,L333W,L196W,L175B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,15.5,0,0,0,0,2522
552,290,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2612,L347B,L234W,L239W,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12,0,0,0,0,2609
553,501,DEU,NM,NooMerccyy,,2674,U--,U--,L122B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
554,478,INT,NM,Jbd735,Sergio German,2454,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
555,479,ESP,WCM,albadelomass,Alba De Lomas Busquets,2264,L115W,L214B,L204W,L387B,U--,U--,U--,U--,U--,U--,U--,0,14.5,17.5,0,0,0,0,2486
556,439,NLD,FM,ChEsper99,Esper Van Baar,2245,L40B,L358W,L414W,L268B,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2539
557,490,FRA,WFM,keopki,Juliette Cornileau,2041,L303B,L113W,L496W,L211B,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2481
558,446,USA,NM,PawnEatingZombie,Jeff Quirke,2244,L342W,L426W,L425B,L436W,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2535
559,152,USA,IM,ecwinslow,Elliott Winslow,2269,U--,L274W,L221B,L223B,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2446
560,358,MAR,FM,leclash,Pierre Mehdi Ouakhir,2441,L67W,L101B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2901
561,456,USA,NM,ashookk,Ashok Ramadoss,2447,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
562,455,USA,NM,chessforthesun,Rick Sun,2640,U--,U--,U--,L435B,L222W,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2394
563,431,CHL,FM,IPAchess,Joao Avalos,2520,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
564,482,NLD,CM,shirovin,Marcel Winkels,2059,L399B,L417W,L99B,L430B,L437W,L272W,L296B,U--,U--,U--,U--,0,17,18,0,0,0,0,2419
565,478,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2240,U--,U--,U--,L263W,L404B,L209W,L306B,U--,U--,U--,U--,0,10,11,0,0,0,0,2464
566,346,MRT,CM,Yahisalem,Mohamed Salem Yahi,1967,U--,U--,U--,U--,U--,U--,U--,U--,L283B,U--,U--,0,0,2,0,0,0,0,0
