Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
505,431,KGZ,NM,Zheenbekov86,Nurgazy Zheenbekov,2458,L431W,W592B,W627B,L58W,L77W,W428B,L230B,W295W,U--,U--,U--,4,31,32,10,0,4,3,2667
506,201,RUS,FM,NovoselovRoman,Roman Novoselov,2667,W542W,L2B,W388W,W306B,W176W,L111B,L92W,L485B,L183W,U--,U--,4,48,51,17,0,4,1,2740
507,164,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W389W,L333B,D239W,W254W,W227B,L30W,D162B,L167B,L157W,U--,U--,4,46,49.5,19.75,0,3,1,2544
508,359,ARG,CM,GilbertoHernandezAmura,Gilberto Hernandez Amura,2647,L526B,L440W,W432B,W386W,L164W,W338B,L41B,W332W,L142B,U--,U--,4,37,38,13.5,0,4,2,2558
509,388,USA,FM,titledsquirrel2007,Daniel Elias Ochs,2701,L104W,W709B,L531W,W550W,L195B,W350B,L179W,W403B,L197W,U--,U--,4,37,37,9.5,0,4,3,2530
510,375,ECU,FM,elamier,elamier fathy,2311,L31B,W367W,L473W,W398B,L102W,W312B,L58W,L335B,W358W,L250B,U--,4,49.5,52.5,15.5,0,4,2,2527
511,464,UKR,FM,ljuks68,Sergei Ljukin,2449,L107B,W701W,L572B,L288B,W409W,L131W,W550B,W186W,L103B,L199W,U--,4,44.5,44.5,11.5,0,4,1,2592
512,104,INT,FM,bascheyaro,Roman Yanchenko,2816,W575B,W49W,L4W,D222B,W119W,L140B,U--,U--,U--,U--,U--,3.5,35,37,18.75,0,3,1,2750
513,63,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W286W,D101B,L96W,W126B,D500W,D326B,U--,U--,U--,U--,U--,3.5,30,34,19.25,0,2,1,2627
514,66,USA,FM,rychessmaster1,Ryan Amburgy,2839,W152W,W540B,D177W,L171B,W84W,L488B,U--,U--,U--,U--,U--,3.5,29.5,32.5,19,0,3,1,2663
515,97,BRA,GM,A-Fier,Alex Fier,2822,L252W,W194B,W216W,W236B,D323W,L156B,U--,U--,U--,U--,U--,3.5,28,32.5,19.25,0,3,2,2577
516,293,SVN,FM,slorovel,Rudi Olenik Campa,2642,W396B,W53B,D86W,W143W,L465B,L18B,L55W,U--,U--,U--,U--,3.5,42.5,45.5,20.5,0,3,2,2847
517,115,IND,CM,Puzzlebot_1294,Arush Chitre,2765,W266W,L165B,W629W,L249B,W190W,D162B,L224W,U--,U--,U--,U--,3.5,33.5,34.5,15,0,3,0,2572
518,386,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L67W,W242B,W83W,L146B,L127W,D309B,W231B,L101W,U--,U--,U--,3.5,44.5,49,20.25,0,3,2,2622
519,360,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L87W,W390B,L53W,W361B,W187B,D110W,L130W,L112B,U--,U--,U--,3.5,44,47.5,16.75,0,3,3,2713
520,235,IND,FM,LeRoidesChampions,Akshay Borgaonkar,2613,D420W,L231B,L368B,W273W,W240W,W378B,L57B,L496W,U--,U--,U--,3.5,35.5,38,15.25,0,3,1,2464
521,636,TUR,FM,Francesco_Bernoulli,Arda Altun,2418,U--,U--,L631W,W416W,W640B,W290W,D228B,L221W,U--,U--,U--,3.5,19.5,20.5,11.25,0,3,1,2519
522,437,CAN,NM,ShimogaTactician,Sriram Sarja,2588,L148W,W425B,L140W,W295B,W186B,L500W,D212W,L219B,L309B,U--,U--,3.5,43,45,15.75,0,3,3,2604
523,248,SRB,IM,arctic_t00,Teodora Injac,2575,W440B,W560W,L71W,L23B,D276W,W264B,L120B,L141W,L218W,L314B,U--,3.5,50.5,51.5,10.5,0,3,2,2663
524,474,POL,CM,Smiechu,Wojciech Śmieszek,2507,W128W,D570B,W595B,L457W,W238B,L122W,L87W,L212B,L325B,L308W,U--,3.5,49,50.5,14.5,0,3,2,2778
525,42,USA,GM,penguingm1,Andrew Tang,2982,W135B,W224W,W181B,L64W,L39B,U--,U--,U--,U--,U--,U--,3,28,33.5,18,0,3,2,2705
526,39,POL,IM,klimkoj,Jan Klimkowski,2927,W508W,W288B,W146W,L76B,L210W,U--,U--,U--,U--,U--,U--,3,23.5,27.5,15,0,3,1,2713
527,61,IRN,FM,artin10862,Artin Ashraf,2961,W676W,W362B,L63W,L230W,W117B,U--,U--,U--,U--,U--,U--,3,23.5,23.5,10.5,0,3,2,2618
528,373,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,L486B,W370W,L530B,W440B,W166W,U--,U--,U--,U--,U--,U--,3,17.5,18.5,11,0,3,1,2674
529,329,ZAF,CM,KnightmareJoker,Liam Baruch,2338,U--,L271B,W183W,W631B,W191W,U--,U--,U--,U--,U--,U--,3,17,18,13,0,3,1,2530
530,182,FRA,NM,Blitzstream,Kevin Bordi,2775,U--,W448B,W528W,W345B,L135W,U--,U--,U--,U--,U--,U--,3,13.5,13.5,7,0,3,2,2548
531,157,KAZ,IM,Sokoloco,Yahli Sokolovsky,2659,W267B,L557W,W509B,W141W,L13B,L180W,U--,U--,U--,U--,U--,3,30,32,15.5,0,3,2,2610
532,170,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W260W,W386B,L43B,W463W,L468B,L261W,U--,U--,U--,U--,U--,3,29,32.5,14.5,0,3,1,2681
533,390,NOR,FM,Sondremelaa,Sondre Melaa,2552,L467W,W427B,L461B,W322W,W179B,L189W,U--,U--,U--,U--,U--,3,28,30,12.5,0,3,2,2634
534,288,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W384W,L80W,L255B,W634W,W274B,L148B,U--,U--,U--,U--,U--,3,26.5,27.5,9.5,0,3,1,2563
535,95,UKR,IM,Mops_2004,Dmitriy Kushko,2760,L141W,W359B,L135W,W600B,W424W,L123B,U--,U--,U--,U--,U--,3,25.5,27,7.5,0,3,2,2535
536,287,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,W354B,L14B,W403W,W431B,L75W,L80B,L244W,U--,U--,U--,U--,3,34.5,36.5,9,0,3,2,2696
537,305,FRA,FM,Hattori-Hanzo78,Jan Zienkiewicz,2566,L293W,L626B,W351B,W415W,W395B,L90W,L256B,U--,U--,U--,U--,3,26.5,27.5,9.5,0,3,2,2393
538,329,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,U--,W286B,L131W,L289B,W359W,L183W,W422B,L185B,U--,U--,U--,3,32.5,34.5,11,0,3,2,2513
539,1,ESP,FM,adrivillu,Adrián Villuendas Valero,2388,U--,L169B,W636W,W253B,W587W,L469W,L131B,L134W,U--,U--,U--,3,31.5,32.5,8,0,3,1,2591
540,269,EUR,FM,2Coaches1Profile,Mladen Gajic,2598,W382B,L514W,W361B,L21B,W349W,L476B,L163W,U--,U--,U--,U--,3,31,34.5,11.5,0,3,2,2665
541,640,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,U--,U--,L189B,W407W,W436W,W581B,L201W,L337B,U--,U--,U--,3,21,22,6,0,3,1,2500
542,521,USA,NM,kripri,Krishna Nathan,2360,L506B,L241B,L482W,W371B,W602W,L278W,L133B,W591W,L199B,U--,U--,3,38,39.5,7.5,0,3,1,2558
543,640,USA,FM,A4RookA3,Lucius Melillo,2516,U--,U--,W242W,L470B,W403W,L295W,W394B,L202W,L364B,U--,U--,3,29,32,11.5,0,3,1,2514
544,1,GRC,FM,anemih,Anastasios Mihailidis,2451,U--,W651B,D500W,D168B,L38W,L72B,L356B,W398W,L361B,L339B,U--,3,40,41,9,0,2,1,2522
545,309,UKR,FM,Orest_Vovk,Orest Vovk,2572,W592W,W610B,L30W,D61W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,18.5,6.75,0,2,1,2829
546,261,TUR,FM,ozates,Tuna Özateş,2635,W642B,W480W,L67W,D481B,U--,U--,U--,U--,U--,U--,U--,2.5,17,18,8.5,0,2,1,2900
547,30,ESP,GM,iturrizaga,Eduardo Iturrizaga Bonelli,2978,L182B,W279W,W628B,D224W,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,17.5,8.75,0,2,1,2572
548,432,EGY,CM,Zephyr5000,,2435,W59B,D120W,L203B,L238W,L304B,L355B,W418W,L311B,U--,U--,U--,2.5,38,40.5,13.25,0,2,1,2572
549,458,USA,NM,jbking07,Jacorey Bynum,2547,L142B,L75B,L646W,W427B,L312W,D383B,W387W,L380B,U--,U--,U--,2.5,30.5,31.5,7.25,0,2,1,2407
550,606,SVN,WFM,Vesapesa,Vesna Mihelic,2225,L186B,D659W,D576W,L509B,L305W,W358B,L511W,D317B,U--,U--,U--,2.5,29,29.5,7.5,0,1,1,2466
551,630,DEU,IM,Thjop,Thore Perske,2661,U--,U--,U--,L370W,W357B,D320W,W420W,L240B,U--,U--,U--,2.5,18,20.5,8.75,0,2,1,2332
552,426,ESP,FM,Josgar05,Jose Garcia Molina,2416,L569B,D387W,L264B,W420W,W599W,L248B,L238B,L379W,L319B,U--,U--,2.5,31.5,33,5.75,0,2,0,2468
553,398,MNE,CM,topce,Slobodan Filipovic,2405,L556B,L603W,L382B,D369W,L379W,W417B,W391B,L314W,L317W,U--,U--,2.5,28,29.5,8,0,2,2,2378
554,582,CAN,FM,Moon_stone123,Tyler Tanaka,2649,U--,U--,U--,U--,U--,D369B,W315W,W418B,L350W,U--,U--,2.5,12.5,15,9,0,2,1,2192
555,387,DNK,FM,patzer-reloaded,Sandi Stojanovski,2418,L29B,W381W,L128W,W637B,L482W,L405W,L188B,D390B,L352W,L365B,U--,2.5,43.5,44.5,6.25,0,2,1,2437
556,78,TUR,IM,BahadirOzen,Bahadir Ozen,2867,W553W,W236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,5.5,8,8,0,2,1,2602
557,535,UZB,IM,UmarovSabir,Sabir Umarov,2395,W192B,W531B,L324W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,13.5,9,0,2,2,2780
558,284,DEU,FM,ineverlikedyou,Benedikt Huber,2610,W407W,D111B,D570W,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,7.25,0,1,0,2799
559,188,POL,FM,kids2010,Paweł Sowiński,2795,W679B,W599W,L466W,U--,U--,U--,U--,U--,U--,U--,U--,2,7,7,1.5,0,2,1,2650
560,45,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W175W,L523B,W134W,L40W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24,12.5,0,2,0,2613
561,38,LVA,GM,1stSecond,Nikita Meshkovs,2911,W278B,W174W,L64B,L160W,U--,U--,U--,U--,U--,U--,U--,2,19.5,24.5,11,0,2,1,2686
562,494,POL,CM,tomesao,Tomasz Mika,2446,W189B,W619W,L81W,L114B,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,7,0,2,1,2751
563,581,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,W678B,L110W,W199B,L247B,U--,U--,U--,U--,U--,U--,U--,2,17.5,17.5,6,0,2,2,2657
564,326,USA,CM,Jesseinkman,Gil Barak,2486,L37B,W355W,W402B,L477W,U--,U--,U--,U--,U--,U--,U--,2,17,20,7,0,2,1,2743
565,187,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W358W,W647B,L31B,L245W,U--,U--,U--,U--,U--,U--,U--,2,17,18,5,0,2,1,2577
566,361,CHE,FM,zacachess,Zacarias M Ruben D,2466,L35B,W432W,L489W,W356B,U--,U--,U--,U--,U--,U--,U--,2,16.5,18.5,6,0,2,1,2695
567,298,ROU,IM,lupta_robin,Dragomirescu Robin,2647,W417W,L499B,W309W,L65W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18,7,0,2,0,2635
568,121,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,W280W,W581B,L490B,L220W,U--,U--,U--,U--,U--,U--,U--,2,15,17,7,0,2,1,2716
569,107,EGY,IM,HamedWafa4,Hamed Wafa,2759,W552W,L497B,W232W,L323B,U--,U--,U--,U--,U--,U--,U--,2,14,16.5,8,0,2,0,2573
570,147,USA,NM,IamSchrodingersCat,Paul Richter,2701,W634B,D524W,D558B,L135B,U--,U--,U--,U--,U--,U--,U--,2,12,13,3.75,0,1,1,2540
571,461,ALB,CM,Klendi,Klendi Zeneli,2516,W41W,L142W,L169B,W197B,L236W,U--,U--,U--,U--,U--,U--,2,26.5,32,14,0,2,1,2696
572,227,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,L419W,W173B,W511W,L37W,L141B,U--,U--,U--,U--,U--,U--,2,24.5,27,10,0,2,1,2633
573,313,USA,NM,EggLoser,Evan Yin,2550,W718B,L56B,W293W,L91B,L256W,U--,U--,U--,U--,U--,U--,2,24.5,24.5,5,0,2,1,2532
574,232,INT,FM,Oleg_Papayan,Oleg Papayan,2563,W188B,L70B,W280W,L374B,L265W,U--,U--,U--,U--,U--,U--,2,23,26.5,11,0,2,1,2566
575,423,BRA,NM,FollowRivers,Raphael Alonso,2428,L512W,W365B,W195W,L210W,L89B,L144W,U--,U--,U--,U--,U--,2,29,32.5,10,0,2,1,2706
576,473,NOR,IM,IMVadim,Vadim D. Berg,2391,L161B,D124W,D550B,L200B,W354W,L165B,U--,U--,U--,U--,U--,2,28.5,31,8.5,0,1,0,2573
577,438,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L17B,W711W,L205B,L127B,W432W,L186W,U--,U--,U--,U--,U--,2,28.5,28.5,2,0,2,0,2614
578,435,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L143W,L350B,W325W,W198B,L504B,L193W,U--,U--,U--,U--,U--,2,27,31,10.5,0,2,1,2572
579,376,TUR,CM,sirinbaba33,Utku Cengiz Acar,2589,L466W,W401B,D139W,D187W,L90B,U--,U--,U--,U--,U--,U--,2,25,28,9.25,0,1,1,2797
580,296,ARM,CM,Artemiki,Artemiki Lebedev,2772,W651W,L154W,L393B,L257W,W361W,L274B,U--,U--,U--,U--,U--,2,23,24,5,0,2,0,2468
581,400,HUN,FM,bogcsab,Csaba Bognár dr.,2527,W677B,L568W,L36B,W344W,L464B,L541W,U--,U--,U--,U--,U--,2,23,23,4,0,2,1,2737
582,528,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2415,W195W,L161W,L40B,L117W,W199W,L134B,L316B,U--,U--,U--,U--,2,39,43.5,12,0,2,0,2627
583,446,HUN,FM,Vincefm,Vince Gergő Turcsányi,2435,L61B,L22W,W400B,L206W,W367B,L241W,L242W,U--,U--,U--,U--,2,36.5,39.5,7,0,2,2,2611
584,559,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L174B,W183B,L410W,L268W,W641B,L190B,L331W,U--,U--,U--,U--,2,30,31,7,0,2,2,2562
585,557,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L604B,W707B,W193W,L153W,L108B,L337B,L191W,U--,U--,U--,U--,2,30,30,6,0,2,1,2585
586,483,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L57W,W482B,L38W,L429B,L408W,W432B,L350W,U--,U--,U--,U--,2,29.5,31.5,7,0,2,2,2519
587,303,SVN,FM,tandaleo,Jan Marn,2581,W365W,L478W,W637B,L483W,L539B,L235W,L270B,U--,U--,U--,U--,2,27.5,28.5,5,0,2,1,2515
588,368,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L476W,L255B,W703B,L300W,L386B,L398W,W367B,L339W,U--,U--,U--,2,29,29,4,0,2,2,2386
589,583,PRY,CM,ArturoCaceres,Arturo Benitez,2555,U--,U--,U--,U--,U--,W427B,W401W,L357B,U--,U--,U--,2,7,9,5,0,2,1,2258
590,527,DEU,FM,UK_23,Uwe Kleibel,2351,L97B,L228B,L198W,L635B,W371W,L354B,L381W,W407W,L400B,U--,U--,2,36,37,7,0,2,0,2369
591,325,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2155,U--,L503W,W359W,L276B,L235B,W419W,L296W,L542B,L399W,U--,U--,2,29.5,32,6.5,0,2,0,2434
592,629,GRC,WFM,evangelia2012,Evangelia Siskou,2060,L545B,L505W,L257B,L364W,L399W,L363B,W452W,L367W,L413B,W447W,U--,2,30,30,0.5,0,2,0,2369
593,62,SGP,GM,tjychess,Jingyao Tin,2888,W276B,D287W,L492B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,14.5,7.5,0,1,1,2648
594,134,RUS,FM,Karateloru,Oleg Rychkov,2758,D296B,W657W,L299B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,10,3,0,1,0,2552
595,166,SVK,IM,BestStelker,Filip Haring,2742,D313W,W654B,L524W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,8.5,2.75,0,1,1,2433
596,626,BRA,NM,m-garcett,Matheus Garcett,2093,D494W,L23B,W379W,L100B,U--,U--,U--,U--,U--,U--,U--,1.5,20,23.5,5.75,0,1,0,2763
597,28,DEU,GM,frederiksvane,Frederik Svane,3045,W138B,L63W,D334B,L494W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22.5,8.5,0,1,1,2605
598,236,INT,GM,Sergey_Kasparov,Sergey Kasparov,2613,L356B,W697W,D601W,L227B,U--,U--,U--,U--,U--,U--,U--,1.5,11,11,0.75,0,1,0,2393
599,636,USA,WFM,MoreChessJulia,Julia Elizabeth Sloan,1978,W681B,L559B,L180W,D225W,L552B,U--,U--,U--,U--,U--,U--,1.5,16,16,2.75,0,1,1,2563
600,419,DOM,FM,leandrojimenez,Leandro Jiménez,2454,L470W,W449B,L147W,L535W,D229B,L341W,U--,U--,U--,U--,U--,1.5,24,24,2.75,0,1,1,2595
601,506,DNK,FM,pauliukevicius,Paulius Meskenas,2511,W680W,L164W,D598B,L112W,L287B,L322W,U--,U--,U--,U--,U--,1.5,23.5,23.5,0.75,0,1,0,2665
602,629,USA,NM,BM223344,Emmanuel Carter,2582,U--,U--,U--,W363W,L542B,D420B,U--,U--,U--,U--,U--,1.5,7,9.5,5.25,0,1,0,2336
603,605,PRY,NM,enriquebutti,Enrique Butti,2159,L94W,W553B,D100B,L219W,L279B,L202B,L314W,U--,U--,U--,U--,1.5,35,37.5,6,0,1,1,2572
604,237,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,W585W,L459B,L301W,D136B,L282W,L313B,L379W,U--,U--,U--,U--,1.5,30.5,32.5,5.25,0,1,0,2521
605,443,ESP,FM,Veganator13,Nestor Favian Lozano Ramirez,2428,W139W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6.5,6.5,0,1,0,0
606,149,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W277B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
607,141,GRC,GM,Nikolakis2014,Stelios Halkias,2755,W655W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
608,289,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W322B,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12.5,4.5,0,1,1,2902
609,415,BLR,FM,Siniauski,Артём Синявский,2518,W75W,L76B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,14,7,0,1,0,2847
610,106,SWE,IM,super_emi_26,Nikoloz Petriashvili,2861,W285B,L545W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7.5,5,0,1,1,2578
611,451,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,W682W,L495W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,0,2763
612,314,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2564,W350W,L431B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,0,2799
613,117,FRA,IM,goodluck06,Guillaume Lamard,2688,W621W,L346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5,1,0,1,0,2540
614,318,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W684W,L143B,L37B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2957
615,427,CAN,NM,EddieUrquhart,Eddie U,2565,W454W,L54W,L99B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2788
616,268,ALB,CM,xhembulla,Aleksander Xhembulla,2602,W357W,L71B,L272W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,0,2630
617,213,IND,FM,RobertDowneyJr0111,Ojasva Singh,2637,W399W,L122W,L269B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,14.5,3,0,1,0,2738
618,185,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,W318W,L380B,L141W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14.5,4.5,0,1,0,2467
619,150,POL,IM,mr_gustavo,Jakub Seemann,2771,W683W,L562B,L152W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2486
620,536,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,W140W,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14,6.5,0,1,0,2755
621,436,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L613B,W710W,L155W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2725
622,25,NOR,CM,larsmandreassen,Lars Andreassen,2312,U--,W284B,L196B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,1,2576
623,1,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,U--,W308B,L250W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,4.5,0,1,1,2398
624,636,CHN,GM,xxysoul6,Xu Xiangyu,2990,U--,U--,W387B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,1,0
625,514,ISR,CM,unbreakablepawn35,Adi Menahem,2399,L20W,D219W,D190B,L211B,U--,U--,U--,U--,U--,U--,U--,1,20,25.5,5.75,0,0,0,2636
626,520,FRA,FM,STAYFlow,Florian Daeschler,2407,L114W,W537W,L116B,L228W,U--,U--,U--,U--,U--,U--,U--,1,18.5,21.5,3,0,1,0,2634
627,610,DEU,WFM,JerglerMeister,Marharyta Khrapko,2532,W406B,L8B,L505W,L244B,U--,U--,U--,U--,U--,U--,U--,1,18,21,3,0,1,1,2695
628,334,ESP,IM,ElDivis,David Martinez,2546,L3B,W364W,L547W,L502B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20,4,0,1,0,2834
629,371,ITA,FM,Schattman,Florian Gatterer,2524,L27B,W696W,L517B,L256W,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2691
630,471,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L164B,L128B,W718W,L411B,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2667
631,355,DEU,FM,Giorno,Jens Hirneise,2479,L42B,L339W,W521B,L529W,U--,U--,U--,U--,U--,U--,U--,1,15,18,3.5,0,1,1,2557
632,448,POL,CM,HeroWilczek,Igor Wilk,2480,L483B,L481W,W407B,L482B,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,1,2786
633,558,BRA,NM,mestrefeitosa19,Erick Feitosa Da Silva,2303,L84W,L424B,L213B,W425W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,2,0,1,0,2570
634,466,CAN,NM,epiclord678,Daniel Xu,2419,L570W,L144B,W315W,L534B,U--,U--,U--,U--,U--,U--,U--,1,14,16,4.5,0,1,0,2687
635,616,DEU,FM,Nimzochesser,Nils Stukenbrok,2114,L345W,L331B,L321B,W590W,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2477
636,637,RUS,WCM,Lavandum24,Uliana Kusakina,2056,L165W,L422W,L539B,W650B,U--,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,1,2467
637,612,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2219,L220B,W695B,L587W,L555W,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2529
638,640,CAN,NM,steepedgames,Daniel Kazmaier,2400,U--,U--,W427W,L41B,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,0,2750
639,621,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1840,U--,U--,W291W,L349W,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,0,2469
640,455,CAN,NM,savchess06,Savio Joseph Benher,2476,L281W,L489B,W371W,L95B,L521W,U--,U--,U--,U--,U--,U--,1,20.5,24,4,0,1,0,2660
641,356,RUS,FM,Kislov_Oleg,Олег Кислов,2509,L459W,L229B,W390W,L338B,L584W,U--,U--,U--,U--,U--,U--,1,19.5,21.5,3.5,0,1,0,2487
642,580,CAN,CM,KnightOutpostOP,Adam Gaisinsky,2252,L546W,W237W,L223B,L360B,L421W,U--,U--,U--,U--,U--,U--,1,17.5,20,5.5,0,1,0,2550
643,88,DNK,CM,Adrian-thorsen,Adrian Thorsen,2289,U--,L138W,W707W,L216B,L290B,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2535
644,477,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L64B,W137B,L428W,L193B,L242B,L394W,U--,U--,U--,U--,U--,1,28.5,30.5,6.5,0,1,1,2589
645,530,DEU,WFM,schachlana,Luisa Bashylina,2328,L206W,L180W,W712B,L424W,L295B,L392W,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,1,2591
646,615,URY,NM,aljado,Alvaro Donatti,2139,L131B,L349W,W549B,L286B,L402W,L361B,L358W,U--,U--,U--,U--,1,26.5,29,2.5,0,1,1,2440
647,620,CZE,CM,cmunda,Michal Provaznik,2202,W283W,L565W,L49B,L284B,L389W,L364W,L351B,L409B,U--,U--,U--,1,32,34,5,0,1,0,2483
648,475,MLT,CM,Massakru,Jake Darmanin,2390,L90B,L461W,U--,W385B,L309W,L390B,L369W,U--,U--,U--,U--,1,25,28.5,3.5,0,1,1,2460
649,586,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,U--,U--,U--,U--,U--,W407W,L400W,L385B,U--,U--,U--,1,6.5,9.5,3,0,1,0,2226
650,566,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,L116W,L430B,L261B,L636W,L372B,L651W,L407B,L412W,BYE,U--,U--,1,24.5,25.5,0,0,0,0,2406
