Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
431,99,AZE,IM,Revan_2002,Ravan Aliyev,2747,L447B,W233W,W179B,W145W,W459B,L18B,W153W,L22W,W167B,L76W,U--,6,57,61,33,0,6,3,2614
432,23,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W166W,W95B,W446W,D107W,L140B,W130W,W85B,L56W,U--,U--,U--,5.5,46.5,51,34.25,0,5,2,2770
433,181,FRA,FM,secretworker2027,Vincent Riff,2652,W307W,D14W,L4B,W210W,W126B,L38B,W203W,W117B,L17W,U--,U--,5.5,58,62,32.25,0,5,2,2795
434,15,DEU,GM,frederiksvane,Frederik Svane,3045,W231W,W571B,W518W,W50W,D25B,L107W,W54B,L38B,L22W,U--,U--,5.5,52.5,53.5,27,0,5,2,2793
435,265,SVN,FM,tandaleo,Jan Marn,2581,W260B,L72B,W301W,W519B,W157B,W78W,L5W,L36B,D437W,L115W,U--,5.5,58,60,26.75,0,5,3,2720
436,286,SVK,FM,Patricius007,Patrik Stevik,2566,L23B,W645W,W351B,W161W,L125W,W296B,D131W,L81W,W214B,L48W,U--,5.5,54.5,54.5,22.25,0,5,3,2675
437,141,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,L223B,W638W,L76B,W396W,L166B,W281W,W235B,W462W,D435B,L58B,U--,5.5,45.5,45.5,17.25,0,5,1,2503
438,49,IND,GM,nrvisakh,Visakh NR,2968,D460B,W271W,D143B,W169W,W195W,W155B,L1W,L91W,U--,U--,U--,5,45,49,27,0,4,1,2687
439,66,INT,GM,Rakhmanov_Aleksandr,Aleksandr Rakhmanov,2824,W498W,W564B,W275W,L53B,L46B,W143W,L68B,W164W,U--,U--,U--,5,41.5,42.5,20.5,0,5,1,2674
440,115,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W233B,W570W,L7B,W244W,L165B,W465B,W192W,L60W,L144B,L88B,U--,5,55,56,20.5,0,5,2,2607
441,225,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,W206B,L25B,L190W,W397W,L197B,W259W,U--,W223W,W242B,L93W,U--,5,46.5,47.5,21.5,0,5,2,2520
442,414,RUS,FM,Kirill_Kopenkin,Кирилл Копёнкин,2518,W130W,L61W,U--,W321B,W151W,W287B,L136B,L176W,L155B,W310W,U--,5,46,50,25,0,5,2,2628
443,27,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,U--,W396B,W551W,W128W,W452B,L7W,L145B,W177W,L95B,L151W,U--,5,46,47,19,0,5,2,2653
444,58,USA,FM,rychessmaster1,Ryan Amburgy,2839,W60W,W99B,W484W,W1B,D53W,L4W,L109B,L130W,U--,U--,U--,4.5,54,57,31.25,0,4,2,2819
445,303,IND,IM,SaiAgni_98,Sai Agni Jeevitesh J,2524,L70W,W635B,D123W,L85B,W256B,L104W,L214W,W290B,W276W,U--,U--,4.5,47,47,17.25,0,4,3,2592
446,119,IND,CM,Puzzlebot_1294,Arush Chitre,2765,W312B,W224W,L432B,W331W,D109B,L49B,W194W,L128W,L201B,U--,U--,4.5,46,49.5,21.25,0,4,1,2669
447,380,POL,FM,picturesquecheck,Liwia Jarocka,2476,W431W,W532W,W384B,L13B,W131W,L35B,L46B,L250W,D177B,L219W,U--,4.5,55,57,19.5,0,4,1,2747
448,90,RUS,FM,Karateloru,Oleg Rychkov,2758,W257W,W566B,L23B,W80W,W148W,L20B,U--,U--,U--,U--,U--,4,34.5,35.5,19,0,4,1,2790
449,36,LTU,GM,Nemegejas,Paulius Pultinevičius,2913,W527W,W110B,W450W,W365B,L3W,L57B,U--,U--,U--,U--,U--,4,30.5,32.5,15.5,0,4,2,2785
450,142,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W304W,W303B,L449B,W229W,W456W,L5B,U--,U--,U--,U--,U--,4,26,30,17,0,4,1,2757
451,31,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W474B,W250W,L365B,W144W,W366B,L55B,U--,U--,U--,U--,U--,4,25,28,17.5,0,4,2,2684
452,292,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L40B,W412W,W177W,W489B,L443W,W139W,L32B,U--,U--,U--,U--,4,36,36.5,15.5,0,4,1,2744
453,100,RUS,IM,Sek_Konstantin,Konstantin Sek,2782,W212W,D192B,D460W,W497B,L74W,L88B,W231W,L94B,U--,U--,U--,4,41,44,18.25,0,3,1,2571
454,196,USA,NM,Aemulus20,Graham Horobetz,2617,W255W,L7W,W401B,W534W,W483B,L37W,L41B,L152B,U--,U--,U--,4,41,42,11,0,4,2,2715
455,315,UZB,FM,Muslim_player_05,Bakhrom Bakhrillaev,2579,U--,W342B,W103W,L158B,W163W,L33B,W157W,L77W,U--,U--,U--,4,40,43.5,22.5,0,4,1,2682
456,26,RUS,GM,Andreikka,Andrey Esipenko,3052,U--,W388W,W100B,W127W,L450B,W177W,L91B,L198W,U--,U--,U--,4,36,37.5,21,0,4,1,2608
457,131,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2683,W638B,L186W,W493B,L82W,W538B,L98W,W491B,L97W,U--,U--,U--,4,34.5,34.5,8,0,4,4,2542
458,177,BEL,FM,AsterPhoenix,Roel Hamblok,2666,W286W,L3B,W402W,L124W,W530B,W460W,L173W,U--,U--,U--,U--,4,32.5,33.5,11.5,0,4,1,2605
459,269,KAZ,IM,Zhani-Z,Zhanibek Amanov,2462,L395B,W584W,W358B,W362W,L431W,L131B,W320W,L158W,U--,U--,U--,4,29.5,30.5,11,0,4,1,2514
460,330,VAT,CM,Nicolas_Chess10,Robert-Ionut Creanga,2489,D438W,W413W,D453B,L136W,W362B,L458B,L139W,W249B,L125B,U--,U--,4,39.5,40,13,0,3,2,2733
461,280,UKR,FM,Orest_Vovk,Orest Vovk,2572,W361W,L517B,L34B,W205W,W537W,L162B,D471W,D181B,L254W,U--,U--,4,39,41,15.25,0,3,0,2516
462,273,CAN,GM,yobdc,"Yang, Kaiqi",2571,W373B,L385B,W321W,L134W,W511B,W489B,L71W,L437B,L253W,U--,U--,4,35,37,11.5,0,4,3,2548
463,256,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,W471W,D30W,L65B,W272B,L150W,W512B,L75W,L273B,D228B,L262W,U--,4,50.5,53,17,0,3,2,2593
464,284,FRA,FM,rubix_time,Virgile Breuil,2538,L43B,W509W,W315W,L481B,L149B,L116W,W350B,W306W,L162W,L236B,U--,4,45,47.5,13.5,0,4,1,2538
465,258,ARG,FM,TokChess,Ariel Nicolas Tokman,2536,W475W,L140B,W338W,L131B,W543B,L440W,L116B,W312W,L233B,L241W,U--,4,45,47,13,0,4,1,2502
466,586,IND,WIM,ItsCheckM8Mate,"Michelle Catherina, P",2308,U--,U--,W516W,L235W,W300B,L183W,W216W,D234B,L210B,D283W,U--,4,35.5,38,16.75,0,3,1,2463
467,495,USA,WIM,Iuckyducky,Kelsey Liu,2300,L555W,L179B,L234B,L185W,L409B,W328W,W360B,W355B,L312W,W348W,U--,4,35,36,13,0,4,2,2431
468,211,INT,FM,x-2509604246,,2608,W354B,D15W,L39B,W305W,W123W,U--,U--,U--,U--,U--,U--,3.5,27,30,17.75,0,3,1,2774
469,29,UKR,GM,eljanov,Pavel Eljanov,2862,W551B,W127W,D81B,L106W,W159B,L115W,U--,U--,U--,U--,U--,3.5,32.5,34,17.5,0,3,2,2690
470,153,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,U--,D253B,D227W,W236B,W283W,D181W,U--,U--,U--,U--,U--,3.5,21,25.5,17.5,0,2,1,2403
471,539,KAZ,CM,MRPedegru25,Alisher Abdsattar,2513,L463B,W242W,L98B,L334W,W302W,W262B,D461B,U--,U--,U--,U--,3.5,29,32.5,16,0,3,1,2502
472,235,UKR,IM,zajka-molotok,Yuliia Osmak,2608,D553B,L549W,W253B,W353W,L81B,W510W,L199W,U--,U--,U--,U--,3.5,24.5,26,11.25,0,3,1,2481
473,170,GBR,IM,Trendle,Thomas Rendle,2641,L193W,L575B,W546W,W355B,D268W,W479B,L198W,U--,U--,U--,U--,3.5,24,25,10.75,0,3,2,2437
474,311,LTU,GM,maximnovik,Maxim Novik,2615,L451W,W313B,L125W,W404W,W129B,L147B,D296W,L89W,U--,U--,U--,3.5,38.5,39.5,13.75,0,3,2,2670
475,541,BRA,NM,protectiago,Tiago Batista Oliveira,2090,L465B,W498B,L152W,W495B,L100W,W535W,D362B,L126B,U--,U--,U--,3.5,32.5,34.5,9.5,0,3,2,2533
476,7,IDN,WIM,UF_10,Ummi Fisabilillah,2533,U--,W546B,W395W,D502W,L130B,W290W,L104B,L214W,U--,U--,U--,3.5,28,29,8.75,0,3,1,2523
477,432,ARG,WGM,ClauAmura,Claudia Amura,2356,L341W,D176B,L505W,W327B,L506B,W336W,L271W,W280B,L118B,U--,U--,3.5,35,37.5,15,0,3,2,2526
478,218,THA,CM,WarotKananub,Warot Kananub,2603,W342W,D39W,L47B,L198W,L305B,W356W,W185B,L183B,L207W,L270B,U--,3.5,50.5,53.5,16.5,0,3,1,2535
479,343,CHE,FM,zacachess,Zacarias M Ruben D,2466,L51W,L537B,W323W,W338B,D127B,L473W,W290B,L111W,L208B,L279B,U--,3.5,46,48,15.25,0,3,2,2470
480,25,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,W126W,W112B,W131W,L26B,U--,U--,U--,U--,U--,U--,U--,3,21,27.5,19.5,0,3,1,2727
481,150,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W575W,W246B,L16B,W464W,L426B,U--,U--,U--,U--,U--,U--,3,23.5,24.5,10,0,3,1,2694
482,128,CHE,FM,BlackBoarder,Vasily Volovich,2739,L577W,W249B,W527W,W97B,L40W,U--,U--,U--,U--,U--,U--,3,22,23,14,0,3,2,2637
483,69,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W417B,W522W,W523W,L7B,L454W,U--,U--,U--,U--,U--,U--,3,17,17,4,0,3,1,2702
484,162,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W614W,W347B,L444B,W381W,L63B,U--,U--,U--,U--,U--,U--,3,16.5,16.5,5,0,3,1,2656
485,105,ESP,GM,RealPerangel,Miguel Munoz,2737,W364B,W182W,L20W,W94B,L82B,L153W,U--,U--,U--,U--,U--,3,34.5,37.5,16,0,3,2,2681
486,310,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L11B,W515W,L120B,W246W,W254B,L113W,U--,U--,U--,U--,U--,3,31.5,34,12.5,0,3,1,2674
487,184,PHL,FM,twofoxniel,Deniel Causo,2803,W294W,L40W,W213B,W288W,L326B,L76B,U--,U--,U--,U--,U--,3,29.5,33.5,14.5,0,3,1,2682
488,227,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W316B,L41B,W303W,W529B,L69W,L149W,U--,U--,U--,U--,U--,3,29,31,10,0,3,2,2671
489,143,POL,IM,Kildepiotr,Piotr Piesik,2735,W642B,L193W,W203B,L452W,W179B,L462W,U--,U--,U--,U--,U--,3,25,25,11.5,0,3,3,2516
490,163,IMN,FM,hakanazeri2,Khagan Ahmad,2726,W306B,W321W,L17W,L109B,L493W,W312W,L239B,U--,U--,U--,U--,3,32,35,12,0,3,1,2535
491,25,USA,FM,Tejas_Rama,Tejas Rama,2603,U--,W282B,L524W,W554B,W132W,L91B,L457W,U--,U--,U--,U--,3,24,25.5,12.5,0,3,2,2592
492,569,NIC,FM,Akylbek2021,Azmat Daurimbetov,2484,U--,U--,U--,W394B,W495W,W541W,L229B,U--,U--,U--,U--,3,10,11,6,0,3,1,2488
493,318,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L5W,W363B,L457W,W284B,W490B,L77W,L103W,L253B,U--,U--,U--,3,39.5,42.5,10.5,0,3,3,2622
494,429,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L64B,L141B,W335W,W587W,L153B,D119B,D309W,L184W,U--,U--,U--,3,39,40,9.75,0,2,0,2597
495,367,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,L31W,W328B,L167B,L475W,L492B,W343W,W255B,L129W,U--,U--,U--,3,36.5,39.5,12.5,0,3,2,2457
496,506,GBR,NM,orackbbama,Savas Marin Stoica,2322,L520W,W621W,L522B,W178W,W175B,L154W,L170B,L213B,U--,U--,U--,3,33.5,33.5,12,0,3,1,2555
497,240,FRA,FM,Feegus,Nikita Fedotov,2606,W511W,L35W,W383B,L453W,L173B,W376W,L190B,L241W,U--,U--,U--,3,33,35,6.5,0,3,1,2518
498,348,HUN,FM,Vincefm,Vince Gergő Turcsányi,2435,L439B,L475W,L404B,L323B,W647W,W319B,W293W,L168B,U--,U--,U--,3,28,28,8.5,0,3,1,2427
499,481,USA,NM,ajian,Alex Jian,2517,L95W,W585B,L153B,W182W,L142W,W247B,L175B,L209W,L262B,U--,U--,3,46.5,47.5,12,0,3,2,2558
500,26,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,W257B,W538W,L155W,L104B,W216B,L100W,L242B,L237W,U--,U--,3,40.5,42.5,12.5,0,3,2,2531
501,124,POL,FM,Legit,Krzysztof Raczek,2777,W281W,D197B,W305W,L70B,U--,U--,U--,U--,U--,U--,U--,2.5,17,21,11.25,0,2,0,2627
502,158,POL,GM,chessdude,Daniel Sadzikowski,2681,W415W,W343B,L41W,D476B,U--,U--,U--,U--,U--,U--,U--,2.5,15,15,5.25,0,2,1,2592
503,217,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,W208B,L8B,W355W,L90B,D222W,U--,U--,U--,U--,U--,U--,2.5,26.5,29.5,11,0,2,1,2652
504,276,EGY,IM,m_ezat,Mohamed Ezat,2744,W615W,W92W,L107B,D130B,L115W,U--,U--,U--,U--,U--,U--,2.5,26.5,26.5,10.25,0,2,0,2756
505,221,USA,NM,NoHeThTo,Noah Thomforde-Toates,2658,L366B,D256W,W477B,W202W,L199W,U--,U--,U--,U--,U--,U--,2.5,19.5,22.5,11.5,0,2,1,2555
506,288,SVK,FM,Richardmaster,Richard Turčan,2536,L24B,W380W,D353W,L199B,W477W,L123B,U--,U--,U--,U--,U--,2.5,26.5,28.5,7,0,2,0,2660
507,327,BRA,NM,FollowRivers,Raphael Alonso,2428,L37B,D316W,W553B,L188B,L273W,W292B,U--,U--,U--,U--,U--,2.5,26.5,28,8,0,2,2,2525
508,157,RUS,GM,Iskusnyh,Sergei Iskusnyh,2589,L202B,W642W,D225B,W271B,L269W,L203B,U--,U--,U--,U--,U--,2.5,25,25,7,0,2,1,2485
509,465,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,L187W,L464B,W394W,D551B,W210B,L331W,U--,U--,U--,U--,U--,2.5,20,21,7.25,0,2,1,2547
510,435,UKR,FM,isla88,Vladimir Chernikov,2600,W162B,D89W,L115W,W274B,L187W,L472B,L121B,U--,U--,U--,U--,2.5,36,39.5,14,0,2,2,2647
511,523,ZAF,CM,seasidesunset,Reegan Palmer,2254,L497B,W531W,L331B,W586B,L462W,D288B,L285W,U--,U--,U--,U--,2.5,21.5,22.5,5.25,0,2,1,2510
512,411,ESP,CM,David_ATM,David Rodríguez López,2489,L344B,W628B,L110W,W539B,D128W,L463W,L201B,L206W,U--,U--,U--,2.5,33.5,33.5,5.25,0,2,2,2618
513,453,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,U--,L128W,W328W,L101B,W260W,L156W,L277B,D343W,U--,U--,U--,2.5,33,36.5,10.75,0,2,0,2439
514,410,AZE,WCM,BashirliSaadat,Saadat Bashirli,2433,L519W,L130B,D352W,L330B,W327W,W553B,L274W,L321B,U--,U--,U--,2.5,27.5,29,7,0,2,1,2424
515,2,GBR,FM,johnmez,John Merriman,2328,U--,L486B,L262W,L232W,D598B,W410W,W353B,L252W,U--,U--,U--,2.5,21.5,22,3.75,0,2,1,2414
516,387,NPL,FM,rupeshjswl7,Rupesh Jaiswal,2384,L518B,L574W,L466B,W359W,D321B,W335W,U--,U--,U--,U--,U--,2.5,16.5,17.5,8.5,0,2,0,2316
517,103,SRB,GM,DuleMudule,Igor Miladinovic,2786,W173B,W461W,L9W,U--,U--,U--,U--,U--,U--,U--,U--,2,14.5,18.5,10,0,2,1,2807
518,106,SRB,IM,Zubrrr,Artyom Zubritskiy,2769,W516W,W559B,L434B,U--,U--,U--,U--,U--,U--,U--,U--,2,8,9,3.5,0,2,1,2762
519,129,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,W514B,W204W,L11B,L435W,U--,U--,U--,U--,U--,U--,U--,2,19.5,22,8,0,2,1,2677
520,223,CAN,FM,PositionalGenius,Eugene Hua,2495,W496B,L16W,W575B,L31W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,4,0,2,2,2714
521,155,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,L276B,W593W,W209B,L165W,U--,U--,U--,U--,U--,U--,U--,2,16,17,6.5,0,2,1,2478
522,251,NRU,FM,MalyDominator,Michal Fiedorek,2552,W261B,L483B,W496W,L55W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,8,0,2,1,2631
523,268,USA,IM,Herman-NY,Matt Herman,2655,W317W,W428W,L483B,L296W,U--,U--,U--,U--,U--,U--,U--,2,14.5,17.5,10,0,2,0,2773
524,149,POL,FM,SirStrateg,Filip Dowgird,2621,L348B,W214W,W491B,L194W,U--,U--,U--,U--,U--,U--,U--,2,14,17,8.5,0,2,1,2498
525,22,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,U--,W360W,W95W,L147B,U--,U--,U--,U--,U--,U--,U--,2,13,16,10,0,2,0,2655
526,244,USA,GM,Zq1,Dmitry Gurevich,2620,L382W,W528B,W343W,L93W,U--,U--,U--,U--,U--,U--,U--,2,12.5,14.5,5.5,0,2,1,2454
527,317,DEU,FM,Giorno,Jens Hirneise,2479,L449B,W588W,L482B,W291W,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,5.5,0,2,0,2652
528,458,SPM,NM,crosky,Brett Passen,2410,L539W,L526W,W360B,W231B,U--,U--,U--,U--,U--,U--,U--,2,10,12,8,0,2,2,2565
529,6,ISR,GM,YairParkhov,Yair Parkhov,2634,U--,W626W,W166B,L488W,U--,U--,U--,U--,U--,U--,U--,2,9,9,6,0,2,1,2575
530,338,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,L138W,W211B,W196B,L86W,L458W,U--,U--,U--,U--,U--,U--,2,24,28,11,0,2,2,2692
531,336,SWE,FM,Pawngobblerx2000,William Olsson,2513,L52W,L511B,W293B,W578W,L167B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,5.5,0,2,1,2524
532,116,SWE,NM,Chessgod9oninsta,,2807,W258W,L447B,L165W,W333B,U--,U--,U--,U--,U--,U--,U--,2,15.5,19,8.5,0,2,1,2482
533,515,SMR,NM,Road2GM3000,Sean Senft,2318,W128B,L161W,W572B,L287W,L98W,L234B,U--,U--,U--,U--,U--,2,29,30,7.5,0,2,2,2604
534,448,AUS,CM,youngdinousaur,Daniel Melamed,2338,L135W,W180W,W403B,L454B,L88W,L175W,U--,U--,U--,U--,U--,2,29,30,7,0,2,1,2610
535,392,FRA,FM,inagreV,Denis Garrido,2463,W104W,L150B,L287B,W358W,L177W,L475B,U--,U--,U--,U--,U--,2,27,30,10,0,2,0,2572
536,245,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,W581B,L430W,W291B,L125B,L174W,L303B,U--,U--,U--,U--,U--,2,27,28,5.5,0,2,2,2531
537,532,USA,IM,ecwinslow,Elliott Winslow,2213,L275W,W479W,L266B,W582W,L461B,L278B,U--,U--,U--,U--,U--,2,21,22,4.5,0,2,0,2515
538,289,SRB,IM,Kratos031,Nebojsa Misailovic,2550,L1W,W310B,L500B,W294W,L457W,L320B,L307B,U--,U--,U--,U--,2,30.5,33.5,8.5,0,2,1,2529
539,176,SVN,FM,slorovel,Rudi Olenik Campa,2642,W528B,L23W,L124B,L512W,W353B,L232W,L237W,U--,U--,U--,U--,2,30,32,5,0,2,2,2543
540,382,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,L157W,W394B,L127B,W393W,L94W,L254B,L284B,U--,U--,U--,U--,2,30,31,2,0,2,1,2482
541,333,POL,WGM,JulAnt,Julia Antolak,2606,D413B,D36W,L130W,L345B,W322W,L492B,L298W,U--,U--,U--,U--,2,29,29.5,8.25,0,1,0,2573
542,30,DEU,FM,ubdip,Fabian Fichter,2390,U--,L123B,L554B,W313W,W343W,L122B,L243W,U--,U--,U--,U--,2,25.5,27,7.5,0,2,0,2460
543,489,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L250W,L558W,W641B,W247B,L465W,L209B,L262W,U--,U--,U--,U--,2,25.5,25.5,5,0,2,2,2529
544,509,DOM,CM,Os55555,Os Misael King,2344,W180B,L341B,W573W,L84B,L97W,L239W,L312B,L257W,U--,U--,U--,2,37.5,38.5,7,0,2,1,2567
545,209,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,U--,L239B,L376W,W642W,L303B,L346W,W546W,L293B,U--,U--,U--,2,20.5,20.5,2,0,2,0,2381
546,470,SLV,FM,santig8,Santiago Guevara,2324,L571B,L476W,L473B,L243W,L360B,W368W,L545B,W372B,L358W,U--,U--,2,25,26,5,0,2,1,2333
547,33,RUS,GM,Dedic8,Sergei Lobanov,2930,W247B,D201W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,10.5,7.75,0,1,1,2625
548,252,POL,IM,ViralduS,Piotr Brodowski,2592,W359W,D56W,L54B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,15,18,6.75,0,1,0,2858
549,512,ESP,WIM,1995Tiger,Tilsia Varela,2504,D171W,W472B,L73B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13,16.5,6.5,0,1,1,2667
550,102,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,D305W,W273B,L269W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,13,6.5,0,1,1,2466
551,309,DEU,FM,Ruprecht_der_Knecht,Andrej Dubkov,2501,L469W,W404B,L443B,D509W,U--,U--,U--,U--,U--,U--,U--,1.5,11,12,2.25,0,1,1,2676
552,28,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,U--,L407B,D371W,W361B,L271W,L121W,U--,U--,U--,U--,U--,1.5,16.5,17.5,4.25,0,1,1,2453
553,518,POL,CM,Szachulec75,Lukasz Swiatlowski,2258,D472W,L309B,L507W,L252B,W311B,L514W,L210B,U--,U--,U--,U--,1.5,24.5,27,5.75,0,1,1,2486
554,505,BOL,CM,ferrufino64,Boris Ferrufino,2335,L154B,L76B,W542W,L491W,D185B,L340W,L371B,L327W,L301W,U--,U--,1.5,36,38,5,0,1,0,2426
555,213,GRC,FM,skoularikii,Giannis Kalogeris,2644,W467B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
556,81,POL,FM,KarolKacprzak,Karol Kacprzak,2800,W334B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,1,0
557,279,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,W389B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
558,305,HUN,FM,Kombinator01,Dávid Haszon De,2250,L18W,W543B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,1,2995
559,325,ESP,IM,ElDivis,David Martinez,2546,W38B,L518W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,8,0,1,1,2913
560,264,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2495,W318W,L79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2798
561,164,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,W253W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,0,2534
562,278,CAN,NM,Schwarzschidl,Szalay Karoly,2543,W379W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2737
563,281,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,W393B,L160W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,1,2747
564,248,NOR,FM,lucasran,Lucas Ranaldi,2612,W336W,L439W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8.5,3.5,0,1,0,2828
565,68,RUS,IM,Keranke,Vladimir Seliverstov,3025,W619W,L275B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,0,2569
566,271,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,W360B,L448W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7,3,0,1,1,2791
567,6,DOM,WFM,PattyCastillo,Patty Castillo,1847,U--,W252W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
568,68,UZB,CM,RodriQA,Franco Rodrigo Quiroz Alva,2449,U--,W589B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
569,42,USA,GM,gmcorrales,Fidel Corrales Jimenez,2972,L182W,W216B,L74W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18.5,5.5,0,1,1,2570
570,377,ARM,FM,SARGISMV,Sargis Manukyan,2505,W617W,L440B,L84W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,0,2736
571,188,RUS,FM,Ramosha,Arman Geivondian,2727,W546W,L434W,L285B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,0,2734
572,253,DEU,FM,PositionalPanther,Samuel Fieberg,2532,W637B,L107B,L533W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,2570
573,236,JOR,IM,LoaySameer,Loay Sameer,2593,L343W,W320B,L544B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,4,0,1,1,2321
574,265,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1872,U--,W516B,L85W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,2.5,0,1,1,2767
575,431,UKR,NM,semchik90,Dmitry Semenenko,2450,L481B,W473W,L520W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,3.5,0,1,0,2655
576,77,UKR,NM,Danylo_Biletskiy,Danylo Biletskiy,2861,U--,W258B,L194W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10.5,5,0,1,1,2565
577,409,USA,NM,DanLowinger,Daniel Lowinger,2408,W482B,L57W,L169B,L196W,U--,U--,U--,U--,U--,U--,U--,1,19,22,3,0,1,1,2701
578,521,ESP,FM,aexmi,Adrián Expósito Milán,2271,W244B,L158B,L142W,L531B,U--,U--,U--,U--,U--,U--,U--,1,17,19,5,0,1,1,2604
579,511,FRA,FM,jamengrand,Julien Dubreuil,2286,L177B,W235W,L244B,L209W,U--,U--,U--,U--,U--,U--,U--,1,16.5,21.5,5,0,1,0,2557
580,293,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L9W,L279B,W649W,L350B,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,0,2562
581,528,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2148,L536W,W340B,L83W,L239B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,3.5,0,1,1,2550
