Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
440,418,GRC,CM,AkatsukiLogHorizon,Kendrick Zhang,2308,U--,U--,U--,U--,W277B,L145W,L248B,U--,U--,U--,U--,1,8.5,9.5,1,0,1,1,2298
441,337,ECU,FM,AndresDelgado77,Andrés Delgado,2414,L351B,U--,U--,U--,U--,U--,U--,W496W,L263B,U--,U--,1,5,5,0,0,1,0,2605
442,319,CAN,NM,GAO,Raymond Gao,2500,U--,U--,U--,U--,U--,U--,U--,U--,W266W,U--,U--,1,0,2,2,0,1,0,0
443,130,USA,NM,dcremisi,Daniel Cremisi,2632,D190W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
444,254,USA,FM,FoggyMorning,Andrey Levitskiy,2684,L46W,D230B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,1.75,0,0,0,2982
445,381,USA,NM,imdarealist,Jonathan Hrach,2274,L86W,D360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,9.5,1.5,0,0,0,2617
446,295,CYP,NM,ChessFighter1975,Cengiz Hasman,2441,L405W,D155B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,6.5,2.5,0,0,0,2800
447,358,USA,NM,Nick12772,Nicholas Figorito,2411,D344B,L406B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,5,1.75,0,0,0,2644
448,256,SRB,FM,Alimpic,Aleksa Alimpic,2484,D200W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
449,289,USA,NM,SameerMujumdar,Sameer Mujumdar,2503,L311B,D437W,L210B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,10,0.5,0,0,0,2543
450,400,GBR,CM,MajorCoast,Alex Bullen,2352,D132W,L33W,L329B,L229B,U--,U--,U--,U--,U--,U--,U--,0.5,17.5,21,2.75,0,0,0,2718
451,422,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,L142W,L166W,L271B,D244B,L215W,U--,U--,U--,U--,U--,U--,0.5,17.5,19.5,1.5,0,0,0,2429
452,1,USA,CM,jinxy2009,Neeraj Harish,2287,U--,L330B,L362W,L223W,L248B,D262W,U--,U--,U--,U--,U--,0.5,14,16.5,1.25,0,0,0,2382
453,316,LTU,CM,RaugintaBulba,Augustinas Bazilius,2452,L37W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
454,308,NLD,WIM,Machteldvf,Machteld Van Foreest,2428,L97B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
455,341,CAN,NM,AC_20,Anand Chandra,2330,L110B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
456,67,MNE,GM,Kiborg95,,2839,L139W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
457,105,POL,GM,oskariot,Oskar Wieczorek,2742,L143W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
458,336,TUR,FM,kaanadayhamle,Kaan Ozcan,2465,L303W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
459,383,ESP,CM,Jesusesmifuerza,Alejandro José Iraeta,2287,L131W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
460,267,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,L310B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
461,141,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,L183W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
462,101,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,L213W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
463,135,POL,FM,OglazaOskar2005,Oskar Ogłaza,2508,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
464,98,USA,IM,SchmakAttack,Sam Schmakel,2800,L231B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
465,199,ARM,NM,Championnn-9,David Gasparyan,2445,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
466,99,CZE,IM,JakubPulpan,Jakub Pulpan,2712,L378W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
467,151,IRN,IM,AradNazari,Arad Nazari,2821,L387B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
468,161,CAN,NM,CamilliaLegend,Nikita Kraiouchkine,2618,L426B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
469,146,ALB,CM,xhembulla,Aleksander Xhembulla,2602,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
470,1,DOM,NM,Supelyel,Yelfry Torres,2429,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
471,293,ALB,CM,Klendi,Klendi Zeneli,2516,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
472,1,USA,WIM,u19912131712118,Sıla Çağlar,2424,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
473,133,KAZ,WIM,alphienothere,Alfia Nasybullina,2355,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
474,281,DEU,FM,ilushka,Ilya Gutkin,2456,L35B,L433W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2849
475,322,UKR,NM,semchik90,Dmitry Semenenko,2450,L62W,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2763
476,278,BRA,FM,vidavi,Davi Sulzbacher,2388,L66W,L283B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2852
477,250,GBR,IM,username0932589,,2529,L298B,L219W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2970
478,401,POL,FM,fks_stal_mielec,Grzegorz Kopacz,2372,L282B,L109B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2567
479,326,BRA,CM,brunomorado,Bruno Morado Rodrigues,2326,L315W,L325B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2706
480,412,NOR,CM,larsmandreassen,Lars Andreassen,2312,L427W,L319B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2542
481,315,LUX,NM,JowJowTWT,Diego Sashaki Haraguchi,2529,L328B,L419B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2852
482,167,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,L71B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
483,9,GBR,CM,DIMONBANAN,Dmitry Minko,2532,U--,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
484,210,USA,NM,pooh2012,Kevin Yang,2657,U--,L156B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
485,442,ESP,FM,alertakobra,Cristian Fernández Díaz,2412,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
486,444,BRA,NM,OrionB33,Luiz Carlos A. Ferreira Jr.,2144,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
487,226,USA,NM,sina101,Sina Mohammadi,2534,L1B,L392W,L134B,U--,U--,U--,U--,U--,U--,U--,U--,0,15,17,0,0,0,0,2735
488,394,SRB,FM,svilson23,Rastko Svicevic,2203,U--,L368B,L150W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8,0,0,0,0,2506
489,21,GBR,CM,TrueCagnusMarlsen,,2146,U--,U--,L169W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
490,429,POL,CM,tomobeast,Tomasz Jankowiak,2138,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
491,329,POL,FM,picturesquecheck,Liwia Jarocka,2476,L53B,L117B,L211W,L220B,U--,U--,U--,U--,U--,U--,U--,0,17,21,0,0,0,0,2506
492,441,BGR,CM,Svet_1502,Svetlen Ivanov,2164,U--,U--,L90W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
493,411,BGR,IM,TheNextLevelFan,Tihomir Yanev,2556,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
494,406,AUS,CM,thechessnoob12345,Tedric Li,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
495,427,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,L113B,L383B,L202W,L238B,L345W,L272B,L224W,U--,U--,U--,U--,0,22.5,24.5,0,0,0,0,2406
496,361,TUR,WCM,winniethepooh04,,2487,U--,U--,U--,U--,U--,U--,U--,L441B,U--,U--,U--,0,0,1,0,0,0,0,0


