Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
440,376,PRY,NM,ferdipy,Fernando Díaz,2363,L80W,L202W,L439B,W252B,L176W,U--,U--,U--,U--,U--,U--,1,19.5,20.5,3.5,0,1,1,2469
441,410,SVK,FM,martinez_95,Martin Chlpík,2370,W431B,L331B,L370W,L173W,L175B,U--,U--,U--,U--,U--,U--,1,18,19,1,0,1,1,2546
442,368,POL,CM,Smiechu,Wojciech Śmieszek,2507,W486W,L390B,L352W,L125B,L241W,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2581
443,433,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,L394W,L187W,L220B,L294W,L236B,W287W,U--,U--,U--,U--,U--,1,17,18,2,0,1,0,2370
444,442,USA,NM,stregachess,Paul Powell,2140,L360B,L282W,L438B,W497B,L208W,L405W,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2385
445,407,CUB,WFM,Kgutierrez95,Karen Gutierrez,2254,L364W,L137B,L226B,L225W,L237B,W312W,L189B,U--,U--,U--,U--,1,25.5,25.5,0,0,1,0,2420
446,391,COL,FM,maurovargas01,mauro vargas,2415,U--,U--,U--,U--,U--,L252B,L287B,BYE,U--,U--,U--,1,3.5,5.5,0,0,0,0,2224
447,322,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,D266W,L110B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,9,1.5,0,0,0,2758
448,309,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,L24B,D290W,L12W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,18,0.75,0,0,0,2830
449,404,NOR,CM,larsmandreassen,Lars Andreassen,2312,L52B,D154W,L143B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,18,2.75,0,0,0,2558
450,245,ESP,IM,AjedrezenMadrid,Jesus Martin Duque,2443,D409B,L44W,L272B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,11.5,0.75,0,0,0,2926
451,348,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,L105W,L65B,L251B,D248W,L230B,U--,U--,U--,U--,U--,U--,0.5,20.5,24,1.75,0,0,0,2433
452,233,GBR,IM,BigAl,Ali Mortazavi,2536,L8B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
453,234,BRA,NM,Kleyton_Lima,Kleyton Lima,2530,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
454,239,USA,NM,Good_Knight_Kiss,Kevin Davidson,2329,L27B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
455,262,ARM,NM,Championnn-9,David Gasparyan,2445,L41W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
456,270,ARG,FM,Licancabur,Diego Mariano Belmonte,2500,L39W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
457,325,TUR,NM,volkanyirik,Volkan Yirik,2405,L47B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
458,386,POL,FM,MBA_CHESS_2021,Robert Kula,2103,L90B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
459,130,USA,NM,KChor05,Kevin Chor,2610,L114W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
460,249,USA,CM,tgpgoat,Pranav Senthilkumar,2527,L322B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
461,89,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,L136B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
462,251,POL,NM,liwadas82,Przemyslaw Liwak,2403,L328B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
463,418,EGY,WFM,WFM_Sara_Adel,Sara Adel,2145,L130B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
464,98,DEU,FM,marcodobrikov,Marco Dobrikov,2709,L161W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
465,275,CZE,CM,mbchess97,Michal Bodicky,2476,L330B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
466,333,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
467,352,ITA,FM,el_sporco,Giorgio Belli,2517,L331W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
468,288,ESP,IM,ElDivis,David Martinez,2546,L204W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
469,250,AUT,FM,krucki03,Arthur Kruckenhauser,2590,L235W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
470,303,USA,NM,Defenstrator,Bryan Weisz,2485,L341B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
471,282,PAK,FM,SHIVACalypso,Levente Miszler,2540,L357W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
472,154,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L384W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
473,176,PER,FM,GP9isback23,Gerson Príncipe,2743,L303W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
474,347,POL,NM,Dzidzik2203,Kamil Dzida,2462,L422B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
475,362,PER,FM,TheKingDoctor,Renzo Jhonathan Rengifo Blancas,2559,L426W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
476,1,HUN,GM,promen1999,Benjamin Gledura,2904,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
477,56,DEU,FM,MarcoRiehle,Marco Riehle,2802,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
478,8,KGZ,CM,SultaiC,Sultai Chyngyz,2448,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
479,1,CHE,IM,AEMEffi,Evgeny Degtiarev,2312,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
480,329,BRA,FM,viniciusrego,Vinicius Rego,2404,L57B,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,15,0,0,0,0,2956
481,360,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,L133W,L45B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,13,0,0,0,0,2626
482,335,USA,NM,PenguinPacks,Vedic Panda,2559,L121B,L334B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2789
483,159,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,L221B,L153W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2399
484,414,BRA,NM,AlexNovitz,Derlei Alex Florianovitz,2204,L279B,L184B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2553
485,242,FIN,FM,ErikRonka,Erik Rönkä,2512,L423W,L212B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2979
486,145,SWZ,CM,Jimonios,Dimitrios Papaioannou,2602,L442B,L224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2386
487,14,GBR,CM,DIMONBANAN,Dmitry Minko,2532,U--,L156B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
488,445,BRA,IM,diskeleven,Rodrigo Disconzi,2476,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
489,225,UKR,FM,Orest_Vovk,Orest Vovk,2572,L1B,L141W,L209W,U--,U--,U--,U--,U--,U--,U--,U--,0,15.5,20,0,0,0,0,2831
490,401,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L216W,L171B,L126W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2543
491,350,RUS,CM,stepanosinovsky,Stepan Osinovsky,2419,L138W,L342B,L178W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,14.5,0,0,0,0,2631
492,14,ARM,GM,Hrant_ChessMood,Hrant Melkumyan,2963,L286B,L151W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2532
493,442,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,U--,U--,L249W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
494,436,ALB,CM,RizaBregu,Riza Bregu,2329,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
495,435,HRV,WFM,Ajmo333,Patricija Vujnović,2374,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
496,425,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L120W,L299B,L181B,L211W,U--,U--,U--,U--,U--,U--,U--,0,15.5,16.5,0,0,0,0,2469
497,397,UKR,FM,Too_Stupid_To_Play,Gary Ng,2250,L301W,L217B,L366B,L444W,U--,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,2530
498,415,USA,NM,Rawnsdale,Ralph Federick Tan,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
499,414,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
500,416,USA,NM,Outsmiter,Michael Allen Allen,2350,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
501,409,COL,FM,giulianodragon,Edwin Adrian Navia Alvarez,2218,L98W,L38W,L129B,L127B,L232W,U--,U--,U--,U--,U--,U--,0,25.5,29.5,0,0,0,0,2519
502,355,ABW,FM,Ryukchess81,Massinas Djabri,2535,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


