Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
428,635,USA,NM,PawnEatingZombie,Jeff Quirke,2280,L550B,L317B,D278W,L67B,W374W,L244W,L359B,W432W,L327B,L379B,L382W,2.5,46,48.5,9,0,2,0,2406
429,619,GEO,WFM,AnaKuchava,Ana Kuchava,2315,L96W,L254W,L460B,D245B,L335W,W374B,L593W,L334B,W451B,L359W,L395W,2.5,42.5,43.5,8.25,0,2,2,2378
430,652,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,L106W,L222B,D471W,L278B,D366B,D383W,L394B,L609B,L425W,W432W,L393B,2.5,40,40.5,6.5,0,1,0,2368
431,666,COL,CM,HelvertHernandez,Helvert Hernández,1958,L262W,L328W,L292B,L432B,W691W,L336B,D650B,W393W,L280W,L369B,L426W,2.5,38.5,39.5,5.25,0,2,0,2337
432,584,RUS,IM,kai_nov,Alexey Kornyukov,2275,L669W,L640W,L289B,W431W,L200B,L204B,D389W,L428B,L386W,L430B,W456B,2.5,34.5,35.5,5.25,0,2,1,2308
433,640,LUX,WFM,Alenzer,Alena Nikulina,2166,L141W,L224W,L261B,L338W,W742B,L246W,L368B,L305W,L445B,L408W,W455B,2,42,42,1,0,2,2,2374
434,467,DEU,CM,ExchangeAB,Andre Bold,2458,W41W,D161W,D134B,L123W,L237B,L385W,L347B,L356W,U--,U--,U--,2,40.5,44,14.25,0,1,0,2589
435,662,TUR,WCM,GMT4114,Gizem Olcayoz,2014,L568W,W351W,L268B,L259B,L349W,W443B,L274B,L398W,L415W,L358B,L408B,2,39,41,6,0,2,1,2374
436,639,RUS,CM,nikitadovbnya2008,Никита Довбня,2306,L546B,L267B,L272W,W461B,W687B,L517W,L270W,L411B,L305B,L404W,L410B,2,39,40,2,0,2,2,2383
437,659,RUS,FM,SmirnovTimofey2000,Timofey Smirnov,1977,L178B,L286B,L246W,L336B,L405W,L691B,L369W,W749B,L419B,W455W,L418B,2,36,36,1,0,2,1,2289
438,612,BOL,CM,ferrufino64,Boris Ferrufino,2335,L318W,L618W,W308B,W242W,L106W,L202B,L351W,L355B,U--,U--,U--,2,35.5,37.5,10,0,2,1,2500
439,564,SRB,FM,Veleamater,Djuro Skaric,2372,W731W,L157B,L168B,W193W,L150W,L205B,L288B,U--,U--,U--,U--,2,35.5,35.5,6,0,2,0,2589
440,658,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,L243W,W326B,W158B,L99W,L190B,L233B,L323W,U--,U--,U--,U--,2,34.5,39,10.5,0,2,2,2550
441,561,IND,WFM,Aanna12,Vishwa Shah,2160,L89B,L189B,L237W,W456B,L205W,W552W,L238B,U--,U--,U--,U--,2,34,35,5,0,2,1,2472
442,669,JEY,WCM,lularobs,Lula Roberts,1462,BYE,L108B,L207B,L647W,L362W,L379B,L401W,W690B,L417B,L419W,L414B,2,33.5,34.5,1,0,1,1,2338
443,568,CZE,IM,publicaccountcze,Tomas Kraus,2169,L387W,L218B,L203W,W472B,L603B,L435W,L395B,W445W,L552W,L409B,U--,2,32,32,2,0,2,1,2274
444,406,ESP,FM,soloderisas,Sergio Guerrero Olmos,2619,W109B,W111B,L506W,L573B,L228B,L298W,U--,U--,U--,U--,U--,2,29.5,32.5,14,0,2,2,2793
445,2,BRA,NM,Nagobe,Natácio Gonçalves Bezerra,2073,U--,L661B,L294W,L681W,L590B,W305W,L366W,L443B,W433W,L372W,L399B,2,29,30,7,0,2,0,2331
446,363,IND,FM,jeetjain,Jeet Jain,2599,L12W,W302B,W148B,L164W,L109B,U--,U--,U--,U--,U--,U--,2,28.5,33.5,11.5,0,2,2,2865
447,271,UKR,IM,Natalya_Buksa,Nataliya Buksa,2622,W283W,L16B,L397B,L258W,W246B,L344W,U--,U--,U--,U--,U--,2,28,31,10.5,0,2,1,2520
448,87,UKR,GM,Cayse,Martyn Kravtsiv,2795,W673W,L611B,W320W,L191B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,5.5,0,2,0,2561
449,112,INT,IM,MyDream003,Zou Chen,2928,W331B,U--,W303W,L531B,U--,U--,U--,U--,U--,U--,U--,2,9.5,13.5,9.5,0,2,1,2551
450,682,SWE,FM,FedaMaster,Deniz Arman,2654,U--,U--,W680W,W248B,U--,U--,U--,U--,U--,U--,U--,2,5.5,6.5,6.5,0,2,1,2408
451,649,USA,WFM,MoreChessJulia,Julia Elizabeth Sloan,1978,L628B,D696B,W313W,L231W,L337B,L278B,L383W,L427B,L429W,U--,U--,1.5,30,30.5,4.75,0,1,0,2429
452,381,AUT,FM,krucki03,Arthur Kruckenhauser,2590,W20B,D134W,L63B,L18B,U--,U--,U--,U--,U--,U--,U--,1.5,24.5,31,11.75,0,1,1,2880
453,2,USA,FM,MusicCityMaster,Todd Andrews,2528,U--,W420B,D572W,L216B,L142W,L607B,U--,U--,U--,U--,U--,1.5,18,20.5,4.5,0,1,1,2520
454,212,RUS,CM,KogotBobra17,Egor Koshulyan,2837,D335W,L269B,W363W,L177B,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,19.5,6.25,0,1,0,2449
455,668,ROU,WCM,Bushonica,Ana-Maria Sava,1797,L316W,L631B,L516B,L417W,W408W,L415B,L405W,L299W,L418B,L437B,L433W,1,33.5,35.5,3,0,1,0,2265
456,655,IRL,WFM,DianaMirza,Diana Mirza,1899,L100B,L275W,L359B,L441W,L650B,L368B,L594W,L425B,BYE,L426B,L432W,1,33.5,35,0,0,0,0,2395
457,664,NGA,CM,akinov-akinseye,Akinleye Akinseye,1917,L268W,L466B,L298B,L375W,W474B,L407W,L367B,L417W,U--,U--,U--,1,25,25,0,0,1,1,2347
458,572,LTU,WGM,salomez,Salomeja Zaksaite,2291,W722W,L360B,L105B,L629W,L289B,U--,U--,L414W,U--,U--,U--,1,21,21,0,0,1,0,2577
459,332,UKR,GM,zubridis,Зубарев Александр,2560,W420W,L500W,L38B,L301W,U--,U--,U--,U--,U--,U--,U--,1,18.5,21.5,3,0,1,0,2708
460,484,RUS,GM,N4700000,Nikolai Kabanov,2506,L121B,L421B,W429W,L136B,U--,U--,U--,U--,U--,U--,U--,1,16,18.5,2.5,0,1,0,2758
461,550,ISR,CM,ilya2700,Ilya Gruzman,2362,L143W,L675W,L152B,L436W,U--,U--,U--,U--,U--,U--,BYE,1,15,16,0,0,0,0,2664
462,350,ZAF,CM,Statham,Matfey Rogov,2692,U--,L219W,W415B,L281W,U--,U--,U--,U--,U--,L389B,U--,1,14,17,3,0,1,1,2419
463,535,ALB,CM,RizaBregu,Riza Bregu,2329,W113W,L164B,U--,L135W,U--,U--,U--,U--,U--,U--,U--,1,13.5,19.5,7,0,1,0,2702
464,522,IRN,FM,Philosopherrr,Aref Vasli,2600,W104B,L390B,L165W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16.5,7,0,1,1,2716
465,400,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,L50B,W691W,L515B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,0,2787
466,462,TUR,CM,ozen_metehan,Metehan Ozen,2520,L666B,W457W,L423W,L42B,U--,U--,U--,U--,U--,U--,U--,1,12,13,1,0,1,0,2718
467,664,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2453,U--,U--,L583W,W334W,L183B,U--,U--,U--,U--,U--,U--,1,10.5,13.5,4.5,0,1,0,2359
468,260,NLD,FM,TimGrutter03,Tim Grutter,2652,W545B,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,1,2977
469,393,USA,NM,EvilMorty23,Joseph Bellissimo,2462,L659B,W591W,L159B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,3,0,1,0,2823
470,306,USA,NM,Casablanca,Paris Prestia,2707,W418B,L506W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,1,2880
471,526,IND,FM,Rosh1610,Rosh Jain,2663,L503B,L276W,D430B,L319B,U--,U--,U--,U--,U--,U--,U--,0.5,15,17.5,1.25,0,0,0,2598
472,657,GAB,CM,akanga001,barte bongo,2151,L537B,L279B,L606W,L443W,U--,L398B,L305B,U--,U--,U--,U--,0,19.5,21.5,0,0,0,0,2414
473,495,CZE,FM,mistrzemi,Matyáš Zeman,2474,L184W,L41B,L358B,U--,U--,U--,U--,U--,U--,U--,U--,0,14,18,0,0,0,0,2755
474,622,RUS,IM,Ezov,Ilja Biriukov,2187,U--,L610B,L364B,L238W,L457W,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2479
475,621,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,L169W,L538W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2585
476,39,USA,NM,MikeSailer,Mike Sailer,2217,U--,L307B,L227W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10,0,0,0,0,2472
477,662,CUB,WFM,Blackwhite017,Lianet Diaz Garcia,1967,U--,U--,L274B,L353B,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2404
478,276,RUS,FM,KononenkoD,Dmitry Kononenko,2605,L639B,L400W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2369
479,416,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L127B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
480,614,NOR,CM,larsmandreassen,Lars Andreassen,2312,L146W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
481,343,GRC,FM,N18player,Nikolas Koutlas,2610,L495W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
482,243,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,L212W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
483,485,LUX,FM,supereagles1201,Stephen Dishman,2423,L253W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
484,364,POL,IM,Airquake,Mirosław Lewicki,2880,L524B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
485,2,IND,FM,AnkitGajwa,Ankit Gajwa,2527,U--,L526B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
486,515,RUS,FM,leschebaza,Alexey Evdokimov,2585,L360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
487,592,ITA,FM,DonMicheleCorleone,Agustin Ambrogi,2521,U--,U--,U--,U--,U--,U--,U--,L408W,U--,U--,U--,0,0,3,0,0,0,0,0
488,2,IND,IM,CrgKrishna,Krishna CRG,2709,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
489,221,HUN,IM,krstulov_alex,Alex Krstulovic,2624,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
490,537,IDN,FM,RianKapriaga,Rian Kapriaga,2339,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
491,2,IND,WCM,missponyo10,Arshiya Das,2180,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,88,LTU,GM,Nemegejas,Paulius Pultinevičius,2913,W224B,W550W,W115W,L14B,W156W,W155B,L2B,W186W,W498W,L7B,U--,7,63,67,40,0,7,2,2788
493,4,CHL,GM,nihalsarin,Nihal Sarin,3211,W158B,W535W,L575B,W574W,W74B,W496B,W47W,L8W,W127B,L11W,U--,7,58,61,40,0,7,4,2805
494,19,DEU,GM,VincentKeymer,Vincent Keymer,3127,W736W,W89B,L566W,W226B,W570W,W43B,D53W,W72B,L9W,U--,U--,6.5,50,50,34.25,0,6,4,2794
495,10,USA,GM,LevonAronian,Levon Aronian,3039,W481B,L424W,W332W,W613B,W90W,W92B,W501W,L83B,U--,U--,U--,6,36,36,26,0,6,3,2752
496,90,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W746B,W168W,W130W,L37B,W110B,L493W,W535B,W99B,L7W,U--,U--,6,54.5,54.5,30.5,0,6,4,2802
497,55,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W170W,W572B,W98W,W354B,L3B,L121W,W229B,W70W,L68W,U--,U--,6,52,55,32.5,0,6,3,2795
498,32,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W145B,W543W,W128B,L92W,W573B,L71B,W114W,W134W,L492B,U--,U--,6,51.5,54.5,33.5,0,6,3,2759
499,104,MNE,GM,Kiborg95,,2839,W706B,W540W,W251B,W530W,W8B,L14B,W293W,L59W,L20B,U--,U--,6,51.5,51.5,27,0,6,3,2888
500,131,GRC,IM,tacticthunder,Dimitris Alexakis,2830,W308W,W459B,L85B,W141W,W103B,D119W,W521B,L84W,U--,U--,U--,5.5,43,44,26.75,0,5,3,2807
501,75,PRY,GM,chito89,Axel Bachmann,2907,W149W,W165B,W175W,W85W,L7B,W86W,L495B,D89W,L23B,U--,U--,5.5,57,63,36,0,5,1,2816
502,155,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,W271B,W177W,W51W,L29B,D553W,L59B,W526W,W74B,L53W,L61B,U--,5.5,60.5,64,31.75,0,5,2,2748
503,192,INT,GM,Aygehovit1992,Nikita Matinian,2723,W471W,W607B,L11B,W233W,L38B,W160W,L109B,D277W,W217W,L62B,U--,5.5,56,56.5,22.5,0,5,1,2688
504,111,HUN,GM,bancsoo,Tamas Banusz,2843,W696W,D100B,L309W,W644B,W219W,W180W,L84B,W130W,L57B,L139W,U--,5.5,52,52.5,23.5,0,5,1,2669
505,180,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W727W,W587B,D46B,L519W,L180B,W608W,W254W,L62B,W150B,L74W,U--,5.5,49.5,49.5,20.75,0,5,2,2659
506,95,KAZ,IM,inneremptiness,Zhandos Agmanov,2823,W267W,W470B,W444B,W524W,W37W,L1B,U--,U--,U--,U--,U--,5,29.5,30.5,20.5,0,5,2,2884
507,20,UKR,GM,Baku_Boulevard,Rauf Mamedov,3136,L102B,W220W,W190B,W617W,W164B,W120W,L39B,U--,U--,U--,U--,5,39,41,26,0,5,2,2705
508,26,AUT,GM,BilodeauA,Kirill Alekseenko,3003,D589B,W235W,W596B,D94W,W579B,W80W,L36B,U--,U--,U--,U--,5,33.5,36,23,0,4,2,2745
509,43,SRB,FM,spaski2004,Petar Spasic,2901,W668W,W423B,W588W,W575W,W92B,L24W,L49B,U--,U--,U--,U--,5,31.5,32.5,17,0,5,2,2824
510,91,IRN,FM,artin10862,Artin Ashraf,2956,W133W,W546B,W102W,L7W,W195B,L25W,W108B,L140B,U--,U--,U--,5,50,54,30.5,0,5,3,2760
511,294,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W350B,W127W,D554W,W64B,W523B,L15W,L48B,D112W,L43B,U--,U--,5,53.5,57,27.75,0,4,3,2903
512,99,ESP,GM,iwanyu,Alvar Alonso Rosell,2845,W710W,W657B,D265W,L116W,W188B,W74W,L10B,D165W,L93B,U--,U--,5,47.5,47.5,19.5,0,4,2,2703
513,207,NLD,FM,Mackster23,Eelke De Boer,2652,W266B,L59B,W548W,W187B,L127W,L162W,L194B,W331W,W286W,U--,U--,5,46.5,50.5,24.5,0,5,2,2610
514,120,KOR,IM,Hongjin,Ahn Hongjin,2521,W711B,W667W,L59W,W341B,W191W,L37B,L140W,W314B,L60B,U--,U--,5,45,45,15.5,0,5,3,2716
515,182,IRN,IM,AradNazari,Arad Nazari,2821,L258W,W584B,W465W,D222B,L210W,W145B,D133W,W548B,L167W,U--,U--,5,42,43,20.5,0,4,3,2489
516,545,DEU,FM,ilushka,Ilya Gutkin,2456,L424B,L323B,W455W,W320B,L168W,L194B,W263B,W250W,W550B,L77W,U--,5,45,46,19.5,0,5,3,2551
517,427,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L518W,W418B,L110B,L384W,W375B,W436B,W412W,W542B,L108W,L195W,U--,5,42,44,16,0,5,4,2517
518,92,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W517B,W141W,W316B,D12B,L15W,W309W,L57B,U--,U--,U--,U--,4.5,41,45.5,25,0,4,2,2809
519,44,KOR,GM,sergoy,Sergey Drygalov,2956,D311B,W697W,W137B,W505B,W13W,L27W,L63B,U--,U--,U--,U--,4.5,41,41.5,23.75,0,4,2,2845
520,60,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,3032,W256B,W60W,W402B,L86W,D66B,W143W,L125B,U--,U--,U--,U--,4.5,40,43,25.75,0,4,2,2682
521,67,IND,GM,mitrabhaa,Mitrabha Guha,2938,W277W,W188B,W139W,W565W,D27B,L12B,L500W,U--,U--,U--,U--,4.5,40,43,24.5,0,4,1,2891
522,39,PER,IM,MITerryble,Renato Terry,3002,D697W,W311B,W196W,W602B,W72B,L116W,L54B,U--,U--,U--,U--,4.5,34,34.5,20.25,0,4,3,2786
523,41,NLD,GM,GroovyKettle,Robby Kevlishvili,2973,W679W,W412B,W579W,D28B,L511W,W184B,L21B,U--,U--,U--,U--,4.5,33.5,34.5,17,0,4,2,2724
524,31,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W484W,W578B,W184W,L506B,D34W,W390B,L69W,U--,U--,U--,U--,4.5,32.5,32.5,16.5,0,4,2,2764
525,74,SWE,IM,Seochesspie,Seo Jungmin,2839,L633B,W729W,W189B,L91W,W635B,W171W,D129B,L143W,U--,U--,U--,4.5,36,36,17.25,0,4,2,2596
526,334,GRC,IM,Pelopidass,Georgios Kanakaris,2565,L13B,W485W,W609B,D184B,W111W,L69W,L502B,W301W,L114B,U--,U--,4.5,49,49,17.5,0,4,1,2728
527,667,DEU,GM,MathiasWomacka,Mathias Womacka,2543,U--,U--,W302W,L292W,W681B,D301W,W327B,W330W,L209B,U--,U--,4.5,29.5,30.5,17.5,0,4,2,2399
528,442,POL,FM,Maxfan2008,Maxim Gavrilov,2656,W65B,W121W,W43W,L11B,W569W,U--,U--,U--,U--,U--,U--,4,31,34,25,0,4,1,2836
529,12,RUS,GM,Duhless,Daniil Dubov,3122,W714B,W143W,D94B,W21W,D33B,L36W,U--,U--,U--,U--,U--,4,38,38,22.5,0,3,1,2822
530,35,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W193W,W140B,W570W,L499B,W422W,L73B,U--,U--,U--,U--,U--,4,28.5,31.5,18.5,0,4,1,2755
531,289,BEL,FM,AsterPhoenix,Roel Hamblok,2666,W730W,L564B,W362B,W449W,W94B,L39B,U--,U--,U--,U--,U--,4,24,24,13,0,4,2,2750
532,195,GBR,GM,Ginger_GM,Simon Williams,2672,W281B,W609W,L47W,W631B,L39W,W277B,L78B,U--,U--,U--,U--,4,35,37,14.5,0,4,3,2679
533,507,GBR,FM,AlexLongson,Alexander Longson,2471,L107W,L151B,W414B,W318W,W175W,W541B,L161B,U--,U--,U--,U--,4,34,37,17.5,0,4,2,2657
534,141,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2728,W729W,W633B,L57W,W592B,W568W,L2W,L186B,U--,U--,U--,U--,4,31,31,8,0,4,2,2717
535,205,NOR,IM,Martial2008,Aksel Bu Kvaloy,2812,W198B,L493B,W638W,W397B,L78B,W548W,L496W,L133B,U--,U--,U--,4,39.5,41.5,15,0,4,2,2681
536,144,UKR,NM,Pliukha_Mikhail,Myhajlo Pliukha,2791,L674B,W261W,W199B,W561W,W403W,L5B,L106B,L203W,U--,U--,U--,4,39.5,40.5,17.5,0,4,1,2593
537,322,CAN,GM,yobdc,"Yang, Kaiqi",2571,W472W,L176B,W544B,L101W,W384B,W241B,L58W,L201B,U--,U--,U--,4,39.5,39.5,13,0,4,3,2598
538,401,ISR,FM,aistrel,Alexey Streltsov,2677,L47W,W475B,W136W,L422W,L23B,W637W,L67B,W413W,U--,U--,U--,4,38,38,11.5,0,4,1,2633
539,285,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W691W,L154B,L562W,W349W,W333B,L101B,W281W,L80B,U--,U--,U--,4,37,38,14.5,0,4,1,2570
540,312,DEU,FM,RandomNoob04,Moritz Weishäutel,2712,W715B,L499B,W377W,L58W,W544B,W588B,L55W,L260W,U--,U--,U--,4,36.5,36.5,10.5,0,4,3,2639
541,200,FRA,IM,kingofthenil,Mahel Boyer,2909,L362W,W349B,W317W,W251B,L68B,L533W,W205B,L224W,U--,U--,U--,4,36,40,19.5,0,4,3,2512
542,209,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,W292B,L116W,L625B,W677W,W275W,W348B,L30B,L517W,U--,U--,U--,4,35.5,36.5,15,0,4,2,2599
543,246,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W366B,L498B,L222W,L257B,L249W,W595B,W333W,W363B,U--,U--,U--,4,34.5,37.5,15.5,0,4,3,2479
544,599,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,W314B,L123B,L537W,W355B,L540W,W638B,W592W,L172B,U--,U--,U--,4,32,34,13.5,0,4,3,2575
545,594,INT,NM,EdmundPlayer,Edmund C Player,2300,L468W,W726W,L621B,L256B,W331W,W355B,W392W,L179W,U--,U--,U--,4,26,26,12,0,4,1,2544
546,303,ROU,CM,cristianserban1,Serban Cristian,2641,W436W,L510W,W280B,W87B,L73W,L90B,W298B,L176W,L281B,U--,U--,4,47,49,19,0,4,3,2644
547,94,IND,GM,GMSrinath,Srinath Narayanan,2910,L282B,W364W,L215B,W388B,W218W,W173B,L89W,L77B,L193W,U--,U--,4,46,49.5,19,0,4,2,2559
548,415,UKR,FM,Orest_Vovk,Orest Vovk,2572,L78W,W299B,L513B,W551W,W151B,L535B,W195W,L515W,L124B,U--,U--,4,45,49,21.5,0,4,2,2649
549,258,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2603,W728B,L5B,D649W,W332B,L18W,L214W,D271B,W364W,L257W,U--,U--,4,43,43,11.75,0,3,2,2552
550,299,AZE,IM,Logman74,Logman Guliev,2482,W428W,L492B,W407W,L80B,W292W,L201B,L251W,W345B,L516W,L298B,U--,4,47,49.5,14.5,0,4,1,2517
551,613,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L172B,L603W,W369B,L548B,W364W,L224B,L363B,W638W,W270W,L185B,U--,4,41,43,15,0,4,1,2469
552,660,USA,NM,pfalcon1949,Pappu Murthy,1880,L667W,W340W,L568B,L267W,L584W,L441B,W399B,L391W,W443B,W398W,U--,4,28.5,29.5,12,0,4,2,2397
553,441,POL,FM,Dinamo3,Dominik Marczuk,2601,L28W,W296B,W670B,W151W,D502B,U--,U--,U--,U--,U--,U--,3.5,25,26,15.25,0,3,2,2727
554,78,INT,FM,Bauman_Guy,Konstantin Popov,2907,W242B,W231W,D511B,W269W,L12W,L63B,U--,U--,U--,U--,U--,3.5,32.5,37.5,18.5,0,3,1,2702
555,139,AUT,GM,ValentinDragnev,Valentin Dragnev,2752,D593W,W363B,W62B,L10W,L309B,W235W,L130B,U--,U--,U--,U--,3.5,37,40,18.5,0,3,2,2695
556,204,SVK,IM,BestStelker,Filip Haring,2742,W325W,L3W,L563B,W271W,D133B,W329W,L214B,U--,U--,U--,U--,3.5,35,38.5,17.25,0,3,0,2604
557,224,TUR,FM,ozates,Tuna Özateş,2635,W413B,D82B,L84W,L192W,W605B,W317W,L207B,U--,U--,U--,U--,3.5,33,35.5,13.5,0,3,2,2644
558,218,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,U--,W237B,D96W,L122W,W323B,W188W,L142W,L309B,U--,U--,U--,3.5,36,40.5,19.5,0,3,2,2601
559,2,GTM,FM,ketster,Ekaterina Goltseva,2689,U--,W246B,W325W,W176B,L71W,L260W,D322B,L310W,U--,U--,U--,3.5,32.5,37,18.25,0,3,2,2602
560,28,ARG,FM,GAusal,Jorge Carlos Antonio,2170,U--,W679B,L628W,D329W,W147B,L231W,W603W,L218B,U--,U--,U--,3.5,26.5,27.5,12.25,0,3,2,2520
561,316,INT,CM,DrCeltic,Yuri Kozin,2700,W389W,L54W,W330B,L536B,L591W,L406B,W362B,D338W,L244B,U--,U--,3.5,36.5,39.5,14.25,0,3,2,2467
562,521,KAZ,WIM,Nekoo04,Zeinep Sultanbek,2423,L402W,W731B,W539B,L424W,L412W,L189B,D384B,W608W,L221B,U--,U--,3.5,30.5,30.5,8.25,0,3,2,2583
563,407,MEX,CM,otrov-11,Jose Antonio Garcia de Dios,2539,L53W,W730B,W556W,L157B,L201W,D232B,L302W,W359B,L301B,L304W,U--,3.5,47.5,47.5,10.25,0,3,2,2532
564,76,ARG,IM,lucliasco,Lucas Liascovich,2856,W245B,W531W,W91B,L27W,U--,U--,U--,U--,U--,U--,U--,3,20.5,24.5,16.5,0,3,2,2784
565,5,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3125,W600W,W255B,W79W,L521B,U--,U--,U--,U--,U--,U--,U--,3,16.5,19,14.5,0,3,1,2791
566,145,ESP,GM,pedro_gines,Pedro Gines,2857,W364W,W352B,W494B,L8W,L166B,U--,U--,U--,U--,U--,U--,3,25.5,29.5,14.5,0,3,2,2770
567,232,ALB,CM,xhembulla,Aleksander Xhembulla,2602,W407B,L45W,W200W,W385B,L43W,U--,U--,U--,U--,U--,U--,3,25,28,12.5,0,3,2,2658
568,327,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W435B,L21B,W552W,W128W,L534B,U--,U--,U--,U--,U--,U--,3,23,25,12.5,0,3,1,2586
569,151,ESP,IM,FontVella8,Daniel Garcia Ramos,2789,W720W,W200B,L37B,W392W,L528B,U--,U--,U--,U--,U--,U--,3,21.5,21.5,9.5,0,3,1,2641
570,167,USA,IM,SchmakAttack,Sam Schmakel,2800,W272B,W406W,L530B,W215W,L494B,U--,U--,U--,U--,U--,U--,3,21,24,13.5,0,3,1,2764
571,89,SYR,IM,Rsnr,Arsene Kukhmazov,2845,W719W,L86B,W676W,W172B,L273W,U--,U--,U--,U--,U--,U--,3,19,19,7,0,3,1,2602
572,267,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W290W,L497W,D453B,D333B,W400W,U--,U--,U--,U--,U--,U--,3,18.5,20,11,0,2,0,2523
573,3,MKD,IM,DreamsAreFake,Seyed Poormosavi,2715,U--,W272W,W329B,W444W,L498W,U--,U--,U--,U--,U--,U--,3,15.5,17.5,11.5,0,3,1,2661
574,231,PER,FM,GP9isback23,Gerson Príncipe,2743,D223W,W698B,D32W,L493B,W163W,L20B,U--,U--,U--,U--,U--,3,35,35.5,13.25,0,2,1,2773
575,116,ARM,GM,OhanyanEminChess,Emin Ohanyan,2814,W234B,W243W,W493W,L509B,L91W,L31W,U--,U--,U--,U--,U--,3,33,38,18,0,3,1,2797
576,213,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,W232B,L24W,W673B,L208W,W259B,L13B,U--,U--,U--,U--,U--,3,33,34,11.5,0,3,3,2743
577,272,MYS,CM,sonicdravise,Jun Ying Tan,2592,W344B,W659W,L26B,L127W,W257W,L148B,U--,U--,U--,U--,U--,3,30,31,10,0,3,1,2800
578,245,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W415W,L524W,W202B,L6B,W631W,L109W,U--,U--,U--,U--,U--,3,29.5,31.5,11,0,3,1,2763
