Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
436,398,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,L426B,L103W,W490W,L209B,W294W,L143B,W275W,L196B,U--,U--,U--,3,32,34,8.5,0,3,0,2465
437,355,IND,FM,Payyappat,Sreyas Payyappat,2477,L159B,L273W,W501B,W320W,W282B,L398B,L104W,L197B,U--,U--,U--,3,29.5,30.5,6,0,3,2,2567
438,526,NLD,WIM,Machteldvf,Machteld Van Foreest,2428,U--,U--,U--,W266W,W153B,W286W,L391W,L98B,U--,U--,U--,3,20.5,23.5,13,0,3,1,2442
439,352,UKR,WIM,verrbaa,Yelyzaveta Hrebenshchykova,2451,L382W,W289B,L126B,L32W,W318W,L82B,L211B,W236W,L201B,U--,U--,3,42.5,43.5,8.5,0,3,1,2526
440,294,BRA,NM,toninhojit,Antonio Carlos Bambino Filho,2498,L15B,L166W,W153B,U--,U--,U--,W292W,W400W,L244B,U--,U--,3,28,31,13,0,3,1,2475
441,377,MNE,CM,topce,Slobodan Filipovic,2405,L371B,L512W,W578B,L366B,L454W,L261B,L296B,W310W,W267B,U--,U--,3,26,26,6,0,3,2,2433
442,484,ESP,CM,Cuchulin,Miguel Angel Marino,2301,U--,U--,U--,U--,L269B,W490W,W305B,L275W,W292W,L252B,U--,3,16.5,18.5,7,0,3,1,2205
443,87,GRC,GM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2765,D214W,W534B,W372W,L66B,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,17,7.5,0,2,1,2714
444,36,FRA,GM,baki83,Etienne Bacrot,2889,W499B,D187W,W303B,L70W,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,16,6.5,0,2,2,2674
445,346,GBR,IM,Squirlolz,Peter Roberson,2512,L26W,W316B,L368W,W529B,D93W,L139B,U--,U--,U--,U--,U--,2.5,27,28,5.75,0,2,2,2559
446,369,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L186B,W487W,W479W,D71B,L404W,L125B,U--,U--,U--,U--,U--,2.5,23.5,25.5,7.5,0,2,0,2656
447,279,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L66W,W245B,D496B,L302W,W500B,L231B,U--,U--,U--,U--,U--,2.5,19.5,21,6.25,0,2,2,2726
448,265,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L6W,W218B,W488W,D231W,L46B,L408B,L174W,U--,U--,U--,U--,2.5,35,37,9.25,0,2,1,2671
449,431,MEX,CM,robertoalejandro10,Roberto Al Avila Bautista,2475,L60B,L183W,W482B,W519B,D164W,L52B,L169W,U--,U--,U--,U--,2.5,32.5,33.5,5.75,0,2,2,2571
450,430,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L160W,L155B,W317W,D499W,W149B,L392B,L144W,U--,U--,U--,U--,2.5,28.5,29.5,7.75,0,2,1,2564
451,160,USA,NM,subham777,Asish Panda,2602,D324W,L315B,L172W,W329B,W497W,L171B,L190W,U--,U--,U--,U--,2.5,20,20.5,2.5,0,2,1,2429
452,246,USA,NM,Kaustubh_Kodihalli,Kaustubh Kodihalli,2511,W316B,L363B,D394W,D426B,D157W,L405W,L168B,L152W,U--,U--,U--,2.5,32.5,34,7.75,0,1,1,2552
453,446,DEU,WFM,schachlana,Luisa Bashylina,2328,L297W,L209W,L475B,W490W,L101B,W488B,D232W,L163B,U--,U--,U--,2.5,28.5,30.5,6.25,0,2,1,2483
454,1,MEX,NM,Janh4,Juan Alejandro Núñez Hirales,2305,U--,D494B,D214B,L120W,W441B,L137W,D207B,L208W,L175B,U--,U--,2.5,35.5,37,8.75,0,1,1,2463
455,480,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L233B,L387B,L226W,L213B,D456W,L257B,W276W,W301W,L238B,U--,U--,2.5,32.5,35,7.25,0,2,0,2361
456,526,BOL,CM,pariasortega,Pablo Arias Ortega,2057,U--,U--,L313W,L486B,D455B,W329W,L247B,W501B,L250W,U--,U--,2.5,16,16.5,3.25,0,2,1,2336
457,72,INT,GM,Thunderbolt135,Aditya S Samant,2835,W325B,W100W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,7.5,7.5,0,2,1,2618
458,130,NLD,FM,Mackster23,Eelke De Boer,2652,W194B,W483W,L15B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,7,0,2,1,2728
459,185,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,W484B,L22B,W229W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,14.5,6.5,0,2,1,2744
460,227,RUS,IM,qeeqer,Artur Janturin,2601,W485B,W351B,L354W,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,13.5,8,0,2,2,2881
461,200,RUS,IM,TatjanaVasilevich,Tatjana Vasilevich,2642,U--,W576B,W176W,U--,U--,U--,U--,U--,U--,U--,U--,2,5.5,5.5,5.5,0,2,1,2485
462,197,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,W153B,W74W,L24W,L273B,U--,U--,U--,U--,U--,U--,U--,2,21,24.5,13,0,2,1,2714
463,127,USA,NM,IamSchrodingersCat,Paul Richter,2701,W215W,W162B,L43W,L115B,U--,U--,U--,U--,U--,U--,U--,2,19,24,10.5,0,2,1,2660
464,489,MEX,CM,vozlo,Luis Roque,2296,W555W,W91B,L121B,L126W,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,6.5,0,2,1,2712
465,261,USA,NM,KChor05,Kevin Chor,2610,W556B,L99B,L74W,W215B,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,5,0,2,2,2688
466,264,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,L1B,W256W,W321W,L385B,U--,U--,U--,U--,U--,U--,U--,2,18,19,5,0,2,0,2787
467,311,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,W381W,L70B,W511W,L133B,U--,U--,U--,U--,U--,U--,U--,2,17,18,5,0,2,0,2783
468,276,GBR,CM,Frankie_Badacsonyi,Frankie Badacsonyi,2504,L20B,L528W,W228B,W262W,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,8.5,0,2,1,2605
469,224,FRA,FM,Crasyhealer,Vitalii Gryshko,2572,W291W,L18W,W324B,L365B,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,4,0,2,1,2688
470,239,CAN,IM,NeverW84M8,Michael Song,2569,W257W,L121W,W319B,L188B,U--,U--,U--,U--,U--,U--,U--,2,15,16,5,0,2,1,2613
471,390,USA,NM,wang5ter,Henry Wang,2293,L170B,W332B,W510W,L160B,U--,U--,U--,U--,U--,U--,U--,2,12,12,1,0,2,1,2684
472,48,DEU,FM,Giorno,Jens Hirneise,2479,U--,W266W,L91W,W319B,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,5,0,2,1,2500
473,325,NOR,FM,Sondremelaa,Sondre Melaa,2552,L88W,W261B,L480B,W236W,L167B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,8.5,0,2,1,2604
474,436,ARG,WFM,Trovita84,Leslie Carolin Torres Hernandez,2266,W116W,L62B,L421B,W518W,L431B,U--,U--,U--,U--,U--,U--,2,19,20,7,0,2,0,2628
475,275,ARM,CM,Artemiki,Artemiki Lebedev,2772,L53W,L251B,W453W,W324W,L364B,U--,U--,U--,U--,U--,U--,2,18.5,19.5,3.5,0,2,0,2638
476,434,USA,NM,Zapateado,David Bernat,2369,W566W,D426W,D77B,L386W,L430B,U--,U--,U--,U--,U--,U--,2,17,17,5,0,1,0,2664
477,417,USA,NM,Chess_Star1234,Aryan Achuthan,2487,L95B,W390B,W104W,L131B,L102B,L434W,U--,U--,U--,U--,U--,2,29.5,32.5,10.5,0,2,1,2625
478,460,GRC,FM,npaipal,Nikolaos Poupalos,2386,L197B,L145B,W265W,L196B,W173W,L213W,U--,U--,U--,U--,U--,2,26.5,30.5,9.5,0,2,0,2526
479,208,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,W267W,L39W,L446B,W527B,L214W,L252B,U--,U--,U--,U--,U--,2,23,24,5,0,2,1,2540
480,161,ZAF,CM,Statham,Matfey Rogov,2692,W234B,L4B,W473W,L241B,L196W,U--,U--,U--,U--,U--,U--,2,22.5,24.5,6.5,0,2,1,2666
481,340,POL,FM,NajdorfPlayerc5,Piotr Brzezina,2601,L357B,W294W,L125W,W488B,L407B,L433W,U--,U--,U--,U--,U--,2,21,23,5,0,2,1,2503
482,528,USA,NM,ElCoachRene,Rene' Phillips,1860,L419W,L327B,L449W,L307B,W299W,W486W,U--,U--,U--,U--,U--,2,12.5,13.5,5,0,2,0,2378
483,450,RUS,WFM,Iana_Shirova,Jana Mukhina,2303,W554W,L458B,W129W,L182B,L78B,L375W,L370W,U--,U--,U--,U--,2,29.5,29.5,6,0,2,0,2634
484,452,CAN,NM,1_Corinthians_15-57,Rafael Adam,2507,L459W,L115W,L349B,W269W,L232B,W305W,L229B,L260W,U--,U--,U--,2,31,33,6,0,2,0,2436
485,495,PRY,NM,enriquebutti,Enrique Butti,2159,L460W,L397W,W288B,L298W,W270W,L284B,L215B,L245W,U--,U--,U--,2,26,28,7,0,2,1,2456
486,470,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L505B,L110W,L264B,W456W,L435W,L482B,W289W,L399B,U--,U--,U--,2,24.5,25.5,5.5,0,2,0,2370
487,531,CAN,WFM,thecatdoglady,Yilin Li,2146,L414B,L446B,BYE,L142W,L275W,L108B,W531W,L210B,L236B,U--,U--,2,31.5,32.5,1,0,1,0,2457
488,510,CUB,FM,osielchesslover2011,Osiel Alberto Alonso Orta,2159,L181B,W524W,L448B,L481W,L208B,L453W,W270W,L218B,U--,U--,U--,2,26,27,5,0,2,0,2458
489,444,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1958,U--,U--,U--,U--,U--,U--,U--,BYE,W532B,U--,U--,2,0,1,1,0,1,1,0
490,507,USA,WCM,tortorchess,Tori Porat,2211,L409W,L161W,L436B,L453B,L530W,L442B,L300W,W331B,W304W,L267B,U--,2,27.5,27.5,2,0,2,1,2348
491,496,BRA,WFM,Ninocanina,Agatha Nunes,1977,U--,U--,U--,U--,L501B,W263W,W291B,L153B,L230W,L283B,U--,2,20.5,22,7,0,2,1,2247
492,243,FIN,IM,wannabe2700,Vilka Sipilä,2619,W294W,D83W,L51B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,17.5,6.5,0,1,0,2775
493,74,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,D534B,W192W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,10.5,5.25,0,1,0,2603
494,324,FIN,FM,ErikRonka,Erik Rönkä,2512,L57B,D454W,W537B,L404B,U--,U--,U--,U--,U--,U--,U--,1.5,13,13.5,1.75,0,1,1,2602
495,327,ITA,FM,Schattman,Florian Gatterer,2524,L359W,L523B,W309B,D239W,U--,U--,U--,U--,U--,U--,U--,1.5,11,12,4,0,1,1,2447
496,1,USA,IM,Yaacovn,Yaacov Norowitz,2950,U--,W177B,D447W,L360B,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,13,6.75,0,1,1,2493
497,351,POL,FM,szachmistrz2500,Maciej Sroczyński,2528,L378B,W306W,L112W,D97B,L451B,U--,U--,U--,U--,U--,U--,1.5,19,21,5.25,0,1,0,2653
498,203,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2477,L318B,W569W,L193B,D248W,L194W,U--,U--,U--,U--,U--,U--,1.5,15,15,2,0,1,0,2429
499,299,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L444W,W307B,L188W,D450B,L251W,U--,U--,U--,U--,U--,U--,1.5,14,16,3.25,0,1,1,2598
500,393,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,L82W,L231W,W257B,D414B,L447W,L149W,U--,U--,U--,U--,U--,1.5,25,27.5,5.75,0,1,1,2589
501,478,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2499,L510B,L44W,L437W,L265B,W491W,L173B,D301B,L456W,L277B,U--,U--,1.5,30.5,31.5,3.25,0,1,0,2362
502,82,ROU,GM,DavidGavrilescu18,David Gavrilescu,2810,W84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,7,7,0,1,1,0
503,132,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,W568B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
504,115,HUN,IM,CSB7,Balázs Csonka,2773,W557W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
505,202,DEU,FM,ineverlikedyou,Benedikt Huber,2610,W486W,L12B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,0,2972
506,149,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,W569W,L211B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2389
507,288,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2485,L17B,W285W,L49B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,0,2902
508,271,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L7W,W581B,L347W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,1,3047
509,493,PER,CM,Italo-Zapata,Italo Romero,2269,W311W,L133B,L431W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2633
510,210,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W501W,L64W,L471B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10.5,1.5,0,1,0,2681
511,120,HUN,IM,AlleyOoper,Peter Lizak,2617,L270B,W399W,L467B,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,4,0,1,0,2476
512,261,ISR,GM,evgchess5,Evgeny Alekseev,2903,U--,W441B,L164W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,3,0,1,1,2567
513,421,FRA,FM,jamengrand,Julien Dubreuil,2286,L46B,W567B,L93W,L145B,U--,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,1,2620
514,407,USA,NM,Giantgoogachess,Gary Leschinsky,2345,W411B,L170W,L50W,L143B,U--,U--,U--,U--,U--,U--,U--,1,19,22.5,3.5,0,1,1,2668
515,358,DEU,FM,PositionalPanther,Samuel Fieberg,2532,L99W,W301B,L237B,L82W,U--,U--,U--,U--,U--,U--,U--,1,18,20.5,2.5,0,1,1,2694
516,532,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1840,W146W,L418B,L155W,L202B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,6,0,1,0,2596
517,354,RUS,WFM,Lady_Nika,Veronika Shubenkova,2540,L352W,W280B,L427W,L106B,U--,U--,U--,U--,U--,U--,U--,1,16,19,3.5,0,1,1,2696
518,283,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,L40W,L253B,W278W,L474B,U--,U--,U--,U--,U--,U--,U--,1,15,17,3.5,0,1,0,2593
519,309,USA,NM,IC3S2,William Safranek,2517,L24W,W574B,L231B,L449W,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,1,2643
520,131,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,L243W,L194B,W581W,L198W,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2451
521,406,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L328W,L116B,W269W,L417W,U--,U--,U--,U--,U--,U--,U--,1,13,14,4,0,1,0,2634
522,308,GBR,CM,nj123456,Edward Jackson,2485,L64B,W309W,L385B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,2,0,1,0,2804
523,494,NOR,CM,larsmandreassen,Lars Andreassen,2312,L282B,W495W,L250B,L432W,U--,U--,U--,U--,U--,U--,U--,1,10.5,12,1.5,0,1,0,2529
524,531,USA,FM,Ceejay271,Arvind Jayaraman,2438,U--,L488B,W267W,L424B,U--,U--,U--,U--,U--,U--,U--,1,7,9,4,0,1,0,2575
525,526,NPL,CM,ekGameKhelum,Sushrut Dahal,2213,U--,U--,W254W,L397W,U--,U--,U--,U--,U--,U--,U--,1,4,8,4,0,1,0,2491
526,502,MEX,NM,DonBroca,Fernando Broca,2275,L102B,L191B,L399W,W581B,L207B,U--,U--,U--,U--,U--,U--,1,20.5,20.5,0,0,1,1,2476
527,382,BRA,FM,Rafael_Ventura,Rafael Ventura dos Santos,2406,L75W,W570B,L138B,L479W,L433B,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2698
528,1,BRA,FM,mfwagnerpeixoto,Wagner Guimarães,2366,U--,W468B,L311W,L189W,L286B,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,1,2555
529,525,BRA,NM,ajschess1,Adriano Cunha,2016,L199B,W175B,L29W,L445W,L395B,L400W,U--,U--,U--,U--,U--,1,26.5,29,5.5,0,1,1,2493
530,442,RUS,FM,Kavyev_Ruslan,Ruslan Kavyev,2325,L139W,L380W,L390B,L531W,W490B,L294B,U--,U--,U--,U--,U--,1,19,20,2,0,1,1,2415
531,524,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,U--,U--,U--,W530B,L215W,L216W,L487B,U--,U--,U--,U--,1,12,13,1,0,1,1,2362
532,458,PSE,FM,BozeKat,Mohamed Ilias Saim,2070,U--,U--,U--,U--,U--,U--,BYE,L270B,L489W,U--,U--,1,4,6,0,0,0,0,2392
533,401,RUS,FM,vovasev,Владимир Севостьянов,2441,D302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,2.5,1.25,0,0,0,0
534,335,CHL,CM,ChessSG1,Matias Jaque,2489,D493W,L443W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4,0.75,0,0,0,2819
535,410,ESP,CM,David_ATM,David Rodríguez López,2489,L79W,L123B,D316W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,14.5,0.75,0,0,0,2654
536,419,UKR,NM,semchik90,Dmitry Semenenko,2450,D303B,L134W,L146W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,14.5,1.25,0,0,0,2659
537,464,ZAF,CM,seasidesunset,Reegan Palmer,2254,L92B,D171B,L494W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,13.5,2.75,0,0,0,2578
538,413,ISR,FM,ZakinIlay2306,Ilay Zakin,2456,D134B,L303W,L192B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,13.5,3,0,0,0,2659
539,402,ESP,FM,adrivillu,Adrián Villuendas Valero,2388,L81W,L167W,D277B,L227W,U--,U--,U--,U--,U--,U--,U--,0.5,17,20.5,1.75,0,0,0,2533
540,267,USA,CM,Jesseinkman,Gil Barak,2486,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
541,270,COL,FM,JERO-8914,Jeronimo Hernandez Jimenez,2530,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
542,293,ITA,FM,el_sporco,Giorgio Belli,2517,L43W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
543,432,CZE,FM,mistrzemi,Matyáš Zeman,2474,L65W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
544,342,UKR,FM,isla88,Vladimir Chernikov,2600,L346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
545,94,INT,CM,vovachesss,Vladimir Mikhailovsky,2804,L137B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
546,317,FRA,FM,banane_verte,Ethan Saya,2602,L111W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
547,287,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L353W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
548,348,ESP,CM,CADMartin,Martin Horcajuelo Rocamora,2474,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
549,370,POL,CM,adreyd,Andriy Diachek,2481,L205W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
550,451,USA,FM,RadioactiveWalrus65,Dylan Tang,2517,L368B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
551,75,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2722,L246W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
552,173,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,L242B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
553,326,USA,NM,ybothg,Tobias Rizzo,2483,L403B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
554,183,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,L483B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
555,221,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,L464B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
556,530,BRA,FM,Renatoforf,Renato Andrade Santos,1790,L465W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
557,379,USA,NM,Nick12772,Nicholas Figorito,2411,L504B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
558,1,INT,FM,snowlord,Ivan Yeletsky,2931,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
559,1,CAN,IM,aa175,Anthony Atanasov,2943,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
560,237,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
561,256,ESP,IM,ElDivis,David Martinez,2546,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
562,362,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
563,524,USA,FM,AungTZ,Aung Thant Zin,2081,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
564,375,ALB,CM,Klendi,Klendi Zeneli,2516,L34B,L30W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,16,0,0,0,0,2923
565,380,SWE,FM,MaiqMaster,Vidar Grahn,2436,L355W,L381B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2874
566,167,PER,FM,Diego_FloresQ,Diego Flores Quillas,2677,L476B,L208W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2429
567,244,ARM,FM,VD_coach,Vardan Danielian,2508,L211B,L513W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2361
568,397,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L503W,L411W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2704
569,415,BGR,WGM,GreatOwl02,Gabriela Antova,2371,L506B,L498B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1.5,2.5,0,0,0,0,2665
570,68,USA,GM,TheSilmarils,Giorgi Margvelashvili,2862,U--,L527W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
571,50,NLD,WIM,Ghost_Pepper,Lisa Schut,2478,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
572,439,NPL,WFM,SujanaLohani,Sujana Lohani,2445,L131B,L164B,L366W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16.5,0,0,0,0,2635
573,483,USA,NM,imdarealist,Jonathan Hrach,2274,L222W,L135B,L175W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16,0,0,0,0,2556
574,473,EGY,FM,Faridov2010,Farid Tamer,2426,L138W,L519W,L432B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2571
575,301,IRN,FM,Atanejhad,Sahebali Atanejhad,2500,L12W,U--,L285B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,11.5,0,0,0,0,2972
576,403,USA,NM,sammartin99,Sam B Martin,2378,L385B,L461W,L294B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2668
577,525,CAN,CM,kristy2009,nassim sakr,2404,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
578,484,ESP,CM,NowInChess,Gerardo Fernandez,2313,L392B,L232B,L441W,L152W,U--,U--,U--,U--,U--,U--,U--,0,14.5,17.5,0,0,0,0,2516
579,456,RUS,CM,KVAIDAN,Alexander Spichkin,2438,L112B,L434W,L200W,L292B,U--,U--,U--,U--,U--,U--,U--,0,14,17,0,0,0,0,2570
580,145,HUN,IM,Perecke,Aron Pasti,2642,L193W,L206B,L212W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,15,0,0,0,0,2436
581,433,IND,CM,prakharbajaj21,Prakhar Bajaj,2546,L326B,L508W,L520B,L526W,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2623
582,469,JAM,WCM,InadaC,Adani Clarke,2288,L94W,L423B,L196W,L304B,L280W,U--,U--,U--,U--,U--,U--,0,18,20,0,0,0,0,2445
583,101,RUS,WFM,Alina_Gumerovna,Alina Semenova,2217,U--,L204W,L151W,L278B,L210W,U--,U--,U--,U--,U--,U--,0,16,19.5,0,0,0,0,2403
584,486,BRA,NM,romulocardoso,Rômulo Cardoso,2388,L369B,U--,L248W,L252W,L107B,L317W,U--,U--,U--,U--,U--,0,19.5,20.5,0,0,0,0,2526


