Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
579,638,USA,FM,Commando_Droid,Eric Yuhan Li,2736,U--,U--,W597B,W551W,U--,U--,U--,U--,U--,U--,U--,2,3,5,5,0,2,1,2382
580,402,HUN,CM,Capitan-A,Amin Kabilov,2513,L464W,W692B,W121B,L484W,L53W,U--,U--,U--,U--,U--,U--,2,25.5,25.5,6.5,0,2,2,2758
581,184,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,W324W,L28W,L174B,W255W,L189B,U--,U--,U--,U--,U--,U--,2,25,29.5,9.5,0,2,0,2639
582,358,FRA,FM,banane_verte,Ethan Saya,2602,L474B,W226W,L142W,W277B,L86B,U--,U--,U--,U--,U--,U--,2,24.5,29.5,10.5,0,2,1,2686
583,120,AZE,IM,Revan_2002,Ravan Aliyev,2747,W382W,L253B,W308W,L244B,L140W,U--,U--,U--,U--,U--,U--,2,21,24.5,8,0,2,0,2522
584,501,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2353,L173B,L216B,W436W,W392B,L134W,U--,U--,U--,U--,U--,U--,2,21,22.5,4.5,0,2,1,2539
585,335,FSM,IM,atalz0,Andrei Shishkov,2452,L504B,W316W,W289B,L118B,L494W,U--,U--,U--,U--,U--,U--,2,20.5,24.5,9.5,0,2,1,2695
586,562,EGY,FM,Faridov2010,Farid Tamer,2426,L479W,W273W,W144B,L523B,L398W,U--,U--,U--,U--,U--,U--,2,20.5,23.5,11.5,0,2,1,2577
587,384,DEU,FM,Richard-Scheftlein,Richard Scheftlein,2463,L50W,W419B,L517W,W293B,L536W,U--,U--,U--,U--,U--,U--,2,19.5,21.5,7,0,2,2,2603
588,1,MNG,WGM,enkhtuul,Enkhtuul Altan-Ulzii,2507,U--,L348B,W376W,W643B,L186B,U--,U--,U--,U--,U--,U--,2,13.5,14.5,4.5,0,2,1,2417
589,21,USA,IM,LikeWater,Alexander Velikanov,2772,U--,L191W,W319B,W258B,L166W,L136W,U--,U--,U--,U--,U--,2,23.5,28,9.5,0,2,2,2498
590,600,NLD,WIM,Rochachade,Anna Rudolph,2153,L614B,L228W,W292W,L341B,L343B,W291W,U--,U--,U--,U--,U--,2,23.5,24.5,10,0,2,0,2437
591,607,CAN,WFM,thecatdoglady,Yilin Li,2146,L513W,L156B,W345W,U--,W292W,L329B,U--,U--,U--,U--,U--,2,19,23,9,0,2,0,2478
592,23,UKR,IM,abikor,Олег Губанов,2530,U--,D651W,W381W,D492B,L196W,L347B,U--,U--,U--,U--,U--,2,18,18.5,6,0,1,0,2424
593,84,CHL,IM,DrKerfuffle,,2802,W503B,L383W,W264B,L93W,U--,U--,U--,U--,U--,U--,U--,2,16,19.5,9,0,2,2,2553
594,561,DEU,CM,dealshark,Andre Kunz,2339,L71B,W279B,D160W,L57W,D308B,L135B,L302W,U--,U--,U--,U--,2,36.5,41,10.25,0,1,1,2519
595,523,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2327,L177B,L132B,L235W,W356W,L271B,W236W,L232B,U--,U--,U--,U--,2,34,38,9.5,0,2,0,2462
596,512,ISR,FM,Shivananda1964,Roman Goldin,2296,L105W,W674B,L317B,W639W,L224B,L271W,L233B,U--,U--,U--,U--,2,28,28,1,0,2,1,2557
597,636,FRA,CM,le-castor-faineant,Joseph Rouast,2266,U--,U--,L579W,W703B,L239W,L344B,W422W,L362B,U--,U--,U--,2,17,17,2,0,2,1,2328
598,578,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2241,L89W,L135B,L548W,W339B,L314W,L551B,W367B,L291W,L348B,U--,U--,2,38,41,8,0,2,2,2435
599,5,URY,CM,glucolisis04,Franco Manteiga,2264,U--,L188B,L184W,L636B,W433W,L285W,W436B,L292W,L287B,U--,U--,2,30,31,3,0,2,1,2405
600,194,TJK,FM,Jovidon91,Alisher Karimov,2650,U--,D377W,W373B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,3.5,7,5.25,0,1,1,2396
601,240,DEU,IM,Thjop,Thore Perske,2661,W449B,D41B,L17W,L211B,U--,U--,U--,U--,U--,U--,U--,1.5,21.5,21.5,3.75,0,1,1,2733
602,470,DEU,FM,ubdip,Fabian Fichter,2390,L524W,L55W,D437B,W434W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,14,2.25,0,1,0,2527
603,362,UKR,FM,Al_Shima,Oleksandr Shymanskyi,2451,L17B,L388W,D323W,W406B,L328W,U--,U--,U--,U--,U--,U--,1.5,20,22.5,4.75,0,1,1,2451
604,241,USA,CM,VaglioSagan,Emanuel Vaglio,2512,L334W,W448B,D558W,L472B,L373W,U--,U--,U--,U--,U--,U--,1.5,15.5,15.5,1.25,0,1,1,2384
605,574,SWE,CM,Aragon,Richard Persson,2299,L124B,L225B,W346W,L272W,L361B,D269W,U--,U--,U--,U--,U--,1.5,26,30,6.5,0,1,0,2473
606,623,MAC,CM,chesslh93,Hui Li,2399,U--,U--,U--,D391B,U--,W364W,L269B,U--,U--,U--,U--,1.5,9,12,5.5,0,1,0,2264
607,514,UKR,FM,YaWaleriy,Valeriy Yavorovsky,2351,W276W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
608,194,INT,FM,Alexei_Gubajdullin,Alexei Gubajdullin,2740,W318W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
609,27,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,W624B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
610,304,ISR,FM,Hananmo,Hanan Mordechai,2535,W666W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
611,248,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W323B,L30B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12.5,4.5,0,1,1,2884
612,187,COL,FM,Willhaven3,David Castañeda,2655,W330B,L21W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,1,3124
613,101,USA,IM,SchmakAttack,Sam Schmakel,2800,W228B,L80W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12.5,5.5,0,1,1,2593
614,286,INT,NM,WanderingPuppet,Matthew O'Brien,2554,W590W,L98W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2766
615,35,CAN,IM,aa175,Anthony Atanasov,2943,W574B,L175W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,1,2608
616,301,ITA,FM,el_sporco,Giorgio Belli,2517,W397B,L526B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,6.5,3,0,1,1,2738
617,437,UKR,NM,semchik90,Dmitry Semenenko,2450,L8B,W397W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,18,3,0,1,0,2701
618,392,UKR,WGM,Oligan22,Olga Babiy,2455,L20W,W384B,L484B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16.5,3.5,0,1,1,2794
619,466,TUR,FM,Francesco_Bernoulli,Arda Altun,2418,W282W,L207W,L530B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,5,0,1,0,2654
620,82,USA,IM,Yaacovn,Yaacov Norowitz,2950,L245B,W290W,L430B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,5,0,1,0,2494
621,111,RUS,CM,quvnoq_muxlis,Daniil Rakitin,2747,W297B,L570W,L247B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,4.5,0,1,1,2528
622,87,NOR,GM,tjallkompall,Kjetil Lie,2852,W379W,L426B,L263W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,3.5,0,1,0,2543
623,246,DNK,FM,myburger,Vitus Bondo Medhus,2612,W689B,L562B,L206W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,1,2667
624,340,CAN,NM,EddieUrquhart,Eddie U,2565,L609W,W349B,L575W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7,4,0,1,1,2926
625,498,POL,FM,ChessboArt,Michal Fudalej,2394,W194W,L68B,L125W,L187B,U--,U--,U--,U--,U--,U--,U--,1,19.5,25.5,6,0,1,0,2634
626,410,SWE,FM,MaiqMaster,Vidar Grahn,2436,L102W,W362B,L101B,L150W,U--,U--,U--,U--,U--,U--,U--,1,19,23,4,0,1,1,2548
627,144,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2753,W259W,L72B,L423W,L137B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,5,0,1,0,2505
628,481,DEU,CM,Arimin1329,Aaron Matthes,2410,L90B,L97B,W378W,L513W,U--,U--,U--,U--,U--,U--,U--,1,18,21.5,3.5,0,1,0,2608
629,493,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L186B,W680B,L227W,L144W,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2588
630,455,UZB,IM,UmarovSabir,Sabir Umarov,2395,L149B,L506B,W364W,L95W,U--,U--,U--,U--,U--,U--,U--,1,17,21,4,0,1,0,2715
631,429,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,L29B,L289W,L384W,W647B,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,1,0,1,1,2394
632,579,ITA,NM,Axf7,Enrico Pepino,2156,L143B,W684W,L216W,L313B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2515
633,567,MMR,FM,bolwin,San Thit Lwin,2144,L107W,W313B,L398B,L273W,U--,U--,U--,U--,U--,U--,U--,1,16,19,4.5,0,1,1,2551
634,398,IND,FM,Payyappat,Sreyas Payyappat,2477,L103B,L293W,W450B,L360W,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,1,2439
635,419,SMR,NM,Road2GM3000,Sean Senft,2318,L532B,W410W,L578W,L491B,U--,U--,U--,U--,U--,U--,U--,1,10,12,2.5,0,1,0,2742
636,626,SWE,FM,solofon,Joachim Solberg,2606,U--,U--,U--,W599W,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
637,266,KAZ,FM,KhamzinOlzhas,Olzhas Khamzin,2477,W293B,L36W,L326B,L136W,L421B,U--,U--,U--,U--,U--,U--,1,23.5,25.5,5,0,1,1,2511
638,291,CAN,NM,vinclat,Vincent Latorre,2554,W364B,L532W,L180B,L179W,L257W,U--,U--,U--,U--,U--,U--,1,21,24,4,0,1,1,2473
639,354,CUB,FM,Grifo2003,Jorge De Jesus Perez Marimon,2477,L465B,W695W,L510W,L596B,L277W,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2598
640,184,CHL,CM,Escudito,Felipe Escudero,2282,U--,L476B,W385W,L295W,L194B,U--,U--,U--,U--,U--,U--,1,16,19.5,3.5,0,1,0,2554
641,617,IND,WFM,Sunny_Star,Lakshmi C,2103,U--,U--,L396B,L355W,W446B,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2338
642,540,CAN,NM,1_Corinthians_15-57,Rafael Adam,2507,L91W,L140W,L99B,W385B,L258W,L288B,U--,U--,U--,U--,U--,1,30.5,34,3.5,0,1,1,2532
643,534,USA,FM,AsaHoffmann,Asa Hoffmann,2417,L175W,W285B,L505B,L588W,L232B,L356W,U--,U--,U--,U--,U--,1,24.5,26.5,5,0,1,1,2525
644,628,USA,WCM,queenazo,Stephanie Velea,1736,U--,L335W,L330B,BYE,L354W,L349W,U--,U--,U--,U--,U--,1,12,16,0,0,0,0,2356
645,593,RUS,WIM,Kostina_Nadezhda,Nadezhda Kostina,2155,L505B,L242W,L259W,L267B,W702B,L352W,L291B,U--,U--,U--,U--,1,28,28,0,0,1,1,2421
646,541,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,W141B,L148W,L573B,L189W,L559B,L515B,L418W,U--,U--,U--,U--,1,27,29,6.5,0,1,1,2556
647,581,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L170B,L182B,L361W,L631W,L367B,W411W,L339W,L402B,U--,U--,U--,1,29.5,30.5,2.5,0,1,0,2384
648,623,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,U--,U--,U--,L439W,L400B,W410W,L310W,L394B,U--,U--,U--,1,13,14,2.5,0,1,0,2148
649,17,ARM,FM,BlackGod93,Grigor Dilanyan,2601,U--,D373B,L298W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8,1.75,0,0,0,2396
650,378,POL,CM,cthulhuuu,Michal Mazurkiewicz,2455,U--,D403B,L390B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3,5.5,1.25,0,0,0,2262
651,592,GBR,CM,ogpin,Kenneth Hobson,2184,L96W,D592B,L193B,L382W,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,18.5,1,0,0,0,2633
652,334,VNM,FM,Phamtrangiaphuc2009,Pham Tran Gia Phuc,2557,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
653,324,USA,NM,IC3S2,William Safranek,2517,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
654,148,IND,FM,Wizard_97,Apoorv Kamble,2697,L88W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
655,413,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,L98B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
656,590,ESP,CM,MrEscacs,Albert Muratet Casadevall,2172,L138W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
657,510,ITA,NM,SicilianPanzer,Vittorio Cinà,2409,L167W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
658,460,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L485W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
659,620,DOM,WFM,PattyCastillo,Patty Castillo,1847,L244B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
660,222,CZE,CM,ohajek96,Oskar Hajek,2636,L328W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
661,295,USA,IM,Herman-NY,Matt Herman,2655,L371B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
662,422,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,L522W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
663,198,USA,GM,GMG,Andrey Gorovets,2743,L546W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
664,292,USA,FM,A4RookA3,Lucius Melillo,2516,L422W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
665,431,POL,CM,tomesao,Tomasz Mika,2446,L563B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
666,618,USA,NM,ElCoachRene,Rene' Phillips,1860,L610B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
667,3,FRA,GM,Firouzja2003,Alireza Firouzja,3188,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
668,1,TUR,FM,ozates,Tuna Özateş,2635,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
669,233,USA,IM,EmilRisteski,Emil Risteski,2604,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
670,272,IRL,CM,watermelonattackk,Zaidan Zulkipli,2427,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
671,401,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
672,564,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
673,316,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L1W,L294B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,14,0,0,0,0,3259
674,331,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2538,L6B,L596W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,3017
675,483,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,L34B,L578B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2690
676,317,AUS,CM,icy,Jesse Zafirakos,2517,L462B,L497W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12,0,0,0,0,3118
677,404,NIC,FM,Akylbek2021,Azmat Daurimbetov,2484,L44W,L358B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2835
678,559,FRA,FM,SandwichOSaumon,Phileas Mathieu,2533,L126B,L247B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2604
679,390,INT,NM,GodDanielM,Daniel Muhammad,2410,L468W,L550B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2831
680,315,ESP,IM,ElDivis,David Martinez,2546,L561B,L629W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,3290
681,5,BRA,NM,ALRS-SPS,Lindolfo Luiz Da Silva,2538,U--,L278B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
682,76,GEO,GM,Lukianoo,Luka Paichadze,2922,U--,L314B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
683,352,GRC,CM,komogro,Antonin Ferey,2535,U--,L375W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
684,394,USA,NM,esrosenberg,Evan S. Rosenberg,2369,U--,L632B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
685,1,UZB,GM,aquarium76,Nodirbek Yakubboev,2962,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
686,636,BDI,FM,RuperezA,Antonio Ruperez Benito,2728,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
687,636,ZAF,CM,Statham,Matfey Rogov,2692,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
688,1,HUN,FM,Vincefm,Vince Gergő Turcsányi,2435,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
689,558,AUS,FM,montyotto,Eddy L Levi,2401,L623W,L195B,L232W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2526
690,456,GRC,CM,georgpapi,Georgios Papidakis,2355,L571W,L142B,L360B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2761
691,355,GBR,FM,HackWithBlack,Michael Fernandez,2481,L475W,L525B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9,0,0,0,0,2900
692,595,VEN,WFM,amelia91,Amelia Hernandez,2188,U--,L580W,L420B,U--,U--,U--,U--,U--,U--,U--,U--,0,2,4,0,0,0,0,2513
693,617,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,U--,U--,L421B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
694,636,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2320,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
695,543,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2320,L220B,L639B,L490W,L393W,U--,U--,U--,U--,U--,U--,U--,0,13.5,14.5,0,0,0,0,2534
696,3,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,U--,L190B,L141W,L236B,U--,U--,U--,U--,U--,U--,U--,0,12.5,18,0,0,0,0,2563
697,633,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,U--,U--,L280B,L226W,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2372
698,630,ARG,FM,GAusal,Jorge Carlos Antonio,2170,U--,U--,U--,L311B,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
699,622,ESP,FM,levallem,Luis Enrique Valle Maytin,2299,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
700,622,UZB,FM,Professor_FM,Davron Sharipov,2412,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
701,590,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
702,453,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L58B,L53B,L310W,L389B,L645W,L363B,U--,U--,U--,U--,U--,0,26.5,27.5,0,0,0,0,2445
703,633,KHM,NM,randy296,Randolph Schain,2056,U--,U--,U--,L597W,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
704,569,RUS,IM,dzhumagaliev,Ian Dzhumagaliev,2780,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
705,552,IND,FM,Kenreoo,Aarav Sinha,2422,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
706,545,ARG,FM,david_gomez,Carlos David Gomez,2598,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


