Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
427,139,TUR,FM,AlwaysPlayForAWin44,Kerem Erten,2657,W458B,W287W,L82W,L488B,U--,U--,U--,U--,U--,U--,U--,2,17,17,5,0,2,1,2669
428,506,USA,IM,JustinTime4GM,Justin Sarkar,2311,U--,U--,U--,U--,U--,U--,U--,U--,W435W,L408B,W424W,2,5,6,3,0,2,0,2354
429,531,USA,NM,SkinnyPuppy8,GEOFFREY J COLLINS,2277,U--,U--,U--,U--,U--,U--,U--,U--,L408W,W435B,W432W,2,4.5,5.5,2.5,0,2,1,2425
430,615,ITA,FM,klauser63,Claudio Sericano,2274,U--,U--,U--,U--,W399B,W393W,U--,U--,U--,U--,U--,2,3,6,6,0,2,1,2164
431,635,GBR,FM,McCarthyStone,Jonathan Pein,2468,U--,U--,U--,U--,W753B,U--,U--,U--,U--,W442B,U--,2,1,1,1,0,2,2,2239
432,537,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2208,L556W,L211W,L678B,L424W,L395B,W399W,L342B,L387B,D433W,L397W,L429B,1.5,30,31,3.75,0,1,0,2218
433,637,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2072,L118W,L600B,L312B,L352W,L350B,L415W,W442B,L364W,D432B,U--,U--,1.5,28.5,29.5,1.75,0,1,1,2381
434,561,ESP,CM,Jamal-Jamal-Jamal,Oriol Serra Canals,2291,L334W,L647B,L308B,W406W,L315B,L576B,U--,U--,U--,U--,U--,1,18.5,19.5,3,0,1,0,2516
435,634,NLD,CM,shirovin,Marcel Winkels,2059,U--,U--,U--,U--,L557W,L363W,L364B,L442W,L428B,L429W,W460B,1,16,16,0,0,1,1,2334
436,579,TUR,CM,Egehany09,Egehan Yildiz,2488,L239W,W250B,L241W,L336B,U--,U--,U--,U--,U--,U--,U--,1,15,19,5,0,1,1,2569
437,408,PHL,WNM,sara_olendo,Sara Francine Olendo,2474,L587W,W396B,L282W,L562B,L520W,U--,U--,U--,U--,U--,U--,1,15,17,3,0,1,1,2524
438,316,ESP,FM,xakevicius91,Xavier Martinez Pla,2466,W646B,L63B,L231W,L606W,U--,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,1,2497
439,322,UZB,GM,gm_rashid,Raset Ziatdinov,2583,W386B,L67W,U--,L195B,U--,U--,U--,U--,U--,U--,U--,1,13,16,3,0,1,1,2579
440,524,NPL,FM,rupeshjswl7,Rupesh Jaiswal,2369,L498W,W722B,L194B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,1,2625
441,225,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2498,L536W,W717B,L158B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2435
442,567,KOR,WFM,foxmanoban,Elena Orshonova,2247,U--,U--,U--,U--,U--,U--,L433W,W435B,L395B,L431W,L418W,1,8.5,9.5,1,0,1,1,2223
443,321,CAN,NM,Schwarzschidl,Szalay Karoly,2540,W397W,L42B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,0,2771
444,234,HUN,GM,Gergo85,Gergely Antal,2626,W372B,L89W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10.5,3.5,0,1,1,2889
445,155,CAN,IM,saikrishnaReturns,Sai Krishna G V,2804,L392B,W361W,L566B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,4,0,1,0,2459
446,667,PER,CM,JetLeoChess,Leonardo Cahuapaza Tarapaca,2455,U--,U--,W417B,L205W,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,1,2617
447,591,VEN,IM,armago,Marichal Gonzalez,2231,U--,W713W,L202B,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2581
448,625,ALB,CM,RizaBregu,Riza Bregu,2345,U--,U--,U--,W395W,L266B,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2524
449,482,USA,NM,CatLivesMatter,Jayden Lee,2530,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W451W,1,0,0.5,0.5,0,1,0,0
450,479,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2268,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W465W,1,0,0,0,0,1,0,0
451,484,SRB,CM,Bimaniv,Mikhail Gusev,2366,L71B,D122W,U--,U--,U--,U--,U--,L419W,L411B,L399W,L449B,0.5,21,22,3.25,0,0,0,2399
452,620,RUS,WFM,margarita_2703,Маргарита Филиппова,2284,L578W,D365W,L180B,L169B,U--,U--,U--,U--,U--,U--,U--,0.5,15.5,17.5,1.75,0,0,0,2518
453,442,GBR,NM,CCGoodKnightRookie,Connor Clarke,2484,D691B,L54B,L569W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,10.5,0.25,0,0,0,2733
454,548,BGD,FM,MdSharifHossain,Sharif Hossain Md.,2233,L108B,L175B,L591W,L390B,L611W,U--,U--,U--,L399B,U--,U--,0,21,23,0,0,0,0,2423
455,347,RUS,FM,dennisodessa,Mikhail Pesotskiy,2593,L5B,L183W,L341W,U--,U--,U--,U--,U--,U--,U--,U--,0,15,19,0,0,0,0,2707
456,488,RUS,FM,JoliyRoger,Aleksandr Devaev,2472,L81W,L140B,L379W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,17,0,0,0,0,2711
457,631,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,L579B,L315W,L585W,L314B,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2472
458,469,ESP,FM,LuisFSiles,Luis Fernández Siles,2430,L427W,L645B,L562W,L622B,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2587
459,427,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2454,L494B,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2776
460,494,MEX,NM,emiliochess,Emilio Hernandez,2316,U--,U--,U--,U--,U--,U--,U--,U--,U--,L688W,L435W,0,1,2,0,0,0,0,2702
461,2,UZB,FM,Professor_FM,Davron Sharipov,2406,U--,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
462,577,IND,WCM,knightinshiningarmour16,Sasvatha A,2248,U--,U--,U--,U--,U--,U--,L389W,U--,U--,U--,U--,0,0,3,0,0,0,0,0
463,198,ROU,CM,cristianserban1,Serban Cristian,2594,U--,L590B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
464,287,USA,CM,Taran2004,Taran Idnani,2425,L621W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
465,482,FRA,FM,sharkarton,Tom Decuigniere,2466,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L450B,0,0,1,0,0,0,0,0
466,650,RUS,WCM,Kristi2013,Kristina Zavivaeva,1892,L629B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
467,433,PHL,NM,CyrilFelrodTelesforo,Cyril Felrod Telesforo,2451,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
468,120,AFG,IM,samisahi,Samir Sahidi,2800,W592W,W147B,W523W,W539B,W82W,D8B,W472W,D21W,D3B,U--,U--,7.5,52.5,54.5,41.25,0,6,2,2984
469,9,USA,GM,OparinGrigoriy,Grigoriy Oparin,3003,W715W,W116B,W106W,W398W,D9B,W478W,L21B,W229B,W44W,L3W,U--,7.5,62,62,40,0,7,2,2845
470,91,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2801,W148B,W171W,D120B,W135W,L4B,W526W,D488B,W77B,W477W,L19B,U--,7,60,63.5,40.75,0,6,2,2744
471,152,IND,FM,Dixit_Nikhil,Nikhil Dixit,2597,W423W,W651B,L504B,W155W,W547W,W505B,L16B,W74W,W41W,L22B,U--,7,50,51,30.5,0,7,2,2755
472,12,RUS,GM,shimastream,Aleksandr Shimanov,3019,W638B,W179W,W117B,D33B,W53W,W9W,L468B,W47W,U--,U--,U--,6.5,52,53,41.5,0,6,2,2774
473,15,SRB,GM,mishanick,Aleksei Sarana,3101,W175W,W643B,W34W,W475B,W49W,L11W,W45B,L44B,D88W,U--,U--,6.5,58,59,39.5,0,6,3,2824
474,60,AZE,IM,ShiroglanTalibov,Talibov Shiroghlan,2900,W698W,W317B,W163W,W495B,L3W,W83B,W204W,L8B,U--,U--,U--,6,46,46,27.5,0,6,3,2767
475,101,HUN,IM,CSB7,Balázs Csonka,2802,W238B,W202W,W582B,L473W,W278B,W40W,L23B,W253W,U--,U--,U--,6,42.5,44.5,30,0,6,3,2708
476,39,RUS,GM,kuli4ik,Mikhail Demidov,2978,W740B,W644W,D484B,D54W,W551W,L126B,W92W,W289B,U--,U--,U--,6,35,35,22.25,0,5,2,2693
477,32,USA,GM,gmcorrales,Fidel Corrales Jimenez,2780,W161W,W77B,W124W,W549B,L7W,W510B,W486B,L11W,L470B,U--,U--,6,53,56,31.5,0,6,4,2818
478,54,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2972,W134W,W634B,W201W,W70W,W506B,L469B,L68W,W128B,L78B,U--,U--,6,51,52,30.5,0,6,3,2788
479,20,TUR,IM,DonkyDonkyDonkey,Eray Kilic,3006,W64B,W527W,W160B,W43W,L12B,W48W,W62B,L68B,L46W,L90B,U--,6,66,69.5,39.5,0,6,3,2776
480,82,RUS,FM,Iball95,Igor L. Vakhlamov,2934,W512W,W422B,W278W,L8B,W402W,U--,L114B,W260B,W233W,L98B,U--,6,45,47,24.5,0,6,2,2682
481,56,SYR,IM,Rsnr,Arsene Kukhmazov,3000,D139W,W543B,W492B,L484W,W239B,W112W,W66B,L111W,U--,U--,U--,5.5,42,45,30.25,0,5,4,2668
482,45,FRA,IM,kingofthenil,Mahel Boyer,2933,W309B,D239W,W174B,L111W,W101B,W71W,L109B,W497W,L66B,U--,U--,5.5,50,54.5,31.5,0,5,3,2694
483,31,AZE,IM,Murad_Ibrahimli,Murad İbrahimli,2966,W513B,W182W,W81B,W553W,L19B,W25W,L46W,U--,U--,U--,U--,5,40.5,43.5,28,0,5,2,2776
484,165,USA,FM,amateurchess20,Jorge Leon Oquendo,2648,W585B,W517W,D476W,W481B,W91W,D16W,L26B,L15W,U--,U--,U--,5,47.5,49.5,25.75,0,4,2,2817
485,84,THA,IM,SyrBatman,Oleg Badmatsyrenov,2742,L209W,W193B,W254W,W146B,W114W,L204B,W94W,L73B,U--,U--,U--,5,43.5,48.5,30.5,0,5,2,2595
486,116,IRN,GM,Amirreza_p,Amirreza Pourramezanali,2765,W198W,W635B,L12B,W217W,W213B,W252B,L477W,L72B,U--,U--,U--,5,43.5,44.5,23,0,5,3,2703
487,65,USA,GM,Binary010,David Brodsky,2946,W162B,L120W,W647B,W152W,L99W,W273B,W334W,L100B,U--,U--,U--,5,41.5,42.5,22,0,5,3,2616
488,323,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W411W,L85W,W663B,W427W,W553B,D109B,D470W,L48B,U--,U--,U--,5,35.5,36.5,15.25,0,4,2,2665
489,10,IRN,CM,MMAHDI2013,Mohammad Mehdi Abbasi Abeluie,2678,U--,W288B,W607W,W238W,W550B,L35W,W252B,L45W,U--,U--,U--,5,33.5,35.5,20,0,5,3,2643
490,240,CUB,FM,LeoLV10,Leo Valle Luis,2543,W332B,L13W,W305B,L2B,W221W,W156B,L48W,W246B,L39W,U--,U--,5,54.5,58.5,25,0,5,4,2638
491,216,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2640,L257B,W312W,L221B,W366W,W592B,W183W,L54W,L169B,W281B,L97W,U--,5,50,52,21,0,5,2,2474
492,228,VNM,IM,Fh2411,Le Thao Nguyen Pham,2632,W341B,D565B,L481W,W388B,L10W,W568B,L38W,D97B,W326W,L155W,U--,5,49,51.5,18.25,0,4,3,2661
493,251,ISR,NM,Itay121,Itay Sitbon,2636,L593W,W560B,D125W,W280W,L47B,W296B,L112W,D288W,W252B,L165W,U--,5,49,51,23.25,0,4,3,2481
494,100,EGY,IM,HamedWafa4,Hamed Wafa,2760,W459W,W528B,D135B,W565W,L21W,W501B,L125W,U--,U--,U--,U--,4.5,31.5,31.5,13.75,0,4,2,2695
495,212,DEU,IM,bescmelasti,Marius Fromm,2730,W352B,W32B,W119W,L474W,L35B,W400W,L17W,D166B,U--,U--,U--,4.5,47,50,24.5,0,4,2,2783
496,181,GBR,GM,Ginger_GM,Simon Williams,2743,W195B,W409W,L49B,D218W,L197B,W234W,W149B,L132W,U--,U--,U--,4.5,43,45.5,22.75,0,4,2,2585
497,182,RUS,FM,NovoselovRoman,Roman Novoselov,2624,W560W,W532B,D38W,L59B,W568W,W133B,L86W,L482B,U--,U--,U--,4.5,41,43.5,19.5,0,4,2,2719
498,193,ARG,FM,Franmu14,Francisco Javier Muñoz,2729,W440B,L523B,W303W,W594B,D133B,D36W,D14B,L38W,U--,U--,U--,4.5,41,42,19,0,3,2,2772
499,649,POL,FM,Hilary46,Karol Kucza,2601,U--,U--,U--,W668B,W521W,W276B,W531W,D206W,U--,U--,U--,4.5,18,19,16.25,0,4,2,2457
500,199,RUS,IM,karinachess1,Karina Ambartsumova,2717,W348W,L7B,W649W,W230W,L88B,W158B,D257W,L119W,L203B,U--,U--,4.5,48.5,49.5,19,0,4,1,2631
501,290,DNK,FM,Casper,Casper Liu,2546,W742B,W86B,D47W,W564W,L229B,L494W,L60W,W533B,L133W,U--,U--,4.5,44.5,44.5,16.75,0,4,3,2742
502,169,GEO,IM,Meri-Arabidze,Meri Arabidze,2663,W606B,W318W,D522B,W36W,D523W,L49B,L251W,L123B,D308W,U--,U--,4.5,43,45,20.25,0,3,1,2711
503,400,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2411,L133W,W299B,L145B,W669W,L177W,L259B,W521W,W328B,D150W,L217W,U--,4.5,47.5,48.5,16.5,0,4,2,2523
504,25,TUR,GM,SantoBlue,Vahap Sanal,2895,W647W,W538B,W471W,W46W,L11B,L34B,U--,U--,U--,U--,U--,4,34,35,18.5,0,4,1,2808
505,53,UZB,IM,AlmasRakhmatullaev,Almas Rakhmatullaev,2980,W371B,L391W,W166B,W194W,W163B,L471W,U--,U--,U--,U--,U--,4,28.5,31.5,21.5,0,4,3,2622
506,11,NLD,GM,GMBenjaminBok,Benjamin Bok,3068,W636W,W556B,W80W,W380B,L478W,L46B,U--,U--,U--,U--,U--,4,27,28,14.5,0,4,2,2757
507,67,VNM,FM,Carnivoras,Quoc Hy Nguyen,2924,W566B,W222W,L70B,W514W,W542B,L68W,U--,U--,U--,U--,U--,4,26.5,29,15,0,4,2,2653
508,66,INT,FM,Turboplombir,Sergey Sklokin,2998,W531W,W208B,W121W,L11B,W282W,L44W,L100B,U--,U--,U--,U--,4,40,43.5,20.5,0,4,1,2740
509,98,DJI,FM,SAInt_666,Roman Komov,2906,W192W,W118B,W580W,L3B,W343B,L84W,L73B,U--,U--,U--,U--,4,40,42,18.5,0,4,2,2687
510,140,FRA,IM,Rital44,Floryan Eugene,2701,W609W,W653B,L5B,W64W,W251B,L477W,L118W,L202B,U--,U--,U--,4,41.5,42.5,15.5,0,4,2,2673
511,21,VNM,IM,ChessFighter_2011,Dau Khuong Duy,2991,W573W,W674B,L553W,W391B,L124W,W178B,L70W,L51B,U--,U--,U--,4,35.5,36.5,12.5,0,4,3,2631
512,409,IRL,FM,Dubs123,Kavin Venkatesan,2515,L480B,W417W,L99B,W660W,W603B,W282B,L145W,L96W,U--,U--,U--,4,35,36,10,0,4,2,2614
513,358,SWE,FM,MidnightFox,Linus Olsson,2546,L483W,W520B,W107W,L83W,L242B,L277B,W517W,W351B,L106B,U--,U--,4,44,48,19,0,4,2,2579
514,273,RUS,IM,Snowball-03,Sergey Slugin,2631,W311W,L38B,W264W,L507B,U--,W361W,W329B,L53B,L199W,U--,U--,4,39,43,17.5,0,4,1,2586
515,292,UKR,GM,kuchma777,Nazar Firman,2465,W337B,L398B,W664W,L61W,L264B,W606B,W277W,L137B,L280B,U--,U--,4,38,39,12,0,4,2,2520
516,161,IND,FM,AnkitGajwa,Ankit Gajwa,2572,W349B,W413W,W545W,L1B,W183W,L27W,L175B,U--,U--,U--,U--,4,37,39.5,15.5,0,4,1,2691
517,528,DNK,FM,jaramsdal,Jens Albert Ramsdal,2347,W703W,L484B,L152W,L249B,L322W,W387B,L513B,W417W,W291B,U--,U--,4,34.5,34.5,10,0,4,2,2544
518,209,UKR,FM,BashirovKemal,Kemal Bashirov,2652,W410W,L3B,L192W,W338W,L228B,W193W,W281B,L162W,L196W,L284B,U--,4,53,55.5,17.5,0,4,1,2529
519,416,UKR,FM,SinisterKnight8,Oleksandr Vasynda,2431,L62W,W732B,W100W,L58W,L115B,W347W,L87B,W560W,L258B,L264W,U--,4,52.5,52.5,14,0,4,1,2582
520,562,SWE,FM,Azalea95,Bjorn Andersson,2375,L628B,L513W,W281W,L93B,W437B,L266W,W276W,L196B,W272B,L181W,U--,4,44,45,16,0,4,2,2497
521,523,VEN,FM,michellopez159,Michel Samuel Lopez Abreu,2119,L115B,L164W,W670B,L573W,L499B,W386W,L503B,W424B,W256W,L192W,U--,4,40,41,11,0,4,2,2438
522,48,IDN,IM,GilbertElroy,Gilbert Elroy Tarigan,2862,W131W,W297B,D502W,W95B,U--,U--,U--,U--,U--,U--,U--,3.5,18,22.5,20.25,0,3,2,2655
523,4,GRC,GM,NikoTheodorou,Nikolas Theodorou,3090,W138B,W498W,L468B,W233W,D502B,U--,U--,U--,U--,U--,U--,3.5,24,28.5,18.75,0,3,1,2693
524,44,UKR,GM,eljanov,Pavel Eljanov,2874,D543W,W139B,W129W,L48B,W174W,L66B,U--,U--,U--,U--,U--,3.5,34,37,20.5,0,3,1,2669
525,38,CHN,IM,chenxiaoyuer,Ryo Chen,2800,W244W,L94B,W658W,W552B,D58W,L65B,U--,U--,U--,U--,U--,3.5,30,31,12.75,0,3,1,2640
526,268,RUS,FM,Tssunami,Vladimir Bychkov,2499,D367B,W692W,L88W,W236B,W136W,L470B,L61B,U--,U--,U--,U--,3.5,37,37.5,14.25,0,3,1,2624
527,218,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2600,W345B,L479B,W304W,W257W,D380B,L59B,L51W,U--,U--,U--,U--,3.5,34.5,38,15.25,0,3,1,2655
528,307,UKR,GM,zubridis,Зубарев Александр,2548,W342W,L494W,D347B,W306W,L65B,W237W,L129B,U--,U--,U--,U--,3.5,32.5,36.5,16,0,3,0,2514
529,314,RUS,FM,Kirill_2008GM,Kirill Otdelnov,2523,W377B,D567W,L62W,D347B,L257W,W360W,D183B,U--,U--,U--,U--,3.5,30,32.5,13.75,0,2,1,2495
530,244,LBN,CM,GameOverBro,Maroun Tomb,2718,D313B,W306W,L35W,W256B,L38B,W370W,L102W,L197B,U--,U--,U--,3.5,43,46.5,15.25,0,3,1,2592
531,393,KAZ,FM,Blitz_Lover1,Sultanbeibarys Dumanuly,2538,L508B,W311W,L140W,W354B,L105W,W404B,L499B,D271W,U--,U--,U--,3.5,35.5,38.5,14,0,3,2,2564
532,599,CYP,WFM,Larina_Maria,Maria Larina,2308,W705B,L497W,L84B,L302W,W609W,D181B,W603B,L135W,U--,U--,U--,3.5,32.5,32.5,7,0,3,2,2570
533,476,DEU,FM,ilushka,Ilya Gutkin,2547,W122B,L81B,W642W,W603W,L76B,L100W,D240B,L501W,L237W,U--,U--,3.5,44.5,45.5,12,0,3,1,2649
534,483,USA,FM,AsaHoffmann,Asa Hoffmann,2387,L53W,L588B,W685W,L108B,D374W,L285B,W623W,W575B,L243B,U--,U--,3.5,34,35,6.75,0,3,1,2479
535,458,UZB,WIM,Maftuna2303,Maftuna Bobomurodova,2466,L117W,L18W,W624B,D575B,D261W,D168B,L216B,W313W,L245W,L236B,U--,3.5,49,50.5,12.75,0,2,1,2554
536,556,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2369,W441B,L58B,L164W,D618W,L255B,L570W,W379B,W365B,L234W,L224W,U--,3.5,40.5,41.5,8.75,0,3,3,2537
537,108,AZE,IM,GarayevKanan,Kanan Garayev,2783,W568W,W215B,W407W,U--,U--,U--,U--,U--,U--,U--,U--,3,8.5,11,11,0,3,1,2497
538,226,HUN,IM,krstulov_alex,Alex Krstulovic,2642,W673B,L504W,W198B,W332W,U--,U--,U--,U--,U--,U--,U--,3,14,15,11,0,3,2,2578
539,24,JPN,GM,Angry_Twin,Andrey Drygalov,3047,W274B,W219W,W128B,L468W,L90B,U--,U--,U--,U--,U--,U--,3,26.5,31.5,17,0,3,2,2715
540,172,NZL,IM,aeiiuu,Erick Zhao,2716,W312W,W637B,L1B,W262W,L113W,U--,U--,U--,U--,U--,U--,3,26,27,10.5,0,3,1,2684
541,103,FRA,NM,Blitzstream,Kevin Bordi,2828,W706B,W190W,W228B,L82B,L94W,U--,U--,U--,U--,U--,U--,3,25.5,25.5,11.5,0,3,2,2658
542,191,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2580,W355B,L12W,W302W,W184B,L507W,U--,U--,U--,U--,U--,U--,3,23,27,14.5,0,3,2,2729
543,371,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,D524B,L481W,W310B,W176B,D95W,U--,U--,U--,U--,U--,U--,3,23,26.5,15.75,0,2,2,2812
544,422,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2444,L47W,W683B,L98B,W608W,W188B,U--,U--,U--,U--,U--,U--,3,22.5,23.5,9,0,3,2,2579
545,35,USA,IM,Yaacovn,Yaacov Norowitz,2866,W618B,W233W,L516B,W240W,L79B,U--,U--,U--,U--,U--,U--,3,21.5,23,12,0,3,1,2651
546,552,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2347,L174B,L658W,W290W,W353B,W595W,U--,U--,U--,U--,U--,U--,3,17,18,11,0,3,1,2561
547,590,BRA,NM,Thormento16,Enzo Federzoni,2369,W273B,W282B,W63W,L49W,L471B,L77W,U--,U--,U--,U--,U--,3,34,39,17.5,0,3,2,2730
548,534,PRY,NM,ferdipy,Fernando Díaz,2483,W101W,L44B,W650W,L92B,W235B,L108W,U--,U--,U--,U--,U--,3,34,35,13.5,0,3,1,2649
549,148,CZE,IM,JakubPulpan,Jakub Pulpan,2678,W284W,W184B,W23B,L477W,L206B,L175B,U--,U--,U--,U--,U--,3,31.5,36.5,19,0,3,2,2698
550,55,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,W248B,W552W,L87B,W273W,L489W,L72B,U--,U--,U--,U--,U--,3,29,32,13,0,3,1,2640
551,180,IND,CM,KingCyber19,Dev Shah,2698,W269W,W660B,W581W,L9W,L476B,L203W,U--,U--,U--,U--,U--,3,27.5,28.5,8,0,3,1,2719
552,262,POL,FM,SirStrateg,Filip Dowgird,2695,W375B,L550B,W269W,L525W,W198B,L15W,U--,U--,U--,U--,U--,3,26.5,29.5,14.5,0,3,2,2706
553,147,USA,FM,FoggyMorning,Andrey Levitskiy,2804,W351B,W400W,W511B,L483B,L488W,L64W,U--,U--,U--,U--,U--,3,25.5,28.5,11,0,3,2,2701
554,539,SGP,CM,random_mango,Bagri Advait,2533,L92W,W274W,D56B,L136B,D318W,W599B,L106B,U--,U--,U--,U--,3,37.5,39.5,13,0,2,1,2605
555,308,USA,NM,BM223344,Emmanuel Carter,2605,L346B,W314W,W237B,W426W,L34W,L37B,L264B,U--,U--,U--,U--,3,35,37,12,0,3,1,2541
556,206,IND,FM,Root_21,Rohit S,2601,W432B,L506W,L181B,L284W,W355B,W186W,L326W,U--,U--,U--,U--,3,29,30.5,11.5,0,3,2,2538
557,604,CAN,NM,steepedgames,Daniel Kazmaier,2475,U--,U--,U--,U--,W435B,W396W,W417W,U--,U--,U--,U--,3,5,6,6,0,3,1,2206
558,558,POL,WFM,invisible_s0ul,Ewa Barwinska,2348,W127B,W177W,L20W,L219B,L123B,W93W,L211B,L281W,U--,U--,U--,3,45,50,19.5,0,3,1,2651
559,390,IND,CM,Daaksboy,Daakshin Arun,2528,L38W,W729B,L588W,W339W,L52B,W340W,L105B,L195W,U--,U--,U--,3,38.5,38.5,8,0,3,1,2577
560,513,IDN,WFM,itsdsyr,Regita Desyari Putri,2259,L497B,L493W,W739W,L189B,W677W,W254W,L173B,L519B,U--,U--,U--,3,31.5,31.5,6,0,3,0,2578
561,517,EGY,FM,David_George21,David George Samir,2401,W258B,W421W,L109W,L402B,L164W,W190B,L152B,L189W,L282W,U--,U--,3,43.5,45.5,13,0,3,2,2635
562,587,USA,NM,imdarealist,Jonathan Hrach,2305,L362W,L327W,W458B,W437W,W189W,L233B,L155W,L158B,U--,U--,U--,3,32.5,32.5,7,0,3,1,2525
563,429,NLD,FM,Masterbeaterr,Richard Vedder,2473,D110B,W136B,L60W,W619W,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,22,11.25,0,2,1,2753
564,90,UKR,IM,Mischuk_D,Dmitry MIschuk,2820,W649W,W173B,D73W,L501B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,18.5,10.5,0,2,1,2612
565,27,GEO,GM,Lukianoo,Luka Paichadze,2927,W261B,D492W,W614B,L494B,U--,U--,U--,U--,U--,U--,U--,2.5,14.5,16,9,0,2,2,2697
566,394,FRA,FM,db-banana,Tristan Breuil,2495,L507W,W741B,W445W,D140B,L122W,U--,U--,U--,U--,U--,U--,2.5,18,18,4.25,0,2,1,2731
567,110,GEO,FM,DenielSafarov,Deniel Safarov,2825,W218W,D529B,L149B,W255W,L130B,L249W,U--,U--,U--,U--,U--,2.5,28,31.5,12.25,0,2,0,2541
568,436,JPN,CM,Cocosiukas,Daniel Ser,2573,L537B,W752W,W108W,D210B,L497B,L492W,U--,U--,U--,U--,U--,2.5,25,25,9.75,0,2,0,2671
569,220,INT,IM,Schekachikhin_Maksim,Максим Щекачихин,2623,L637B,D310W,W453B,L197W,W141B,L169W,U--,U--,U--,U--,U--,2.5,24,24.5,9.25,0,2,2,2453
570,368,USA,WGM,Atousa,Atousa Pourkashiyan,2487,L625W,W727B,L37W,D318B,L280W,W536B,U--,U--,U--,U--,U--,2.5,22,22,5.75,0,2,2,2552
571,494,NPL,FM,traveee7,Jan Travesset,2544,D614W,L65B,W227B,L153W,W309B,L120B,L217W,U--,U--,U--,U--,2.5,35.5,37,10.75,0,2,2,2629
572,474,MAC,CM,chesslh93,Hui Li,2395,L160B,L37B,W743W,L100B,D379W,W374B,L212W,L373B,U--,U--,U--,2.5,37,37,5.25,0,2,1,2474
573,349,ARG,FM,corvachesky,Flavio Wisniacki,2455,L511B,W673W,L26W,W521B,D311B,L85W,L288B,L337W,U--,U--,U--,2.5,36.5,37.5,7.25,0,2,1,2571
574,413,ITA,FM,chessburger_tv,Alessio Boraso,2478,L229B,W742W,D619B,L56W,W623B,L174B,L372W,U--,U--,U--,U--,2.5,25.5,25.5,2.25,0,2,1,2557
575,659,ZAF,CM,yawnpawn,Emil Jr Schnabel,1734,L212W,L319B,BYE,D535W,L370W,L351B,W324W,L534W,L296B,U--,U--,2.5,30,33.5,6.25,0,1,0,2414
576,605,VNM,FM,TienTranManh,Tiến Trần Mạnh,2509,U--,U--,U--,U--,W415B,W434W,D323W,L349B,L226W,U--,U--,2.5,16,17,5.25,0,2,1,2354
