Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
582,239,DEU,FM,JueIes,Julius Ohler,2407,W608B,L72W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2859
583,179,MAR,IM,chegueps,Ilyass Msellek,2661,W314W,L429B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,4,0,1,0,3058
584,100,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2764,W162B,L456W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,6,0,1,1,2580
585,428,BRB,FM,Art10ECHR,Quentin Fontaine,2503,W617W,L437W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,6,0.5,0,1,0,2706
586,159,CUB,GM,poseidon5191,Luis Lazaro Aguero Jimenez,2736,W245W,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,0,2400
587,487,USA,NM,Shiraaaaazi,Zachary Calderon,2271,W601W,L450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,0,2682
588,107,IND,FM,suyu28,Suyog Wagh,2839,W552W,L455B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6.5,2,0,1,0,2582
589,352,GRC,IM,ELAREMETR,Nikolaos Spyropoulos,2498,L34W,W359B,L497B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2768
590,346,IND,FM,raisingspartans,Pranav KP,2517,D56W,D408B,L479B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,12,4.25,0,0,0,2833
591,479,AUT,CM,Aklan10n,Jurij Khalakhan,2355,W459W,L489B,L140W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,4.5,0,1,0,2666
592,210,USA,FM,newyorkmouse,Avi Kaplan,2611,W363B,L68W,L356B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,1,2727
593,538,EST,WFM,trriinu,Triin Narva,2258,L142W,W647W,L315B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2571
594,201,TUR,CM,Taylanruzgar,Taylan Ruzgar,2572,W355W,L391B,L162W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,3,0,1,0,2778
595,307,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2524,L391W,W309B,L464W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,4,0,1,1,2998
596,145,ROU,IM,grunbergmihai,Mihai-Lucian Grunberg,2516,U--,W342B,L53W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,1,2799
597,298,RUS,FM,Just_Lucky_1,Roman Kuzmin,2495,L25B,W295W,L290B,L193W,U--,U--,U--,U--,U--,U--,U--,1,17.5,21.5,4,0,1,0,2590
598,343,RUS,IM,Chesstrainer1,Ruslan Kashtanov,2521,L530B,W509W,L33W,L260B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,3,0,1,0,2652
599,498,IND,WFM,lucena125,Pragnya H G,2317,L190B,W568W,L164W,L475B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17,1.5,0,1,0,2567
600,422,BRA,NM,FollowRivers,Raphael Alonso,2502,D442B,L445B,L319W,D329B,U--,U--,U--,U--,U--,U--,U--,1,14.5,18,4.5,0,0,0,2730
601,194,DEU,IM,NiklasSchmider,Niklas Schmider,2637,L587B,W539W,L196B,L167B,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,2,0,1,0,2449
602,2,UKR,NM,chenrip,Roman Kozelov,2470,U--,D170B,D275W,L90B,U--,U--,U--,U--,U--,U--,U--,1,13,17.5,5.25,0,0,0,2368
603,568,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,L276B,L356B,L193W,W676B,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2465
604,121,USA,CM,Taran2004,Taran Idnani,2425,U--,W610B,L508W,L469B,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2669
605,599,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2750,U--,U--,W658W,L88W,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2521
606,5,RUS,WFM,Mary_Bru,Mariya Bruyatskaya,2333,U--,L130W,W401W,L184B,L253W,U--,U--,U--,U--,U--,U--,1,16.5,17.5,1,0,1,0,2537
607,448,SLV,FM,Cmorales2001,Carlos Morales,2389,L457W,L149B,W402W,L146B,L448W,L247B,U--,U--,U--,U--,U--,1,26.5,27.5,1,0,1,0,2579
608,532,BRA,NM,lacafi,Luiz Araujo,2177,L582W,L216B,W318W,L292B,L151B,L378W,U--,U--,U--,U--,U--,1,21,22,4,0,1,0,2486
609,570,IND,WCM,KuKu33Riya,Rajanya Datta,2071,L547B,U--,L553W,L353W,W413B,L505W,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2380
610,572,SRB,CM,GMdj77,Dejan Jakovljevic,2096,L456B,L604W,L278B,L411W,L306B,L390W,BYE,U--,U--,U--,U--,1,16,17,0,0,0,0,2383
611,530,USA,NM,Rawnsdale,Ralph Federick Tan,2522,U--,U--,U--,U--,U--,W675B,L307B,U--,U--,U--,U--,1,4,4,0,0,1,1,2292
612,544,ESP,FM,lluiss,Aurelio Vila Dupla,2318,U--,L557W,W303B,L256W,L198W,L314B,L352B,L312W,U--,U--,U--,1,25,27,4,0,1,1,2399
613,584,MMR,WFM,NanMKKhineHlyan,Nan Hlyan,1690,BYE,L183W,L229B,L169B,L277W,L309W,L311B,L358W,L390B,U--,U--,1,32,34,0,0,0,0,2407
614,436,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,D487W,L83W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,1.75,0,0,0,2729
615,191,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2627,D251W,L261B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9.5,2.5,0,0,0,2378
616,233,CZE,FM,FoxOnTheRun97,Ondrej Toman,2669,D274W,L243B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,9.5,2.25,0,0,0,2331
617,136,GBR,CM,HedwigTheHowl,,2661,L585B,D237W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,6,2.5,0,0,0,2436
618,157,INT,NM,chess_blitz00,Nicolas Perossa,2636,D192W,L483B,L272W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,13.5,2.75,0,0,0,2431
619,563,HKG,FM,gorgeous1083,in hei henry ho,2134,L231W,L550W,D203B,L125B,U--,U--,U--,U--,U--,U--,U--,0.5,17,19,2.75,0,0,0,2533
620,462,IND,WFM,gpsji27,Shubhi Gupta,2406,L242W,L163W,D331B,L333B,L304W,U--,U--,U--,U--,U--,U--,0.5,18.5,22,1.75,0,0,0,2428
621,561,ARG,NM,igordubrovich,Igor Dubrovich,2273,U--,U--,U--,D570W,L507B,U--,U--,U--,U--,U--,U--,0.5,3,4.5,0.75,0,0,0,2597
622,336,FRA,IM,soupeOchoux,Christophe Claverie,2512,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
623,293,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2548,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
624,326,BRA,FM,MFBerna,Bernardo Vainzoff Sztokbant,2494,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
625,402,ESP,CM,QueLadri,Que Ladri,2460,L42B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
626,432,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2368,L85W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
627,466,MAR,CM,Capablanca_Oujda_2021,Filali Razzouki Marouane,2371,L93W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
628,357,POL,CM,tomesao,Tomasz Mika,2478,L109B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
629,142,NLD,IM,Mackster23,Eelke De Boer,2680,L167B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
630,199,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2598,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
631,299,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2550,L435W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
632,420,POL,FM,kacprekt,Kacper Tomaszewski,2413,L197B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
633,41,IRN,GM,MetiForce,Mahdi Gholami Orimi,2911,L324W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
634,84,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2801,L360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
635,273,KAZ,CM,ChessKhan11,Alikhan Daulet,2602,L349B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
636,478,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2349,L496B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
637,36,TUR,GM,SantoBlue,Vahap Sanal,2895,L535B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
638,560,IND,WIM,ivana_999,Ivana Maria Furtado,2171,L537W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
639,282,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2524,L395W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
640,200,ROU,FM,ChessTankMan,Tudor Henry Edward,2620,L405B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
641,6,IRN,CM,Bryantman2014,Seyed Kian Ghoreishi Amiri,2647,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
642,9,ARG,GM,PabloZarnicki,Pablo Zarnicki,2602,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
643,286,RUS,FM,Acva-Alenok,Denis Kozlov,2546,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
644,21,USA,NM,DampFalcon,Sounak Bagchi,2387,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
645,425,IRN,FM,Philosopherrr,Aref Vasli,2405,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
646,6,CAN,CM,kristy2009,nassim sakr,2404,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
647,356,CPV,IM,marianokar,Mariano Ortega Amarelle,2485,L92W,L593B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2797
648,369,GBR,FM,english_player_89,Mateusz Brozyna,2487,L108B,L565W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8,0,0,0,0,2800
649,317,AUT,FM,Robert_E2009,Robert Ernst,2510,L453W,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2950
650,255,HUN,IM,Bencus12,Bence Pribelszky,2505,L451B,L224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2658
651,237,BEL,WIM,aridannie,Annmarie Muetsch,2562,L348B,L271W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,7.5,0,0,0,0,2382
652,115,DEU,IM,marcodobrikov,Marco Dobrikov,2608,L396W,L404B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1.5,2.5,0,0,0,0,2464
653,307,USA,CM,ridnani1,Roshan Idnani,2425,U--,L461W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
654,600,MDV,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2438,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
655,600,OMN,CM,HAMOOD-ALBUSAIDI,Hamood Al Busaidi,2281,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
656,576,MNE,CM,garfield_pg,Igor Vujačić,2229,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
657,513,PHL,WNM,rinoasadey,Rinoa Mariel Sadey,2265,L134B,L257B,L95W,U--,U--,U--,U--,U--,U--,U--,U--,0,13,17.5,0,0,0,0,2586
658,490,JAM,WCM,InadaC,Adani Clarke,2322,L73B,L148W,L605B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2717
659,577,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1971,L143W,L263B,L147W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,16.5,0,0,0,0,2510
660,332,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2547,L452B,L296W,L307W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,12.5,0,0,0,0,2606
661,547,KGZ,WCM,Diana_Omurbekova,Diana Omurbekova,2216,L559W,L545W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8.5,0,0,0,0,2539
662,14,CZE,NM,honzaceka,Jan Vasek,2193,U--,L162W,L397W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7.5,0,0,0,0,2535
663,7,IND,WCM,Nanditha_Chess,Nanditha V,2202,U--,L504W,L506W,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2479
664,32,DEU,FM,Pille85,Ulrich Zenker,2206,U--,L517B,L539W,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,4.5,0,0,0,0,2456
665,600,ECU,FM,javierfreilemartin,Javier Freile Martin,2271,U--,U--,L351W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
666,599,INT,NM,Horned_Lark,Troy Cavanah,1981,U--,U--,L571B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
667,539,USA,NM,noret,Truman Hoang,2202,L65B,L171W,L234B,L172B,U--,U--,U--,U--,U--,U--,U--,0,19,24,0,0,0,0,2553
668,557,UKR,WCM,ritanovikova,Margarita Novikova,2211,L525B,L226W,L291W,L501B,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2493
669,4,USA,NM,AthanasiusLefebvre,Joao Otavio Benevides Demasi,2076,U--,L552B,L335W,L311B,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2419
670,600,SRB,WFM,APOKALIPSA13,Radmila Kovacevic,2287,U--,U--,L476W,L285B,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2445
671,566,ARG,GM,Rodalquilar,Leonardo Tristan,2800,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
672,565,BRA,NM,valdenicio,Valdenicio Marcelino de Lima,2326,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
673,566,IDN,CM,dhammiko,Dhatuyo Budiarto,2174,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
674,507,FRA,WGM,Saylormoon,Natacha Benmesbah,2300,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
675,519,USA,NM,microbear,Eric Hon,2243,U--,U--,U--,U--,U--,L611W,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
676,508,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,L446W,L362W,L165B,L603W,L374B,L398W,L322B,U--,U--,U--,U--,0,21,22,0,0,0,0,2414
677,488,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2442,U--,U--,U--,U--,U--,U--,U--,U--,L393B,U--,U--,0,0,2,0,0,0,0,0
