Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
430,390,POL,CM,tomesao,Tomasz Mika,2446,D136B,L37W,L628B,L294B,U--,U--,U--,U--,U--,U--,U--,0.5,19,20.5,3.25,0,0,0,2697
431,606,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,D209W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
432,633,SWE,CM,Aragon,Richard Persson,2299,L178B,L142B,L360W,L268W,U--,U--,U--,U--,U--,U--,U--,0,17.5,20.5,0,0,0,0,2470
433,653,PRY,NM,ferdipy,Fernando Díaz,2363,U--,U--,U--,L323B,L363W,L411B,L400W,L395W,L409B,L410W,L405W,0,17,18.5,0,0,0,0,2167
434,563,USA,FM,erugee,edison ruge,2296,L152W,L190B,L558W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15,0,0,0,0,2586
435,617,USA,NM,MikeSailer,Mike Sailer,2217,L511W,L672W,L553B,L305W,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2488
436,302,SVN,FM,slorovel,Rudi Olenik Campa,2642,L290B,L267W,L271B,U--,U--,U--,U--,U--,U--,U--,U--,0,10,14.5,0,0,0,0,2364
437,565,KAZ,WFM,arnash_bauyrzhan,Arnash Bauyrzhan,2315,L42W,L594W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,10,0,0,0,0,2664
438,494,USA,NM,Real_taiatai,Aadit Bhatia,2441,L359B,L475B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2727
439,336,CHE,FM,Switzerlamb,Nicolas Grandadam,2540,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
440,381,GRC,FM,N18player,Nikolas Koutlas,2610,L65W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
441,504,IND,WFM,LifeIsAllAboutChess23,Bristy Mukherjee,2523,L477B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
442,378,AUT,FM,krucki03,Arthur Kruckenhauser,2590,L482B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
443,152,DJI,FM,SAInt_666,Roman Komov,2776,L519W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
444,666,BLR,WFM,Krauchenia_Nastassia,Nastassia Krauchenia,2216,U--,U--,L517W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
445,511,FRA,NM,Mihajlovskij,Sergei Mihajlovskij,2413,U--,U--,U--,U--,U--,U--,U--,U--,L384B,U--,U--,0,0,3,0,0,0,0,0
446,453,PAN,FM,jlmanzanares,Jorge Luis Sanchez,2051,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L429B,0,0,1,0,0,0,0,0
447,598,ESP,GM,RealPerangel,Miguel Munoz,2737,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
448,663,FRA,CM,Oogwaygetsgirls127,,2310,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
449,311,POL,FM,Maxfan2008,Maxim Gavrilov,2656,W731W,W636W,L69B,W43B,W57W,W36W,D77B,W136B,W451W,L4B,U--,7.5,61,61,41,0,7,2,2900
450,23,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W694B,W584W,W462B,W471W,L20B,D73W,W211B,W464W,L3B,U--,U--,6.5,48.5,48.5,27.5,0,6,3,2814
451,78,ESP,GM,platy3,Alan Pichot,3018,W132W,W139B,W151B,D36W,D14W,W74B,D3W,W33B,L449B,L61W,U--,6.5,69,75,47,0,5,4,2853
452,36,NOR,GM,AryanTari,Aryan Tari,2977,W122W,L478B,W169W,W608B,W85W,W500B,W72W,L7W,D59B,L18W,U--,6.5,60.5,62.5,36.25,0,6,2,2787
453,48,KOR,GM,sergoy,Sergey Drygalov,2956,W170W,W111B,D393W,D73B,W505W,W121B,D15W,L455B,W107W,L56B,U--,6.5,59,61.5,38.5,0,5,2,2789
454,39,USA,FM,ChessSwole,Derek Wu,2662,U--,W251B,D181W,D175B,W514W,D196B,W287W,L66B,W133W,W187W,U--,6.5,47,51,34.75,0,5,1,2582
455,94,POL,GM,maciek_92,Maciej Klekowski,2905,W665W,L117B,D530W,W605B,W571B,W494W,W484B,W453W,L58B,L19B,U--,6.5,46,47,22.75,0,6,3,2729
456,93,CHE,GM,Shtembuliak,Evgeny Shtembuliak,2880,W621B,W178W,W166B,D58W,W36B,W465W,D7B,L38B,L8W,U--,U--,6,59,60.5,35.25,0,5,3,2931
457,49,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W537B,W92W,W62B,W489W,L3B,W477W,L24B,W71W,L53B,U--,U--,6,56,59.5,34.5,0,6,2,2831
458,159,INT,GM,Aygehovit1992,Nikita Matinian,2723,W179B,W623W,W55W,L13B,L16B,L492W,W134B,W184W,W102W,L48B,U--,6,62.5,64,34.5,0,6,2,2698
459,45,IRN,FM,artin10862,Artin Ashraf,2961,W134B,W664W,W340B,L477B,W491W,W62W,L14B,W75W,L84W,L85B,U--,6,57,58,30.5,0,6,2,2766
460,202,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W312W,L9W,W520B,W197W,L470B,W565W,L39B,W175W,W147B,L78B,U--,6,54,57,28.5,0,6,2,2719
461,187,POL,FM,IwkooO,Iwo Godzwon,2634,W684B,W321W,W590W,L68B,L34B,W172W,W174W,W470B,L77W,L21B,U--,6,53,53.5,23.5,0,6,2,2797
462,145,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W554B,W512W,L450W,L205B,W264W,L479B,W555W,W235B,W120B,L93W,U--,6,47.5,50.5,26.5,0,6,3,2611
463,68,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,L645W,W236B,W418W,W319B,W274W,W478B,D33W,L58W,U--,U--,U--,5.5,35.5,36.5,24,0,5,3,2723
464,84,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,L157W,W667B,W320W,W209B,W82W,W151B,D17W,L450B,L40W,U--,U--,5.5,51.5,52.5,27.75,0,5,3,2715
465,30,USA,GM,TenisMaster,Yuniesky Quesada,2944,W187W,W624B,W107W,D72W,W356B,L456B,W113W,L41B,L70B,U--,U--,5.5,50.5,52,27.5,0,5,2,2781
466,63,UKR,IM,Mops_2004,Dmitriy Kushko,2760,L109B,W539W,W594B,W171W,D67W,W156B,W295W,L17B,L62W,U--,U--,5.5,50,52,25.75,0,5,2,2691
467,77,USA,GM,Binary010,David Brodsky,2901,L201B,W538W,L124B,W362W,W343B,W550W,W472B,D115W,L49B,U--,U--,5.5,41.5,44.5,21.75,0,5,2,2585
468,151,EGY,IM,HamedWafa4,Hamed Wafa,2759,L370B,W553W,W401B,D122W,W530B,L80B,W523W,W492B,L136W,L128W,U--,5.5,44,46,19.75,0,5,3,2623
469,126,POL,GM,grzechu96,Grzegorz Nasuta,2737,W696W,W201B,L8B,W297W,W205W,L16B,W501W,L55W,U--,U--,U--,5,44.5,44.5,19.5,0,5,1,2773
470,72,RUS,GM,kuli4ik,Mikhail Demidov,2916,W603W,W649B,L74W,W129B,W460W,W115B,L4B,L461W,U--,U--,U--,5,43.5,44.5,22,0,5,3,2722
471,96,MNE,GM,Kiborg95,,2839,W185W,W297B,W167W,L450B,L478B,W342W,W104W,L164B,U--,U--,U--,5,40.5,44.5,27,0,5,1,2661
472,191,DEU,IM,Carow-Kann,Johannes Carow,2662,W714B,W582W,L59B,L96W,W157B,W206W,L467W,W510B,U--,U--,U--,5,37.5,37.5,17.5,0,5,3,2588
473,74,SWE,IM,eagleclaw07,Kaan Kucuksari,2793,W309W,W550B,W120W,L7W,L153B,W209B,L274W,W92B,L89W,U--,U--,5,50,53,26,0,5,3,2707
474,38,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,W668W,W638B,W86W,W112W,L24B,W506W,L31W,L73B,L121B,U--,U--,5,48,49,19.5,0,5,1,2806
475,157,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,L197B,W438W,W604B,W555W,D80W,D503B,W302W,L59W,L93B,U--,U--,5,40,40,14.5,0,4,1,2666
476,20,USA,GM,DanielNaroditsky,Daniel Naroditsky,3181,D679W,D392B,W416W,L213B,L523W,W214B,W531B,W233W,L118B,U--,U--,5,33,33.5,16.5,0,4,2,2544
477,178,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,W441W,W404B,W83B,W459W,L6B,L457B,L46W,W165B,L48W,L154B,U--,5,58,58,21,0,5,3,2765
478,241,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,W372W,W452W,W581B,L14B,W471W,L463W,L37B,W172W,L69B,L155W,U--,5,55.5,57.5,22.5,0,5,1,2824
479,319,NLD,FM,Mackster23,Eelke De Boer,2652,W329B,W90W,L515B,L499B,W353W,W462W,L95B,W283W,L85W,L161B,U--,5,49.5,53,25,0,5,1,2717
480,328,RUS,IM,Ural_bogatyr,Vladimir Demin,2547,L10B,W732W,W559B,W591B,L252W,L98W,W228B,W506W,L86B,L103W,U--,5,48.5,48.5,14,0,5,3,2701
481,338,VEN,IM,WilsonPalencia21,Wilson Morales,2497,L3B,W730W,L589W,D629B,W628W,D103B,L331B,W262W,W271B,L156W,U--,5,41.5,41.5,15.75,0,4,1,2571
482,54,POL,IM,klimkoj,Jan Klimkowski,2927,W442W,W171B,W121W,W519B,D2B,L5W,L84B,U--,U--,U--,U--,4.5,42.5,42.5,21.5,0,4,2,2823
483,204,POL,FM,SirStrateg,Filip Dowgird,2621,W326W,L15B,W521W,W228B,W39B,L44W,D194B,U--,U--,U--,U--,4.5,39,43,23.75,0,4,2,2758
484,270,GBR,IM,wadsy27,Matthew Wadsworth,2664,D579B,W350W,W41W,W18B,L136B,W356W,L455W,U--,U--,U--,U--,4.5,36.5,39,24.75,0,4,1,2750
485,137,MAR,IM,Moultino06,Eytan Rozen,2915,D254B,W263W,L527B,W138W,W200W,W493B,L26W,U--,U--,U--,U--,4.5,34.5,38,24,0,4,1,2571
486,75,USA,GM,Antipov_Mikhail_Al,Mikhail Antipov,2991,W697B,W640W,W597B,W8W,L4W,L149B,D116W,U--,U--,U--,U--,4.5,34,34,15.25,0,4,2,2796
487,115,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W176B,W598W,L10B,W125W,W233W,L8B,D87W,L40B,U--,U--,U--,4.5,50,52,23,0,4,1,2773
488,212,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,L531W,D684B,W365W,W254B,W214W,L18B,W65B,L119W,U--,U--,U--,4.5,39.5,40,21.25,0,4,2,2584
489,192,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2761,W715W,W290B,W592W,L457B,D63W,L51B,W527W,L52B,U--,U--,U--,4.5,38.5,38.5,13.75,0,4,1,2766
490,153,SRB,GM,Storne89,Nikola Nestorovic,2755,W403B,W370W,L541W,W598B,D19B,W531W,L63B,L118W,U--,U--,U--,4.5,34,36,14.75,0,4,2,2702
491,167,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,W573B,W587W,L60B,W157W,L459B,W184W,L19B,D133W,L122B,U--,U--,4.5,49.5,51.5,19.75,0,4,1,2686
492,321,ROU,IM,lupta_robin,Dragomirescu Robin,2647,W405B,D356W,L56B,D131W,W261B,W458B,D108W,L468W,L140B,U--,U--,4.5,47,49,21.25,0,3,3,2672
493,502,TKM,NM,Kimkibo,Vepaly Halynyazow,2431,W259W,D108B,L104W,W626B,W148W,L485W,L202B,W533W,L128B,U--,U--,4.5,44,45.5,19.25,0,4,1,2665
494,224,IND,FM,KashJinx,Kashish Jain,2664,D607W,W412B,L19B,W298W,W306B,L455B,W529W,L113B,L196W,U--,U--,4.5,41,42.5,14.5,0,4,2,2597
495,375,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L590W,D322B,W253W,W103W,L359B,L289W,W294B,W226W,L137B,U--,U--,4.5,40,42,23.5,0,4,1,2611
496,146,DEU,FM,JonasEilenberg,Jonas Eilenberg,2624,W726W,W204B,W45W,L23W,L27B,L128W,L175B,D284B,W182W,L132B,U--,4.5,59,59,21.75,0,4,1,2653
497,459,USA,NM,ChadBiryani,Aakaash Meduri,2433,L84W,L25B,W293W,L95W,W613B,L245B,D325W,W330B,W243B,L109W,U--,4.5,51,53,17.5,0,4,3,2569
498,296,MKD,FM,Silent-Killer100,Jaiveer Mahendru,2608,W352B,W639B,L54W,L31W,W176B,L194W,L199B,W561B,D286W,L106W,U--,4.5,50,51,15.75,0,4,4,2635
499,132,USA,GM,GMG,Andrey Gorovets,2743,W710W,W521B,L2B,W479W,W96B,L23W,U--,U--,U--,U--,U--,4,34,34,16,0,4,2,2726
500,335,ISR,GM,YairParkhov,Yair Parkhov,2634,U--,W256B,W645W,W133W,W46B,L452W,U--,U--,U--,U--,U--,4,26,27,20.5,0,4,2,2749
501,235,INT,FM,NovozhilovSemen,Semen Novozhilov,2602,W670W,L55B,W206W,L64B,W521B,W231W,L469B,U--,U--,U--,U--,4,34.5,35.5,15.5,0,4,1,2654
502,148,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,W588W,W286B,L6B,W586W,L38W,W376B,L164W,U--,U--,U--,U--,4,32.5,34.5,11.5,0,4,2,2721
503,43,USA,GM,michaelq2d5,Michael Brown,3000,W343B,W229W,D569B,W570W,L72B,D475W,L62B,U--,U--,U--,U--,4,31,33.5,15.25,0,3,1,2738
504,2,ESP,FM,soloderisas,Sergio Guerrero Olmos,2619,U--,W314B,W648W,L509B,W304B,W188W,L198W,U--,U--,U--,U--,4,23.5,24.5,15,0,4,2,2565
505,168,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W556W,W349B,L13W,W132W,L453B,W133W,L45B,L48W,U--,U--,U--,4,47.5,50.5,19.5,0,4,1,2713
506,156,RUS,FM,Fantastic_Power,Kirill Bazyrtsyrenov,2664,W314W,D173B,W610B,D44W,W45W,L474B,L125W,L480B,U--,U--,U--,4,42.5,44.5,21,0,3,1,2712
507,183,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,D576B,W682W,W173B,D39W,L35W,W547B,L47B,L120W,U--,U--,U--,4,42,42.5,14.75,0,3,2,2688
508,376,CZE,FM,kecalk,Štěpán Hrbek,2555,L34B,W293W,L75W,W273B,L95B,W365W,L283B,W360W,U--,U--,U--,4,39,42,15.5,0,4,1,2596
509,312,POL,IM,masnyszachistaaa,Patryk Chylewski,2643,W698B,L50B,W316W,W504W,L105B,L75B,W561W,L112W,U--,U--,U--,4,38.5,38.5,11,0,4,1,2654
510,423,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,W545W,L580W,W618B,W114W,W146W,L31B,L98B,L472W,U--,U--,U--,4,37.5,39.5,17.5,0,4,1,2766
511,288,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,W435B,L39W,D214B,L392W,D349B,W256W,W239B,L90B,U--,U--,U--,4,36.5,36.5,14.5,0,3,2,2490
512,462,ARM,CM,Artemiki,Artemiki Lebedev,2772,W534B,L462B,W560W,L121B,L319W,W617B,W101W,L152B,U--,U--,U--,4,36,38,15.5,0,4,2,2660
513,495,CHL,CM,ChessSG1,Matias Jaque,2489,L208W,L61W,W371B,W615B,L249W,W609B,W376W,L102B,U--,U--,U--,4,33,35,10,0,4,3,2622
514,397,KAZ,WFM,Zarinur,Zarina Nurgaliyeva,2548,L581W,W346B,W259W,L542B,L454B,W387W,L161W,W308B,U--,U--,U--,4,31,33,15.5,0,4,2,2624
515,92,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2853,W549W,W650B,W479W,L17B,L149W,W139B,L74W,L162B,L126W,U--,U--,4,48.5,49.5,15.5,0,4,2,2662
516,429,NOR,FM,JacksterThePro,Jacob Templen Grave,2441,L552W,W406B,L148B,W559W,D526W,D102B,W319B,L156W,L186B,U--,U--,4,38.5,40.5,14.25,0,3,2,2595
517,479,SMR,NM,Road2GM3000,Sean Senft,2318,L542W,L113W,W444B,L42B,W675W,W615W,W188B,L229B,L221W,U--,U--,4,37,37,9,0,4,2,2592
518,448,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L105B,W395W,W207W,L67B,L129W,W316W,L183B,W329W,L100B,L277W,U--,4,52,54,15.5,0,4,0,2489
519,476,POL,CM,Smiechu,Wojciech Śmieszek,2507,W443B,W542B,W191W,L482W,L168B,L82B,L139W,W327W,L101B,L182W,U--,4,49.5,49.5,12.5,0,4,2,2687
520,317,VNM,WFM,hongnhung1234,Nhung Hong Nguyen,2601,L361B,W294W,L460W,W267B,W317W,L86W,D535B,L126B,D260W,L251B,U--,4,46.5,49.5,17.75,0,3,1,2459
521,425,GBR,CM,zverr1,Tikhonov Viacheslav,2511,W721W,L499W,L483B,W675B,L501W,W568B,L102W,L237B,W231W,L268B,U--,4,38.5,38.5,9,0,4,2,2528
522,574,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,W218B,W67W,L76B,D202B,W102W,U--,U--,U--,U--,U--,U--,3.5,27,32.5,22.75,0,3,1,2704
523,355,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,L55W,W140B,W652W,L107B,W476B,D123W,L468B,U--,U--,U--,U--,3.5,37.5,38.5,15.75,0,3,2,2838
524,165,SVN,GM,js20000,Jan Subelj,2676,W719B,W577W,W80W,D77B,L26B,L27W,L297W,U--,U--,U--,U--,3.5,37,37,13,0,3,1,2798
525,227,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,W307B,L45B,W423W,L46B,L172W,W278W,D257B,U--,U--,U--,U--,3.5,36,37,12.5,0,3,1,2654
526,255,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2712,W380W,L68B,W288B,L47W,D516B,W236W,L76B,U--,U--,U--,U--,3.5,35.5,38.5,14.5,0,3,1,2675
527,412,EGY,IM,a_kandil,Adham Kandil,2490,D37B,W681B,W485W,L22B,W575W,L53W,L489B,U--,U--,U--,U--,3.5,35,35.5,11.5,0,3,1,2828
528,230,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,W268W,L585W,W651B,L45B,W247W,D529B,L36B,U--,U--,U--,U--,3.5,31.5,32.5,12.75,0,3,1,2728
529,584,URY,FM,L4ncer,Mateo Arcos Facio,2351,L111W,L537W,W260B,W669B,W165W,D528W,L494B,U--,U--,U--,U--,3.5,29,30,13.75,0,3,2,2575
530,357,KAZ,FM,Herzog2012,Mark Smirnov,2695,L64W,W417B,D455B,W335W,L468W,L143B,W306B,L140W,U--,U--,U--,3.5,40.5,41.5,12.25,0,3,2,2662
531,538,AZE,WCM,BashirliSaadat,Saadat Bashirli,2433,W488B,W208B,D30W,L356W,W532B,L490B,L476W,L200B,U--,U--,U--,3.5,36.5,40,17.5,0,3,3,2762
532,231,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2603,D253B,W607W,L44B,W623B,L531W,W540B,L66W,L132B,U--,U--,U--,3.5,36,37.5,9.5,0,3,2,2565
533,314,RUS,FM,Kazmin_Semyon,Semen Kazmin,2582,W400W,L552B,D362B,L41W,W629W,L43B,W577W,L493B,U--,U--,U--,3.5,31,32.5,7.5,0,3,0,2543
534,138,UKR,FM,BashirovKemal,Kemal Bashirov,2638,L512W,L285B,D294W,W412W,L215B,W327B,W540W,L287B,U--,U--,U--,3.5,30.5,32,11.25,0,3,1,2439
535,544,IDN,CM,bintang_top,Bintang Rasyid,2330,L421B,L133W,L123W,W413B,W614B,W558W,D520W,L205B,U--,U--,U--,3.5,28.5,29.5,8,0,3,2,2583
536,295,CAN,GM,yobdc,"Yang, Kaiqi",2571,W315W,D41B,L18B,W628W,W283B,L211W,L56W,L215B,L285W,U--,U--,3.5,48,49.5,14,0,3,1,2669
537,373,ISR,FM,Levanzovsky,Yotam Shohat,2461,L457W,W529B,L119W,D140B,W284W,L40W,L350B,W294W,L179B,U--,U--,3.5,45.5,49,15.75,0,3,1,2529
538,466,TUR,NM,thesupera12,İlhan Serhat Salman,2492,L591B,L467B,W620W,D40W,L207B,W330W,W217B,L216W,L220B,U--,U--,3.5,41.5,43.5,15.5,0,3,1,2617
539,460,DNK,FM,patzer-reloaded,Sandi Stojanovski,2426,L161B,L466B,L332W,W300B,W374W,L101W,W363B,L209B,D293W,L290B,U--,3.5,44.5,47.5,12.75,0,3,2,2461
540,430,KAZ,FM,Juicy_Fork,Inayat Bolat,2557,L90B,W413W,L91B,W663B,D220W,L532W,L534B,W353W,L214B,L293B,U--,3.5,41,42,8.25,0,3,1,2511
541,29,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W418B,W89W,W490B,L50W,U--,U--,U--,U--,U--,U--,U--,3,19,20,12.5,0,3,2,2765
542,155,HUN,IM,DragonB70,Nhat Minh To,2723,W517B,L519W,W367B,W514W,U--,U--,U--,U--,U--,U--,U--,3,12,15,11,0,3,2,2479
543,108,SRB,GM,DuleMudule,Igor Miladinovic,2786,W142W,W48B,L24B,W139W,L151B,U--,U--,U--,U--,U--,U--,3,29,35,21,0,3,1,2774
544,261,MEX,FM,xberli,Julio Cesar Diaz Rosas,2561,W241W,L174W,W285B,W79B,L32W,U--,U--,U--,U--,U--,U--,3,26,30.5,16.5,0,3,2,2763
545,99,AZE,FM,Suleyman_Chess06,Suleyman Suleymanlı,2745,L510B,W726W,W668B,W600W,L94B,U--,U--,U--,U--,U--,U--,3,14,14,3,0,3,1,2581
546,194,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W629W,W369B,L63B,W561W,L54W,L302B,U--,U--,U--,U--,U--,3,25,26.5,7.5,0,3,1,2599
547,247,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W341W,L80B,W666W,L25B,W612W,L507W,U--,U--,U--,U--,U--,3,25,26,7,0,3,0,2693
548,287,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,L316W,L312B,W268B,W611W,W326B,L146W,U--,U--,U--,U--,U--,3,23,25,11,0,3,2,2443
549,416,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L515B,L663W,W391B,W563W,L229B,W182W,U--,U--,U--,U--,U--,3,20.5,21.5,11.5,0,3,1,2423
550,283,ARG,IM,AcostaPablo,Pablo Ismael Acosta,2701,W318W,L473W,W656B,L552W,W377B,L467B,U--,U--,U--,U--,U--,3,20.5,21.5,8,0,3,2,2652
551,111,POL,FM,carokannlover213,Patryk Cieslak,2835,W423B,L166W,L343B,W666W,W558B,L117W,U--,U--,U--,U--,U--,3,20.5,21.5,5,0,3,2,2538
552,105,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W516B,W533W,L1W,W550B,L89W,L164B,L344W,U--,U--,U--,U--,3,34.5,37.5,10.5,0,3,2,2721
553,486,IND,CM,Daaksboy,Daakshin Arun,2498,L70B,L468B,W435W,L183W,W296B,W221W,L178B,U--,U--,U--,U--,3,34.5,34.5,10,0,3,1,2580
554,469,PAK,FM,SHIVACalypso,Levente Miszler,2540,L462W,L655B,W330W,W578B,W100W,L87B,L162B,U--,U--,U--,U--,3,32.5,33.5,13.5,0,3,1,2685
555,1,IND,FM,alex1531,Alexandru Calin,2494,U--,W300B,W289W,L475B,L114W,W566W,L462B,U--,U--,U--,U--,3,26.5,29.5,12,0,3,1,2618
556,492,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L505B,W159W,L557B,W664W,L164B,W218B,U--,U--,U--,U--,U--,3,24.5,25.5,12.5,0,3,1,2658
557,268,UKR,FM,andriipalchuk,Andrii Palchuk,2597,W358B,L65B,W556W,L147B,U--,W276W,U--,U--,U--,U--,U--,3,22,25,11.5,0,3,1,2652
558,358,IND,FM,Payyappat,Sreyas Payyappat,2477,L23B,L273W,W434B,W387B,L551W,L535B,W368B,L255W,U--,U--,U--,3,30,30,5.5,0,3,3,2495
559,44,PHL,WNM,xspiderwoman,Ma. Elayza Villa,2249,U--,W185B,L480W,L516B,W275W,L286W,W398B,L225B,U--,U--,U--,3,29.5,31.5,13,0,3,2,2469
560,5,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,U--,W715B,L512B,W399W,W265B,L47W,U--,U--,U--,U--,U--,3,19,19,7,0,3,2,2560
561,490,FRA,WGM,DinaBelenkaya,Dina Belenkaya,2271,W61B,L85W,W218B,L546B,D299W,D93B,L509B,L498W,L323W,U--,U--,3,44,47,18.75,0,2,2,2644
562,25,PSE,FM,Der_Balak_3Halak,Mohammed Seder,2550,U--,L357B,L241B,W345W,W380B,W329W,L93W,L88B,L317B,U--,U--,3,34.5,37.5,11,0,3,1,2355
563,621,UZB,CM,CMButgood,Alkhoori Eisa Mohmood,2313,L571W,W665B,L48W,L549B,L251B,U--,W338W,W368W,L270B,U--,U--,3,30.5,31.5,8,0,3,1,2461
564,613,ESP,FM,levallem,Luis Enrique Valle Maytin,2299,U--,U--,U--,U--,W371B,W357W,W401W,L309B,U--,U--,U--,3,10.5,12.5,8.5,0,3,1,2369
565,441,USA,NM,jbking07,Jacorey Bynum,2547,L57W,W390B,W42W,W595B,L29W,L460B,L129B,L316W,L281B,L341B,U--,3,51.5,53.5,12.5,0,3,2,2568
566,577,INT,FM,RasSanti,Ras Malaku Lorne,2350,L229W,L627B,W673W,L264B,W141W,L555B,L190B,L277W,W398B,L275B,U--,3,39,40,9.5,0,3,1,2463
567,578,IDN,FM,RianKapriaga,Rian Kapriaga,2339,U--,W180W,L178B,L401W,W673W,W612B,L177B,L247W,L212B,L264W,U--,3,37.5,38.5,9,0,3,1,2503
568,642,CAN,NM,ZachHKL,Zachary Liu,2461,U--,U--,U--,W402B,W266W,L521W,L141B,L347B,W361W,L280B,U--,3,27.5,29.5,10,0,3,1,2305
569,172,IND,FM,adapodadei,Karthik Rajaa,2728,W251W,W656B,D503W,U--,U--,U--,U--,U--,U--,U--,U--,2.5,9,10,8,0,2,1,2657
570,123,MYS,FM,bangchess21,Yinn Long Wong,2817,W662B,D109W,W138W,L503B,U--,U--,U--,U--,U--,U--,U--,2.5,17,18,10.75,0,2,1,2672
571,292,HUN,FM,Bykov_Egor,Egor Bykov,2687,W563B,W652B,D168W,L30B,L455W,U--,U--,U--,U--,U--,U--,2.5,23.5,24.5,7,0,2,2,2854
572,410,USA,NM,kylelancman,Kyle Lancman,2556,L194B,W617W,W578W,D61B,L156B,U--,U--,U--,U--,U--,U--,2.5,21.5,23.5,8.25,0,2,0,2717
573,491,FRA,IM,soupeOchoux,Christophe Claverie,2523,L491W,D335B,W579W,W135B,L202W,U--,U--,U--,U--,U--,U--,2.5,20.5,23,11,0,2,1,2660
574,348,USA,NM,subham777,Asish Panda,2602,L19B,W723W,D131B,L84B,L294W,W628B,L284W,U--,U--,U--,U--,2.5,32.5,32.5,4.75,0,2,1,2612
575,176,NOR,IM,M1711,Mads Vestby-Ellingsen,2648,D682W,L254B,W684W,W610B,L527B,L287W,L130B,U--,U--,U--,U--,2.5,22,22.5,2.75,0,2,1,2478
576,509,MAC,CM,chesslh93,Hui Li,2399,D507W,L102W,L103B,W322W,L99B,L578B,L394W,W411B,L300W,U--,U--,2.5,38.5,40,7.5,0,2,1,2497
577,510,USA,FM,AsaHoffmann,Asa Hoffmann,2417,W700B,L524B,W342W,L81B,L248W,D97W,L533B,L335B,L330W,U--,U--,2.5,38,38,7.5,0,2,1,2631
