Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
440,379,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,L88W,L170B,W257W,L132B,U--,U--,U--,U--,U--,U--,U--,1,17,20,3,0,1,0,2560
441,400,COL,CM,IngOscarArdila,Oscar Ardila,2294,L423B,D119B,L198W,D125W,U--,U--,U--,U--,U--,U--,U--,1,16.5,17.5,6,0,0,0,2530
442,340,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2479,W436B,L118B,L361W,L102W,U--,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,1,2678
443,32,HND,CM,copanchess,Nilson Cardenas,2051,U--,L315W,W498B,L267B,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2475
444,213,USA,FM,RadioactiveWalrus65,Dylan Tang,2517,W232B,L51W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,1,2825
445,447,CAN,NM,steepedgames,Daniel Kazmaier,2400,U--,U--,L409W,W229W,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,0,2228
446,439,CZE,CM,cmunda,Michal Provaznik,2202,U--,U--,U--,W284W,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,0,0
447,428,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L328B,L401W,W147W,L122B,L186B,U--,U--,U--,U--,U--,U--,1,21,23,5.5,0,1,0,2486
448,14,GRC,CM,georgpapi,Georgios Papidakis,2355,U--,W348W,L100W,L346B,L187B,U--,U--,U--,U--,U--,U--,1,15,19,4,0,1,0,2554
449,439,AUT,CM,Mostii,Maximilian Mostbauer,2491,U--,U--,U--,W236B,L252W,U--,U--,U--,U--,U--,U--,1,4,7,4,0,1,1,2313
450,368,FRA,CM,rachidhuilda,Raphael Mayaud,2375,L228B,L340W,W297B,L126W,L412B,L241W,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,1,2384
451,417,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,U--,U--,U--,W223W,L227W,L256B,U--,U--,U--,U--,U--,1,8,11,4,0,1,0,2257
452,99,EGY,IM,m_ezat,Mohamed Ezat,2744,W479W,L322B,U--,U--,U--,L254W,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2468
453,377,BRA,NM,Bala-Afiada,Igor Lutz,2009,U--,U--,U--,U--,U--,W506W,L251W,L235B,U--,U--,U--,1,7,7,0,0,1,0,2248
454,365,BRA,NM,Horokoskii,Gustavo Horokoski De Souza,2200,U--,U--,U--,U--,U--,U--,L284W,BYE,U--,U--,U--,1,0,1.5,0,0,0,0,0
455,230,USA,CM,Jesseinkman,Gil Barak,2486,D309B,L12W,L243B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,15,18.5,3.25,0,0,0,2999
456,136,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,D204W,L207B,L97W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10.5,14.5,2.25,0,0,0,2442
457,405,GBR,NM,Sacbutt,Ieuan Ward,2306,L363W,L115B,D127B,L175W,U--,U--,U--,U--,U--,U--,U--,0.5,17,20,3,0,0,0,2527
458,413,ARG,WCM,Nannn9,Nancy Flores Mirabal,2235,L239W,L263B,U--,L224W,D459W,L246B,L268W,U--,U--,U--,U--,0.5,17.5,18,0.25,0,0,0,2326
459,442,BRA,NM,m-garcett,Matheus Garcett,2093,L98B,L345B,L142W,L253W,D458B,L382W,L265B,L273B,U--,U--,U--,0.5,26,26.5,0.25,0,0,0,2373
460,242,ITA,FM,el_sporco,Giorgio Belli,2517,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
461,254,USA,NM,Elfangm2,Elbert Fang,2519,L5B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
462,240,CUB,FM,Golubovsky,Maksims Golubovskis,2627,L18B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
463,290,USA,NM,NigelDwarf,Alan Morris-Suzuki,2514,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
464,271,USA,NM,goingin33,Nicky Korba,2496,L32W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
465,274,FIN,FM,HenriL,Henri Lahdelma,2515,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
466,320,BRB,FM,Art10ECHR,Quentin Fontaine,2567,L84B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
467,85,MAR,IM,chegueps,Ilyass Msellek,2739,L106W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
468,251,INT,CM,Sharkaholic,Adam Bremner,2524,L317W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
469,95,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2701,L322W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
470,162,ARM,CM,Narek_Ghimoyan,Narek Ghimoyan,2550,L184W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
471,235,USA,NM,Good_Knight_Kiss,Kevin Davidson,2338,L321W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
472,125,SVN,FM,slorovel,Rudi Olenik Campa,2642,L194B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
473,434,BSQ,FM,FredddieCroderg,Alain Prieto Aranguren,2201,L329B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
474,150,USA,NM,KChor05,Kevin Chor,2610,L210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
475,127,BRA,CM,CalmdownCalabreso,Matheus Mendes Domingues Ribeiro,2565,L219B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
476,152,SRB,FM,andrejljepic,Andrej Ljepic,2589,L352W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
477,90,TKM,FM,MergenKakabaev,Mergen Kakabayev,2787,L402B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
478,438,ITA,NM,farseer25,Francesco Sorcinelli,2200,L279B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
479,328,ALB,CM,Klendi,Klendi Zeneli,2516,L452B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
480,49,ESP,IM,whiteglovethief,Julio Antonio Hernando Rodrigo,2660,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
481,10,DEU,FM,LoonsDeKoeben,Jakob Weihrauch,2529,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
482,2,UKR,FM,Barboval,Vladislav Voitovich,2515,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
483,2,MNE,CM,topce,Slobodan Filipovic,2405,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
484,2,MEX,CM,JDDG,Jesus Daniel Diaz Guerrero,2324,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
485,341,USA,NM,Nick12772,Nicholas Figorito,2411,L108W,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14,0,0,0,0,2776
486,239,GBR,IM,Squirlolz,Peter Roberson,2512,L38W,L216B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,3009
487,370,KOR,CM,nomel07,Jacob D Yoon,2364,L428B,L87W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2636
488,184,POL,FM,SirStrateg,Filip Dowgird,2621,L109W,L145B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2416
489,285,USA,CM,tgpgoat,Pranav Senthilkumar,2543,L311B,L203W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10.5,0,0,0,0,2869
490,395,SLV,FM,santig8,Santiago Guevara,2324,L103W,L234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2619
491,173,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,L255B,L107W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2421
492,72,RUS,IM,Flawless_Fighter,Polina Shuvalova,2771,L168W,L220B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2492
493,66,USA,IM,LikeWater,Alexander Velikanov,2772,L349W,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2474
494,147,RUS,CM,Russian_berezka,Damir Ismagilov,2623,L213B,L186W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2399
495,377,RUS,NM,DebileMenthol,Arseniy Kryazhev,2326,L195W,L226B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2601
496,292,UKR,NM,semchik90,Dmitry Semenenko,2450,L337W,L231B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2820
497,194,USA,FM,Boorchess,Carl Boor,2517,L353W,L215B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2398
498,366,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L64B,L375B,L443W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2596
499,387,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L176W,L250W,L394B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2617
500,441,USA,NM,kleong12,Kevin Fong,2307,U--,U--,L348B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
501,247,GBR,CM,nj123456,Edward Jackson,2485,L7W,L182B,L248W,L227B,U--,U--,U--,U--,U--,U--,U--,0,18,21.5,0,0,0,0,2543
502,443,USA,NM,BillCoe,William Coe,2104,L126W,L185B,L193B,L367W,U--,U--,U--,U--,U--,U--,U--,0,15.5,18.5,0,0,0,0,2450
503,258,KGZ,CM,SultaiC,Sultai Chyngyz,2448,L30B,L381W,L201B,L264W,U--,U--,U--,U--,U--,U--,U--,0,15,17.5,0,0,0,0,2529
504,59,SRB,IM,mind1mover,Vuk Damjanovic,2858,L350B,L208W,L211B,L247W,U--,U--,U--,U--,U--,U--,U--,0,12,15.5,0,0,0,0,2419
505,377,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
506,397,SVN,WFM,barbara25,Barbara Skuhala,2208,U--,U--,U--,U--,U--,L453B,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
507,123,USA,FM,GulamaliRises,Kazim Gulamali,2758,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,361,CAN,NM,GAO,Raymond Gao,2500,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


