Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
427,598,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,U--,U--,L618W,L616B,L344B,L582W,W622B,L393W,L365B,W421W,L388W,2,20,21,3,0,2,1,2394
428,580,IND,FM,vedantgoswami,Vedant Goswami,2317,U--,U--,U--,U--,W422B,L291W,W577B,L385W,U--,U--,U--,2,10.5,12.5,4,0,2,2,2253
429,596,NLD,CM,shirovin,Marcel Winkels,2161,L182B,L318W,L336W,L296B,L379W,W622B,L317W,L361B,L356B,L426W,D430B,1.5,39,40,1.75,0,1,1,2296
430,604,TUR,WCM,GMT4114,Gizem Olcayoz,2014,L225B,L306W,L349B,L357B,L238W,W423W,L385B,L577W,L416B,L432B,D429W,1.5,34.5,36,2.75,0,1,0,2283
431,608,BRA,WCM,Mytzy,Mitzi Vedan de Ramos,1787,L597B,L217W,BYE,L299W,L581B,L542B,L290W,D415B,L376B,L380W,L421B,1.5,31.5,32.5,1.25,0,0,0,2303
432,593,BRA,NM,TOCANTINS_TO,Alexandre Pinto De Miranda,2120,U--,L555W,L354B,L270W,L403B,L547W,D632B,L410W,L407B,W430W,L415B,1.5,27,27.5,1.75,0,1,0,2338
433,313,EST,FM,Snegokhod,Anatoly Krutko,2533,D60B,L74B,W174W,L304B,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,25,9.75,0,1,0,2847
434,307,GBR,CM,McCarthyStone,Jonathan Pein,2474,L1B,W292W,D387B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,18.5,6.5,0,1,0,2758
435,487,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,L35B,L193W,W436W,L280B,L408W,L184B,U--,U--,U--,U--,U--,1,27.5,28.5,1,0,1,0,2421
436,588,ETH,CM,abelmat,Abel Mathewos Tilahun,2127,L246W,L219W,L435B,L286W,U--,L362B,L406W,L365B,L623W,U--,BYE,1,27.5,28.5,0,0,0,0,2441
437,591,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,W499B,L199B,L225W,L571W,L333B,L270W,U--,U--,U--,U--,U--,1,24,26,4,0,1,1,2504
438,563,IRL,CM,Andrey-Ivanov2011,Andrey Ivanov,2258,W655W,L525W,L77B,L502W,L351B,L233W,U--,U--,U--,U--,U--,1,23.5,23.5,0,0,1,0,2531
439,402,IDN,FM,RianKapriaga,Rian Kapriaga,2339,L263W,W412B,L404W,L268B,U--,U--,U--,U--,U--,U--,U--,1,13,15.5,2.5,0,1,1,2505
440,67,INT,GM,Thunderbolt135,Aditya S Samant,2835,W38B,L471W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,8,0,1,1,2607
441,65,ISR,GM,AvitalBor,Avital Boruchovsky,2839,W162B,L71W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,13,6,0,1,1,2627
442,580,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2390,U--,U--,U--,U--,W678B,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
443,265,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,D321W,L3W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,14,2.25,0,0,0,2999
444,474,RUS,FM,TacticsWizards,Igor Mizinov,2330,L117W,L108W,L425B,L285W,L397B,U--,L378W,U--,U--,U--,U--,0,24.5,26.5,0,0,0,0,2377
445,532,ISR,CM,ilya2700,Ilya Gruzman,2362,L486W,L272W,L195B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2565
446,317,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,L494B,L295W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2515
447,5,USA,NM,EvilMorty23,Joseph Bellissimo,2462,U--,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
448,91,RUS,FM,Karateloru,Oleg Rychkov,2758,L298B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
449,174,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,L341B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
450,278,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,U--,L386B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
451,97,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
452,603,IND,GM,swayamsm,Swayams Mishra,2632,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
453,336,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2650,W477W,W18B,L384W,W79B,W62B,W235W,W32W,W15B,D454B,U--,U--,7.5,56.5,60,52.75,0,7,4,2849
454,17,PER,IM,MITerryble,Renato Terry,3002,W481B,W147W,W83B,L463W,W156B,W469W,W31B,W27B,D453W,L11B,U--,7.5,61.5,66,48.25,0,7,5,2770
455,149,CZE,IM,MrMatesM,Matyas Marek,2802,W233W,W490B,D13W,W50B,W30B,L15W,W476W,L3B,W206W,L20W,U--,6.5,66,70,39.25,0,6,3,2841
456,38,UKR,GM,eljanov,Pavel Eljanov,2862,W494W,L486B,W154W,W545W,D199B,W512W,W104B,W124W,L19B,L35B,U--,6.5,52.5,55.5,32.25,0,6,1,2686
457,87,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,W495B,W258W,W492B,D5W,L69B,W121W,D67B,W471W,L74B,U--,U--,6,50.5,54.5,32.5,0,5,2,2688
458,148,DEU,GM,Kazan28,Lev Yankelevich,2588,W671B,W502W,L1B,W497W,W200B,L467W,W145B,D206W,D56W,L80B,U--,6,55,55,26,0,5,3,2716
459,145,RUS,FM,Ditman2007,Daniil Manelyuk,2700,L67W,W368B,W307W,W513B,W499W,W484W,L25B,L12W,W139B,L40W,U--,6,53.5,57,25.5,0,6,3,2680
460,109,CHN,IM,Buzhizhebuguai,Qilin Bao,2761,L571W,W227B,W202W,D161B,W172W,W155W,L5B,W129W,U--,U--,U--,5.5,44.5,46.5,32.5,0,5,1,2601
461,121,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,L489W,W659B,W305W,W246B,W203B,L74W,W146B,D69B,U--,U--,U--,5.5,39,39,24.5,0,5,4,2610
462,245,USA,GM,GMZaven,Zaven Andriasyan,2683,W290W,W603B,W33B,W25W,L2W,L32B,D29B,W478W,L31B,U--,U--,5.5,59,60,30.5,0,5,2,2904
463,113,SRB,GM,Ratkovic_Miloje,Miloje Ratkovic,2708,W569W,W225B,W513W,W454B,L232B,W95W,D3W,L5B,L69W,U--,U--,5.5,54.5,56.5,30.25,0,5,2,2804
464,157,MEX,GM,Potosino1970,GILBERTO HERNANDEZ,2666,W267W,W253B,L12W,W206B,W540W,L26B,L77W,D166B,W129W,L58B,U--,5.5,59,62,28,0,5,2,2629
465,381,UKR,IM,ural58,Alexander Reprintsev,2512,W643B,L559W,L126W,W606B,W41B,L91W,W498W,D142B,W285W,L132W,U--,5.5,46,46,21,0,5,3,2652
466,448,USA,WFM,sansanathalia,Megan Althea Paragua,2548,W644W,L79W,D134B,L512W,L515W,L285B,W591B,W377W,W237B,W205B,U--,5.5,41.5,41.5,19.25,0,5,3,2528
467,20,USA,GM,penguingm1,Andrew Tang,2982,W166W,W137B,L364W,W424B,W170W,W458B,L28W,U--,U--,U--,U--,5,36.5,38.5,26.5,0,5,3,2682
468,62,HUN,GM,MrTattaglia,Adam Kozak,2925,W173W,W302B,W71W,L16W,W287B,W111B,L4W,L91B,U--,U--,U--,5,49,53.5,29,0,5,3,2772
469,132,GEO,FM,luksona14,Luka Kiladze,2706,W143B,L400W,W600B,W470W,W401W,L454B,W178W,L131W,U--,U--,U--,5,37,38,21,0,5,2,2607
470,288,BRA,FM,Kaua18,Kaua Marques Silva,2496,W268W,L263B,W577W,L469B,W390W,W498B,L62W,W348B,L80W,U--,U--,5,40,42,18,0,5,2,2597
471,260,VNM,IM,Fh2411,Le Thao Nguyen Pham,2622,W229B,W440B,L21W,L31B,W482W,W148B,W39W,L457B,L41W,U--,U--,5,54.5,55.5,25,0,5,3,2756
472,233,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W615W,L475W,W575B,L526B,L167W,L248B,W349B,W283W,W502B,L85W,U--,5,40.5,41.5,16,0,5,3,2530
473,50,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W493W,W134B,W187W,W288B,D19W,L11B,L110B,U--,U--,U--,U--,4.5,41,45,25.75,0,4,2,2784
474,262,NOR,FM,lucasran,Lucas Ranaldi,2612,W285B,W48W,W382W,L47B,W177W,L21B,D151W,U--,U--,U--,U--,4.5,40.5,44,25,0,4,1,2814
475,44,ESP,GM,platy3,Alan Pichot,3018,W647W,W472B,W35W,D118W,W505B,L13B,L52W,U--,U--,U--,U--,4.5,39,39,19.75,0,4,2,2737
476,19,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,D624B,L514W,W389B,W325W,W276B,W117W,L455B,U--,U--,U--,U--,4.5,29,29.5,19.25,0,4,2,2590
477,33,FRA,GM,baki83,Etienne Bacrot,2889,L453B,W321W,W481B,W175W,D52W,W158B,L119W,L117B,U--,U--,U--,4.5,44.5,49,24.75,0,4,2,2642
478,83,INT,GM,Aygehovit1992,Nikita Matinian,2723,L138B,W392W,W252B,L203W,W242B,W257W,D319B,L462B,U--,U--,U--,4.5,37,40,20.25,0,4,2,2559
479,115,RUS,CM,EgorYakovlev,Егор Яковлев,2533,U--,W353B,W315W,L239W,L538B,D227W,W221B,W226W,U--,U--,U--,4.5,30,33,22.25,0,4,2,2419
480,108,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,D552B,W626W,W587B,W216W,L5B,L130B,W383W,L115W,L118B,U--,U--,4.5,41.5,42,12.25,0,4,1,2633
481,320,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2498,L454W,W308B,L477W,L354B,W613W,W343B,L292B,W386W,D238B,L128B,U--,4.5,44.5,45.5,15.25,0,4,2,2517
482,429,PYF,NM,SharathRk6,Sharath Radhakrishnan,2534,U--,W320W,W568W,L82B,L471B,L137W,D553B,L516W,W379B,W315W,U--,4.5,37,39,15.75,0,4,1,2450
483,165,AZE,CM,Aslanov_Umid,Umid Aslanov,2681,W610W,W265B,L22W,W279B,W490W,U--,U--,U--,U--,U--,U--,4,22,23,15,0,4,2,2595
484,32,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W176W,W86B,W80W,W498B,L6W,L459B,U--,U--,U--,U--,U--,4,34.5,38.5,24,0,4,2,2790
485,104,AZE,IM,Revan_2002,Ravan Aliyev,2747,W167B,D182W,W515W,L73B,W161W,D146B,L71W,U--,U--,U--,U--,4,38,41.5,21.5,0,3,1,2589
486,228,TUR,FM,ozates,Tuna Özateş,2635,W445B,W456W,L32B,W226W,L122W,W405B,L33W,U--,U--,U--,U--,4,37.5,37.5,15,0,4,2,2695
487,184,USA,NM,Aemulus20,Graham Horobetz,2617,W354B,W421W,L47W,W219B,L55W,W213B,L160W,U--,U--,U--,U--,4,36,38,17,0,4,3,2616
488,209,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W220W,L549B,W608W,D330B,W387W,D171B,L294W,U--,U--,U--,U--,4,26,27,14.5,0,3,0,2633
489,424,ALB,CM,Klendi,Klendi Zeneli,2516,W461B,L78B,W137W,L102W,W568B,W223W,L35W,L81B,U--,U--,U--,4,46,48,19.5,0,4,2,2671
490,398,UKR,FM,isla88,Vladimir Chernikov,2600,W235W,L455W,W132B,W169W,L483B,W530B,L107W,L101B,U--,U--,U--,4,42,45,21,0,4,2,2689
491,304,UZB,FM,Muslim_player_05,Bakhrom Bakhrillaev,2579,L6W,W379B,W553W,L45B,W418W,W529B,L80W,L92B,U--,U--,U--,4,39,41,11,0,4,2,2676
492,281,USA,FM,AGW2016,Terry Luo,2594,W410B,W500W,L457W,L235B,W253W,W92B,L204B,L292W,U--,U--,U--,4,38,40.5,18.5,0,4,2,2644
493,353,DEU,FM,Kev4444444444,Kevin Haack,2499,L473B,W630W,W188W,W127B,L364W,L170B,W329W,L98B,U--,U--,U--,4,38,38.5,17,0,4,1,2660
494,341,FRA,FM,sharkarton,Tom Decuigniere,2516,L456B,W446W,L31W,W619B,W268W,W501B,L91B,L127W,U--,U--,U--,4,38,38,10,0,4,2,2613
495,390,NLD,FM,Masterbeaterr,Richard Vedder,2458,L457W,W422B,W84W,L199B,L72B,L535W,W296B,W352W,U--,U--,U--,4,37.5,39.5,18,0,4,2,2515
496,115,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,W351W,L288B,L38W,L250B,W619W,L236B,W390B,W248W,U--,U--,U--,4,35.5,36.5,13,0,4,1,2446
497,305,ARG,FM,Viktoker,Luca Silva,2497,L4B,W578W,W338W,L458B,W265W,L153B,W354W,L239B,L116W,U--,U--,4,45.5,47.5,15,0,4,0,2594
498,135,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W609W,W202B,W116W,L484W,L90B,L470W,L465B,W340W,L162B,U--,U--,4,43.5,44.5,17,0,4,1,2564
499,286,ARG,CM,GilbertoHernandezAmura,Gilberto Hernandez Amura,2647,L437W,W337B,W377B,W72W,L459B,L204W,W386W,L39B,L208W,U--,U--,4,42.5,43.5,17.5,0,4,2,2530
500,92,CAN,NM,nochewycandy,Isaac Chiu,2726,W316W,L492B,L163W,L208B,L271B,L546W,W583B,W578W,W373B,U--,U--,4,33.5,35.5,12,0,4,2,2395
501,178,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2678,W221B,W606W,L30B,L215B,W185W,L494W,L251B,W194B,L281W,L253B,U--,4,50,51,18.5,0,4,2,2513
502,392,TUR,NM,BaylavChess,Can Baylav,2437,W122W,L458B,L164W,W438B,L79W,W293W,U--,W338B,L472W,L255B,U--,4,44.5,45.5,16.5,0,4,2,2533
503,546,NLD,CM,HanSchut,Han Schut,2310,L275B,L279W,L236B,L391W,L554B,W426W,L362W,W421B,W581W,W346W,U--,4,33,35,10,0,4,1,2325
504,160,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W370B,D67W,W325B,W57W,U--,U--,U--,U--,U--,U--,U--,3.5,19,22.5,19,0,3,2,2668
505,164,POL,GM,chessdude,Daniel Sadzikowski,2681,W375B,W341W,W549W,D14B,L475W,U--,U--,U--,U--,U--,U--,3.5,20.5,23,14.25,0,3,1,2802
506,71,MNG,IM,Agibileg,Uurtsaikh Agibileg,2674,W211B,L203W,D272B,W297W,W136W,L124B,U--,U--,U--,U--,U--,3.5,29,33.5,19,0,3,1,2573
507,147,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,L168W,W657B,W185W,W160B,L95W,D513W,L129B,U--,U--,U--,U--,3.5,35,35,13.75,0,3,2,2514
508,120,INT,FM,AlphaGoosee,Musa Zakirov,2660,W250B,D325W,W514B,L69W,L155B,L54W,W355W,L58B,U--,U--,U--,3.5,41.5,45,14.75,0,3,2,2520
509,403,PRT,IM,IndianSchoolOfSuffering,Paulo Dias,2464,L93B,W425W,L82B,W347W,L175B,W183W,D223B,L181W,U--,U--,U--,3.5,41.5,43.5,14.75,0,3,0,2600
510,271,UKR,GM,kuchma777,Nazar Firman,2571,W380W,L9W,W619B,L93W,D168B,W368W,L126B,L231W,U--,U--,U--,3.5,40.5,41.5,11,0,3,1,2545
511,128,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2453,U--,L164B,W416B,L207W,W184W,D58B,W172W,L100W,U--,U--,U--,3.5,38,40,17.75,0,3,1,2542
512,188,POL,FM,SirStrateg,Filip Dowgird,2621,W337B,D232B,L276W,W466B,W413W,L456B,L215W,L202B,U--,U--,U--,3.5,37.5,40,14.75,0,3,2,2639
513,330,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,W649W,W126B,L463B,L459W,W354W,D507B,L128W,L285B,U--,U--,U--,3.5,37,37,12.25,0,3,1,2692
514,404,USA,NM,jbking07,Jacorey Bynum,2547,D87W,W476B,L508W,L212W,L255B,W590W,W310B,L106B,U--,U--,U--,3.5,36.5,38,14,0,3,2,2641
515,275,PHL,FM,Dino_Ballecer,Dino Ballecer,2519,W650W,D171W,L485B,L309W,W466B,L337W,W227B,L261B,U--,U--,U--,3.5,34.5,34.5,14,0,3,2,2485
516,530,GBR,NM,orackbbama,Savas Marin Stoica,2322,L121W,W264W,W179B,L359W,D312B,L230W,U--,W482B,U--,U--,U--,3.5,32,36,17.75,0,3,2,2556
517,376,USA,NM,falzehope0,Tyrell Harriott,2464,L157W,L300B,W357W,W377B,D127W,L128B,L231B,W370W,L226B,U--,U--,3.5,42,45.5,14.25,0,3,1,2476
518,61,USA,IM,SchmakAttack,Sam Schmakel,2800,W215B,W178W,W205B,L1W,U--,U--,U--,U--,U--,U--,U--,3,22,27.5,17,0,3,2,2778
519,129,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W283W,W278B,W249W,L2B,U--,U--,U--,U--,U--,U--,U--,3,19.5,24.5,15,0,3,1,2658
520,80,NLD,IM,schoolmeester,Vincent Rothuis,2865,W307W,W551B,W203B,L23W,U--,U--,U--,U--,U--,U--,U--,3,18,20.5,12.5,0,3,2,2743
521,295,SVN,FM,slorovel,Rudi Olenik Campa,2642,W420B,W39W,D10W,D59B,L164W,U--,U--,U--,U--,U--,U--,3,30,32,18,0,2,1,2752
522,180,RUS,CM,KogotBobra17,Egor Koshulyan,2837,W332B,W377W,L20B,W162B,L3W,U--,U--,U--,U--,U--,U--,3,28,31.5,13.5,0,3,2,2714
523,537,FRA,FM,jamengrand,Julien Dubreuil,2286,W210W,W169W,W561B,L32W,L105B,U--,U--,U--,U--,U--,U--,3,26,28,13.5,0,3,1,2732
524,166,SRB,FM,DontMessWithTheFish,Nicodim-Cosmin Stepanencu,2677,W667B,W413W,L15W,W38B,L85W,U--,U--,U--,U--,U--,U--,3,26,26,10.5,0,3,2,2604
525,179,USA,NM,IamSchrodingersCat,Paul Richter,2701,W345W,W438B,L26W,W222B,L29B,U--,U--,U--,U--,U--,U--,3,25.5,26.5,10.5,0,3,2,2689
526,39,DEU,GM,frederiksvane,Frederik Svane,3045,W272B,D276W,D175B,W472W,L110W,U--,U--,U--,U--,U--,U--,3,22.5,27.5,15.5,0,2,1,2626
527,74,BLR,FM,andrew-blr,Andrei Olhovik,2604,U--,W616B,L152W,W578W,W192B,U--,U--,U--,U--,U--,U--,3,14,15,9,0,3,2,2508
528,128,AZE,FM,alreadybroken23,Allahverdi Hamidov,2761,W217B,L50W,W54B,L135W,W211B,L201W,U--,U--,U--,U--,U--,3,32.5,38,18.5,0,3,3,2546
529,151,ARM,FM,edgarhay012,Edgar Hayrapetyan,2722,W672W,W571B,L11W,W225B,L135B,L491W,U--,U--,U--,U--,U--,3,26.5,26.5,7.5,0,3,2,2649
530,171,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2722,L265W,L610B,W286B,W609W,W289B,L490W,U--,U--,U--,U--,U--,3,20,21,11,0,3,2,2421
531,243,USA,FM,andrewisasian31,Andrew Guo,2638,W423W,D120W,D157B,L152B,W236W,L57B,L219B,U--,U--,U--,U--,3,37,39,13.75,0,2,0,2743
532,366,SRB,FM,Smile2005,Maksim Zhukov,2330,L53W,W423B,L36B,W590W,L94B,W576W,L59B,U--,U--,U--,U--,3,34,35.5,5.5,0,3,1,2607
533,200,RUS,FM,Timerkhanov,Alexander Timerkhanov,2587,W349B,L57W,L219B,W392W,W260B,L250W,L269B,U--,U--,U--,U--,3,32,35,12,0,3,2,2530
534,216,COL,NM,Kowarenai,Brayan Angel Amaya,2565,L327B,W403W,L218B,W227W,W399B,L294B,L189W,U--,U--,U--,U--,3,29,32,11.5,0,3,1,2488
535,615,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,W671W,L211W,W555B,W495B,L213W,U--,U--,U--,U--,3,17.5,17.5,6.5,0,3,2,2458
536,605,USA,FM,ivanooob,Ivan Gil Biag,2604,U--,U--,U--,W423W,W296W,W417B,L174W,U--,U--,U--,U--,3,13,15,9,0,3,1,2395
537,528,ESP,FM,AlejandroArias,Alex Arias Igual,2350,D175W,L197B,W100W,W134W,D187B,L319W,L280B,L252B,U--,U--,U--,3,41,45.5,19.5,0,2,0,2605
538,462,PHL,NM,jasrom,Jasper Rom,2432,W98W,L364W,W180B,L223B,W479W,L187W,L216B,L136W,U--,U--,U--,3,41,45,17.5,0,3,1,2621
539,384,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,W188W,L109W,L94B,L315B,W393W,W377B,L98W,L184W,U--,U--,U--,3,40.5,43.5,12.5,0,3,1,2517
540,78,ESP,FM,merinasian,Rafael Merino García,2483,U--,W676B,W621W,W91W,L464B,L169W,L94B,L270W,U--,U--,U--,3,31.5,31.5,8,0,3,1,2622
541,3,ARG,FM,GAusal,Jorge Carlos Antonio,2170,U--,L222W,W233B,L138B,L273W,L575B,W363W,W346W,U--,U--,U--,3,30.5,32.5,13.5,0,3,1,2418
542,606,DEU,CM,luggevoila,Stöttner Lukas,2307,U--,U--,U--,W623B,L234B,W431W,W399B,L249W,U--,U--,U--,3,15,16,5.5,0,3,2,2346
543,596,ARG,IM,AcostaPablo,Pablo Ismael Acosta,2701,U--,U--,U--,U--,W423B,W357W,W353B,L273W,U--,U--,U--,3,13,15,10,0,3,2,2338
544,594,DEU,FM,Kamikazeheinz2,Ahmad Siar Wahedi,2366,U--,U--,U--,U--,W676B,W356W,W409B,L329B,U--,U--,U--,3,10.5,10.5,6.5,0,3,2,2270
545,230,RUS,IM,Tagir45,Tagir Salemgareev,2566,W668B,L25W,W311W,L456B,U--,W351W,U--,U--,L144B,U--,U--,3,29,29,8.5,0,3,1,2606
546,541,INT,NM,EdmundPlayer,Edmund C Player,2300,L207W,L163B,W189B,L149W,L193B,W500B,L243W,L274W,W398B,L275W,U--,3,48.5,51.5,13,0,3,3,2532
547,559,USA,CM,Unskibidirizzler11,Narayan Venkatesh,2424,U--,U--,U--,U--,U--,W432B,W361W,W394B,L293W,L357W,U--,3,16,17.5,8.5,0,3,2,2268
548,267,ARM,FM,VD_coach,Vardan Danielian,2508,W395W,L21W,W262B,D49W,U--,U--,U--,U--,U--,U--,U--,2.5,21,24,11.75,0,2,1,2670
549,21,LVA,GM,1stSecond,Nikita Meshkovs,2911,W224B,W488W,L505B,D121W,U--,U--,U--,U--,U--,U--,U--,2.5,16,19.5,12.75,0,2,1,2654
550,204,RUS,IM,BelyakovBogdan,Bogdan Belyakov,2691,D231B,W261W,W259B,L191W,L309B,U--,U--,U--,U--,U--,U--,2.5,21.5,26,12.75,0,2,1,2517
551,273,CAN,CM,GameOverBro,Maroun Tomb,2584,W402W,L520W,D220B,W396W,L36B,U--,U--,U--,U--,U--,U--,2.5,19.5,22.5,8.75,0,2,0,2555
552,411,RUS,FM,Dragon_Dmitry,Dmitry Vyatkin,2442,D480W,L586W,W321B,L171W,L284B,W396B,L285W,U--,U--,U--,U--,2.5,28,29.5,9.75,0,2,2,2514
553,571,USA,NM,ChessRook_E,Arsal Gardezi,2341,W604W,L91W,L491B,L185B,W575W,L266B,D482W,L371W,U--,U--,U--,2.5,32,33,5.25,0,2,0,2495
554,579,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,U--,U--,U--,U--,W503W,W583W,D379B,L324W,U--,U--,U--,2.5,12,14,7.75,0,2,0,2306
555,3,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,U--,W432B,L223W,L294B,L535W,W393B,D377W,L310W,L366B,U--,U--,2.5,28,29.5,6.25,0,2,2,2407
556,57,POL,IM,Airquake,Mirosław Lewicki,2880,W653B,W130W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,6.5,6.5,0,2,1,2645
557,90,ARM,GM,OhanyanEminChess,Emin Ohanyan,2814,W85W,W90B,L401W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,17,14,0,2,1,2590
558,150,ISR,FM,OriTaichman,Ori Taichman,2680,W371B,W289W,L16B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,8.5,0,2,1,2779
559,139,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,W218W,W465B,L66W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,18,11,0,2,1,2461
560,303,ISR,FM,Hananmo,Hanan Mordechai,2535,W398B,W621B,L44W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4,0,2,2,2736
561,140,PER,FM,GP9isback23,Gerson Príncipe,2743,W654B,W138W,L523W,U--,U--,U--,U--,U--,U--,U--,U--,2,9.5,9.5,6.5,0,2,1,2439
562,79,IDN,IM,GilbertElroy,Gilbert Elroy Tarigan,2878,L400B,W324W,W573B,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,9.5,6.5,0,2,1,2486
563,420,CAN,NM,epiclord678,Daniel Xu,2419,L151B,W411W,L124B,W99W,U--,U--,U--,U--,U--,U--,U--,2,19.5,22,9.5,0,2,0,2704
564,59,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W661B,W136W,L118B,L130W,U--,U--,U--,U--,U--,U--,U--,2,19.5,19.5,6.5,0,2,1,2620
565,292,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L347W,W419B,W617W,L164B,U--,U--,U--,U--,U--,U--,U--,2,12,13,3,0,2,1,2385
566,606,DEU,FM,Giorno,Jens Hirneise,2479,U--,U--,W360B,W262W,U--,U--,U--,U--,U--,U--,U--,2,5,9,9,0,2,1,2372
567,445,NIC,FM,Akylbek2021,Azmat Daurimbetov,2484,L72B,L148W,W291W,W181B,L246W,U--,U--,U--,U--,U--,U--,2,24,29,11,0,2,1,2677
568,225,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W309W,L20W,L482B,W610B,L489W,U--,U--,U--,U--,U--,U--,2,21.5,22.5,5.5,0,2,1,2549
569,416,SGP,FM,suspiciumchess,Zi Han Goh,2438,L463B,L617W,W423B,W183B,L198W,U--,U--,U--,U--,U--,U--,2,19,20,8,0,2,2,2595
570,372,HUN,IM,Perecke,Aron Pasti,2642,L31W,W356B,W41W,L52B,L39B,L292W,U--,U--,U--,U--,U--,2,36.5,40.5,12,0,2,1,2675
571,412,ESP,CM,David_ATM,David Rodríguez López,2489,W460B,L529W,L70W,W437B,L68W,L355B,U--,U--,U--,U--,U--,2,26.5,27.5,6.5,0,2,2,2565
572,359,BRA,NM,FollowRivers,Raphael Alonso,2428,L17B,D396W,L372B,W374W,L261B,D409W,U--,U--,U--,U--,U--,2,23.5,26,6.25,0,1,0,2414
573,350,CHE,NM,Train_Your_Dragon,Rishabh Chandrashekhar Gokhale,2498,L24W,W668B,L562W,W576B,L294W,L345B,U--,U--,U--,U--,U--,2,21,21,2,1,2,2,2655
574,8,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,U--,W381B,L168W,W343W,L208B,L253W,U--,U--,U--,U--,U--,2,20.5,24,7.5,0,2,1,2423
575,442,BEL,FM,ProtectiveCarrot,Julian Victor,2368,W651W,L153B,L472W,L84B,L553B,W541W,L373W,U--,U--,U--,U--,2,27,27,3,0,2,0,2518
576,522,DEU,FM,drdaro,Donát Daróczi,2277,L86W,L599W,W665B,L573W,W580B,L532B,L195W,U--,U--,U--,U--,2,21,21,2,0,2,2,2536
