Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
428,557,RUS,FM,leschebaza,Alexey Evdokimov,2585,L467B,L237B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2621
429,216,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2625,L404W,L228B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2461
430,608,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,U--,U--,U--,U--,L651B,U--,L341W,U--,U--,U--,U--,0,4,5,0,0,0,0,2279
431,453,DEU,FM,Superfelix,Felix Meissner,2545,L106B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
432,473,USA,NM,Real_taiatai,Aadit Bhatia,2441,L130B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
433,541,CHL,GM,K_A_S_T_O_R,Rodrigo Vasquez,2838,U--,U--,U--,U--,U--,U--,L303W,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
434,3,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,U--,L271W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
435,241,IND,IM,rockstar0902,raahul,2636,L350B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
436,608,LUX,WFM,Alenzer,Alena Nikulina,2166,U--,U--,U--,U--,U--,U--,U--,L388W,U--,U--,U--,0,0,2.5,0,0,0,0,0
437,194,RUS,FM,Fantastic_Power,Kirill Bazyrtsyrenov,2664,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
438,293,RUS,FM,Mazarini41,Artem Postnikov,2605,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
439,425,RUS,FM,KonstantinVshivkov,Konstantin Vshivkov,2390,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
440,556,VEN,IM,armago,Marichal Gonzalez,2288,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
441,38,UKR,GM,GOGIEFF,Anton Korobov,3030,W666W,W623B,W501W,W84B,W457W,W11W,W4B,D15W,L1B,L2B,U--,7.5,62,62,38.25,0,7,3,2924
442,14,USA,GM,jefferyx,Jeffery Xiong,3067,W648W,W619B,D460W,W88B,D50B,W151W,W456B,L53W,U--,U--,U--,6,39,40,26.25,0,5,3,2849
443,83,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2913,W671B,W307W,W185B,L11W,W528B,W56W,L10W,D450B,U--,U--,U--,5.5,43,43,22.75,0,5,3,2731
444,64,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,L525W,W285B,W636W,W450B,W144B,W74W,L8B,D126W,U--,U--,U--,5.5,41.5,42.5,27.25,0,5,3,2688
445,58,RUS,GM,Dedic8,Sergei Lobanov,2930,W241W,W527B,W72W,D494B,W100B,L248W,D79B,D449W,U--,U--,U--,5.5,39.5,42.5,29.5,0,4,2,2844
446,117,INT,FM,bascheyaro,Roman Yanchenko,2816,W281B,D513W,W114B,W12B,D8W,W82B,D18W,L54B,L47W,U--,U--,5.5,59,62,36.75,0,4,4,2856
447,30,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,D120W,D167B,W33W,W559B,W75W,D22B,L61W,W464B,L57W,U--,U--,5.5,56,58,32.5,0,4,2,2688
448,86,SGP,GM,Jumbo,Rinat Jumabayev,2921,W249W,W204B,W515W,L99B,W486W,D14W,W471B,L17W,L102B,U--,U--,5.5,49,52,26.25,0,5,2,2795
449,156,IRN,IM,AradNazari,Arad Nazari,2821,L240W,W533B,W277W,W123B,L23B,W161W,W243W,D445B,L63W,U--,U--,5.5,48,51,27.75,0,5,2,2694
450,261,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W709B,L109B,W251W,L444W,W281B,W59B,W83W,D443W,L108B,U--,U--,5.5,48,48,26.75,0,5,3,2730
451,79,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W200B,W231W,L86B,W311W,D471B,W464W,W473W,L18B,L62B,U--,U--,5.5,47.5,51.5,26.25,0,5,1,2678
452,219,DEU,IM,AljoschaFeuerstack,Aljoscha Feuerstack,2616,W529B,L522W,L245B,W236W,D150B,W477W,W277B,W178W,L22W,U--,U--,5.5,42.5,45.5,26,0,5,2,2621
453,34,KAZ,GM,Denis_Makhnyov,Denis Makhnev,2969,W585W,W528B,W463W,W34B,L1W,W339W,L30B,U--,U--,U--,U--,5,38,40,22,0,5,2,2803
454,170,ISR,IM,HatvSp923,Or Bronstein,2728,W697W,W652B,L44B,W237W,W522B,W51B,L29W,U--,U--,U--,U--,5,32,32,16.5,0,5,3,2787
455,232,ARG,FM,juancruzarias,Juan Cruz Arias,2715,D380W,W605B,L536B,W238W,W537W,D83B,W76W,U--,U--,U--,U--,5,26.5,28,20.75,0,4,1,2713
456,49,RUS,GM,BillieKimbah,Maxim Matlakov,2938,W181B,W229W,L74B,W168W,W89B,W93W,L442W,L112B,U--,U--,U--,5,45.5,50.5,31,0,5,2,2738
457,140,GRC,GM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2765,W634W,W251B,W553W,W29W,L441B,L46B,W204W,L20B,U--,U--,U--,5,44,45,21.5,0,5,1,2865
458,95,SWE,IM,eagleclaw07,Kaan Kucuksari,2793,D599B,W171W,W596B,L2W,D527W,W146B,W101W,L56B,U--,U--,U--,5,40,41.5,22.25,0,4,2,2678
459,227,USA,IM,annasargsyan_m,Anna M. Sargsyan,2653,W174B,W523B,L69W,W584W,L78B,W154W,L151B,W491W,U--,U--,U--,5,39,41,21,0,5,2,2725
460,128,GEO,CM,NikaVolkov,Nika Volkov,2791,W647W,W584B,D442B,D495W,W182W,L44B,W335W,L25B,U--,U--,U--,5,37,38,17.75,0,4,1,2828
461,107,SVN,GM,js20000,Jan Subelj,2676,W640B,W629W,W270B,L82B,W507W,L29W,W467B,L123W,U--,U--,U--,5,35.5,36.5,15,0,5,3,2672
462,285,SYC,IM,Baronessa08,Olga Badelka,2523,L305B,W696W,W318W,L482B,W260W,W37B,L106W,W484W,U--,U--,U--,5,35.5,35.5,21,0,5,1,2574
463,145,ARM,FM,edgarhay012,Edgar Hayrapetyan,2722,W586B,W260W,L453B,L92W,W212B,L204W,W170W,W182B,L95W,U--,U--,5,47,49,24.5,0,5,3,2597
464,196,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,D604B,W261W,L12W,W477B,W543W,L451B,W220W,L447W,D179B,U--,U--,5,43,44.5,21.25,0,4,1,2663
465,190,LKA,IM,Ranindu2003,Ranindu Dilshan Liyanage,2683,W548W,L14B,L496W,L272B,W646W,W351W,W221B,W156W,L82B,U--,U--,5,41,42,18.5,0,5,1,2596
466,251,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2597,D344B,W662W,L16B,W604W,W121B,W60W,L31B,L108B,D150W,L163B,U--,5,54,54.5,20.75,0,4,1,2649
467,236,AZE,FM,HATilay,Atilla Eynullayev,2597,W428W,L55B,W234W,L25B,W266W,W163B,L461W,W488B,L87W,L147B,U--,5,53.5,53.5,20,0,5,2,2668
468,274,RUS,FM,Lucky_Puncher,Roman Ganzhurov,2606,W695W,L7W,W510B,L478B,W286W,W192W,W484B,L34W,L77B,L97W,U--,5,52.5,52.5,17.5,0,5,2,2669
469,258,NPL,CM,biveklama,Bibek Thing,2561,W257W,L497B,W353W,L80W,W308B,L36B,L162W,W327B,W286W,L76B,U--,5,49,52.5,21,0,5,2,2632
470,31,UKR,GM,igorkovalenko,Igor Kovalenko,2969,W707B,W144W,L108B,W117W,W509B,D472W,L67W,U--,U--,U--,U--,4.5,34,34,18.25,0,4,2,2726
471,220,IND,FM,Dixit_Nikhil,Nikhil Dixit,2702,W588W,L28B,W301B,W398W,D451W,W240B,L448W,U--,U--,U--,U--,4.5,30.5,32.5,16.25,0,4,2,2676
472,104,FRA,NM,Blitzstream,Kevin Bordi,2775,W543W,W182B,W316W,L18W,W86B,D470B,L2W,L137B,U--,U--,U--,4.5,45.5,48,21.75,0,4,2,2774
473,224,SRB,FM,Partytime1126,Ivan Martic,2541,W326W,L21B,W281W,W276B,W520W,D20W,L451B,L63B,U--,U--,U--,4.5,43,46,20.25,0,4,1,2782
474,294,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2619,L230B,W199W,W574W,W571B,D60B,L61W,W66B,L125B,U--,U--,U--,4.5,41.5,43.5,20.75,0,4,2,2642
475,240,RUS,FM,Emp3rador,Павел Торопов,2630,D360W,W380B,L498W,W279W,L31B,W543B,W184W,L60W,U--,U--,U--,4.5,34.5,37,16.5,0,4,2,2613
476,235,NOR,IM,jens1102,Jens E Ingebretsen,2664,W564B,L29W,L584B,W215W,W301W,D272B,W240W,L140B,L160W,U--,U--,4.5,41.5,43.5,19.25,0,4,1,2546
477,395,UKR,GM,kuchma777,Nazar Firman,2571,L7B,D597W,W344B,L464W,W315W,L452B,W346W,W507B,L187B,L118W,U--,4.5,46,47.5,15.25,0,4,2,2553
478,108,FRA,IM,kingofthenil,Mahel Boyer,2909,W293W,W639B,L15B,W468W,W190B,U--,U--,U--,U--,U--,U--,4,23.5,24.5,16,0,4,2,2734
479,102,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W266W,W561B,W404W,W519B,L26B,L8W,U--,U--,U--,U--,U--,4,27,29,12,0,4,2,2810
480,93,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W253B,L111W,W210B,W131W,W503B,L32W,L62B,U--,U--,U--,U--,4,39,42.5,20.5,0,4,3,2683
481,208,POL,FM,SirStrateg,Filip Dowgird,2621,W319W,D536W,L2B,D200W,W227B,W531W,L36B,U--,U--,U--,U--,4,35,37.5,16,0,3,1,2754
482,5,SRB,GM,DuleMudule,Igor Miladinovic,2786,U--,W286W,W362B,W462W,W104B,L43B,L92W,U--,U--,U--,U--,4,30.5,33.5,19,0,4,2,2620
483,113,INT,IM,MyDream003,Zou Chen,2928,W245B,L402W,L170B,W312W,W578B,W122W,L242B,U--,U--,U--,U--,4,28.5,30.5,17.5,0,4,2,2547
484,130,RUS,FM,Bob_2004,Vadim Bobkov,2724,W560W,W418B,L32B,W177W,W170W,L69B,L468W,L462B,U--,U--,U--,4,39,40,15,0,4,1,2679
485,161,USA,IM,Yaacovn,Yaacov Norowitz,2950,W363B,W354W,L82W,W544B,L32W,L113B,W293B,L177W,U--,U--,U--,4,38.5,41,13.5,0,4,3,2661
486,207,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,L568B,W403W,W211B,W201W,L448B,W156W,L34B,L163W,U--,U--,U--,4,38.5,40.5,19,0,4,1,2574
487,177,IND,IM,kingnb,Nitish Belurkar,2738,W696B,L494B,W290W,W293B,W523W,L7W,L136B,L95B,U--,U--,U--,4,37.5,37.5,12,0,4,2,2729
488,457,SVN,FM,Pakarma,Marko Srebrnic,2430,L107B,W700W,L233W,W381B,W202W,W149B,L110B,L467W,U--,U--,U--,4,37,37,14,0,4,2,2656
489,172,POL,GM,tdf98pantani,pawel jaracz,2752,W258W,W409B,L511W,L170B,W263W,L226B,W306W,L167B,U--,U--,U--,4,34,35,15,0,4,1,2566
490,175,IND,FM,LeRoidesChampions,Akshay Borgaonkar,2613,L353B,W586W,L179B,W363W,L491W,W301B,W278B,L159W,U--,U--,U--,4,31.5,33.5,14,0,4,2,2462
491,408,USA,NM,TheoSlade,Theodore Slade,2479,L58W,W364B,L110W,W370W,W490B,W233W,L112B,L459B,L169W,U--,U--,4,43.5,46.5,15,0,4,2,2631
492,210,CHL,IM,manitodeplomo,Daniel Barria,2625,D209W,W659B,U--,W599W,L498W,L499B,L336B,W255W,D240B,U--,U--,4,28,28.5,12.25,0,3,1,2507
493,320,USA,NM,Noki102,Nicholas Ladan,2483,L5B,W637W,W652W,L130B,L246B,L273W,W588B,W324W,L96B,L236B,U--,4,44,45,8,0,4,1,2563
494,3,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W678B,W487W,W22B,D445W,U--,U--,U--,U--,U--,U--,U--,3.5,18,18,15.25,0,3,2,2825
495,18,TUR,GM,gurelediz,Ediz Gürel,3053,W217W,D189B,W90W,D460B,D130W,U--,U--,U--,U--,U--,U--,3.5,24.5,29.5,21,0,2,0,2718
496,420,ITA,FM,Schattman,Florian Gatterer,2524,W52W,L60W,W465B,W164W,D101B,L13B,U--,U--,U--,U--,U--,3.5,36,41,21.75,0,3,1,2806
497,65,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W154B,W469W,W153B,D14B,L27W,L194B,U--,U--,U--,U--,U--,3.5,34,39,21.25,0,3,2,2749
498,41,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,D167B,W120W,W475B,L57W,W492B,L79W,U--,U--,U--,U--,U--,3.5,31.5,35.5,18,0,3,2,2655
499,352,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L26W,D297B,W380W,L121W,W349B,W492W,U--,U--,U--,U--,U--,3.5,26.5,29,12.25,0,3,1,2625
500,331,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,L39W,L620B,W346W,W216B,D321W,W542W,U--,U--,U--,U--,U--,3.5,23,24,13.5,0,3,1,2576
501,152,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W254W,W246B,L441B,W196W,L25W,D225B,L119B,U--,U--,U--,U--,3.5,37.5,42.5,18,0,3,1,2708
502,318,USA,IM,Herman-NY,Matt Herman,2655,L15B,W287W,W358W,D37B,L504B,W321W,L130B,U--,U--,U--,U--,3.5,35,38,15.5,0,3,0,2668
503,228,SWE,FM,Kretinovich,Leo Crevatin,2642,W352W,L10W,W560B,W575B,L480W,D104W,L115B,U--,U--,U--,U--,3.5,31.5,33.5,10.75,0,3,2,2621
504,165,POL,FM,Hilary46,Karol Kucza,2625,L573B,W262W,D598B,W171B,W502W,L54W,L152B,U--,U--,U--,U--,3.5,30,31.5,15.25,0,3,1,2590
505,120,RUS,FM,Chessmatenokk17,Sergey And. Korshunov,2797,W244W,D602B,W274W,L3W,W111B,L47W,L225B,L237B,U--,U--,U--,3.5,42.5,44,16.75,0,3,1,2645
506,409,COL,FM,Proteuo,Ramiro Domínguez Gonzalez,2442,W121B,L88B,L194W,D315B,L344W,W329B,W213W,U--,U--,U--,U--,3.5,32.5,36,18,0,3,2,2535
507,15,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,U--,W697B,W568W,W178W,L461B,D205B,L63W,L477W,U--,U--,U--,3.5,30.5,30.5,10.75,0,3,1,2694
508,602,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2231,W177B,L71W,L92W,L253B,L327B,D254W,W330B,W548W,L212W,U--,U--,3.5,43.5,46,15,0,3,2,2506
509,160,IND,FM,SahibSinghKnight,Sahib Singh,2715,W180W,L316B,W212W,W531B,L470W,L92B,D237W,L171B,U--,U--,U--,3.5,38,41,17,0,3,1,2585
510,512,GBR,NM,Chessdude1987,Thomas Eggleston,2369,L164B,W334W,L468W,L576B,W381W,D309W,W547B,L176B,L170W,L277W,U--,3.5,40.5,42.5,11,0,3,1,2537
511,55,USA,GM,penguingm1,Andrew Tang,2982,W159B,W149W,W489B,L15W,U--,U--,U--,U--,U--,U--,U--,3,20.5,24.5,16,0,3,2,2831
512,85,USA,IM,SchmakAttack,Sam Schmakel,2800,W284B,W208W,W172B,L17W,U--,U--,U--,U--,U--,U--,U--,3,20,24.5,16,0,3,2,2727
513,374,IND,IM,SaiAgni_98,Sai Agni Jeevitesh J,2524,W80W,D446B,D558W,W91W,U--,U--,U--,U--,U--,U--,U--,3,19.5,21.5,17.75,0,2,0,2843
514,60,USA,GM,BlueWizzard,Denes Boros,2956,W175W,W335B,W554W,L5W,U--,U--,U--,U--,U--,U--,U--,3,19,21,12,0,3,1,2814
515,305,PAK,FM,SHIVACalypso,Levente Miszler,2540,W653W,W178W,L448B,W192W,U--,U--,U--,U--,U--,U--,U--,3,17,18,12.5,0,3,0,2794
516,388,BRA,NM,FollowRivers,Raphael Alonso,2428,L42W,W593B,W206W,W567B,U--,U--,U--,U--,U--,U--,U--,3,15,17,9.5,0,3,2,2752
517,36,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W282W,W169B,W125W,L1B,L72W,U--,U--,U--,U--,U--,U--,3,29.5,34,17,0,3,1,2752
518,233,USA,NM,IamSchrodingersCat,Paul Richter,2701,W322B,L18W,W327B,W316W,L34W,U--,U--,U--,U--,U--,U--,3,24.5,28.5,12,0,3,2,2642
519,43,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2912,W531B,W165W,W37B,L479W,L102W,U--,U--,U--,U--,U--,U--,3,24.5,27.5,17,0,3,2,2731
520,90,MNE,GM,Kiborg95,,2839,W546W,W310B,W196B,L28W,L473B,U--,U--,U--,U--,U--,U--,3,22,24.5,12,0,3,2,2698
521,146,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,W413W,W289B,L26W,W402B,L45W,U--,U--,U--,U--,U--,U--,3,22,23,7.5,0,3,2,2778
522,32,IND,GM,mitrabhaa,Mitrabha Guha,2938,W680W,W452B,W555W,L81B,L454W,U--,U--,U--,U--,U--,U--,3,19.5,19.5,7.5,0,3,1,2748
523,39,PER,IM,MITerryble,Renato Terry,3002,W371B,L459W,W167W,W335B,L487B,U--,U--,U--,U--,U--,U--,3,19,22,13,0,3,2,2631
524,87,RUS,FM,MikeKorovin,Mikhail Korovin,2711,U--,W330W,W641B,W569W,L53B,U--,U--,U--,U--,U--,U--,3,13.5,14.5,7,0,3,1,2675
525,381,USA,NM,Tonychess32,Antonio Arencibia,2552,W444B,W205W,W58W,L9B,L93W,L89W,U--,U--,U--,U--,U--,3,36,41.5,18.5,0,3,1,2843
526,444,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,L66W,L59B,W296W,W361B,W247W,L165W,U--,U--,U--,U--,U--,3,30.5,33.5,12.5,0,3,1,2613
527,248,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2603,W213W,L445W,D238B,W345W,D458B,L199W,U--,U--,U--,U--,U--,3,26.5,30,14,0,2,0,2603
528,221,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W394B,L453W,W218B,W577W,L443W,L243B,U--,U--,U--,U--,U--,3,23,25,9.5,0,3,2,2644
529,538,SLV,FM,Cmorales2001,Carlos Morales,2352,L452W,L622W,L649B,W359W,W650B,D212W,D210B,U--,U--,U--,U--,3,21.5,22.5,9.5,0,2,1,2570
530,493,USA,NM,jbking07,Jacorey Bynum,2547,W679W,L552B,L242B,L148W,W392B,L177W,W333B,L231W,U--,U--,U--,3,30,30,6,0,3,2,2582
531,360,USA,NM,ybothg,Tobias Rizzo,2483,L519W,W322B,W630B,L509W,W358W,L481B,L37W,L319B,U--,U--,U--,3,29.5,30.5,8,0,3,2,2654
532,551,CZE,FM,FoxOnTheRun97,Ondrej Toman,2633,U--,U--,U--,U--,U--,W338B,W354W,W209W,U--,U--,U--,3,9.5,13,13,0,3,1,2319
533,458,USA,NM,eightbyeightchess,Nitai Leve,2345,L61W,L449W,L421B,W408B,W367W,L202B,L267W,W594W,L256B,U--,U--,3,34.5,35.5,6,0,3,1,2389
534,615,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,U--,U--,U--,U--,W338W,L331W,W366B,W384W,L324B,L270W,U--,3,19.5,22,9.5,0,3,1,2262
535,174,NOR,FM,NicolaiMaxime,Nicolai Maxime Østensen,2707,W324W,L15W,D200B,W181B,U--,U--,U--,U--,U--,U--,U--,2.5,20,24,12.75,0,2,1,2744
536,26,RUS,GM,dropstoneDP,David Paravyan,2992,W576W,D481B,W455W,L61B,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,18.5,9,0,2,0,2695
537,63,AZE,IM,Murad_Ibrahimli,Murad İbrahimli,2962,W578B,W242W,D541B,L27W,L455B,U--,U--,U--,U--,U--,U--,2.5,20.5,22.5,8.25,0,2,1,2669
538,5,DOM,CM,jcmesafischer,Juan Carlos Mesa Cruz,2404,U--,L576B,W425W,W415W,D544B,U--,U--,U--,U--,U--,U--,2.5,5.5,5.5,2.25,0,2,0,2526
539,151,ZAF,CM,Statham,Matfey Rogov,2692,W222B,W275W,D21W,L10B,L127W,L176B,U--,U--,U--,U--,U--,2.5,35.5,40,14.25,0,2,1,2707
540,205,NLD,FM,Mackster23,Eelke De Boer,2652,W348B,L17W,W266B,D184W,L12W,L181B,U--,U--,U--,U--,U--,2.5,33.5,37,11.25,0,2,2,2718
541,229,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W550B,W54W,D537W,L109B,L21W,L220W,U--,U--,U--,U--,U--,2.5,30.5,33,11.25,0,2,1,2850
542,132,GBR,NM,fin,Finlay Bowcott-Terry,2755,W294W,D240B,W602W,L8B,L188W,L500B,U--,U--,U--,U--,U--,2.5,27.5,29,8.5,0,2,0,2638
543,421,RUS,WFM,kuzol,Olga Kuznetsova,2581,L472B,W369W,D545B,W187W,L464B,L475W,U--,U--,U--,U--,U--,2.5,22.5,25,9.75,0,2,0,2675
544,310,USA,FM,AGW2016,Terry Luo,2594,L368B,W299W,W391B,L485W,D538W,L65B,U--,U--,U--,U--,U--,2.5,21.5,23.5,7.75,0,2,1,2460
545,211,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W642B,L40B,D543W,L240W,W604B,L274W,U--,U--,U--,U--,U--,2.5,21,22,3.75,0,2,2,2568
546,407,FRA,FM,Eliwood44,Ronan Le Goff,2463,L520B,W411W,L126B,D314W,W384W,U--,U--,U--,U--,U--,U--,2.5,16,17,5.5,0,2,0,2487
547,373,CHL,WIM,Cxrjs,Javiera Barrera,2475,L63B,W97W,W570W,L75B,L96B,D548W,L510W,U--,U--,U--,U--,2.5,34.5,36.5,10.25,0,2,0,2678
548,510,FRA,FM,brouetoscope,Thomas Decker,2400,L465B,W424B,L563W,W193B,L172W,D547B,L175W,L508B,U--,U--,U--,2.5,30.5,30.5,6.75,0,2,2,2553
549,583,UKR,WCM,ritanovikova,Margarita Novikova,2195,L247B,L219W,L635B,W304W,U--,L155W,W391B,D222W,L275B,U--,U--,2.5,33,34,9.25,0,2,1,2471
550,549,DNK,CM,Adrian-thorsen,Adrian Thorsen,2289,L541W,L636B,L133W,D606B,W371W,W300W,L212B,L292W,L337B,L314B,U--,2.5,36,37,8.25,0,2,0,2466
551,97,INT,IM,tsaruk_maks,Maksim Tsaruk,2949,W582B,W419W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,2,3,3,0,2,1,2564
552,135,BRA,GM,BirdMaster3000,Raven Sturt,2716,W300B,W530W,L17B,U--,U--,U--,U--,U--,U--,U--,U--,2,13,16,7.5,0,2,1,2732
553,29,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W176B,W197W,L457B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,16.5,11.5,0,2,1,2714
554,212,JPN,FM,aeiiuu,Erick Zhao,2671,W683W,W53W,L514B,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,10.5,7.5,0,2,0,2974
555,143,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W262B,W235W,L522B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,13,10,0,2,1,2697
556,508,USA,IM,GMJustin,Justin Sarkar,2363,L105B,W132W,L115B,W95W,U--,U--,U--,U--,U--,U--,U--,2,20,26.5,13.5,0,2,0,2636
557,182,PER,IM,GianmarcoVaR,Gianmarco Leiva,2866,W216W,L45B,W124W,L154B,U--,U--,U--,U--,U--,U--,U--,2,20,25.5,12,0,2,0,2719
558,119,RUS,IM,Kezin_Roman,Roman Kezin,2929,W163B,D274W,D513B,L56W,U--,U--,U--,U--,U--,U--,U--,2,18,21,9.75,0,1,1,2564
559,250,USA,GM,rhungaski,Robert Hungaski,2557,W328W,L38B,W573W,L447W,U--,U--,U--,U--,U--,U--,U--,2,17,19,6,0,2,0,2786
560,449,UKR,FM,ljuks68,Sergei Ljukin,2449,L484B,W35B,L503W,W391W,U--,U--,U--,U--,U--,U--,U--,2,15.5,17.5,10,0,2,1,2715
561,301,MLT,CM,ATM622,Jack Mizzi,2458,W369W,L479W,W280B,L107W,U--,U--,U--,U--,U--,U--,U--,2,15,18,7.5,0,2,1,2639
562,137,USA,CM,MrLion3000,Isaak Parpiev,2725,W656B,W353W,L99W,L225B,U--,U--,U--,U--,U--,U--,U--,2,15,16,4.5,0,2,1,2679
563,256,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L316W,W711B,W548B,L22W,U--,U--,U--,U--,U--,U--,U--,2,15,15,2.5,0,2,2,2531
564,555,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L476W,W601W,L177B,W362W,U--,U--,U--,U--,U--,U--,U--,2,13.5,15,4.5,0,2,0,2562
565,3,IDN,IM,ikhasu,Irene Sukandar,2570,U--,W257B,L93W,W223B,U--,U--,U--,U--,U--,U--,U--,2,12.5,17.5,10.5,0,2,2,2541
566,242,PHL,FM,twofoxniel,Deniel Causo,2803,D662W,L360B,D261B,W324W,U--,U--,U--,U--,U--,U--,U--,2,12,12.5,6.75,0,1,0,2352
567,186,ISR,FM,aistrel,Alexey Streltsov,2677,W287W,L20W,W263B,L516W,L147B,U--,U--,U--,U--,U--,U--,2,24,27,9.5,0,2,1,2647
568,526,POL,CM,Smiechu,Wojciech Śmieszek,2507,W486W,L125B,L507B,W155W,L129W,U--,U--,U--,U--,U--,U--,2,23,26.5,10,0,2,0,2633
569,359,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L54B,W412W,W36W,L524B,L336W,U--,U--,U--,U--,U--,U--,2,22.5,23.5,9,0,2,0,2708
570,105,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W227B,L172W,L547B,W300W,L241B,U--,U--,U--,U--,U--,U--,2,20.5,23,9.5,0,2,1,2525
571,136,KAZ,IM,Individoom,Bakhtiyar Askarov,2709,D661W,D259B,W221W,L474W,L243B,U--,U--,U--,U--,U--,U--,2,20,20.5,8.25,0,1,0,2517
572,72,SYR,IM,Rsnr,Arsene Kukhmazov,2845,W698W,L141B,L224W,W294B,L293W,U--,U--,U--,U--,U--,U--,2,20,20,4.5,0,2,1,2537
573,485,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,W504W,L192B,L559B,W206W,L231B,U--,U--,U--,U--,U--,U--,2,19.5,21.5,9,0,2,0,2684
574,574,VEN,FM,FMalexhdez,Alexander Hernandez Jimenez,2301,L168W,W423W,L474B,W641W,L33B,U--,U--,U--,U--,U--,U--,2,19.5,20,1.5,0,2,0,2568
575,564,NOR,CM,NigiriSushies,Evsuld Myagmarsuren,2426,L626W,W278B,W298B,L503W,L143B,U--,U--,U--,U--,U--,U--,2,18.5,19.5,9,0,2,2,2587
576,342,USA,NM,Giantgoogachess,Gary Leschinsky,2345,L536B,W538W,L53B,W510W,L316B,U--,U--,U--,U--,U--,U--,2,17.5,20,6,0,2,0,2690
577,516,ESP,CM,Josetricks,Jose Javier González,2592,W650B,L399W,W417W,L528B,L161B,U--,U--,U--,U--,U--,U--,2,12,13,2,0,2,1,2639
578,380,SMR,NM,Road2GM3000,Sean Senft,2318,L537W,W315B,W66W,L102B,L483W,L201B,U--,U--,U--,U--,U--,2,27.5,30,11.5,0,2,1,2715
