Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
433,78,USA,GM,BlueWizzard,Denes Boros,2956,W116W,W382B,L140B,W458W,W224B,L9W,L27W,U--,U--,U--,U--,4,37,38,15.5,0,4,2,2690
434,137,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W540W,W523B,L19B,W75W,W74B,L414W,L81B,U--,U--,U--,U--,4,35,36,16,0,4,2,2714
435,202,POL,FM,SirStrateg,Filip Dowgird,2621,D252B,W505W,D74W,L418B,W323W,W145B,L67B,U--,U--,U--,U--,4,33,34.5,16.75,0,3,1,2643
436,404,ISR,FM,Levanzovsky,Yotam Shohat,2461,W462B,L367W,W87W,W70B,L110W,W147B,L76W,L54B,U--,U--,U--,4,44,46,23,0,4,3,2696
437,132,DJI,FM,SAInt_666,Roman Komov,2776,W477B,W331W,L21W,W114B,L73B,W165W,L173B,L138W,U--,U--,U--,4,42,44.5,18,0,4,2,2639
438,407,USA,IM,GMJustin,Justin Sarkar,2363,L76W,L75B,L466W,L318B,W361W,W330B,W236W,W463B,U--,U--,U--,4,31.5,33.5,13,0,4,2,2384
439,349,RUS,FM,Khromkin,Андрей Хромкин,2423,L128B,L358W,L530B,W332B,W297W,L78B,W318W,W267B,U--,U--,U--,4,30,31,15,0,4,2,2387
440,357,MEX,CM,Charodej1,Andrey Gonzalez Zharikov,2381,L163W,L51B,W339W,L269W,W234B,L421W,W307B,L86B,W346W,L168B,U--,4,48,51,15,0,4,2,2488
441,492,IRL,FM,toog,Tom O'Gorman,2623,U--,U--,U--,U--,U--,W544W,W357B,W291W,W320W,L243B,U--,4,14.5,15.5,10.5,0,4,1,2352
442,87,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W323B,W176W,D4W,W189B,L39B,U--,U--,U--,U--,U--,U--,3.5,27.5,31,19,0,3,2,2865
443,148,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,L276B,D486W,W322B,W117W,W143W,L409B,U--,U--,U--,U--,U--,3.5,25.5,27.5,17,0,3,1,2561
444,94,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W261W,W308B,D28W,L14W,W191B,L68W,L108B,U--,U--,U--,U--,3.5,40,44,18,0,3,2,2776
445,229,ISL,FM,chucksterf10,Aleksandr Domalchuk-Jonasson,2549,W603W,D178B,W31W,L22B,L408B,W316W,L107W,U--,U--,U--,U--,3.5,37,37,14.25,0,3,0,2789
446,398,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L483B,L139W,W302B,D426B,W161W,L72B,W354W,U--,U--,U--,U--,3.5,30,32,14.75,0,3,1,2588
447,300,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,L418B,D338W,W553B,L52W,W329B,L148W,W268W,L109B,U--,U--,U--,3.5,35.5,36,9.5,0,3,2,2535
448,314,IMN,FM,MaxLeto,Maxim Omariev,2549,L50B,L542W,W268W,W299B,L157W,D301B,W476W,L106B,U--,U--,U--,3.5,35,36,13,0,3,1,2484
449,2,KAZ,FM,nekotyanof,Satbek Akhmedinov,2779,U--,W193W,W116B,W278W,D409B,L66B,L426W,L259B,U--,U--,U--,3.5,33.5,37.5,18.75,0,3,1,2629
450,518,CUB,CM,MNyuyu,Yudel Romero Arzuaga,2333,U--,U--,U--,W543W,D272B,W271W,L412B,W299W,U--,U--,U--,3.5,18.5,19.5,11.75,0,3,0,2351
451,259,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2632,D14W,L6B,W300B,W273W,D121B,L71W,U--,U--,U--,U--,U--,3,34.5,38.5,15.75,0,2,1,2799
452,134,IND,IM,Sammed_Shete,Sammed Shete,2728,W535B,W271W,W406W,L34B,L11B,L75W,U--,U--,U--,U--,U--,3,33.5,34.5,11.5,0,3,1,2768
453,142,GEO,IM,GaiozNigalidze,Gaioz Nigalidze,2758,W391B,L25W,W463B,W89W,L30B,L153W,U--,U--,U--,U--,U--,3,32,32,10,0,3,2,2728
454,42,TUR,GM,ckgchess,Cem Kaan Gokerkan,2909,W194W,L421B,L89W,W508B,W226W,L132B,U--,U--,U--,U--,U--,3,28.5,30,12,0,3,1,2575
455,131,FRA,IM,amiralfio,Yovann Gatineau,2676,W493W,W532B,D417B,D43W,L112B,L308W,U--,U--,U--,U--,U--,3,25,26,9.25,0,2,1,2771
456,124,NLD,IM,DeTimmerman,Mark Timmermans,2736,W468B,W289W,L413W,W496B,L415W,L139B,U--,U--,U--,U--,U--,3,23,25,9,0,3,2,2696
457,271,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2581,W17W,W163B,L119B,L29W,L145W,W229B,L428B,U--,U--,U--,U--,3,39.5,44,19.5,0,3,2,2761
458,223,BLR,FM,andrew-blr,Andrei Olhovik,2604,W359W,L66B,W205W,L433B,W260W,L18B,L193B,U--,U--,U--,U--,3,34.5,36.5,11.5,0,3,0,2661
459,168,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W299B,L415B,W180W,W291B,L24W,L219B,L159W,U--,U--,U--,U--,3,33.5,37.5,13.5,0,3,2,2617
460,324,DEU,FM,ilushka,Ilya Gutkin,2456,W404B,W53W,L62W,L174B,L216W,W238B,L183W,L227B,U--,U--,U--,3,41.5,46.5,18.5,0,3,2,2702
461,304,USA,CM,Practical-Play,Stephen Willy,2557,D37B,D18W,L404B,L208W,L299W,W542B,W291W,L280W,U--,U--,U--,3,39,40,13,0,2,1,2589
462,149,IND,FM,LeRoidesChampions,Akshay Borgaonkar,2613,L436W,W571B,L230W,W235B,L233W,W497B,L85B,L240W,U--,U--,U--,3,33,33,7,0,3,3,2468
463,310,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L19B,W592W,L453W,W491B,D155W,D296B,L206B,L438W,U--,U--,U--,3,32,32,7,0,2,1,2630
464,279,IND,IM,SaiAgni_98,Sai Agni Jeevitesh J,2524,L10W,L285B,W369W,D465B,L288W,D279B,L238W,W333B,U--,U--,U--,3,31.5,33.5,8.5,0,2,1,2438
465,400,SWE,FM,MaiqMaster,Vidar Grahn,2436,L104B,L473B,W596W,D464W,W507B,D189W,L169B,L151W,U--,U--,U--,3,31,31,5.75,0,2,1,2566
466,507,CUB,WFM,Chess4always,Adianet Perez Cruz,1985,U--,U--,W438B,L257B,L193W,W375W,W470B,L150B,U--,U--,U--,3,23,24,8,0,3,2,2502
467,287,IND,FM,Payyappat,Sreyas Payyappat,2477,L46W,W389B,W18B,L423W,L60B,W231W,L163W,L214B,L284W,U--,U--,3,47.5,47.5,13.5,0,3,2,2668
468,378,LVA,WFM,MarijaKuznecova,Marija Kuznecova,2438,L456W,W334B,L54B,L197W,L307B,W298W,L201B,W343W,L171B,U--,U--,3,38.5,41.5,10,0,3,1,2583
469,512,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,U--,U--,U--,W603W,L199W,W332B,L226W,W307W,L168B,L242B,U--,3,28.5,28.5,7,0,3,1,2469
470,488,ARM,FM,AdvanceGuard4,Tigran Sarkisyan,2666,U--,U--,U--,U--,D509B,W374W,L466W,D339B,W343W,L289B,U--,3,14.5,15.5,6.25,0,2,0,2198
471,92,GEO,GM,Lukianoo,Luka Paichadze,2922,W534W,D160B,W215W,L28B,U--,U--,U--,U--,U--,U--,U--,2.5,19,20,9,0,2,0,2734
472,43,ESP,GM,tptagain,David Anton Guijarro,2995,W577B,W197W,L49B,D144W,U--,U--,U--,U--,U--,U--,U--,2.5,19,19,8.5,0,2,1,2685
473,256,EGY,IM,m_ezat,Mohamed Ezat,2744,L25B,W465W,W271B,L431B,D476W,U--,U--,U--,U--,U--,U--,2.5,19.5,22,8.75,0,2,1,2639
474,209,SPM,IM,AaravDenglaOfficial,Aarav Dengla,2691,D505W,L252B,W294W,W324B,L411W,U--,U--,U--,U--,U--,U--,2.5,17.5,19,8.25,0,2,1,2471
475,2,HRV,GM,Elsa167,Leon Livaic,2782,U--,W190W,D274B,W507W,L184B,U--,U--,U--,U--,U--,U--,2.5,15.5,17,9.25,0,2,0,2541
476,459,GBR,CM,ogpin,Kenneth Hobson,2184,W275W,W423W,L69B,L3W,D473B,L188W,L448B,U--,U--,U--,U--,2.5,34.5,37,10.25,0,2,0,2732
477,386,RUS,WIM,Irina_Baraeva,Ирина Бараева,2304,L437W,W141W,L148B,L154W,L370B,D339W,W508B,L269W,L198B,U--,U--,2.5,37,38.5,9,0,2,1,2491
478,157,ISR,GM,YairParkhov,Yair Parkhov,2634,W321W,L48W,W195B,U--,U--,U--,U--,U--,U--,U--,U--,2,13,16.5,9,0,2,1,2741
479,40,TUR,GM,gurelediz,Ediz Gürel,3053,W198W,W515B,L111W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,13,6.5,0,2,1,2685
480,49,CHL,GM,XDPS,Pablo Salinas Herrera,2812,W100B,W525W,L65B,L54W,U--,U--,U--,U--,U--,U--,U--,2,21,22,7.5,0,2,1,2675
481,147,USA,IM,Zurability,Zurab Javakhadze,2706,W300W,W403W,L50B,L165W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,11,0,2,0,2829
482,188,USA,GM,astralpulse,Alex Goldin,2571,W329W,D74B,L43W,D233B,U--,U--,U--,U--,U--,U--,U--,2,19.5,22.5,9,0,1,0,2822
483,143,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2819,W446W,L28B,W524W,L149B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,4.5,0,2,0,2727
484,207,RUS,GM,Andrei_Belozerov,Andrei Belozerov,2681,W592W,L405B,W535W,L42W,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,1,0,2,0,2739
485,5,MEX,GM,LuisIbarraCh,Luis Fernando Ibarra Chami,2540,U--,W364B,W197B,U--,U--,U--,U--,U--,U--,U--,U--,2,5.5,7.5,7.5,0,2,2,2620
486,373,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,L71B,D443B,D115W,W199B,L61W,U--,U--,U--,U--,U--,U--,2,26,29.5,10.5,0,1,1,2707
487,247,CUB,NM,LiadCuba,Adrian Parra,2448,W358W,W128W,L16B,L94B,L285W,U--,U--,U--,U--,U--,U--,2,25,27,8,0,2,0,2692
488,144,POL,FM,KarolKacprzak,Karol Kacprzak,2800,W265B,L2W,D233B,D196W,L344W,U--,U--,U--,U--,U--,U--,2,24.5,27.5,9.75,0,1,1,2665
489,339,ESP,IM,SuperJesus88,Jesus Dominguez,2637,L69B,W384W,L216B,W343W,L166B,U--,U--,U--,U--,U--,U--,2,21,21,3,0,2,0,2593
490,436,TUR,CM,hsd2016,Huseyin Said Deveci,2450,L131B,L531B,L168W,W596B,W245W,U--,U--,U--,U--,U--,U--,2,18,18,5,0,2,1,2563
491,426,TTO,FM,twitchTriniCupid,Kevin Cupid,2358,L52B,L114B,W171W,L463W,W376B,U--,U--,U--,U--,U--,U--,2,23,24,7,0,2,1,2610
492,361,POL,CM,KanalSzachowy,Radoslaw Szczepanek,2377,L411W,L45B,W298W,L88B,L290B,W348W,L304B,U--,U--,U--,U--,2,32,35,7,0,2,0,2537
493,385,INT,CM,DmitriiZakurdaev,Dmitry Zacurdajev,2412,L455B,L68B,W318W,L138B,W201W,L118W,L328B,U--,U--,U--,U--,2,31.5,34.5,9,0,2,0,2603
494,445,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L197W,D194B,W551W,D160B,L308B,L159W,L303B,U--,U--,U--,U--,2,31,31.5,6.25,0,1,0,2554
495,499,JPN,CM,Speed-O-Sonic,Rohun Trakru,2638,U--,U--,U--,U--,W360B,W343W,L227W,U--,U--,U--,U--,2,8,10,5,0,2,1,2291
496,10,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,U--,W327W,W272B,L456W,U--,U--,U--,U--,U--,U--,U--,2,7.5,10.5,7.5,0,2,1,2546
497,368,INT,WIM,NewYearGirl,Anastasia Travkina,2372,L63B,W88W,L106W,L428B,W343B,L462W,L319B,L346W,U--,U--,U--,2,34.5,37.5,10,0,2,1,2590
498,435,DEU,CM,dealshark,Andre Kunz,2339,L186W,L89B,L152W,L378B,W545W,W364B,L286W,L347B,U--,U--,U--,2,28.5,29.5,3,0,2,1,2423
499,485,USA,NM,northridgehawk,Dominique Myers,2447,U--,U--,U--,U--,U--,W353W,W361W,L274B,U--,U--,U--,2,7,9,4.5,0,2,0,2318
500,469,CHL,CM,rionelG,Gabriel Lenoir,2450,L184W,L258W,L190B,L236B,L247W,W342B,L347W,W364B,L251W,U--,U--,2,36.5,38.5,5,0,2,2,2450
501,63,INT,GM,Alexander_Donchenko,Alexander Donchenko,2903,W605B,D142W,L295B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,10,3,0,1,1,2584
502,264,USA,FM,AGW2016,Terry Luo,2594,L9B,D293W,W352B,L31B,U--,U--,U--,U--,U--,U--,U--,1.5,20.5,23,4.5,0,1,1,2763
503,475,POL,WGM,martabartel,Marta Bartel,2321,D295W,W549B,L403B,L83W,U--,U--,U--,U--,U--,U--,U--,1.5,18,18.5,2.5,0,1,1,2738
504,14,IND,GM,GHANDEEVAM2003,Arjun Erigaisi,3044,D547W,W143B,L79B,L354W,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,16,6.25,0,1,1,2591
505,462,RUS,FM,igorknyazev,Игорь Князев,2283,D474B,L435B,L196W,W293B,L192W,U--,U--,U--,U--,U--,U--,1.5,19,21.5,5.25,0,1,1,2548
506,332,ZWE,FM,Aisen1011,Aisen Mestnikov,2282,L178W,W361B,L155W,D317B,U--,U--,U--,U--,U--,U--,U--,1.5,15,17,3.75,0,1,1,2597
507,3,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,U--,D352B,W338W,L475B,L465W,U--,U--,U--,U--,U--,U--,1.5,8.5,11,4.25,0,1,0,2511
508,483,URY,NM,aljado,Alvaro Donatti,2139,D113W,W552B,L104W,L454W,L316B,L283B,L477W,L294B,U--,U--,U--,1.5,30,30.5,3.75,0,1,1,2565
509,486,UKR,IM,yuriydovzik,Yuriy Dovzik,2143,U--,D550B,L192W,L201B,D470W,D309B,L300W,L271W,L311B,U--,U--,1.5,30.5,31,3.75,0,0,0,2543
510,161,RUS,IM,AlexTruskavetsky,Alex Truskavetsky,2717,W336W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
511,141,CAN,IM,aa175,Anthony Atanasov,2943,W270W,L4B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13.5,4.5,0,1,0,3268
512,201,BRA,GM,Evandro_Barbosa,Evandro Amorim Barbosa,2693,W319W,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11.5,3.5,0,1,0,2942
513,330,IND,WGM,savitha1030,Savitha Shri B,2567,W45W,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14,7.5,0,1,0,2866
514,93,DEU,FM,MarcoRiehle,Marco Riehle,2802,D192B,D363W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,3.75,0,0,0,2478
515,187,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,W291B,L479W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,1,2941
516,336,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,L16W,W545B,L70B,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,16.5,1,0,1,1,2778
517,333,BRB,FM,Art10ECHR,Quentin Fontaine,2567,L8B,W603W,L80B,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,0,2820
518,307,GBR,IM,BigAl,Ali Mortazavi,2536,L107W,W377B,L77W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,1,2841
519,177,ARG,FM,Gunner214,Mykola Korchynskyi,2713,W585W,L23W,L239B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2735
520,20,PER,IM,MITerryble,Renato Terry,3002,W221W,L410B,L114W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5,0,1,0,2644
521,305,EGY,IM,a_kandil,Adham Kandil,2490,L406W,W304B,L163W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,1,2822
522,277,UKR,GM,zubridis,Зубарев Александр,2560,L415W,W337B,L84W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,3,0,1,1,2985
523,485,CHN,WGM,xiaopang123,Xueyi Li,2307,W282W,L434W,L75B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,0,2662
524,320,NLD,FM,sjoerd893,Sjoerd van Roon,2493,D345B,D409W,L483B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,4.25,0,0,0,2876
525,199,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2574,W301W,L480B,L278W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,4,0,1,0,2673
526,424,SRB,FM,Christ_is_alive,Ramón Alberto Hernández Fernández,2353,L420B,L529W,W364B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,2,0,1,1,2602
527,2,USA,NM,RichardShtivelband,Richard Shtivelband,2369,U--,W386B,L131W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2659
528,66,USA,FM,1800_strength,Dachey Lin,2860,U--,W387B,L209W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2510
529,275,POL,NM,szachuspl,Krzysztof Budrewicz,2673,L26W,W526B,L17W,L229B,U--,U--,U--,U--,U--,U--,U--,1,21.5,22.5,1,0,1,1,2817
530,467,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L142W,L85B,W439W,L81B,U--,U--,U--,U--,U--,U--,U--,1,20,24,4,0,1,0,2560
531,286,SRB,WIM,joksijoksi,Jovana Srdanovic,2535,L73B,W490W,L51W,L222B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21.5,2,0,1,0,2759
532,443,BRA,NM,lacafi,Luiz Araujo,2162,W162W,L455W,L139B,L223W,U--,U--,U--,U--,U--,U--,U--,1,17,20,6,0,1,0,2643
533,389,USA,CM,norwaytoadog,Christopher Chabris,2327,L416B,L162B,W353W,L226W,U--,U--,U--,U--,U--,U--,U--,1,16,18.5,2.5,0,1,0,2638
534,345,NLD,FM,Siemba,Siem van Dael,2463,L471B,W302W,L179W,L145B,U--,U--,U--,U--,U--,U--,U--,1,15.5,18,4,0,1,0,2592
535,388,USA,NM,Zapateado,David Bernat,2369,L452W,W152B,L484B,L228W,U--,U--,U--,U--,U--,U--,U--,1,14,16,6,0,1,1,2660
536,31,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2927,W392B,L157W,L153B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2596
537,521,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,W545B,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
538,341,FRA,CM,LLariMarc,Marc LLari,2555,L57B,W378W,L127W,L253B,L268W,U--,U--,U--,U--,U--,U--,1,22,23,1,0,1,0,2513
539,322,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,L41B,W297W,L427B,L238W,L369B,U--,U--,U--,U--,U--,U--,1,21,23,4,0,1,0,2551
540,391,USA,CM,Taran2004,Taran Idnani,2589,L434B,W275B,L292W,L169W,U--,U--,U--,U--,U--,U--,U--,1,14.5,18.5,4.5,0,1,1,2629
541,523,POL,CM,tomobeast,Tomasz Jankowiak,2138,U--,U--,L305B,L242W,W596W,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2540
542,464,VEN,WGM,Saraisitave,Sarai Sanchez,2216,L132B,W448B,U--,U--,L240W,L461W,U--,U--,U--,U--,U--,1,14.5,17.5,3.5,0,1,1,2532
543,250,CRI,CM,esteban062000,Jose Esteban Marin Masis,2164,U--,L219B,L213W,L450B,L309W,W372B,L337W,U--,U--,U--,U--,1,20.5,22,1.5,0,1,1,2406
544,502,MEX,CM,Davidalhesa2007,David Ale Hernandez Santos,1995,L217W,L316W,L321B,L268B,D355W,L441B,D365W,L331B,U--,U--,U--,1,26,28,2.25,0,0,0,2390
545,487,UKR,WCM,ritanovikova,Margarita Novikova,2195,L146B,L516W,L320B,L537W,L498B,W597W,L335W,L310B,U--,U--,U--,1,20.5,20.5,0,0,1,0,2442
546,492,HND,CM,copanchess,Nilson Cardenas,2051,U--,U--,U--,U--,U--,U--,L312W,L325B,BYE,U--,U--,1,4,7.5,0,0,0,0,2541
547,268,USA,IM,Herman-NY,Matt Herman,2655,D504B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
548,212,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2607,L273B,D324W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8,1.75,0,0,0,2384
549,218,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,D553B,L503W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,1.5,2,0.25,0,0,0,2213
550,335,KAZ,CM,KhazhatulyAlikhan,Alikhan Khazhatuly,2516,L38B,D509W,L262B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,13.5,0.75,0,0,0,2487
551,266,ARG,FM,Viktoker,Luca Silva,2497,L56B,D288W,L494B,L329W,U--,U--,U--,U--,U--,U--,U--,0.5,14,16,2,0,0,0,2579
552,228,USA,NM,subham777,Asish Panda,2602,D164B,L508W,L324B,L284W,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,15,3,0,0,0,2319
553,471,FIN,CM,JiiHart,Jarmo Hartikainen,2198,D549W,L295B,L447W,L288B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,12,0.25,0,0,0,2546
554,482,ESP,CM,Pertinhez76,Juan Luis Pertiñez,2218,U--,U--,U--,U--,U--,L362B,L313W,D353W,U--,U--,U--,0.5,6.5,8.5,1.25,0,0,0,2360
555,284,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2540,L23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
556,270,PRT,FM,Zorbos,Jose Guilherme Barria Santos,2706,L48B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
557,288,ITA,FM,Schattman,Florian Gatterer,2524,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
558,437,RUS,WFM,Yurasova_Daria,Daria Yurasova,2431,L79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
559,362,POL,CM,GrotBchess,Blazej Grot,2569,L110B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
560,470,KAZ,IM,Boxerandchessplayer,Guliskhan Nakhbayeva,2404,L120B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
561,67,POL,GM,maciek_92,Maciej Klekowski,2905,L233B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
562,100,DEU,IM,The_Machine04,Ruben Gideon Köllner,2764,L264W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
563,410,ESP,CM,David_ATM,David Rodríguez López,2489,L427B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
564,500,PAN,CM,RogelioOscarSanchezB,Rogelio Bermudez,2045,L308W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
565,178,DEU,FM,marcodobrikov,Marco Dobrikov,2709,L375B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
566,504,BRA,NM,Bala-Afiada,Igor Lutz,2009,L380W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
567,192,USA,NM,KChor05,Kevin Chor,2610,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
568,3,ISR,FM,Arigu07,Ari Guz,2763,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
569,2,IND,FM,connienanna,oopsie,2685,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
570,257,ROU,IM,Alex_Banzea,Alexandru-Bogdan Banzea,2724,L28W,L231B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,3122
571,374,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,L29W,L462W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,2778
572,380,UKR,NM,semchik90,Dmitry Semenenko,2450,L49W,L105B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,14,0,0,0,0,2791
573,261,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L44W,L265B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12,0,0,0,0,3063
574,366,SMR,NM,Road2GM3000,Sean Senft,2318,L93B,L77B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2797
575,59,CHL,GM,ViIIagra,Cristobal Henriquez,2943,L259B,L81W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11.5,0,0,0,0,2534
576,163,CAN,FM,Defend1r,Tymur Keleberda,2714,L289W,L281B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2410
577,295,AZE,IM,Logman74,Logman Guliev,2482,L472W,L379B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,3.5,0,0,0,0,2932
578,522,ARM,NM,BoltzMannS,,2364,U--,L116B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
579,24,SVN,WFM,barbara25,Barbara Skuhala,2208,U--,L344W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
580,522,ESP,FM,Gravity_Chess,Gabriel Arteaga,2804,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
581,516,IND,WCM,missponyo10,Arshiya Das,2180,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
582,519,USA,CM,PowerChessUtah,Powell Walker,2209,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
583,430,USA,NM,DIM90,Daniel Miller,2369,L157B,L153W,L334W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15,0,0,0,0,2625
584,369,NZL,FM,ITheOnlyME,Daniel Gong,2454,L92W,L428B,L297B,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2753
585,432,ECU,FM,javierfreilemartin,Javier Freile Martin,2325,L519B,L220B,L170W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2634
586,40,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2292,U--,L187B,L141W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2604
587,517,AUT,CM,Hauptsache_Gambit,Adamo Valtiner,2293,U--,U--,L235W,L241W,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2453
588,523,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,U--,L263B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
