Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1

1,10,VNM,GM,wonderfultime,Tuan Minh Le,3088,W540W,W63B,W215W,W487B,W29W,W485B,W66W,W13W,W15B,W4W,D3B,10.5,74.5,77.5,72.75,0,10,4,2953
2,11,MEX,GM,Jospem,Jose Martinez,3073,W130B,W74W,D491B,L52W,W205B,W146B,W38W,W490B,W112W,W48B,W18W,9.5,68.5,74,63.75,0,9,5,2790
3,15,USA,GM,jefferyx,Jeffery Xiong,3067,W716B,W165W,L208B,W147W,W77B,W498W,W501B,W67W,W42B,W26W,D1W,9.5,68,68,57.25,0,9,4,2853
4,1,USA,GM,Hikaru,Hikaru Nakamura,3276,W135B,W426W,W125B,W14W,W69W,L13B,W50B,W66W,W47W,L1B,W26B,9,77.5,79.5,60.5,0,9,4,2896
5,7,IND,GM,vi_pranav,Pranav V,3103,W470B,W122W,W34B,W82W,W22B,W26W,L13B,L24W,W70B,W47W,W23W,9,76.5,76.5,60,0,9,4,2887
6,19,BLR,GM,DenLaz,Denis Lazavik,3104,W514B,W241W,W40B,W539W,W10B,L47W,L27B,W77W,W71B,W67W,W39B,9,71,74,58.5,0,9,5,2821
7,13,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3057,W588B,W205W,W543B,W70W,W24W,L66B,W33W,W22B,L26W,W478B,W13W,9,70,72,57,0,9,4,2902
8,16,RUS,GM,Grischuk,Alexander Grischuk,3058,W150W,D88B,W513W,D491B,W502W,W519W,W10B,W27W,W478W,L9B,W24B,9,69,73,57.75,0,8,2,2842
9,3,USA,GM,HansOnTwitch,Hans Niemann,3128,L557B,W262W,W588B,W241W,W113B,W84W,W496B,W23W,D13B,W8W,D11B,9,66,68,56.25,0,8,3,2831
10,63,RUS,IM,MatthewG-p4p,Matvey Galchenko,2944,W717B,W157W,W544B,W117W,L6W,W483B,L8W,W497B,W144B,W69W,W25W,9,65.5,65.5,47.5,0,9,5,2805
11,27,ARM,GM,Njal28,Aram Hakobyan,3041,W685B,W318W,W595B,W290W,L71W,W80B,D51W,W487W,W16B,W21B,D9W,9,64,65,49.75,0,8,5,2860
12,8,SRB,GM,mishanick,Aleksei Sarana,3038,W189W,L547B,W663W,W167B,L56W,W234W,W79B,W504B,W482W,W33B,W22W,9,62,63,52.5,0,9,4,2725
13,23,IND,GM,GHANDEEVAM2003,Arjun Erigaisi,3044,W693B,W167W,W77B,W54W,W478B,W4W,W5W,L1B,D9W,W53B,L7B,8.5,81.5,81.5,57.5,0,8,4,2945
14,70,FRA,IM,scarabee43,Marco Materia,2909,W184W,W207B,W272W,L4B,W62W,W99W,L481B,W93B,W96W,D42W,W49B,8.5,70.5,75.5,56.5,0,8,3,2811
15,14,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W526W,W635B,W46W,W519B,W496W,W71B,D47B,W53W,L1W,L18B,W50W,8.5,69.5,70.5,47.75,0,8,3,2831
16,72,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2968,W250W,L602B,W151W,W207B,W93W,D58B,W120W,W485B,L11W,W55B,W48W,8.5,67,69,54.25,0,8,3,2744
17,127,ISR,GM,Evgeny81,Evgeny Postny,2787,W221B,W651W,L21B,W280W,W132B,L496B,W159W,W104W,D49B,W112W,W53W,8.5,64.5,65.5,48.75,0,8,2,2726
18,82,POL,GM,maciek_92,Maciej Klekowski,2905,L299W,W607B,W528W,W506B,D145W,W155B,W204B,W488W,W479B,W15W,L2B,8.5,61,63,46,0,8,5,2714
19,69,USA,GM,TigrVShlyape,Gata Kamsky,2866,W301B,D531W,W527W,L116B,W223W,W145B,W512W,W486B,D25W,W66W,D21B,8.5,59.5,63,46.75,0,7,3,2796
20,676,ARM,GM,Sam_ChessMood,Samvel Ter-Sahakyan,2926,U--,U--,W402W,W300W,D573B,W150B,W214W,W146B,W493W,W36B,W51W,8.5,46,48.5,47.25,0,8,3,2630
21,6,MDV,GM,FairChess_on_YouTube,Dmitry Andreikin,3064,W139W,W553B,W17W,D50B,W30W,W490B,W48W,L47B,W24B,L11W,D19W,8,76.5,79.5,55,0,7,3,2865
22,40,RUS,GM,Andreikka,Andrey Esipenko,3052,W719W,W36B,W31W,W144B,L5W,W101W,W290B,L7W,W90B,W34W,L12B,8,76,76,49,0,8,4,2856
23,32,AZE,GM,ChessLover0108,Mahammad Muradli,2943,W44W,W163B,W86W,W502B,L47B,W85W,W482B,L9B,W41W,W68W,L5B,8,74.5,79.5,54,0,8,3,2839
24,46,IRN,IM,Sina_Movahed,Sina Movahed,3044,W160W,W43B,W497W,W161W,L7B,W94W,W495B,W5B,L21W,W78B,L8W,8,74,79,53,0,8,4,2904
25,22,DEU,GM,Msb2,Matthias Bluebaum,3112,W522W,W153B,D422W,W59B,W37W,W87B,L53W,W30W,D19B,W27W,L10B,8,73.5,76,54,0,7,3,2798
26,25,UZB,GM,Macho_2006,Mukhiddin Madaminov,2946,W694B,W219W,W599B,W83W,W112B,L5B,W68W,W34W,W7B,L3B,L4W,8,72.5,72.5,45,0,8,4,2918
27,61,HRV,GM,Elsa167,Leon Livaic,2782,L170B,W606W,W303B,W176W,W188W,W76B,W6W,L8B,W99W,L25B,W78W,8,69.5,71.5,48.5,0,8,2,2757
28,5,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W242B,W484W,W180B,L478W,W152B,W70W,L67B,W121W,W80B,L39W,W47B,8,68,73,51,0,8,5,2806
29,43,DEU,GM,rasmussvane,Rasmus Svane,2941,W628B,W555W,W437B,W62W,L1B,W41W,L31B,W502W,L34B,W76W,W90B,8,66,67.5,41,0,8,3,2767
30,75,ESP,GM,AlexeiShirov,Alexei Shirov,2822,D623B,W196W,W110B,W570W,L21B,W115W,W60W,L25B,W489W,W121B,D42B,8,65.5,67,46.25,0,7,2,2760
31,163,FIN,IM,wannabe2700,Vilka Sipilä,2619,W461W,W236B,L22B,W339W,W499W,W503B,W29W,L42W,L39B,W105B,W73W,8,65.5,65.5,41.5,0,8,3,2794
32,187,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2740,D302W,D435B,D118W,W228B,W123W,W73W,D72B,L57W,W243B,W82W,W109B,8,63.5,65.5,48,0,6,3,2666
33,52,SRB,GM,Beca95,Aleksandar Indjic,2990,L303W,W718B,W573W,W92B,W173W,W208B,L7B,W100W,W483B,L12W,W97B,8,63.5,63.5,41,0,8,5,2740
34,128,POL,IM,Szparu,Miłosz Szpar,2873,W576W,W663B,L5W,W590B,W334W,W95B,W49W,L26B,W29W,L22B,W66B,8,63,64,39,0,8,4,2840
35,400,RUS,GM,124chess,Dmitriy Khegay,2586,D687B,W424W,L52W,W107B,D79W,W186W,W91B,W491W,L68B,W152B,W71W,8,62.5,63,44.75,0,7,3,2787
36,246,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W361B,L22W,W316B,W593W,W532B,L68W,W503W,W72B,W57B,L20W,W70B,8,62,64,40.5,0,8,6,2837
37,96,CHN,GM,FXDon77,Xu Yi,2915,W308W,W310B,W589B,D510W,L25B,W214W,L486W,W61B,D120W,W93W,W96B,8,60.5,62.5,43.5,0,7,4,2748
38,88,NLD,GM,xamax2000,Max Warmerdam,2951,W339W,W656B,L145W,W615B,D115W,W160B,L2B,W119W,D484B,W74B,W104W,8,60.5,61.5,39.75,0,7,4,2655
39,41,NOR,GM,AryanTari,Aryan Tari,2977,W559B,W652W,L502B,W591W,W489B,L482W,W161B,W86W,W31W,W28B,L6W,8,59.5,60.5,40.5,0,8,4,2771
40,145,FRA,IM,kingofthenil,Mahel Boyer,2909,W410W,W650B,L6W,W168B,D486W,D511B,W248W,L49B,W506W,W103B,W68B,8,59.5,60.5,39,0,7,4,2709
41,191,ARG,GM,Rodalquilar,Leonardo Tristan,2776,U--,W233B,W314W,W179W,W139B,L29B,W216W,W126W,L23B,W147W,W67B,8,59,63.5,47.5,0,8,3,2700
42,30,UZB,GM,Shield12,Shamsiddin Vokhidov,2941,W671W,W636B,W592W,L87B,W408W,W368B,W71W,W31B,L3W,D14B,D30W,8,58,59,34.25,0,7,3,2808
43,252,KAZ,FM,DefiantChair,Eduardo Mendez Fortes,2589,W460B,L24W,W285B,L73W,L306B,W244W,W260B,W335W,W156B,W113B,W80W,8,58,58,38.5,0,8,5,2643
44,363,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,L23B,L664W,W383B,W342W,W599B,W173B,L504W,W79W,W100B,W91W,W83W,8,56.5,57.5,43.5,0,8,4,2660
45,24,ROU,GM,BogdanDeac,Bogdan Daniel Deac,3106,L541W,W576B,L158W,W218B,W264B,W515W,L144W,W155B,W241W,W137W,W85B,8,54.5,57,42,0,8,5,2587
46,136,GRC,GM,Nikolakis2014,Stelios Halkias,2755,W695W,W523B,L15B,W577W,W372W,L501B,L242W,W522W,W126B,W124W,W95B,8,52.5,52.5,34,0,8,3,2661
47,184,IND,IM,blitzking1729,Srihari L R,2822,W386B,W655W,W520B,W49B,W23W,W6B,D15W,W21W,L4B,L5B,L28W,7.5,74.5,75.5,45.25,0,7,4,2977
48,31,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W562B,W147W,W78B,W208W,D87W,W52B,L21B,W82W,W51B,L2W,L16B,7.5,73.5,76.5,47,0,7,4,2840
