Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
438,422,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,L342B,L401B,W154W,L431W,W293B,L181B,L215W,L227B,U--,U--,U--,2,28,29,6.5,0,2,1,2484
439,431,FRA,WIM,Cecile-Haussernot,Cécile Haussernot,2574,U--,U--,U--,U--,W229W,W452B,L245B,L223W,U--,U--,U--,2,11,12.5,5.5,0,2,1,2309
440,80,SVN,GM,js20000,Jan Subelj,2676,W298B,D147W,L120B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,12.5,3.75,0,1,1,2541
441,191,ESP,CM,Josetricks,Jose Javier González,2592,W434B,D30W,L36W,L94B,U--,U--,U--,U--,U--,U--,U--,1.5,22,24,6,0,1,1,2749
442,152,POL,FM,SirStrateg,Filip Dowgird,2621,W521B,L4W,D91B,L142W,U--,U--,U--,U--,U--,U--,U--,1.5,21,21,3.25,0,1,1,2712
443,382,NLD,CM,HanSchut,Han Schut,2310,L60B,L126W,D72W,W285B,U--,U--,U--,U--,U--,U--,U--,1.5,20,21.5,5,0,1,1,2673
444,381,CAN,NM,mapleaff,,2399,D449W,W347B,L86B,L153W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,18,5.25,0,1,1,2625
445,165,USA,NM,chesselephant,Daniel Yedidia,2576,W261W,D344W,L320B,L373W,U--,U--,U--,U--,U--,U--,U--,1.5,14,16.5,4.75,0,1,0,2852
446,392,USA,CM,norwaytoadog,Christopher Chabris,2327,U--,W125B,L68W,D410B,U--,U--,U--,U--,U--,U--,U--,1.5,13,15.5,7.25,0,1,1,2552
447,360,USA,NM,Michaeltilt,Michael Li,2378,W64B,D86W,L380W,L147B,L85W,U--,U--,U--,U--,U--,U--,1.5,25.5,28.5,10.25,0,1,1,2650
448,402,GBR,NM,Sacbutt,Ieuan Ward,2306,L337W,L173B,W202B,D156W,L410W,U--,U--,U--,U--,U--,U--,1.5,20,22.5,7.25,0,1,1,2528
449,150,USA,FM,NMJeevanK,Jeevan Karamsetty,2585,D444B,L194W,W240W,L343B,L204B,U--,U--,U--,U--,U--,U--,1.5,17,18.5,4.25,0,1,0,2415
450,464,MEX,WIM,regolita,Yessica Mendez Tovar,2069,L421B,L398W,BYE,L363W,D203B,L266W,U--,U--,U--,U--,U--,1.5,14,16,2.25,0,0,0,2444
451,432,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,L416B,W123B,D408W,L374W,L364B,L139W,L202W,L199B,U--,U--,U--,1.5,30.5,32.5,7.25,0,1,1,2507
452,466,UZB,WCM,Mumtozbegim,Mumtozbegim Mansurova,2047,D490B,L116W,L148B,W189W,L240B,L439W,L206W,L224B,U--,U--,U--,1.5,30.5,31,5.25,0,1,0,2440
453,408,USA,NM,kripri,Krishna Nathan,2360,L88W,L415B,L156W,D202W,L246B,L263W,W267B,L241B,U--,U--,U--,1.5,27.5,29.5,4.25,0,1,1,2375
454,112,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
455,114,SWE,NM,Chessgod9oninsta,,2807,W189W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
456,268,USA,NM,kylelancman,Kyle Lancman,2556,W516B,L103B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2893
457,132,USA,NM,IamSchrodingersCat,Paul Richter,2701,W222W,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,0,2352
458,225,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,W529W,L353W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2772
459,207,POL,IM,ViralduS,Piotr Brodowski,2592,W433W,L379W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,2,0,1,0,2862
460,7,MEX,GM,Jospem,Jose Martinez,3073,W182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
461,320,POL,WFM,invisible_s0ul,Ewa Barwinska,2349,W54B,L44B,L71W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,21.5,7,0,1,1,2725
462,334,USA,NM,1d4_1-0,Jason Metpally,2290,W285B,L38B,L70W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,16,1.5,0,1,1,2669
463,185,GRC,IM,ELAREMETR,Nikolaos Spyropoulos,2466,W312B,L25W,L177B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2658
464,332,UKR,NM,semchik90,Dmitry Semenenko,2450,W112B,L316W,L386B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,6,0,1,1,2729
465,211,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,W216W,L29W,L257B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,4,0,1,0,2582
466,127,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2649,W517B,L192W,L41B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2473
467,153,DZA,GM,bilelou,Bilel Bellahcene,2635,L151W,L213B,W370W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,0,2369
468,84,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,L400B,W250W,L351B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,0,2487
469,230,PAK,FM,SHIVACalypso,Levente Miszler,2540,W273B,L355W,L233W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2470
470,420,USA,NM,imdarealist,Jonathan Hrach,2274,U--,W364B,L338W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,1,2558
471,253,USA,NM,ybothg,Tobias Rizzo,2483,L40W,W229B,L419B,L151W,U--,U--,U--,U--,U--,U--,U--,1,17,19,4,0,1,1,2765
472,272,USA,NM,s-dshubin,Daniel Shubin,2399,L30B,W429W,L321W,L256B,U--,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,0,2669
473,352,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L174B,L112W,W289B,L185B,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,1,2644
474,372,TUR,NM,MelihKaanCan,Melih Kaan Can,2327,L281B,L70B,L291W,W225W,U--,U--,U--,U--,U--,U--,U--,1,13,14,4,0,1,0,2451
475,108,HUN,FM,Bykov_Egor,Egor Bykov,2687,L402W,W517B,L365W,L127B,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2442
476,79,BRA,NM,EDaMatta,Eduardo DaMatta,2318,U--,L420B,L164W,W288B,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2524
477,280,SRB,FM,Eleyah,Ilija Stanojevic,2556,L10B,W278W,L7B,L403W,L184W,U--,U--,U--,U--,U--,U--,1,25.5,27.5,2,0,1,0,2564
478,345,SRB,FM,micke12a,Aleksa Micic,2441,L44W,L322B,W303W,L174W,L255B,U--,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,0,2558
479,376,USA,NM,Elfangm2,Elbert Fang,2519,L150B,L67B,L275W,W406B,L170W,U--,U--,U--,U--,U--,U--,1,20.5,22.5,3,0,1,1,2476
480,426,BOL,CM,ystp_09,Rene Claure,2234,L299B,L351B,W221W,L176B,L162W,U--,U--,U--,U--,U--,U--,1,18.5,19.5,4,0,1,0,2514
481,261,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2527,L361W,L234B,L432W,W528B,L437W,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2445
482,378,PRI,CM,dzilleruelo,Diego Zilleruelo,2332,L82B,L153B,L394W,W289W,L392B,L275W,U--,U--,U--,U--,U--,1,20,21,1,0,1,0,2530
483,467,UKR,FM,Knjazj,Sergey Dmitriev,1881,BYE,L140W,L414W,L128B,L213W,L405B,L282B,U--,U--,U--,U--,1,20.5,22.5,0,0,0,0,2450
484,370,MEX,FM,rikchessmx,Rick GC,2316,L412B,U--,U--,W276W,L92W,L433B,L406W,U--,U--,U--,U--,1,13.5,15.5,2,0,1,0,2430
485,386,USA,NM,Real_taiatai,Aadit Bhatia,2441,W185B,L388B,L416W,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,5,0,1,1,2603
486,429,USA,CM,tgpgoat,Pranav Senthilkumar,2543,U--,U--,U--,U--,U--,W289B,L278W,U--,U--,U--,U--,1,2,3,1,0,1,1,2231
487,418,USA,FM,anvikr,Andrey Krasnov,2326,U--,U--,U--,U--,U--,U--,W289W,U--,U--,U--,U--,1,0,1,1,0,1,0,0
488,94,RUS,IM,Alexander_Khlebovich,Alexander Khlebovich,2851,D148B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
489,228,INT,NM,WanderingPuppet,Matthew O'Brien,2554,D236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
490,233,GBR,CM,zverr1,Tikhonov Viacheslav,2511,D452W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
491,68,FRA,IM,kingofthenil,Mahel Boyer,2909,L343B,D435W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,6.5,1,0,0,0,2510
492,2,IND,GM,mitrabhaa,Mitrabha Guha,2938,U--,D94B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6.5,3.25,0,0,0,0
493,415,FRA,CM,le-castor-faineant,Joseph Rouast,2266,L175B,L335B,D378W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,10,13.5,1.75,0,0,0,2553
494,389,JAM,WCM,InadaC,Adani Clarke,2288,L425W,L69W,D285B,L72B,U--,U--,U--,U--,U--,U--,U--,0.5,16,17.5,0.75,0,0,0,2663
495,145,GBR,FM,louis198,Bao Nghia Dong,2648,U--,D207W,L204B,L157W,U--,U--,U--,U--,U--,U--,U--,0.5,10,14.5,2.25,0,0,0,2395
496,242,ISR,FM,Hananmo,Hanan Mordechai,2535,L4B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
497,329,USA,NM,Chess_Star1234,Aryan Achuthan,2487,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
498,298,CAN,NM,EddieUrquhart,Eddie U,2565,L318B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
499,362,USA,NM,RichardShtivelband,Richard Shtivelband,2369,L77B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
500,157,SVN,FM,slorovel,Rudi Olenik Campa,2642,L183W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
501,275,UKR,FM,Cambek64,Grigory Seletsky,2413,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
502,286,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L328B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
503,174,USA,NM,purpurice,Eric Zhang,2623,L257W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
504,223,MLT,CM,ATM622,Jack Mizzi,2458,L255W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
505,257,NOR,FM,Sondremelaa,Sondre Melaa,2552,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
506,56,TUR,GM,SantoBlue,Vahap Sanal,2963,L300B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
507,385,BRA,CM,Roland_Garros_2024,Martin Portero Rubio,2316,L294W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
508,167,USA,NM,KChor05,Kevin Chor,2610,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,134,PHL,NM,michaelskie11,Michael Ocido,2408,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
510,2,MNE,CM,topce,Slobodan Filipovic,2405,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
511,2,BRA,NM,th3d4rkness,Luciano Justi Antunes,2304,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
512,373,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L163W,L71W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2624
513,303,GBR,IM,Squirlolz,Peter Roberson,2512,L92W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10,0,0,0,0,2775
514,184,AUS,FM,JackRodgers,Jack Rodgers,2575,L107W,L219B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2361
515,428,MMR,FM,bolwin,San Thit Lwin,2144,L417B,L143W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2578
516,35,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,L456W,L131B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2520
517,359,CUB,IM,FLYD,Lazaro Lorenzo De La Riva,2517,L466W,L475W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1,2,0,0,0,0,2652
518,350,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L371B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
519,473,IRL,CM,shanemelaughcm,Shane Melaugh,2501,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,472,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2210,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
521,383,ITA,NM,SicilianPanzer,Vittorio Cinà,2409,L442W,L408B,L389W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7,0,0,0,0,2653
522,473,USA,NM,JoshWeinstein,Josh Weinstein,2506,U--,U--,L268W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
523,457,UKR,NM,Yyaroslavchess2010,Yaroslav Shevchenko,2525,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
524,439,USA,NM,BillCoe,William Coe,2104,L68B,L191B,L127W,L117W,U--,U--,U--,U--,U--,U--,U--,0,19,23.5,0,0,0,0,2510
525,396,BIH,CM,mjelcic,Marko Jelcic,2233,L334W,L279W,L95B,L377W,U--,U--,U--,U--,U--,U--,U--,0,15,17,0,0,0,0,2583
526,432,SVN,FM,divudis17,Jaka Brilej,2568,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
527,459,USA,NM,titomagno_64,Calixto R. Cardevilla Mendoza,2163,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
528,419,URY,CM,glucolisis04,Franco Manteiga,2264,L85B,L428W,L423B,L481W,L210B,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2572
529,458,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2075,L458B,L178B,L223W,L244W,L370B,L229B,U--,U--,U--,U--,U--,0,20,21,0,0,0,0,2389
530,394,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1958,U--,U--,U--,U--,U--,U--,U--,L260W,L289W,U--,U--,0,3,4,0,0,0,0,2252
531,347,BRA,FM,dawtonlms,Dawton Lemos,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
532,474,USA,NM,ChessRook_E,Arsal Gardezi,2341,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


