Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
443,223,ROU,IM,lupta_robin,Dragomirescu Robin,2647,W255B,L404W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,1,2801
444,161,NLD,FM,Mackster23,Eelke De Boer,2652,W281W,L8W,L100B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2743
445,268,USA,NM,Elfangm2,Elbert Fang,2519,L23B,W496W,L305W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2879
446,258,PAK,FM,SHIVACalypso,Levente Miszler,2540,L39B,W312W,L307B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,0,2897
447,147,POL,FM,SirStrateg,Filip Dowgird,2621,W304W,L298W,L378B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15,5.5,0,1,0,2776
448,149,SRB,FM,andrejljepic,Andrej Ljepic,2589,W216W,L28W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,4,0,1,0,2772
449,262,ESP,CM,JavierRuizVazquez,Javier Ruiz Vazquez,2506,L222B,W274W,L84B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,1,0,1,0,2897
450,221,MAR,FM,Jackleterrible,Jacques Elbilia,2498,W460B,L73W,L224B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,11,1,0,1,1,2581
451,409,ZAF,CM,seasidesunset,Reegan Palmer,2254,W487B,L390B,L367W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2650
452,450,NZL,CM,OnlyFlagNoSkill,Kaedan Govender,1958,U--,U--,W212W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
453,456,DOM,FM,lrestevez,Leonardo Estevez,2219,U--,U--,W145B,L89B,U--,U--,U--,U--,U--,U--,U--,1,6.5,12,5.5,0,1,1,2514
454,341,USA,NM,JGroffCT,Jordan Groff,2446,L82B,W71W,L107B,L44W,L166W,U--,U--,U--,U--,U--,U--,1,27,32,7,0,1,0,2654
455,236,INT,NM,WanderingPuppet,Matthew O'Brien,2554,L10W,L146B,W144B,L199W,L191B,U--,U--,U--,U--,U--,U--,1,24,28,5.5,0,1,1,2556
456,108,MAR,IM,chegueps,Ilyass Msellek,2739,L158B,W145W,L365B,L198B,L263W,U--,U--,U--,U--,U--,U--,1,17.5,19.5,5.5,0,1,0,2462
457,388,PER,CM,JetLeoChess,Leonardo Cahuapaza Tarapaca,2404,L42W,L380B,L262W,W510B,L156B,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2582
458,427,TUR,WCM,kaponerde,,2217,U--,U--,W508W,L113W,L170B,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2475
459,427,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,U--,U--,U--,W232W,L143B,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,0,2407
460,451,MAR,CM,younix2022,Youness Fareh,2078,L450W,L168W,W505B,L161B,L176W,L384B,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,1,2451
461,398,USA,NM,stregachess,Paul Powell,2140,U--,U--,U--,U--,L260W,L246W,L243B,W520W,U--,U--,U--,1,8,8,0,0,1,0,2332
462,319,ARM,NM,Championnn-9,David Gasparyan,2445,U--,U--,U--,U--,U--,U--,U--,U--,W278W,L248W,U--,1,2.5,3.5,1,0,1,0,2531
463,84,PER,GM,Sychev_on_YouTube,Klementy Sychev,2919,D147B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
464,415,USA,NM,imdarealist,Jonathan Hrach,2274,D340B,L61W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,10.5,1.75,0,0,0,2605
465,135,ITA,IM,crazy_machine,Denis Pershin,2675,D228W,L250B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,6,1.75,0,0,0,2409
466,393,USA,NM,ElephantChessGenius,Kyle Qiyu Dong,2301,L406B,L350B,L244W,D468B,L236W,U--,U--,U--,U--,U--,U--,0.5,11,11.5,0.25,0,0,0,2454
467,397,BRA,WFM,RamyresCoelho,Ramyres Santana Coelho,2214,U--,U--,U--,U--,D384W,U--,U--,U--,U--,U--,U--,0.5,0,2.5,1.25,0,0,0,0
468,448,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2075,L114B,L405B,L263W,D466W,L258B,L221W,U--,U--,U--,U--,U--,0.5,16,16.5,0.25,0,0,0,2442
469,246,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,L5W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
470,277,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
471,319,USA,NM,OverallStranger,Broderick Kenneth Bauml,2435,L12W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
472,239,VUT,CM,Rakitic2010,Alex Villa Tornero,2545,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
473,281,IRN,CM,Shahdad2007,Shahdad Teimouri Yadkuri,2502,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
474,124,HRV,FM,BornaFranc007,Borna Franc,2633,L65B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
475,237,GBR,IM,BigAl,Ali Mortazavi,2536,L298B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
476,417,GBR,NM,MAGMAchess02,Alfie Onslow,2280,L80B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
477,300,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2495,L96W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
478,56,IRN,IM,AradNazari,Arad Nazari,2821,L133W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
479,292,CHL,CM,ChessSG1,Matias Jaque,2489,L137W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
480,197,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
481,200,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2567,L167W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
482,259,INT,CM,Sharkaholic,Adam Bremner,2524,L308W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
483,366,DEU,FM,drdaro,Donát Daróczi,2277,L155W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
484,180,UKR,NM,AwareIdea,Volodymyr Yaniuk,2620,L383B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
485,106,ISR,FM,OriTaichman,Ori Taichman,2680,L402B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
486,252,ESP,FM,Pingah9,Luis David Jimenez Almeida,2530,L386W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
487,179,USA,IM,hellokostya,Kostya Kavutskiy,2593,L451W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
488,188,KAZ,FM,DefiantChair,Eduardo Mendez Fortes,2589,L273B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
489,134,ESP,IM,ThinkingSquares,Renier Castellanos,2812,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
490,1,BRA,CM,CalmdownCalabreso,Matheus Mendes Domingues Ribeiro,2565,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
491,1,POL,NM,ELPRIMO0O0,Jakub Janeczko,2546,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,357,DEU,FM,ubdip,Fabian Fichter,2390,L45B,L88W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2714
493,297,UKR,NM,semchik90,Dmitry Semenenko,2450,L53B,L160W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2848
494,321,USA,NM,Nick12772,Nicholas Figorito,2411,L300W,L307W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2886
495,437,BRA,NM,miraitrunks,Arthur Olinto de Souza,2200,L360W,L111W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2602
496,405,FRA,FM,jamengrand,Julien Dubreuil,2278,L321B,L445B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2626
497,288,RUS,WFM,MashaFromRussia,Mariya Yakimova,2479,L442W,L237B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2840
498,25,TUR,CM,Bee_Wrath,Hakki Berat Dalgar,2227,U--,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
499,1,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,U--,L317B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
500,1,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,U--,L255W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
501,445,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2527,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
502,390,USA,FM,Ralfwin,Tyler B Hughes,2458,L63W,L412W,L140B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2646
503,407,DEU,CM,rkracht,Raphael Kracht,2247,L81B,L328W,L414W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2566
504,285,UKR,FM,Barboval,Vladislav Voitovich,2515,L349W,L210B,L417B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2555
505,375,ESP,FM,pirulillo,Antonio Lopez Del Alamo,2324,L433B,L203B,L460W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2585
506,435,GRC,CM,AkatsukiLogHorizon,Kendrick Zhang,2308,U--,U--,L364W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
507,433,USA,NM,duone,Linxi Zhu,2355,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,331,DEU,CM,cochess777,Vitaliy Garbuz,2365,L121B,L69W,L458B,L238W,U--,U--,U--,U--,U--,U--,U--,0,16,17,0,0,0,0,2546
509,454,USA,FM,AungTZ,Aung Thant Zin,2081,L180B,L372W,L191W,L206B,U--,U--,U--,U--,U--,U--,U--,0,13,16,0,0,0,0,2462
510,442,USA,NM,PeterJackson04,Peter Jackson,2158,L101B,L345B,L257W,L457W,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2480
511,231,INT,CM,Terex11,Hugo Guillemette,2339,U--,L387B,L226W,L207B,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2413
512,305,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2459,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,426,USA,NM,BuyBoxBandit,Shanmukha Meruga,2384,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,422,PER,CM,Italo-Zapata,Italo Romero,2269,U--,L329W,L326B,L252B,L330W,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2468
515,420,USA,NM,Yanidze,Yan Miellier,2475,U--,U--,U--,U--,L248W,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
516,402,ARG,WIM,Marielchessy,Marisa Zuriel,2318,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
517,420,DOM,CM,BobbyFisher_1943,Sahiean Polanco Fernandez,1996,U--,U--,U--,U--,L415W,L174W,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2306
518,369,MDA,CM,mindprogress732,Omar Molina Mendoza,2363,U--,U--,U--,U--,U--,U--,L231B,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
519,365,BRA,NM,WinOrTilt,Leandro Formes De Arruda,2350,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,365,CUB,FM,SteinSuperGM,Osiel Alberto Alonso Orta,2188,U--,U--,U--,U--,U--,U--,U--,L461B,U--,U--,U--,0,0,1,0,0,0,0,0
521,351,BRA,NM,Teidi96,Daniel Teidi Awoki,2335,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


