Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,82,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,W128W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
440,33,UZB,IM,KhBegmuratov,Khumoyun Begmuratov,2965,W414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
441,173,GBR,FM,prime-morty,Sergio Adan Bermudez,2637,W290W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
442,316,TUR,FM,PoAslan,Atilla Kuru,2712,W305B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
443,386,GBR,CM,JanMur7,Jan Murawski,2369,W497W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
444,137,INT,NM,WanderingPuppet,Matthew O'Brien,2554,W330W,L18B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,0,3084
445,165,USA,NM,KChor05,Kevin Chor,2610,W516W,L20W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2923
446,245,DEU,FM,PositionalPanther,Samuel Fieberg,2532,W331W,L31W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,12,4.5,0,1,0,2971
447,101,IND,FM,Wizard_97,Apoorv Kamble,2697,W355B,L34W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,1,2482
448,208,ITA,FM,el_sporco,Giorgio Belli,2517,W249B,L76B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,1,2800
449,322,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2426,W488B,L74W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2733
450,283,USA,NM,TheoSlade,Theodore Slade,2479,L106W,W270B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,1,2813
451,190,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W223B,L396W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,1,2860
452,133,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W302W,L1B,L319W,U--,U--,U--,U--,U--,U--,U--,U--,1,16.5,17,0.5,0,1,0,2886
453,277,URY,CM,Caterpiller35,Santiago  Rodriguez,2483,W27W,L23W,L410B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,18,8,0,1,0,2816
454,168,VEN,FM,AjedrezconPeter,Pedro Martinez,2554,W251B,L21B,L171W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,16,3,0,1,1,2673
455,83,NLD,IM,DeTimmerman,Mark Timmermans,2736,W352B,L94W,L150B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15.5,3.5,0,1,1,2528
456,150,ALB,CM,xhembulla,Aleksander Xhembulla,2602,L413B,W130W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,6,0,1,0,2452
457,212,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2504,W304B,L39W,L235W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2533
458,240,CHL,WIM,Cxrjs,Javiera Barrera,2475,L86B,W265W,L405B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2.5,0,1,0,2653
459,217,UKR,FM,Barboval,Vladislav Voitovich,2515,W471W,L318B,L247B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,2476
460,99,ISR,FM,OriTaichman,Ori Taichman,2680,L402B,W506W,L343B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2446
461,309,ALB,CM,Klendi,Klendi Zeneli,2516,L430W,W507B,L397B,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,3.5,0,0,1,1,2689
462,253,TUR,FM,10n0l20,Gustavo Ribeiro,2483,L43W,W251B,L27W,L371B,U--,U--,U--,U--,U--,U--,U--,1,18.5,21.5,3,0,1,1,2708
463,411,ESP,CM,NowInChess,Gerardo Fernandez,2313,L159W,W140W,L403B,L416B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,5.5,0,1,0,2530
464,13,MEX,FM,ncofre98,Néstor Cofré Archibold,2607,U--,W183B,L266W,L67B,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,5,0,1,1,2402
465,39,DEU,FM,Mbneu,Matthia Bach,2223,U--,L344W,W355W,L114B,U--,U--,U--,U--,U--,U--,U--,1,10,13.5,3.5,0,1,0,2479
466,436,GBR,NM,MAGMAchess02,Alfie Onslow,2280,U--,U--,U--,W378W,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
467,394,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L78W,L167B,L212W,W185B,L222B,U--,U--,U--,U--,U--,U--,1,20.5,24.5,5,0,1,1,2487
468,371,FRA,FM,SandwichOSaumon,Phileas Mathieu,2533,L77W,L379B,L339W,W228B,L420B,U--,U--,U--,U--,U--,U--,1,17.5,19.5,4,0,1,1,2578
469,336,TUR,FM,sari07,Yasin Sarı,2350,L73B,W512W,L147B,L339B,L330W,L274B,L272W,U--,U--,U--,U--,1,25,25,0,0,1,0,2510
470,432,USA,NM,kkpanu9,kireet panuganti,2086,W282B,L9B,L379W,L402B,L357W,L204W,L283B,U--,U--,U--,U--,1,23.5,25.5,2,0,1,1,2527
471,442,BRA,CM,axlbvRR,Carlos Souza,1873,L459B,L220B,W257W,L173W,L180B,L224W,U--,U--,U--,U--,U--,1,21,22,3,0,1,0,2430
472,102,ARG,FM,Franmu14,Francisco Javier Muñoz,2609,L34W,W355B,L117W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17,3.5,0,1,1,2488
473,1,POL,CM,domithebest,Slawomir Chojnacki,2587,U--,D436W,L352B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,5,0.75,0,0,0,2413
474,224,ESP,FM,YEIKO2017,FAUSTO CASTELLA GARCIA,2432,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,10.5,0,0,0,0,0
475,227,AUT,FM,krucki03,Arthur Kruckenhauser,2590,L3W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
476,229,INT,CM,Sharkaholic,Adam Bremner,2524,L18W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
477,265,USA,NM,Nick12772,Nicholas Figorito,2411,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
478,271,INT,IM,Heydarli77,Kanan Heydarli,2469,L51W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
479,366,BRA,NM,EDaMatta,Eduardo DaMatta,2318,L58B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
480,409,USA,FM,dougie47,Doug Eckert,2129,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
481,67,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2722,L135B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
482,68,TKM,NM,amanmuhammethommadov,Amanmuhammet Hommadov,2767,L182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
483,103,SRB,FM,NikitaShandrygin,Nikita Shandrygin,2697,L171B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
484,93,ARM,IM,Vahe_Danielyan,Vahe Danielyan,2713,L190B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
485,204,RUS,GM,Niktlt,Arseny Alavkin,2464,L218B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
486,205,USA,NM,superfast64,Wilson Spaqi,2517,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
487,201,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2605,L267W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
488,98,ISR,IM,HatvSp923,Or Bronstein,2728,L449W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
489,1,DEU,GM,frederiksvane,Frederik Svane,3045,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
490,1,RUS,IM,TatjanaVasilevich,Tatjana Vasilevich,2642,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
491,225,IRL,CM,shanemelaughcm,Shane Melaugh,2501,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
492,1,GRC,CM,komogro,Antonin Ferey,2535,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
493,229,ABW,FM,TenthPlanet,Ylon Schwartz,2500,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
494,238,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L16B,L131W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14,0,0,0,0,3050
495,280,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,L22B,L181W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2854
496,52,USA,FM,rychessmaster1,Ryan Amburgy,2839,L48W,L160B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2530
497,162,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,L443B,L67W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2440
498,402,CAN,WFM,mslemongirl,Morgen Mills,2181,L96W,L184B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2593
499,390,ZAF,CM,seasidesunset,Reegan Palmer,2254,L91W,L380B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9,0,0,0,0,2609
500,370,DNK,CM,Adrian-thorsen,Adrian Thorsen,2289,L115B,L404W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2618
501,444,USA,NM,ElCoachRene,Rene' Phillips,1860,L401B,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2533
502,206,GBR,CM,zverr1,Tikhonov Viacheslav,2511,L274B,L129W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2359
503,262,USA,NM,AktilekAskarovich,Aktilek Teiitbaev,2410,L322B,L289W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7,0,0,0,0,2876
504,157,FIN,FM,DucksParadise,Oliver Wartiovaara,2609,L224W,L175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2397
505,140,USA,FM,varunkrishnanchess,Varun Krishnan,2577,L158B,L354W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8.5,0,0,0,0,2379
506,324,UKR,WGM,Jenia84,Evgeniya Doluhanova,2378,L327B,L460B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2732
507,447,USA,WCM,queenazo,Stephanie Velea,1736,L388W,L461W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2.5,3.5,0,0,0,0,2523
508,215,ISR,FM,Hananmo,Hanan Mordechai,2535,L405W,L437B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3.5,0,0,0,0,2338
509,45,ROU,GM,Cipy77,Costica-Ciprian Nanu,2608,U--,L191W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
510,1,TUR,NM,cansun,Can Alp Cansun,2533,U--,L195B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
511,140,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1952,U--,L222B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
512,60,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2640,U--,L469B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
513,451,ARG,CM,buenamor1972,Fede Garcia Lemos,2307,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,341,BRA,NM,ALRS-SPS,Lindolfo Luiz Da Silva,2538,L261W,L81W,L294B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2666
515,379,USA,FM,mouseslips_are_the_best,Benjamin Tang,2361,L417W,L133B,L373B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2568
516,389,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,L445B,L432W,L140B,L124W,U--,U--,U--,U--,U--,U--,U--,0,13,14,0,0,0,0,2537
517,408,GRC,FM,skoularikii,Giannis Kalogeris,2644,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,409,USA,NM,imdarealist,Jonathan Hrach,2274,U--,U--,U--,U--,L188W,L189B,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2577
519,395,USA,GM,Konavets,Sam Sevian,3134,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
520,375,ARG,FM,fitod,Juan Pablo Demaría,2496,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


