Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
429,485,POL,CM,tomesao,Tomasz Mika,2478,D97W,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,14,3.5,0,0,0,2752
430,646,ETH,CM,abelmat,Abel Mathewos Tilahun,2067,L248W,L182W,L300B,L275B,L514W,L598B,L384W,L686B,U--,U--,U--,0,29.5,30.5,0,0,0,0,2455
431,660,TUR,WIM,Nellichka,Nelli Aleksanyan Cadir,2044,L189W,L638B,L302B,L675W,L284B,L366W,L426B,U--,U--,U--,U--,0,21,22,0,0,0,0,2379
432,411,GHA,FM,ZlatFM2,Alexander Zlatin,2562,L51W,L334B,L489W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,16,0,0,0,0,2620
433,603,IRN,FM,Lion_68,Mehrdad Sedaghati,2213,L109W,L543B,L271W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15,0,0,0,0,2579
434,347,AZE,CM,Ziyamammadov,Ziya Mammadov,1900,U--,L168B,L591W,L309B,U--,U--,U--,U--,U--,U--,U--,0,10.5,12.5,0,0,0,0,2414
435,583,INT,FM,Torr79,Viktor Poddubnyi,2305,L161W,L552W,L671B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2589
436,528,ESP,FM,TheAlienParty,Javier Buenafé Moya,2376,L463W,L141W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,13,0,0,0,0,2728
437,673,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1948,L407B,L669B,L551W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2467
438,613,POL,NM,maciejbrzeski128,Maciej Brzeski,2258,L285W,L571W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2621
439,476,UKR,IM,grandcoach,Vladimir Grabinsky,2181,U--,U--,U--,U--,U--,U--,U--,U--,U--,L412W,L427W,0,2,3,0,0,0,0,2285
440,456,POL,IM,GMAneta,Dominick Orzech,2648,L631B,L420W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1,2,0,0,0,0,2772
441,480,HRV,CM,NovakRatko,Ratko Novak,2491,L98B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
442,469,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2413,U--,L277W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
443,592,NOR,CM,larsmandreassen,Lars Andreassen,2310,L283B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
444,176,ISR,IM,xasid81,Yuri Zhizmer,2715,L516B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
445,531,CHE,FM,ASVZ,Felix Hindermann,2500,L333B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
446,644,DNK,CM,KarlEmilElmer,Karl-Emil Elmer Nielsen-Refs,2116,U--,U--,U--,L362B,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
447,340,ESP,FM,SNCSolidGuy,,2690,U--,L383B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
448,596,USA,NM,pooh2012,Kevin Yang,2751,U--,U--,U--,U--,U--,L379B,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
449,8,INT,GM,artooon,Pranesh M,3026,L624W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
450,121,COL,FM,angelgab3,Angel Gabriel Cordoba Roa,2802,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
451,644,VNM,FM,TienTranManh,Tiến Trần Mạnh,2509,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
452,521,USA,NM,ParagonFighter,Qi Pang,2540,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
453,494,HKG,IM,TomLiu777,Zhaoqi Liu,2403,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
454,542,RUS,CM,stepanosinovsky,Stepan Osinovsky,2304,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
455,642,CHE,WNM,crushernt,Ebru Kaplan,2121,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
456,33,UKR,GM,igorkovalenko,Igor Kovalenko,3012,W80B,W525W,L237B,W283W,W150B,W70B,W97W,W89W,L9B,L15W,U--,7,61.5,65,42.5,0,7,3,2778
457,35,IND,GM,FGHSMN,Bharath Subramaniyam.H Harishankkar,2895,W707B,L110W,W175B,W270W,W126B,W92W,W238B,L1B,W66W,L17W,U--,7,61.5,61.5,36.5,0,7,4,2783
458,47,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2955,W671B,W508W,W50B,W146W,L8W,L69B,W344W,W67W,W102B,L28B,U--,7,59.5,60.5,36.5,0,7,3,2824
459,30,ESP,GM,platy3,Alan Pichot,2989,W561W,W511B,W216W,W158B,W58W,L3B,L462B,W238W,W68B,L16W,U--,7,59,61.5,37.5,0,7,3,2816
460,13,USA,GM,Antipov_Mikhail_Al,Mikhail Antipov,3026,W706B,L494W,W650B,W104W,W172B,L83B,W145W,W91B,W31W,L26W,U--,7,54,54,35,0,7,4,2756
461,39,RUS,GM,shimastream,Aleksandr Shimanov,3019,W560B,W587W,W509B,W539W,W116B,D57B,D1W,D6W,L7B,U--,U--,6.5,51.5,53.5,31.25,0,5,3,2907
462,102,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2839,W563W,W491B,W486W,L28W,W475B,W157B,W459W,L25W,L17B,D110W,U--,6.5,58,60.5,32.75,0,6,3,2814
463,192,IRN,IM,amin_molaei,Mohammadamin Molaei,2744,W436B,W378W,L39B,D198B,W557W,W522B,L60W,W56B,W134W,L55W,U--,6.5,51.5,51.5,25.75,0,6,3,2741
464,62,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2972,W628W,W178B,W126W,W494B,L57W,W467B,W75B,L9W,U--,U--,U--,6,46,47,30.5,0,6,4,2809
465,41,RUS,IM,Rud_Makarian,Rudik Makarian,3132,W732B,W270W,W172B,D68W,W517B,W195W,D9W,L4B,L99B,U--,U--,6,52,52,28,0,5,3,2821
466,55,SYR,IM,Rsnr,Arsene Kukhmazov,3000,W198B,W162W,W102B,W53B,L3W,L238B,W479W,L146B,W145W,L50W,U--,6,59.5,64.5,37,0,6,3,2766
467,161,INT,GM,Aygehovit1992,Nikita Matinian,2755,W403W,W254B,L38W,W574B,W82W,L464W,W247B,W115B,L13W,L48B,U--,6,56,58,27.5,0,6,4,2756
468,221,USA,IM,jk13,Jake Kleiman,2686,D262W,L609B,W226W,W318B,W356W,L60B,W137W,W52W,U--,U--,U--,5.5,39.5,41,29.5,0,5,1,2503
469,152,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2706,D318B,W226W,L207B,W602W,L491B,W166W,W523W,W208B,L22B,U--,U--,5.5,43,44.5,24,0,5,1,2580
470,224,IND,FM,youngtal123,,2689,W324B,L484B,W182W,L82W,W299B,W250W,D487B,L37W,W230B,L52W,U--,5.5,52.5,56.5,27.25,0,5,3,2646
471,140,GEO,IM,NodariousBIG,Nodar Lortkipanidze,2892,L614B,W743W,W256B,L501W,D208B,W288W,W529B,W230W,L112B,L64B,U--,5.5,43,43,21.25,0,5,2,2580
472,159,POL,FM,SirStrateg,Filip Dowgird,2695,W292W,W256B,L2W,W185B,W510W,D59B,D43W,L41W,U--,U--,U--,5,48,52,27.25,0,4,2,2776
473,90,CHN,IM,chenxiaoyuer,Ryo Chen,2800,W577W,W492B,W123W,L12W,W109B,W200B,L28W,L111B,U--,U--,U--,5,46.5,48.5,25.5,0,5,3,2760
474,17,DEU,GM,Msb2,Matthias Bluebaum,3124,W636B,W479W,W575B,D22W,W86B,D30W,L42B,L53W,U--,U--,U--,5,46,47,23.25,0,4,3,2802
475,261,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2623,W748W,L115W,W298B,W62W,L462W,L38B,W301B,W510W,U--,U--,U--,5,41.5,41.5,20.5,0,5,2,2709
476,230,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2665,W744B,L2B,W639W,L27W,W295B,L96W,W268B,W211W,U--,U--,U--,5,40,40,16,0,5,3,2691
477,217,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2769,W261W,L6W,W317B,L510W,L84B,W340B,W554W,W204B,L87B,U--,U--,5,45.5,48.5,21.5,0,5,3,2609
478,72,RUS,IM,NeoTerNemo,Alexey Grachev,2874,W244W,W223B,L494B,W119W,W479B,W152W,L6B,L102W,U--,U--,U--,5,44,48,28,0,5,2,2735
479,220,IND,FM,Dixit_Nikhil,Nikhil Dixit,2597,W591B,L474B,W654W,W383B,L478W,W311B,L466B,W502W,L103B,U--,U--,5,36,37,14,0,5,3,2701
480,131,MNE,GM,DraskovicL,Luka Draskovic,2742,W583W,W101B,L8W,L157W,W176B,D524W,L205B,W213W,L125W,D160B,U--,5,55,57,25.25,0,4,2,2670
481,546,CPV,IM,marianokar,Mariano Ortega Amarelle,2485,W531W,L116B,W223W,L200B,W332W,W104B,L133B,W164W,L172W,L105B,U--,5,54,57,25.5,0,5,1,2677
482,472,GRC,FM,anemih,Anastasios Mihailidis,2515,D92B,L71W,L137B,W608W,W304B,D380B,W109W,L104B,W201W,L162W,U--,5,53.5,55,23.5,0,4,1,2593
483,188,INT,CM,Nicki2013,Nikolay Kleimenov,2709,L590B,W341W,L572B,W586W,W589B,W540W,L38W,U--,W328B,L183B,U--,5,31,33,15,0,5,2,2555
484,21,VNM,GM,LiemLe,Liem Le,3072,W542B,W470W,W122B,D86W,L55B,W520W,U--,U--,U--,U--,U--,4.5,30,33,22,0,4,2,2764
485,227,USA,FM,newyorkmouse,Avi Kaplan,2611,W330W,W532B,L19W,W257B,D51W,L56B,W294W,L22W,U--,U--,U--,4.5,45.5,48.5,20.25,0,4,2,2781
486,282,POL,IM,masnyszachistaaa,Patryk Chylewski,2631,W698B,W42W,L462B,D167B,L114W,W231W,L308B,W228W,U--,U--,U--,4.5,42.5,43,22.5,0,4,1,2725
487,63,IRN,GM,pouya21,Pouya Idani,2930,W294B,L119W,W184B,L251W,W213W,W221B,D470W,L96B,U--,U--,U--,4.5,41,45.5,24.25,0,4,3,2596
488,207,KGZ,FM,chessbaerchen,Bayastan Sydykov,2722,L286W,W171B,W663W,W314B,L496B,L84W,D289B,W526W,U--,U--,U--,4.5,33.5,34.5,16.75,0,4,2,2544
489,593,ARM,WFM,AnnaChessChic,Anna Khachatryan,2328,L508W,L208B,W432B,W190W,W252W,W109B,L124W,D159B,L187B,U--,U--,4.5,46,46,21,0,4,2,2624
490,386,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,L39B,L371W,L674B,W279W,W362B,W409W,W266W,D120B,L113B,U--,U--,4.5,39.5,40.5,18.75,0,4,1,2510
491,302,USA,IM,annasargsyan_m,Anna M. Sargsyan,2566,W505B,L462W,W581B,D139B,W469W,W79B,L110W,L95W,L61B,L233W,U--,4.5,56,58,21.75,0,4,3,2690
492,295,BLR,FM,andrew-blr,Andrei Olhovik,2647,W422W,L473W,D262B,L132B,W318W,L139B,W358W,L227B,W300W,U--,U--,4.5,40.5,41.5,15.5,0,4,0,2521
493,338,PHL,FM,RustumPalov,Rustum Tolentino,2555,L3B,W302W,W420B,W186W,W534B,U--,U--,U--,U--,U--,U--,4,22.5,23.5,14.5,0,4,2,2741
494,216,MNG,IM,Agibileg,Uurtsaikh Agibileg,2711,W369B,W460B,W478W,L464W,W41B,L42W,U--,U--,U--,U--,U--,4,34,37,23,0,4,3,2945
495,87,IND,GM,mitrabhaa,Mitrabha Guha,2993,W295B,W108W,W219W,L6B,W515B,L75W,U--,U--,U--,U--,U--,4,33,37,21,0,4,2,2725
496,69,NLD,GM,kleinebeer98,Thomas Beerdsen,2917,W594B,W140W,W266B,L8B,W488W,L89B,U--,U--,U--,U--,U--,4,32,34,18,0,4,2,2797
497,49,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3005,W552B,W251W,W153B,L66W,W124B,L97W,U--,U--,U--,U--,U--,4,31.5,34.5,20.5,0,4,3,2702
498,365,NLD,FM,TimGrutter03,Tim Grutter,2618,L36W,W275B,W103B,W133W,L32W,W94B,L99W,U--,U--,U--,U--,4,43.5,48.5,25.5,0,4,3,2805
499,343,CHE,IM,Ferenc83,Ferenc Langheinrich,2601,U--,W231W,W409B,D122W,W217B,D78B,L156W,U--,U--,U--,U--,4,30.5,32.5,19.75,0,3,2,2679
500,347,NIC,FM,WilliamAlfaroCaracas,William Alfaro Caracas,2482,U--,W136B,L251B,L100W,W342W,W219B,W221W,U--,U--,U--,U--,4,29.5,33.5,21.5,0,4,2,2683
501,317,POL,FM,djano,Dawid Janaszak,2601,W368W,L58W,W334B,W471B,L73W,L99B,W261W,L172B,U--,U--,U--,4,42,45,17.5,0,4,2,2640
502,407,USA,NM,Agent-JL,Justin Liang,2587,W46W,L408B,W155B,W102W,L92B,W546B,L169W,L479B,U--,U--,U--,4,42,44,24,0,4,2,2741
503,43,IRN,FM,artin10862,Artin Ashraf,2985,L213B,W234W,W247B,L515W,W287B,L508B,W138W,L128B,U--,U--,U--,4,37.5,41.5,21.5,0,4,2,2568
504,394,SYC,IM,Baronessa08,Olga Badelka,2532,L103B,W342W,L578W,W350B,L99W,W262B,W333W,L88B,U--,U--,U--,4,37.5,39.5,16.5,0,4,2,2631
505,641,AUT,CM,fatzl,Florian Atzl,2265,L491W,W727B,L165W,W666B,L243B,L295W,W548B,W268W,U--,U--,U--,4,29,29,9,0,4,3,2519
506,637,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2258,L625W,L317W,W610B,W327B,L259W,W563B,W319B,L130W,U--,U--,U--,4,27.5,28.5,12,0,4,4,2575
507,122,USA,IM,GothamChess,Levy Rozman,2755,W311B,W193W,L554W,D199B,D128W,W108B,L64B,L90W,L107B,U--,U--,4,50.5,53.5,23,0,3,2,2597
508,254,BTN,FM,Silent-Killer100,Jaiveer Mahendru,2668,W489B,L458B,W245W,L47B,W582B,W503W,L134W,L207B,L182W,U--,U--,4,46.5,48.5,15.5,0,4,2,2678
509,179,GBR,GM,Ginger_GM,Simon Williams,2743,W610W,W657B,L461W,L160B,W256W,L40B,W281W,L165B,L229W,U--,U--,4,43.5,44.5,12.5,0,4,1,2588
510,489,DNK,FM,jaramsdal,Jens Albert Ramsdal,2347,L89W,W423B,W332W,W477B,L472B,W538W,L126B,L475B,L157W,U--,U--,4,41.5,42.5,13,0,4,2,2674
511,236,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2640,W662B,L459W,W647B,L17W,L526B,W245W,L211B,W318W,L190B,U--,U--,4,40.5,41.5,11,0,4,2,2616
512,536,COL,CM,IngOscarArdila,Oscar Ardila,2209,L546W,L64B,W321W,W650W,L201B,W597W,L177W,W319B,L108B,U--,U--,4,39,40,11,0,4,1,2598
513,290,USA,FM,GM-MamaPenny,Angelo Etienne,2625,L320B,W365W,W378B,W264B,L158W,W539B,U--,L44W,U--,U--,U--,4,29.5,32.5,14.5,0,4,3,2637
514,622,KGZ,CM,SultaiC,Sultai Chyngyz,2473,U--,U--,U--,U--,W430B,W325W,W354W,W188B,L251W,U--,U--,4,18.5,18.5,13.5,0,4,2,2506
515,255,AUT,FM,krucki03,Arthur Kruckenhauser,2629,W354W,W425W,L10B,W503B,L495W,W383W,L46B,L218B,L239W,L250B,U--,4,47,48,11.5,0,4,1,2699
516,512,HRV,CM,giomar27,Giovanni Marchesich,2485,W444W,L74W,L285B,L344W,W373B,L319W,W375B,W316W,L178B,L192W,U--,4,41.5,41.5,10,0,4,2,2598
517,103,UKR,FM,PeshkaCh,Tykhon Cherniaiev,2871,W738B,W177W,D209B,W166B,L465W,U--,U--,U--,U--,U--,U--,3.5,23.5,23.5,14.75,0,3,2,2692
518,57,IRN,FM,rezamahdavi2008,Reza Mahdavi,3068,W267B,W221W,L333B,D123B,W141W,L53B,U--,U--,U--,U--,U--,3.5,31,35,20.25,0,3,1,2664
519,344,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2689,D18B,L556B,W255W,W527W,W222B,L37W,U--,U--,U--,U--,U--,3.5,30.5,33,18.25,0,3,1,2836
520,168,RUS,FM,MikeKorovin,Mikhail Korovin,2719,D207B,W656W,W304B,W308W,L27B,L484B,U--,U--,U--,U--,U--,3.5,27,28,12.75,0,3,1,2816
521,335,USA,NM,b_6,Matt Zavortink,2567,L8W,L643B,W362W,W681B,W367W,D203W,U--,U--,U--,U--,U--,3.5,22,23,10.25,0,3,1,2598
522,74,FRA,IM,kingofthenil,Mahel Boyer,2933,W607W,W545B,W75B,D5W,L52B,L463W,L209B,U--,U--,U--,U--,3.5,38.5,40,16,0,3,2,2786
523,379,UKR,GM,skzt,Sergiy Kryvosheya,2538,W715W,L122W,L62B,D307W,W355B,W217W,L469B,U--,U--,U--,U--,3.5,33,33,11.25,0,3,1,2722
524,321,NOR,FM,Sondremelaa,Sondre Melaa,2644,W401W,W148B,L49B,W566W,L33W,D480B,L139W,L292W,U--,U--,U--,3.5,39.5,41.5,12.5,0,3,1,2727
525,239,CHL,IM,manitodeplomo,Daniel Barria,2663,W581W,L456B,W583W,L21W,L96B,D303W,L357B,W363B,U--,U--,U--,3.5,36,38,9.75,0,3,1,2611
526,441,CHL,CM,ChessSG1,Matias Jaque,2497,L35W,W374B,L531W,W682B,W511W,D88W,L118B,L488B,U--,U--,U--,3.5,36,37,11.5,0,3,2,2631
527,169,USA,FM,ChessSwole,Derek Wu,2700,W341W,L554B,D607W,L519B,W233W,L294B,L246B,W358W,U--,U--,U--,3.5,29,30.5,13.75,0,3,0,2488
528,595,SRB,IM,mind1mover,Vuk Damjanovic,2875,U--,U--,U--,U--,W686B,W381W,W337W,D301B,U--,U--,U--,3.5,11.5,12.5,10.25,0,3,1,2385
529,356,ISR,FM,whitemirrorninja,shakked tifferet,2549,L34B,D363W,L355B,W303W,W358B,W216B,L471W,L106B,L306W,U--,U--,3.5,42,45.5,15.25,0,3,2,2611
530,642,FRA,FM,IchbinBerliner2012,David Lacan-Rus,2691,U--,U--,U--,W749B,W377W,L336B,L329W,W338W,D305B,U--,U--,3.5,19.5,19.5,9.25,0,3,1,2353
531,208,AZE,CM,Aslanov_Umid,Umid Aslanov,2669,L481B,W300W,W526B,W582W,U--,U--,U--,U--,U--,U--,U--,3,13,15,10,0,3,1,2482
532,23,USA,GM,penguingm1,Andrew Tang,2995,W175B,L485W,W173B,W105W,L153B,U--,U--,U--,U--,U--,U--,3,25,29.5,19,0,3,2,2643
533,308,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2619,W394B,W579W,W187B,L7B,L83W,U--,U--,U--,U--,U--,U--,3,24.5,26.5,10.5,0,3,2,2877
534,142,ITA,NM,Casablanca,Paris Prestia,2730,W191B,W632W,L1B,W339B,L493W,U--,U--,U--,U--,U--,U--,3,24,25,11,0,3,2,2727
535,203,THA,IM,SyrBatman,Oleg Badmatsyrenov,2742,W355W,L8B,W589W,W543B,L36W,U--,U--,U--,U--,U--,U--,3,23.5,25.5,8.5,0,3,1,2828
536,54,USA,GM,Binary010,David Brodsky,2946,W242W,L219B,W154W,L109W,W107B,L111W,U--,U--,U--,U--,U--,3,32,37,18,0,3,1,2612
537,175,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W345W,L582B,W190W,W259B,L21B,L101W,U--,U--,U--,U--,U--,3,30.5,32.5,15,0,3,1,2636
538,250,USA,NM,subham777,Asish Panda,2527,W674B,L130W,W303B,W410W,L10B,L510B,U--,U--,U--,U--,U--,3,26,27,7.5,0,3,2,2726
539,124,USA,GM,GMAkobianSTL,Varuzhan Akobian,2799,W647B,W189W,W382W,L461B,L147B,L513W,U--,U--,U--,U--,U--,3,25.5,26.5,10,0,3,1,2660
540,426,USA,NM,Rawnsdale,Ralph Federick Tan,2522,L22B,W682W,L179W,W677B,W282W,L483B,U--,U--,U--,U--,U--,3,25.5,26.5,7,0,3,1,2622
541,347,HRV,FM,PelinGorki,Marko Sokac,2569,U--,L224B,W381B,W306W,W264W,L124B,U--,U--,U--,U--,U--,3,21.5,24.5,12.5,0,3,1,2542
542,355,USA,NM,Elfangm2,Elbert Fang,2663,L484W,L82B,W745B,W555W,L100B,W372B,L136W,U--,U--,U--,U--,3,31,31,6,0,3,2,2616
543,400,BRA,CM,CalmdownCalabreso,Matheus Mendes Domingues Ribeiro,2524,L44B,W433W,W235B,L535W,L186B,W592W,L150B,U--,U--,U--,U--,3,30.5,30.5,7.5,0,3,1,2673
544,197,UKR,IM,Mops_2004,Dmitriy Kushko,2763,W595W,L320B,W230B,W406W,L59W,L164B,L254B,U--,U--,U--,U--,3,30,32,9.5,0,3,1,2579
545,278,AUT,FM,Robert_E2009,Robert Ernst,2510,W400B,L522W,W590W,L85B,L257W,W234B,L347B,U--,U--,U--,U--,3,27,29,9.5,0,3,2,2559
546,200,ESP,IM,Rutricks,Rubén Domingo Núñez,2632,W512B,W297W,L43W,W572B,L93B,L502W,L206B,L191B,U--,U--,U--,3,39,41,10.5,0,3,2,2611
547,418,ARG,FM,Viktoker,Luca Silva,2466,L56B,W325W,L94B,W417W,L266B,W334B,L141W,L272W,U--,U--,U--,3,39,40,9,0,3,1,2531
548,498,POL,WIM,OlaaLa,Aleksandra Lach,2467,L146W,L62W,W279B,L99B,W360W,L202B,L505W,W366B,U--,U--,U--,3,38.5,42,12,0,3,2,2534
549,519,USA,NM,esrosenberg,Evan S. Rosenberg,2374,L53B,L646W,W397B,L223W,W351B,L154W,W282B,L181B,U--,U--,U--,3,35.5,36.5,10.5,0,3,3,2580
550,479,IND,FM,Payyappat,Sreyas Payyappat,2483,L70W,D699B,L95W,W698B,W605W,D141B,L312B,L142W,U--,U--,U--,3,33,33.5,5.5,0,2,1,2608
551,571,IND,CM,Akhilesh_Nagare,Akhilesh Nagare,2308,L618W,L184B,W437B,W242W,W290B,L270B,L170W,L328B,U--,U--,U--,3,31.5,31.5,9.5,0,3,2,2585
552,383,RUS,FM,Rozhkov_V,Viacheslav Rozhkov,2487,L497W,W435B,L579B,W662W,L156B,W595W,L187B,L275W,U--,U--,U--,3,26,26,3,0,3,1,2611
553,644,PRT,FM,RealJerusalem,Samuel Jesus P Goncalves,2442,U--,U--,U--,W385B,W672W,L368B,L275W,W326B,L313B,U--,U--,3,19,20,8,0,3,2,2314
554,462,IND,WFM,gpsji27,Shubhi Gupta,2406,W264W,W527W,W507B,L43B,L238W,L344B,L477B,L260W,L276B,L346B,U--,3,45,48.5,12.5,0,3,1,2640
555,565,JPN,CM,roaring_lion23,Sankalan Shah,2319,W718W,L50W,L157B,L542B,L249W,W374B,L176B,L232W,W394B,L278W,U--,3,43.5,43.5,5.5,0,3,2,2508
556,53,ITA,GM,moro182,Luca Moroni Jr,2866,D166B,W519W,W149W,L78B,U--,U--,U--,U--,U--,U--,U--,2.5,19,22.5,12.5,0,2,0,2692
557,336,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,L27B,W194W,W376W,D216B,L463B,U--,U--,U--,U--,U--,U--,2.5,26,29,11.75,0,2,0,2770
558,488,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,L575B,W421W,W162B,L75W,D159B,L131W,U--,U--,U--,U--,U--,2.5,27.5,28.5,10,0,2,1,2670
559,380,RUS,CM,EgorYakovlev,Егор Яковлев,2497,L642B,W745W,L61B,D324W,W609B,L129B,U--,U--,U--,U--,U--,2.5,20.5,20.5,3.5,0,2,1,2625
560,373,GBR,FM,FlemingA,Dion Krivenko,2582,L461W,W675B,L188B,W377W,L91B,L286W,D306B,L365W,U--,U--,U--,2.5,35,36,6.25,0,2,1,2571
561,364,USA,NM,LSChess,Logan Clark Shafer,2562,L459B,W744W,L47W,L352B,L306B,D562W,W405B,L302W,U--,U--,U--,2.5,32,32,3.25,0,2,1,2511
562,608,NPL,CM,ekGameKhelum,Sushrut Dahal,2316,W585B,L333W,L147W,L230B,L403W,D561B,W609B,L298W,U--,U--,U--,2.5,26.5,28,4.75,0,2,2,2540
563,436,POL,CM,PolishForce3000,Adam Gibała,2496,L462B,W730W,L192W,W359B,L117B,L506W,D362B,L306W,L307B,L354W,U--,2.5,42.5,42.5,5.25,0,2,1,2439
564,532,BEL,FM,GambitGiesbergen,Jacob Dreelinck,2358,W179W,W142B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,12.5,12.5,0,2,1,2676
565,37,IRN,GM,MetiForce,Mahdi Gholami Orimi,2911,W721B,W573W,L116B,U--,U--,U--,U--,U--,U--,U--,U--,2,8.5,8.5,2,0,2,1,2699
566,149,GEO,IM,Giorgi-Sibashvili,Giorgi Sibashvili,2774,W168W,W243B,L9W,L524B,U--,U--,U--,U--,U--,U--,U--,2,20,23.5,11,0,2,1,2747
567,312,TUR,CM,BlunderMaster2335,Serdar Murat Yildiz,2576,W413B,D114W,D73W,L148B,U--,U--,U--,U--,U--,U--,U--,2,19.5,21,8.25,0,1,1,2793
568,275,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2600,W733W,W163W,L31B,L214B,U--,U--,U--,U--,U--,U--,U--,2,19.5,19.5,6,0,2,0,2844
569,343,INT,NM,WanderingPuppet,Matthew O'Brien,2557,L24W,W352B,W277W,L172W,U--,U--,U--,U--,U--,U--,U--,2,19,22.5,8.5,0,2,1,2715
570,160,RUS,FM,luckyswitchback,Daniil Plyasunov,2816,W234B,W640W,L25B,L210B,U--,U--,U--,U--,U--,U--,U--,2,19,20,6.5,0,2,1,2709
571,413,ARM,FM,VD_coach,Vardan Danielian,2701,L214W,W438B,W142W,L126B,U--,U--,U--,U--,U--,U--,U--,2,18.5,18.5,6.5,0,2,1,2728
572,429,ESP,FM,RedFirePanda,Hugo Uber Gracia,2530,W136W,L146B,W483W,L546W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,11.5,0,2,0,2747
573,243,NLD,IM,gshwbedhkhd,Eline Roebers,2665,W381W,L565B,W215W,L11B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,8.5,0,2,0,2819
574,329,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2518,W398W,L54W,W335B,L467W,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,6,0,2,1,2599
575,153,UZB,IM,Tash_Boy,Ortik Nigmatov,2762,W558W,W183B,L474W,L193B,U--,U--,U--,U--,U--,U--,U--,2,17,19.5,8.5,0,2,1,2739
576,225,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2580,W346W,L34W,W301B,L371W,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,8.5,0,2,1,2609
577,424,CAN,NM,ShimogaTactician,Sriram Sarja,2563,L473B,W279W,W641W,L179B,U--,U--,U--,U--,U--,U--,U--,2,16,17,6,0,2,0,2731
578,132,IRN,FM,Gangster-accountant01,Barad Yeganegi,2863,L382B,W345W,W504B,L177W,U--,U--,U--,U--,U--,U--,U--,2,14,17,8,0,2,1,2539
579,108,IRN,IM,AradNazari,Arad Nazari,2794,W737W,L533B,W552W,L312B,U--,U--,U--,U--,U--,U--,U--,2,10,10,3,0,2,0,2579
