Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,361,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2427,L45B,L132W,W461W,L164B,L166W,U--,U--,U--,U--,U--,U--,1,22.5,23.5,1,0,1,0,2604
286,385,SRB,FM,Veleamater,Djuro Skaric,2474,L258W,L171W,W521B,L199W,L141B,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2563
287,2,MEX,NM,elchacal664,Christian Silvestre,2331,U--,L405W,L370W,W270B,L274W,L127B,U--,U--,U--,U--,U--,1,13,15,2,0,1,1,2471
288,440,USA,NM,blueryder,Stephen Capp,2242,L95W,W370B,L81B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,1,2583
289,397,OMN,CM,HAMOOD-ALBUSAIDI,Hamood Al Busaidi,2281,L74W,W141W,L400B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,5.5,0,1,0,2607
290,413,BRA,NM,protectiago,Tiago Batista Oliveira,2026,U--,U--,U--,U--,U--,BYE,L273B,L184W,L256B,L269W,L272B,1,12,14,0,0,0,0,2206
291,386,ALB,CM,RizaBregu,Riza Bregu,2345,L295B,W336B,L118W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,4.5,0,1,1,2627
292,438,USA,NM,guineo59,Ruther Barredo,2235,W407W,L340W,L96W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12,2,0,1,0,2618
293,159,SWE,FM,FedaMaster,Deniz Arman,2649,W246W,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13,3.5,0,1,0,3073
294,288,CZE,FM,mistrzemi,Matyáš Zeman,2539,L322B,W253W,L352W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,3,0,1,0,2766
295,147,HRV,FM,BornaFranc007,Borna Franc,2706,W291W,L6B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,3097
296,286,USA,NM,Real_taiatai,Aadit Bhatia,2410,W38B,L390B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,7.5,0,1,1,2842
297,75,KAZ,IM,zimmm36,Simon Lamaze,2752,W174W,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,0,2556
298,412,TUV,CM,Freeeeeeeeeeeeeeeeee,Krish Bhandari,1777,U--,U--,U--,U--,W259W,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
299,328,KGZ,CM,SultaiC,Sultai Chyngyz,2473,U--,W430B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
300,283,VNM,WIM,amylazy,Phuong Hanh Luong,2342,L316W,L254B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2868
301,448,ARG,FM,leotobares,Leandro Tobares,2271,U--,U--,U--,L64W,L264B,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2699
302,417,USA,WFM,toshali,V Toshali,2271,L87B,L380B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8.5,0,0,0,0,2638
303,423,POL,WFM,Irena10,Irena Hertlein,2192,L440B,L462W,L202W,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2550
304,1,TTO,FM,fmcabralis,Quinn Cabralis,2412,U--,L164W,L176W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2557
305,69,USA,NM,MikeSailer,Mike Sailer,2203,U--,L274W,L160W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2413
306,427,BRA,NM,olintoarthur,Arthur Olinto de Souza,2201,L200B,L346W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2579
307,243,GUF,FM,gospodarsaha07,Mirko Sajin,2438,L4W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
308,60,HRV,FM,EddieMarsalla,Ivan Vihor Krsnik Cohar,2751,L332B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
309,452,USA,NM,dragonnimzo,,2203,L166W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
310,426,DEU,CM,rkracht,Raphael Kracht,2142,L442W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
311,337,CZE,FM,vyprd,David Vyprachticky,2459,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
312,413,USA,NM,TedBelanoff,Ted Belanoff,2248,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
313,429,ARE,CM,Alblooshi_Hamad,Hamad Alblooshi,2304,L51B,W139W,D420W,W424B,L128W,W164W,W75B,W93W,W327B,W318B,L14W,7.5,57.5,59,37.25,0,7,4,2680
314,43,USA,IM,Yaacovn,Yaacov Norowitz,2866,W199W,W442B,W112W,W60B,L19B,W337W,W71W,W10B,L2W,U--,U--,7,54,55,37.5,0,7,3,2781
315,28,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2955,W134B,W441W,W385B,L39W,W58B,L31W,W44B,W45W,W323W,L10B,U--,7,57.5,58.5,35.5,0,7,4,2721
316,50,ARG,IM,lucliasco,Lucas Liascovich,2859,W300B,D425W,W75B,W351B,W188W,L319W,L37B,W128W,D46B,W112W,U--,7,48,48,30.25,0,6,3,2702
317,36,UZB,IM,Zohid6,Mukhammadzokhid Suyarov,2944,W450B,W103W,W340B,W45B,L6W,D32W,W40B,W31W,L4W,U--,U--,6.5,57,58,36.25,0,6,4,2802
318,63,BGR,IM,remi04,Tsvetan Stoyanov,2911,W515W,W409B,W369W,L329B,W50W,D34B,W326B,L23W,W70B,L313W,U--,6.5,52,52,27.75,0,6,3,2706
319,2,FRA,GM,Firouzja2003,Alireza Firouzja,3228,W211B,W343W,L40B,W74W,W111W,W316B,W30W,L1B,U--,U--,U--,6,47.5,51.5,35,0,6,2,2808
320,11,RUS,GM,Andreikka,Andrey Esipenko,3100,W455W,W92B,W387W,W362W,W39B,L6B,W29W,U--,U--,U--,U--,6,35,36,27,0,6,2,2821
321,15,UKR,GM,igorkovalenko,Igor Kovalenko,3012,W493W,W158B,W281W,W97W,L4B,W339B,W47W,L7B,L29W,U--,U--,6,50,50,24,0,6,2,2824
322,55,INT,GM,vladislavkovalev,Vladislav Kovalev,2851,W294W,L383B,W73W,W377B,W83W,L12B,W60W,W140B,L25W,U--,U--,6,46.5,47.5,29,0,6,2,2649
323,77,MEX,FM,Jarming,Julian Anotnio Rojas Alarcon,2717,W233W,L369B,W84W,W276B,W81W,W8B,W24W,L41W,L315B,L51B,U--,6,58,60,36,0,6,2,2744
324,45,CHN,IM,chenxiaoyuer,Ryo Chen,2800,W380W,W200B,W35W,L150B,W258W,W44B,L15W,W104B,L12W,L58B,U--,6,56.5,59,30.5,0,6,3,2699
325,137,ISR,IM,xasid81,Yuri Zhizmer,2715,W209W,W282B,L11B,W100W,L33W,W156B,L21B,W109W,W88B,U--,U--,6,51,53,29,0,6,3,2658
326,17,CHN,GM,xiaotong2008,Xiao Tong,3116,W192W,W458B,W55W,D85B,W150W,L18B,L318W,W86B,L10W,U--,U--,5.5,52.5,53.5,27.25,0,5,2,2734
327,67,AUT,FM,PyrihRoman,Roman Pyrih,2787,W127W,W118B,L150B,W140W,W60B,L49W,W98B,D70W,L313W,U--,U--,5.5,51.5,56.5,33.75,0,5,3,2622
328,253,RUS,FM,dennisodessa,Mikhail Pesotskiy,2593,L25W,W512B,L20W,W465B,W177W,W111B,D65B,W76W,L13B,L36B,U--,5.5,57,57,21.75,0,5,3,2722
329,8,RUS,GM,shimastream,Aleksandr Shimanov,3019,W59B,W83W,W27B,W318W,W28B,L1W,L16B,U--,U--,U--,U--,5,47,53.5,36,0,5,3,2846
330,129,UKR,FM,ArtemDyachuk,Artem Dyachuk,2659,W145W,W194B,L2B,W170W,L24B,W346W,W79B,L28W,U--,U--,U--,5,47,51,25.5,0,5,2,2674
331,208,ITA,FM,betta2004,Francesco Bettalli,2629,W159B,L3W,L137B,W138W,W100B,L42W,W178W,W345B,U--,U--,U--,5,43,47,25.5,0,5,3,2537
332,293,AUS,FM,King_Deded4d5,Yi Liu,2481,W308W,W48W,L97B,W281B,W365W,W3W,L4B,L47B,U--,U--,U--,5,43,43,21,0,5,1,2837
333,367,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,W393W,W66B,L39B,W112W,W135W,L47B,W231W,L5B,L103B,L86W,U--,5,57.5,59.5,24,0,5,1,2720
334,24,USA,GM,MikaelyanArman,Arman Mikaelyan,2933,W229B,D423W,L128B,W249W,W94B,W93W,L85B,U--,U--,U--,U--,4.5,31,32.5,19.75,0,4,2,2630
335,120,DEU,IM,Thjop,Thore Perske,2777,D147B,D183W,D237B,W189W,W378B,L36B,W163W,L14W,U--,U--,U--,4.5,39.5,42,19,0,3,1,2574
336,234,USA,WFM,sansanathalia,Megan Althea Paragua,2593,L186B,L291W,L157B,W273W,W203B,W100W,W223B,L112W,D178B,U--,U--,4.5,37.5,38.5,19,0,4,2,2525
337,164,USA,IM,Keaton87,Keaton Kiewra,2658,W256B,D22B,D386W,W396W,W42B,L314B,L8W,U--,U--,U--,U--,4,36,38,17,0,3,2,2948
338,141,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2580,L153W,W509B,W156W,W282B,L26B,W99W,L22B,U--,U--,U--,U--,4,34,34,13,0,4,2,2604
339,68,IMN,FM,hakanazeri2,Khagan Ahmad,2758,L110B,W180W,W454B,W169W,W118B,L321W,L140B,U--,U--,U--,U--,4,33.5,34.5,17,0,4,2,2628
340,135,NLD,IM,Mackster23,Eelke De Boer,2680,W196W,W292B,L317W,W173B,L20W,W370W,L69B,U--,U--,U--,U--,4,33.5,34.5,13.5,0,4,2,2588
341,41,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2920,W143W,W165B,W32W,L46B,L343W,W118B,U--,U--,U--,U--,U--,4,31,35,24,0,4,2,2648
342,349,LTU,CM,RaugintaBulba,Augustinas Bazilius,2407,L281B,L67B,W263W,L105W,W265B,W212W,W371B,U--,U--,U--,U--,4,24.5,26.5,12,0,4,2,2546
343,145,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2640,W243W,L319B,W368W,W137B,W341B,L28W,L70B,L88W,U--,U--,U--,4,39.5,42.5,16,0,4,2,2690
344,182,CAN,GM,yobdc,"Yang, Kaiqi",2642,W254B,L71W,W451B,L33B,L70W,W374B,W370W,L79W,U--,U--,U--,4,36,37,10,0,4,3,2583
345,409,USA,NM,ChessGiantYouTube,Solomon Ruddell,2382,L57W,D144B,W267W,W425B,W227W,L27W,D350B,L331W,U--,U--,U--,4,35.5,37,12.5,0,3,1,2680
346,1,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2510,U--,W306B,W86W,L352B,W404W,L330B,W64W,L92W,U--,U--,U--,4,30,30,15.5,0,4,1,2691
347,134,USA,FM,ChessSwole,Derek Wu,2700,W507B,W193W,W33W,D11B,U--,U--,U--,U--,U--,U--,U--,3.5,20.5,20.5,16.25,0,3,1,2730
348,26,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3005,W148B,W102W,D353B,W355W,L85B,L43W,U--,U--,U--,U--,U--,3.5,28.5,32,16.75,0,3,1,2660
349,190,TUR,NM,NeverGiveUppp,Efe Kerem Uzunoglu,2599,W253B,L227W,L170W,D63B,W147B,W106W,L62B,U--,U--,U--,U--,3.5,34.5,37.5,18,0,3,2,2580
350,48,RUS,GM,alexrustemov,Alexander Rustemov,2835,D101B,W255W,L87W,D121B,L161W,W168B,D345W,U--,U--,U--,U--,3.5,32,35,16,0,2,1,2533
351,149,ARG,CM,matihalac,Matias Halac,2714,W204W,W444B,D71B,L316W,D248W,D115B,L179B,U--,U--,U--,U--,3.5,32,33,13.25,0,2,1,2680
352,114,ARM,FM,edgarhay012,Edgar Hayrapetyan,2617,L170B,W465W,W294B,W346W,D82W,L23B,L84W,U--,U--,U--,U--,3.5,31,32,9.25,0,3,1,2623
353,132,TUR,IM,Koksal06,Ege Köksal,2657,W509B,W457W,D348W,L30B,W153W,L13B,L110W,L141B,U--,U--,U--,3.5,37,37,7.75,0,3,1,2650
354,148,USA,IM,annasargsyan_m,Anna M. Sargsyan,2566,W497B,L17W,D174B,L378W,L379B,W228W,W189W,L116B,U--,U--,U--,3.5,32.5,32.5,11,0,3,1,2532
355,118,ESP,FM,MKlose11,Alberto Martin Fuentes,2775,W208B,W378W,D9W,L348B,L237W,W380W,L195B,L144W,U--,U--,U--,3.5,32,34.5,13.25,0,3,1,2639
356,303,EGY,FM,MinaWael23,Mina Wael Sabry,2565,U--,W522B,L393W,L261B,W413W,W239W,D200B,L78W,L157B,U--,U--,3.5,26,26,7.75,0,3,1,2414
357,100,RUS,GM,Goryachkina,Aleksandra Goryachkina,2770,W498B,L116W,W190B,W212W,U--,U--,U--,U--,U--,U--,U--,3,14.5,14.5,8.5,0,3,2,2512
358,51,AZE,IM,ShiroglanTalibov,Talibov Shiroghlan,2900,W191W,W377B,W399W,L186W,U--,U--,U--,U--,U--,U--,U--,3,12,14,9,0,3,1,2823
359,152,SWE,FM,Pawngobblerx2000,William Olsson,2531,W416B,L19W,W372B,W193B,L29W,U--,U--,U--,U--,U--,U--,3,23.5,25.5,9.5,0,3,3,2675
360,81,IND,CM,KingCyber19,Dev Shah,2698,W197W,W371B,W398W,L25B,L117W,U--,U--,U--,U--,U--,U--,3,21.5,23.5,9.5,0,3,1,2635
361,42,TUR,GM,ckgchess,Cem Kaan Gokerkan,2867,W405B,L399W,W123B,W165W,L32B,U--,U--,U--,U--,U--,U--,3,20.5,22.5,13,0,3,2,2608
362,72,USA,IM,GothamChess,Levy Rozman,2755,W368B,W210W,W212W,L320B,L98W,U--,U--,U--,U--,U--,U--,3,20,23,11,0,3,1,2682
363,107,GBR,FM,Stanbad1,Stanley Badacsonyi,2770,W155W,L401B,W406W,W116B,L88W,U--,U--,U--,U--,U--,U--,3,19,21,13,0,3,1,2514
364,317,FRA,CM,sbouchet,Sébastien Bouchet,2414,L77B,W272W,L410B,W265W,W90W,U--,U--,U--,U--,U--,U--,3,17,19,10.5,0,3,0,2513
365,93,IRN,FM,Gangster-accountant01,Barad Yeganegi,2863,W216W,W34B,L6W,W142B,L332B,L59W,U--,U--,U--,U--,U--,3,34,38,17,0,3,2,2679
366,71,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2744,W397W,L60B,W120W,W114B,L12B,L130W,U--,U--,U--,U--,U--,3,33,35,14,0,3,1,2582
367,121,AZE,CM,Aslanov_Umid,Umid Aslanov,2669,W373W,L94B,W214W,W79W,L49B,U--,U--,U--,U--,U--,U--,3,23.5,26.5,13.5,0,3,0,2601
368,306,MEX,FM,Pachonpower,Andres Ferriz Barrios,2455,L362W,W263B,L343B,W456W,L74B,W232W,U--,U--,U--,U--,U--,3,20,21,7.5,0,3,1,2492
369,215,HUN,CM,Zenekritikus04,Máté Gyenes,2500,W382W,W323W,L318B,L67B,L173W,W224B,L162B,U--,U--,U--,U--,3,33,35.5,12.5,0,3,1,2619
370,302,RUS,WFM,MashaFromRussia,Mariya Yakimova,2477,L3B,L288W,W287B,W226W,W410W,L340B,L344B,U--,U--,U--,U--,3,24,25,7,0,3,1,2539
371,222,INT,FM,Likvidator228,Valiantsin Yezhel,2570,W226W,L360W,W205B,D27W,D52W,L76B,L342W,L100B,U--,U--,U--,3,40,43,16,0,2,1,2600
372,314,POL,CM,howtomoveaknight,Piotr Sygulski,2683,L85W,W461B,L359W,W430W,L207B,D158W,L78W,D177B,U--,U--,U--,3,32,33,7.5,0,2,1,2547
373,357,TUR,FM,sari07,Yasin Sarı,2461,L367B,L86W,W284B,L109B,W201W,L171W,W415B,L229B,U--,U--,U--,3,31,32,7.5,0,3,2,2524
374,324,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2478,L404W,W226B,L280W,L102W,W254B,L344W,W213W,L95B,U--,U--,U--,3,29,31,11,0,3,2,2535
375,340,USA,IM,laskakid,Jonathan Yedidia,2385,L277W,W265B,L200W,W176B,L140B,L169W,W253W,L114B,L223W,U--,U--,3,35.5,37.5,10.5,0,3,2,2514
376,117,ARG,FM,juancruzarias,Juan Cruz Arias,2658,D183W,W147B,W426W,L41W,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19,9.5,0,2,1,2575
377,193,POL,FM,bpm_90,Marcel Kutowski,2656,W510W,L358W,W183B,L322W,D179B,U--,U--,U--,U--,U--,U--,2.5,19,19,7.5,0,2,1,2640
378,351,ARG,FM,fitod,Juan Pablo Demaría,2424,W111B,L355B,D78W,W354B,L335W,L136W,U--,U--,U--,U--,U--,2.5,26,29.5,12.75,0,2,2,2661
379,329,USA,FM,petearrpan,Kevin Pan,2424,L61W,W431B,D427W,L172B,W354W,L75W,U--,U--,U--,U--,U--,2.5,23.5,25,5.75,0,2,1,2640
380,278,USA,NM,subham777,Asish Panda,2527,L324B,W302W,L77B,W204W,D381W,L355B,U--,U--,U--,U--,U--,2.5,23,23,5.75,0,2,0,2680
381,82,RUS,FM,Skatchkov_V,Valery Skatchkov,2760,W459B,L150W,W199B,L210W,D380B,U--,U--,U--,U--,U--,U--,2.5,16,17,6.75,0,2,2,2543
382,455,USA,WCM,iba6702,Abigail Zhou,2137,L369B,L459W,L203B,D256W,L262W,W480B,W205W,U--,U--,U--,U--,2.5,18.5,19,6.5,0,2,1,2349
383,199,USA,NM,KChor05,Kevin Chor,2578,W261W,W322W,L26B,U--,U--,U--,U--,U--,U--,U--,U--,2,14,16.5,8.5,0,2,0,2860
384,138,CAN,FM,TheDuck,Richard Zheng,2706,W99B,W470W,L28W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,15,7,0,2,1,2714
385,133,ISR,FM,OriTaichman,Ori Taichman,2658,W225W,W205B,L315W,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,15.5,8.5,0,2,1,2653
386,25,GEO,GM,Lukianoo,Luka Paichadze,2927,W500W,D57B,D337B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,11,5.5,0,1,0,2648
387,105,AZE,IM,EAtakishiyev11,Elmar Atakishiyev,2699,W224W,W214B,L320B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,14,8,0,2,1,2760
388,78,FRA,NM,Blitzstream,Kevin Bordi,2828,W274B,W395W,L188W,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,8.5,4,0,2,1,2540
389,196,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2600,W278B,L26B,W80W,L29B,U--,U--,U--,U--,U--,U--,U--,2,22.5,24.5,8.5,0,2,1,2719
390,102,UKR,IM,DenisQ,Denis Kovalev,2785,W202B,W296W,L19B,L81W,U--,U--,U--,U--,U--,U--,U--,2,19,20,5.5,0,2,1,2719
391,44,SYR,IM,Rsnr,Arsene Kukhmazov,3000,D255B,D101W,W229B,L119W,U--,U--,U--,U--,U--,U--,U--,2,16,19,8.5,0,1,1,2544
392,103,USA,GM,GMG,Andrey Gorovets,2714,W219W,L188B,W462B,L34W,U--,U--,U--,U--,U--,U--,U--,2,16,17,5,0,2,1,2536
393,130,HUN,FM,Bykov_Egor,Egor Bykov,2734,L333B,W241W,W356B,L94W,U--,U--,U--,U--,U--,U--,U--,2,14.5,18,7,0,2,1,2456
394,406,AUS,CM,RTchess367,Randheer Thogata,2337,L447B,W161B,W408W,L35B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,7,0,2,1,2615
395,216,LBY,CM,AliElier,Ali Elier,2609,W181B,L388B,W457W,L31B,U--,U--,U--,U--,U--,U--,U--,2,14.5,15.5,6,0,2,1,2620
396,7,USA,GM,penguingm1,Andrew Tang,2995,W245W,L231B,W133W,L337B,U--,U--,U--,U--,U--,U--,U--,2,13.5,17,9,0,2,0,2617
397,305,USA,FM,Ralfwin,Tyler B Hughes,2323,L366B,W262W,W452W,L111B,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,3.5,0,2,0,2713
398,352,CUB,FM,Javylavilla,Marlon Javier La Villa Rivas,2391,W499W,W445B,L360B,L58W,U--,U--,U--,U--,U--,U--,U--,2,11,11,1,0,2,1,2725
399,185,ARM,FM,VacheH009,Vache Hovakimyan,2655,W273W,W361B,L358B,L234W,U--,U--,U--,U--,U--,U--,U--,2,10,12,5,0,2,1,2896
400,238,ARM,FM,BlackGod93,Grigor Dilanyan,2648,U--,W523W,W289W,L82B,U--,U--,U--,U--,U--,U--,U--,2,7.5,7.5,1,0,2,0,2563
401,345,ITA,FM,Schattman,Florian Gatterer,2437,W86B,W363W,L85W,L66B,L56B,U--,U--,U--,U--,U--,U--,2,26.5,29.5,9.5,0,2,1,2729
402,165,NOR,FM,Sondremelaa,Sondre Melaa,2644,W198W,L24W,W412B,L22B,L115W,U--,U--,U--,U--,U--,U--,2,26.5,28.5,6.5,0,2,1,2712
403,292,GBR,NM,SupremeTactician,Mate Ther,2463,L47B,W222W,L111B,W460W,L65B,U--,U--,U--,U--,U--,U--,2,23.5,24.5,5,0,2,0,2634
404,90,USA,IM,LikeWater,Alexander Velikanov,2760,W374B,W446W,L186B,L12W,L346B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,4,0,2,1,2737
405,275,POL,FM,kacprekt,Kacper Tomaszewski,2413,L361W,W287B,L82B,W243W,L76W,U--,U--,U--,U--,U--,U--,2,19.5,20.5,4.5,0,2,1,2698
406,285,INT,FM,Oleg_Papayan,Oleg Papayan,2609,L26W,W273B,L363B,W413W,L108B,U--,U--,U--,U--,U--,U--,2,19,21,4,0,2,1,2646
407,198,BGR,CM,koncheto,Ivan Kochiev,2520,L292B,W203W,L215B,L179B,W465W,U--,U--,U--,U--,U--,U--,2,14.5,15.5,5.5,0,2,0,2402
408,219,BRA,FM,GiorgianBarbosa,Daniel Rangel,2452,U--,W221B,L394B,W224W,L160W,U--,U--,U--,U--,U--,U--,2,13,15,8,0,2,1,2396
409,205,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W206W,L318W,W271B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,13,6.5,0,2,1,2508
410,162,POL,IM,masnyszachistaaa,Patryk Chylewski,2631,W271B,L9B,W364W,L21W,L370B,L197W,U--,U--,U--,U--,U--,2,27,29,5,0,2,1,2687
411,326,HRV,FM,kaktus71,Luka Karlušić,2490,L31W,W270B,L151B,L207W,W205B,L200W,U--,U--,U--,U--,U--,2,26,28,6.5,0,2,2,2568
412,321,POL,FM,Redzishchess,Michal Redzisz,2525,L37B,W244W,L402W,W458B,L103B,L112W,U--,U--,U--,U--,U--,2,25,26,4.5,0,2,1,2656
413,414,CAN,WCM,ValerieRuchinskaya,Valerie Ruchinskaya,2320,L44W,L84B,W519W,L406B,L356B,W123W,U--,U--,U--,U--,U--,2,25,25,6,0,2,0,2548
414,389,POL,WFM,invisible_s0ul,Ewa Barwinska,2348,L231W,L81W,L265B,W257B,W148W,L229W,U--,U--,U--,U--,U--,2,23,25.5,8.5,0,2,1,2485
415,463,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2143,W81B,L35B,L34W,W274B,L101W,L154B,L373W,U--,U--,U--,U--,2,35.5,37.5,8.5,0,2,2,2543
416,391,GBR,NM,Sacbutt,Ieuan Ward,2308,L359W,D105W,L144B,D255W,L120B,W471W,L148B,U--,U--,U--,U--,2,29,30,5.5,0,1,0,2543
417,408,BRA,NM,Bala-Afiada,Igor Lutz,2011,U--,U--,U--,U--,D480W,W206W,D228B,L107W,U--,U--,U--,2,14.5,15,6.75,0,1,0,2274
418,433,UKR,CM,danshev16,Danylo Shevchenko,2579,U--,U--,U--,U--,W522B,W271B,L100W,L204B,U--,U--,U--,2,12.5,12.5,2,0,2,2,2334
419,369,MEX,FM,rikchessmx,Rick GC,2323,U--,U--,U--,U--,L284B,L257W,L259B,W256W,W264B,L251W,U--,2,14.5,15.5,5.5,0,2,1,2186
420,226,INT,NM,WanderingPuppet,Matthew O'Brien,2557,W521W,L68W,D313B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,14,3.75,0,1,0,2553
421,228,FRA,FM,MFatigue,Theo Bressy,2608,W232W,D37W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,17.5,7.75,0,1,0,2771
422,318,ITA,FM,el_sporco,Giorgio Belli,2614,D124W,W428W,L37B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,15,4.5,0,1,0,2754
423,169,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W517W,D334B,L41B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,11.5,2.25,0,1,0,2931
424,197,POL,FM,djano,Dawid Janaszak,2601,W184W,D36B,L13W,L313W,U--,U--,U--,U--,U--,U--,U--,1.5,23.5,28.5,8.75,0,1,0,2678
425,192,POL,FM,bipe137,Jakub Suder,2564,W222B,D316B,L36W,L345W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,22.5,7.5,0,1,1,2684
426,435,ESP,WCM,albadelomass,Alba De Lomas Busquets,2264,D121B,W201W,L376B,L78W,U--,U--,U--,U--,U--,U--,U--,1.5,17,19.5,7.5,0,1,0,2624
427,180,RUS,IM,Let_it_be_1,Aleksei Belov,2697,W472B,L11W,D379B,L133W,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,17.5,2.25,0,1,1,2590
428,95,GEO,FM,DenielSafarov,Deniel Safarov,2825,D478W,L422B,W471B,L163W,L63B,U--,U--,U--,U--,U--,U--,1.5,14.5,15,1.25,0,1,1,2465
429,113,SRB,FM,Eleyah,Ilija Stanojevic,2538,U--,W209B,L173W,D202B,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,13.5,6.25,0,1,1,2428
430,1,USA,NM,kkpanu9,kireet panuganti,2108,U--,L299W,W230W,L372B,D149W,L147W,U--,U--,U--,U--,U--,1.5,18,19,6.75,0,1,0,2423
431,466,FRA,WFM,keopki,Juliette Cornileau,2041,L266W,L379W,L243B,W472W,D183B,L149B,L262W,U--,U--,U--,U--,1.5,21.5,22.5,3.5,0,1,0,2392
432,64,ROU,GM,DavidGavrilescu18,David Gavrilescu,2836,W131B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
433,112,INT,CM,Checkmate-100,Alberto Atoyan,2855,W178B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
434,88,HUN,IM,CSB7,Balázs Csonka,2802,W236B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
435,108,USA,NM,traviscottofficial,Gnel Melikyan,2787,W218B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
436,154,UKR,FM,DeArron_Fox,Teimur Toktomushev,2681,W275B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
437,35,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2966,W453W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
438,206,SVN,FM,slorovel,Rudi Olenik Campa,2723,W252B,L7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,3,0,1,1,2874
