Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
428,2,POL,IM,GMAneta,Dominick Orzech,2494,U--,L106B,W410B,D528W,L233B,L582W,U--,U--,U--,U--,D421W,2,21.5,23.5,5.75,0,1,1,2441
429,671,COL,CM,Rhinos1,Jhon Juez,2124,U--,U--,U--,L273W,W374W,L321B,U--,W436W,L301B,U--,U--,2,18.5,19.5,5,0,2,0,2306
430,665,TUR,FM,MuradNuri,Murad Nuri,2758,U--,U--,W353B,W443W,L67B,U--,U--,U--,U--,U--,U--,2,11.5,12.5,5,0,2,1,2483
431,506,USA,NM,Rawnsdale,Ralph Federick Tan,2527,U--,U--,U--,U--,U--,U--,U--,U--,W767B,W434W,L387B,2,5,5,1.5,0,2,1,2200
432,378,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,U--,U--,W388W,U--,U--,U--,U--,W434B,2,3.5,5,5,0,2,1,2173
433,519,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2034,U--,U--,U--,U--,U--,U--,U--,U--,BYE,W445B,L402B,2,3,4,1,0,1,1,2383
434,631,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L308W,L341B,L145W,L630W,D644B,L381W,L569B,L413W,W425B,L431B,L432W,1.5,32.5,34,2.75,0,1,1,2414
435,623,BRA,NM,cristiano78,Cristiano G Souza,2248,D578W,L287W,L640B,W330W,L211B,L360W,L381B,U--,U--,U--,U--,1.5,25,26.5,5.75,0,1,0,2468
436,586,BRA,NM,giovannibrandao7,Giovanni B Tavares Da Silva,2210,L555B,L329B,L214W,W762B,L393W,L522W,L375B,L429B,U--,U--,U--,1,26,26,0,0,1,1,2398
437,678,IRL,WFM,DianaMirza,Diana Mirza,1899,U--,U--,L394W,L288W,L411B,BYE,L387W,L416W,L409B,L418B,L447W,1,22,23,0,0,0,0,2334
438,247,RUS,FM,KononenkoD,Dmitry Kononenko,2605,W587W,L90B,L340W,L151B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20,2.5,0,1,0,2611
439,83,POL,NM,MightyGMpretender,Antonio Kozak,2913,W532B,L170W,L611B,L325W,L567B,U--,U--,U--,U--,U--,U--,1,17,19,3.5,0,1,1,2515
440,485,TUR,CM,bulletplayer2024,Sarp Sahin,2426,L559W,L391B,W416W,L186W,L354B,U--,U--,U--,U--,U--,U--,1,16.5,19,2.5,0,1,0,2581
441,672,POL,WGM,marszach123,Maria Malicka,2167,U--,U--,U--,W753W,U--,L335W,L629B,L414W,L374W,L424B,U--,1,15,15,0,0,1,0,2282
442,377,TUR,NM,muncettin,Munci Inonu,2499,L4W,L285B,U--,U--,U--,U--,U--,U--,U--,U--,W462W,1,14,14,0,0,1,0,2707
443,474,POL,FM,Kopytkin,Rafał Tymrakiewicz,2394,L584B,L482W,W389B,L430B,U--,U--,U--,U--,U--,U--,U--,1,11,13,3.5,0,1,1,2757
444,267,NLD,FM,TimGrutter03,Tim Grutter,2652,W742W,L91B,L561W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2625
445,557,RUS,FM,wild3000,Rushan Bogaudinov,2391,U--,U--,U--,U--,U--,U--,W409W,L384W,L400B,L433W,U--,1,9.5,11.5,3,0,1,0,2161
446,238,ITA,IM,eragon02,Edoardo Di Benedetto,2697,L323B,W322W,L595W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4.5,0,1,0,2429
447,462,UZB,GM,aquarium76,Nodirbek Yakubboev,2962,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W437B,1,0,1,1,0,1,1,0
448,536,USA,FM,GMthekingindian,Piero Mazzili,2267,L121B,D180B,L582W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,15,3,0,0,0,2614
449,388,FRA,IM,chrisclaireredfield,Nicolas Brunner,2505,L299B,L403W,D419W,L535B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13.5,1,0,0,0,2519
450,658,USA,NM,MikeSailer,Mike Sailer,2217,L228B,D640B,L641W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,8.5,0.75,0,0,0,2496
451,17,USA,GM,LevonAronian,Levon Aronian,3039,D496W,L306B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,9,2.25,0,0,0,2553
452,647,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,L73W,L362B,L521W,L355W,L300B,L689W,L412B,L409B,U--,U--,U--,0,30,31,0,0,0,0,2401
453,625,ISR,CM,ilya2700,Ilya Gruzman,2362,L236W,L250W,L678B,L294W,U--,U--,U--,U--,U--,U--,U--,0,15.5,16.5,0,0,0,0,2488
454,595,MDA,CM,Shiner22,Alexandr Lauda,2286,L150W,L193B,L580B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,15,0,0,0,0,2569
455,542,FRA,WGM,NinoMaisuradze,Nino Maisuradze,2385,L87B,L494W,L502B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15.5,0,0,0,0,2849
456,452,DEU,FM,MeisterJabo,Jan Boder,2405,L84B,L418W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2814
457,493,ECU,CM,BobbyFischer1508,Aleksandar Topalov,2399,L472W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2750
458,370,USA,CM,InterestingProfile,,2562,L23W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
459,481,CZE,FM,mistrzemi,Matyáš Zeman,2474,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
460,268,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2632,L257B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
461,619,BRA,NM,allvim,Alvaro Alves De Almeida Junior,2328,U--,U--,U--,U--,L421W,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
462,462,USA,NM,EternalNight8,Zoey Tang,2460,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L442B,0,0,1,0,0,0,0,0
463,382,UKR,IM,zajka-molotok,Yuliia Osmak,2608,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
464,5,USA,GM,FabianoCaruana,Fabiano Caruana,3101,W218W,W169B,W499W,W57B,W299W,W27B,W8B,D14W,L1W,L4B,U--,7.5,68.5,72.5,49.25,0,7,4,2935
465,8,INT,GM,artooon,Pranesh M,3071,W494B,W510W,U--,W195B,W39W,L235B,W42W,W480W,D73B,U--,U--,6.5,44,48,39,0,6,2,2717
466,20,UKR,GM,GOGIEFF,Anton Korobov,3030,W732B,W215W,W584B,D220W,W75B,W91W,L29B,L35W,D78W,D114B,U--,6.5,57,57,31.5,0,5,3,2805
467,10,IND,FM,Attacker_2006,Aditya Varun Gampa,2563,U--,W400B,W661W,D129B,W139W,W523B,W119W,W91W,L9B,L49W,U--,6.5,49.5,50.5,30.75,0,6,2,2780
468,65,POL,IM,klimkoj,Jan Klimkowski,2927,W227W,W224B,W129W,W240B,L27W,W60W,W471B,L3B,U--,U--,U--,6,48.5,53.5,36,0,6,3,2775
469,91,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,W675B,L308W,W329B,W82W,W138B,W16W,W27W,L8B,L7W,U--,U--,6,57,58,35.5,0,6,3,2807
470,98,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W271W,W164B,L240W,W604B,W248W,L3B,W368B,W86W,L37B,U--,U--,6,49.5,51.5,29,0,6,3,2716
471,195,POL,FM,SirStrateg,Filip Dowgird,2621,W567W,L20W,W613B,W249B,W34W,W53B,L468W,L41B,W252W,L47W,U--,6,58.5,60.5,30.5,0,6,3,2786
472,155,GRC,GM,DarkAlekhine,Stamatis Kourkoulos-Arditis,2765,W457B,W272W,L71B,W55W,L16B,W253W,W479W,W299B,L41W,L52W,U--,6,58.5,58.5,27.5,0,6,2,2767
473,567,KAZ,IM,Zhani-Z,Zhanibek Amanov,2462,L207W,W531B,W196W,W274B,D477W,W225W,L33B,D158W,W166B,L86B,U--,6,54.5,58,31.75,0,5,3,2688
474,1,DEU,IM,bescmelasti,Marius Fromm,2637,U--,L415B,W205B,W614W,L560B,W346W,W325W,W209B,L160W,W486W,U--,6,36.5,38.5,27,0,6,2,2480
475,92,CAN,IM,aa175,Anthony Atanasov,2943,W341W,W495B,W177W,W498W,D23B,W36B,L14W,U--,U--,U--,U--,5.5,39,43,30.5,0,5,2,2868
476,126,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W232W,W251B,D7B,W219W,L29B,L252W,W224B,W495W,L136W,U--,U--,5.5,50,54.5,30.5,0,5,2,2721
477,145,MDA,GM,Hamisandwich,Vladimir Hamitevici,2773,W238B,W190W,W154B,L299W,D473B,W219B,L9W,W496B,L46W,L149B,U--,5.5,57.5,62,30.5,0,5,4,2696
478,23,NLD,GM,GMBenjaminBok,Benjamin Bok,3076,W593W,W274B,W543W,L235B,W101W,L17B,W169W,U--,U--,U--,U--,5,35,37,23,0,5,1,2742
479,412,SRB,FM,Rile-Man,Nebojsa Ristic,2564,L18B,W239W,W391W,W315B,W99W,L24W,L472B,W510W,U--,U--,U--,5,43.5,47,24.5,0,5,1,2755
480,134,RUS,FM,Karateloru,Oleg Rychkov,2758,W408W,W528B,W3W,L13W,W494B,L299B,W268W,L465B,U--,U--,U--,5,42.5,45.5,25.5,0,5,2,2815
481,42,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W349B,L155W,D576B,W496W,W243W,D127B,W166B,L39W,U--,U--,U--,5,40,42.5,24,0,4,2,2649
482,76,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,U--,W443B,W528W,W518W,W503B,W130W,L15B,L64W,U--,U--,U--,5,34,35,19,0,5,2,2700
483,495,USA,NM,Giantgoogachess,Gary Leschinsky,2345,L114W,W738B,W662W,L133W,L159B,W621W,W256B,W509B,U--,U--,U--,5,31,31,12,0,5,3,2674
484,496,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,L536B,W485B,L493W,W107W,W618B,W509B,L112W,W177W,L137B,U--,U--,5,42.5,44.5,24,0,5,3,2661
485,212,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,L356B,L484W,W405B,W183W,W520B,W530B,L30W,W271W,L111B,L100W,U--,5,49.5,52.5,21.5,0,5,3,2548
486,364,GRC,FM,N18player,Nikolas Koutlas,2610,W10W,L99W,L524B,W272W,L562B,W363W,L265B,W398B,W261W,L474B,U--,5,47.5,50.5,26,0,5,1,2565
487,260,CAN,FM,Moon_stone123,Tyler Tanaka,2649,W533B,L500B,W670W,L28B,L530W,L276B,W295B,W408W,W249B,L189W,U--,5,43,44,17.5,0,5,3,2541
488,300,GRC,CM,AlbusSevresPotter,Yash Bharadia,2597,W548W,W44W,D19B,L35W,W141B,W93W,U--,U--,U--,U--,U--,4.5,38,41,28.75,0,4,1,2813
489,4,SVN,GM,Bigfish1995,Vladimir Fedoseev,3064,W100B,W42W,W95B,W53W,D48B,L29W,L76W,U--,U--,U--,U--,4.5,45,52,33.25,0,4,2,2855
490,52,AZE,IM,Murad_Ibrahimli,Murad İbrahimli,2962,W744B,W526W,W101B,L60B,D137W,W126B,L118W,U--,U--,U--,U--,4.5,37.5,37.5,20.25,0,4,3,2717
491,33,IND,GM,mitrabhaa,Mitrabha Guha,2938,W709W,W551B,L538W,W605B,D492W,W156B,L80W,U--,U--,U--,U--,4.5,25.5,25.5,13.25,0,4,3,2704
492,188,POL,FM,carokannlover213,Patryk Cieslak,2835,W344B,W636W,L326W,W277B,D491B,L90W,W143B,L85B,U--,U--,U--,4.5,38.5,40,19.25,0,4,3,2721
493,255,TUR,FM,ozates,Tuna Özateş,2635,W401W,L70W,W484B,L566W,W338B,W314W,L56B,D145B,U--,U--,U--,4.5,37.5,40.5,19.75,0,4,2,2627
494,344,MNG,FM,Keeper0416,Erdenepurev Boldoo,2568,L465W,W455B,W668B,W550W,L480W,D315B,W291W,L146B,U--,U--,U--,4.5,31.5,31.5,11.25,0,4,2,2720
495,296,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,W629W,L475W,W323B,W44W,D78B,L19B,W225W,L476B,L142W,U--,U--,4.5,51,53,23.5,0,4,1,2734
496,353,INT,IM,x-2789446229,,2827,D451B,L85W,W330B,L481B,W642W,W141W,W391B,L477W,L63B,L239W,U--,4.5,46.5,47,16.25,0,4,2,2726
497,14,USA,WGM,Roachelley,Rochelle Wu,2552,U--,W586W,L590W,D283B,W360B,L178W,W415B,W220W,L126B,L237W,U--,4.5,37.5,39.5,17,0,4,2,2608
498,15,IRN,GM,amintabatabaei,Amin Tabatabaei,3095,W176W,W122B,W99W,L475B,W68W,L83B,U--,U--,U--,U--,U--,4,34,39.5,27,0,4,1,2775
499,122,USA,IM,Zurability,Zurab Javakhadze,2706,W736W,W148B,L464B,W230W,W162W,L13B,U--,U--,U--,U--,U--,4,34,34,18,0,4,1,2760
500,62,CHL,GM,ViIIagra,Cristobal Henriquez,2943,W365B,W487W,W161B,W105W,L37B,L160W,U--,U--,U--,U--,U--,4,32,36,22,0,4,2,2729
501,37,USA,GM,penguingm1,Andrew Tang,2982,W628W,W658B,L60W,W599B,W65W,L81W,U--,U--,U--,U--,U--,4,26,27,12.5,0,4,2,2713
502,666,GBR,GM,howitzer14,David Howell,3014,U--,U--,W455W,W641B,W415W,W174B,U--,U--,U--,U--,U--,4,10,10,10,0,4,2,2464
503,233,BRA,IM,Homelander150,Aaditya Dhingra,2611,W361W,W136W,L22B,W561B,L482W,W202B,L18B,U--,U--,U--,U--,4,38,41,19.5,0,4,2,2748
504,445,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L93W,W402B,L122W,L345B,W392B,W290W,W518W,U--,U--,U--,U--,4,30,33,15.5,0,4,2,2467
505,457,FRA,FM,Eliwood44,Ronan Le Goff,2463,W712W,L77W,W107B,W161W,L92B,L79W,L89B,W354B,U--,U--,U--,4,45,45,17,0,4,2,2706
506,84,KAZ,FM,Eagle_2019,Mamedov Edgar,2902,W612W,W167B,W86W,L5W,W551B,L240W,L149B,L253W,U--,U--,U--,4,41.5,43.5,18,0,4,2,2692
507,538,DEU,FM,LoonsDeKoeben,Jakob Weihrauch,2529,L510B,D582W,D180W,W278B,W196W,L86W,D148B,D191B,U--,U--,U--,4,40.5,43,21.5,0,2,1,2586
508,90,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,W202W,L240B,L252B,W232W,W339B,L88W,L201B,W314B,U--,U--,U--,4,39,43,20,0,4,2,2545
509,244,GBR,GM,Ginger_GM,Simon Williams,2672,W695B,D29W,L49W,D264B,W581B,L484W,W279B,L483W,U--,U--,U--,4,38,38.5,14.5,0,3,3,2601
510,201,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W507W,L465B,W271W,L340B,W613B,W275W,L28W,L479B,U--,U--,U--,4,37.5,39.5,16,0,4,1,2648
511,59,CHN,GM,FXDon77,Xu Yi,2915,L252W,W408B,W213W,L248B,W372W,L268B,W237W,L196B,U--,U--,U--,4,36,39,18,0,4,1,2552
512,320,GTM,FM,ketster,Ekaterina Goltseva,2689,U--,W355W,W403B,L45B,W323W,W559B,L60W,L94W,U--,U--,U--,4,34,37,14.5,0,4,2,2637
513,467,TUR,FM,lagedema,kadir erden,2592,L610W,W644B,L243B,L427W,W407B,W351B,L110W,W305B,U--,U--,U--,4,28,29.5,13.5,0,4,4,2581
514,573,DEU,CM,cochess777,Vitaliy Garbuz,2365,L138W,W275B,L165B,L163W,W144W,W350B,L251W,W563B,L230B,U--,U--,4,44.5,47.5,18.5,0,4,3,2550
515,125,SWE,NM,Chessgod9oninsta,,2807,W262B,L589W,D577B,W233W,D242B,L181B,L214W,W351B,L226W,U--,U--,4,39,41,18.25,0,3,2,2538
516,585,USA,CM,Niteshch,Nitesh Cherukuri,2359,W599W,L600W,L604B,L245B,W267W,W329W,W228B,L82B,L185W,U--,U--,4,37,39,17,0,4,1,2577
517,439,SWE,FM,pavelalexandru07,Pavel-Alexandru Nastore,2483,L19W,L290B,W688W,W385W,L86B,W284B,W159W,L89W,L204B,L199B,U--,4,54,55,15.5,0,4,1,2499
518,275,RUS,IM,Vesper2018,Anastasia Bodnaruk,2691,W374B,L18W,W194W,L482B,W342W,L94W,L504B,L151W,W380W,L294B,U--,4,50,53.5,17.5,0,4,1,2561
519,462,USA,FM,A4RookA3,Lucius Melillo,2516,L649B,W763W,L551W,L136B,W203W,L345W,W304B,L217W,W401W,L195B,U--,4,40,40,14,0,4,1,2527
520,444,ESP,FM,KinKaiser,Enrique Álvarez Fernández,2453,L179B,W767W,L133B,W367W,L485W,W625B,U--,L284W,W356B,L298W,U--,4,37.5,37.5,10,0,4,2,2430
521,490,AZE,CM,milovichalex,Shukhrat Makhmudov,2387,L538B,L546W,W452B,L616B,L288W,W631W,L284B,L298W,W396W,W367B,U--,4,32,32,9,0,4,2,2386
522,662,BGR,CM,kinga2008,Simeon Todev,2486,U--,U--,U--,L397W,W416W,W436B,W296W,W300W,L194B,L276W,U--,4,26.5,27.5,13.5,0,4,1,2351
523,133,MYS,FM,bangchess21,Yinn Long Wong,2817,W423B,D62W,W572B,L7W,W236B,L467W,U--,U--,U--,U--,U--,3.5,31,33,13.75,0,3,3,2668
524,10,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W737B,L137W,W486W,D243B,W97W,L333B,U--,U--,U--,U--,U--,3.5,28,28,14.5,0,3,1,2652
525,262,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,D380B,L270W,W642B,L135B,W234W,W283B,U--,U--,U--,U--,U--,3.5,25.5,27,13.75,0,3,2,2392
526,252,UKR,FM,ArtemDyachuk,Artem Dyachuk,2673,W403B,L490B,W190W,D72W,L90B,W415W,L140W,U--,U--,U--,U--,3.5,34,36.5,15,0,3,1,2741
527,301,ROU,CM,MVM2008,Matei-Valeriu Mogirzan,2460,W750B,L153B,W679W,W179W,D45B,L35W,L142W,L135B,U--,U--,U--,3.5,42,42,11,0,3,1,2671
528,419,USA,FM,simplerXiao,Xiao Cheng,2488,W47W,L480W,L482B,D428B,W535W,L109B,L322B,W361W,U--,U--,U--,3.5,37,39,16.5,0,3,0,2612
529,371,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,L136B,W319W,W664B,L68B,L146W,W623B,D314W,L225B,U--,U--,U--,3.5,37,38,9.75,0,3,2,2672
530,335,POL,FM,stasOR4ik,Stanislav Kovalevsky,2434,U--,L10B,W409B,W619W,W487B,L485W,D150B,L224W,U--,U--,U--,3.5,34,36,13.25,0,3,2,2687
531,367,MCO,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2505,L154B,L473W,W587B,W680W,L179B,D533W,W360B,L291B,U--,U--,U--,3.5,33,34,9.25,0,3,2,2562
532,421,USA,CM,VaglioSagan,Emanuel Vaglio,2512,L439W,W761B,L139W,W407B,L102B,W401W,D195W,L138B,U--,U--,U--,3.5,33,33,9,0,3,2,2570
533,597,ITA,NM,SicilianPanzer,Vittorio Cinà,2409,L487W,W324W,W540B,L241B,L264W,D531B,D245B,D227W,L143B,U--,U--,3.5,40,43,14.5,0,2,1,2552
534,172,BOL,FM,Milop27,Mario Yber Lopez,2366,U--,W751B,L149W,L104W,D587B,W386W,W236B,L222W,L139W,U--,U--,3.5,37,37,10.25,0,3,2,2546
535,565,ESP,FM,LuisFSiles,Luis Fernández Siles,2478,L208W,D172W,L233B,W449W,L528B,L260B,W385W,W582B,L228W,L236B,U--,3.5,42.5,43,9.5,0,3,1,2535
536,158,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2730,W484W,W366B,W34B,L70W,U--,U--,U--,U--,U--,U--,U--,3,20,24,17,0,3,2,2779
537,108,USA,IM,SchmakAttack,Sam Schmakel,2800,W362W,W230B,W564W,L69B,U--,U--,U--,U--,U--,U--,U--,3,16.5,19.5,12.5,0,3,1,2678
538,152,BGR,IM,Athanasios2,Atanas Dimitrov,2836,W521W,W346B,W491B,L51W,U--,U--,U--,U--,U--,U--,U--,3,16,20,12.5,0,3,2,2761
539,343,USA,FM,AGW2016,Terry Luo,2594,L16B,W752W,W370B,L114W,W369B,U--,U--,U--,U--,U--,U--,3,23,23,8,0,3,2,2577
540,305,ROU,GM,Predatoru,Lucian-Costin Miron,2614,W384B,L19B,L533W,W320W,W285B,U--,U--,U--,U--,U--,U--,3,21.5,25,13,0,3,2,2484
541,266,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2642,W641B,L116W,W426B,L25B,W255W,U--,U--,U--,U--,U--,U--,3,21.5,23,8.5,0,3,2,2661
542,216,NOR,IM,jens1102,Jens E Ingebretsen,2664,L673B,W382W,W359B,W265W,L24B,U--,U--,U--,U--,U--,U--,3,20.5,21.5,12.5,0,3,1,2507
543,140,CHN,GM,chessfatbear,Jun Zhao,2859,W145W,W263B,L478B,W148W,U--,U--,U--,U--,U--,U--,U--,3,18,23,18,0,3,1,2696
544,47,UZB,IM,KhBegmuratov,Khumoyun Begmuratov,2965,W329W,L601B,W278W,W177B,U--,U--,U--,U--,U--,U--,U--,3,15.5,17.5,15.5,0,3,1,2588
545,643,USA,NM,SkinnyPuppy8,GEOFFREY J COLLINS,2285,W716W,W102B,L84B,W601W,L120B,L58W,U--,U--,U--,U--,U--,3,30,30,9,0,3,1,2698
546,191,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,L272W,W521B,W279W,W255B,L12B,L157W,U--,U--,U--,U--,U--,3,29.5,33.5,14,0,3,2,2555
547,206,RUS,CM,KogotBobra17,Egor Koshulyan,2837,W586B,L5W,W581B,W595W,L46W,L173B,U--,U--,U--,U--,U--,3,28,30,7,0,3,2,2686
548,636,ARG,FM,GAusal,Jorge Carlos Antonio,2170,L488B,W189W,L106W,L200B,W352B,W423W,U--,U--,U--,U--,U--,3,27.5,29.5,12,0,3,1,2520
549,227,CHN,IM,JiaHaoxiang,Jia Haoxiang,2655,W273W,L566W,D351B,D187B,W200W,L249W,U--,U--,U--,U--,U--,3,26,29,16,0,2,0,2568
550,161,NLD,FM,Mackster23,Eelke De Boer,2652,W667B,W356W,L8W,L494B,W615W,L371B,U--,U--,U--,U--,U--,3,23.5,24.5,7,0,3,1,2609
551,231,RUS,FM,DenishevM,Marat Denishev,2680,W347W,L491W,W519B,W337B,L506W,L271W,U--,U--,U--,U--,U--,3,21.5,25.5,12,0,3,2,2607
552,558,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L653B,L278B,L616W,W400B,W628W,W617W,U--,U--,U--,U--,U--,3,14,15,7,0,3,1,2560
553,165,USA,GM,GMG,Andrey Gorovets,2743,W614B,W237W,D90W,L36B,L184B,D233W,L280B,U--,U--,U--,U--,3,37,39,13.75,0,2,1,2645
554,299,IRN,CM,RebelJohnny,Amir Ali Ghafourian,2599,W416B,L31B,W266W,W621W,L81B,L99B,L145W,U--,U--,U--,U--,3,36,38,9.5,0,3,1,2677
555,249,CAN,NM,stolencandy13,Zane Nasir,2720,W436W,L299W,W393B,L38B,W362W,L96B,L187W,U--,U--,U--,U--,3,33,34,8,0,3,1,2625
556,321,ARG,IM,ninguno46,Hernan Ramon Filgueira,2569,W369W,L78W,W399B,L99B,W627W,L64B,L344W,U--,U--,U--,U--,3,32.5,34.5,9,0,3,1,2545
557,312,ESP,FM,LeoLV10,Leo Valle Luis,2610,L345W,W321B,L265W,W295B,W284W,L103W,L323B,U--,U--,U--,U--,3,31,35,14.5,0,3,2,2392
558,164,RUS,IM,Sek_Konstantin,Konstantin Sek,2782,W382W,W327B,L48W,W611W,L128B,U--,L163W,U--,U--,U--,U--,3,28,30,10,0,3,1,2682
559,147,CHE,FM,BlackBoarder,Vasily Volovich,2739,W440B,D378W,L210B,D227W,W329B,L512W,L263W,U--,U--,U--,U--,3,28,29,10,0,2,2,2516
560,678,RUS,FM,Muifel,Иван Бабиков,2476,U--,U--,W239B,W370W,W474W,L108B,L107W,U--,U--,U--,U--,3,25.5,29.5,15.5,0,3,1,2597
561,540,USA,IM,laskakid,Jonathan Yedidia,2438,L137B,W201W,W444B,L503W,W287W,L66B,L185B,L106W,U--,U--,U--,3,42,43,12,0,3,1,2611
562,600,USA,WIM,Iuckyducky,Kelsey Liu,2300,W618B,L64W,W192B,L155W,W486W,L292B,L372W,L279W,U--,U--,U--,3,38.5,40.5,13,0,3,2,2604
563,418,POL,WIM,Savagelittlemole,Anna Kubicka,2503,L309B,W745W,W427B,L212W,L161B,W285W,L104B,L514W,U--,U--,U--,3,34,34,7,0,3,1,2609
564,403,RUS,WIM,annazero,Anna Afonasieva,2515,W715W,W659W,L537B,L142W,W610B,L133B,L47W,L352B,U--,U--,U--,3,31,31,3,0,3,1,2767
565,387,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L90W,L318B,L407W,W409B,W685W,W403B,L274B,L266W,U--,U--,U--,3,30.5,31.5,7,0,3,2,2441
566,29,AZE,GM,vugarrasulov,Vugar Rasulov,2933,W335W,W549B,L92W,W493B,L32W,U--,U--,U--,U--,U--,U--,3,24,27,12,0,3,2,2689
567,532,CYP,WFM,Larina_Maria,Maria Larina,2266,L471B,L191W,W751B,L143B,W439W,L213W,L305B,W373B,L198W,L369B,U--,3,44,44,5,0,3,2,2519
568,678,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,W201B,D229W,L577B,D269W,L197W,W369B,L351W,L350W,U--,3,34.5,37,15.25,0,2,2,2491
569,588,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,U--,U--,U--,U--,U--,U--,W434W,W385B,W383W,L360B,U--,3,11,12.5,8.5,0,3,1,2269
570,298,DEU,IM,IMJonathanCarlstedt,Jonathan Carlstedt,2561,W261W,L24W,W361B,D153W,U--,U--,U--,U--,U--,U--,U--,2.5,19,23,12,0,2,1,2666
571,170,ISR,IM,HatvSp923,Or Bronstein,2728,W322W,W314B,L51B,D252W,U--,U--,U--,U--,U--,U--,U--,2.5,17,21.5,11.5,0,2,1,2637
572,324,RUS,IM,Nozdrachev_Leonid,Leonid Nozdrachev,2554,W417B,D140W,L523W,W380B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,16,9.25,0,2,2,2610
573,193,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,D330W,W360B,W61W,L33B,L219W,U--,U--,U--,U--,U--,U--,2.5,25.5,29.5,13.75,0,2,1,2663
574,315,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,W404B,L56B,W401W,L113B,D376W,U--,U--,U--,U--,U--,U--,2.5,20.5,23.5,7.75,0,2,1,2555
575,676,IND,FM,Wizard_97,Apoorv Kamble,2697,U--,D247W,W276B,W168W,L216B,U--,U--,U--,U--,U--,U--,2.5,16.5,21.5,13.5,0,2,1,2496
576,355,ARM,CM,Artyom_ChessMate,Artyom Manukyan,2527,L128B,W405W,D481W,L61B,W188W,L140B,U--,U--,U--,U--,U--,2.5,31.5,34.5,11.5,0,2,0,2815
577,406,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L116B,W288W,D515W,L225B,W568W,L97B,U--,U--,U--,U--,U--,2.5,28,31,10,0,2,0,2658
578,287,IND,FM,jeetjain,Jeet Jain,2599,D435B,W390W,L140B,W270W,L118B,L257W,U--,U--,U--,U--,U--,2.5,26.5,28,9.25,0,2,0,2497
