Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
433,618,SRB,WFM,APOKALIPSA13,Radmila Kovacevic,2072,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
434,572,USA,NM,2L8IWUN,Rithwik Mathur,1977,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
435,3,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W652W,W224B,W78W,L23W,W168B,W102W,W440W,W9B,U--,U--,U--,7,47.5,48,40,0,7,3,2837
436,66,MNE,GM,Kiborg95,,2839,W249B,W125W,L62W,W482B,W69W,W159B,W266W,L18B,W33B,L24W,U--,7,61,65,41.5,0,7,4,2813
437,58,MEX,GM,kleinebeer98,Thomas Beerdsen,2901,W665B,W630W,L26B,D51W,W347B,W495W,W124B,W32W,L14W,U--,U--,6.5,46.5,46.5,26.25,0,6,3,2740
438,8,PER,IM,MITerryble,Renato Terry,3002,W524B,W60W,W534B,W107B,D42W,W441B,L9W,L21B,W34W,L26W,U--,6.5,64,66.5,37.25,0,6,4,2810
439,202,ARG,FM,juancruzarias,Juan Cruz Arias,2715,W250B,L27B,W205W,W210B,L37W,W304B,D148W,L446W,W469B,W197W,U--,6.5,53.5,57.5,33,0,6,4,2671
440,45,ISR,GM,evgchess5,Evgeny Alekseev,2903,W235W,L62B,W643W,W79B,W115W,W109W,L435B,W454W,U--,U--,U--,6,44,45,31,0,6,1,2729
441,111,ARM,FM,Alex_Sahakyan2006,Alex Sahakyan,2698,W576W,W178B,W27W,W35B,W30B,L438W,L20B,W149W,L7B,U--,U--,6,60,62,38,0,6,3,2899
442,68,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W284B,W172W,W128B,L12B,W483W,W480W,L75B,W175W,L27W,U--,U--,6,50.5,54.5,31,0,6,2,2812
443,137,BDI,FM,RuperezA,Antonio Ruperez Benito,2728,W522W,W607B,W32B,L30W,L476B,W170W,W227W,W28B,L41B,U--,U--,6,50,51,31,0,6,3,2746
444,109,POL,GM,grzechu96,Grzegorz Nasuta,2737,W427W,W481B,W3W,D29W,D44B,L266B,W154W,W51B,L20B,L40W,U--,6,64,64,34.75,0,5,2,2839
445,70,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2973,W691B,W369W,D196B,W275W,L9B,W474W,W203W,L36B,U--,U--,U--,5.5,40,40,20.25,0,5,1,2689
446,65,IDN,IM,GilbertElroy,Gilbert Elroy Tarigan,2878,D312W,W218B,W536B,D196W,D474B,D86W,D108W,W439B,U--,U--,U--,5.5,39.5,42,28.25,0,3,3,2625
447,89,UKR,IM,Mops_2004,Dmitriy Kushko,2760,W488W,W230B,L153W,L58B,W233W,W61B,D151W,W124W,L122B,U--,U--,5.5,50,54,31,0,5,2,2580
448,292,IMN,FM,hakanazeri2,Khagan Ahmad,2726,W288B,L513B,W239W,D534W,L43B,W241B,W498W,W207W,L45B,U--,U--,5.5,41.5,44,24.75,0,5,2,2659
449,147,IRN,IM,AradNazari,Arad Nazari,2821,W627W,W579B,W373B,L28W,D348B,W212W,L55W,W298B,L47B,U--,U--,5.5,41.5,42.5,17.75,0,5,3,2695
450,125,USA,GM,GMG,Andrey Gorovets,2743,W671W,W310B,L5B,W329W,D58B,W184B,L42W,L79W,L135B,W276W,U--,5.5,56,56,22.25,0,5,2,2660
451,51,RUS,IM,Keranke,Vladimir Seliverstov,3025,W718W,W468B,W483W,W455B,L4B,W87W,L3W,U--,U--,U--,U--,5,39,39,20.5,0,5,2,2814
452,122,PHL,IM,jakopogi,Michael Concio Jr.,2818,W472B,W137W,W75B,L7W,W34B,L49W,W164B,L27B,U--,U--,U--,5,52,56.5,32,0,5,4,2835
453,258,USA,FM,FoggyMorning,Andrey Levitskiy,2684,W239B,L510B,W193W,L46W,W188B,W307W,W479W,L63B,U--,U--,U--,5,39.5,42.5,25,0,5,2,2638
454,140,ISL,GM,GMVignirVatnar,Vignir Vatnar Stefansson,2715,L590B,W644W,W473B,W243W,W220B,W475B,L17W,L440B,U--,U--,U--,5,35,36,20,0,5,3,2665
455,190,POL,FM,SirStrateg,Filip Dowgird,2621,W345B,W121W,W55B,L451W,D21W,L16B,W282B,D146W,L144B,U--,U--,5,52.5,56,29.25,0,4,3,2726
456,85,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2853,W202W,L208B,W183W,W372B,W60B,W234W,L29W,L155B,L149W,U--,U--,5,49.5,52.5,27,0,5,2,2643
457,143,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,D654W,W203B,L25B,W591W,W218B,L21B,D184W,W178B,L76B,U--,U--,5,48,48.5,21.75,0,4,3,2640
458,4,USA,IM,EmmaChess,Emmanuel Jiménez García,2659,U--,W365B,W278W,L212B,W136W,L220W,W306B,W267B,L132W,U--,U--,5,37.5,40.5,23,0,5,3,2472
459,144,SWE,IM,Sl4werThanYou,Edvin Trost,2730,W290B,W237W,L18W,W162B,W153W,W74B,L48B,L30W,L128W,L131B,U--,5,61,65.5,28.5,0,5,3,2720
460,132,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,W247B,L144W,W469B,W178W,L481B,W299W,L122B,L76W,W301B,L99W,U--,5,50,54,23.5,0,5,3,2548
461,155,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W644W,W336B,D36W,L475B,D275B,D282W,L298B,D95W,W259B,L137B,U--,5,47.5,48.5,21.5,0,3,2,2603
462,181,SWE,FM,Kretinovich,Leo Crevatin,2642,W704W,L580B,L488W,W264B,W182W,L205W,L304B,W247W,W174B,L67W,U--,5,44.5,44.5,22,0,5,2,2496
463,357,ESP,IM,chessllermo,Guillermo Baches Garcia,2520,L475W,W683B,L171B,L571W,L257B,W407B,W585W,W246W,L68B,W315W,U--,5,36,36,12,0,5,2,2486
464,490,DEU,CM,Arimin1329,Aaron Matthes,2410,W617W,W169B,L66W,L231W,L125B,W253B,W185W,D209W,U--,U--,U--,4.5,41,42,20.75,0,4,2,2654
465,208,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,W396B,L75W,W237B,W528W,L145B,W306W,D72B,L38W,U--,U--,U--,4.5,40,42,17.5,0,4,2,2687
466,335,SWE,GM,ErikBlomqvist,Erik Blomqvist,2548,L49W,W708B,L81B,W486W,W580B,D273W,W138B,L50B,U--,U--,U--,4.5,39,39,14.75,0,4,3,2656
467,129,POL,IM,Kildepiotr,Piotr Piesik,2735,L607W,W627B,W206W,W131B,D184W,L203B,W216W,L58B,U--,U--,U--,4.5,37.5,38.5,21.5,0,4,2,2545
468,256,ESP,FM,MKlose11,Alberto Martin Fuentes,2672,W521B,L451W,W486B,W38W,D103W,L45B,W277W,L106W,L133B,U--,U--,4.5,48.5,51.5,22.75,0,4,2,2671
469,363,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2603,L17W,W316B,L460W,W521B,L59B,W345W,W251B,D200W,L439W,U--,U--,4.5,45.5,48.5,18.25,0,4,3,2593
470,213,NOR,FM,NicolaiMaxime,Nicolai Maxime Østensen,2707,W690W,L14B,L491W,W526B,W572W,L317B,W367W,D205B,L100W,U--,U--,4.5,37,37,10.75,0,4,1,2530
471,485,DNK,FM,jaramsdal,Jens Albert Ramsdal,2371,L186B,L200B,W700W,W645B,L227B,L519W,W328W,D221B,W291W,U--,U--,4.5,34.5,34.5,12.25,0,4,1,2509
472,435,RUS,WFM,kuzol,Olga Kuznetsova,2581,L452W,W331B,L147W,L114B,W387B,W236W,D500B,W152W,L124B,L141W,U--,4.5,49,51,18.75,0,4,2,2570
473,380,USA,FM,titledsquirrel2007,Daniel Elias Ochs,2701,L38B,W222W,L454W,D362B,W297B,L156W,W541B,L201W,W504W,L119B,U--,4.5,47.5,50,17.5,0,4,2,2519
474,189,CHE,GM,CaspiIsrael,Israel Caspi,2744,W428W,W392B,L21W,W569B,D446W,L445B,W321W,L102W,L197B,L120W,U--,4.5,46,46,10.75,0,4,2,2648
475,44,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W463B,D536W,W156B,W461W,D50B,L454W,U--,U--,U--,U--,U--,4,28.5,31,21,0,3,2,2676
476,311,NLD,FM,TimGrutter03,Tim Grutter,2652,U--,W619B,W356B,W132W,W443W,L107B,U--,U--,U--,U--,U--,4,22,23,16.5,0,4,2,2673
477,87,RUS,FM,luckyswitchback,Daniil Plyasunov,2750,W187W,W500B,W317W,D5W,L48B,D40B,L77W,U--,U--,U--,U--,4,41.5,45,22,0,3,1,2733
478,186,POL,FM,Hilary46,Karol Kucza,2625,W246B,W212W,W510W,L17B,W512B,L31W,L83W,U--,U--,U--,U--,4,37,40,16.5,0,4,2,2757
479,116,BGR,IM,Athanasios2,Atanas Dimitrov,2836,W261B,W412W,L33B,W501W,W128B,L32W,L453B,U--,U--,U--,U--,4,36,37,16,0,4,2,2722
480,195,IRN,FM,Aryan_Tamadon,Arian Baradaran Tamadon,2585,W338W,L2W,W623B,W558W,W167W,L442B,L41B,U--,U--,U--,U--,4,35.5,36.5,12.5,0,4,1,2789
481,304,MEX,IM,lioni26,Leonel Figueredo Losada,2593,W390B,L444W,W631B,W171W,W460W,L37B,L96W,U--,U--,U--,U--,4,34,35,14,0,4,2,2662
482,253,RUS,FM,Just_Lucky_1,Roman Kuzmin,2604,W371W,L47W,W244B,L436W,W522B,W343B,L78W,U--,U--,U--,U--,4,33,36,14.5,0,4,3,2623
483,183,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2657,W619W,W362B,L451B,W395W,L442B,W214B,L39W,U--,U--,U--,U--,4,29.5,30.5,11.5,0,4,2,2661
484,401,IDN,WIM,UF_10,Ummi Fisabilillah,2533,W616W,L105B,W186B,L118W,L113B,W332W,W140B,L92W,U--,U--,U--,4,43,44,17.5,0,4,2,2705
485,570,GBR,FM,gunslinger222,Jonathan Blackburn,2342,W620W,W597B,L9B,W89W,L36W,D499B,L59W,D206B,U--,U--,U--,4,42,43,14,0,3,1,2756
486,508,ISR,CM,unbreakablepawn35,Adi Menahem,2399,W159B,L273W,L468W,L466B,W408W,W573B,D183B,D321W,U--,U--,U--,4,31.5,32.5,14,0,3,2,2581
487,393,USA,NM,TheoSlade,Theodore Slade,2479,L15W,W656B,L231B,W355W,L92B,W521W,L89W,L240B,W248W,U--,U--,4,43.5,44,11.5,0,4,1,2511
488,402,FRA,FM,db-banana,Tristan Breuil,2483,L447B,W425W,W462B,L273B,L56W,W580W,L114B,W257W,L138B,U--,U--,4,42.5,42.5,12,0,4,1,2585
489,476,RUS,CM,Denisenko_Denis,Денис Денисенко,2449,L118W,L617B,D297B,W416W,L201B,W288W,W219W,L166B,D183B,U--,U--,4,39.5,40,15.75,0,3,0,2480
490,360,USA,CM,VaglioSagan,Emanuel Vaglio,2512,L19B,W217W,L126W,L562B,W330W,L210B,W357B,L263W,W365B,L193W,U--,4,47,49,15.5,0,4,2,2465
491,428,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2651,L534B,W403W,W470B,L175B,W529W,L151B,W172W,L88W,L227B,L189B,U--,4,46,47,14.5,0,4,1,2627
492,384,CHL,CM,Dexter_Dyke,Fernan Rioseco Pinochet,2447,L410B,W693W,L517W,W346B,L283W,W358W,L132B,L244B,W270W,L194B,U--,4,37.5,37.5,11.5,0,4,1,2529
493,623,POL,CM,FischerKasparow,Pawel Flis,2115,L544W,L256W,D659B,D661W,L526W,L193B,W333W,W585B,W271W,L174B,U--,4,33.5,34,11.5,0,3,1,2428
494,616,USA,NM,AquaPython,Qi Pang,2496,U--,U--,U--,U--,L407W,W715B,D341B,W381W,D362W,W319B,U--,4,14,14,9.75,0,3,2,2251
495,156,UKR,FM,Andrey_Klymchuk,Andrey Klymchuk,2767,W255B,W232W,W20B,L74B,D212W,L437B,U--,U--,U--,U--,U--,3.5,32.5,37.5,21.25,0,3,2,2722
496,624,GBR,FM,shrek4life02,Borna Derakshani,2687,U--,U--,W342B,D286W,W226B,W312W,U--,U--,U--,U--,U--,3.5,13.5,17,14.75,0,3,2,2450
497,267,LVA,FM,Jesse_James1989,Ingemars Jesse,2560,W693W,D148B,L535B,W338W,L105B,W100W,L146B,U--,U--,U--,U--,3.5,31.5,31.5,13.5,0,3,0,2659
498,142,SVK,IM,BestStelker,Filip Haring,2742,W657B,D275W,W337W,L350B,W261W,L55B,L448B,U--,U--,U--,U--,3.5,29.5,30,11.25,0,3,1,2618
499,252,SYC,IM,Baronessa08,Olga Badelka,2523,W180B,L74B,W624W,W91W,L70B,D485W,L212B,L190W,U--,U--,U--,3.5,42.5,43.5,16,0,3,1,2575
500,288,UKR,FM,Artem_Koval,Artem Koval,2561,W328B,L477W,W371B,W163B,L73W,L54B,D472W,L100B,U--,U--,U--,3.5,40,43,15.25,0,3,3,2634
501,294,MLT,CM,ATM622,Jack Mizzi,2458,W324B,L104W,W346B,L479B,D241W,W215B,L273W,L133B,U--,U--,U--,3.5,36,39.5,15.5,0,3,3,2534
502,237,NOR,CM,ansko1999,Andreas Skotheim,2659,W600W,L7W,W255B,L508W,L237B,W290W,D275W,L276B,U--,U--,U--,3.5,35.5,37,13.25,0,3,1,2597
503,466,CHL,FM,Pelusiansky,Roberto Ignacio Alarcon Bahamondez,2573,W517W,L82B,D124W,W596W,L97B,L216B,W540W,L98W,L294B,U--,U--,3.5,43,44.5,10.25,0,3,0,2636
504,115,PRY,NM,ferdipy,Fernando Díaz,2363,U--,W95B,L209W,D599B,L80W,W384B,L261W,W278W,L473B,U--,U--,3.5,36,37.5,14.75,0,3,2,2512
505,441,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2403,L105W,W391B,L151B,L77W,L280W,W355B,W327W,L129B,D239B,L277W,U--,3.5,47,49,11.5,0,3,2,2473
506,151,MAR,IM,chegueps,Ilyass Msellek,2739,W242W,W188B,L29B,W301W,U--,U--,U--,U--,U--,U--,U--,3,19,23,15,0,3,1,2638
507,139,IND,GM,SahajGrover,Sahaj Grover,2679,L579W,W191B,W139W,W112B,U--,U--,U--,U--,U--,U--,U--,3,19,21,19,0,3,2,2495
508,37,RUS,GM,dropstoneDP,David Paravyan,2992,D651W,D183B,W645W,W502B,U--,U--,U--,U--,U--,U--,U--,3,10.5,11,7.75,0,2,1,2546
509,161,POL,IM,mr_gustavo,Jakub Seemann,2771,W318W,W395B,L35W,W176B,L27W,U--,U--,U--,U--,U--,U--,3,26,28,12,0,3,2,2741
510,54,INT,FM,Bauman_Guy,Konstantin Popov,2907,W599B,W453W,L478B,W269W,L87B,U--,U--,U--,U--,U--,U--,3,21,22.5,11.5,0,3,1,2657
511,165,RUS,CM,quvnoq_muxlis,Daniil Rakitin,2747,W225W,W592B,L375W,W306W,L49B,U--,U--,U--,U--,U--,U--,3,19.5,21,10.5,0,3,1,2706
512,53,RUS,GM,Dedic8,Sergei Lobanov,2930,W721W,W216B,L115W,W554B,L478W,U--,U--,U--,U--,U--,U--,3,18,18,7.5,0,3,2,2640
513,92,ESP,GM,platy3,Alan Pichot,3018,W594B,W448W,W211W,L11B,L159W,L227B,U--,U--,U--,U--,U--,3,30.5,32,12.5,0,3,1,2672
514,157,RUS,FM,Ditman2007,Daniil Manelyuk,2700,W133W,L153B,W310W,W187B,L266W,L162B,U--,U--,U--,U--,U--,3,29.5,33.5,16.5,0,3,1,2602
515,301,MNG,FM,Keeper0416,Erdenepurev Boldoo,2568,L121W,W292B,W586W,L127W,W274B,L150B,U--,U--,U--,U--,U--,3,28,30,11,0,3,2,2454
516,427,ESP,CM,RedFirePanda,Hugo Uber Gracia,2441,L90W,W386B,L155B,L59W,W531B,W361W,U--,U--,U--,U--,U--,3,26.5,29,8.5,0,3,2,2547
517,152,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,L503B,W707W,W492B,W520W,L75B,L199W,U--,U--,U--,U--,U--,3,23,23,7,0,3,1,2597
518,83,IND,IM,Legendinunknown,Harshavardhan GB,2814,W598W,L550B,L300W,W256B,W575W,L125B,U--,U--,U--,U--,U--,3,19.5,21,8.5,0,3,1,2538
519,333,IND,IM,Triumphmate,Dushyant Sharma,2564,L18W,W394B,L37B,W244W,L240B,W471B,L318W,U--,U--,U--,U--,3,35,37,11.5,0,3,2,2573
520,404,HRV,FM,NLLO777,Lovro Novosel,2519,W145B,L132B,W617W,L517B,W313W,L69B,L82W,U--,U--,U--,U--,3,33.5,34.5,11,0,3,1,2716
521,572,NOR,FM,azn2002,Andre Nielsen,2333,L468W,L139B,W247W,L469W,W295B,L487B,W581W,U--,U--,U--,U--,3,29,31,11.5,0,3,1,2497
522,450,RUS,IM,PIwan,Ivan Provotorov,2451,L443B,W701W,L548B,W186W,L482W,W364B,L61W,U--,U--,U--,U--,3,28.5,28.5,9,0,3,1,2675
523,188,SRB,IM,arctic_t00,Teodora Injac,2575,L211B,L526W,D215B,W655W,L100W,D377B,W365W,U--,U--,U--,U--,3,26.5,27,7.5,0,2,0,2393
524,321,LTU,GM,maximnovik,Maxim Novik,2615,L438W,W655B,W630B,U--,W323W,L127W,L242B,U--,U--,U--,U--,3,23,23.5,5.5,0,3,2,2624
525,329,IND,FM,Rosh1610,Rosh Jain,2663,L14W,W262B,L91B,L315W,L339B,W531W,W250W,U--,U--,U--,U--,3,33,36,13,0,3,1,2561
526,290,USA,NM,Redbandit87,Ian Harris,2455,U--,W523B,L85W,L470W,W493B,L88W,L530B,W531B,U--,U--,U--,3,28.5,31.5,10,0,3,3,2507
527,38,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,U--,L370B,L640W,W316B,L248W,W406B,W393W,L191B,U--,U--,U--,3,21,22,7,0,3,2,2338
528,553,UZB,NM,RomanianChessFighter2011,Marco Lantini,2309,W51W,L313B,W320W,L465B,L162W,L182B,L314W,W391B,L265B,U--,U--,3,41,43,13.5,0,3,1,2543
529,215,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2678,L395W,W263B,L348W,W290B,L491B,L93W,L246B,W359W,L315B,U--,U--,3,36,38,12.5,0,3,2,2411
530,581,GBR,CM,JanMur7,Jan Murawski,2369,L119W,L284W,W638B,W647W,L99B,L136B,W526W,L174W,L188B,L271B,U--,3,45.5,46.5,5,0,3,1,2474
531,573,URY,CM,glucolisis04,Franco Manteiga,2264,L216B,L599W,L249B,W710W,L516W,L525B,W403B,L526W,W391W,L270B,U--,3,29,29,3,0,3,1,2431
532,43,UZB,GM,Jakhongir-Vakhidov,Jakhongir Vakhidov,3002,W322W,W642B,D97W,L53B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,19.5,8.5,0,2,1,2674
533,199,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2628,W560W,L3B,W252W,D538B,U--,U--,U--,U--,U--,U--,U--,2.5,17,19,8.25,0,2,0,2655
534,115,SRB,GM,DuleMudule,Igor Miladinovic,2786,W491W,W609B,L438W,D448B,U--,U--,U--,U--,U--,U--,U--,2.5,16,17,7.75,0,2,1,2724
535,93,INT,GM,Aygehovit1992,Nikita Matinian,2723,D218W,W312B,W497W,L14B,L119W,U--,U--,U--,U--,U--,U--,2.5,24.5,28,10.25,0,2,1,2684
536,248,COL,FM,becemix,Juan David Becerra Morales,2590,W323B,D475B,L446W,W133B,L55W,L218B,U--,U--,U--,U--,U--,2.5,29,33,12.5,0,2,2,2725
537,160,ARM,FM,Yeritsyaan,Hayk Yeritsyan,2659,W595B,W569W,D48W,L19B,L203W,L206B,U--,U--,U--,U--,U--,2.5,29,30.5,7.25,0,2,1,2659
538,531,IND,CM,LionKing2367890,Srivastan Karthikeyan,2422,L154W,W419B,W125B,D533W,L124W,L134B,U--,U--,U--,U--,U--,2.5,28,28,7.75,0,2,2,2619
539,432,HUN,CM,sleeping_in_the_fire,Lázár Mátyássy,2469,W283B,D53B,L117W,W156W,L207B,L79B,L215W,U--,U--,U--,U--,2.5,38,42.5,14.25,0,2,1,2697
540,318,MNG,FM,WindWhistler11,Daniel Gutiérrez Olivares,2528,L1B,L560W,D585B,W660W,L215W,W344B,L503B,U--,U--,U--,U--,2.5,26.5,27,5,0,2,1,2501
541,536,ESP,CM,TemploVillamarin,Antoni Gallego Bergada,2351,D294B,L596B,L80W,W219B,L321W,W601B,L473W,L291W,U--,U--,U--,2.5,31.5,33,9.25,0,2,2,2545
542,96,POL,GM,krzyzan94,Marcin Krzyżanowski,2826,W559B,W321W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,4,6,6,0,2,1,2521
543,231,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2642,W257W,W608B,L102B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,6,0,2,1,2918
544,302,POL,CM,tomesao,Tomasz Mika,2446,W493B,W557W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,12,6,0,2,1,2778
545,148,ISR,IM,johnathan113,Johnathan Bakalchuk,2717,W688B,W590W,L49W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,9,1.5,0,2,1,2715
546,5,ISR,IM,omer1997,Omer Reshef,2608,U--,W257B,W615W,U--,U--,U--,U--,U--,U--,U--,U--,2,5,6,6,0,2,1,2769
547,325,CUB,FM,JM05C,Jean Marco Cruz Mendez,2612,L10W,W344B,L39W,W263B,U--,U--,U--,U--,U--,U--,U--,2,21.5,25,8.5,0,2,2,2778
548,219,BIH,FM,BilicVladimir,Vladimir Bilic,2781,W708W,L18B,W522W,L3B,U--,U--,U--,U--,U--,U--,U--,2,21,21,3,0,2,0,2859
549,104,POL,FM,kids2010,Paweł Sowiński,2795,W677B,W253W,L12W,L209B,U--,U--,U--,U--,U--,U--,U--,2,19,19,5,0,2,1,2771
550,289,ESP,FM,DirtyKabab,Joan Trepat Herranz,2533,W280W,W518W,L23B,L145W,U--,U--,U--,U--,U--,U--,U--,2,18.5,21.5,7.5,0,2,0,2838
551,73,INT,GM,vladislavkovalev,Vladislav Kovalev,2875,W618W,W135B,L208W,L128W,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,7.5,0,2,1,2595
552,368,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,L31B,W417W,L96B,W578W,U--,U--,U--,U--,U--,U--,U--,2,17,17.5,2.5,0,2,0,2649
553,339,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2540,L36W,L303B,W327W,W404B,U--,U--,U--,U--,U--,U--,U--,2,16,17,5,0,2,1,2552
554,241,BEL,FM,thedjoker98,Lenaerts Lennert,2617,W363W,L30B,W318B,L512W,U--,U--,U--,U--,U--,U--,U--,2,15,18,7,0,2,1,2752
555,138,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2770,W326B,L234W,W233B,L300W,U--,U--,U--,U--,U--,U--,U--,2,14,18,9,0,2,2,2515
556,286,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2569,W388B,L279B,W578W,L70B,U--,U--,U--,U--,U--,U--,U--,2,13.5,15.5,4,0,2,1,2624
557,105,GBR,IM,mjray79,Shreyas Royal,2801,W366W,L544B,W626W,L61B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,4,0,2,0,2558
558,515,USA,NM,Zapateado,David Bernat,2369,W694W,L110B,W577W,L480B,U--,U--,U--,U--,U--,U--,U--,2,12.5,12.5,2,0,2,0,2666
559,409,USA,NM,RamonManon0g,Ramon Jr. Manon-og,2453,L542W,W709B,L60B,W586W,U--,U--,U--,U--,U--,U--,U--,2,11.5,11.5,2,0,2,1,2531
560,514,BRA,NM,SuanTiltado,Suan Bruno Fernandes Lira,2443,L533B,W540B,W382W,L224B,U--,U--,U--,U--,U--,U--,U--,2,10,12.5,5,0,2,1,2605
561,197,SRB,FM,Partytime1126,Ivan Martic,2541,W193W,L12B,L187W,W265B,L249W,U--,U--,U--,U--,U--,U--,2,25.5,30.5,11,0,2,1,2649
562,555,CHN,WGM,xiaopang123,Xueyi Li,2307,W347W,L97B,L58W,W490W,L178B,U--,U--,U--,U--,U--,U--,2,24.5,28,7.5,0,2,0,2617
563,207,NLD,FM,Mackster23,Eelke De Boer,2652,W632W,L6B,L176W,W579W,L187B,U--,U--,U--,U--,U--,U--,2,23,24,3,0,2,0,2623
564,214,PER,FM,GP9isback23,Gerson Príncipe,2743,W357B,L11W,D261B,D174W,L367B,U--,U--,U--,U--,U--,U--,2,22.5,25.5,8.5,0,1,1,2611
565,535,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2262,L236W,W177B,L172B,W368W,L282W,U--,U--,U--,U--,U--,U--,2,21.5,24.5,9,0,2,1,2574
566,226,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,W358B,L36B,W611W,L373W,L83B,U--,U--,U--,U--,U--,U--,2,21,22,4,0,2,1,2727
567,9,INT,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2440,U--,W422B,W114W,L71B,L116B,U--,U--,U--,U--,U--,U--,2,20,20,6.5,0,2,1,2668
568,52,IND,GM,mitrabhaa,Mitrabha Guha,2938,L591B,W189W,L76B,W400B,L322W,U--,U--,U--,U--,U--,U--,2,18.5,20,7.5,0,2,1,2540
569,500,BGR,FM,Valio_M1948,Valentin Mitev,2422,W92B,L537B,W621W,L474W,L298B,U--,U--,U--,U--,U--,U--,2,18.5,19.5,8,0,2,1,2642
570,439,EGY,CM,Zephyr5000,,2435,L126W,W648B,U--,L113W,W325B,U--,U--,U--,U--,U--,U--,2,17,18,5,0,2,2,2577
571,630,SVK,CM,cukricek,Martin Solčan,2301,U--,U--,W419W,W463B,L112W,U--,U--,U--,U--,U--,U--,2,11.5,11.5,5,0,2,1,2536
572,416,NLD,FM,Masterbeaterr,Richard Vedder,2458,W163B,W96W,L15W,L169B,L470B,L180W,U--,U--,U--,U--,U--,2,33.5,38,13,0,2,1,2742
573,372,SWE,FM,MaiqMaster,Vidar Grahn,2436,W91B,L143B,L73W,W358B,L41B,L486W,U--,U--,U--,U--,U--,2,32,35,10,0,2,2,2740
574,326,CAN,GM,yobdc,"Yang, Kaiqi",2571,L5B,L632W,W359B,W193W,L307W,L244B,U--,U--,U--,U--,U--,2,27,28,9,0,2,1,2497
575,370,BGR,CM,kinga2008,Simeon Todev,2486,L55B,W383W,L127B,W319W,L518B,L262W,U--,U--,U--,U--,U--,2,26,28.5,6.5,0,2,0,2610
576,424,FRA,FM,inagreV,Denis Garrido,2463,L441B,L641W,W349B,W140W,L269B,L251W,U--,U--,U--,U--,U--,2,26,27,10,0,2,1,2523
577,259,PER,IM,Stormtrooper90,Fernando Fernandez,2571,W383W,L31W,L558B,W260W,L157B,L318B,U--,U--,U--,U--,U--,2,25.5,27.5,7.5,0,2,0,2517
578,561,NLD,FM,ChEsper99,Esper Van Baar,2300,L79W,W259W,L556B,L552B,D139W,D314B,U--,U--,U--,U--,U--,2,24.5,26.5,10.25,0,1,0,2541
579,452,BRA,NM,urano56,Lucas Pereira Mendes Da Silva,2416,W507B,L449W,L149W,L563B,W639W,L140W,U--,U--,U--,U--,U--,2,23,24,4,0,2,1,2687
580,567,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2405,W692B,W462W,L63W,L155B,L466W,L488B,L265B,U--,U--,U--,U--,2,31.5,31.5,5,0,2,1,2621
581,2,ECU,FM,elamier,elamier fathy,2311,U--,L616B,W715W,L92W,W646B,L132W,L521B,U--,U--,U--,U--,2,18.5,18.5,1,0,2,1,2546
582,570,CAN,NM,steepedgames,Daniel Kazmaier,2408,U--,U--,U--,U--,W349B,W319W,L193W,U--,U--,U--,U--,2,10,13.5,7.5,0,2,1,2330
