Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
441,412,USA,FM,kingandqueen2017,Eric Li,2415,W80W,W389W,L56B,W97B,L378W,L385B,U--,U--,U--,U--,U--,3,31,36,18.5,0,3,1,2699
442,209,RUS,FM,Just_Lucky_1,,2497,W530B,L162B,W98W,W485W,L39B,L51B,U--,U--,U--,U--,U--,3,29.5,30.5,9.5,0,3,1,2727
443,167,CZE,FM,fm_magua,Jan Havlík,2622,D183B,W536W,W401B,D47W,L142W,L208B,U--,U--,U--,U--,U--,3,28.5,29,11.5,0,2,1,2533
444,307,DEU,IM,Thjop,,2642,L384B,W578W,L49B,W292W,W147W,L124B,U--,U--,U--,U--,U--,3,28.5,28.5,10,0,3,0,2630
445,114,SWE,IM,Sokoloco,Yahli Sokolovsky,2686,W416W,L402B,W149W,L395B,W155W,L101B,U--,U--,U--,U--,U--,3,27.5,31.5,16,0,3,0,2492
446,220,MEX,NM,Enriquack,,2513,L178W,W270B,W254W,W479B,L121B,L109W,U--,U--,U--,U--,U--,3,26.5,28.5,10.5,0,3,2,2573
447,61,IRN,FM,rezamahdavi2008,reza mahdavi,2752,W450B,L136W,W415B,L448W,L161B,W115W,U--,U--,U--,U--,U--,3,25.5,28.5,13.5,0,3,2,2515
448,203,BLR,FM,Siniauski,Артём Синявский,2564,W334B,L316W,W245B,W447B,L133W,L156B,U--,U--,U--,U--,U--,3,23,25,9.5,0,3,3,2688
449,4,KOR,CM,KNCP_719,Sehyun Kwon,2636,U--,W343B,W451W,W471W,L384B,L161W,U--,U--,U--,U--,U--,3,16.5,18.5,7.5,0,3,1,2554
450,324,CZE,FM,mistrzemi,Matyáš Zeman,2419,L447W,W577B,L29W,W325B,W388W,L80B,L60B,U--,U--,U--,U--,3,33,33,8,0,3,2,2569
451,328,HKG,IM,TomLiu777,,2429,W142W,L203B,L449B,W187W,L120B,W342B,L390W,U--,U--,U--,U--,3,30.5,32.5,13.5,0,3,1,2587
452,319,POL,FM,crazy_but_lazy,,2607,L70B,W336W,L373W,W499B,L97W,W492B,L112W,U--,U--,U--,U--,3,29.5,31.5,6,0,3,2,2507
453,250,INT,FM,NovozhilovSemen,Semen Novozhilov,2563,W312B,W39W,L85W,L142B,W273B,L102W,L78B,L228W,U--,U--,U--,3,42.5,46,15,0,3,2,2625
454,403,CHN,WGM,smilingice,Xiaobing Gu,2395,L147B,L105W,W333B,W526W,L67B,W281B,L158W,L391B,U--,U--,U--,3,36.5,37.5,7,0,3,2,2535
455,216,UKR,FM,Gentlejimmy7,Dmitryi K,2631,D251W,L401B,W541W,W257B,L43B,D419W,L100B,L221W,U--,U--,U--,3,36.5,37,9.25,0,2,1,2445
456,262,DEU,FM,ilushka,Ilya Gutkin,2364,L5B,L227W,L354B,W581W,W282W,L186B,W287W,L217B,U--,U--,U--,3,33.5,33.5,8,0,3,0,2441
457,94,USA,NM,Good_Knight_Kiss,Kevin Davidson,2382,U--,W339B,W152W,L373B,L267B,W431W,L175B,L160W,U--,U--,U--,3,30.5,32.5,11.5,0,3,1,2595
458,392,DEU,FM,03revilo,Oliver Stork,2404,L431W,W570W,W355W,D428B,L126W,D158B,L99B,U--,U--,U--,U--,3,26.5,26.5,5.75,0,2,0,2594
459,411,AZE,WCM,BashirliSaadat,Saadat Bashirli,2400,L508B,L522W,W326B,L181W,W340B,L189W,L223B,W460W,L197B,U--,U--,3,30.5,31.5,8,0,3,2,2446
460,479,TUR,CM,hsd2016,,2260,L113W,D276W,L209B,L419B,D83W,L227W,W533B,L459B,W321W,L270B,U--,3,41.5,42.5,9.5,0,2,1,2409
461,112,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2527,W228W,W302B,D17W,U--,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,17,12.75,0,2,1,2709
462,20,ARM,GM,Njal28,Aram Hakobyan,3037,W555W,W150B,D57W,L44B,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,20.5,9.5,0,2,1,2683
463,278,CZE,CM,Jakuboss22005,Jakub Ocelák,2514,L15B,W278W,W532B,D52B,L377W,U--,U--,U--,U--,U--,U--,2.5,25.5,26.5,8.75,0,2,1,2800
464,260,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2623,W556B,D109B,L131W,W304B,L314B,U--,U--,U--,U--,U--,U--,2.5,19.5,19.5,6.75,0,2,2,2567
465,323,SRB,FM,kuruhuru,Petr Matyukov,2604,L427B,W492W,L435B,D324W,W298W,U--,U--,U--,U--,U--,U--,2.5,13,15,7,0,2,0,2446
466,288,FRA,IM,chrisclaireredfield,Nicolas Brunner,2511,L411B,W574W,L375B,D222W,W294B,L401B,U--,U--,U--,U--,U--,2.5,23,23,6.5,0,2,1,2533
467,271,FRA,FM,palombie,Marsu Pilami,2523,U--,D541B,L510W,W260W,W473B,L399W,U--,U--,U--,U--,U--,2.5,13,13.5,7.25,0,2,1,2370
468,428,USA,CM,insatiable27,Nikash Vemparala,2300,L29B,W281W,W522B,D397W,L93W,L79B,L403B,U--,U--,U--,U--,2.5,34.5,35.5,7.25,0,2,1,2563
469,379,DEU,IM,jimmy-schlumpf,Ulrich Schulze,2382,L59B,L156W,W307B,W258W,D151W,L106B,L303W,U--,U--,U--,U--,2.5,33.5,37,11,0,2,1,2543
470,533,AZE,FM,HATilay,Atilla Eynullayev,2553,U--,U--,D543B,W296W,L249W,W259B,L432W,U--,U--,U--,U--,2.5,16.5,17,8.75,0,2,1,2333
471,334,VIR,NM,GAO,,2263,L372W,W325B,W75W,L449B,D193W,L170B,L313B,L178W,U--,U--,U--,2.5,36,39,12.75,0,2,1,2543
472,294,NOR,CM,NicolaiMaxime,Nicolai Maxime Østensen,2524,D56B,W538B,L44W,L424W,L331B,L313W,W260W,L306B,U--,U--,U--,2.5,32,32.5,8.5,0,2,1,2599
473,407,USA,NM,kripri,Krishna Nathan,2339,W570B,D377W,L191W,L106B,L467W,L304B,W324W,U--,U--,U--,U--,2.5,26.5,26.5,5.75,0,2,1,2529
474,259,NPL,WFM,Shockerlover,Sujana Lohani,1972,U--,W404W,L395B,L417B,W163W,L402B,L236W,L185B,D262B,L308W,U--,2.5,38.5,42,12.75,0,2,0,2390
475,237,FIN,FM,DucksParadise,Oliver Wartiovaara,2575,W322B,L372B,W301W,L24B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20.5,6.5,0,2,1,2573
476,207,COL,FM,Willhaven3,David Castañeda,2548,L292B,W261W,W291B,L62B,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,8.5,0,2,1,2471
477,197,UKR,IM,Zavgorodniy_Sergiy,,2531,W295B,U--,W228B,L28W,U--,U--,U--,U--,U--,U--,U--,2,13,17,9,0,2,2,2631
478,29,ARG,GM,Genghis_K,Federico Perez Ponsa,2867,L132B,W525W,W310B,L422W,U--,U--,U--,U--,U--,U--,U--,2,13,14,4.5,0,2,1,2527
479,90,POL,GM,tdf98pantani,pawel jaracz,2735,L272B,W416W,W489B,L446W,U--,U--,U--,U--,U--,U--,U--,2,11,13,6,0,2,1,2470
480,520,HUN,IM,AlleyOoper,Peter Lizak,2627,U--,U--,W287B,W228W,U--,U--,U--,U--,U--,U--,U--,2,5,9,9,0,2,1,2401
481,361,BRA,NM,Thormento16,Enzo Federzoni,2354,L109W,L102B,W262B,L148W,W341B,U--,U--,U--,U--,U--,U--,2,23.5,25.5,6.5,0,2,2,2619
482,397,PRT,FM,PedroGil25,Pedro Gil,2328,L107B,W569B,W521W,L29B,L30W,U--,U--,U--,U--,U--,U--,2,23.5,23.5,1,0,2,1,2621
483,427,UKR,FM,Andrii_Prydun,Andrii Prydun,2311,W388W,W520B,L88B,L36W,L409W,U--,U--,U--,U--,U--,U--,2,23,24,6,0,2,1,2648
484,219,FRA,FM,ejam94,,2552,L187B,W586W,W292W,L109B,L98W,U--,U--,U--,U--,U--,U--,2,22.5,22.5,4,0,2,0,2423
485,64,IDN,NM,dziththaulydcc,Dziththauly Ramadhan,2773,L81W,W100B,W219W,L442B,L439W,U--,U--,U--,U--,U--,U--,2,21.5,24.5,11.5,0,2,1,2507
486,330,BRA,FM,GiorgianBarbosa,Daniel Rangel,2421,L405W,L304B,W164W,W535B,L60B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,7,0,2,1,2480
487,188,IND,FM,MessiKingdom,,2598,W558W,L19B,W533W,L411W,L141B,U--,U--,U--,U--,U--,U--,2,19,19,1,0,2,0,2661
488,372,POL,CM,tomesao,,2372,L91B,L142B,L179W,W229B,W322W,L77W,U--,U--,U--,U--,U--,2,30,33,8,0,2,1,2504
489,298,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2465,L51W,W295B,L479W,D430B,L183W,D185W,U--,U--,U--,U--,U--,2,26,28,8.5,0,1,1,2513
490,408,ESP,FM,pirulillo,Antonio Lopez,2292,L314W,L385B,W589B,W310W,L135B,L219W,U--,U--,U--,U--,U--,2,23,23,3.5,0,2,1,2541
491,231,ISR,FM,aistrel,Alexey Streltsov,2414,W304B,L382W,L285B,L186W,W493W,L245B,U--,U--,U--,U--,U--,2,22.5,24.5,5.5,0,2,1,2428
492,493,HTI,CM,ljm509,Jacques Muller Luxama,2282,L114W,L465B,W343W,W527W,L32B,L452W,U--,U--,U--,U--,U--,2,22,23,3,0,2,0,2505
493,437,COL,CM,IngOscarArdila,Oscar Ardila,2368,L397W,L181W,L526B,W585W,L491B,W326W,U--,U--,U--,U--,U--,2,16,16,3,0,2,0,2444
494,366,GBR,FM,Der_Balak_3Halak,,2394,L35B,L513W,W283B,W418B,L113W,L388B,L292W,U--,U--,U--,U--,2,31,32,8,0,2,2,2602
495,490,ESP,FM,levallem,Luis E. Valle,2357,U--,U--,U--,U--,W589W,W499B,L154W,U--,U--,U--,U--,2,8,8,2,0,2,1,2360
496,214,USA,FM,retropwr,Ryan Porter,2602,W229W,L54B,W524W,L133B,L417W,L416B,L286W,L164B,U--,U--,U--,2,36,37,6,0,2,0,2492
497,504,USA,NM,bennyficial,Ben Johnson,2136,L184B,L225W,D331B,L294W,L116B,D498W,L164B,W308B,U--,U--,U--,2,33,35,5.75,0,1,1,2425
498,475,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2229,L176W,L210W,D218W,L253B,L309W,D497B,W328W,L163B,U--,U--,U--,2,32.5,34.5,6.5,0,1,0,2390
499,498,IND,FM,Ramu_K_FM_FT,Ramu Kandi,2219,W557B,L50B,L184W,L452W,L221B,L495W,U--,W502B,U--,U--,U--,2,25,25,2,0,2,2,2521
500,488,BRA,NM,Keures,,2371,U--,U--,U--,U--,L326B,L336W,W297B,W534W,L317W,U--,U--,2,12,13,5,0,2,1,2124
501,489,URY,FM,L4ncer,Mateo Arcos Facio,2200,U--,U--,U--,U--,U--,L420W,W339W,W340B,L320B,U--,U--,2,9,11,4,0,2,1,2264
502,477,ARG,IM,ninguno46,Hernan Ramon Filgueira,2581,U--,U--,U--,U--,U--,U--,W589B,L499W,W326W,U--,U--,2,5,5,3,0,2,1,2169
503,472,HND,CM,copanchess,Nilson Cardenas,2154,U--,U--,U--,U--,U--,U--,L263W,W362B,W346B,L284W,U--,2,9.5,9.5,1,0,2,2,2345
504,271,USA,NM,nycjack1,Jack Levine,2526,W559W,D46B,L196W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,12.5,3.75,0,1,0,2862
505,400,ITA,WFM,AlessiaSanteramo,Alessia Santeramo,2307,W192W,D374B,L383B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,16,8.25,0,1,0,2674
506,341,ITA,FM,Schattman,Florian Gatterer,2420,D53B,D63W,D64B,L256W,U--,U--,U--,U--,U--,U--,U--,1.5,21.5,26,10.75,0,0,0,2712
507,469,NOR,CM,larsmandreassen,Lars Andreassen,2236,W173W,L314B,D45B,L144W,U--,U--,U--,U--,U--,U--,U--,1.5,19,22.5,9.25,0,1,0,2589
508,148,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2603,W459W,D89B,L332B,L202W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,17,6.25,0,1,0,2409
509,221,MLT,CM,ATM622,Jack Mizzi,2447,D311B,W290W,L119W,L255B,L419W,U--,U--,U--,U--,U--,U--,1.5,18.5,22,5.75,0,1,0,2447
510,414,USA,NM,ThePeacefulPanda,,2362,D539W,L383W,W467B,L158W,L190W,L329B,U--,U--,U--,U--,U--,1.5,21.5,22,2.75,0,1,1,2567
511,126,TKM,NM,turayev_shahruh17,Shahruh Turayev,2807,W216W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,0,2416
512,82,INT,FM,BlackBoarder,Vasily Volovich,2722,W277B,L206W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,1,2507
513,268,LBN,FM,bangchess21,,2702,U--,W494B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
514,315,RUS,FM,Tssunami,,2483,L9B,W341W,L92W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,0,2774
515,176,HUN,IM,krstulov_alex,Alex Krstulovic,2607,W581W,L2W,L279B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2702
516,449,ECU,FM,javierfreilemartin,,2308,W390W,L143W,L114B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,0,2607
517,346,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2427,L127W,W335B,L193B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2,0,1,1,2650
518,125,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2638,W399B,L168W,L210B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,15,4.5,0,1,1,2454
519,194,INT,CM,isaak2009,Isaak Parpiev,2565,W337W,L376W,L208B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2655
520,133,AUS,FM,caropawn10,,2818,W320B,L483W,L108B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,3,0,1,1,2407
521,206,USA,CM,The_Sherman_Variation,,2520,W578W,L367W,L482B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,0,2633
522,212,DEU,IM,manmanlai1,Martin Brüdigam,2534,L301W,W459B,L468W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9,3,0,1,1,2342
523,529,MLT,CM,Massakru,,2466,U--,U--,W544W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0.5,0.5,0,1,0,0
524,406,MAC,CM,chesslh19,Hui Li,2326,W153W,L160W,L496B,L154B,U--,U--,U--,U--,U--,U--,U--,1,18,20,6,0,1,0,2603
525,360,ROU,IM,imdvb6307,Dobre Claudiu Cristian,2415,L394B,L478B,W295W,L51B,U--,U--,U--,U--,U--,U--,U--,1,16,18,4,0,1,0,2828
526,265,ESP,FM,LoruF,,2440,L13W,L286B,W493W,L454B,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,0,2599
527,320,PAK,CM,SHIVACalypso,,2474,L421W,L318B,W581W,L492B,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2421
528,438,HUN,WFM,szefru,Fruzsina Szente-Varga,2294,L129B,L122B,W391W,L123B,L223B,U--,U--,U--,U--,U--,U--,1,23,28,5,0,1,0,2537
529,210,VEN,IM,CarlosjPineror,,2459,W115W,L118W,L213B,L399W,L306B,U--,U--,U--,U--,U--,U--,1,22,25.5,6.5,0,1,0,2496
530,473,IND,CM,roaring_lion23,,2224,L442W,L348W,W580W,L403B,L211B,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2474
531,435,CAN,CM,ChessFanNM,Roman J,2310,L69W,L400W,L153B,W326W,L258B,L317W,U--,U--,U--,U--,U--,1,25,28,3,0,1,0,2492
532,38,BIH,IM,mbojan,Bojan Maksimović,2851,W220W,L198B,L463W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,12.5,5,0,1,0,2541
533,350,ROU,IM,Mihaiionescu1,Mihai Ionescu,2415,L90W,W544B,L487B,L25W,L292B,L295W,L460W,L230B,U--,U--,U--,1,32.5,33,0.5,0,1,1,2464
534,528,INT,WCM,Slayyy_200,,2093,U--,U--,W586B,L252W,L231W,L260B,L296W,L500B,U--,U--,U--,1,20,20,0,0,1,1,2321
535,506,CYP,WFM,Larina_Maria,Maria Larina,2194,L158B,L141W,W261B,L486W,L217B,L83B,L337W,L263B,L328W,U--,U--,1,38,40,4.5,0,1,1,2385
536,423,DNK,NM,Halk1ng,,2364,D191W,L443B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,8.5,2.75,0,0,0,2602
537,142,RUS,GM,pavel_skatchkov,Pavel Skatchkov,2602,D332W,L204B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,7.5,1.25,0,0,0,2415
538,55,LVA,GM,GMNeiksans,Arturs Neiksans,2806,D253B,L472W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,7,2.25,0,0,0,2447
539,151,RUS,FM,SAInt_666,roflan roflanovich,2727,D510B,L332W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4,0.75,0,0,0,2377
540,2,SGP,CM,Riku-gan,ashton c,2757,U--,D309W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
541,2,DEU,NM,Road2GM3000,Sean Senft,2454,U--,D467W,L455B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3,5.5,1.25,0,0,0,2518
542,521,DOM,WCM,PattyCastillo,Patty Castillo,1929,D144B,L188W,L257B,L280W,U--,U--,U--,U--,U--,U--,U--,0.5,16,20,3,0,0,0,2487
543,436,EST,FM,toniv1,Antonio Pedro Freixial Vasques,2382,L74B,L310B,D470W,L271W,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,17,1.25,0,0,0,2520
544,515,IND,WIM,ivana_999,,2053,L167W,L533W,L523B,D305W,U--,U--,U--,U--,U--,U--,U--,0.5,10,11,1.75,0,0,0,2418
545,261,USA,NM,dcremisi,Daniel Cremisi,2543,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,10,0,0,0,0,0
546,275,GBR,CM,Gameking51,,2515,L3W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
547,272,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2495,L11B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
548,279,GBR,IM,BigAl,Ali Mortazavi,2518,L16W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
549,433,USA,NM,gympod,Bradley Sawyer,2344,L75W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
550,443,HUN,CM,A_cceleratoR,Akos Balazs Ronai,2261,L193W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
551,434,CAN,NM,EddieUrquhart,Eddie U,2381,L387B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
552,245,CPV,IM,marianokar,Mariano Ortega Amarelle,2486,L275W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
553,463,HUN,FM,spotbet,Vilmos Balint,2330,L267W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
554,180,IND,CM,PapiPapita,Soham Kamotra,2561,L430W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
555,280,FRA,CM,indfraeng,Rajat Makkar,2478,L462B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
556,524,INT,WFM,NanMKKhineHlyan,Nan Hlyan1,1741,L464W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
557,234,DEU,FM,marcodobrikov,Marco Dobrikov,2596,L499W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
558,452,MMR,FM,bolwin,San Thit Lwin,2257,L487B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
559,11,IRN,GM,amintabatabaei,Amin Tabatabaei,3025,L504B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
560,1,IDN,IM,gilbert_gm,Gilbert Elroy Tarigan,2851,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
561,1,USA,CM,Mrlammy,,2614,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
562,285,AUT,FM,laurenzchess,Laurenz Borrmann,2492,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
563,24,COL,CM,juandiv,Juan Diego Viasus Cuellar,1404,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
564,381,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2429,L55B,L386B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12,0,0,0,0,2706
565,424,INT,FM,MMKZH22,Maung Maung Kyaw Zaw Hein,2312,L428B,L79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10.5,0,0,0,0,2610
566,380,USA,NM,IAmKewl369,Chess1TapYT,2413,L130W,L134B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2703
567,184,ISR,FM,oneshot007,Erez Kupervaser,2422,L274W,L186B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2386
568,100,KOR,IM,leejunhyeok,Jun Hyeok Lee,2661,L396B,L241W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,9,0,0,0,0,2456
569,157,DEU,FM,YouJustFoundYourGodfather,,2623,L273B,L482W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2384
570,144,RUS,CM,Tolyanius,Anatoly Moskvin,2516,L473W,L458B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5.5,0,0,0,0,2405
571,69,ESP,IM,Valeron87,Sabrina Vega,2475,U--,L324B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
572,357,BOL,FM,topin8,Daniel Pinto,2465,L61W,L226B,L323B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15,0,0,0,0,2490
573,277,ISR,FM,Levanzovsky,Yotam Shohat,2419,L371W,L350B,L306W,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,10.5,0,0,0,0,2642
574,455,UKR,WGM,Jenia84,Evgeniya Doluhanova,2334,L437W,L466B,L155B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11.5,0,0,0,0,2534
575,166,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2463,U--,L390B,L325W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2567
576,528,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2235,U--,U--,L349W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
577,496,BRA,NM,EDaMatta,Eduardo DaMatta,2191,L136B,L450W,L250B,L231B,U--,U--,U--,U--,U--,U--,U--,0,15.5,18.5,0,0,0,0,2454
578,470,BRA,NM,Resignify,,2241,L521B,L444B,L100W,L221W,U--,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2492
579,426,NOR,NM,laiciffOneslraCsungaM,,2319,L124B,L135B,L340W,L333W,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2422
580,373,USA,FM,AsaHoffmann,Asa Hoffmann,2367,L203W,L71W,L530B,L341W,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2563
581,440,GLP,CM,Pawnpusher1245,,2248,L515B,L246W,L527B,L456B,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2519
582,152,CHL,FM,IPAchess,Joao Avalos,2382,U--,L439W,L417W,L429B,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2528
583,533,USA,NM,microbear,Eric Hon,2192,U--,U--,L399B,L261W,U--,U--,U--,U--,U--,U--,U--,0,4.5,9,0,0,0,0,2419
584,531,INT,IM,Gogolev_Artemy,Artemy Gogolev,2443,U--,U--,L282W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
585,512,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2105,L101B,U--,L270W,L493B,L293B,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2405
586,418,AZE,CM,milovichalex,,2290,L438B,L484B,L534W,L322B,L335W,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2357
587,483,UKR,FM,ArtemDyachuk,Artem Dyachuk,2574,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
588,452,COL,FM,tolimachess,Gustavo N&uacute;&ntilde;ez,2433,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
589,502,FRA,CM,zano2023,Jean-Christophe Martine,2055,L190B,L436B,L490W,L287W,L495B,L337B,L502W,L297B,U--,U--,U--,0,22.5,24.5,0,0,0,0,2394


