Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
433,258,IND,FM,jeetjain,Jeet Jain,2541,W523B,W54B,D43W,L396W,W123B,D414W,L50W,U--,U--,U--,U--,4,41.5,43.5,22.25,0,3,3,2853
434,236,IND,CM,PapiPapita,Soham Kamotra,2403,W272W,L52W,W481B,L24B,W219W,W86W,L76B,U--,U--,U--,U--,4,39,42,19.5,0,4,1,2698
435,26,USA,GM,BlueWizzard,Denes Boros,2878,W549W,W116B,L66W,W107B,W467W,L417W,L405B,U--,U--,U--,U--,4,34,35,17,0,4,2,2696
436,271,CUB,GM,Ermito2020,Ermes Espinosa Veloz,2612,W342W,L465W,W344B,W76W,L62B,W210B,L232W,U--,U--,U--,U--,4,30,33,18,0,4,2,2593
437,276,GBR,FM,FoxOnTheRun97,Ondrej Toman,2620,W297B,L498B,W193W,W77B,W78W,L29B,L31W,L86W,U--,U--,U--,4,46.5,48.5,23.5,0,4,2,2740
438,117,USA,IM,Lennis93,Lennis Martinez,2731,W174B,W217W,L18B,W369W,L103B,W198W,L89B,L157W,U--,U--,U--,4,43.5,45.5,18,0,4,1,2592
439,438,NLD,FM,Masterbeaterr,Richard Vedder,2445,L51B,D157W,W585W,L179B,D173W,W118B,L426W,W208W,U--,U--,U--,4,40.5,41,17.75,0,3,1,2582
440,339,DEU,FM,masterofpuppets2,Clemens Rietze,2509,D419W,L409W,L11B,D479W,W193B,W480W,L101B,W296B,U--,U--,U--,4,38.5,41.5,16.5,0,3,2,2649
441,359,MNG,FM,WindWhistler11,Daniel Olivares,2476,L142W,W525B,W209W,L94B,L416B,W300W,W137W,L244B,U--,U--,U--,4,37.5,39.5,17,0,4,1,2610
442,309,ESP,FM,arenal72,Daniel Tabuenca Mendataurigoitia,2590,L3W,W497B,L13B,L153W,W574B,L219B,W524W,W298B,U--,U--,U--,4,37.5,38.5,9.5,0,4,3,2538
443,248,IRN,GM,Grandmaster1369,asghar golizadeh,2803,W597B,L60W,W384B,L78B,W152W,L402B,W481W,L72B,U--,U--,U--,4,37,37,10,0,4,2,2652
444,437,NLD,FM,MasterKroket,Joey Grochal,2432,W405W,W554W,W451B,L91W,L411B,L415B,W224W,L248B,U--,U--,U--,4,36.5,37.5,15.5,0,4,1,2721
445,301,JOR,IM,LoaySameer,Loay Sameer,2550,L6W,L513B,W579B,W570W,L86B,W476W,W183W,L67B,U--,U--,U--,4,34.5,35.5,10.5,0,4,1,2612
446,141,KAZ,FM,Hope_6,Airat Sadubayev,2768,W390B,W574W,L44B,L261W,W512W,W119B,L403W,L84B,U--,U--,U--,4,34.5,34.5,9.5,0,4,2,2627
447,178,KGZ,NM,Doomfist26,Aziz Degenbaev,2626,W596W,L68W,L58B,L218W,W241B,W518W,L418B,W338W,L81B,U--,U--,4,41,41,10,0,4,1,2536
448,441,USA,FM,MusicCityMaster,Todd Andrews,2420,L94W,W164B,L204W,L509B,L358B,W340W,W495B,W184W,L138B,L134W,U--,4,43,45,17,0,4,2,2535
449,536,USA,NM,Good_Knight_Kiss,Kevin Davidson,2523,U--,U--,U--,U--,L279W,W536W,W537B,L313W,W359W,W343B,U--,4,15,16.5,8,0,4,2,2229
450,88,INT,FM,bascheyaro,Roman Yanchenko,2784,W357W,W84B,W347W,D3B,L55W,U--,U--,U--,U--,U--,U--,3.5,27,29,16.75,0,3,1,2746
451,91,TUR,IM,BahadirOzen,Bahadir Ozen,2800,W393B,W215W,L444W,D486B,W85W,U--,U--,U--,U--,U--,U--,3.5,18.5,18.5,13.25,0,3,1,2533
452,312,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2586,D409B,L419B,W271W,W530W,W487B,U--,U--,U--,U--,U--,U--,3.5,17.5,19,11.25,0,3,1,2847
453,365,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L129W,W625B,D173W,W114B,W109B,L170W,U--,U--,U--,U--,U--,3.5,30,30,15.75,0,3,3,2680
454,134,USA,IM,Willychess95,William Hernandez,2647,L477W,W199B,D56W,W226B,W115W,L258B,U--,U--,U--,U--,U--,3.5,29,32,20.75,0,3,2,2481
455,179,USA,FM,LoydBlankenship,Alexander Principe,2589,D268B,W336W,W201B,L327B,W180W,L60W,U--,U--,U--,U--,U--,3.5,26,29,16.25,0,3,1,2581
456,170,LCA,FM,DumbKing75,Kashish Jain,2623,W241W,L15W,W222B,W177B,D423W,L192B,L176W,U--,U--,U--,U--,3.5,34.5,39,17.75,0,3,2,2745
457,231,POL,FM,kuba2006,Jakub Chyży,2418,D488B,L472W,D336B,W241W,W359B,L130B,D195W,U--,U--,U--,U--,3.5,25,27,12.5,0,2,1,2372
458,278,AZE,FM,HATilay,Atilla Eynullayev,2564,W387B,D417B,L53W,W242B,W489W,L42B,L105W,L220B,U--,U--,U--,3.5,39,39,10,0,3,2,2644
459,362,IND,FM,Payyappat,,2458,W14B,L232B,W163W,L470B,L64W,W365B,D427W,L109B,L257W,U--,U--,3.5,45,47,18.75,0,3,2,2666
460,105,INT,FM,tsaruk_maks,Maksim Tsaruk,2752,W228B,W135W,L68B,W198W,U--,U--,U--,U--,U--,U--,U--,3,18.5,23.5,16.5,0,3,1,2696
461,44,TUR,GM,SantoBlue,Vahap Sanal,2913,W203W,W550B,W156W,L74B,U--,U--,U--,U--,U--,U--,U--,3,18.5,19.5,12.5,0,3,1,2673
462,52,AZE,IM,Murad_Ibrahimli,Murad İbrahimli,2844,W293W,W158B,W35W,L19B,L116W,U--,U--,U--,U--,U--,U--,3,28.5,32.5,18,0,3,1,2646
463,152,IND,IM,Sammed_Shete,Sammed Shete,2792,W196W,W295B,W99W,L408W,L10B,U--,U--,U--,U--,U--,U--,3,26.5,30.5,16,0,3,1,2813
464,47,ESP,GM,platy3,Alan Pichot,2869,W108B,W100W,L95B,W140W,L90B,U--,U--,U--,U--,U--,U--,3,26,32,19,0,3,1,2645
465,80,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2891,W214W,W436B,W407W,L18W,L93B,U--,U--,U--,U--,U--,U--,3,25,29,14.5,0,3,1,2701
466,131,POL,FM,carokannlover213,Patryk Cieslak,2741,W301B,W553W,L40W,W113B,L150W,U--,U--,U--,U--,U--,U--,3,24,25,11.5,0,3,2,2570
467,156,PER,FM,GP9isback23,Gerson Príncipe,2625,W219W,W367B,L52B,W141W,L435B,U--,U--,U--,U--,U--,U--,3,22.5,24.5,13,0,3,1,2686
468,146,ESP,GM,iwanyu,Alvar Alonso Rosell,2843,W481W,W242B,L408B,W510W,L20B,U--,U--,U--,U--,U--,U--,3,21.5,23.5,10,0,3,1,2721
469,224,ISR,IM,YairParkhov,Yair Parkhov,2700,W339W,L408W,W563B,W96W,L245W,U--,U--,U--,U--,U--,U--,3,20,21,10.5,0,3,1,2775
470,151,SRB,FM,Mikasinski,Mihailo Djokic,2589,D180B,D318W,W144B,W459W,L30B,L412B,U--,U--,U--,U--,U--,3,28.5,32,14,0,2,1,2596
471,226,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W351W,L99B,W477B,L69W,L481B,W264W,U--,U--,U--,U--,U--,3,24,27,10.5,0,3,1,2606
472,504,DEU,IM,jimmy-schlumpf,Ulrich Schulze,2375,D356B,W457B,W211W,D53B,L32W,L70B,L138B,U--,U--,U--,U--,3,37,39.5,13.5,0,2,1,2707
473,84,IDN,FM,Rurep26,Masruri Rahman,2823,L144W,W388B,L148W,L267B,W194B,W185W,L108B,U--,U--,U--,U--,3,34,34,11,0,3,2,2495
474,54,RUS,GM,alexrustemov,Alexander Rustemov,2831,W226W,L275B,L261W,W243W,L89B,W223W,L148B,U--,U--,U--,U--,3,32.5,37,15,0,3,0,2528
475,392,LTU,FM,Bugcrusher,Aleksandras Jegorovas,2362,W79B,W413W,L65B,W508W,L21B,L145W,L158B,L182W,U--,U--,U--,3,45,47,14.5,0,3,1,2727
476,443,POL,WIM,AniJak,Anna Jakubowska,2368,L189W,W412W,L202B,W197B,L146W,L445B,L163W,W349B,U--,U--,U--,3,38,41,14,0,3,2,2579
477,418,SVK,FM,vladoboch,Vladimír Bochnička,2400,W454B,L411B,L471W,W187W,L112B,L157B,W342W,L202B,U--,U--,U--,3,35.5,38.5,12,0,3,1,2623
478,342,DEU,IM,Maus7,Matthias Dann,2525,L52B,W290W,L507B,W340W,L77W,L240B,L247W,W331B,U--,U--,U--,3,34.5,36.5,10,0,3,1,2496
479,469,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2316,L401W,L134B,D586W,D440B,W495W,W168W,L215B,L118W,L147B,U--,U--,3,42,42.5,10.75,0,2,0,2546
480,503,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2280,L70W,L175W,W81B,W307W,L324B,L440B,L239W,L203B,W363B,L306W,U--,3,45.5,47.5,13,0,3,2,2474
481,430,USA,NM,Sleepless_Knightmare,Furqan Tanwir,2307,L468B,W564B,L434W,W521B,W471W,L244B,L443B,L146W,L279B,L313W,U--,3,35.5,36.5,6,0,3,2,2560
482,382,ATG,FM,brunoo2003,Bruno André Leite Martins,2571,W178B,L77B,W415W,D33W,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,25.5,14.5,0,2,1,2725
483,161,ARG,FM,juancruzarias,Juan Cruz Arias,2637,W234B,D320W,W333B,L419B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,16.5,9.75,0,2,2,2517
484,371,ITA,FM,Schattman,Florian Gatterer,2464,L371W,W537B,W187B,D189W,U--,U--,U--,U--,U--,U--,U--,2.5,13,14.5,9.75,0,2,2,2690
485,119,UKR,GM,DmitryMaximov,Dmitry Maximov,2753,W218B,D531W,W494B,L409W,U--,U--,U--,U--,U--,U--,U--,2.5,13,14.5,8.25,0,2,2,2605
486,237,UKR,FM,Gentlejimmy7,Dmitryi K,2541,L316B,W196W,W553B,D451W,U--,U--,U--,U--,U--,U--,U--,2.5,12.5,13.5,8.25,0,2,1,2529
487,129,USA,GM,GMAkobianSTL,Varuzhan Akobian,2728,W181B,W220W,D23W,L55B,L452W,U--,U--,U--,U--,U--,U--,2.5,26,29.5,14.5,0,2,1,2728
488,516,HKG,CM,Niilo1,Niilo Man Nissinen,2273,D457W,L186W,W239B,W424W,L11B,U--,U--,U--,U--,U--,U--,2.5,24,27.5,11.25,0,2,1,2674
489,110,UKR,IM,Mops_2004,Dmitriy Kushko,2743,D258W,W582B,W176W,L27B,L458B,U--,U--,U--,U--,U--,U--,2.5,21.5,22,8.25,0,2,1,2659
490,235,IND,FM,Dixit_Nikhil,Nikhil Dixit,2591,W290B,L327B,W286W,L400B,D277W,L180B,U--,U--,U--,U--,U--,2.5,24,27.5,10.25,0,2,1,2596
491,208,RUS,CM,Russian_berezka,Damir Ismagilov,2583,D492B,W285W,L55B,W531W,L257W,L429B,U--,U--,U--,U--,U--,2.5,23,24.5,6.75,0,2,0,2518
492,493,PRI,CM,dzilleruelo,Diego Zilleruelo,2316,D491W,L356W,L425B,W239W,W532W,L120B,U--,U--,U--,U--,U--,2.5,21,22.5,7.75,0,2,0,2559
493,525,DEU,CM,Arimin1329,Aaron Matthes,2416,L140W,L115W,L569B,W368W,D227B,W374W,L56W,U--,U--,U--,U--,2.5,28.5,29.5,6,0,2,0,2473
494,428,ESP,CM,Rakitic2010,Alex Villa Tornero,2652,D98B,W583W,L485W,L356B,L114W,W533B,L186W,U--,U--,U--,U--,2.5,25,25.5,5.25,0,2,1,2653
495,2,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2612,U--,L563W,L375B,W341W,L479B,W576B,L448W,D297B,U--,U--,U--,2.5,16,17,6,0,2,1,2324
496,381,UKR,WIM,verrbaa,Yelyzaveta Hrebenshchykova,2488,L45W,L358B,W343W,W376B,D171B,L107W,L223B,L201W,L323B,U--,U--,2.5,38.5,39.5,6.75,0,2,1,2389
497,481,USA,NM,RamonManon0g,Ramon Manon-og,2395,L183W,L442W,L564B,D342W,W299B,L278B,L199W,W537B,L276B,U--,U--,2.5,32.5,33.5,7,0,2,2,2399
498,93,FRA,IM,scarabee43,Marco Materia,2814,W615B,W437W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,4,4,4,0,2,1,2564
499,335,USA,NM,Tonychess32,Antonio Arencibia,2507,L99W,W310B,W31W,L35B,U--,U--,U--,U--,U--,U--,U--,2,22.5,26.5,12,0,2,1,2782
500,147,NOR,IM,jens1102,Jens E Ingebretsen,2580,W154B,W344W,L39W,L148B,U--,U--,U--,U--,U--,U--,U--,2,19.5,22.5,9,0,2,1,2668
501,138,PHL,IM,RodTwinkz,Roderick Nava,2759,W599W,W229B,L397B,L48W,U--,U--,U--,U--,U--,U--,U--,2,19.5,19.5,5,0,2,1,2641
502,204,BEL,FM,thedjoker98,,2632,W577B,W9W,L245B,L220W,U--,U--,U--,U--,U--,U--,U--,2,19,20,10,0,2,1,2741
503,279,GBR,IM,BigAl,Ali Mortazavi,2536,W306W,L71W,W294B,L79W,U--,U--,U--,U--,U--,U--,U--,2,18,22,8,0,2,1,2598
504,193,UKR,GM,temiksmozg,Artem Omelja,2617,W355B,L27B,W212W,L431W,U--,U--,U--,U--,U--,U--,U--,2,17.5,20,7.5,0,2,1,2621
505,292,ZAF,NM,GM4life,Arthas Premius,2604,L1B,W520W,W367B,L413W,U--,U--,U--,U--,U--,U--,U--,2,17,19,4,0,2,1,2725
506,315,POL,FM,Redzishchess,Michal Redzisz,2503,L23W,L317B,W302W,W351B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,7,0,2,1,2520
507,114,UZB,IM,Akewjon,Saidakbar Saydaliev,2749,L217W,W611B,W478W,L407B,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,3,0,2,1,2508
508,192,HUN,IM,krstulov_alex,Alex Krstulovic,2646,W571W,W543W,L29B,L475B,U--,U--,U--,U--,U--,U--,U--,2,12,13,2,0,2,0,2778
509,255,NLD,IM,gshwbedhkhd,Eline Roebers,2587,U--,L88B,W627W,W448W,U--,U--,U--,U--,U--,U--,U--,2,11,11,4,0,2,0,2418
510,283,UKR,FM,Defend1r,Tymur Keleberda,2534,L282W,W323B,W376W,L468B,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,4.5,0,2,1,2342
511,264,UKR,FM,ArtemDyachuk,Artem Dyachuk,2651,W195B,L62B,W152W,L50B,L317W,U--,U--,U--,U--,U--,U--,2,26,29.5,11.5,0,2,1,2576
512,357,IND,WGM,savitha1030,Savitha Shri B,2478,L54W,W305B,L67W,W566W,L446B,U--,U--,U--,U--,U--,U--,2,22.5,23.5,5,0,2,1,2594
513,474,INT,NM,GodDMuhammad,Daniel Muhammad,2376,L173B,W445W,W260W,L116B,L224W,U--,U--,U--,U--,U--,U--,2,21.5,25.5,8.5,0,2,0,2587
514,69,USA,GM,gmcorrales,Fidel Corrales Jimenez,2865,W269B,W224W,L125B,L204W,L350B,U--,U--,U--,U--,U--,U--,2,21,24,9.5,0,2,1,2573
515,384,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,L422B,W353W,L111B,W358W,L102B,U--,U--,U--,U--,U--,U--,2,20.5,22.5,5,0,2,0,2509
516,172,JOR,CM,Saif_Malek04,Saif Malek,2553,L254W,W368B,W221W,L318B,L217B,U--,U--,U--,U--,U--,U--,2,18,20,7,0,2,1,2435
517,581,DEU,FM,cedchass2006,,2438,U--,U--,W349W,L182W,W523B,U--,U--,U--,U--,U--,U--,2,8.5,10.5,5,0,2,1,2449
518,379,RUS,FM,Tssunami,,2484,L417W,W306B,L73B,W297W,L236W,L447B,U--,U--,U--,U--,U--,2,25,29,8,0,2,1,2556
519,300,IND,WIM,ItsCheckM8Mate,Michelle Catherina,2372,U--,L30B,L319W,W246B,L289W,W303W,U--,U--,U--,U--,U--,2,21,24.5,9,0,2,1,2423
520,2,LAO,WFM,reniite,In Vau,2316,U--,L505B,W348W,W167W,L202B,L147B,U--,U--,U--,U--,U--,2,20.5,22.5,9,0,2,0,2530
521,202,SRB,FM,OPQRC,,2543,L546B,L366W,W323B,L481W,W570B,L420W,U--,U--,U--,U--,U--,2,14.5,15.5,4.5,0,2,2,2381
522,341,ARG,NM,infinitegiantkiller,,2486,L327W,W296B,L413B,W305W,L34W,L292B,L298W,U--,U--,U--,U--,2,29.5,33,8,0,2,1,2529
523,543,PER,FM,CixPer1968,,2203,L433W,L322B,L174W,W630B,L517W,W314B,L243B,U--,U--,U--,U--,2,24,24,4,0,2,2,2445
524,465,CAN,NM,InitiatingASC,Michael Buscar,2418,L538W,W608B,L154W,L283B,L209B,W344W,L442B,U--,U--,U--,U--,2,23,23,3,0,2,1,2547
525,546,ESP,FM,lluiss,Aurelio Vila Dupla,2171,L345B,L441W,W624W,L133B,W575W,L293B,L301B,L234W,U--,U--,U--,2,27,27,1,0,2,0,2451
526,199,DEU,FM,marcodobrikov,Marco Dobrikov,2644,W375W,D55W,L399B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,14,15,4.75,0,1,0,2987
527,334,BRA,FM,Kaua18,Kaua Marques Silva,2558,L106B,W351W,D123W,L87B,U--,U--,U--,U--,U--,U--,U--,1.5,20,23,6.25,0,1,0,2782
528,209,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2586,W231W,L25W,D200B,L258W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,23,7.75,0,1,0,2614
529,269,USA,NM,subham777,Asish Panda,2525,W309W,D53B,L414W,L257B,U--,U--,U--,U--,U--,U--,U--,1.5,17,21,7.75,0,1,0,2674
530,62,SRB,GM,DrVelja,Velimir Ivic,2975,W616W,D155B,L186W,L452B,U--,U--,U--,U--,U--,U--,U--,1.5,15,15,3,0,1,0,2569
531,396,GBR,NM,MAGMAchess02,Alfie Onslow,2286,W87B,D485B,L417W,L491B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,17,8.25,0,1,1,2747
532,286,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2637,W396B,L371B,L230W,D274W,L492B,U--,U--,U--,U--,U--,U--,1.5,19.5,21.5,9.75,0,1,1,2660
533,547,POL,FM,yuki_chess123,zbigniew wieczorek,2272,W278W,L51W,D259B,L11W,L36B,L494W,U--,U--,U--,U--,U--,1.5,33.5,36,6.75,0,1,0,2721
534,205,ESP,FM,DavidLana1987,David Lana,2581,W298W,L92B,D535W,L200B,L196B,L268W,U--,U--,U--,U--,U--,1.5,26,27.5,4.75,0,1,0,2520
535,380,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L71B,W328W,D534B,L80W,L263W,L333B,U--,U--,U--,U--,U--,1.5,25,26.5,4.25,0,1,0,2573
536,530,ESP,WFM,RebecaJimnz,Rebeca Jiménez Fernández,2307,L93B,L141B,L227W,D199B,L276W,L449B,W328B,U--,U--,U--,U--,1.5,31.5,35,6.25,0,1,1,2457
537,555,COL,CM,campochess,CAMPO ELIAS GUZMAN,2086,L84W,L484W,D276B,L268B,W199W,L311B,L449W,L497W,U--,U--,U--,1.5,32,34.5,7.75,0,1,0,2455
538,181,UKR,FM,SRob2003,Vladyslav Sydoryka,2689,W524B,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,1,3054
539,531,IND,CM,LionKing2367890,Srivastan Karthikeyan,2259,W164W,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,14,6,0,1,0,2707
540,249,INT,IM,Maksimus1998,Максим Щекачихин,2634,W246W,L29W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,0,2874
541,175,GBR,IM,CheckThis4,Richard Pert,2694,W570B,L22B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,9,1,0,1,1,3062
542,281,USA,NM,dcremisi,Daniel Cremisi,2651,W348W,L46B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,10.5,3,0,1,0,2784
543,20,AZE,GM,TRadjabov,Teimour Radjabov,3005,W89W,L508B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,7,0,1,0,2632
544,210,USA,NM,Aemulus20,Graham Horobetz,2670,W576B,L69B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2931
545,416,NLD,IM,ProfessorChess101,Yichen Han,2786,W600B,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2729
546,485,ARM,NM,Mikayel99,Mikayel Mkrtchyan,2577,W521W,L156W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,2,0,1,0,2685
547,322,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L423B,W579W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,5.5,1,0,1,0,2914
548,300,RUS,CM,GKARU,Konstantin Garagulya,2473,L5B,W571W,L150B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,0,2680
549,310,FRA,FM,ejam94,,2508,L435B,W247W,L7B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18,5,0,1,0,2964
550,218,GRC,FM,Dom1nant1337,,2548,W321W,L461W,L103B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3.5,0,1,0,2696
551,212,HUN,IM,AlleyOoper,Peter Lizak,2674,W361B,L423W,L217B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2,0,1,1,2695
552,17,ESP,CM,Guzman70,,2336,U--,W610B,L131W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2553
553,450,GLP,FM,leschebaza,Alexey Evdokimov,2405,W601B,L466B,L486W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,1,2692
554,126,MDG,IM,Fy_Rakotomaharo,Fy Antenaina Rakotomaharo,2716,W420W,L444B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,0,2459
555,351,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2506,L37W,W319B,L162W,L295W,U--,U--,U--,U--,U--,U--,U--,1,17.5,21,3.5,0,1,1,2598
556,390,POL,WIM,OlaaLa,Aleksandra Lach,2423,L42B,L78B,L377W,W343B,U--,U--,U--,U--,U--,U--,U--,1,17.5,18.5,3,0,1,1,2593
557,498,POL,CM,WiktoriaPOL,Wiktoria Śmietańska,2261,L80B,W623B,L426W,L135W,U--,U--,U--,U--,U--,U--,U--,1,17.5,17.5,0,0,1,1,2575
558,426,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2350,L170B,W619W,L112W,L415B,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2644
559,340,NLD,WIM,Machteldvf,Machteld Van Foreest,2432,L91B,W340W,L122W,L331B,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,0,2633
560,355,INT,IM,Barmen_EV,Timofey Iljin,2471,L406W,L359B,W310W,L210B,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,4,0,1,0,2449
561,349,ESP,FM,Stewie_89,,2591,L237W,W349B,L109B,L359W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,3,0,1,1,2568
562,284,KGZ,IM,Semetey,Semetey Tologontegin,2616,L320B,L262W,W321B,L149W,U--,U--,U--,U--,U--,U--,U--,1,14,17.5,3.5,0,1,1,2324
563,423,USA,CM,BJthechessgod,B X,2405,L416W,W495B,L469W,L244B,U--,U--,U--,U--,U--,U--,U--,1,13,15.5,2.5,0,1,1,2639
564,229,EGY,IM,HamedWafa4,Hamed Wafa,2700,L242B,L481W,W497W,L277B,U--,U--,U--,U--,U--,U--,U--,1,12.5,15,2.5,0,1,0,2356
565,2,RUS,WCM,Lady_Nika,Veronika Shubenkova,2550,U--,W566B,L110B,L240W,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2440
566,538,INT,IM,IMSlavin,Alexey Slavin,2318,L179B,L565W,W374W,L512B,U--,U--,U--,U--,U--,U--,U--,1,9,10,1.5,0,1,0,2496
567,547,IND,WIM,Ruchess27,Rucha Pujari,2476,U--,U--,U--,W315B,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
568,550,USA,NM,PawnEatingZombie,Jeff Quirke,2134,U--,U--,U--,W573B,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,1,0
569,386,GBR,NM,elchacal664,Christian Silvestre,2316,L50B,U--,W493W,L300W,L266B,U--,U--,U--,U--,U--,U--,1,16,18.5,2.5,0,1,0,2465
570,459,MNG,CM,Yuruultei,Batbaatar Yuruultei,2234,L541W,L225B,W304W,L445B,L521W,U--,U--,U--,U--,U--,U--,1,15,16,4,0,1,0,2566
571,476,USA,NM,SamCopeland,Sam Copeland,2382,L508B,L548B,L117W,L572B,W308W,U--,U--,U--,U--,U--,U--,1,13.5,14.5,4,0,1,0,2503
572,571,THA,NM,WinstonSilvakov,Winston Joseph Silva,2227,U--,U--,L218W,W571W,L151B,U--,U--,U--,U--,U--,U--,1,11,12,1,0,1,0,2431
573,434,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2439,L35B,L421W,L309B,L568W,W313B,L290W,U--,U--,U--,U--,U--,1,25,26,4,0,1,1,2391
574,490,COL,CM,IngOscarArdila,Oscar Ardila,2308,W75W,L446B,L215B,L350W,L442W,L306B,U--,U--,U--,U--,U--,1,24,27,7,0,1,0,2585
575,411,SMR,FM,Der_Balak_3Halak,Mohammed Seder,2340,L132W,W618B,L329W,L83W,L525B,L321W,U--,U--,U--,U--,U--,1,22,22,0,0,1,1,2590
576,495,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2364,L544W,L261B,L168W,W328B,L307B,L495W,U--,U--,U--,U--,U--,1,20.5,21.5,3.5,0,1,1,2541
577,488,RUS,CM,KVAIDAN,Alexander Spichkin,2330,L502W,L288B,L164W,L266B,W312W,L249B,L313W,U--,U--,U--,U--,1,27.5,29.5,4,0,1,0,2463
578,113,UZB,IM,UmarovSabir,Sabir Umarov,2300,U--,L127B,W626W,L118B,L167W,L346W,L246B,U--,U--,U--,U--,1,26.5,26.5,0,0,1,0,2464
579,496,SWE,IM,schackspelaren,Ari Ziegler,2217,L65B,L547B,L445W,W378B,L293W,L270W,L343B,L308W,L305W,U--,U--,1,31.5,32.5,1,0,1,1,2441
580,369,IRN,IM,sara_khm,Sarasadat Khademalsharieh,2526,L53W,D299B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,11.5,2,0,0,0,2822
581,234,MEX,FM,lioni26,Lioni Figueredo,2539,D176W,L201B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,11,2.75,0,0,0,2611
582,361,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,D414W,L489W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,7.5,2.5,0,0,0,2817
583,136,BGR,IM,Athanasios2,Atanas Dimitrov,2689,D584W,L494B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,3,0.25,0,0,0,2403
584,420,HRV,FM,pasteta13,Mario Muskardin,2452,D583B,L98W,L120B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,13.5,0.25,0,0,0,2698
585,259,FRA,FM,MFatigue,Theo Bressy,2474,D365W,L396W,L439B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13.5,1,0,0,0,2757
586,581,GBR,WCM,Bodhanas,Bodhana Sivanandan,2233,U--,U--,D479B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3,1.5,0,0,0,0
