Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,120,CAN,CM,MrKooshaChess_Twitch,Koosha Jaferian,2707,W257W,L513B,W235W,D251B,D212W,L166B,W116W,U--,U--,U--,U--,4,31.5,33.5,20.75,0,3,0,2499
440,151,POL,FM,mr_gustavo,Jakub Seemann,2646,W483B,W281W,L65W,W501B,W344W,L27W,L121B,U--,U--,U--,U--,4,31,33,12,0,4,2,2667
441,313,USA,FM,MattyDPerrine,Dalton Perrine,2502,L72B,W284W,W381W,L139B,W512B,W115W,L410B,U--,U--,U--,U--,4,30.5,31.5,13.5,0,4,1,2750
442,287,PHL,NM,michaelskie11,Michael Ocido,2454,U--,L339W,W322B,W296W,L92B,W233W,W115B,U--,U--,U--,U--,4,26,29,19,0,4,2,2467
443,268,RUS,FM,CDOEspiao,Pavel Salman,2548,W348B,L73W,W226B,W36B,L63W,W169B,L404W,L129W,U--,U--,U--,4,45,47.5,21.5,0,4,4,2675
444,144,GRC,IM,Nuvas,,2665,W554W,D175B,W144W,L47W,W220B,L407B,D84W,L146B,U--,U--,U--,4,42.5,43.5,18.25,0,3,1,2624
445,69,ARG,GM,Rodalquilar,Leonardo Tristan,2794,W537W,W224B,L427B,W111W,W74W,L125B,L87W,L212B,U--,U--,U--,4,41,42,19.5,0,4,1,2588
446,241,NOR,FM,jens1102,,2691,W610W,W145B,L129B,L37W,W325B,L73B,W227W,L158W,U--,U--,U--,4,41,41,14,0,4,2,2602
447,372,MNG,FM,WindWhistler11,,2484,W471B,L23B,L87W,W240B,L203W,W247B,W476W,L88B,U--,U--,U--,4,40,43,16,0,4,3,2587
448,333,DEU,IM,Maus7,Matthias Dann,2478,D8W,W188B,L174W,D511B,L138W,W283W,W253B,L413B,U--,U--,U--,4,39.5,41.5,19.5,0,3,2,2572
449,287,FSM,IM,atalz0,,2478,L2W,L504B,W334W,W283B,L36W,L467B,W339W,W282W,U--,U--,U--,4,34.5,36.5,14,0,4,1,2493
450,252,KGZ,NM,Doomfist26,,2600,L211B,L510W,W272B,W553W,W339B,L55W,W310B,L90B,U--,U--,U--,4,32,33,12,0,4,3,2449
451,567,PHL,IM,RodTwinkz,Roderick Nava,2686,U--,U--,W330B,W172W,W362B,W264W,L151B,L202W,U--,U--,U--,4,24.5,26.5,15.5,0,4,2,2479
452,172,IND,FM,jeetjain,Jeet Jain,2593,W326W,L14W,W163B,W155W,L49B,L127W,W137B,L131B,L91W,U--,U--,4,53,56,21,0,4,2,2611
453,181,EGY,CM,HamedWafa4,Hamed Wafa,2636,W197B,L40B,W91W,L437B,W276W,L130W,W477B,L148W,L85B,U--,U--,4,47,50,19.5,0,4,2,2540
454,228,TUR,FM,paranoyak,,2520,W327B,L97W,L136W,W310B,W510W,L159B,L221W,W481B,L416W,U--,U--,4,38,40,11.5,0,4,3,2482
455,70,TUR,IM,BahadirOzen,Bahadir Ozen,2803,D276B,W261W,W204B,W484B,U--,U--,U--,U--,U--,U--,U--,3.5,13.5,16,14,0,3,2,2514
456,204,ITA,CM,Kostya0705,,2655,W604W,L47W,W305B,L69B,W474W,D136B,U--,U--,U--,U--,U--,3.5,27.5,27.5,10,0,3,1,2624
457,94,ARM,FM,AdvanceGuard4,Tigran Sarkisyan,2626,U--,L311B,W386W,W258B,W509W,D68W,U--,U--,U--,U--,U--,3.5,17,17,10,0,3,1,2429
458,171,ISR,FM,benny_aizenberg,Benny Aizenberg,2669,W564B,L2B,W164W,W185W,D408B,L39W,L414B,U--,U--,U--,U--,3.5,38.5,39.5,15.25,0,3,1,2698
459,184,LCA,FM,DumbKing75,Kashish Jain,2660,L513W,W302B,W464W,W175B,D412W,L28B,L184B,U--,U--,U--,U--,3.5,31.5,33.5,15.5,0,3,2,2545
460,1,USA,IM,Zurability,Zura Javakhadze,2727,U--,W601B,W131W,L125B,D489W,W179B,L111W,U--,U--,U--,U--,3.5,26.5,26.5,12.75,0,3,2,2550
461,245,ZAF,NM,GM4life,Arthas Premius,2468,W361W,L48W,L510B,W467B,W481W,D320W,L423B,U--,U--,U--,U--,3.5,24,26,10.25,0,3,1,2542
462,248,NOR,FM,FoxOnTheRun97,,2532,W250B,L94W,W233B,W90B,L37W,L30B,L171B,D196W,U--,U--,U--,3.5,46,50.5,19.25,0,3,3,2615
463,223,AZE,FM,Chessmatus,Altay Eynullayev,2550,W303B,L21W,W154B,L34B,W165W,L35W,L209B,D310W,U--,U--,U--,3.5,45,48.5,17.75,0,3,2,2597
464,368,IND,FM,Mr_ruthless,,2421,L46B,W384W,L459B,D279W,L420B,W260W,L106W,W275B,U--,U--,U--,3.5,34.5,34.5,10.5,0,3,1,2501
465,419,GBR,FM,Der_Balak_3Halak,,2394,L56W,L359B,W316W,L114W,W294B,W362W,D251B,L113B,L220W,U--,U--,3.5,39,41,11.75,0,3,1,2506
466,504,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2229,W475B,L423W,L251B,L130B,D468W,W526W,W351B,L308B,L140W,U--,U--,3.5,34,35.5,8.75,0,3,2,2528
467,408,ECU,FM,EsmeraldasAnderson03,Yahir Esmeraldas,2409,L54W,L368B,W236B,L461W,W314B,W449W,L95W,D429B,L193B,L242W,U--,3.5,45,47,14.75,0,3,2,2495
468,353,KAZ,FM,Yerlan-Ra,Yerlan Rakhimgaliyev,2353,L500W,W361B,L26B,L211W,D466B,W347W,L118W,W315B,L429W,L258B,U--,3.5,40,42,9.75,0,3,2,2427
469,229,RUS,IM,Djager97,Dashgyn Ibadov,2572,L281W,L177B,D277W,W578B,L488B,L478W,W194B,W279W,L265B,L197W,U--,3.5,38.5,39,12,0,3,2,2337
470,109,MCO,FM,Sl4werThanYou,,2758,W498B,W516W,L6W,W507B,U--,U--,U--,U--,U--,U--,U--,3,13,15,6,0,3,2,2707
471,96,IRN,FM,rezamahdavi2008,reza mahdavi,2752,L447W,W257B,W364W,W513B,U--,U--,U--,U--,U--,U--,U--,3,10.5,12.5,8.5,0,3,2,2431
472,66,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2835,W130B,W208W,W421B,L3W,L103B,U--,U--,U--,U--,U--,U--,3,26.5,31,15.5,0,3,2,2743
473,33,PER,IM,MITerryble,Renato Terry,2921,W536B,L103W,W376B,W93W,L107B,U--,U--,U--,U--,U--,U--,3,21,22,9,0,3,2,2609
474,356,KAZ,IM,Kassimov_B,Касимов Бауыржан,2443,L31B,W314W,L102B,W247W,L456B,W268W,U--,U--,U--,U--,U--,3,27.5,31,13,0,3,0,2488
475,227,ROU,CM,MVM2008,,2545,L466W,W483B,W254W,L79B,W358W,L32B,U--,U--,U--,U--,U--,3,26,28,9.5,0,3,1,2523
476,231,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2617,W138W,L43W,W265B,L41B,W221W,L79B,L447B,U--,U--,U--,U--,3,37.5,41.5,15.5,0,3,1,2637
477,327,ISR,FM,Levanzovsky,Yotam Shohat,2419,L13B,W329W,L79W,W280B,L64B,W269W,L453W,U--,U--,U--,U--,3,35,38,11.5,0,3,1,2593
478,444,KGZ,WCM,asellesbekova1,Assel Lesbekova,2314,L86B,L428B,W527W,D167B,L193W,W469B,L424W,D170W,U--,U--,U--,3,37,38.5,11,0,2,1,2526
479,412,CHN,WGM,smilingice,Xiaobing Gu,2395,L51W,L87B,W243W,W556W,U--,L238B,W290W,L228B,U--,U--,U--,3,33.5,34.5,10,0,3,0,2523
480,337,UKR,FM,Orest_Vovk,Orest Vovk,2625,D418W,L174B,W260W,W523B,L99B,D181W,L92W,L226B,L282W,U--,U--,3,42.5,44,11,0,2,1,2619
481,439,USA,FM,AsaHoffmann,Asa Hoffmann,2367,L425W,W556W,W84B,L421W,L461B,L222B,W314W,L454W,L279B,U--,U--,3,36,37,11.5,0,3,1,2511
482,300,RUS,IM,Mikedannnn,Mikhael Garakov,2615,U--,L291W,W335B,W233W,L54B,D265W,D196B,L234W,L283B,U--,U--,3,35.5,38.5,13,0,2,1,2405
483,429,IND,CM,rajesh1464,rajesh nayak,2315,L440W,L475W,L560B,W361B,D286W,L424B,D298W,W294B,L232W,U--,U--,3,30.5,31.5,10,0,2,2,2352
484,312,GBR,CM,Gameking51,,2515,D16W,W266B,W109B,L455W,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,23,15.25,0,2,2,2815
485,114,KOR,FM,Doraemon7,,2687,W601W,D108B,W143W,L70W,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,19.5,9.25,0,2,0,2658
486,237,RUS,IM,Nozdrachev_Leonid,,2574,W247W,L398W,W357B,D145B,U--,U--,U--,U--,U--,U--,U--,2.5,18,20,10,0,2,1,2650
487,217,VNM,FM,banhgiahuy2606,Gia Huy Banh,2596,W350B,W401W,L43B,L344B,D239W,U--,U--,U--,U--,U--,U--,2.5,21.5,24,11,0,2,1,2759
488,420,CZE,CM,Pantata007,,2390,L496B,L502W,D271B,W331B,W469W,U--,U--,U--,U--,U--,U--,2.5,13,15,8.75,0,2,1,2501
489,284,UKR,FM,Seinw1,Ivan Sidletskyi,2508,L38B,W296W,W300B,L51W,D460B,L284W,U--,U--,U--,U--,U--,2.5,27,30.5,9.75,0,2,1,2646
490,142,USA,NM,Noki102,Nicholas Ladan,2434,U--,W375W,D373W,L429B,L113B,W270W,L262W,U--,U--,U--,U--,2.5,21.5,22.5,6.25,0,2,0,2517
491,561,USA,NM,Tejas_Rama,Tejas Rama,2601,U--,U--,U--,W580W,U--,W350B,L296W,D272B,U--,U--,U--,2.5,11,11.5,5.25,0,2,1,2273
492,58,POL,GM,Y0ung_Capablanca,,2828,W230W,W546B,L107W,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,12.5,6,0,2,1,2623
493,110,IRN,GM,GM_shahin,Shahin Lorparizangeneh,2714,W171W,W220B,L38B,L96W,U--,U--,U--,U--,U--,U--,U--,2,20,25,11,0,2,1,2720
494,257,UKR,GM,zubridis,Зубарев Александр,2562,W602W,D119B,D34W,L178B,U--,U--,U--,U--,U--,U--,U--,2,19.5,19.5,7,0,1,0,2799
495,14,RUS,IM,Rud_Makarian,Rudik Makarian,3023,W150W,W422B,L23W,L218B,U--,U--,U--,U--,U--,U--,U--,2,19,23.5,10.5,0,2,1,2659
496,142,RUS,CM,Egor_Koshulyan,Egor Koshulyan,2665,W488W,W245B,L22B,L202W,U--,U--,U--,U--,U--,U--,U--,2,18,20.5,7.5,0,2,1,2611
497,111,DEU,IM,The_Machine04,Ruben Gideon Köllner,2628,L158B,W244W,W565B,L58W,U--,U--,U--,U--,U--,U--,U--,2,18,19,6,0,2,1,2479
498,385,ESP,CM,Yonousomodulo,,2461,L470W,W372B,L93B,W86W,U--,U--,U--,U--,U--,U--,U--,2,17,18.5,8.5,0,2,1,2660
499,214,SRB,FM,kuruhuru,Petr Matyukov,2604,W335W,L405B,W380W,L35W,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,4,0,2,0,2708
500,76,DEU,FM,MarcoRiehle,Marco Riehle,2801,W468B,L125W,W541B,L128W,U--,U--,U--,U--,U--,U--,U--,2,15.5,16.5,4.5,0,2,2,2562
501,295,TUR,NM,Mattheii,Yusuf Eren Kavri,2514,L397W,W282B,W325W,L440W,U--,U--,U--,U--,U--,U--,U--,2,15,18,7,0,2,1,2665
502,287,JAM,FM,FMjchristie,Joshua Christie,2571,U--,W488B,W85W,L135B,U--,U--,U--,U--,U--,U--,U--,2,13,15.5,9.5,0,2,1,2434
503,26,IRN,FM,Sina_Movahed,Sina Movahed,2892,W252W,W373B,L432W,L436B,U--,U--,U--,U--,U--,U--,U--,2,12.5,14,6,0,2,1,2636
504,23,ZAF,CM,Pawnpusherschessaccademy,Khanya Mazibuko,2417,U--,W449W,W118W,L219B,U--,U--,U--,U--,U--,U--,U--,2,11.5,15.5,10.5,0,2,0,2548
505,201,SVN,FM,js20000,Jan Subelj,2631,W297B,L49B,W192W,L407B,L155W,U--,U--,U--,U--,U--,U--,2,24.5,28.5,9.5,0,2,1,2710
506,532,ISL,WFM,Halla_123,,2178,W264B,L67W,L161W,W551B,L127B,U--,U--,U--,U--,U--,U--,2,23.5,24.5,5.5,0,2,2,2619
507,264,ITA,FM,betta2004,,2568,W378B,W90B,L24W,L470W,L237B,U--,U--,U--,U--,U--,U--,2,23,24,8,0,2,2,2665
508,373,DEU,FM,ilushka,Ilya Gutkin,2364,L62W,W306B,L228W,W378B,L75W,U--,U--,U--,U--,U--,U--,2,23,24,5,0,2,2,2512
509,199,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2610,W608B,L408B,W227W,L10W,L457B,U--,U--,U--,U--,U--,U--,2,23,23,5,0,2,1,2718
510,438,BRA,FM,Kaua18,,2496,L115B,W450B,W461W,L403W,L454B,U--,U--,U--,U--,U--,U--,2,20.5,24,7.5,0,2,1,2592
511,401,UKR,NM,semchik73,Dmitry Semenenko,2428,W573B,L54B,D353W,D448W,L111B,U--,U--,U--,U--,U--,U--,2,20.5,21,3.75,0,1,1,2640
512,106,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2648,W517W,L402B,L137W,W561B,L441W,U--,U--,U--,U--,U--,U--,2,18,19,3,0,2,1,2498
513,462,RUS,CM,maksimys18,Максим Матюнин,2497,W459B,W439W,L398B,L471W,L255W,L214B,U--,U--,U--,U--,U--,2,24,27,7.5,0,2,1,2649
514,292,FRA,FM,Samatsa,Samuel Malka,2476,L9B,W562W,L268W,W564B,L169W,L310B,U--,U--,U--,U--,U--,2,24,25,2,0,2,1,2535
515,342,RUS,FM,Rozhkov_V,Viacheslav Rozhkov,2393,L21B,W607W,L63W,L255B,W566W,L282B,L277W,U--,U--,U--,U--,2,28.5,28.5,1,0,2,0,2460
516,272,VEN,IM,CarlosjPineror,,2459,W611B,L470B,W317W,L191B,L278W,L221B,L234W,U--,U--,U--,U--,2,26,26,3.5,0,2,1,2450
517,382,RUS,FM,Khromkin,Андрей Хромкин,2381,L512B,W611W,L365W,L142B,W272B,L86W,U--,U--,U--,U--,U--,2,21.5,21.5,4.5,0,2,1,2567
518,445,ESP,FM,Flopezin,Fernando López Gracia,2346,L26W,W114W,L332B,L252W,W348B,L276B,L142W,L314B,U--,U--,U--,2,35.5,38,9,0,2,1,2511
519,282,CHL,CM,Roedor,Andres Carrasco Miranda,2407,U--,L104B,W361W,L118B,L316W,L258B,W271W,L247B,U--,U--,U--,2,30.5,32.5,6.5,0,2,0,2349
520,547,DEU,WGM,Verony64,Vera Juergens,2243,L201W,L305W,L566B,L350W,BYE,W303W,L233B,L225W,U--,U--,U--,2,25.5,26.5,4,0,1,0,2358
521,266,USA,NM,nycjack1,Jack Levine,2526,D266B,W298W,L323W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,12,6.25,0,1,0,2467
522,219,CYP,FM,sofaceindisguise,,2748,W317B,D34B,L28W,L144B,U--,U--,U--,U--,U--,U--,U--,1.5,22,25.5,7.5,0,1,1,2708
523,183,BLR,IM,Beltraxtor,Viachaslau Zarubitski,2746,W562B,L1W,D351B,L480W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,15.5,2.25,0,1,1,2634
524,236,IDN,FM,bocah_gila,,2541,L347B,W269W,D256B,L413W,U--,U--,U--,U--,U--,U--,U--,1.5,14,16.5,6.75,0,1,0,2364
525,575,USA,NM,NM_NHTT,Noah Thomforde-Toates,2593,U--,U--,L284B,W271W,D266B,U--,U--,U--,U--,U--,U--,1.5,9,13,6.75,0,1,0,2289
526,424,POL,CM,Smiechu,Wojciech Śmieszek,2403,D83B,L53B,W577W,L353B,L156W,L466B,L315W,U--,U--,U--,U--,1.5,30,30.5,4,0,1,0,2606
527,539,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,1918,L189W,L165W,L478B,W342W,L254B,L301B,D340W,L270B,U--,U--,U--,1.5,30.5,33.5,4.5,0,1,0,2357
528,3,CHL,GM,nihalsarin,Nihal Sarin,3137,W114B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6.5,6.5,0,1,1,0
529,108,RUS,IM,Panchenko_Dmitry,Дмитрий Панченко,2748,W287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
530,470,USA,NM,ThePeacefulPanda,,2362,W426B,L82W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11.5,4.5,0,1,1,2685
531,22,USA,GM,OparinGrigoriy,Grigoriy Oparin,2983,W167W,L107B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,12.5,6,0,1,0,2676
532,2,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3118,W198W,L253B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,5.5,0,1,0,2608
533,235,TUR,CM,Taylanruzgar,,2564,W249W,L267B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2805
534,326,USA,WIM,DishonorOnYourCow,Thalia Cervantes Landeiro,2552,L27W,W599B,L31B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2842
535,442,GBR,NM,alturas_pacificas,Brett Sinclair,2351,L99B,W198B,L183W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17.5,5.5,0,1,1,2602
536,310,GBR,IM,BigAl,Ali Mortazavi,2518,L473W,W295B,L25W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15,4,0,1,1,2926
537,346,BRA,NM,Kleyton_Lima,Kleyton Lima,2515,L445B,W247W,L104W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15.5,5,0,1,0,2741
538,251,CHL,FM,Caclox,,2451,W560W,L178B,L135W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,0,2579
539,47,IND,IM,Legendinunknown,Harshavardhan GB,2828,W157B,L419W,L232B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15.5,6,0,1,1,2594
540,105,CHN,GM,chessfatbear,Zhao Jun,2765,W305B,L201W,L140B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,1,2521
541,319,LTU,GM,maximnovik,Maxim Novik,2487,L47B,W315W,L500W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,3.5,0,1,0,2853
542,17,TUR,IM,gurelediz,Ediz Gürel,2936,L143B,W259W,L438B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14.5,4.5,0,1,0,2540
543,187,ARE,CM,GAZZAN_3000,,2675,W291B,L417W,L151B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,14.5,4,0,1,1,2726
544,169,SVN,FM,jerry_77,Jernej Skuhala,2649,W283B,L400W,L352B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13,4,0,1,1,2743
545,263,DEU,FM,marcodobrikov,Marco Dobrikov,2596,W306W,L406W,L273B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,0,2555
546,216,INT,FM,aa175,,2607,W606W,L492W,L437B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2639
547,557,BGR,GM,GrigorGrigorov,Grigor Grigorov,2854,U--,U--,W416W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
548,377,PHL,NM,jasrom,Jasper Rom,2407,L45W,W286B,L218W,L89B,U--,U--,U--,U--,U--,U--,U--,1,19.5,23.5,4,0,1,1,2714
549,388,GBR,CM,masenik,Матфей,2437,L112B,L325W,W610B,L75B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2524
550,320,USA,FM,Mindhunter08,,2449,L15W,L338B,W606B,L226W,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2501
551,366,POL,CM,eCztery,Damian Śliwicki,2483,L57B,W602W,L403B,L506W,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2527
552,188,ISR,GM,YoreDea,אהרן בגראטיוני,2569,L233W,L553B,W297W,L221B,U--,U--,U--,U--,U--,U--,U--,1,14,15,4,0,1,0,2394
553,421,USA,FM,K2JW,Kevin Zhong,2352,L139W,W552W,L435B,L450B,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,0,2606
554,422,ITA,FM,Schattman,Florian Gatterer,2420,L444B,L426W,L240B,W610W,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2490
555,552,SAU,CM,the-do0on,حسن المطيري,2019,L108B,L171B,BYE,L192W,U--,U--,U--,U--,U--,U--,U--,1,12.5,18,0,0,0,0,2490
556,259,RUS,FM,Ramosha,Arman Geivondian,2655,L292W,L481B,W340W,L479B,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,0,2322
557,1,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2614,U--,W321B,L124W,L359B,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,3.5,0,1,1,2566
558,394,ISR,FM,oneshot007,Erez Kupervaser,2422,U--,L407B,W363W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,0,3019
559,330,ARG,FM,CristianS27,Cristian Sanhueza,2510,L405W,W334B,L30B,L284W,L197B,U--,U--,U--,U--,U--,U--,1,23,26,3,0,1,1,2574
560,528,USA,IM,metalbattler,,2155,L538B,L91W,W483W,L164B,L285B,U--,U--,U--,U--,U--,U--,1,20,21,3,0,1,0,2462
561,380,BRA,FM,GiorgianBarbosa,Daniel Rangel,2421,L73B,W328W,L436B,L512W,L295B,U--,U--,U--,U--,U--,U--,1,18,20,3,0,1,0,2593
562,461,LKA,CM,kasun_bole,Kasun Wimalasuriya,2380,L523W,L514B,W383W,L222W,L231B,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2484
563,1,ITA,WFM,Supergiuly,Giulia Sala,2385,U--,W377W,L166W,U--,L123B,U--,U--,U--,U--,U--,U--,1,12,13,1,0,1,0,2529
564,449,RUS,CM,KVAIDAN,Alexander Spichkin,2180,L458W,L264W,W304B,L514W,L86B,L314W,U--,U--,U--,U--,U--,1,22.5,24.5,4,0,1,1,2482
565,341,GEO,CM,Herzog2012,Mark Smirnov,2439,L412W,W386B,L497W,L138B,L296B,L334W,U--,U--,U--,U--,U--,1,20,20,0,0,1,1,2517
566,455,CAN,NM,mapleaff,Victor Kaminski,2332,L343W,L150B,W520W,L434W,L515B,L243W,L236W,U--,U--,U--,U--,1,25,27,2,0,1,0,2409
567,425,USA,GM,GMG,Andrey Gorovets,2747,U--,U--,U--,U--,U--,U--,U--,U--,W372B,U--,U--,1,0,1.5,1.5,0,1,1,0
568,425,ZAF,WIM,Rosemoon90,Khadidja,2099,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,U--,1,0,0,0,0,0,0,0
569,30,HUN,GM,promen1999,Benjamin Gledura,2869,D179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5.5,2.75,0,0,0,0
570,218,PER,FM,GP9isback23,Gerson Príncipe,2667,D313W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3.5,1.75,0,0,0,0
571,226,USA,FM,LoydBlankenship,Alexander Principe,2618,D331B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3,1.5,0,0,0,0
572,32,INT,GM,vladislavkovalev,Vladislav Kovalev,2916,D424W,L127B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,10.5,2.25,0,0,0,2523
573,124,USA,GM,GMMelik,Melikset Khachiyan,2675,L511W,D416B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,7,2.5,0,0,0,2407
574,129,GBR,IM,Grieve72,Harry Grieve,2649,L380B,D312W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,4.5,1.75,0,0,0,2396
575,126,INT,WFM,Karina_Ivanova,Karina Ivanova,2308,U--,D216W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
576,222,GBR,GM,Ginger_GM,Simon Williams,2592,L255W,D299B,L413B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,13.5,2,0,0,0,2359
577,113,IDN,GM,bocah_sakit,Novendra Priasmoro,2706,D293B,L239W,L526B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,10.5,2,0,0,0,2409
578,443,INT,FM,MMKZH22,Maung Maung Kyaw Zaw Hein,2312,D262W,L68W,L216B,L469W,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,20,2.25,0,0,0,2582
579,392,DEU,FM,03revilo,Oliver Stork,2404,L76B,L12W,L247B,D303W,L260B,U--,U--,U--,U--,U--,U--,0.5,25.5,29.5,2,0,0,0,2526
580,287,ETH,FM,leykunmesfin,leykunmesfin sisay,2216,U--,L337B,L167W,L491B,D371W,U--,U--,U--,U--,U--,U--,0.5,11.5,13,0.75,0,0,0,2491
581,441,USA,NM,imdarealist,Jonathan Hrach,2320,L55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
582,93,USA,IM,SchmakAttack,Sam Schmakel,2771,L155B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
583,132,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2614,L154W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
584,352,IND,IM,shav3184,Shashikant Kutwal,2448,L129B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
585,250,AZE,IM,Logman74,,2479,L300B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
586,59,VNM,CM,Bondau,Dau Khuong Duy,2876,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
587,1,INT,FM,Dan_Bill,,2826,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
588,1,MEX,CM,robertoalejandro10,Roberto Alejandro,2518,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
589,1,BRA,NM,Resignify,,2241,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
590,1,USA,NM,kereswasbest,Farzad Abdi,2160,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
591,1,ARG,CM,elcala,Roberto Oscar Villabrille,1722,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
592,393,HUN,FM,spotbet,Vilmos Balint,2330,L36W,L35W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,16,0,0,0,0,2859
593,521,USA,FM,AungTZ,Aung Zin,2100,L84W,L164W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2555
594,435,SVN,WFM,barbara25,Barbara Skuhala,2335,L77W,L193W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2671
595,464,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2291,L403B,L176W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2630
596,121,CAN,GM,attack2mateU,Razvan Preotu,2723,L144B,L173W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11.5,0,0,0,0,2452
597,474,AZE,CM,milovichalex,,2290,L228B,L289W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2580
