Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
433,185,MNE,CM,Andrei_Skvortsov,Andrei Skvortsov,2680,D583B,W316W,L484W,L437B,W230W,W425B,D420W,U--,U--,U--,U--,4,23.5,24,15,0,3,1,2538
434,561,ARG,FM,Obito24,,2756,U--,U--,W568W,L234B,W257W,W285B,W472B,U--,U--,U--,U--,4,16.5,17.5,12.5,0,4,2,2421
435,375,VNM,WIM,Duong57,Bach Ngoc Thuy Duong,2364,L410W,W373B,W187W,L56B,W465W,W198B,L95B,L69W,U--,U--,U--,4,39,39,13.5,0,4,2,2654
436,365,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2419,L417W,W368B,W144B,W94W,L294B,W322W,L67W,L147B,U--,U--,U--,4,37,38,16.5,0,4,2,2687
437,345,ESP,FM,LeoLV10,Leo Valle Luis,2444,L426W,D309B,W273W,W433W,W115B,L62B,L106W,D424B,U--,U--,U--,4,36.5,40,18.5,0,3,1,2653
438,81,IRN,GM,pouya21,Pouya Idani,2819,U--,L96W,L227B,W293W,W341B,W493W,W213B,L110W,U--,U--,U--,4,29.5,32,14,0,4,2,2440
439,135,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2667,W603B,W572W,L428W,W443B,L18W,W244B,L101W,L78B,L118B,U--,U--,4,42,42,9.5,0,4,3,2647
440,426,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2243,L308W,L148B,W288W,W566B,W112B,L409W,L203W,W478B,L145B,U--,U--,4,39,40,14.5,0,4,3,2577
441,378,FRA,FM,fen_fire,,2531,L498B,W288W,W465B,D344B,L51W,L424B,W252W,D145W,L414B,U--,U--,4,37,39,15.75,0,3,1,2637
442,128,USA,IM,Zurability,Zura Javakhadze,2794,W550W,W558B,L32W,L124B,L314W,W201B,W467W,L216W,L222B,U--,U--,4,36,37,10,0,4,2,2545
443,304,KAZ,WCM,Zarinur,Zarina Nurgaliyeva,2503,L44B,W585W,W319B,L439W,W512B,L95W,L281B,W473B,L126W,U--,U--,4,36,36.5,8.5,0,4,3,2536
444,226,KGZ,IM,Semetey,Semetey Tologontegin,2616,W311B,L5B,L455W,L285B,L523W,W325W,W316B,W276W,L150B,U--,U--,4,35.5,37.5,13.5,0,4,2,2468
445,561,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2316,U--,U--,U--,W320B,L220W,W346W,W290B,W327B,L142W,U--,U--,4,21,23,12,0,4,3,2418
446,85,HUN,IM,Karacsonyi_Gellert,Gellert Karacsonyi,2808,W489W,W357B,D241W,W181B,L44B,L401W,U--,U--,U--,U--,U--,3.5,25.5,27.5,12.25,0,3,2,2624
447,125,USA,FM,econpower,I S,2763,W370B,W217W,L431B,D452B,W216W,L99B,U--,U--,U--,U--,U--,3.5,24,25,12.75,0,3,1,2682
448,49,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3002,L459W,W604B,W314W,D114B,W451W,L53B,U--,U--,U--,U--,U--,3.5,23.5,23.5,9.75,0,3,1,2586
449,268,TUR,FM,ozates,Tuna Özateş,2640,W295W,L26W,W572B,D398B,L123W,W245W,L102B,U--,U--,U--,U--,3.5,34.5,35.5,12.25,0,3,1,2644
450,214,GBR,GM,Ginger_GM,Simon Williams,2682,W291W,L428B,D254W,W266B,L166B,W175W,L268B,U--,U--,U--,U--,3.5,28.5,32.5,16.25,0,3,1,2539
451,206,RUS,GM,Chernobay_Artem,Artem Chernobay,2618,L572W,W536B,D188B,W335W,L448B,W234W,L254B,U--,U--,U--,U--,3.5,22.5,23.5,11.75,0,3,1,2497
452,289,ECU,IM,santosalberto1987,Alberto Santos Flores,2542,L21W,W479B,W475B,D447W,W134B,L58W,L51B,L162W,U--,U--,U--,3.5,40.5,43.5,13.75,0,3,3,2694
453,255,UKR,FM,ArtemDyachuk,Artem Dyachuk,2651,D336B,L408B,W233W,W190B,L398W,W241W,L52B,L175W,U--,U--,U--,3.5,38.5,41,16.25,0,3,1,2591
454,12,IND,GM,Indianlad,S.L. Narayanan,2941,W615W,W56B,W137W,L388B,U--,U--,U--,U--,U--,U--,U--,3,20,20,13,0,3,1,2796
455,448,POL,WCM,Kapibara_Warri0r,Martyna Starosta,2429,W84W,L496W,W444B,W516B,U--,U--,U--,U--,U--,U--,U--,3,13,15,13,0,3,2,2702
456,126,ESP,FM,Dave_ChessMate,David Davtyan,2695,W188W,W168B,L15B,W506W,L4B,U--,U--,U--,U--,U--,U--,3,29,31,13,0,3,1,2775
457,63,ARG,GM,Genghis_K,Federico Perez Ponsa,2837,W327W,W113B,L461W,W157W,L116B,U--,U--,U--,U--,U--,U--,3,22,25,15.5,0,3,1,2623
458,33,RUS,IM,Rud_Makarian,Rudik Makarian,2960,W520B,W262W,L38B,W409W,L432B,U--,U--,U--,U--,U--,U--,3,21,23,11.5,0,3,1,2666
459,330,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,W448B,L294B,W394W,W486W,L416B,U--,U--,U--,U--,U--,U--,3,18,20.5,12,0,3,1,2849
460,280,USA,NM,subham777,Asish Panda,2525,W594W,L415W,W225B,L31W,W208B,L77W,U--,U--,U--,U--,U--,3,29.5,29.5,10,0,3,2,2600
461,151,USA,NM,Casablanca,Paris Prestia,2571,W563B,W313W,W457B,L8B,L395W,L124B,U--,U--,U--,U--,U--,3,27.5,28.5,7.5,0,3,2,2738
462,419,DEU,CM,ChessWarrior3,Lucas Foerster-Yialamas,2419,L500B,D365W,W293B,W424B,D136W,L153W,U--,U--,U--,U--,U--,3,22.5,24,12.25,0,2,2,2625
463,77,ITA,GM,francyIM,Francesco Sonis,2790,W152W,W203B,W81W,L6W,L141B,L101W,L184B,U--,U--,U--,U--,3,40,45,18,0,3,1,2669
464,79,KGZ,FM,Brave_spirit12,Eldiar Orozbaev,2773,W211W,W101B,L129B,L108W,L284B,W276B,L109W,U--,U--,U--,U--,3,34.5,38.5,15.5,0,3,2,2559
465,210,VNM,IM,Fh2411,Le Thao Nguyen Pham,2573,W259W,L29B,L441W,W173W,L435B,L189B,W208W,U--,U--,U--,U--,3,32.5,36.5,15,0,3,0,2521
466,321,FRA,FM,MFatigue,Theo Bressy,2474,L12B,W325W,L481B,W558W,W151B,L413W,L82W,U--,U--,U--,U--,3,32.5,33.5,10,0,3,1,2739
467,348,USA,FM,isla88,Vladimir Chernikov,2489,L120B,W621W,W212W,L121B,L413B,W287W,L442B,U--,U--,U--,U--,3,30,30,9,0,3,0,2640
468,216,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2612,L83B,L304W,W523B,W370W,L150B,W227W,L412B,U--,U--,U--,U--,3,28.5,29.5,8,0,3,1,2412
469,262,IND,CM,Vaibhavraut99,Vaibhav Raut,2730,W338W,D80W,L62B,W361B,D137W,L406W,U--,U--,U--,U--,U--,3,27.5,29,10.5,0,2,1,2692
470,544,PER,FM,fmAguilar1,Juan Fernando Aguilar Novoa,2339,U--,U--,U--,U--,W288W,W317W,W527B,U--,U--,U--,U--,3,7,9,9,0,3,1,2292
471,201,FRA,IM,Stouuf,Stéphane Bressac,2667,D530B,W583W,D50B,L23W,L327B,W255B,L104W,L154B,U--,U--,U--,3,37,37.5,9.5,0,2,1,2602
472,357,AZE,IM,Logman74,Logman Guliev,2575,L388W,W318B,W413B,L52W,W513B,L414B,L434W,L231B,U--,U--,U--,3,36.5,38.5,10,0,3,3,2642
473,439,KGZ,NM,Zheenbekov86,Nurgazy Zheenbekov,2451,L79W,W220B,L114W,L76B,L529W,W579B,W319B,L443W,U--,U--,U--,3,34.5,35.5,9,0,3,3,2459
474,290,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2187,U--,W341W,L488B,W86W,L117W,L87B,W304W,L165B,U--,U--,U--,3,32,34.5,13,0,3,0,2518
475,522,MAR,FM,nassimzrikem,Nassim Zrikem,2266,L141B,W586B,L452W,L274W,L480B,W526B,W353W,L160B,U--,U--,U--,3,26.5,27,4.5,0,3,2,2473
476,124,DEU,FM,ilushka,Ilya Gutkin,2408,U--,W629W,L328B,L501B,W214W,W263B,L207B,L220W,U--,U--,U--,3,24.5,24.5,9.5,0,3,1,2537
477,544,CAN,NM,SilverCityIndigo,Youhe Huang,2407,U--,U--,U--,W373B,W573W,W352B,L139W,L274B,U--,U--,U--,3,13,13,3,0,3,2,2487
478,265,USA,CM,isaak2009,Isaak Parpiev,2656,W373B,L41W,L514B,W561W,L209W,D299B,D155W,L440W,L149B,U--,U--,3,35,35,5.75,0,2,1,2457
479,445,LVA,WCM,MarijaKuznecova,Marija Kuznecova,2329,L92B,L452W,W159B,L284W,W339B,L156B,W313W,L213W,L161B,L225B,U--,3,45.5,48,12,0,3,2,2491
480,2,FRA,FM,Chernov_Mikhail,Mikhail Chernov,2297,U--,L432W,W362B,L163W,W475W,L144B,L271B,L303W,W296W,L275B,U--,3,34,35.5,8.5,0,3,1,2403
481,57,AZE,GM,Durarbayli,Vasif Durarbayli,2890,W184W,L130B,W466W,L323W,W205B,L157W,U--,U--,U--,U--,U--,3,25.5,28.5,13.5,0,3,1,2552
482,59,DNK,GM,lilleper1,Jonas Bjerre,2921,W584W,W172B,D42W,L40W,U--,U--,U--,U--,U--,U--,U--,2.5,20.5,21,9.75,0,2,1,2696
483,30,CHL,GM,ViIIagra,Cristobal Henriquez,2947,W610W,L67B,W191W,D136B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,18.5,8.5,0,2,0,2614
484,35,HUN,GM,sergiochess83,Sergey Grigoriants,2911,W191B,D531W,W433B,L400B,U--,U--,U--,U--,U--,U--,U--,2.5,15,16.5,10.25,0,2,2,2681
485,231,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W626W,L35W,D364B,W188W,L80B,U--,U--,U--,U--,U--,U--,2.5,21.5,21.5,6.25,0,2,0,2636
486,137,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2863,W304B,W522W,L8W,L459B,D425W,U--,U--,U--,U--,U--,U--,2.5,20,22,7.75,0,2,1,2586
487,452,RUS,FM,Arteler,Artur Dilmukhametov,2552,W422W,W151B,L386W,L130B,D171W,L421W,U--,U--,U--,U--,U--,2.5,29,33.5,13.25,0,2,1,2663
488,279,FRA,FM,ejam94,,2508,W349B,L416B,W474W,L73W,D258B,L115W,U--,U--,U--,U--,U--,2.5,25.5,27.5,7.25,0,2,1,2573
489,366,IRL,CM,jlf287,Jacob Flynn,2508,L446B,W226W,W147W,D51B,L63B,L167W,L210B,U--,U--,U--,U--,2.5,36,39.5,14.75,0,2,0,2626
490,7,GEO,FM,Aevengho,Aleksandre Edisherashvili,2502,U--,D149B,W229W,L80W,W233B,L117B,L173W,U--,U--,U--,U--,2.5,30,35,13,0,2,1,2540
491,485,IND,FM,vedantgoswami,Vedant Goswami,2318,L531B,L204W,W377W,D175B,L239W,W230B,L240B,U--,U--,U--,U--,2.5,26,26,7.75,0,2,1,2520
492,573,CAN,NM,EddieUrquhart,Eddie U,2496,U--,U--,L509W,W326B,W571W,D176B,L191W,U--,U--,U--,U--,2.5,16,17,6.75,0,2,1,2528
493,529,BRA,NM,lacafi,Luiz Araujo,2229,L145W,D211B,L335B,W306W,W180W,L438B,L175B,L266W,L246B,U--,U--,2.5,38.5,41,11.5,0,2,0,2501
494,540,PER,FM,CixPer1968,,2203,L357B,W569B,D156W,L394B,L301W,W251B,L234B,L283W,L258B,U--,U--,2.5,35.5,36.5,8.5,0,2,2,2530
495,110,POL,IM,klimkoj,Jan Klimkowski,2902,W96B,W87W,L2W,U--,U--,U--,U--,U--,U--,U--,U--,2,16.5,23,13.5,0,2,1,2770
496,113,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2788,W140W,W455B,L3W,U--,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,9,0,2,1,2764
497,75,IND,IM,WhiteKnight2612,Rohith Krishna,2837,W282W,W555B,L67W,U--,U--,U--,U--,U--,U--,U--,U--,2,11,12,5,0,2,1,2629
498,97,TUR,IM,BahadirOzen,Bahadir Ozen,2800,W441W,W263B,L392W,U--,U--,U--,U--,U--,U--,U--,U--,2,10.5,14.5,8.5,0,2,1,2791
499,121,USA,IM,HSH1987,,2804,W574B,W364W,L393B,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,8.5,2.5,0,2,1,2674
500,138,GBR,IM,Trendle,Thomas Rendle,2628,W462W,W83B,L391B,L139W,U--,U--,U--,U--,U--,U--,U--,2,19,22,10,0,2,1,2630
501,302,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L9B,L289W,W325B,W476W,U--,U--,U--,U--,U--,U--,U--,2,16,19,6,0,2,1,2587
502,183,BRA,FM,Aureliano-Buendia,Vinicius Tiné Martins,2549,W607B,L9W,W517B,L217B,U--,U--,U--,U--,U--,U--,U--,2,16,16,2,0,2,2,2623
503,364,PAK,CM,SHIVACalypso,LEvente Miszler,2436,L36B,W329W,W283W,L432B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,7,0,2,0,2695
504,236,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2678,W340B,L426B,W189W,L408B,U--,U--,U--,U--,U--,U--,U--,2,14.5,17,8,0,2,1,2729
505,150,IDN,NM,Arifarsky,Arifa Rizki Syaputra,2682,W189W,W264B,L24W,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,18,10,0,2,1,2650
506,294,RUS,FM,Kazmin_Semyon,,2524,L6B,W617W,W559B,L456B,U--,U--,U--,U--,U--,U--,U--,2,13,13,1,0,2,1,2717
507,247,ESP,FM,Pingah9,Luis David Jimenez Almeida,2520,W326B,L427B,L217W,W567W,U--,U--,U--,U--,U--,U--,U--,2,12,13,4,0,2,1,2550
508,350,FRA,FM,Samatsa,Samuel Malka,2512,L552B,W638W,L111B,W562W,U--,U--,U--,U--,U--,U--,U--,2,8.5,8.5,1,0,2,0,2575
509,550,BGR,GM,GrigorGrigorov,Grigor Grigorov,2937,U--,U--,W492B,W156B,U--,U--,U--,U--,U--,U--,U--,2,6,8.5,8.5,0,2,2,2526
510,442,USA,NM,EpicPlayz282,,2345,W111B,L73B,L127W,L205W,W317B,U--,U--,U--,U--,U--,U--,2,24.5,27.5,9.5,0,2,2,2637
511,342,MNG,FM,WindWhistler11,Daniel Olivares,2476,L35B,W311W,L121B,W522B,L88W,U--,U--,U--,U--,U--,U--,2,24,26,5.5,0,2,1,2643
512,531,IND,WFM,chessculator16,Kheerthi Ganta,2430,W193W,L40B,W527W,L116B,L443W,U--,U--,U--,U--,U--,U--,2,23.5,25.5,7.5,0,2,0,2616
513,194,LVA,GM,TomsKantans,Toms Kantans,2620,W514W,L407B,W87W,L83B,L472W,U--,U--,U--,U--,U--,U--,2,22,24,9,0,2,0,2570
514,477,CAN,NM,InitiatingASC,Michael Buscar,2418,L513B,W573W,W478W,L414B,L76W,U--,U--,U--,U--,U--,U--,2,17,18,4,0,2,0,2575
515,5,IRN,WIM,vesalhamedinia,vesal hamedi nia,2491,U--,W340W,L27B,W311B,L422W,U--,U--,U--,U--,U--,U--,2,16,18.5,6,0,2,1,2557
516,177,RUS,FM,Ramosha,Arman Geivondian,2567,W554B,W548W,L403B,L455W,L213B,U--,U--,U--,U--,U--,U--,2,14,15,2,0,2,1,2731
517,290,ESP,IM,Battever,Marcos Camacho Collados,2566,U--,W529B,L502W,W312B,L172W,U--,U--,U--,U--,U--,U--,2,11,13,5.5,0,2,2,2476
518,351,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,L192W,W616B,L64B,W579W,L71B,L281W,U--,U--,U--,U--,U--,2,24.5,24.5,1,0,2,1,2539
519,3,MDA,NM,omulcafea,Stefan Lima,2462,U--,W142B,L249W,W220W,L157B,L133W,U--,U--,U--,U--,U--,2,23,27.5,11,0,2,1,2568
520,314,GRC,FM,TERMINATOR_PC,,2642,L458W,W525B,L429W,W356B,L394W,L238B,U--,U--,U--,U--,U--,2,19.5,21.5,4,0,2,2,2716
521,333,GBR,FM,WelshTiger,,2545,L396W,W375B,L389W,L256W,L355B,W303W,L287B,U--,U--,U--,U--,2,26,26,3.5,0,2,1,2511
522,502,ARG,FM,GAusal,Jorge Carlos Antonio,2260,W425W,L486B,L216B,L511W,L206B,W576B,L219W,U--,U--,U--,U--,2,24,25,5.5,0,2,1,2529
523,577,BRA,NM,TioCridineno,MN Vinicius Saito,2414,U--,L125W,L468W,W368B,W444B,L182W,L220W,U--,U--,U--,U--,2,23.5,24.5,5,0,2,2,2529
524,525,GBR,NM,cottage_cheese,edmund player,2297,U--,U--,U--,U--,U--,W333B,W339W,U--,U--,U--,U--,2,3,5.5,5.5,0,2,1,2082
525,478,UZB,IM,UmarovSabir,Sabir Umarov,2300,L67W,L520W,W629B,L222W,L263W,W312B,L235W,L161W,U--,U--,U--,2,33,33,3.5,0,2,2,2536
526,386,INT,IM,Gogolev_Artemy,Artemy Gogolev,2414,L93B,W622W,L153W,L84B,L223B,L475W,W579W,L291B,U--,U--,U--,2,32.5,32.5,1,0,2,0,2444
527,290,SRB,WIM,joksijoksi,Jovana Srdanovic,2536,L14B,W606W,L512B,W563W,L54B,L292W,L470W,L267B,U--,U--,U--,2,30.5,30.5,1,0,2,0,2476
528,434,TUR,CM,realburq,Burak Ozalp,2450,L121B,L402B,W343W,W250W,L146B,L112W,L214B,L275W,U--,U--,U--,2,37.5,40,7,0,2,0,2485
529,534,IND,FM,ashwanitiwari,Punjabi Sphinx,2181,L101B,L517W,L370B,W231W,W473B,L221B,L255W,L310W,L257B,U--,U--,2,34,35,8,0,2,1,2429
530,482,NLD,WFM,schachlana,,2400,D471W,L247B,W186B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,13,7,0,1,1,2593
531,204,HUN,IM,krstulov_alex,Alex Krstulovic,2646,W491W,D484B,L33W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,12.5,3.75,0,1,0,2950
532,196,UKR,GM,temiksmozg,Artem Omelja,2617,W231W,L431W,D301B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,12.5,6.75,0,1,0,2677
533,367,COL,FM,lexisvar,Alexis Vargas Arteaga,2601,L386W,W363B,D262B,L185W,U--,U--,U--,U--,U--,U--,U--,1.5,17,18.5,3.75,0,1,1,2693
534,184,PER,IM,GianmarcoVaR,Gianmarco Leiva,2711,D316W,W535B,L99W,L269B,L300B,U--,U--,U--,U--,U--,U--,1.5,17,18.5,3,0,1,1,2573
535,435,USA,NM,esrosenberg,Evan S. Rosenberg,2406,D115W,L534W,L365B,W309W,L261B,L204W,U--,U--,U--,U--,U--,1.5,21,22.5,6.75,0,1,0,2588
536,2,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2350,U--,L451W,W351B,D143B,L183W,L253W,U--,U--,U--,U--,U--,1.5,19.5,21.5,5,0,1,1,2553
537,197,USA,NM,WanderingPuppet,Matthew O'Brien,2650,W286B,L7B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,13,4,0,1,1,2970
538,175,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2762,W229B,L19W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,5,0,1,1,3051
539,374,ATG,FM,brunoo2003,Bruno André Leite Martins,2571,L26B,W623W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,0,2842
540,428,JPN,WFM,starplatinum2030,Elene Tsotsonava,2324,W595W,L48W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,0,2769
541,382,ISR,FM,Shivananda1964,Roman Goldin,2354,L58B,W339W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,2.5,0,1,0,2828
542,193,KAZ,FM,Diaschess88,Dias Issabayev,2708,W258B,L393W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10.5,4.5,0,1,1,2931
543,104,ARG,GM,Rodalquilar,Leonardo Tristan,2769,W254B,L181W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,4.5,0,1,1,2512
544,112,USA,IM,SchmakAttack,Sam Schmakel,2743,W570B,L165W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,6.5,1,0,1,1,2475
545,276,INT,CM,DrCeltic,Yuri Kozin,2512,W624W,L398W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2811
546,117,USA,FM,splendidkid,Goutham Krishna,2913,W236B,L276W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,1,2432
547,118,BLR,IM,Beltraxtor,Viachaslau Zarubitski,2750,W266W,L241B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2439
548,18,DEU,GM,GM_dmitrij,Dmitrij Kollars,3051,W377W,L516B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2645
549,306,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,L395B,W54W,L4B,U--,U--,U--,U--,U--,U--,U--,U--,1,17,23,7.5,0,1,0,3042
550,408,SVK,FM,vladoboch,Vladimír Bochnička,2400,L442B,W88B,L74W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18,7,0,1,1,2681
551,464,TUR,FM,kaanadayhamle,Kaan Ozcan,2393,L132W,W425B,L108W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17,4.5,0,1,1,2637
552,69,NLD,GM,kleinebeer98,Thomas Beerdsen,2852,W508W,L141B,L420W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,2,0,1,0,2574
553,380,CUB,FM,renehp,Rene Humberto Perera Alfonso,2425,L398B,W351W,L322W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,0,2705
554,460,CHN,NM,Road2GM3000,Sean Senft,2517,L516W,W377B,L112B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,2609
555,248,DEU,FM,marcodobrikov,Marco Dobrikov,2644,W579W,L497W,L412B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,0,2656
556,562,UKR,FM,NikolaGry,Николай Гриценко,2728,U--,U--,W619W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
557,389,POL,WIM,OlaaLa,Aleksandra Lach,2423,L66W,L389B,W620B,L212W,U--,U--,U--,U--,U--,U--,U--,1,18.5,18.5,0,0,1,1,2759
558,454,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2339,W88W,L442W,L157B,L466B,U--,U--,U--,U--,U--,U--,U--,1,17,20,7,0,1,0,2649
559,538,INT,IM,IMSlavin,Alexey Slavin,2318,W224B,L77B,L506W,L282B,U--,U--,U--,U--,U--,U--,U--,1,16,18,5,0,1,1,2593
560,492,ESP,FM,pirulillo,Antonio Lopez,2255,L404W,W228W,L402B,L213W,U--,U--,U--,U--,U--,U--,U--,1,15.5,20.5,5,0,1,0,2595
561,414,GBR,NM,MAGMAchess02,Alfie Onslow,2286,L419B,L414W,W320W,L478B,U--,U--,U--,U--,U--,U--,U--,1,12.5,15.5,3,0,1,0,2617
562,520,DEU,FM,CarrotsandPizza,Mihael Ankerst,2510,L249B,W234W,L330W,L508B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,5,0,1,0,2525
563,433,UKR,NM,chenrip,Roman Kozelov,2448,L461W,W244W,L323B,L527B,U--,U--,U--,U--,U--,U--,U--,1,10.5,12.5,4.5,0,1,0,2589
564,322,BRA,FM,Kaua18,Kaua Marques Silva,2558,U--,W635B,L331W,L149W,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,1,2636
565,559,CPV,IM,marianokar,Mariano Ortega Amarelle,2486,U--,U--,W232W,L287B,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,0,2315
566,559,IND,FM,Rutvij09,Ritviz Parab,2506,U--,U--,W625B,L440W,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,1,2421
567,425,IND,WIM,Srisshhhtea,Srishti Pandey,2430,D102B,L134W,D117W,L507B,L277W,U--,U--,U--,U--,U--,U--,1,23,25,6.5,0,0,0,2661
568,457,ESP,FM,LuisFSiles,Luis Fernández Siles,2227,L70B,L423W,L434B,W632W,L144B,U--,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,0,2624
569,370,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,L41B,L494W,W638B,L79W,L291B,U--,U--,U--,U--,U--,U--,1,21,21,0,0,1,1,2506
570,393,ESP,CM,Rakitic2010,Alex Villa Tornero,2652,L544W,L128B,W337W,L413W,L232B,U--,U--,U--,U--,U--,U--,1,18.5,19.5,2.5,0,1,0,2619
571,544,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2307,L202B,W602B,L423W,L152W,L492B,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,1,2500
572,487,HTI,CM,ljm509,Jacques Muller Luxama,2004,W451B,L439B,L449W,L228W,L250B,U--,U--,U--,U--,U--,U--,1,17,20.5,3.5,0,1,1,2588
573,312,CZE,CM,Jakuboss22005,Jakub Ocelák,2490,L407W,L514B,W291W,L289B,L477B,U--,U--,U--,U--,U--,U--,1,16,18,4,0,1,0,2486
574,401,USA,NM,Tonychess32,Antonio Arencibia,2507,L499W,L53W,W329B,L199W,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,3,0,1,1,2682
575,557,CAN,CM,Chessdemon2019,Dorian Kang,2350,U--,U--,U--,U--,W631B,L225B,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2275
576,542,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2395,U--,U--,U--,U--,W632B,L522W,U--,U--,U--,U--,U--,1,2,2,0,0,1,1,2285
577,503,USA,NM,NigelDwarf,Alan Morris-Suzuki,2530,U--,U--,U--,U--,U--,W631W,L311B,U--,U--,U--,U--,1,3.5,3.5,0,0,1,0,2274
578,498,ZAF,CM,JamalStockton,,2272,U--,U--,U--,U--,U--,U--,W363B,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
579,528,CYP,WFM,Larina_Maria,Maria Larina,2258,L555B,L104W,W236W,L518B,L189W,L473W,L526B,L346W,U--,U--,U--,1,26,27,5,0,1,0,2447
580,424,SGP,IM,aaaao,Xiangyi Liu,2753,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,U--,1,0,0,0,0,0,0,0
581,164,PER,FM,GP9isback23,Gerson Príncipe,2625,D209W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
582,261,FRA,IM,ykam78,,2454,L214B,L138W,D342B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,13.5,1.25,0,0,0,2356
583,468,IND,NM,CrazyMartian,Sahil Tickoo,2410,D433W,L471B,L239B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,11.5,2,0,0,0,2617
584,340,ESP,FM,matecontomate123,Antonio Gonzalez,2509,L482B,D361W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,4,0.75,0,0,0,2873
585,471,UKR,FM,Al_Shima,Al Shima,2301,L144B,L443B,D176W,L261B,U--,U--,U--,U--,U--,U--,U--,0.5,16,20,2.75,0,0,0,2560
586,352,BRA,FM,vidavi,Davi Sulzbacher,2444,L405B,L475W,D372B,L273W,U--,U--,U--,U--,U--,U--,U--,0.5,12,12.5,0.25,0,0,0,2474
