Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
434,380,POL,WIM,AniJak,Anna Jakubowska,2368,L388W,L192B,L302B,W338W,W286W,L197B,D119W,L252B,U--,U--,U--,2.5,33.5,35.5,9.25,0,2,0,2453
435,446,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2201,L282B,L442B,L85W,W323B,L250W,D330B,W335B,L206W,U--,U--,U--,2.5,28,30,6.25,0,2,2,2419
436,422,IDN,FM,RianKapriaga,Rian Kapriaga,2358,W536W,L388B,L393W,L201B,L85W,W337W,L154B,D302B,L297W,L303B,U--,2.5,39.5,39.5,3.75,0,2,0,2468
437,116,KAZ,FM,Diaschess88,Dias Issabayev,2708,W421B,W226W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,5,8,8,0,2,1,2401
438,169,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2606,W496W,W389W,L26B,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,5.5,0,2,0,2929
439,18,NLD,GM,GroovyKettle,Robby Kevlishvili,2980,W153B,W416W,L146B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,15,9,0,2,1,2656
440,241,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2544,W456W,W394W,L408B,U--,U--,U--,U--,U--,U--,U--,U--,2,7,9,6,0,2,0,2780
441,202,PHL,FM,twofoxniel,Deniel Causo,2629,W551B,D32W,D374B,L9B,U--,U--,U--,U--,U--,U--,U--,2,24,24,7.5,0,1,1,2913
442,287,USA,IM,Herman-NY,Matt Herman,2484,L24B,W435W,W52W,L70B,U--,U--,U--,U--,U--,U--,U--,2,22.5,25,10,0,2,0,2833
443,125,UKR,FM,ArtemDyachuk,Artem Dyachuk,2651,W216W,W506B,L7W,L166W,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,6,0,2,1,2615
444,253,AZE,IM,ChessRespected,Ali Farahat,2611,W257W,L131W,W276B,L63W,U--,U--,U--,U--,U--,U--,U--,2,17.5,21.5,8.5,0,2,1,2591
445,353,ESP,CM,Daniel_Salinas,Daniel Salinas,2427,L401B,W275W,L48W,W286B,U--,U--,U--,U--,U--,U--,U--,2,15.5,19.5,8,0,2,1,2504
446,26,UKR,GM,KuzubovYuriy,Yuriy Kuzubov,2877,W155B,W347W,L380B,L397W,U--,U--,U--,U--,U--,U--,U--,2,15,17,8,0,2,1,2636
447,277,UKR,FM,Gentlejimmy7,Dmitryi K,2541,L389B,W497W,W286B,L382B,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,5,0,2,1,2654
448,51,GEO,IM,NodariousBIG,Nodar Lortkipanidze,2731,W346W,W340B,L390W,L273B,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,4,0,2,1,2582
449,258,ESP,FM,Dacean99,Daniel Centron Antuna,2648,W341B,W360B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,2,3,3,0,2,2,2701
450,222,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2571,W538B,W76W,L28B,L376W,L176B,U--,U--,U--,U--,U--,U--,2,26.5,26.5,7,0,2,1,2725
451,292,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2637,L12W,W319B,W489B,L64W,L279W,U--,U--,U--,U--,U--,U--,2,22.5,23.5,4,0,2,2,2679
452,402,USA,CM,BJthechessgod,B X,2405,L127W,L160B,W313B,L403W,W288B,U--,U--,U--,U--,U--,U--,2,20,23,7,0,2,2,2474
453,101,USA,IM,Zurability,Zura Javakhadze,2794,W537B,L174W,W495B,L292W,L141B,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,2,2515
454,221,USA,IM,LikeWater,Alexander Velikanov,2789,W320W,L376B,W464W,L291B,U--,U--,U--,U--,U--,U--,U--,2,13,15,5,0,2,0,2651
455,22,ESP,IM,JulbeNn,Julio Benedetti,2564,U--,W352W,L394B,W498W,L131B,U--,U--,U--,U--,U--,U--,2,11,12,2,0,2,0,2602
456,503,DOM,CM,Dewarfd,Dewar B. Feliz Dotel,2138,L440B,L183B,W571W,W357B,U--,U--,U--,U--,U--,U--,U--,2,8.5,8.5,1,0,2,1,2465
457,367,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2506,L46B,W288W,L49B,W500B,L115W,L123B,U--,U--,U--,U--,U--,2,32,33,5,0,2,1,2661
458,423,CAN,NM,InitiatingASC,Michael Buscar,2418,L78B,W148W,L169B,W181B,L135W,L157W,U--,U--,U--,U--,U--,2,30.5,36,11.5,0,2,1,2549
459,465,IND,IM,soumeow,Soumya Swaminathan,2389,L88W,L495B,W190W,W250W,L204B,L156W,U--,U--,U--,U--,U--,2,27.5,28.5,10,0,2,0,2504
460,379,DEU,FM,B_nn_t,,2394,W567B,L47B,L282W,W351W,L114B,L158W,U--,U--,U--,U--,U--,2,25,25,1,0,2,1,2624
461,324,MNG,FM,WindWhistler11,Daniel Olivares,2476,L109W,W509B,L381W,W507W,L84B,L232W,U--,U--,U--,U--,U--,2,24.5,25.5,2,0,2,1,2525
462,392,NLD,CM,novocane,Rachid Schrik,2413,L382W,L102B,W323W,L207B,W314B,L400W,U--,U--,U--,U--,U--,2,23.5,26.5,6,0,2,1,2494
463,441,AZE,CM,milovichalex,,2310,L48W,L133W,W565B,W219W,L403B,L321W,L209B,U--,U--,U--,U--,2,30.5,30.5,5,0,2,1,2557
464,404,USA,NM,esrosenberg,Evan S. Rosenberg,2406,W272W,L146W,L454B,L142B,W318W,L213B,L423B,U--,U--,U--,U--,2,27,29,7,0,2,0,2588
465,483,VEN,FM,Danirod,Daniel Rodriguez Portela,2605,U--,U--,U--,U--,W320B,W307W,L248W,U--,U--,U--,U--,2,8,11,6.5,0,2,1,2287
466,229,USA,NM,Real_taiatai,Aadit Bhatia,2436,W278W,W291B,L29W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,16,8,0,2,1,2808
467,435,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2286,L491W,D512B,W184B,L52W,L101B,D154W,L293W,L275B,L315W,U--,U--,2,37.5,38,8.75,0,1,1,2521
468,333,UKR,FM,viktorgen2021,,2571,L33B,W504W,L410B,L268B,L162W,W305B,L426W,L278W,L284B,L257W,U--,2,40,41,4.5,0,2,1,2377
469,516,BRA,NM,taleslascando,Luis Felipe Furtado Monteiro,2144,L422W,L130W,L498B,W283B,L228W,L120B,L287B,W305W,L303B,L294B,U--,2,39.5,40.5,7.5,0,2,1,2313
470,65,TUR,IM,BahadirOzen,Bahadir Ozen,2800,D220B,W349W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,6.5,4,0,1,0,2457
471,215,MNG,FM,Keeper0416,Erdenepurev Boldoo,2539,W253W,D22B,L396W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16.5,8.5,0,1,0,2817
472,189,INT,FM,aa175,Anthony Atanasov,2679,W162B,L387B,D345W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10.5,12.5,7,0,1,1,2656
473,438,ECU,FM,javierfreilemartin,,2335,L492B,W322B,D145W,L308B,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,13.5,6,0,1,1,2570
474,377,USA,NM,i_like_explosions,Sricharan Pullela,2384,L146B,L499W,D253B,W516W,L417B,U--,U--,U--,U--,U--,U--,1.5,14.5,15,2.75,0,1,0,2556
475,28,TUR,NM,NaciSAN,,2164,U--,L357B,D249W,L159W,W516B,U--,U--,U--,U--,U--,U--,1.5,11.5,12,2.75,0,1,1,2370
476,478,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2364,L142B,L250B,D206W,W515W,L178B,L236B,U--,U--,U--,U--,U--,1.5,26,26.5,3,0,1,0,2459
477,35,SGP,CM,Riku-gan,,2831,W293W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
478,104,IND,FM,adapodadei,Karthik Rajaa,2713,W345W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
479,323,USA,NM,superfast64,,2503,L76B,W367W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2818
480,21,CHL,GM,ViIIagra,Cristobal Henriquez,2947,W128W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9,6,0,1,0,2632
481,226,AZE,FM,HATilay,Atilla Eynullayev,2564,W297B,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,9,3.5,0,1,1,2808
482,17,PER,IM,MITerryble,Renato Terry,2987,W322W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2625
483,315,USA,NM,Agent-JL,Justin Liang,2602,L413B,W344W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,2,0,1,0,2814
484,149,USA,FM,LoydBlankenship,Alexander Principe,2589,W571W,L17B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2766
485,227,USA,NM,subham777,Asish Panda,2525,W223W,L61W,L385B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5,0,1,0,2605
486,443,MNG,CM,50Tugrik,Batbold Nyamsuren,2393,L390W,W219B,L111B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16,5,0,1,1,2592
487,477,IND,CM,disciplinedbrat,Joel Paul Ganta,2277,D140W,L220W,D420B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,4.5,0,0,0,2523
488,342,BRA,FM,Kaua18,Kaua Marques Silva,2558,L379W,W323B,L391W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,12.5,3,0,1,1,2720
489,60,IDN,NM,Arifarsky,Arifa Rizki Syaputra,2682,W227W,L241B,L451W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,5,0,1,0,2531
490,267,SVN,FM,jerry_77,Jernej Skuhala,2582,U--,W548W,L316B,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2389
491,172,POL,FM,crazy_but_lazy,Jan Kokoszczynski,2592,W467B,L10W,L179B,L176B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21.5,2,0,1,1,2627
492,176,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,W473W,L35B,L171W,L143B,U--,U--,U--,U--,U--,U--,U--,1,19,20.5,1.5,0,1,0,2606
493,383,HRV,FM,NLLO777,Lovro Novosel,2500,L164B,W567W,L138W,L116B,U--,U--,U--,U--,U--,U--,U--,1,18,18,0,0,1,0,2655
494,212,POL,IM,masnyszachistaaa,Patryk Chylewski,2529,W251B,L413W,L161B,L226W,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,4.5,0,1,1,2527
495,309,DEU,IM,Maus7,Matthias Dann,2525,L32B,W459W,L453W,L279B,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2616
496,432,ARG,FM,agustinv04,Villarreal Agustin,2452,L438B,L213W,D257B,D288W,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,4.25,0,0,0,2396
497,437,INT,WFM,chessprincesa1,Emilia Dyalog,2313,L411W,L447B,W330W,L157B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2.5,0,1,0,2544
498,434,BRA,NM,Zampronha1971,Wladimir Zampronha,2323,L416B,L400B,W469W,L455B,U--,U--,U--,U--,U--,U--,U--,1,9,11,2,0,1,0,2533
499,78,KAZ,FM,zimmm36,Simon Lamaze,2619,L94W,W474B,L333W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10.5,1.5,0,1,1,2514
500,35,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2755,U--,W503W,L218B,L457W,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,0,2454
501,361,ECU,FM,elamier,elamier fathy,2288,L96B,L286W,W344B,L72W,L235B,U--,U--,U--,U--,U--,U--,1,22.5,24.5,2,0,1,1,2482
502,113,CUB,IM,chess94cu,Michel Alejandro Diaz Perez,2667,W186W,L402B,L407W,L263B,L432W,U--,U--,U--,U--,U--,U--,1,17,19.5,5.5,0,1,0,2433
503,382,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L62W,L500B,W367B,L339W,L327B,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,1,2551
504,490,DEU,CM,ChesscularGodofchess,,2403,L91W,L468B,L353B,W571W,L421B,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,0,2438
505,520,DOM,FM,lrestevez,Leonardo Estevez,2177,U--,U--,L269W,W319W,L237B,U--,U--,U--,U--,U--,U--,1,9,12,3,0,1,0,2354
506,448,BLR,NM,Mihajlovskij,Sergei Mihajlovskij,2213,W372B,L443W,L202W,L224B,L181W,L288B,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,1,2544
507,2,RUS,WFM,LubovMarkelova,,2194,U--,W298W,L348W,L461B,L230B,L190W,U--,U--,U--,U--,U--,1,16,18,3.5,0,1,0,2453
508,452,USA,FM,oogee,Eugene Yanayt,2301,U--,U--,U--,U--,U--,W577B,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
509,485,USA,NM,microbear,Eric Hon,2277,L65W,L461W,L236B,L331B,L258W,W317B,L277W,U--,U--,U--,U--,1,26,28,3,0,1,1,2431
510,238,USA,NM,dcremisi,Daniel Cremisi,2651,D337B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,2,1,0,0,0,0
511,146,PER,FM,GP9isback23,Gerson Príncipe,2625,D515B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,0.5,0.25,0,0,0,0
512,273,RUS,FM,Mazarini41,,2497,L21B,D467W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,10,1,0,0,0,3000
513,170,NOR,IM,jens1102,Jens E Ingebretsen,2580,D285B,L240W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8.5,2,0,0,0,2385
514,147,GBR,FM,louis198,Bao Nghia Dong,2659,D240W,L215B,L285W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,13.5,2.25,0,0,0,2403
515,408,CHN,NM,Road2GM3000,Sean Senft,2517,D511W,L194B,L256W,L476B,U--,U--,U--,U--,U--,U--,U--,0.5,11,11.5,0.25,0,0,0,2687
516,470,DEU,WGM,Verony64,Vera Juergens,2181,D139B,L140B,L167W,L474B,L475W,U--,U--,U--,U--,U--,U--,0.5,19,20.5,3,0,0,0,2507
517,300,RUS,CM,GKARU,Konstantin Garagulya,2473,L5W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
518,266,USA,NM,IamSchrodingersCat,Paul Richter,2555,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
519,307,ITA,FM,Schattman,Florian Gatterer,2464,L26B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
520,319,POL,FM,kreonx,Pawel‚ Dudzinski,2479,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
521,330,UKR,IM,Misha_Bilous,Misha Bilous,2500,L29W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
522,271,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
523,302,CUW,CM,komogro,Antonin Ferey,2452,L52W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
524,286,FRA,FM,ejam94,,2508,L75W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
525,344,GEO,IM,GMaka,Maka Purtseladze,2526,L55W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
526,429,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2271,L80B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
527,356,ISR,FM,Shivananda1964,Roman Goldin,2354,L108W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
528,282,POL,FM,WPWPWP-2015,Wojciech Przybylski,2468,L377W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
529,132,BRA,GM,Evandro_Barbosa,Evandro Amorim Barbosa,2684,L225B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
530,153,BRA,CM,Misticpikachu,Ribeiro Domingues Ribeiro,2480,L385W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
531,421,BRA,CM,brunomorado,Bruno Morado Rodrigues,2413,L391B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
532,137,PRT,IM,kikoveiga,José Francisco Veiga,2541,L402W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
533,466,POL,FM,MBA_CHESS_2021,Robert Kula,2220,L397B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
534,420,USA,NM,NCchamp,,2311,L306W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
535,414,USA,NM,Zapateado,David Bernat,2357,L410W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
536,160,POL,IM,mr_gustavo,Jakub Seemann,2736,L436B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
537,362,UKR,NM,semchik73,Dmitry Semenenko,2407,L453W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
538,483,NOR,CM,larsmandreassen,Lars Andreassen,2226,L450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
539,304,USA,NM,TheoSlade,Theodore Slade,2465,L350W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
540,261,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L349W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
541,303,IND,WGM,savitha1030,Savitha Shri B,2478,L356B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
542,237,NLD,GM,xamax2000,Max Warmerdam,2889,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
543,2,FRA,IM,FrenchMonster2002,Arthur Lucas,2413,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
544,276,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L9W,L424B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,12,0,0,0,0,3004
545,369,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2456,L70B,L314W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2723
546,475,BRA,NM,jucAxx,Sediney Mari da Silva junior,2207,L114W,L224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2599
547,401,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2190,L106B,L414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2681
548,400,CAN,NM,mapleaff,Victor Kamniski,2387,L100W,L490B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2653
549,469,CAN,WFM,FleursBouquet,Kai Ni Agnes Chong,2170,L125W,L407B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9.5,0,0,0,0,2598
550,494,RUS,WFM,Zainullina_Nataliya,Наталья Зайнуллина,2197,L165W,L415B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2578
551,463,MMR,FM,bolwin,San Thit Lwin,2268,L441W,L386W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2605
552,372,ESP,FM,YEIKO2017,FAUSTO CASTELLA GARCIA,2421,L395W,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,8,0,0,0,0,2713
553,129,PER,IM,Stormtrooper90,,2474,U--,L121W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
554,23,DEU,FM,Mbneu,Matthia Bach,2227,U--,L346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
555,509,IDN,IM,yosephtaher,Yoseph Theolifus Taher,2926,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
556,520,IND,GM,shyam,Shyam Sundar,2692,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
557,506,MEX,FM,lioni26,Lioni Figueredo,2539,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
558,520,INT,NM,x-5336925341,,2272,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
559,521,FRA,WFM,LamaChampetre,,2230,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
560,471,COL,IM,ariosp,Alejandro Rios Parra,2223,L112W,L101W,L199B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,18,0,0,0,0,2552
561,513,DOM,WCM,PattyCastillo,Patty Castillo,1968,L134B,L281W,L187B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,15.5,0,0,0,0,2454
562,502,USA,NM,Carolina-moon,Randal Ferguson,2133,L169W,L180B,L255W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15.5,0,0,0,0,2507
563,450,KGZ,WCM,AsselLesbekova,Assel Lesbekova,2307,L392B,L97W,L272W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2604
564,456,DEU,FM,drdaro,Donát Daróczi,2386,L406B,L132B,L207W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,14.5,0,0,0,0,2563
565,91,CAN,GM,attack2mateU,Razvan Preotu,2731,L198B,L230W,L463W,U--,U--,U--,U--,U--,U--,U--,U--,0,10,12,0,0,0,0,2440
566,5,IRN,GM,Parhamov,Parham Maghsoodloo,3072,U--,L136B,L120B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2435
567,119,POL,GM,tdf98pantani,pawel jaracz,2684,L460W,L493B,L270W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7,0,0,0,0,2394
568,504,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,U--,U--,L252W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
569,491,PSE,FM,Arek_pacitan,,2677,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
570,521,BRA,NM,IsaqueGoncalvesSanto,Isaque Goncalves Santos,1845,L217B,L150B,L279W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,15,0,0,0,0,2465
571,411,SMR,FM,Der_Balak_3Halak,Mohammed Seder,2340,L484B,L273W,L456B,L504B,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2460
572,486,BRA,GM,A-Fier,Alex Fier,2748,U--,U--,U--,L235B,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
573,457,COL,FM,jasonbolivar,Jason,2253,L152W,L293B,L403W,L315B,L313W,L323B,U--,U--,U--,U--,U--,0,20,23,0,0,0,0,2376
574,448,SRB,FM,TosicSrecko,Srecko Tosic,2386,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
575,466,GBR,NM,demondom,Dominic Mackle,2123,U--,U--,U--,U--,L307B,L320W,L310B,L294W,U--,U--,U--,0,11,14,0,0,0,0,2199
576,425,CHL,WFM,Trovita84,Leslie Carolin Torres Hernandez,2152,L342B,L244B,L289W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,2564
577,458,FRA,IM,lolo9292,Loic Travadon,2204,U--,U--,U--,U--,U--,L508W,L328B,L338W,U--,U--,U--,0,4.5,5.5,0,0,0,0,2246


