Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
442,316,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,L428B,W266W,W210B,L380W,U--,U--,U--,U--,U--,U--,U--,2,13,15.5,9,0,2,1,2660
443,126,BGR,IM,nurgyulsalimova,Nurgyul Salimova,2606,W456W,W472B,L298B,L231W,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,3,0,2,1,2604
444,389,USA,NM,arthasxx29,,2409,L475B,D372W,D394B,W486B,U--,U--,U--,U--,U--,U--,U--,2,9,10,5,0,1,1,2541
445,176,IND,FM,jeetjain,Jeet Jain,2635,W262W,L298W,W202B,L25B,L194W,U--,U--,U--,U--,U--,U--,2,22,25,9,0,2,1,2680
446,197,PER,WGM,dey2580,Deysi Cori,2566,W287B,L35W,W417B,L92B,L410W,U--,U--,U--,U--,U--,U--,2,20,23,6,0,2,2,2591
447,366,CHL,FM,IPAchess,Joao Avalos,2325,L423W,L182B,W234W,W483W,L88B,U--,U--,U--,U--,U--,U--,2,18.5,19.5,5.5,0,2,0,2581
448,252,PRT,FM,PedroGil25,Pedro Gil,2368,U--,W234B,W480W,L136W,L166B,U--,U--,U--,U--,U--,U--,2,16,17,5.5,0,2,1,2609
449,265,USA,NM,Tonychess32,Antonio Arencibia,2520,L401B,W530W,L428B,W490W,L376W,U--,U--,U--,U--,U--,U--,2,10.5,10.5,1,0,2,0,2708
450,201,ISR,FM,Hananmo,,2535,W481B,L357W,L385B,W213W,L191B,L173W,U--,U--,U--,U--,U--,2,24.5,25.5,6,0,2,1,2470
451,309,DOM,FM,leandrojimenez,Leandro Jiménez,2465,L424W,W505B,L99B,W282W,L111W,L188B,U--,U--,U--,U--,U--,2,23,23.5,3.5,0,2,1,2511
452,378,HUN,WFM,szefru,Fruzsina Szente-Varga,2298,L406W,L398W,W497B,L163B,W293W,L109B,U--,U--,U--,U--,U--,2,21,22,4,0,2,1,2453
453,467,ISR,GM,psakhislev,Psakhis Lev,2299,L467B,D275B,L133W,W331W,D432B,L197B,U--,U--,U--,U--,U--,2,18,18.5,3.5,0,1,0,2512
454,455,PER,FM,fmAguilar1,Juan Fernando Aguilar Novoa,2390,U--,U--,U--,U--,W314W,W321B,U--,U--,U--,U--,U--,2,2,3,3,0,2,1,2231
455,305,POL,CM,eCztery,Damian Śliwicki,2428,W22W,L37B,L347B,W285W,L129B,L417B,L385W,U--,U--,U--,U--,2,34.5,37.5,11,0,2,0,2581
456,365,ARG,NM,infinitegiantkiller,,2524,L443B,L99W,W296B,W168B,L153W,L101W,L189B,U--,U--,U--,U--,2,32,34,8.5,0,2,2,2523
457,419,BRA,NM,TreinadorBR,Nery Junior José Antônio,2294,L396B,L131W,L164W,W315B,L154B,W497W,L382W,L212B,U--,U--,U--,2,31.5,32.5,3,0,2,1,2392
458,475,NPL,CM,Trickster_fam,,1806,L225B,W522W,L126B,L164B,L245W,W289B,L252B,L260W,L284B,U--,U--,2,34,34,3,0,2,1,2411
459,57,DOM,WCM,PattyCastillo,Patty Castillo,1978,U--,L183W,L252B,L226B,L494W,W305W,L254B,W500B,L263W,L283W,U--,2,28,29,3.5,0,2,1,2281
460,243,PER,FM,GP9isback23,Gerson Príncipe,2602,L2B,W303W,L348B,D258W,U--,U--,U--,U--,U--,U--,U--,1.5,19.5,22,4.5,0,1,0,2783
461,303,POL,FM,kreonx,Pawel‚ Dudzinski,2476,L79W,W527B,D60B,L57W,L399B,U--,U--,U--,U--,U--,U--,1.5,24,24,3.5,0,1,1,2577
462,379,HRV,CM,Kale36,Ivan Kalajzic,2448,D57B,L54W,L217W,L368B,W310W,L225W,L259B,U--,U--,U--,U--,1.5,31.5,33.5,5.5,0,1,0,2542
463,456,ITA,CM,A_Della_Corte,Alessandro Della Corte,2343,U--,U--,U--,U--,W291W,D301W,L229B,U--,U--,U--,U--,1.5,7.5,10,4.25,0,1,0,2199
464,360,BEL,FM,Art10ECHR,,2341,W100W,D317W,L41B,L158W,L362W,U--,U--,U--,U--,U--,U--,1.5,24.5,26,7.25,0,1,0,2669
465,482,CHL,CM,Roedor,Andres Carrasco Miranda,2426,U--,U--,U--,L321B,W338W,L284W,L287B,D299B,U--,U--,U--,1.5,10,10,1.5,0,1,0,2236
466,195,USA,NM,MaestroCheck,,2516,W263B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
467,227,POL,FM,WPWPWP-2015,Wojciech Przybylski,2546,W453W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
468,152,INT,FM,aa175,,2579,W209W,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,13.5,5,0,1,0,3049
469,57,USA,GM,jefferyx,Jeffery Xiong,3002,W123B,L29W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,14,6,0,1,1,2633
470,264,USA,NM,Noki102,Nicholas Ladan,2461,W42W,L95W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14,7.5,0,1,0,2920
471,113,IND,FM,Mysterio47,Vedant Panesar,2705,W277B,L122W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,3.5,0,1,1,2435
472,421,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2362,W384B,L443W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,1,2667
473,199,CAN,FM,Emeraldddd,,2622,W524B,L256W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,1,2828
474,151,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2663,W431B,L20B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,2.5,0,1,1,2770
475,150,NOR,FM,jens1102,,2604,W444W,L339W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2,0,1,0,2749
476,289,DEU,FM,PositionalPanther,,2406,W479B,L91W,L136B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,1,2783
477,157,GEO,FM,BabyAnton,,2663,W170B,L350W,L397W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15,5.5,0,1,1,2740
478,324,BRA,NM,Kleyton_Lima,Kleyton Lima,2422,L124W,W293B,L367W,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,13.5,3,0,1,1,2683
479,52,ROU,IM,jacky72,Mihnea Costachi,2882,L476W,W215B,L220W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,5,0,1,1,2491
480,167,USA,NM,tufferguy,Tuffer Guy,2555,W279B,L354W,L448B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,3.5,0,1,1,2695
481,442,ESP,FM,killer_dreams,,2490,L450W,W523B,L184B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,1,2560
482,27,DEU,CM,ChessWarrior3,,2396,U--,D207B,D254W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,4.5,0,0,0,2302
483,242,GBR,IM,BigAl,Ali Mortazavi,2518,L6W,W228B,L8W,L447B,U--,U--,U--,U--,U--,U--,U--,1,22.5,24.5,4.5,0,1,1,2810
484,392,CZE,FM,Stalri,Richard Stalmach,2378,D84W,D166B,L216B,L381W,U--,U--,U--,U--,U--,U--,U--,1,17,21,6,0,0,0,2623
485,345,DEU,NM,Road2GM3000,Sean Senft,2305,L91B,L92B,L285W,W284W,U--,U--,U--,U--,U--,U--,U--,1,16,19,3,0,1,0,2568
486,263,ZAF,NM,GM4life,Arthas Premius,2346,L354B,W279W,L76B,L444W,U--,U--,U--,U--,U--,U--,U--,1,15,17,3.5,0,1,0,2697
487,371,USA,CM,BJthechessgod,B X,2404,L411B,L63B,W315W,L190W,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2594
488,226,IND,IM,AccioChess,Padmini Rout,2504,L328B,W170W,L408B,L128W,U--,U--,U--,U--,U--,U--,U--,1,14.5,15.5,5.5,0,1,0,2529
489,168,POL,FM,crazy_but_lazy,,2476,W417W,L401W,L211B,L410W,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,0,2601
490,9,BRA,FM,drinbet,Adriano Rodrigues,2243,U--,W165W,L384B,L449B,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,5.5,0,1,0,2549
491,490,ESP,FM,levallem,Luis E. Valle,2316,U--,U--,W295W,L192W,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2527
492,450,ITA,WFM,Elaisaz,,2214,L101W,L116B,W335W,L187W,L173B,U--,U--,U--,U--,U--,U--,1,23,23,0,0,1,0,2481
493,340,USA,FM,MusicCityMaster,Todd Andrews,2345,L437W,L42B,W494W,L210B,L244B,U--,U--,U--,U--,U--,U--,1,18.5,19.5,1,0,1,0,2617
494,425,HKG,CM,Niilo1,,2268,L325W,L316B,L493B,L420W,W459B,L421W,U--,U--,U--,U--,U--,1,11,12,2,0,1,1,2487
495,475,IRN,WGM,ama18,Mobina Alinasab,2527,U--,U--,W288B,L379W,L419B,L279B,U--,U--,U--,U--,U--,1,10.5,13.5,3,0,1,1,2364
496,464,ECU,IM,medinapazmiguel1968,Medina Paz Miguel 1968,2564,U--,U--,U--,U--,W336B,L264B,U--,U--,U--,U--,U--,1,4,4,0,0,1,1,2260
497,476,AZE,CM,Ziyamammadov,Ziya Mammadov,1861,L159W,L379W,L452W,BYE,L137B,L457B,L310W,U--,U--,U--,U--,1,19.5,21.5,0,0,0,0,2407
498,473,IRL,CM,shanemelaughcm,Shane Melaugh,2313,U--,U--,U--,U--,W296B,L285W,L283W,U--,U--,U--,U--,1,6,9,3,0,1,1,2180
499,445,NOR,CM,JacksterThePro,Jacob,2452,U--,U--,U--,U--,U--,W295B,L302W,U--,U--,U--,U--,1,3,5.5,3,0,1,1,2149
500,491,USA,NM,CraiggoryC,Craig,2294,U--,U--,L230B,W265W,L213B,L300W,L169B,L459W,U--,U--,U--,1,22,24,4,0,1,0,2380
501,196,UKR,FM,ProfessorChess101,,2397,W305W,L356B,L441B,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2.5,0,1,0,2587
502,394,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2221,U--,U--,U--,U--,U--,U--,U--,W314W,U--,U--,U--,1,0,2,2,0,1,0,0
503,341,SVN,FM,Pakarma,Marko Srebrnic,2428,D407B,L32B,L392W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,14,1.5,0,0,0,2723
504,399,USA,NM,Redbandit87,Ian Harris,2270,L143B,L190W,D306B,L371B,U--,U--,U--,U--,U--,U--,U--,0.5,15,17.5,1.25,0,0,0,2545
505,234,PRT,FM,Zorbos,José Santos,2575,U--,L451W,D331B,L199W,U--,U--,U--,U--,U--,U--,U--,0.5,7,7.5,0.25,0,0,0,2397
506,276,USA,NM,NMJeevanK,Jeevan Karamsetty,2503,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
507,306,POL,FM,Dinamo3,,2448,L28B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
508,362,DEU,FM,drdaro,,2299,L58W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
509,261,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L344B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
510,332,AUT,FM,krucki03,,2423,L74W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
511,245,CHL,CM,El_ultimo_Pablo,,2636,L345B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
512,353,ESP,FM,jup1978,,2434,L114B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
513,212,JPN,CM,Speed-O-Sonic,,2603,L229W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
514,97,GBR,IM,SmoothAsAHedgehog,,2716,L240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
515,308,GBR,CM,Gameking51,,2502,L375B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
516,50,PRY,GM,chito89,Axel Bachmann,2825,L432W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
517,1,SVN,FM,tandaleo,,2404,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,255,UKR,FM,Gentlejimmy7,Dmitryi K,2563,L12B,L441W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10.5,0,0,0,0,3031
519,346,ESP,FM,Roberz12,,2451,L37W,L27B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,15.5,0,0,0,0,2782
520,252,USA,FM,LoydBlankenship,Loyd Blankenship (The Mentor),2531,L40W,L204B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12.5,0,0,0,0,2986
521,286,BRA,FM,vidavi,Davi Sulzbacher,2427,L44W,L326B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2892
522,334,NLD,WIM,Machteld145,,2514,L73W,L458B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2735
523,304,NOR,CM,Sjakkerntobi,Tobias Lang Nilsen,2449,L360B,L481W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2805
524,440,IND,WFM,Aanna12,Vishwa Shah,2028,L473W,L194B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2575
525,141,POL,NM,forevery0ung,Jan Malek,2657,L327B,L246W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2391
526,359,UKR,FM,Al_Shima,Al Shima,2414,L402B,L319W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4.5,0,0,0,0,2693
527,1,TUR,CM,hsd2016,,2229,U--,L461W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
528,387,SPM,NM,crosky,,2342,L55B,L98B,L163W,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,19,0,0,0,0,2601
529,468,BRA,NM,JRenatoMaranhao,José Renato Ruiz Maranhão,2032,L77W,L253B,L294W,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13.5,0,0,0,0,2488
530,414,AZE,WCM,BashirliSaadat,Saadat Bashirli,2356,L405W,L449B,L138B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2551
531,465,BGD,CM,Manon-reja,Manon Reja Neer,2376,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


