Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
439,95,IND,IM,Legendinunknown,Harshavardhan GB,2816,W428W,L374B,D436W,L345B,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,11,2.75,0,1,0,2522
440,412,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2294,L116W,L188W,L137B,D164W,W211B,L212B,L203W,U--,U--,U--,U--,1.5,31.5,36,7.25,0,1,1,2477
441,447,IND,WFM,gpsji27,Shubhi Gupta,2325,U--,U--,U--,U--,L257B,D256W,W484W,U--,U--,U--,U--,1.5,7,7.5,2.25,0,1,0,2087
442,407,FRA,IM,Barbix1,Pierre Barbot,2298,W122B,L338W,L165W,D180B,L123B,L276W,L405B,L257W,U--,U--,U--,1.5,33,35.5,8.5,0,1,1,2548
443,130,POL,IM,Kildepiotr,Piotr Piesik,2663,W148B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,1,0
444,29,CYM,GM,JSPrepz,Johan-Sebastian Christiansen,2852,W163W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5.5,5.5,0,1,0,0
445,44,IRN,FM,rezamahdavi2008,reza mahdavi,2855,W350B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
446,169,INT,FM,Bilan_Danila,Danila Bilan,2618,W265B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
447,177,IND,IM,Aswathchess,Aswath S,2631,W427B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
448,210,NLD,FM,Mackster23,Eelke De Boer,2612,W275B,L332B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7.5,2.5,0,1,1,2813
449,24,RUS,IM,Rud_Makarian,Rudik Makarian,2960,L374B,W261W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,6,3,0,1,0,2545
450,221,USA,NM,Good_Knight_Kiss,Kevin Davidson,2523,L263W,W516B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,1,2318
451,275,AUT,FM,krucki03,Arthur Kruckenhauser,2518,L21B,W425W,L42W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,0,2841
452,172,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2650,W207W,L13B,L183B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,18,4.5,0,1,0,2669
453,454,HTI,CM,ljm509,Jacques Muller Luxama,2004,L282W,W134B,L157W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,6,0,1,1,2526
454,225,RUS,FM,Kazmin_Semyon,,2524,W213W,L49B,L412W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,4.5,0,1,0,2536
455,358,TUR,FM,kaanadayhamle,Kaan Ozcan,2393,L339W,W316B,L67W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2651
456,315,ITA,FM,Schattman,Florian Gatterer,2464,D479B,L91W,D261B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10,1.75,0,0,0,2754
457,112,RUS,FM,SAInt_666,Roman Komov,2682,W360B,L404W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11.5,4,0,1,1,2455
458,223,RUS,CM,maksimys18,Максим Матюнин,2533,W252W,L397W,L379B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9,3.5,0,1,0,2529
459,142,RUS,FM,SmirnovAlexandrA,Alexandr A Smirnov,2604,W368B,L348B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,3.5,0,1,1,3050
460,374,PRY,NM,ferdipy,Fernando Díaz,2389,L83B,W128W,L286W,L62B,U--,U--,U--,U--,U--,U--,U--,1,19.5,21.5,6,0,1,0,2599
461,293,AUS,FM,GMFYHR1,Yihe Fu,2435,W342B,L54B,L46W,L380B,U--,U--,U--,U--,U--,U--,U--,1,19,22,4.5,0,1,1,2796
462,337,POL,FM,Kopytkin,Rafał Tymrakiewicz,2401,L26B,L335B,W476W,L132W,U--,U--,U--,U--,U--,U--,U--,1,19,20,1,0,1,0,2685
463,229,GRC,FM,GM_LOADING,,2422,W238W,L40B,L282B,L261W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,4,0,1,0,2508
464,390,FRA,FM,jamengrand,Julien Dubreuil,2205,L344W,L268W,L192B,W515W,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,0,2534
465,8,UKR,FM,Gentlejimmy7,Dmitryi K,2541,U--,W250W,L395B,L98W,U--,U--,U--,U--,U--,U--,U--,1,10,13,3.5,0,1,0,2514
466,319,USA,FM,AsaHoffmann,Asa Hoffmann,2364,L52B,W256W,L416W,L71B,L127B,U--,U--,U--,U--,U--,U--,1,23.5,25.5,3.5,0,1,0,2579
467,336,DEU,CM,Arimin1329,Aaron Matthes,2416,L166W,W15B,L168W,L294B,L259W,U--,U--,U--,U--,U--,U--,1,21.5,23.5,8.5,0,1,1,2667
468,305,KAZ,FM,Juicy_Fork,Inayat Bolat,2435,L362B,L98W,W471B,L15B,L426W,U--,U--,U--,U--,U--,U--,1,20.5,21.5,1,0,1,1,2628
469,280,RUS,IM,Mistango,Ruslan Musalov,2511,L56W,W309B,L335W,L249B,L346B,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,1,2541
470,380,POL,WCM,savagemedusa,Zuzanna Adamczyk,2396,L51W,L387W,W511B,L133B,L381W,U--,U--,U--,U--,U--,U--,1,19,19,0,0,1,1,2546
471,421,SPM,CM,RaneshRatnesan,Ranesh Ratnesan,2333,L361B,L106B,L468W,W513B,L163B,L162W,U--,U--,U--,U--,U--,1,21.5,21.5,0,0,1,1,2499
472,215,UKR,GM,SharapovEvgeny,Sharapov Evgeny,2534,L194W,W431B,L225B,L376W,L293B,L233W,U--,U--,U--,U--,U--,1,18,20,2,0,1,1,2358
473,431,MEX,NM,OYAcosta,Oscar yosimar Acosta cruz,2138,U--,U--,U--,U--,W516W,L429W,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2384
474,434,ARG,IM,MrrRefrao,,2528,U--,U--,U--,U--,U--,W243B,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
475,465,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2019,L229W,L237B,L431W,BYE,L193W,L368B,L135W,U--,U--,U--,U--,1,22.5,24.5,0,0,0,0,2406
476,458,CUB,WFM,Chess4always,Adi P,1971,U--,L174W,L462B,W516B,L285W,L258W,L190B,U--,U--,U--,U--,1,16,16,0,0,1,1,2378
477,432,PRT,IM,kikoveiga,José Francisco Veiga,2541,U--,U--,U--,U--,W275B,L223W,L194W,L432B,U--,U--,U--,1,11.5,13.5,2.5,0,1,1,2199
478,106,TUV,IM,belisarius64,,2706,D99B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,6.5,3.25,0,0,0,0
479,83,SRB,GM,Budisavljevic,Luka Budisavljevic,2728,D456W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1,0.5,0,0,0,0
480,397,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2389,D418B,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,8,1,0,0,0,2624
481,242,USA,IM,jk13,Jake Kleiman,2696,U--,L360W,D483B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4,4.5,0.25,0,0,0,2414
482,398,UZB,IM,UmarovSabir,Sabir Umarov,2300,L199W,D251W,L152B,L99B,U--,U--,U--,U--,U--,U--,U--,0.5,16.5,20,1.75,0,0,0,2526
483,370,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2311,L305B,L123B,D481W,L101B,U--,U--,U--,U--,U--,U--,U--,0.5,13.5,14,0.25,0,0,0,2643
484,450,UKR,WFM,Yushko_Olga,Olga Yushko,2185,L288W,L170W,L186B,L230W,L248B,D434W,L441B,L256B,L274W,U--,U--,0.5,27.5,29,1,0,0,0,2334
485,240,ESP,IM,ElDivis,David Martinez,2389,L48B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
486,299,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2471,L69B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
487,359,USA,NM,Schwindle,Dion Su,2446,L92B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
488,379,SMR,FM,Der_Balak_3Halak,Mohammed Seder,2340,L140B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
489,69,SVN,IM,IMDT02,Domen Tisaj,2809,L191W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
490,272,IND,WIM,Ruchess27,Rucha Pujari,2476,L336B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
491,349,CHL,CM,Roedor,Andres Carrasco Miranda,2334,L338B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
492,189,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2606,L346B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
493,386,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2307,L351W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
494,162,SWE,IM,Sl4werThanYou,Edvin Trost,2624,L247W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
495,368,USA,NM,NCchamp,,2311,L375B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
496,54,UKR,GM,eljanov,Pavel Eljanov,2875,L421B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
497,428,GBR,NM,MAGMAchess02,Alfie Onslow,2286,L410W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
498,2,USA,GM,DuDaKi,Daniel Fernandez,2854,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
499,2,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
500,351,UKR,NM,semchik73,Dmitry Semenenko,2407,L324B,L70W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2719
501,270,ESP,FM,Dacean99,Daniel Centron Antuna,2648,L330B,L278W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2898
502,2,POL,FM,carokannlover213,Patryk Cieslak,2741,U--,L179B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
503,2,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2554,U--,L234W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
504,471,USA,GM,Shtembuliak,Evgeny Shtembuliak,2858,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
505,190,USA,NM,KChor05,Kevin Chor,2626,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
506,394,GBR,NM,Chessdude1987,Thomas Eggleston,2273,L57W,L367B,L156B,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,16,0,0,0,0,2575
507,347,USA,NM,RamonManon0g,Ramon Manon-og,2395,L28B,L208W,L273W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,15,0,0,0,0,2660
508,414,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2307,L337W,L150W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,16.5,0,0,0,0,2557
509,330,USA,NM,Gogogogogogogogo5,,2428,L109W,L328W,L432B,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,13.5,0,0,0,0,2736
510,429,ZAF,CM,seasidesunset,Reegan Palmer,2233,L403B,L436B,L134W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,10,0,0,0,0,2530
511,266,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,L340B,L289W,L470W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,7.5,0,0,0,0,2608
512,389,BRA,NM,WinOrTilt,,2251,L89B,L353B,L133W,L393B,U--,U--,U--,U--,U--,U--,U--,0,16.5,19.5,0,0,0,0,2560
513,281,IND,CM,abc_xyz4744,Sankalp Kukreja,2420,L10B,L205W,L265B,L471W,U--,U--,U--,U--,U--,U--,U--,0,16,17,0,0,0,0,2504
514,8,USA,WFM,genialdama,Mayra Cabrera Ladron de Guevara,1914,U--,L356W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
515,466,NLD,FM,onnoelgersma,Onno Elgersma,2520,U--,U--,U--,L464B,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
516,372,DOM,CM,jcmesafischer,Juan Carlos Mesa,2352,L43B,L450W,L71B,L476W,L473B,U--,U--,U--,U--,U--,U--,0,16.5,17.5,0,0,0,0,2511
517,2,IND,WFM,Sunny_Star,Lak Chi,2057,U--,L222W,L392B,L293W,L195B,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2395
518,373,USA,CM,Mrlammy,,2589,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


