Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
444,133,ARM,FM,SARGISMV,Sargis Manukyan,2616,W388B,L3B,D300W,L407B,U--,U--,U--,U--,U--,U--,U--,1.5,16,19,5.5,0,1,1,2739
445,240,AZE,FM,Orujov2008,Farid Orujov,2522,L349B,D402W,W231W,L225B,U--,U--,U--,U--,U--,U--,U--,1.5,15,18,6,0,1,0,2603
446,294,MEX,GM,JuanCGlez,Juan Carlos Gonzalez Zamora,2450,L374B,W305W,D119B,L101W,L260B,U--,U--,U--,U--,U--,U--,1.5,20.5,23,5.5,0,1,0,2594
447,309,BRA,NM,Kleyton_Lima,Kleyton Lima,2422,L41W,W316B,D448B,L356W,L236W,U--,U--,U--,U--,U--,U--,1.5,19,20.5,2.75,0,1,1,2572
448,147,FRA,IM,Rital44,,2670,W488B,L8B,D447W,L272B,L227W,U--,U--,U--,U--,U--,U--,1.5,18.5,19.5,1.75,0,1,1,2586
449,454,BGR,IM,remi04,Tsvetan Stoyanov,2804,U--,U--,U--,W499W,D185B,U--,U--,U--,U--,U--,U--,1.5,5.5,6,3.25,0,1,0,2352
450,462,ISR,WCM,RonitLevitan,Ronit Levitan,2270,L459W,W519B,L178B,L422W,D243W,L231B,U--,U--,U--,U--,U--,1.5,17.5,17.5,2.25,0,1,1,2472
451,2,COL,CM,IngOscarArdila,Oscar Ardila,2351,U--,D210W,D469B,D277W,L145B,L208B,L244W,U--,U--,U--,U--,1.5,24,25,4.75,0,0,0,2487
452,467,LAO,WFM,reniite,In Vau,2224,U--,U--,U--,D324B,W308W,L243B,L277W,U--,U--,U--,U--,1.5,10.5,12,3.25,0,1,0,2397
453,460,CRI,IM,valemava,Jaime Vaglio,2265,U--,U--,U--,U--,W278W,L280B,D305B,U--,U--,U--,U--,1.5,7,9.5,4.75,0,1,0,2205
454,167,USA,NM,DNextEpisode,Gnel Melikyan,2611,W260B,L1B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13.5,4,0,1,1,2979
455,252,ESP,FM,jup1978,,2434,W509B,L106B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2981
456,315,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,W363W,L173B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,4.5,0,1,0,2769
457,195,USA,NM,KChor05TTV,Kevin Chor,2539,D496B,D431W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2.5,1.25,0,0,0,2273
458,269,PER,FM,TheKingDoctor,Renzo Rengifo,2529,L318W,W520B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,1,2871
459,223,ISR,FM,aistrel,Alexey Streltsov,2601,W450B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
460,42,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2873,W78W,L155B,L423W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,7,0,1,0,2577
461,443,CRI,FM,mariofs,,2088,W182B,L111W,L137W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17.5,5.5,0,1,1,2611
462,131,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2712,L250B,W179W,L100B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,5.5,0,1,0,2450
463,369,CZE,FM,Stalri,Richard Stalmach,2378,L112B,W146W,L416W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,6,0,1,0,2645
464,69,UZB,FM,Zohid6,Mukhammadzokhid Suyarov,2718,W203B,L102W,L420B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,5,0,1,1,2539
465,166,INT,FM,aa175,,2579,W256W,L51W,L252B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,0,2653
466,187,GBR,IM,BigAl,Ali Mortazavi,2518,W532B,L30W,L424B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2633
467,136,POL,IM,nocnypako,Marcin Sieciechowicz,2661,W402W,L349W,L409B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,3,0,1,0,2754
468,140,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2509,L424W,W243B,L228W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,4.5,0,1,1,2424
469,263,AUT,FM,ajkom197,Florian Mostbauer,2480,L351W,D261B,D451W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10.5,2.75,0,0,0,2616
470,119,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W471B,L379W,L395B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2450
471,355,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,L470W,W524W,L143B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2626
472,246,PAK,CM,SHIVACalypso,,2401,U--,W315B,L88W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2,0,1,1,2655
473,357,URY,CM,Caterpiller35,Santiago  Rodriguez,2465,U--,L419B,W316W,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,0,2581
474,482,ARG,FM,CristianS27,Cristian Sanhueza,2476,U--,U--,W434W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
475,261,UKR,FM,Gentlejimmy7,Dmitryi K,2563,L1W,W262B,L363W,L230B,U--,U--,U--,U--,U--,U--,U--,1,18.5,22.5,4,0,1,1,2699
476,162,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,W259W,L347W,L199B,L107B,U--,U--,U--,U--,U--,U--,U--,1,18,22,4,0,1,0,2599
477,417,IND,WIM,Shivagami,Mounika Akshaya Bommini,2272,L155W,W78B,L223B,L198W,U--,U--,U--,U--,U--,U--,U--,1,17.5,22,7,0,1,1,2572
478,468,INT,FM,BozeKat,,1913,L43W,L285B,W197W,L212W,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,5,0,1,0,2476
479,409,EST,FM,toniv1,,2306,L63W,L174B,L403B,W266W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,4,0,1,0,2551
480,184,IND,FM,RobertDowneyJr0111,Ojasva Singh,2708,W291W,L23B,L388W,L234B,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,3,0,1,0,2574
481,352,MMR,FM,bolwin,San Thit Lwin,2304,L165B,L126W,W280B,L368W,U--,U--,U--,U--,U--,U--,U--,1,16,19.5,3.5,0,1,1,2602
482,360,ESP,IM,jaldjald,,2316,L80W,L486B,W326W,L140W,U--,U--,U--,U--,U--,U--,U--,1,14,15,1,0,1,0,2573
483,363,FRA,FM,JoachimMouhamad,Joachim Mouhamad,2493,L232B,W529W,L74W,L430B,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,0,2595
484,336,POL,CM,Smiechu,Wojciech Śmieszek,2375,L389W,L413B,W532W,L69B,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2689
485,241,CHL,CM,Escudito,Felipe Escudero,2353,U--,W134B,L147B,L403W,U--,U--,U--,U--,U--,U--,U--,1,12,15,6,0,1,1,2517
486,21,MDV,NM,doublesik,,2551,U--,W482W,L222B,L367W,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,2397
487,454,RUS,IM,Kostya_Nikologorskiy,Konstantin Nikologorskiy,2556,U--,U--,U--,W295W,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
488,384,IDN,CM,bintang_top,Bintang Rasyid,2354,L448W,L423B,L133W,W340B,L136B,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,1,2580
489,388,DEU,FM,drdaro,,2299,L139W,L380W,W433B,L201B,L177W,L311B,U--,U--,U--,U--,U--,1,22.5,24.5,2,0,1,1,2534
490,460,USA,FM,Tacticus_Severus,Nate Graham,1983,L299W,D358W,D405B,L297B,L279W,U--,U--,U--,U--,U--,U--,1,14.5,17.5,4,0,0,0,2468
491,483,USA,NM,AthanasiusLefebvre,Joao Otavio Benevides Demasi,2164,U--,U--,U--,U--,W535W,L284B,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2339
492,470,USA,IM,ecwinslow,Elliott Winslow,2209,U--,U--,L394B,L433W,W538B,L148W,L283W,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2397
493,99,POL,FM,caropawn10,,2686,D405B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,3,1.5,0,0,0,0
494,267,RUS,FM,Just_Lucky_1,,2561,D5W,L58B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,16,4.5,0,0,0,2934
495,61,UKR,NM,Mops_2004,Dmitriy Kushko,2774,L65B,D440W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,8.5,0.75,0,0,0,2539
496,434,NPL,CM,conformalfunction,,2330,D457W,L439B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,1.5,2.5,0.5,0,0,0,2559
497,356,DEU,FM,ilushka,Ilya Gutkin,2362,D122B,L362W,L399B,L205B,U--,U--,U--,U--,U--,U--,U--,0.5,15.5,18.5,3,0,0,0,2678
498,392,DEU,FM,MunichMouse,Wolfgang Zahn,2314,L162W,L401B,L163B,D308W,U--,U--,U--,U--,U--,U--,U--,0.5,14,16.5,1.25,0,0,0,2553
499,457,CAN,WCM,j2806,,2114,D120B,L167W,L226W,L449B,L110W,L216B,L411W,U--,U--,U--,U--,0.5,30.5,32,3,0,0,0,2649
500,236,GBR,CM,Gameking51,,2502,L18B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
501,299,POL,FM,WPWPWP-2015,Wojciech Przybylski,2546,L48W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
502,353,BRA,FM,Kaua18,,2345,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
503,390,HUN,FM,zsoltkorpics,Zsolt Korpics,2325,L96W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
504,50,IDN,NM,qx4z,,2845,L211W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
505,469,GBR,CM,ogpin,,2106,L364B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
506,203,TUR,FM,ozates,Tuna Özateş,2557,L248B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
507,255,PRY,NM,AGW2016,,2540,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
508,215,RUS,CM,Russian_berezka,,2546,L286B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
509,20,RUS,GM,Andreikka,Andrey Esipenko,2938,L455W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
510,169,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,L330B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
511,5,DEU,GM,GM_dmitrij,Dmitrij Kollars,2907,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
512,2,UKR,GM,Peng_Li-Min,Li Min Peng,2851,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,2,GEO,IM,NodariousBIG,Nodar Lortkipanidze,2799,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,24,DEU,NM,Road2GM3000,Sean Senft,2305,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
515,15,INT,NM,Glaive_64,Yuriy Shtompel,2325,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
516,2,ZAF,WIM,Rosemoon90,Khadidja,2119,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
517,323,CAN,NM,EddieUrquhart,Eddie U,2346,L106W,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9,15.5,0,0,0,0,3041
518,280,POL,FM,crazy_but_lazy,,2476,L35W,L282B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2873
519,314,USA,FM,LoydBlankenship,Loyd Blankenship (The Mentor),2531,L45B,L450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9,0,0,0,0,2793
520,408,SVN,WFM,barbara25,Barbara Skuhala,2386,L74B,L458W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2618
521,446,OMN,CM,LionKing2367890,Srivastan Karthikeyan,2113,L93W,L175W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12,0,0,0,0,2599
522,379,USA,CM,FromTexas54,,2565,L127B,L140W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2637
523,56,AUT,GM,assezde36,Valentin Dragnev,2812,L180W,L410B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2478
524,182,ESP,FM,albayo,Alvaro Bayo,2564,L222W,L471B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2392
525,393,ESP,FM,levallem,Luis E. Valle,2316,L384B,L404B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2599
526,403,HUN,FM,spotbet,Vilmos Balint,2312,U--,L73B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
527,188,BEL,FM,thedjoker98,,2615,U--,L233W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
528,14,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2180,U--,L293B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
529,2,BGD,GM,RZ0,Enamul Hossain,2405,U--,L483B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
530,484,ECU,FM,elamier,elamier fathy,2368,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
531,376,THA,NM,ChawitAp,,2345,L113W,L430B,L128W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2640
532,426,USA,NM,Giantgoogachess,,2298,L466W,L407B,L484B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2531
533,470,BRA,NM,Resignify,,2155,U--,U--,L179B,L284W,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2399
534,13,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3045,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
535,400,BOL,FM,ferch1ni,Fernando Bolaños Soza,2411,L90W,L141B,L334B,L280W,L491B,U--,U--,U--,U--,U--,U--,0,17,18,0,0,0,0,2454
536,440,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,U--,U--,U--,U--,L266B,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
537,431,BGR,GM,GrigorGrigorov,Grigor Grigorov,2805,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
538,461,INT,WCM,Slayyy_200,,2024,L178B,L212B,L279W,L434B,L492W,L269W,L310B,U--,U--,U--,U--,0,22,23,0,0,0,0,2345


