Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
437,223,KAZ,FM,Leebit02,Liya Kurmangaliyeva,2558,W531W,L453B,W518W,L44W,L196B,L136B,W270W,L267B,L251B,U--,U--,3,33.5,34.5,6,0,3,0,2477
438,409,BRA,NM,sorch29,Yago Labussiere,2388,L43B,L410B,W286W,L266B,W254W,W199W,L197B,L137B,L141W,L223W,U--,3,46,49.5,12.5,0,3,0,2484
439,363,DEU,FM,cedchass2006,,2438,L78B,L467B,L222W,L294B,W310W,W223W,L247B,L252W,W257B,L210W,U--,3,40,42,11.5,0,3,1,2397
440,89,USA,GM,GMG,Andrey Gorovets,2792,D491B,W391W,W177B,L12W,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,20,10.75,0,2,1,2630
441,482,INT,CM,suspiciumchess,Zi Han Goh,2427,L146W,W575B,D384W,W177W,L409B,U--,U--,U--,U--,U--,U--,2.5,19.5,19.5,7.75,0,2,1,2565
442,254,FRA,FM,ejam94,,2508,W346W,L419W,D325B,W220B,L179W,U--,U--,U--,U--,U--,U--,2.5,15,15,5.75,0,2,1,2398
443,341,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,W337W,D329B,L70W,W113B,L101B,L412W,U--,U--,U--,U--,U--,2.5,25,26,8.25,0,2,1,2682
444,258,GEO,IM,GMaka,Maka Purtseladze,2526,U--,L381B,W158W,D102W,W328B,L177W,U--,U--,U--,U--,U--,2.5,23,24.5,10.75,0,2,1,2486
445,513,IRN,CM,MMAHDI2013,Mohammad Mehdi Abbasi Abeluie,2471,D144W,L509B,W491W,W389B,L9W,U--,U--,U--,U--,U--,U--,2.5,21,22,9,0,2,1,2753
446,3,IND,CM,abc_xyz4744,Sankalp Kukreja,2420,U--,D220B,L493W,W299B,L142B,W325W,U--,U--,U--,U--,U--,2.5,15.5,17,7,0,2,1,2259
447,436,KGZ,CM,Iunusovnuriddin,Nuriddin Iunusov,2316,L471W,W86W,D410B,L265W,L389W,W285B,L170B,U--,U--,U--,U--,2.5,28,30,12.25,0,2,1,2540
448,433,CAN,NM,InitiatingASC,Michael Buscar,2418,L60B,W218B,W150W,D409B,L69W,L389B,L208W,L113W,U--,U--,U--,2.5,41,44.5,12.75,0,2,1,2577
449,486,ESP,CM,NowInChess,Gerardo Fernandez,2281,L213W,W520W,L131B,L227B,L271W,W275W,D234B,L392B,U--,U--,U--,2.5,33,34,7.25,0,2,0,2458
450,439,MAC,CM,chesslh19,Hui Li,2321,L287B,L168B,W534W,D490B,D192B,L161W,L137W,D308B,U--,U--,U--,2.5,29.5,30,5,0,1,0,2517
451,509,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2181,L46W,L422B,L408B,L221W,W350B,D244W,L228B,L183B,W325W,U--,U--,2.5,36,36,3.75,0,2,1,2395
452,100,IND,FM,adapodadei,Karthik Rajaa,2713,W272W,W129B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6,10,10,0,2,1,2513
453,65,TUR,IM,BahadirOzen,Bahadir Ozen,2800,W204B,W437W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,5,8,8,0,2,1,2496
454,222,TUR,FM,nss13,,2604,W223B,L16W,W307B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,16,7.5,0,2,2,2541
455,57,BIH,GM,Kiborg95,Denis Kadric,2836,W552B,W107W,L57B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,6.5,0,2,1,2601
456,68,GEO,IM,NodariousBIG,Nodar Lortkipanidze,2731,W239W,W155B,L151W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,16.5,10.5,0,2,1,2553
457,111,ARM,FM,Alen_Yeremyann,Alen Yeremyan,2742,W246W,W189B,L89B,U--,U--,U--,U--,U--,U--,U--,U--,2,11.5,16,9.5,0,2,1,2734
458,81,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2739,W379B,D487W,D144B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,12.5,8.75,0,1,1,2536
459,29,UKR,GM,igorkovalenko,Igor Kovalenko,2942,W355B,W175W,L383B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,10,5.5,0,2,1,2632
460,148,NOR,IM,jens1102,Jens E Ingebretsen,2580,W320B,W282W,L394B,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,9.5,5.5,0,2,1,2616
461,450,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2271,W156W,W339W,L48B,L154B,U--,U--,U--,U--,U--,U--,U--,2,19.5,20.5,7,0,2,0,2654
462,339,RUS,FM,Fleetw00dMac,Dmitry Zenin,2499,L245W,W574B,W74W,L149B,U--,U--,U--,U--,U--,U--,U--,2,17.5,17.5,7,0,2,1,2653
463,271,CAN,NM,CamillaEffect,Nikita Kraiouchkine,2589,W354B,L42B,W321W,L30W,U--,U--,U--,U--,U--,U--,U--,2,17.5,17.5,2,0,2,1,2844
464,175,COL,IM,HPanesso,Henry Jhonhader Panesso Rivera,2626,W553W,L9B,L427W,W271B,U--,U--,U--,U--,U--,U--,U--,2,16,16,4,0,2,1,2591
465,242,POL,CM,kacperkarwowski,Kacper Karwowski,2525,W348W,W469W,L400B,L8W,U--,U--,U--,U--,U--,U--,U--,2,15,15,2,0,2,0,2780
466,120,GBR,IM,Grieve72,Harry Grieve,2752,W158B,W494W,L396B,L403W,U--,U--,U--,U--,U--,U--,U--,2,14,15.5,7.5,0,2,1,2637
467,27,INT,GM,vladislavkovalev,Vladislav Kovalev,2854,L472B,W439W,W433B,L107W,U--,U--,U--,U--,U--,U--,U--,2,12.5,14.5,6,0,2,1,2524
468,107,DEU,FM,AndreiITrifan,Andrei Ioan Trifan,2652,L68W,L281B,W586W,W494B,U--,U--,U--,U--,U--,U--,U--,2,12,12,1.5,0,2,1,2423
469,78,UZB,IM,Akewjon,Saidakbar Saydaliev,2749,W489W,L465B,W526W,L144W,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,2.5,0,2,0,2520
470,3,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,U--,W342B,W519B,L15W,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,2,0,2,2,2666
471,170,NOR,IM,Martial2008,Aksel Bu Kvaloy,2678,W447B,W15B,L13W,L122W,L80B,U--,U--,U--,U--,U--,U--,2,30,32.5,11,0,2,2,2704
472,293,ISR,CM,The_Sherman_Variation,Reem Sherman,2659,W467W,L30W,W509B,L21B,L202W,U--,U--,U--,U--,U--,U--,2,23,24,3,0,2,1,2841
473,48,IRN,IM,AradNazari,Arad Nazari,2597,W231W,L417B,W490W,L155B,L109W,U--,U--,U--,U--,U--,U--,2,20,21.5,6,0,2,0,2539
474,407,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2339,W551B,L53W,W411B,L386B,L295W,U--,U--,U--,U--,U--,U--,2,18,18,3.5,0,2,2,2630
475,182,VNM,IM,Fh2411,Le Thao Nguyen Pham,2573,W273B,D12W,L7W,L174B,L178B,D267W,U--,U--,U--,U--,U--,2,32.5,36.5,10.25,0,1,1,2695
476,375,POL,WIM,OlaaLa,Aleksandra Lach,2423,L50B,W570B,L154W,L127W,W259B,L382B,U--,U--,U--,U--,U--,2,28.5,28.5,4,0,2,2,2661
477,221,ESP,FM,alpope,Alberto Portela,2512,W306W,L25B,L262W,W519B,L143W,L158B,U--,U--,U--,U--,U--,2,26.5,27.5,3.5,0,2,1,2465
478,259,USA,CM,Practical-Play,Stephen Willy,2557,L280B,W436W,L29B,L249W,W256B,L212W,U--,U--,U--,U--,U--,2,24.5,27.5,7,0,2,1,2455
479,252,UKR,FM,viktorgen2021,,2571,W573W,L40W,L484B,W244W,L167B,L207W,U--,U--,U--,U--,U--,2,24.5,24.5,4.5,0,2,0,2394
480,2,SWE,FM,Pawngobblerx2000,William Olsson,2557,U--,L335B,W183W,W254B,L97B,L50W,U--,U--,U--,U--,U--,2,23.5,24.5,9.5,0,2,1,2449
481,394,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2307,L141W,L409B,W348B,L147W,L215B,W182W,L106B,U--,U--,U--,U--,2,32.5,32.5,5.5,0,2,1,2483
482,2,DEU,FM,salzikis,Peter Wacker,2402,U--,L111B,W306B,L224W,W247B,L157W,L292W,U--,U--,U--,U--,2,25,27.5,7,0,2,2,2487
483,536,GBR,FM,petr577,Jan Petr,2332,U--,U--,L407W,W346W,L263B,W291W,L227B,U--,U--,U--,U--,2,16,16,3,0,2,0,2369
484,506,MEX,NM,OYAcosta,Oscar yosimar Acosta cruz,2138,L133B,W241W,W479W,L49B,L168B,L181W,L298W,L256B,U--,U--,U--,2,36,38,6.5,0,2,0,2537
485,459,USA,NM,Zapateado,David Bernat,2357,U--,U--,U--,U--,U--,W310B,W223W,L226B,U--,U--,U--,2,10,12.5,7.5,0,2,1,2283
486,157,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2549,W535W,D7B,L112B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,16,5,0,1,0,3158
487,244,BRA,NM,Kleyton_Lima,Kleyton Lima,2582,W588W,D458B,L132B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,8,8,1,0,1,0,2738
488,307,RUS,FM,Rap_woyska,,2488,D115W,L368B,W535W,L412B,U--,U--,U--,U--,U--,U--,U--,1.5,15,15.5,3.5,0,1,0,2763
489,344,ESP,CM,Yonousomodulo,Daniel Molina,2377,L469B,W588W,D69B,L369B,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,14.5,3.5,0,1,0,2653
490,288,PAK,CM,SHIVACalypso,LEvente Miszler,2436,L26W,W564B,L473B,D450W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,12.5,1.25,0,1,1,2697
491,356,CHN,FM,Casper,Casper Liu,2546,D440W,L84W,L445B,L305W,W284B,U--,U--,U--,U--,U--,U--,1.5,15.5,18,4.75,0,1,1,2522
492,278,LTU,CM,RaugintaBulba,Augustinas Bazilius,2407,L3W,L258B,L244B,D183W,W536W,L273B,U--,U--,U--,U--,U--,1.5,27.5,28,3.25,0,1,0,2472
493,511,USA,NM,bennyficial,Ben Johnson,2117,D178W,L233B,W446B,L378W,L171B,L237B,U--,U--,U--,U--,U--,1.5,25,27.5,5.25,0,1,1,2452
494,368,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2461,W111W,L466B,L432B,L468W,D309W,L283B,U--,U--,U--,U--,U--,1.5,17.5,19.5,7.75,0,1,0,2586
495,238,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,W574W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
496,209,TUR,CM,BursaBBSatranc,Bursa Büyükşehir Belediyespor,2723,W211W,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,13.5,5,0,1,0,2875
497,79,USA,FM,econpower,I S,2763,W205B,L133W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,5,0,1,1,2563
498,251,PRT,FM,Zorbos,José Santos,2575,W279B,L366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,3.5,0,1,1,2725
499,237,MKD,FM,Andrej2004,Andrej,2621,W219B,L217W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,1,2727
500,118,SWE,IM,Sokoloco,Yahli Sokolovsky,2753,W514B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,1,2454
501,83,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2762,W275B,L235W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,8.5,4,0,1,1,2509
502,20,USA,GM,Raja3401,Raja Harshit,2764,U--,W246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,1,0
503,156,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2626,L153B,W267W,L124B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,0,2477
504,389,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,W555B,L382B,L79W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,1,2661
505,43,IND,IM,WhiteKnight2612,Rohith Krishna,2837,W418B,L57W,L274B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2589
506,187,DEU,FM,marcodobrikov,Marco Dobrikov,2644,W240W,L360B,L323W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,13,4.5,0,1,0,2649
507,468,INT,IM,the_blue_pill,Josep Lacasa Diaz,2254,W576W,L54W,L260B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2622
508,82,USA,IM,Willychess95,William Hernandez,2647,W427W,L151B,L424W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12,3,0,1,0,2547
509,7,RUS,GM,Zhuu96,Zhamsaran Tsydypov,3005,L88B,W445W,L472W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,11,2.5,0,1,0,2576
510,140,AZE,FM,Orujov2008,Farid Orujov,2738,W338B,L435W,L119B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,1,2428
511,201,GBR,IM,BigAl,Ali Mortazavi,2536,L307W,W338B,L258W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,7.5,1,0,1,1,2351
512,361,CHN,WGM,smilingice,Xiaobing Gu,2414,L48B,L58W,W587B,L32W,U--,U--,U--,U--,U--,U--,U--,1,22.5,22.5,0,0,1,1,2814
513,279,FRA,FM,MFatigue,Theo Bressy,2474,L18B,W244W,L15W,L202B,U--,U--,U--,U--,U--,U--,U--,1,21.5,26,4.5,0,1,0,2779
514,384,USA,CM,BJthechessgod,B X,2405,L500W,L152B,W182W,L156B,U--,U--,U--,U--,U--,U--,U--,1,17.5,18.5,5.5,0,1,0,2634
515,204,TUR,FM,LimeInTheCoconut,Ari Kiremitciyan,2479,W222B,L163B,L320W,L143B,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,5,0,1,1,2539
516,290,USA,NM,Tonychess32,Antonio Arencibia,2507,L364W,W309B,L39B,L307W,U--,U--,U--,U--,U--,U--,U--,1,16,18.5,2.5,0,1,1,2667
517,432,GBR,NM,MAGMAchess02,Alfie Onslow,2286,W409W,L374B,L83W,L433B,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,3.5,0,1,0,2614
518,473,FRA,FM,inagreV,Denis Garrido,2377,L411B,W180W,L437B,L193B,U--,U--,U--,U--,U--,U--,U--,1,14,17,5.5,0,1,0,2517
519,415,SVN,FM,Pakarma,Marko Srebrnic,2382,L51B,W572B,L470W,L477W,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2605
520,321,IND,FM,unclear15,Mushini Ajay,2407,L420W,L449B,W309W,L201B,U--,U--,U--,U--,U--,U--,U--,1,10.5,13,2.5,0,1,0,2460
521,447,UKR,FM,Andrii_Prydun,Andriy Prydun,2394,L334B,L200B,W356W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2538
522,539,USA,FM,simplerXiao,Xiao Cheng,2489,U--,U--,L207W,W226B,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,1,2361
523,460,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2302,L142W,L192B,W585B,L200W,L268B,U--,U--,U--,U--,U--,U--,1,20,20,0,0,1,1,2498
524,466,ESP,FM,nicolochessit,Nicolò Napoli,2331,L363W,L418W,L528B,L225B,W286W,U--,U--,U--,U--,U--,U--,1,17.5,18.5,3.5,0,1,0,2502
525,390,RUS,FM,Khromkin,Андрей Хромкин,2343,L382W,L224B,W319W,L216B,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2603
526,306,BRA,FM,Kaua18,Kaua Marques Silva,2558,L394B,W350W,L469B,L222B,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,0,2631
527,498,RUS,CM,stepanosinovsky,Stepan Osinovsky,2382,U--,U--,U--,W589W,L277W,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2456
528,353,POL,CM,eCztery,Damian Śliwicki,2433,L367B,L325W,W524W,L111B,U--,L247W,U--,U--,U--,U--,U--,1,18,19,1,0,1,0,2505
529,500,IND,WIM,ItsCheckM8Mate,Michelle Catherina,2372,U--,U--,U--,U--,L531B,W345W,U--,U--,U--,U--,U--,1,1,1,0,0,1,0,2205
530,491,BOL,CM,ferrufino64,Boris Ferrufino,2228,L260B,L171B,L203W,L276B,W242W,L246B,L275W,L312B,U--,U--,U--,1,31.5,33.5,4.5,0,1,0,2418
531,489,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2262,L437B,L206B,L413W,L246B,W529W,L298B,L225W,L219B,U--,U--,U--,1,29,30,1,0,1,0,2413
532,32,DEU,FM,Wisdomin,Dominic Wisnet,2393,U--,D273W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
533,269,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,D112B,L415W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,9.5,3.25,0,0,0,3069
534,305,ESP,FM,JoseRemolar,José Remolar,2346,L22W,L262B,L450B,D284W,L261B,U--,U--,U--,U--,U--,U--,0.5,19.5,22,1.75,0,0,0,2456
535,423,KGZ,WCM,AsselLesbekova,Assel Lesbekova,2307,L486B,D285W,L488B,L159B,L283W,U--,U--,U--,U--,U--,U--,0.5,14.5,16,1.75,0,0,0,2535
536,2,ESP,FM,Flopezin,Fernando López Gracia,2300,U--,L170B,D159W,L285W,L492B,L284W,U--,U--,U--,U--,U--,0.5,18.5,20,3,0,0,0,2501
537,273,ISR,FM,Hananmo,,2509,L5B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
538,311,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,L359W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
539,523,DOM,WCM,PattyCastillo,Patty Castillo,1968,L92W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
540,427,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2190,L117B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
541,430,HTI,CM,ljm509,Jacques Muller Luxama,2004,L138W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
542,144,RUS,FM,sofaceindisguise,Dmitry Tatarinov,2762,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
543,262,USA,NM,IamSchrodingersCat,Paul Richter,2555,L176W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
544,408,DEU,FM,PositionalPanther,Samuel Fieberg,2440,L179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
545,276,USA,NM,TheoSlade,Theodore Slade,2465,L373W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
546,463,USA,NM,RamonManon0g,Ramon Manon-og,2395,L209B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
547,283,BRA,CM,Victor_0liveira,Victor Oliveira,2530,L396B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
548,53,INT,FM,bascheyaro,Roman Yanchenko,2784,L425B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
549,264,ESP,IM,ElDivis,David Martinez,2389,L291W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
550,472,GBR,CM,MajorCoast,Alex Bullen,2223,L417W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
551,141,POL,IM,mr_gustavo,Jakub Seemann,2736,L474W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
552,323,ITA,FM,el_sporco,,2366,L455W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
553,441,KOR,IM,Hongjin,Ahn Hongjin,2747,L464B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
554,380,UKR,NM,semchik73,Dmitry Semenenko,2407,L329W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
555,123,GBR,FM,louis198,Bao Nghia Dong,2659,L504W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
556,2,USA,FM,LiamPutnam2008,Liam Putnam,2907,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
557,2,USA,IM,HSH1987,,2804,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
558,101,MNG,GM,Virgo15,Munkhgal Gombosuren,2547,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
559,3,CAN,NM,CuteSheepCloud,Ethan Song,2601,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
560,364,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2404,L90W,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,2831
561,419,ESP,FM,LuisFSiles,Luis Fernández Siles,2227,L27B,L380B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2654
562,378,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2453,L65W,L66W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2720
563,396,USA,NM,Marks1420,Mark,2353,L75W,L154B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2665
564,442,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2389,L72W,L490W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8.5,0,0,0,0,2613
565,444,INT,IM,IMSlavin,Alexey Slavin,2318,L376W,L109B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11.5,0,0,0,0,2594
566,351,CUB,FM,renehp,Rene Humberto Perera Alfonso,2425,L365B,L149W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2738
567,485,IDN,WFM,aayaisyah,aay aisyah anisa,2211,L145B,L120W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2553
568,227,ESP,FM,Pingah9,Luis David Jimenez Almeida,2520,L167W,L320B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2364
569,179,ESP,IM,ilm2034,Iñigo López Mulet,2572,L195W,L388B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2414
570,87,POL,GM,tdf98pantani,pawel jaracz,2684,L214B,L476W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7,0,0,0,0,2454
571,104,POL,FM,carokannlover213,Patryk Cieslak,2741,L323B,L237W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2438
572,228,SRB,WIM,joksijoksi,Jovana Srdanovic,2536,L232B,L519W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,5.5,0,0,0,0,2360
573,518,AZE,CM,sanyukina,Sanan Aliyev,1917,L479B,L427B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5,0,0,0,0,2489
574,504,ESP,CM,Kamduki,,2089,L495B,L462W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3,0,0,0,0,2537
575,2,RUS,IM,Tugrik1969,,2362,U--,L441W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
576,202,CAN,NM,stolencandy13,Zane Nasir,2666,L507B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
577,372,IND,CM,LionelMessiFCB,Mahadevan Mrithyunjay,2493,L70W,L32W,L211B,U--,U--,U--,U--,U--,U--,U--,U--,0,15,20,0,0,0,0,2739
578,449,DEU,FM,drdaro,Donát Daróczi,2386,L175B,L102B,L269W,U--,U--,U--,U--,U--,U--,U--,U--,0,12,16,0,0,0,0,2554
579,435,ESP,CM,tomesao,Tomasz Mika,2482,L105B,U--,L390W,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2606
580,273,NOR,CM,larsmandreassen,Lars Andreassen,2226,U--,L263B,L426W,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7,0,0,0,0,2458
581,513,BOL,IM,matagordo,Jonny Cueto,2240,U--,U--,L135B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
582,527,CUW,CM,komogro,Antonin Ferey,2452,U--,U--,L172B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
583,272,CAN,FM,AliNiknaddaf,Ali Niknaddaf,2515,U--,L240B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
584,519,BGR,IM,remi04,Tsvetan Stoyanov,2800,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
585,358,NLD,FM,MasterKroket,Joey Grochal,2432,L366W,L6B,L523W,L247B,U--,U--,U--,U--,U--,U--,U--,0,19.5,20.5,0,0,0,0,2692
586,417,ESP,FM,levallem,Luis E. Valle,2348,L108B,L82W,L468B,L308B,U--,U--,U--,U--,U--,U--,U--,0,16,18,0,0,0,0,2626
587,465,IDN,WFM,itsdsyr,Regita Desyari,2189,L157B,L406B,L512W,L277B,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2507
588,510,ISL,CM,KnightmareJoker,Liam Baruch,2129,L487B,L489B,L143W,L264B,U--,U--,U--,U--,U--,U--,U--,0,11.5,13,0,0,0,0,2470
589,514,ARE,CM,Chesstar,Jaivardhan Raj,2067,L235B,L302B,L342W,L527B,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2441
590,500,UKR,FM,Gentlejimmy7,Dmitryi K,2541,U--,U--,U--,L309B,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
591,490,USA,NM,PawnEatingZombie,Jeff Quirke,2134,L52W,L174W,L318B,L158B,L298W,U--,U--,U--,U--,U--,U--,0,21.5,23.5,0,0,0,0,2472


