Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
437,213,SRB,FM,OPQRC,,2543,W248B,L62B,W312W,L77W,U--,U--,U--,U--,U--,U--,U--,2,18,20,6,0,2,1,2623
438,401,TUR,FM,sari07,Yasin Sarı,2408,L97W,W106B,W282B,L394W,U--,U--,U--,U--,U--,U--,U--,2,16.5,20,10,0,2,2,2639
439,259,FRA,FM,fen_fire,,2531,L10B,W552W,L73B,W509B,U--,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,1,2736
440,212,TUR,WFM,GulenayAydin,Gulenay Aydin,2544,W230W,L43W,W259B,L397B,U--,U--,U--,U--,U--,U--,U--,2,16,19.5,8.5,0,2,1,2623
441,82,ARG,FM,Obito24,,2756,W216B,L389W,W170B,L371W,U--,U--,U--,U--,U--,U--,U--,2,15,19,10.5,0,2,2,2560
442,16,IND,GM,rpragchess,Praggnanandhaa Rameshbabu,2938,W362B,L380W,W412B,L402W,U--,U--,U--,U--,U--,U--,U--,2,12.5,15.5,8,0,2,2,2592
443,83,PHL,NM,Aggressus,Giovanni Mejia,2570,U--,W459W,W512B,L49W,U--,U--,U--,U--,U--,U--,U--,2,9.5,10.5,3,0,2,1,2537
444,10,CUB,IM,RichardLeyvaP,Richard Leyva Proenza,2515,U--,W506W,W499B,L151W,U--,U--,U--,U--,U--,U--,U--,2,6.5,7.5,2,0,2,1,2693
445,505,AZE,FM,HATilay,Atilla Eynullayev,2564,U--,U--,W461W,W511B,U--,U--,U--,U--,U--,U--,U--,2,2,3,3,0,2,1,2305
446,184,USA,GM,astralpulse,Alex Goldin,2615,W562W,L38W,W416B,L15W,L205B,U--,U--,U--,U--,U--,U--,2,24,24,3,0,2,1,2709
447,191,ROU,FM,stoleriu,George Stoleriu,2564,W488B,L20W,W418B,L38W,L193W,U--,U--,U--,U--,U--,U--,2,23.5,24.5,4,0,2,2,2665
448,222,TUR,CM,FunnyDuck66,Uygar Durucay,2475,W465W,L42B,W290W,L378B,L143W,U--,U--,U--,U--,U--,U--,2,20.5,22.5,5,0,2,0,2546
449,375,BRA,NM,Thormento16,Enzo Federzoni,2445,L396B,W202B,L402W,W211W,L192B,U--,U--,U--,U--,U--,U--,2,18.5,22,10,0,2,1,2621
450,273,BEL,WIM,aridannie,Annmarie Muetsch,2377,L358W,L488B,W315W,W252B,L363W,U--,U--,U--,U--,U--,U--,2,16,17,6,0,2,1,2526
451,381,RUS,WIM,Matols,Olga Matveeva,2381,L379B,L497B,W465W,W108W,L299B,U--,U--,U--,U--,U--,U--,2,15.5,16.5,8.5,0,2,0,2615
452,372,IND,NM,CrazyMartian,Sahil Tickoo,2410,D425W,D508W,W495B,L374B,L141W,U--,U--,U--,U--,U--,U--,2,13.5,14.5,2.75,0,1,1,2636
453,467,POL,FM,yuki_chess123,zbigniew wieczorek,2272,W214B,L98W,L409W,W216B,L365B,L206W,U--,U--,U--,U--,U--,2,26.5,29.5,10,0,2,2,2546
454,91,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W212B,W412W,L16W,L409B,L362W,L281B,U--,U--,U--,U--,U--,2,25,28,8,0,2,1,2631
455,497,USA,NM,s-dshubin,,2377,U--,U--,U--,W465B,W328W,L384B,U--,U--,U--,U--,U--,2,6,7,3,0,2,1,2537
456,245,POL,IM,masnyszachistaaa,Patryk Chylewski,2529,W313B,L64W,L411W,L215B,W241B,L138W,L180B,U--,U--,U--,U--,2,31,33,6.5,0,2,2,2514
457,2,HUN,IM,Cidonka,Szidonia Lazarne Vajda,2368,U--,W147B,W496W,L386B,L146W,L170B,L211W,U--,U--,U--,U--,2,26.5,27.5,7,0,2,1,2583
458,498,USA,NM,ElCoachRene,Rene' Phillips,1945,L155B,L120B,L143W,L218W,BYE,W295B,L417B,U--,U--,U--,U--,2,25.5,28.5,3,0,1,1,2362
459,410,USA,FM,titledsquirrel2007,Daniel Elias Ochs,2520,L374W,L443B,L320W,W560B,W513W,L408W,L108B,U--,U--,U--,U--,2,18,18,1,0,2,1,2483
460,187,KAZ,FM,sergeikim,Kim Sergey,2567,W254B,L266W,W171B,L8B,L401W,L213B,L149B,L271W,U--,U--,U--,2,37,40.5,9.5,0,2,2,2550
461,419,ESP,FM,pirulillo,Antonio Lopez,2255,L475B,L195W,L445B,W277W,L140W,L211B,W297W,L144W,U--,U--,U--,2,30.5,32,6.5,0,2,0,2490
462,483,FIN,CM,JiiHart,Jarmo Hartikainen,2147,L371B,L216W,L189B,L288B,L260W,L422B,W307W,W312W,U--,U--,U--,2,27,29,4.5,0,2,0,2392
463,328,PAK,CM,SHIVACalypso,LEvente Miszler,2436,L77B,W560W,L423W,L204B,L311W,W292B,L420B,L256W,U--,U--,U--,2,26.5,26.5,3,0,2,1,2383
464,468,NOR,CM,KejJaj,Kjell Petersson,2118,L164W,L322W,L325B,L196W,L182B,W307B,L265W,W327B,U--,U--,U--,2,25,26,3.5,0,2,2,2390
465,473,DNK,FM,pauliukevicius,Paulius Meskenas,2332,L448B,L503W,L451B,L455W,L265B,W327W,W517W,L246B,U--,U--,U--,2,16,17,2,0,2,0,2394
466,478,ESP,CM,Jesusesmifuerza,Alejandro José Iraeta,2287,L409W,L281B,L215W,L263B,D522W,L261W,L219B,D278W,W327B,U--,U--,2,29,29.5,3,0,1,1,2359
467,447,TCD,FM,MF_Malo,,2202,L264B,L179B,L207W,L514B,W294W,L217B,W309W,L419W,U--,U--,U--,2,27.5,28.5,5,0,2,0,2410
468,240,BRA,FM,AyMitecK,Hugo de Melo Lux,2614,W294W,D71W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7,10,6.5,0,1,0,2744
469,136,SRB,FM,NikitaShnadrygin,Nikita Shandrygin,2707,W250W,D234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,4.5,8.5,6.25,0,1,0,2364
470,288,MEX,IM,crazyluzhinTh3,Oscar Gerardo Sanchez Enriquez,2544,D356B,L355W,W428B,L75W,U--,U--,U--,U--,U--,U--,U--,1.5,18,20.5,5.25,0,1,1,2899
471,469,GBR,NM,MAGMAchess02,Alfie Onslow,2286,L220B,D176B,W239W,L47W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,22,7.25,0,1,0,2537
472,414,UZB,IM,UmarovSabir,Sabir Umarov,2300,L131W,L365B,D202W,W240B,U--,U--,U--,U--,U--,U--,U--,1.5,16,20.5,7,0,1,1,2608
473,502,ARG,CM,elcala,Roberto Oscar Villabrille,1772,BYE,L72W,L103B,D477B,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,15,0.75,0,0,0,2624
474,351,CUB,NM,MNyuyu,Yudel Romero Arzuaga,2377,D80W,L101B,W334W,L158B,L136W,U--,U--,U--,U--,U--,U--,1.5,25,25.5,4,0,1,0,2678
475,168,KGZ,NM,Doomfist26,Aziz Degenbaev,2626,W461W,D14B,L26W,L174B,L426B,U--,U--,U--,U--,U--,U--,1.5,24.5,26.5,6.25,0,1,0,2712
476,350,UKR,NM,chenrip,Roman Kozelov,2448,W551B,L65B,L153W,D225B,L107W,U--,U--,U--,U--,U--,U--,1.5,23.5,23.5,2.25,0,1,1,2670
477,405,ESP,FM,nicolochessit,Nicolò Napoli,2331,L330W,L402B,W278B,D473W,L165B,U--,U--,U--,U--,U--,U--,1.5,14,15,4.25,0,1,1,2452
478,505,USA,WGM,Roosters19,Yanira Vigoa Apecheche,2311,U--,U--,D295W,W302W,L306B,U--,U--,U--,U--,U--,U--,1.5,5.5,8,4,0,1,0,2340
479,402,GBR,NM,Chessdude1987,Thomas Eggleston,2273,L135B,L191W,D240B,W295W,L372W,L236B,U--,U--,U--,U--,U--,1.5,24.5,27.5,5.25,0,1,0,2441
480,417,HKG,CM,Niilo1,Niilo Man Nissinen,2273,L99B,L225W,L366B,W314W,L208W,D302B,U--,U--,U--,U--,U--,1.5,23.5,25.5,3.25,0,1,0,2450
481,2,USA,NM,Good_Knight_Kiss,Kevin Davidson,2523,U--,W562B,L123W,D275B,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,9.5,1.75,0,1,1,2520
482,348,CUB,NM,LiadCuba,Adrian Parra,2425,L123B,W261W,L124W,D136B,L137W,L399W,L300B,U--,U--,U--,U--,1.5,31.5,34,7,0,1,0,2521
483,440,RUS,WFM,Chempiblinka,Veronika Minina,2300,D299W,L126W,L51B,L245B,W240W,L176B,L427B,U--,U--,U--,U--,1.5,30.5,33,6,0,1,0,2519
484,120,USA,FM,ChessSwole,Derek Wu,2614,W341W,L78B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2439
485,97,ARG,FM,Franmu14,Francisco Javier Muñoz,2751,W419B,L155W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,8.5,3,0,1,1,2564
486,241,IRN,FM,ahkashefi2800,Amir hosein Kashefi,2549,W334B,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4.5,0.5,0,1,1,2773
487,382,GBR,NM,alturas_pacificas,Sylvain Carre,2376,W497W,L413B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,0,2671
488,442,INT,WFM,Karina_Ivanova,Karina Ivanova,2291,L447W,W450W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,0,2577
489,5,USA,GM,HansOnTwitch,Hans Niemann,3202,W147W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,0,0
490,256,ARG,CM,nindjaxx8,Mykola Korchynskyi,2624,L16W,W336B,L50B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,16,0,0,1,1,2945
491,158,LCA,FM,DumbKing75,Kashish Jain,2623,W541W,L1B,L251W,U--,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2756
492,336,USA,CM,Jesseinkman,Gil Barak,2468,L40B,W240W,L431B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,4.5,0,1,0,2732
493,461,RUS,WFM,Zainullina_Nataliya,Наталья Зайнуллина,2197,L183B,L102B,W341W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2569
494,307,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2525,W346W,L94B,L393W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2796
495,185,NLD,IM,gshwbedhkhd,Eline Roebers,2587,W347B,L33B,L452W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2678
496,192,GRC,FM,anasta10,Anastasia Avramidou,2498,W289W,L354W,L457B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,3,0,1,0,2624
497,133,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2846,L487B,W451W,L102B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,2,0,1,0,2474
498,422,RUS,WIM,NewYearGirl,Anastasia,2361,L372W,L384B,W559W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2568
499,106,NLD,IM,DeTimmerman,Mark Timmermans,2697,L222W,W340B,L444W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2459
500,89,KAZ,IM,Arystanner,Arystanbek Urazayev,2930,U--,W260W,L128B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,10,4,0,1,0,2512
501,2,DEU,FM,YouJustFoundYourGodfather,Nicodim_Cosmin Stepanencu,2606,U--,W149B,L401W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,9.5,6,0,1,1,2431
502,65,INT,GM,Caracternin123,Santiago Avila Pavas,2712,U--,W341B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2552
503,2,HRV,FM,pasteta13,Mario Muskardin,2452,U--,W465B,L410W,U--,U--,U--,U--,U--,U--,U--,U--,1,3,5,2,0,1,1,2641
504,274,UKR,NM,AwareIdea,Volodymyr Yaniuk,2518,L7B,W235W,L177B,L180B,U--,U--,U--,U--,U--,U--,U--,1,20,24.5,4.5,0,1,0,2696
505,334,CHL,CM,Escudito,Felipe Escudero,2426,L145B,L271W,W238B,L364B,U--,U--,U--,U--,U--,U--,U--,1,15.5,19,4.5,0,1,1,2566
506,446,IND,CM,disciplinedbrat,Joel Paul Ganta,2277,L100W,L444B,W557B,L209W,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,1,2527
507,225,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2561,W303B,L397B,L199W,L249B,U--,U--,U--,U--,U--,U--,U--,1,12.5,15,2.5,0,1,1,2466
508,112,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2612,D426W,D452B,L79W,L419B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,2.25,0,0,0,2462
509,242,BRA,NM,egnfanclub,Эдуардо Гербелли Нето,2374,U--,L108B,W309B,L439W,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,1,2535
510,505,CAN,NM,SilverCityIndigo,Youhe Huang,2407,U--,U--,W342W,L82W,U--,U--,U--,U--,U--,U--,U--,1,7,7,0,0,1,0,2677
511,413,DEU,FM,ilushka,Ilya Gutkin,2408,L431B,W366W,L100B,L445W,L121B,U--,U--,U--,U--,U--,U--,1,19.5,21.5,5,0,1,0,2577
512,475,FRA,IM,lolo9292,Loic Travadon,2204,W103B,L223B,L443W,L205W,L416B,U--,U--,U--,U--,U--,U--,1,19,21,6.5,0,1,1,2548
513,243,NLD,FM,TimGrutter03,Tim Grutter,2590,W320B,L67W,L59B,L418W,L459B,U--,U--,U--,U--,U--,U--,1,19,20.5,1.5,0,1,1,2603
514,493,IRL,FM,toog,Tom O'Gorman,2583,U--,U--,U--,W467W,L263W,U--,U--,U--,U--,U--,U--,1,4,6,2,0,1,0,2377
515,497,ESP,FM,LoruF,,2518,U--,U--,U--,W561W,L258B,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2284
516,461,USA,NM,Redbandit87,Ian Harris,2323,U--,U--,U--,U--,W314B,L290W,U--,U--,U--,U--,U--,1,3,5,2,0,1,1,2222
517,424,PHL,WFM,Me_ch_an,Cherry Ann Mejia,2307,L141W,W362W,L232B,L387W,L206B,L201W,L465B,U--,U--,U--,U--,1,29.5,31.5,5,0,1,0,2534
518,265,USA,NM,ybothg,Toby Rizzo,2519,D23B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,8,4,0,0,0,0
519,399,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2339,D359W,L137B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,11,2.5,0,0,0,2672
520,327,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2456,L397W,D302B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,3.5,6,1.25,0,0,0,2765
521,365,POL,CM,RCone,Rafal Szyszylo,2416,L66B,L28W,D272B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,15,18.5,1.75,0,0,0,2778
522,463,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2385,U--,U--,U--,U--,D466B,U--,U--,U--,U--,U--,U--,0.5,0,2,1,0,0,0,0
523,277,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L8W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
524,318,CAN,NM,epiclord678,Daniel Xu,2426,L9B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
525,249,USA,WGM,DishonorOnYourCow,Cervantes Landeiro Thalia,2546,L13B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
526,325,CHL,FM,Ducke13,Adán Ríos,2285,L42W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
527,398,GBR,FM,Kartoflenko,Michal Paterek,2326,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
528,362,HUN,FM,sakkikuska,Barnabas Kovacsy,2544,L94W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
529,279,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,L352W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
530,332,ESP,FM,JoseRemolar,José Remolar,2346,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
531,101,USA,IM,SchmakAttack,Sam Schmakel,2743,L217B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
532,353,AUS,NM,kiwibobo,,2350,L361W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
533,215,CYP,IM,AmanteDeMoi,Artem Sadovsky,2602,L234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
534,269,ESP,IM,ElDivis,David Martinez,2389,L370B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
535,392,UKR,NM,semchik73,Dmitry Semenenko,2407,L223W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
536,301,FRA,FM,ejam94,,2508,L376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
537,400,USA,NM,NCchamp,,2311,L383B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
538,204,ARM,IM,Ordekalog,Ashot Nadanian,2579,L287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
539,373,BRA,FM,Ryanmito,Ryan Wesley,2467,L406B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
540,453,BRA,NM,allvim,Alvaro Almeida,2329,L306B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
541,409,ARM,CM,Narek_Ghimoyan,Narek Ghimoyan,2473,L491B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
542,2,NLD,GM,joppie2,Jorden van Foreest,3030,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
543,7,ITA,FM,Nikithebest,,2632,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
544,354,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2350,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
545,2,MMR,FM,bolwin,San Thit Lwin,2268,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
546,266,POL,NM,2346PL,Przemyslaw Koc,2507,L17W,L226B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12.5,0,0,0,0,3025
547,363,KGZ,WFM,AlexandraSamaganova,Alexandra Samaganova,2364,L381B,L52W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2803
548,360,UKR,FM,Gerasimenyuk_Miha,Gerasimenyuk Mikhail,2455,L65W,L76B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2839
549,303,POL,FM,szachmistrz2500,Maciej Sroczyński,2506,L58W,L290B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2864
550,128,DEU,FM,marcodobrikov,Marco Dobrikov,2644,L171W,L392B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2428
551,102,RUS,FM,SAInt_666,Roman Komov,2682,L476W,L416B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4.5,0,0,0,0,2431
552,418,IND,FM,vedantgoswami,Vedant Goswami,2318,L323W,L439B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3.5,0,0,0,0,2613
553,408,CAN,NM,AC_20,Anand Chandra,2376,L331W,L328B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,1,2,0,0,0,0,2643
554,254,USA,NM,Noki102,Nicholas Ladan,2476,U--,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
555,106,FRA,GM,Rikikits,Maxime Lagarde,2821,U--,L401W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
556,511,ISL,IM,TheChessKitchenTwitch,Davíð Kjartansson,2409,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
557,317,ISR,CM,Cheer_Down,Viktor Parfenov,2457,L62W,L231B,L506W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2541
558,291,GBR,CM,masenik,Матфей,2475,L367W,L292B,L228W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,12,0,0,0,0,2603
559,321,CAN,NM,CamillaEffect,Nikita Kraiouchkine,2589,L61W,U--,L498B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2823
560,480,USA,NM,bennyficial,Ben Johnson,2117,L167W,L463B,L221W,L459W,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2451
561,451,UKR,CM,Nechitaylo_Nikita,Нечитайло Нікіта,2315,L405B,L206B,L273W,L515B,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2499
562,435,ESP,FM,Maect19,Sergi Obon Temprano,2337,L446B,L481W,L214B,L309W,U--,U--,U--,U--,U--,U--,U--,0,9,10.5,0,0,0,0,2524
563,483,IND,FM,Attacker_2006,Aditya Varun Gampa,2505,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
564,485,CAN,NM,Schwarzschidl,Szalay Karoly,2554,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
565,403,FRA,FM,Louis64,,2331,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
566,371,ROU,NM,zmarian,Zaim Marian,2286,U--,U--,U--,U--,U--,U--,U--,U--,L314B,U--,U--,0,0,2,0,0,0,0,0


