Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
447,190,UKR,FM,Orest_Vovk,Orest Vovk,2587,W210B,D33B,L14W,L195B,L100W,L271B,L189B,U--,U--,U--,U--,1.5,37.5,41,8.75,0,1,1,2513
448,417,LKA,FM,Sajith_Peiris,sajith peiris,2214,W297B,D124W,L401B,L348B,L378W,L218B,L376B,U--,U--,U--,U--,1.5,25,27,5,0,1,1,2501
449,460,USA,NM,Hoshka,,2050,L454B,L225B,W472W,D357B,L385W,L404B,L228B,U--,U--,U--,U--,1.5,20,21,3.25,0,1,0,2410
450,247,URY,CM,Caterpiller35,Santiago  Rodriguez,2453,W7W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,9,9,0,1,0,0
451,197,AZE,IM,Logman74,,2553,W259W,L37W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,0,2796
452,178,RUS,IM,Nozdrachev_Leonid,,2564,W391B,L330B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,1,2870
453,67,IND,FM,splendidkid,,2724,W434B,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,1,2517
454,227,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2518,W449W,L355W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,6,1.5,0,1,0,2716
455,101,ESP,IM,2KRK1,José Miguel Fernández García,2697,W224W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,0,0
456,350,PRT,FM,PedroGil25,Pedro Gil,2379,D320W,D122W,L368B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10.5,3.25,0,0,0,2607
457,285,DOM,FM,leandrojimenez,Leandro Jiménez,2465,L411B,W470W,L55B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,0,2739
458,356,DEU,FM,PositionalPanther,,2411,L384W,W504B,L156W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,1,2600
459,469,SRB,FM,TosicSrecko,Srecko Tosic,2320,U--,U--,W469W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
460,360,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2347,L399W,W133B,L61W,L139W,U--,U--,U--,U--,U--,U--,U--,1,19,21.5,6,0,1,1,2597
461,302,PRY,NM,AGW2016,,2459,W69W,L48W,L413B,L396W,U--,U--,U--,U--,U--,U--,U--,1,17,19,7,0,1,0,2704
462,398,USA,NM,HappyPawny,,2272,L368W,L87B,W509B,L364W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2556
463,447,CRI,CM,esteban062000,Esteban Marín,2122,L311W,W208B,L87W,L424B,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,5,0,1,1,2517
464,158,PHL,NM,mjbacojo,Mark Jay Bacojo,2506,L359B,L186W,W282B,L420B,U--,U--,U--,U--,U--,U--,U--,1,12.5,14.5,3,0,1,1,2338
465,379,BGR,FM,DeyanKostov,Deyan Kostov,2322,L422B,W509W,L410B,L89B,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,0,2548
466,338,UKR,FM,Andrii_Prydun,Andrii Prydun,2384,L406W,L408B,L470B,W446W,U--,U--,U--,U--,U--,U--,U--,1,5.5,6.5,1.5,0,1,0,2516
467,367,CHL,FM,IPAchess,Joao Avalos,2336,L365B,L418B,W292W,L200B,L243B,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2.5,0,1,0,2539
468,294,SVN,FM,tandaleo,,2404,L21W,L473B,W325W,L431B,L250W,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2345
469,463,DOM,WCM,PattyCastillo,Patty Castillo,1837,L166W,L213W,L459B,BYE,L232B,U--,U--,U--,U--,U--,U--,1,14.5,15.5,0,0,0,0,2499
470,431,IND,FM,Ramu_K_FM_FT,Ramu Kandi,2169,L353B,L457B,W466W,L280W,L263B,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,0,2454
471,261,SRB,FM,kuruhuru,Petr Matyukov,2460,L27W,W325B,L383W,L370B,L233W,L267B,U--,U--,U--,U--,U--,1,23,23,0,0,1,1,2509
472,369,USA,NM,esrosenberg,Evan S. Rosenberg,2421,L170B,L127W,L449B,W296W,L392W,L438B,U--,U--,U--,U--,U--,1,18.5,20,2,0,1,0,2380
473,444,POL,WCM,tarno17,Aleksandra Tarnowska,2100,L185B,W468W,L178W,L415B,L275W,L229B,L234B,L212W,L260B,U--,U--,1,33,34,1,0,1,0,2426
474,251,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2525,D332W,L14W,L266B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,15,18.5,3.25,0,0,0,2924
475,262,HUN,FM,sakkikuska,Barnabas Kovacsy,2428,L405B,D262W,L219B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8,10,1.75,0,0,0,2563
476,131,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,L146W,L205B,D271W,L235B,U--,U--,U--,U--,U--,U--,U--,0.5,15.5,19,1.75,0,0,0,2360
477,344,AZE,CM,milovichalex,,2343,L78W,L145B,L279W,D307B,L295W,U--,U--,U--,U--,U--,U--,0.5,17.5,19,0.75,0,0,0,2381
478,452,CHE,CM,Jaivardhan,Jaivardhan Raj,2066,L346B,D248B,U--,L271W,L309W,U--,L283B,U--,U--,U--,U--,0.5,15.5,17,2,0,0,0,2379
479,241,FIN,FM,ErikRonka,Erik Rönkä,2486,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
480,242,GBR,CM,Gameking51,,2507,L19B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
481,94,RUS,GM,pavel_skatchkov,Pavel Skatchkov,2651,L43B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
482,361,USA,NM,imdarealist,Jonathan Hrach,2355,L124B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
483,270,IND,IM,Rakesh,Rakesh Kulkarni,2479,L340W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
484,154,DEU,FM,marcodobrikov,Marco Dobrikov,2581,L198B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
485,186,PER,FM,GP9isback23,Gerson Príncipe,2560,L197B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
486,220,ARM,FM,AdvanceGuard4,Tigran Sarkisyan,2507,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
487,368,IND,CM,littlepillow2010,,2340,L360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
488,46,POL,GM,krzyzan94,Marcin Krzyżanowski,2776,L386W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
489,207,RUS,CM,Russian_berezka,,2546,L396W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
490,267,USA,FM,Mindhunter08,,2507,L382B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
491,319,SVN,FM,Pakarma,Marko Srebrnic,2428,L400B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
492,159,RUS,WIM,PotapovaM,Margarita Potapova,2558,L430W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
493,1,CAN,FM,orestn,,2507,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
494,240,PER,FM,TheKingDoctor,Renzo Rengifo,2536,L18B,L132W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14,0,0,0,0,3011
495,291,IRL,CM,jlf287,Jacob Flynn,2469,L24B,L376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11.5,0,0,0,0,2781
496,264,POL,CM,eCztery,Damian Śliwicki,2447,L31B,L391W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2896
497,377,MMR,FM,bolwin,San Thit Lwin,2306,L45B,L315W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2650
498,384,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2302,L99W,L71B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13.5,0,0,0,0,2577
499,126,TUR,CM,Taylanruzgar,,2567,L421B,L67W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2416
500,374,USA,NM,gympod,Bradley Sawyer,2322,L131W,L138B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,12,0,0,0,0,2567
501,459,CAN,NM,dsanchez1973,,2026,L200W,L220B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2493
502,79,NLD,IM,DeTimmerman,Mark Timmermans,2729,L293B,L196W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2430
503,286,BRA,IM,diskeleven,Rodrigo Disconzi,2435,L354W,L435B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2797
504,96,COL,FM,becemix,Juan David Becerra Morales,2562,U--,L458W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
505,472,CAN,GM,hansen,Eric Hansen,2852,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
506,456,IDN,NM,combidharma,cristiano anton siuu,2606,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
507,472,CUB,FM,JM2005GM,Jean Marco Cruz Mendez,2483,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,469,TUR,WIM,Nellichka,Nelli Aleksanyan Cadir,1938,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,233,POL,WIM,Savagelittlemole,Anna Kubicka,2519,L1W,L465B,L462W,U--,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2786
510,101,KHM,NM,randy296,Randolph Schain,2067,U--,L412W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
511,394,COL,CM,IngOscarArdila,Oscar Ardila,2274,L423W,L152B,L133W,L308B,U--,U--,U--,U--,U--,U--,U--,0,13.5,15,0,0,0,0,2559
512,450,ROU,FM,Iustin106,Ciorgovean Iustin,2632,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,452,ARG,IM,ninguno46,Hernan Ramon Filgueira,2582,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,464,TUR,CM,korkmaz16,Necmettin KORKMAZ,2483,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
515,404,ITA,WFM,Supergiuly,Giulia Sala,2283,L156W,L162W,L378B,L211W,L296B,U--,U--,U--,U--,U--,U--,0,19.5,21.5,0,0,0,0,2514
516,457,CUB,WFM,Blackwhite017,,2028,L165W,L207W,L445B,L268W,L210B,U--,U--,U--,U--,U--,U--,0,19,20.5,0,0,0,0,2385
517,358,IND,CM,roaring_lion23,,2193,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


