Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
435,105,ARE,CM,GAZZAN_3000,,2620,W392W,W514B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,4,5,5,0,2,1,2429
436,80,USA,GM,GMG,Andrey Gorovets,2792,W245B,W175W,L401B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,13,10,0,2,1,2448
437,139,USA,FM,LoydBlankenship,Alexander Principe,2589,W553W,W503B,L6B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,10,1,0,2,1,2609
438,269,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2513,L31B,W179W,L29W,W270B,U--,U--,U--,U--,U--,U--,U--,2,21.5,25.5,9.5,0,2,1,2751
439,238,RUS,FM,Emp3rador,Павел Торопов,2618,W335W,W77W,L47B,L75W,U--,U--,U--,U--,U--,U--,U--,2,21.5,23,8.5,0,2,0,2779
440,285,FIN,FM,ErikRonka,Erik Rönkä,2483,W12B,W107W,L213B,L399B,U--,U--,U--,U--,U--,U--,U--,2,20,23.5,15,0,2,1,2805
441,236,USA,NM,Tonychess32,Antonio Arencibia,2507,W191W,L61B,W303W,L356B,U--,U--,U--,U--,U--,U--,U--,2,18,21,8,0,2,0,2625
442,349,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2350,L49B,W557W,L34B,W314W,U--,U--,U--,U--,U--,U--,U--,2,18,18,2.5,0,2,0,2787
443,196,UKR,GM,temiksmozg,Artem Omelja,2617,W340W,L365B,W265W,L29B,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,5,0,2,0,2732
444,430,BRA,WFM,RamyresCoelho,Ramyres Coelho,2245,L490B,W346W,W67W,L88B,U--,U--,U--,U--,U--,U--,U--,2,14.5,14.5,7,0,2,0,2589
445,158,ESP,FM,Dacean99,Daniel Centron Antuna,2648,D135B,D268W,W137B,U--,U--,U--,U--,U--,U--,U--,U--,2,12,16,11,0,1,1,2416
446,111,MNG,FM,Daffidollchess2,Amilal Munkhdalai,2766,W378W,W484B,L11B,L87W,L146B,U--,U--,U--,U--,U--,U--,2,25.5,26.5,5.5,0,2,1,2622
447,214,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2537,W262B,L55B,W460W,L368B,L123W,U--,U--,U--,U--,U--,U--,2,22,24,6,0,2,1,2631
448,329,GBR,FM,Lion_DL,David Zakarian,2337,L77B,W335W,L73B,W324W,L149B,U--,U--,U--,U--,U--,U--,2,22,23.5,3.5,0,2,0,2489
449,89,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2755,L478W,W392B,W502W,L167B,L32W,U--,U--,U--,U--,U--,U--,2,18.5,19.5,5,0,2,1,2505
450,197,RUS,FM,NovoselovRoman,Roman Novoselov,2537,L391B,W552W,W462B,L62B,L190W,U--,U--,U--,U--,U--,U--,2,18,18,2,0,2,1,2508
451,223,AZE,FM,HATilay,Atilla Eynullayev,2564,U--,W459B,W270W,L42B,L228W,U--,U--,U--,U--,U--,U--,2,16,18,6,0,2,1,2509
452,353,DOM,FM,leandrojimenez,Leandro Jiménez,2424,L370B,W470W,W282W,L311B,L415B,U--,U--,U--,U--,U--,U--,2,15,16.5,5.5,0,2,0,2677
453,497,ESP,GM,Fandorine,Maksim Chigaev,2963,U--,U--,W275B,W433W,L119B,U--,U--,U--,U--,U--,U--,2,10,12.5,6.5,0,2,1,2459
454,296,ISR,FM,Levanzovsky,Yotam Shohat,2488,W44W,L70W,L144B,W303W,L33B,L197B,U--,U--,U--,U--,U--,2,33.5,36.5,10.5,0,2,0,2664
455,260,IND,WIM,Ind1anStar,Priyanka Nutakki,2605,L18W,L130B,W178W,W261B,L51B,U--,U--,U--,U--,U--,U--,2,27,31,9.5,0,2,1,2585
456,443,SRB,FM,svilson23,Rastko Svicevic,2233,W136W,L100W,L413B,W205W,L188B,L227B,U--,U--,U--,U--,U--,2,27,30,11,0,2,0,2549
457,141,RUS,FM,Makswolf200817,Maksim Volkov,2703,W539W,W304B,L45W,L383B,L138B,L206W,U--,U--,U--,U--,U--,2,25.5,25.5,3,0,2,1,2516
458,433,USA,FM,randomo,No one of consequence,2401,D114W,L94B,L236W,L431B,D219W,W467B,U--,U--,U--,U--,U--,2,24.5,26.5,7.5,0,1,1,2518
459,400,USA,NM,Treasurechess777,Lamel Mc Bryde,2295,L72B,L451W,W566B,L215W,W226B,L199B,U--,U--,U--,U--,U--,2,24,24,5,0,2,2,2556
460,370,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2296,L399W,W141B,L447B,L218W,W466B,L160W,U--,U--,U--,U--,U--,2,22,24,8,0,2,2,2584
461,206,IND,CM,chessdragon7161,Garv Gaur,2453,W178B,L63W,W494B,L31W,L137B,L185W,L425W,U--,U--,U--,U--,2,34.5,35.5,6.5,0,2,2,2568
462,367,CHN,NM,Road2GM3000,Sean Senft,2517,W347B,L64W,L450W,W360B,L250B,L136W,L271B,U--,U--,U--,U--,2,29,29,6,0,2,2,2604
463,403,INT,CM,Chessy222222,,2259,L409W,D397W,D148B,L386W,L464B,L219B,W331W,U--,U--,U--,U--,2,23.5,25.5,6.75,0,1,0,2472
464,493,BRA,NM,Maluco_do_Natal_00,Rubens Gazineu,2019,L413B,L192B,L426W,W247B,W463W,L419B,L238W,U--,U--,U--,U--,2,23,25,6.5,0,2,1,2381
465,362,USA,FM,AsaHoffmann,Asa Hoffmann,2364,L39W,L356B,W519W,L387B,W306B,L198W,L294B,L212W,U--,U--,U--,2,34,34.5,3.5,0,2,1,2472
466,475,IDN,WNM,vaniavindy,Vania Vindy Chandra,2181,L422B,W564W,L158B,L414W,L460W,L302B,L277B,W512W,U--,U--,U--,2,21.5,21.5,1,0,2,0,2416
467,1,IND,IM,CHENNAIBOND,Poobesh Anand,2389,U--,L253B,BYE,L206W,L425B,L458W,W512B,L426W,L280B,U--,U--,2,21,22,1,0,1,1,2326
468,253,URY,CM,Caterpiller35,Santiago  Rodriguez,2481,U--,W216B,D169B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5.5,10.5,7.75,0,1,1,2611
469,280,BRA,NM,Kleyton_Lima,Kleyton Lima,2582,L479W,W280B,D27B,L103W,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,19.5,8,0,1,1,2820
470,61,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2820,L163W,L452B,W329W,D193B,L236W,U--,U--,U--,U--,U--,U--,1.5,17,19,4.5,0,1,0,2431
471,277,POL,CM,Smiechu,Wojciech Śmieszek,2453,D105B,L394B,W135W,L99W,L102B,L429B,U--,U--,U--,U--,U--,1.5,29,32,9.25,0,1,0,2618
472,130,NOR,IM,Martial2008,Aksel Bu Kvaloy,2678,D159B,W171W,L68B,L395W,L431W,L244B,U--,U--,U--,U--,U--,1.5,26,28.5,8.25,0,1,0,2530
473,454,UKR,IM,AleksandrAleksikov,Alexander Alexikov,2345,W133B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
474,56,UZB,FM,Zohid6,Mukhammadzokhid Suyarov,2854,W281B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
475,244,USA,IM,Herman-NY,Matt Herman,2484,W324W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
476,102,IND,FM,adapodadei,Karthik Rajaa,2713,W336B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
477,230,USA,FM,Boorchess,Carl Boor,2385,W294W,L47B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11,3.5,0,1,0,2803
478,340,ARM,FM,SARGISMV,Sargis Manukyan,2442,W449B,L39B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2757
479,30,IND,GM,DevikBronstein,Karthik Venkataraman,2880,W469B,L116W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,7.5,1.5,0,1,1,2618
480,74,TUR,IM,BahadirOzen,Bahadir Ozen,2800,W203B,L180W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,1,2528
481,20,UKR,GM,igorkovalenko,Igor Kovalenko,2942,W215B,L377W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9.5,5,0,1,1,2615
482,202,USA,NM,dcremisi,Daniel Cremisi,2651,W272B,L382W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,8,4,0,1,1,2864
483,138,MNG,IM,Agibileg,Uurtsaikh Agibileg,2759,W289B,L266W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,3.5,0,1,1,2322
484,358,SRB,FM,garicradomir,Radomir Garic,2284,W541W,L446W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2693
485,25,NOR,GM,AryanTari,Aryan Tari,2949,W32W,L66B,L118W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,21,8,0,1,0,2596
486,179,PRT,IM,kikoveiga,José Francisco Veiga,2541,W420W,L13B,L203W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,0,2691
487,136,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2612,W109B,L391W,L86B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17,6.5,0,1,1,2446
488,163,LCA,FM,DumbKing75,Kashish Jain,2623,W275W,L57W,L166B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,16.5,4,0,1,0,2730
489,333,AZE,IM,Logman74,Logman Guliev,2575,W356W,L357B,L385B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,6,0,1,0,2763
490,177,DEU,FM,PositionalPanther,Samuel Fieberg,2440,W444W,L11W,L396B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,2,0,1,0,2731
491,108,TKM,NM,amanmuhammethommadov,Amanmuhammet Hommadov,2627,L123B,W241W,L161B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16,4.5,0,1,0,2476
492,208,GBR,IM,BigAl,Ali Mortazavi,2536,W543B,L368B,L123W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,11,0,0,1,1,2642
493,127,POL,IM,mr_gustavo,Jakub Seemann,2736,W244W,L238B,L138B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,15,4.5,0,1,0,2433
494,359,ROU,FM,Cristi_Coca,Cristi Coca,2403,W50B,L51B,L461W,L33B,U--,U--,U--,U--,U--,U--,U--,1,23,25,7.5,0,1,1,2683
495,417,KAZ,WIM,alphienothere,Alfia Nasybullina,2233,L65W,L87W,L71B,W323B,U--,U--,U--,U--,U--,U--,U--,1,20.5,22.5,2,0,1,1,2672
496,283,USA,NM,newyorkmouse,Avi Kaplan,2517,L82B,W340W,L75B,L214W,U--,U--,U--,U--,U--,U--,U--,1,18.5,19.5,1,0,1,0,2661
497,408,HUN,FM,spotbet,Vilmos Balint,2302,W110B,L366B,L422W,L173W,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,6.5,0,1,1,2594
498,412,COL,CM,IngOscarArdila,Oscar Ardila,2308,L218B,W390W,L369B,L199B,U--,U--,U--,U--,U--,U--,U--,1,15,19,4,0,1,0,2533
499,156,EGY,IM,HamedWafa4,Hamed Wafa,2700,W316B,L9W,L172B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,2.5,0,1,1,2769
500,297,MEX,FM,Haykoooo0o,Hayk Yeritsyan,2419,W540B,L40W,L310W,L285B,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,1,2760
501,439,TUR,FM,sari07,Yasin Sarı,2408,L116W,L118W,L504B,W335W,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1.5,0,1,0,2579
502,294,FRA,FM,MFatigue,Theo Bressy,2474,W556W,L21B,L449B,L420W,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2779
503,464,POL,CM,tomobeast,,2295,W320B,L437W,L181W,L281B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2.5,0,1,1,2581
504,480,GEO,FM,luksona14,Luka Kiladze,2702,U--,U--,W501W,L140B,U--,U--,U--,U--,U--,U--,U--,1,6,7,1,0,1,0,2424
505,483,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2302,U--,U--,W246W,L165B,U--,U--,U--,U--,U--,U--,U--,1,5.5,10,4.5,0,1,0,2535
506,497,USA,IM,AlexOstrovskiy,Alex Ostrovskiy,2748,U--,U--,W512B,L392W,U--,U--,U--,U--,U--,U--,U--,1,4,5,1,0,1,1,2392
507,474,EGY,WFM,WFM_Sara_Adel,Sara Adel,2227,W91W,L10B,L408W,L211W,L241B,U--,U--,U--,U--,U--,U--,1,25,28,6.5,0,1,0,2563
508,494,BGR,GM,GrigorGrigorov,Grigor Grigorov,2937,U--,U--,U--,W567W,L293W,U--,U--,U--,U--,U--,U--,1,3.5,3.5,0,0,1,0,2259
509,444,FRA,FM,Fraler15,Michel Saucey,2330,L128B,W551B,L188W,L89W,L204B,L389B,U--,U--,U--,U--,U--,1,26.5,26.5,0,0,1,1,2506
510,492,COL,FM,Millerkallpa,Miller Domínguez Rincón,2167,W207W,L127B,L174B,L209W,L264B,L398B,U--,U--,U--,U--,U--,1,25.5,29,5,0,1,0,2478
511,377,ROU,IM,Balla_Tamas,Tamas-Kristof Balla,2429,W103W,L231W,L198B,L142W,L294B,L328W,L295B,U--,U--,U--,U--,1,29,31,6.5,0,1,0,2472
512,438,DOM,FM,BeautiFullMindChess,Jonathan Subervi,2279,L282B,L186B,L506W,W309W,L240B,L225B,L467W,L466B,U--,U--,U--,1,25.5,26.5,3,0,1,0,2398
513,494,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2262,U--,U--,U--,L220B,L389W,L318B,W309W,L305B,U--,U--,U--,1,15,17.5,3,0,1,0,2303
514,338,ESP,CM,tomesao,Tomasz Mika,2482,W274B,L435W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,6,4,0,1,1,2721
515,261,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,D68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,7,3.5,0,0,0,0
516,291,VEN,IM,CarlosjPineror,Carlos Rodriguez,2618,L367B,D293W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,8.5,1.75,0,0,0,2871
517,374,ITA,CM,Hooded_Old_Man,Alessandro Della Corte,2268,L231B,D79B,L50W,L293B,U--,U--,U--,U--,U--,U--,U--,0.5,19,22.5,3.5,0,0,0,2664
518,464,USA,NM,ChessAdvanceUSA,,2406,U--,U--,U--,U--,U--,D337W,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
519,498,NIC,WIM,mariaesthergranados,Maria Esther Granados,2101,U--,U--,L465B,L275W,L332B,L427W,D520B,U--,U--,U--,U--,0.5,11,11.5,0.25,0,0,0,2421
520,493,IND,WCM,ssgm49,Bhillva Nilaya K E K,2149,U--,U--,L398B,L267W,L328B,L323W,D519W,L298B,U--,U--,U--,0.5,15,15.5,0.25,0,0,0,2297
521,274,USA,NM,TheoSlade,Theodore Slade,2465,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
522,287,RUS,CM,GKARU,Konstantin Garagulya,2473,L20B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
523,310,UKR,NM,semchik73,Dmitry Semenenko,2407,L25W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
524,342,POL,FM,szachmistrz2500,Maciej Sroczyński,2506,L107B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
525,420,USA,NM,NCchamp,,2311,L95B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
526,429,IND,CM,LionKing2367890,Srivastan Karthikeyan,2259,L88W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
527,286,INT,CM,DrCeltic,Yuri Kozin,2512,L354W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
528,387,EST,FM,toniv1,Antonio Pedro Freixial Vasques,2353,L361W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
529,484,ISL,CM,KnightmareJoker,Liam Baruch,2129,L134W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
530,193,AZE,IM,ChessRespected,Ali Farahat,2611,L162B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
531,288,POL,FM,kreonx,Pawel‚ Dudzinski,2479,L365W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
532,305,BRA,CM,brunomorado,Bruno Morado Rodrigues,2413,L364B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
533,109,DEU,FM,marcodobrikov,Marco Dobrikov,2644,L210W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
534,151,PER,FM,GP9isback23,Gerson Príncipe,2625,L238W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
535,428,BOL,IM,matagordo,Jonny Cueto,2240,L377B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
536,148,KOR,CM,KNCP_719,Sehyun Kwon,2621,L270B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
537,205,RUS,IM,Nozdrachev_Leonid,,2625,L266W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
538,78,PSE,FM,siciliannaga,Arif Abdul Hafiz,2811,L432B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
539,394,KOR,IM,Hongjin,Ahn Hongjin,2747,L457B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
540,47,UZB,IM,PLAYER_2006_M,Mukhiddin Madaminov,2935,L500W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
541,106,IDN,GM,bocah_sakit,Novendra Priasmoro,2615,L484B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
542,119,GRC,FM,Elprofessor21,Christos Krallis,2664,L343W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
543,459,COL,CM,ajedrez-facil,Andres Camilo Rodriguez,2201,L492W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
544,1,ARG,FM,juancruzarias,Juan Cruz Arias,2637,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
545,1,DEU,FM,Wisdomin,Dominic Wisnet,2393,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
546,1,ITA,FM,Schattman,Florian Gatterer,2464,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
547,1,BRA,NM,Francisco_Ferrari,Francisco Ferrari Pironti,2190,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
548,10,SVN,WIM,le_poisson,Ivana Hrescak,2300,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
549,463,BGR,CM,Witty_Alien,Volen Dyulgerov,2343,L26W,L202B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,2617
550,364,SWE,FM,Pawngobblerx2000,William Olsson,2557,L51W,L310B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,10.5,0,0,0,0,2711
551,279,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L38B,L509W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2925
552,396,USA,NM,RamonManon0g,Ramon Manon-og,2395,L85B,L450B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2685
553,392,BRA,NM,Zampronha1971,Wladimir Zampronha,2323,L437B,L136B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2651
554,442,IND,WIM,Shivagami,Mounika Akshaya Bommini,2243,L155B,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,7.5,0,0,0,0,2598
555,262,RUS,FM,SmirnovTimofey2000,Тимофей Смирнов,1945,L278W,L233B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,8.5,0,0,0,0,2969
556,44,TJK,GM,mitrabhaa,Mitrabha Guha,2904,L502B,L419W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2480
557,1,CHL,IM,Maxterlopez,Hugo López,2730,U--,L442B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
558,497,HUN,FM,csati17,Papp Levente,2703,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
559,498,BRA,IM,Nathan_Filgueiras,Nathan Felipe Filgueiras,2543,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
560,498,CUW,CM,komogro,Antonin Ferey,2452,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
561,388,SPM,NM,crosky,Brett Passen,2326,L100B,L169W,L297B,U--,U--,U--,U--,U--,U--,U--,U--,0,12,15.5,0,0,0,0,2629
562,478,SRB,CM,familijatop71,Nesa Modric,2248,L160W,L211B,L241B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,15,0,0,0,0,2495
563,246,USA,NM,ChessMavenYeti,Luke Calhoun,2255,U--,L32B,L106W,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,2605
564,1,ESP,CM,Daniel_Salinas,Daniel Salinas,2427,U--,L466B,L243B,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2276
565,335,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,L76W,L324B,L143W,L177B,U--,U--,U--,U--,U--,U--,U--,0,18.5,20.5,0,0,0,0,2443
566,491,DOM,WCM,PattyCastillo,Patty Castillo,1968,L167B,L245W,L459W,L287B,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2425
567,452,COL,FM,jasonbolivar,Jason,2253,L237B,L342W,L108W,L508B,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2645
568,479,FRA,WIM,Cecile-Haussernot,Cécile Haussernot,2500,U--,U--,U--,L272B,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
569,484,ARG,IM,LastHeroJr,Germán Della Morte,2458,U--,U--,U--,U--,L262W,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
570,464,VEN,FM,FranklinAPalomo,Franklin Annervys Palomo Chess,2600,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
571,246,ITA,NM,faraone99,,2468,L314W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0


