Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
444,314,NLD,FM,TimGrutter03,Tim Grutter,2581,D230W,L346W,W480B,L102B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,17.5,3.25,0,1,1,2733
445,207,SRB,FM,Mikasinski,Mihailo Djokic,2715,W516B,L32B,D385W,L210B,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,15.5,1.75,0,1,1,2464
446,394,BRA,NM,Teidi96,Daniel Awoki,2325,L131B,W198W,L262B,D448W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16,5.75,0,1,0,2551
447,351,IND,FM,unclear15,Mushini Ajay,2367,L420W,L426B,D249W,W451B,U--,U--,U--,U--,U--,U--,U--,1.5,8,9.5,3.5,0,1,1,2497
448,268,ITA,FM,betta2004,,2435,D15B,D464B,L92W,D446B,L211W,U--,U--,U--,U--,U--,U--,1.5,21,22,5.5,0,0,0,2724
449,295,USA,NM,TheoSlade,Theodore Slade,2475,L60B,L285W,D491B,L301B,W451W,U--,U--,U--,U--,U--,U--,1.5,14,14.5,1.75,0,1,0,2389
450,466,ARM,CM,Tyoma88888,Artyom Manukyan,2570,U--,U--,U--,W295W,D227B,U--,U--,U--,U--,U--,U--,1.5,4.5,7.5,5.25,0,1,0,2348
451,436,IND,FM,Rosh1610,Rosh Jain,2421,L374W,L375B,D265W,L447W,L449B,W491W,U--,U--,U--,U--,U--,1.5,14.5,15,2.25,0,1,0,2440
452,1,GBR,FM,shaya01,,2236,U--,L477B,L163W,W273B,L288B,D255W,L139B,L441W,L305B,U--,U--,1.5,26.5,27.5,5.5,0,1,1,2444
453,364,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,W112B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
454,396,USA,NM,ridnani2021,Roshan Idnani,2409,W505B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
455,180,POL,FM,mac0504,Maciej Czopor,2645,W491W,L31B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8,0.5,0,1,0,2919
456,65,RUS,FM,Iball95,Vakhlamov Igor,2770,W389B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10.5,3.5,0,1,1,2614
457,49,BEL,GM,DanielDardha2005,Daniel Dardha,2869,W523W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,0,2639
458,226,RUS,FM,Rap_woyska,,2391,W311W,L414B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,4,2,0,1,0,2779
459,87,PRT,FM,PedroGil25,Pedro Gil,2368,U--,W306B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,1,0
460,126,IND,FM,adapodadei,Naan Dhan,2701,W163B,L7W,L157B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,20,5.5,0,1,1,2874
461,153,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2557,W434W,L50W,L56B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,2,0,1,0,2765
462,182,POL,WGM,Sanyura,Aleksandra Maltsevskaya,2664,W331W,L5B,L258W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,0,2667
463,186,RUS,FM,Ditman2007,,2627,W275W,L13B,L386W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,15.5,3.5,0,1,0,2644
464,34,NLD,GM,joppie2,Jorden van Foreest,2945,D151B,D448W,L138B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13,3.5,0,0,0,2531
465,299,GBR,IM,BigAl,Ali Mortazavi,2518,L172B,W512W,L94B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2731
466,168,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2731,L191B,W202W,L214B,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14.5,5,0,1,0,2398
467,148,AZE,FM,MustafayevFarid2004,,2619,L269B,W222W,L184B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13,4.5,0,1,0,2410
468,163,GBR,IM,Grieve72,Harry Grieve,2545,L303W,W308B,L117W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,2,0,1,1,2362
469,427,HKG,CM,Niilo1,,2268,W506B,U--,L86W,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,6.5,0,0,1,1,2585
470,38,RUS,GM,Andreikka,Andrey Esipenko,2938,W157B,L121W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,1,2624
471,177,PRT,IM,kikoveiga,José Francisco Veiga,2594,U--,W255W,L388B,U--,U--,U--,U--,U--,U--,U--,U--,1,4,7.5,4,0,1,0,2416
472,1,CAN,CM,chessablanca,,2725,U--,W490B,L293W,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3.5,0.5,0,1,1,2451
473,154,UKR,FM,ProfessorChess101,,2397,W377B,L38B,L396W,L96B,U--,U--,U--,U--,U--,U--,U--,1,18,21,4,0,1,1,2616
474,395,USA,NM,Ready4abattle,,2246,W115W,L45B,L314B,L236W,U--,U--,U--,U--,U--,U--,U--,1,17.5,19.5,6,0,1,0,2633
475,433,KGZ,WCM,asellesbekova1,Assel Lesbekova,2328,L97B,L185W,L229B,W231W,U--,U--,U--,U--,U--,U--,U--,1,16,20.5,4.5,0,1,0,2487
476,402,DEU,FM,TigranHH,,2309,L435W,L213B,W192B,L103W,U--,U--,U--,U--,U--,U--,U--,1,16,18,5,0,1,1,2533
477,321,BGD,FM,ExtremeLearner,Tahsin Tajwar Zia,2390,L417B,W452W,L71W,L73B,U--,U--,U--,U--,U--,U--,U--,1,16,17.5,1.5,0,1,0,2715
478,2,MEX,NM,Fractingale,Miguel Angel Cruz Gómez,1961,U--,L258W,L101B,BYE,U--,U--,U--,U--,U--,U--,U--,1,6.5,10.5,0,0,0,0,2401
479,315,CRI,FM,stasOR4ik,Stanislau Kavaleuski,2467,L37B,W309W,L131B,L74W,L399B,U--,U--,U--,U--,U--,U--,1,23.5,25.5,2,0,1,0,2622
480,410,USA,NM,107degrees,Richard Herbst,2307,D76W,L78B,L444W,D187B,L226W,U--,U--,U--,U--,U--,U--,1,23,24.5,6,0,0,0,2509
481,279,BHS,FM,kakakz,anushurvan graf,2365,L343B,W295W,L429W,L200B,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,3,0,1,0,2615
482,391,PSE,CM,maHmoUd-S-haddAd-M,,2233,L345W,L356B,L103B,W171W,L198W,L196B,U--,U--,U--,U--,U--,1,27.5,32.5,5.5,0,1,0,2550
483,429,NOR,CM,JacksterThePro,Jacob,2452,U--,U--,U--,U--,W279W,L252W,U--,U--,U--,U--,U--,1,4,7.5,3.5,0,1,0,2251
484,413,DEU,FM,Giorno,Jens Hirneise,2473,U--,U--,U--,U--,U--,W279B,U--,U--,U--,U--,U--,1,0,3.5,3.5,0,1,1,0
485,467,DOM,WCM,PattyCastillo,Patty Castillo,1978,L138W,W432B,L24W,L197B,L202W,L231B,L302B,U--,U--,U--,U--,1,31,33,2,0,1,1,2521
486,397,USA,FM,oogee,bro,2322,U--,U--,U--,U--,U--,U--,U--,W319B,L279W,U--,U--,1,3.5,4.5,1,0,1,1,2228
487,241,ITA,NM,Bestromano,Davide Cappai,2481,L12W,L161B,D194B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14,19,2.5,0,0,0,2704
488,365,MOZ,FM,MateusViageiro,Mateus Viageiro,2200,D146W,L126W,L119B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,17.5,2.75,0,0,0,2630
489,176,INT,FM,aa175,,2579,L385B,D268W,L159B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9,12.5,1.75,0,0,0,2358
490,2,EST,FM,toniv1,,2306,U--,L472W,L239W,D305B,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,7.5,1.25,0,0,0,2396
491,415,BRA,NM,Soledadense88,Rodrigo Borges,2305,L455B,L398W,D449W,L265B,L104W,L451B,U--,U--,U--,U--,U--,0.5,16,17,0.75,0,0,0,2480
492,286,POL,FM,czasnaszachy,Michał Tworuszka,2428,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
493,288,POL,CM,domithebest,,2542,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
494,311,FRA,FM,JoachimMouhamad,Joachim Mouhamad,2493,L25B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
495,293,USA,CM,The_Sherman_Variation,,2554,L36B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
496,350,IRL,CM,shanemelaughcm,Shane Melaugh,2313,L44B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
497,352,ISR,FM,glebus008,Kaganskiy Gleb,2282,L102B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
498,442,NOR,CM,larsmandreassen,Lars Andreassen,2292,L154B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
499,178,POL,IM,masnyszachistaaa,,2515,L200W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
500,275,GBR,CM,Gameking51,,2502,L363B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
501,262,DEU,FM,ArchibaldCerveza29,Joa Max Bornholdt,2468,L256B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
502,213,SVN,FM,slorovel,,2560,L289B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
503,219,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,L438B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
504,270,GRC,FM,alexkous2000,Georgios Alexandros Kouskoutis,2514,L442B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
505,161,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2622,L454W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
506,192,DEU,IM,KubaGepard,Jakob Pajeken,2488,L469W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
507,17,KAZ,FM,Skat2704,,2480,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
508,345,PER,FM,TheKingDoctor,Renzo Rengifo,2529,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
509,347,UKR,NM,semchik73,Dmitry Semenenko,2491,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
510,236,ESP,FM,jup1978,,2434,L3B,L422W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,3192
511,390,DEU,FM,MunichMouse,Wolfgang Zahn,2314,L66B,L169B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2644
512,434,TUR,WCM,kaponerde,,2196,L64W,L465B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2614
513,339,IRL,WIM,secretsuperstar7,Trisha Kanyamarala,2374,L351W,L108B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2749
514,94,SWE,IM,seorobert1971,Jung Min Seo,2828,L223W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9.5,0,0,0,0,2416
515,463,IND,NM,CrazyMartian,Sahil Tickoo,2348,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
516,443,VEN,CM,gemarin,GERARDO MARIN,2165,L445W,L240W,L204B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10.5,0,0,0,0,2491
517,450,AZE,GM,Durarbayli,Vasif Durarbayli,2885,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,457,IND,CM,PapiPapita,Soham Kamotra,2541,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
519,316,IND,IM,chakruchess,Chakravarthi Reddy M,2272,L73W,L291B,L252W,L320B,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2410
520,378,FRA,CM,Wrecking_Ball_05,,2379,L322B,L113B,L404W,L412B,U--,U--,U--,U--,U--,U--,U--,0,11.5,12.5,0,0,0,0,2603
521,468,NPL,WFM,Shockerlover,Sujana Lohani,1934,L253B,L242W,L433W,L286B,U--,U--,U--,U--,U--,U--,U--,0,11,13,0,0,0,0,2437
522,426,GBR,NM,MAGMAchess02,Alfie Onslow,2243,L421W,L188B,L402B,L326W,U--,U--,U--,U--,U--,U--,U--,0,10,11,0,0,0,0,2494
523,283,USA,NM,Tonychess32,Antonio Arencibia,2520,L457B,L168W,L302W,U--,U--,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,2580
524,417,TUR,FM,ozates,Tuna Özateş,2557,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
525,385,BRA,FM,lucasmito,,2710,U--,U--,U--,U--,U--,U--,U--,L282W,U--,U--,U--,0,0,3.5,0,0,0,0,0
526,364,USA,NM,maroon5_nm,,2647,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


