Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
440,125,LKA,FM,Ranindu2003,Ranindu Dilshan Liyanage,2731,W303W,W321B,L398B,L326W,W256B,L293W,U--,U--,U--,U--,U--,3,19.5,22.5,11,0,3,2,2544
441,268,COL,FM,Willhaven3,David Castañeda,2548,U--,L211W,W227B,W518W,W475B,L151W,U--,U--,U--,U--,U--,3,18,19,8,0,3,2,2411
442,246,USA,FM,Mindhunter08,,2449,W541B,W405W,L75W,L60B,W428W,L29B,L157W,U--,U--,U--,U--,3,35.5,36,8,0,3,1,2628
443,443,DEU,NM,Road2GM3000,Sean Senft,2488,L274B,W164W,W510B,W150W,L18B,L35W,L409W,L146B,U--,U--,U--,3,42,43,12.5,0,3,1,2615
444,395,INT,IM,IMSlavin,Alexey Slavin,2182,L51B,D153B,W231W,D181W,L147B,L446W,L85B,W286B,U--,U--,U--,3,41,44,14.75,0,2,1,2555
445,364,PAK,CM,SHIVACalypso,,2474,L203B,W370B,L122W,W329B,L99W,W155B,L172B,L127W,U--,U--,U--,3,38,38,9,0,3,3,2599
446,266,GEO,FM,luksona14,Luka Kiladze,2587,L24W,L189B,W307W,L289B,W531W,W444B,L212B,L186W,U--,U--,U--,3,34.5,35.5,7.5,0,3,1,2499
447,1,RUS,FM,Tssunami,,2483,U--,W288B,L41W,W324B,L49W,L137B,W484W,L296B,U--,U--,U--,3,32,34,9,0,3,2,2549
448,189,RUS,IM,Djager97,Dashgyn Ibadov,2582,L466W,W567B,W515W,L191W,W481B,L20W,L247B,L216B,U--,U--,U--,3,28.5,28.5,3,0,3,2,2532
449,274,DEU,IM,Thjop,,2642,L6W,W291B,W335B,L410W,L87W,L95B,W190W,L179B,L272W,U--,U--,3,45.5,48,12,0,3,2,2525
450,289,RUS,CM,KVAIDAN,Alexander Spichkin,2180,L16W,W488B,L408B,W186W,L62W,W254B,L135B,L227W,L221W,U--,U--,3,45.5,47.5,12,0,3,2,2583
451,436,VNM,CM,NguyenHlb,Nguyen Hlb,2263,W281W,L387W,W136B,L126W,L206W,W230B,L415W,L187B,L208B,U--,U--,3,41.5,45.5,15,0,3,2,2547
452,361,USA,FM,AsaHoffmann,Asa Hoffmann,2367,W551W,L52B,L427W,L35W,L251B,W352W,W284B,L159B,L176W,U--,U--,3,41,41,6,0,3,1,2532
453,421,ITA,NM,SicilianPanzer,Vittorio Cinà,2305,L432B,W188B,L142W,L208B,L82B,W316W,L158B,W342W,L256B,U--,U--,3,40,42,10.5,0,3,1,2457
454,340,THA,CM,DmitriiZakurdaev,,2406,L405B,W350W,L207W,L294B,W319W,W479B,L73B,L414W,L234B,U--,U--,3,34,36,7,0,3,1,2512
455,280,RUS,FM,Fandorin779,Dmitry Kirillov,2476,L63W,W279B,L8B,D493W,W456B,L380W,D273B,L189B,L155W,L226B,U--,3,49.5,51,9.75,0,2,2,2539
456,423,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2380,L399B,U--,W82W,D146B,L455W,L249W,W340B,L244W,D231B,L282W,U--,3,38.5,41,15,0,2,1,2499
457,29,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2893,W187B,W459W,D81B,L59W,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,22,11.5,0,2,1,2671
458,93,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2710,W240B,W167W,L11B,D245W,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,23,12.25,0,2,1,2708
459,191,ARG,IM,ninguno46,Hernan Ramon Filgueira,2581,W288W,L457B,D495W,W261B,L31B,U--,U--,U--,U--,U--,U--,2.5,19,20.5,9.25,0,2,1,2649
460,18,HND,FM,EMANJDJ,Nahun Gavarrete,2333,U--,W558W,D111B,W77W,L161B,U--,U--,U--,U--,U--,U--,2.5,19,19,10.25,0,2,0,2583
461,122,POL,GM,tdf98pantani,pawel jaracz,2735,L299B,W463W,W320B,D166W,L422B,U--,U--,U--,U--,U--,U--,2.5,15.5,18,8.25,0,2,1,2438
462,179,RUS,FM,NovoselovRoman,,2584,D239W,L464B,W429W,W271B,L248W,L97B,U--,U--,U--,U--,U--,2.5,23,25.5,9.75,0,2,1,2369
463,365,DEU,FM,03revilo,Oliver Stork,2404,L39W,L461B,D341B,W499W,L182B,W337B,L178W,U--,U--,U--,U--,2.5,26,27.5,5.25,0,2,1,2453
464,432,HUN,WFM,szefru,Fruzsina Szente-Varga,2287,D105W,W462W,L50B,W107W,L379W,L109B,L249B,L129W,U--,U--,U--,2.5,43.5,46,12.25,0,2,0,2574
465,408,USA,FM,MusicCityMaster,Todd Andrews,2433,L502W,W86W,W173B,L117B,L162W,D164B,L430W,L193W,U--,U--,U--,2.5,38.5,39.5,15.25,0,2,1,2561
466,445,USA,NM,Redbandit87,Ian Harris,2359,W448B,L69W,W282B,U--,U--,U--,U--,U--,U--,U--,U--,2,11,14,7,0,2,2,2636
467,62,IND,GM,mitrabhaa,Mitrabha Guha,2817,W422W,W193B,L420W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,12.5,9,0,2,1,2541
468,341,ESP,IM,guillembaches,Guillermo Baches,2454,D102W,L212B,D151B,W311W,U--,U--,U--,U--,U--,U--,U--,2,17.5,21,9.75,0,1,0,2579
469,307,ESP,FM,jup1978,,2536,L196W,W319B,W294W,L34B,U--,U--,U--,U--,U--,U--,U--,2,17,20,7,0,2,1,2763
470,232,POL,FM,bipe137,,2436,W554B,L87W,W318B,L125W,U--,U--,U--,U--,U--,U--,U--,2,16,16,3,0,2,2,2595
471,67,UKR,IM,Mops_2004,Dmitriy Kushko,2756,W255B,L435W,W229B,L133B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,9.5,0,2,2,2530
472,213,ISR,GM,YoreDea,אהרן בגראטיוני,2569,W319W,L384B,W141B,L406W,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,9,0,2,1,2667
473,27,ESP,FM,bibliotecamunicipal,,2446,U--,W328B,L106W,W339B,U--,U--,U--,U--,U--,U--,U--,2,9.5,12,5.5,0,2,2,2371
474,252,UKR,FM,viktorgen2021,,2433,W373B,L64B,W483W,L403B,L151W,U--,U--,U--,U--,U--,U--,2,19,19,2,0,2,1,2471
475,316,UKR,NM,semchik73,Dmitry Semenenko,2428,U--,L483W,W257B,W342W,L441W,U--,U--,U--,U--,U--,U--,2,9.5,11.5,6.5,0,2,1,2312
476,511,INT,WFM,NanMKKhineHlyan,Nan Hlyan1,1741,L501B,BYE,W529W,L399W,L314B,U--,U--,U--,U--,U--,U--,2,8.5,9.5,1,0,1,0,2529
477,461,USA,NM,ChessRook_E,,2239,W111B,L88W,L72B,W283B,L201W,L247B,U--,U--,U--,U--,U--,2,29.5,33.5,10.5,0,2,2,2561
478,311,IND,CM,TheCastleHunter,Tanmay Jain,2445,L389W,W265B,L71B,W318W,L74B,L157B,U--,U--,U--,U--,U--,2,29.5,32.5,7.5,0,2,1,2583
479,474,IND,CM,roaring_lion23,,2224,W140B,W51W,L436W,L68B,L415B,L454W,U--,U--,U--,U--,U--,2,27.5,30.5,13.5,0,2,1,2631
480,333,COL,FM,tolimachess,Gustavo N&uacute;&ntilde;ez,2433,L96W,W360B,L68B,L335W,W286B,L207W,U--,U--,U--,U--,U--,2,25,26,5,0,2,2,2459
481,330,CHL,CM,Roedor,Andres Carrasco Miranda,2438,L38B,W337W,L150B,W360W,L448W,L180B,U--,U--,U--,U--,U--,2,24.5,25.5,3.5,0,2,0,2464
482,268,IND,WIM,elegant285,Sakshi Chitlange,2446,L404W,L221B,W279W,L124W,W318B,L228W,U--,U--,U--,U--,U--,2,24,27,7,0,2,1,2475
483,485,USA,NM,bennyficial,Ben Johnson,2089,L147W,W475B,L474B,L304W,W292W,L211B,U--,U--,U--,U--,U--,2,20.5,22.5,6,0,2,1,2463
484,399,MEX,CM,morozcoma,,2304,L117B,L72W,L35B,L343W,W328B,W280W,L447B,U--,U--,U--,U--,2,31,33,7,0,2,1,2440
485,417,HUN,FM,BenchGM,Bence Papp,2290,L262B,L415B,L275W,L338B,W350W,W355B,L218W,L316B,U--,U--,U--,2,25,26.5,3.5,0,2,1,2325
486,508,IDN,FM,RianKapriaga,Rian Kapriaga,2332,U--,U--,U--,L317W,W345B,W349W,L192B,L277W,U--,U--,U--,2,14.5,16.5,4,0,2,1,2225
487,450,HRV,IM,Sven_Tica,Sven Tica,2748,U--,U--,U--,U--,U--,U--,W362B,W355W,U--,U--,U--,2,1.5,2.5,2.5,0,2,1,2256
488,454,KAZ,IM,Nbk90,Bakhtiyar Nugumanov,2105,L511W,L450W,L521B,W148B,L177W,L281B,W355W,L229W,L290B,U--,U--,2,30,31,7.5,0,2,1,2425
489,135,USA,NM,Casablanca,Paris Prestia,2696,D540W,W429B,L48W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,11,11.5,3.75,0,1,1,2438
490,357,USA,CM,BJthechessgod,B X,2400,L62W,L390B,W565B,D182W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,17.5,2.75,0,1,1,2670
491,215,NOR,FM,FoxOnTheRun97,,2532,W500W,L90B,D261W,L252B,U--,U--,U--,U--,U--,U--,U--,1.5,15.5,17,3.75,0,1,0,2491
492,103,INT,FM,BlackBoarder,Vasily Volovich,2722,D222B,L424W,W253B,L422W,U--,U--,U--,U--,U--,U--,U--,1.5,13,16.5,7,0,1,1,2431
493,397,IND,NM,CrazyMartian,Sahil Tickoo,2344,W106B,L81B,L133W,D455B,L400B,U--,U--,U--,U--,U--,U--,1.5,24,27,8,0,1,1,2616
494,153,IDN,FM,Arek_pacitan,,2600,D302W,W366B,L30W,L204W,L149B,U--,U--,U--,U--,U--,U--,1.5,22.5,23,2.25,0,1,1,2570
495,373,DNK,NM,Halk1ng,,2364,W370W,L39B,D459B,L161W,L107B,U--,U--,U--,U--,U--,U--,1.5,22,22,1.25,0,1,0,2659
496,81,IDN,FM,Rurep26,Masruri Rahman,2814,L110B,D309W,L204B,W365W,L109B,U--,U--,U--,U--,U--,U--,1.5,21.5,22,2.25,0,1,0,2462
497,358,RUS,FM,Donskov_AN,,2396,L125B,L60W,W530B,D172W,L77B,L268B,U--,U--,U--,U--,U--,1.5,29.5,30.5,3.75,0,1,1,2578
498,429,INT,NM,EdmundPlayer,,2252,L379B,D130W,L249W,W231B,L167B,L188W,L194B,L257W,U--,U--,U--,1.5,38,42.5,8,0,1,1,2508
499,455,COL,CM,IngOscarArdila,Oscar Ardila,2354,L134B,D266W,L168W,L463B,L309W,L265B,W311W,L340B,U--,U--,U--,1.5,30,32.5,5.75,0,1,0,2352
500,472,UKR,WCM,ritanovikova,Margarita Novikova,2157,L491B,L269W,L532B,D165W,L258B,L266W,L308W,W311B,L263B,U--,U--,1.5,31.5,32.5,6.25,0,1,1,2381
501,253,PER,FM,TheKingDoctor,Renzo Rengifo,2506,W476W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,0,0
502,152,ARG,FM,Ajedrez_con_German,,2641,W465B,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11,2.5,0,1,1,3111
503,235,UKR,FM,Seinw1,Ivan Sidletskyi,2508,W341W,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10.5,2.5,0,1,0,2824
504,214,ROU,IM,Banzeus,Alexandru Banzea,2621,W285B,L376W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,1,2872
505,223,DEU,FM,PositionalPanther,,2508,W265W,L396W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,9,4.5,0,1,0,2838
506,438,NOR,CM,larsmandreassen,Lars Andreassen,2246,W555W,L410B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,4,0,0,1,0,2696
507,159,POL,FM,Hilary46,,2600,W157W,L21W,L276B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,18,6,0,1,0,2719
508,212,POL,FM,WPWPWP-2015,Wojciech Przybylski,2574,W214B,L382W,L119B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16.5,5,0,1,1,2625
509,448,HUN,FM,spotbet,Vilmos Balint,2309,W231W,L92W,L412B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,15.5,5,0,1,0,2619
510,236,AZE,IM,Logman74,,2479,W368B,L75B,L443W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,1,2535
511,198,MEX,NM,Enriquack,,2513,W488B,L398W,L200B,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,2,0,1,1,2667
512,241,GBR,IM,BigAl,Ali Mortazavi,2518,W295W,L312W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,12,4,0,1,0,2528
513,239,HUN,GM,sergiochess83,Sergey Grigoriants,2934,U--,W357W,L409B,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5,1,0,1,0,2498
514,367,BOL,CM,dodoucb,Rodrigo Mendoza Acuna,2491,L29W,L34B,W368W,L138B,U--,U--,U--,U--,U--,U--,U--,1,22,22,0,0,1,0,2668
515,380,USA,NM,esrosenberg,Evan S. Rosenberg,2396,L53W,W35W,L448B,L153B,U--,U--,U--,U--,U--,U--,U--,1,21,24,8,0,1,0,2640
516,321,ISR,FM,Shivananda1964,Roman Goldin,2443,L87B,W341W,L34W,L151B,U--,U--,U--,U--,U--,U--,U--,1,21,23.5,2.5,0,1,0,2590
517,371,MAC,CM,chesslh19,Hui Li,2326,L81W,L106W,W328B,L112W,U--,U--,U--,U--,U--,U--,U--,1,20,23,3,0,1,1,2629
518,348,MEX,FM,Blitzking642,Gerardo Gracia,2404,L71B,L43B,W265W,L441B,U--,U--,U--,U--,U--,U--,U--,1,19,22,4.5,0,1,0,2735
519,342,USA,NM,i_like_explosions,,2398,L219B,W278W,L80B,L108W,U--,U--,U--,U--,U--,U--,U--,1,18.5,22.5,4,0,1,0,2676
520,281,ESP,FM,JoseRemolar,José Remolar,2472,L31B,L223W,W313B,L205W,U--,U--,U--,U--,U--,U--,U--,1,18,21,3,0,1,1,2544
521,290,IND,FM,NiranjanNavalgund,Niranjan Navalgund,2423,L49B,L180W,W488W,L215B,U--,U--,U--,U--,U--,U--,U--,1,18,20,2,0,1,0,2492
522,271,FIN,FM,ErikRonka,Erik Rönkä,2506,L15B,L272W,W260B,L273W,U--,U--,U--,U--,U--,U--,U--,1,17,21,4.5,0,1,1,2566
523,388,IND,FM,vedantgoswami,,2303,L83W,L140W,D541B,D280W,U--,U--,U--,U--,U--,U--,U--,1,17,17.5,2.25,0,0,0,2461
524,515,SRB,FM,TosicSrecko,Srecko Tosic,2329,U--,U--,U--,W328W,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
525,504,IRN,FM,Blackmind96,Amir Mohammad Hamidi,2653,U--,U--,U--,W341W,U--,U--,U--,U--,U--,U--,U--,1,0,2.5,2.5,0,1,0,0
526,193,FSM,IM,atalz0,,2478,W348W,L19W,L137B,L247W,L228B,U--,U--,U--,U--,U--,U--,1,24,26,2,0,1,0,2553
527,451,UKR,WGM,Jenia84,Evgeniya Doluhanova,2334,W173B,L121B,L423W,L154B,L320W,U--,U--,U--,U--,U--,U--,1,21,24,5.5,0,1,1,2548
528,328,USA,WGM,Atousa1,Atousa Pourkashiyan,2412,L27B,W323W,L51B,L298W,U--,U--,U--,U--,U--,U--,U--,1,19,22,3,0,1,0,2538
529,6,GRC,IM,SirMittensofMittensville,,2657,U--,W226W,L476B,L141W,L307W,U--,U--,U--,U--,U--,U--,1,14.5,16.5,5,0,1,0,2326
530,250,USA,NM,ElCoachRene,Rene' Phillips,2089,U--,L158B,L497W,W227W,L324B,U--,U--,U--,U--,U--,U--,1,14,15.5,5,0,1,0,2398
531,1,UKR,IM,Andrjywa,Andriy Grekh,2295,U--,L395W,L323B,W346W,L446B,U--,U--,U--,U--,U--,U--,1,11,13,2,0,1,0,2408
532,513,BGR,CM,kinga2008,,2386,U--,U--,W500W,L74W,U--,U--,U--,U--,U--,U--,U--,1,7,8.5,1.5,0,1,0,2664
533,510,KAZ,IM,Kaiyrbekov,Рустам Кайырбеков,1730,U--,U--,U--,L279B,BYE,U--,U--,U--,U--,U--,U--,1,0,4,0,0,0,0,0
534,464,ZAF,WIM,Rosemoon90,Khadidja,2099,U--,U--,U--,U--,U--,U--,L235W,W327B,U--,U--,U--,1,5,8,3,0,1,1,2612
535,437,POL,IM,Kildepiotr,Piotr Piesik,2657,U--,U--,U--,U--,U--,U--,U--,U--,W345B,L339W,U--,1,2.5,4.5,2,0,1,1,2086
536,293,ESP,FM,arenal72,,2520,L57W,D263B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,11.5,2.25,0,0,0,2896
537,216,SVN,FM,slorovel,,2469,D305B,L248W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8,1.75,0,0,0,2253
538,250,USA,NM,ChessAdvanceUSA,,2324,D175B,L18B,L149W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,20,2.75,0,0,0,2715
539,302,POL,CM,RCone,Rafal,2452,L382B,L183W,D306B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11,14.5,1.75,0,0,0,2565
540,391,POL,CM,Yolosz,Milosz Rudnicki,2326,D489B,L225B,L152W,L305B,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,16,0.75,0,0,0,2630
541,503,DOM,WCM,PattyCastillo,Patty Castillo,1929,L442W,L210B,D523W,L429B,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,12.5,0.5,0,0,0,2444
542,172,TUR,CM,GUST_b,,2576,L48B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
543,70,POL,FM,carokannlover213,,2705,L78W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
544,40,AZE,GM,vugarrasulov,Vugar Rasulov,2903,L145W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
545,272,USA,NM,StellarChessPro,,2514,L388W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
546,157,RUS,IM,AldokhinIvan,,2598,L261W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
547,287,INT,NM,Gnechko_Ruslan,Ruslan Gnechko,2430,L398B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
548,196,SVN,FM,jerry_77,Jernej Skuhala,2662,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
549,248,GBR,IM,Ykow,Augustin Droin,2500,L290B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
550,158,USA,GM,rookoco,,2697,L428B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
551,105,IND,FM,splendidkid,Goutham Krishna,2761,L452B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
552,296,FIN,FM,DucksParadise,Oliver Wartiovaara,2539,L433B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
553,183,NLD,FM,TimGrutter03,Tim Grutter,2591,L336W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
554,489,USA,CM,Mistmastex,Mistmast X,2116,L470W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
555,182,ARE,CM,GAZZAN_3000,,2675,L506B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
556,55,ESP,FM,JSMastropiero,Daniel L&oacute;pez,2353,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
557,355,UZB,FM,Elbek_Jumanov,Elbek Jumanov,2432,L44W,L294B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,11.5,0,0,0,0,2768
558,262,POL,NM,2346PL,Przemyslaw Koc,2448,L378W,L460B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8.5,0,0,0,0,3015
559,400,ESP,CM,Guzman70,,2356,L264W,L238B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4.5,9,0,0,0,0,2685
560,20,USA,NM,Zapateado,,2355,U--,L150W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
561,1,ESP,IM,ilm2034,Iñigo López Mulet,2605,U--,L171B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
562,1,BRA,NM,Theytookourjobs,SouthPark,2301,U--,L166B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
563,374,UKR,IM,ProfessorChess101,,2423,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
564,334,USA,NM,Good_Knight_Kiss,Kevin Davidson,2349,L312B,L335W,L349B,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2458
565,486,USA,NM,kereswasbest,Farzad Abdi,2165,L193B,L422B,L490W,L190W,U--,U--,U--,U--,U--,U--,U--,0,14.5,16,0,0,0,0,2461
566,453,ETH,FM,leykunmesfin,leykunmesfin sisay,2216,L98B,U--,L154W,L188B,U--,U--,U--,U--,U--,U--,U--,0,12.5,18,0,0,0,0,2517
567,383,ARG,IM,leoduarte,Leonardo Duarte,2358,L69B,L448W,L337B,L358W,U--,U--,U--,U--,U--,U--,U--,0,12.5,13.5,0,0,0,0,2464
568,503,SVN,IM,monalize,Leon Mazi,2517,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
569,482,GBR,CM,davigator,David Okike,2337,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
570,405,INT,FM,aa175,,2607,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


