Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
443,4,AZE,CM,milovichalex,,2343,U--,D155W,L213B,W291W,L166W,W318B,L388W,L168B,U--,U--,U--,2.5,29.5,32,8.75,0,2,1,2508
444,211,USA,CM,The_Sherman_Variation,,2554,W236B,W2W,L29B,L417W,U--,U--,U--,U--,U--,U--,U--,2,22,25,14,0,2,1,2845
445,243,GBR,IM,Ykow,rajat makkar,2521,L10W,W272B,W255W,L30W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,8,0,2,1,2689
446,31,TUR,GM,SantoBlue,Vahap Sanal,2916,W78B,W414W,L115B,L75W,U--,U--,U--,U--,U--,U--,U--,2,20,23,10,0,2,1,2641
447,234,POL,FM,bipe137,,2478,W351B,W62W,L52B,L371W,U--,U--,U--,U--,U--,U--,U--,2,19,19,7,0,2,1,2778
448,216,TUR,FM,ozates,Tuna Özateş,2557,W267W,W485W,L357B,L41W,U--,U--,U--,U--,U--,U--,U--,2,17.5,18.5,5,0,2,0,2794
449,122,ROU,FM,stoleriu,George Stoleriu,2676,W471B,W240W,L21B,L420W,U--,U--,U--,U--,U--,U--,U--,2,15.5,17,6,0,2,1,2620
450,304,ESP,IM,guillembaches,Guillermo Baches,2415,L478W,W431B,D469W,D126B,U--,U--,U--,U--,U--,U--,U--,2,10.5,11.5,6.75,0,1,1,2670
451,115,MKD,FM,Andrej2004,Andrej,2615,L489W,W494B,W459W,L131W,U--,U--,U--,U--,U--,U--,U--,2,9,10,3,0,2,1,2460
452,170,SVN,FM,js20000,Jan Subelj,2600,W224W,D22B,L9W,D207B,L262W,U--,U--,U--,U--,U--,U--,2,27,31,11.5,0,1,0,2729
453,241,ESP,IM,ElDivis,David Martinez,2542,L7W,W256B,W267B,L360W,L108B,U--,U--,U--,U--,U--,U--,2,25.5,29.5,8,0,2,2,2785
454,283,ISR,FM,oneshot007,,2543,W515W,L371W,L44B,W224B,L252W,U--,U--,U--,U--,U--,U--,2,21.5,21.5,5,0,2,1,2726
455,257,DEU,FM,feuervogel1000000,Hussain Besou,2503,L22W,W298B,L2B,W465W,U--,U--,U--,U--,U--,U--,U--,2,20.5,22.5,5,0,2,1,2737
456,325,BRA,FM,Kingstar70,Luiz Alexandre Gomes,2318,L62B,L323W,W287B,W492W,L104B,U--,U--,U--,U--,U--,U--,2,19,20,4.5,0,2,1,2535
457,130,FRA,FM,LLRChess,Leopold Le Ruyet,2626,L285B,L466W,W272W,W284B,L192W,U--,U--,U--,U--,U--,U--,2,16,18,7.5,0,2,1,2403
458,272,UKR,FM,Defend1r,Tymur Keleberda,2504,L36B,W292W,L62B,W342W,L158B,L425W,U--,U--,U--,U--,U--,2,26.5,27.5,4.5,0,2,0,2588
459,296,PAK,CM,SHIVACalypso,,2401,W76W,L423B,L451B,L93W,W307B,L279W,U--,U--,U--,U--,U--,2,23,25,10,0,2,1,2561
460,250,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,L42B,L409W,W307B,W299W,L311B,L176B,U--,U--,U--,U--,U--,2,22.5,25.5,6,0,2,1,2549
461,481,INT,WFM,NanMKKhineHlyan,Nan Hlyan1,1729,L214B,BYE,L137W,W266W,L79B,L146B,L216W,U--,U--,U--,U--,2,29,33,4,0,1,0,2486
462,367,FRA,FM,Magic-Nelwyn,Clément Rabineau,2341,L115B,L128B,W273W,L435W,W323B,L205W,L173B,U--,U--,U--,U--,2,29,31,6,0,2,1,2489
463,181,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,L246B,W222W,W285B,L390W,L393W,L215B,L244B,U--,U--,U--,U--,2,26.5,30,8.5,0,2,1,2470
464,402,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L202B,L420W,L145W,L301B,W536B,W317W,L426B,U--,U--,U--,U--,2,22.5,22.5,2.5,0,2,1,2390
465,386,MYS,WCM,Vision_64,Sivanesan Nithyalakshmi,2335,L492B,W261W,L333W,L455B,W497B,L214W,L204W,U--,U--,U--,U--,2,19,20,5,0,2,1,2577
466,357,CAN,NM,InitiatingASC,Michael Buscar,2325,L360W,W457B,L414B,L168W,W277B,L106W,L170B,L265B,U--,U--,U--,2,34.5,36.5,6,0,2,2,2524
467,427,NLD,FM,aranibos,Aran Köhler,2254,L366B,W385W,L134W,W300W,L379B,L429W,L219B,L284B,U--,U--,U--,2,32.5,35.5,7.5,0,2,0,2509
468,385,HUN,FM,sakkikuska,Barnabas Kovacsy,2465,W252W,L92W,D436B,L152B,U--,U--,U--,U--,U--,U--,U--,1.5,16,18.5,5.25,0,1,0,2600
469,151,ISR,FM,OriTaichman,Ori Taichman,2551,W342B,L20W,D450B,L114W,U--,U--,U--,U--,U--,U--,U--,1.5,16,17,2,0,1,1,2687
470,125,RUS,FM,vpsetter,Timur Fakhrutdinov,2641,W196W,D107B,L321W,L293B,U--,U--,U--,U--,U--,U--,U--,1.5,15,17.5,8.25,0,1,0,2453
471,361,ISR,FM,Shivananda1964,Roman Goldin,2440,L449W,L139B,W326W,D166B,L388B,L407W,U--,U--,U--,U--,U--,1.5,21.5,23.5,4.75,0,1,0,2585
472,429,IDN,WFM,regitadesyari,rdesyari,2218,L329B,D334W,L140W,L280B,W320W,L235B,L283W,U--,U--,U--,U--,1.5,22,23.5,3.25,0,1,0,2460
473,463,CHE,CM,Jaivardhan,Jaivardhan Raj,2066,L173B,L221W,W217B,L99B,L163W,D272W,L143B,L441B,L278W,L318W,U--,1.5,44,46.5,7,0,1,1,2408
474,191,UKR,NM,gross-aleks,Oleksiy Solovchuk,2571,W288B,L3W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9,12.5,3.5,0,1,1,2919
475,337,POL,FM,Marcin,Marcin Molenda,2471,L375B,W31W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,13,8,0,1,0,2782
476,265,PER,FM,GP9isback23,Gerson Príncipe,2602,W46W,L61W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14.5,7.5,0,1,0,2900
477,287,HRV,CM,Sandro970,Sandro Šafar,2495,W129W,L40B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,13.5,6,0,1,0,2835
478,65,UKR,GM,DmitryMaximov,Dmitry Maximov,2732,W450B,L73W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,1,2572
479,80,ISR,IM,Orange_Ghost,Yoav Milikow,2754,W352W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2582
480,213,ESP,IM,lionheart95,Paolo Ladron de Guevara Pinto,2545,W525B,L368W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2835
481,92,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2733,W530B,L214W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2504
482,219,ESP,IM,adricalderon8,Adrian Suarez,2521,W268W,L69B,L87W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,0,2587
483,256,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,L108B,W307W,L76W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,0,2884
484,161,ESP,FM,CrushingKings,Alejandro Domingo Nuñez,2545,W516B,L56W,L97B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,13.5,0,0,1,1,2744
485,66,UKR,NM,Mops_2004,Dmitriy Kushko,2774,W167W,L448B,L116W,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,5.5,0,1,0,2547
486,119,MNG,IM,Agibileg,Uurtsaikh Agibileg,2610,L321W,W348B,L413W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,6,0.5,0,1,1,2462
487,236,USA,NM,Tonychess32,Antonio Arencibia,2520,W324B,L89B,L12W,L80B,U--,U--,U--,U--,U--,U--,U--,1,22,24,2,0,1,1,2703
488,368,MMR,FM,bolwin,San Thit Lwin,2304,W26W,L90B,L106B,L104W,U--,U--,U--,U--,U--,U--,U--,1,21,27.5,8,0,1,0,2673
489,354,RUS,NM,ri4mi,,2490,W451B,L218B,L132W,L145B,U--,U--,U--,U--,U--,U--,U--,1,17,19,2,0,1,1,2656
490,392,INT,NM,Glaive_64,Yuriy Shtompel,2325,L34B,L396B,W531W,L169B,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,0,2576
491,293,ESP,FM,Sinquefield,Alejandro Uzcategui,2411,L29B,W308W,L367B,L438W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19,3,0,1,0,2580
492,146,ARM,FM,SARGISMV,Sargis Manukyan,2616,W465W,L16W,L229B,L456B,U--,U--,U--,U--,U--,U--,U--,1,15,17,2,0,1,0,2677
493,455,POL,WFM,hawes33,,2280,L111B,L437B,W350W,L147W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,0,2500
494,55,BLR,WFM,NovikovaGalina,Только Вперед,2394,U--,L451W,W274B,L362B,U--,U--,U--,U--,U--,U--,U--,1,10,12,4,0,1,1,2646
495,173,HUN,FM,Caradhrast,Levente Marosi,2573,W307B,L14B,L191W,L210B,L223W,U--,U--,U--,U--,U--,U--,1,23.5,26.5,3,0,1,1,2543
496,79,VNM,FM,realmadridfc123,,2716,L83B,L206W,W223B,L194W,L109B,U--,U--,U--,U--,U--,U--,1,23,28,5,0,1,1,2472
497,89,RUS,IM,Flawless_Fighter,Polina Shuvalova,2661,W343W,L395B,L192W,L393B,L465W,U--,U--,U--,U--,U--,U--,1,15,16,1,0,1,0,2486
498,473,LAO,WFM,reniite,In Vau,2224,U--,U--,U--,L345W,W331W,U--,U--,U--,U--,U--,U--,1,2,3,2,0,1,0,2482
499,431,UKR,NM,chenrip,Roman Kozelov,2308,U--,U--,U--,U--,U--,U--,W337B,L267W,U--,U--,U--,1,4,5,1,0,1,1,2153
500,103,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2731,D211W,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,10.5,2.5,0,0,0,2419
501,393,NPL,CM,conformalfunction,,2330,D28W,L77B,L388B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,15,19.5,4,0,0,0,2616
502,316,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2561,L45W,D320B,L64W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,17,1.25,0,0,0,2847
503,374,PRT,FM,PedroGil25,Pedro Gil,2368,L416W,D434B,L394B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,9.5,1.25,0,0,0,2623
504,19,SVN,WFM,barbara25,Barbara Skuhala,2367,U--,D171B,L185W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,10.5,2.75,0,0,0,2517
505,460,CRI,CM,esteban062000,Esteban Marín,2124,D175W,L373B,L207W,L341B,U--,U--,U--,U--,U--,U--,U--,0.5,15.5,16.5,2.75,0,0,0,2685
506,428,ITA,NM,SicilianPanzer,Vittorio Cinà,2303,D130W,L432W,L171B,L235B,L291W,U--,U--,U--,U--,U--,U--,0.5,19.5,22,3,0,0,0,2530
507,255,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L9W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
508,266,TUR,NM,Mattheii,Yusuf Eren Kavri,2535,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
509,344,BRA,NM,Thormento16,Enzo Federzoni,2407,L49W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
510,347,ESP,CM,Yonousomodulo,,2393,L88W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
511,157,USA,GM,astralpulse,Alex Goldin,2606,L135B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
512,404,IRL,CM,shanemelaughcm,Shane Melaugh,2313,L365B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
513,104,INT,IM,lavr92,Dmitry Lavrik,2680,L183B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
514,311,POL,CM,tomesao,,2392,L417B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
515,45,HRV,GM,Elsa167,Leon Livaic,2786,L454B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
516,401,HUN,WFM,szefru,Fruzsina Szente-Varga,2298,L484W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
517,3,USA,WGM,Crazy_girl99,Gulrukhbegim Tokhirjonova,2514,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
518,245,USA,NM,Aemulus20,Graham Horobetz,2546,L17W,L199B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13,0,0,0,0,3055
519,276,BRA,FM,Aureliano-Buendia,,2458,L47B,L241W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12,0,0,0,0,2882
520,340,NLD,FM,PresidentLoek,loek Van der Hagen,2406,L58W,L161B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2732
521,306,ITA,FM,Schattman,Florian Gatterer,2418,L69W,L268B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11,0,0,0,0,2813
522,408,ECU,FM,javierfreilemartin,,2294,L84B,L260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,10.5,0,0,0,0,2661
523,440,POL,FM,ChessboArt,Michal Fudalej,2225,L151W,L429B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,8.5,0,0,0,0,2570
524,259,USA,FM,LoydBlankenship,Loyd Blankenship (The Mentor),2531,L369W,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2949
525,456,ISL,CM,KnightmareJoker,,2197,L480W,L189W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2545
526,2,INT,FM,aa175,,2579,U--,L196B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
527,136,POL,FM,Sweafty,,2633,L248B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
528,499,AZE,GM,vugarrasulov,Vugar Rasulov,2890,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
529,400,ESP,FM,pirulillo,Antonio Lopez,2343,L398B,L101B,L362W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,16.5,0,0,0,0,2617
530,330,ESP,FM,jup1978,,2434,L481W,L316B,L238W,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2474
531,480,DOM,WCM,PattyCastillo,Patty Castillo,1978,L190W,L160B,L490B,L265B,U--,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2423
532,472,PRI,CM,dzilleruelo,Diego Zilleruelo,2354,U--,U--,U--,L287W,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
533,482,DEU,IM,Thjop,,2487,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
534,438,BOL,IM,matagordo,Jonny Cueto,2169,L104W,L197B,L393B,L200W,U--,U--,U--,U--,U--,U--,U--,0,16.5,20.5,0,0,0,0,2517
535,456,POL,CM,karwowskikacper,Kacper Karwowski,2550,U--,U--,U--,U--,L325W,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
536,467,EGY,WCM,yoriiiis,Yara Allam,2054,L157B,L99B,L232W,L270B,L464W,L271W,L331B,U--,U--,U--,U--,0,26.5,28.5,0,0,0,0,2359


