Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
450,348,INT,FM,MMKZH22,Maung Maung Kyaw Zaw Hein,2334,L74W,L250W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2651
451,270,IND,WIM,Srisshhhtea,Srishti Pandey,2417,L106W,L246B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2776
452,281,DOM,FM,leandrojimenez,Leandro Jiménez,2465,L298B,L232W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9,0,0,0,0,2763
453,367,HKG,CM,Niilo1,,2268,L409B,L331B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2591
454,411,JPN,FM,ProphetReborn,Good luck(:,2808,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
455,418,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2261,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
456,231,IDN,IM,ikhasu,Irene Sukandar,2415,L21B,L145W,L216B,U--,U--,U--,U--,U--,U--,U--,U--,0,13.5,17.5,0,0,0,0,2625
457,374,FRA,WFM,Vse_po_kaify,,2307,L56W,L105W,L357B,U--,U--,U--,U--,U--,U--,U--,U--,0,13,16,0,0,0,0,2546
458,353,SPM,NM,crosky,,2342,L233B,L413W,L177W,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2559
459,11,MAR,CM,mohssenbinaddi,GO A HEAD,2186,U--,L417W,L356B,U--,U--,U--,U--,U--,U--,U--,U--,0,3,4,0,0,0,0,2497
460,411,TUR,CM,yonaltimur,Timur Yonal,2360,U--,U--,L143W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
461,412,RUS,FM,Khromkin,Андрей Хромкин,2423,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
462,376,USA,NM,MikeSailer,Mike Sailer,2203,L167W,L139B,L61W,L266W,U--,U--,U--,U--,U--,U--,U--,0,17.5,19.5,0,0,0,0,2515
463,392,NOR,NM,laiciffOneslraCsungaM,,2318,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
464,414,INT,FM,BozeKat,,1913,L173W,L210B,L355B,L280W,L247B,U--,U--,U--,U--,U--,U--,0,15,16,0,0,0,0,2378
465,398,BRA,NM,Theytookourjobs,SouthPark,2307,U--,U--,U--,U--,L222B,L219W,L267B,U--,U--,U--,U--,0,8,10,0,0,0,0,2131
466,342,NOR,CM,bubeliang,,2658,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


